"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.316528320E-1,-2.340774536E0,-3.636581421E0,-6.276397705E-1
1.364440920E-1,-2.340774536E0,-3.636581421E0,-6.276397705E-1
1.412353520E-1,-2.340774536E0,-3.636581421E0,-6.276397705E-1
1.459960940E-1,-2.340774536E0,-3.636581421E0,-6.276397705E-1
1.507873540E-1,1.313839722E1,-2.891197205E1,-3.546875000E0
1.555786130E-1,1.098725891E1,-2.961306763E1,-5.741088867E0
1.603698730E-1,8.419754028E0,-2.975425720E1,-8.059738159E0
1.651611330E-1,6.196823120E0,-2.892633057E1,-9.942886353E0
1.699218750E-1,4.033706665E0,-2.595922852E1,-1.136901855E1
1.747131350E-1,2.492736816E0,-2.160189819E1,-1.232374573E1
1.795043950E-1,1.516464233E0,-1.798873901E1,-1.235006714E1
1.842956540E-1,7.962188721E-1,-1.517239380E1,-1.147190857E1
1.890869140E-1,2.913360596E-1,-1.305235291E1,-1.003860474E1
1.938476560E-1,-1.561279297E-1,-1.149700928E1,-8.382766724E0
1.986389160E-1,-6.346893311E-1,-1.035324097E1,-6.657546997E0
2.034301760E-1,-1.462600708E0,-9.436798096E0,-5.044784546E0
2.082214360E-1,-2.369476318E0,-8.678268433E0,-3.743087769E0
2.129821780E-1,-3.034683228E0,-7.960418701E0,-2.685455322E0
2.177734380E-1,-3.726211548E0,-7.199508667E0,-1.594329834E0
2.225646970E-1,-4.118637085E0,-6.567794800E0,-7.831726074E-1
2.273559570E-1,-4.336380005E0,-6.165802002E0,-1.682128906E-1
2.321472170E-1,-4.692916870E0,-5.912170410E0,5.520324707E-1
2.369079590E-1,-4.982437134E0,-5.938491821E0,9.109497070E-1
2.416992190E-1,-5.121231079E0,-6.201690674E0,9.755554199E-1
2.464904790E-1,-5.176269531E0,-6.625228882E0,1.147842407E0
2.512817380E-1,-5.166687012E0,-7.055938721E0,1.478057861E0
2.560424810E-1,-4.984832764E0,-7.512954712E0,1.774765015E0
2.608337400E-1,-4.814941406E0,-7.642181396E0,1.947052002E0
2.656250000E-1,-4.944152832E0,-7.785736084E0,1.920730591E0
2.704162600E-1,-5.245651245E0,-8.237991333E0,1.798690796E0
2.752075200E-1,-5.815139771E0,-9.085052490E0,1.657516479E0
2.799682620E-1,-6.556915283E0,-1.013549805E1,1.346450806E0
2.847595220E-1,-7.281951904E0,-1.138932800E1,1.128692627E0
2.895507810E-1,-7.851440430E0,-1.306909180E1,1.260299683E0
2.943420410E-1,-8.363510132E0,-1.503359985E1,1.758010864E0
2.991027830E-1,-8.839675903E0,-1.737857056E1,2.432785034E0
3.038940430E-1,-8.693710327E0,-1.961346436E1,2.810852051E0
3.086853030E-1,-7.664794922E0,-2.127407837E1,2.437576294E0
3.134765630E-1,-6.384643555E0,-2.166410828E1,1.576156616E0
3.182678220E-1,-5.317443848E0,-2.022123718E1,1.332855225E-1
3.230285650E-1,-5.056625366E0,-1.712014771E1,-1.247375488E0
3.278198240E-1,-5.590225220E0,-1.417457581E1,-2.015472412E0
3.326110840E-1,-6.157318115E0,-1.182722473E1,-2.271499634E0
3.374023440E-1,-6.403778076E0,-1.003260803E1,-2.276290894E0
3.421630860E-1,-6.387023926E0,-8.604095459E0,-2.044189453E0
3.469543460E-1,-6.090316772E0,-7.436386108E0,-1.737899780E0
3.517456060E-1,-5.712249756E0,-6.496017456E0,-1.383758545E0
3.565368650E-1,-5.214553833E0,-5.699203491E0,-1.005691528E0
3.613281250E-1,-4.700088501E0,-5.031600952E0,-5.343170166E-1
3.660888670E-1,-4.209564209E0,-4.612854004E0,6.628417969E-2
3.708801270E-1,-3.793212891E0,-4.277862549E0,6.836395264E-1
3.756713870E-1,-3.515640259E0,-3.816055298E0,1.336868286E0
3.804626470E-1,-3.451034546E0,-3.591125488E0,1.664688110E0
3.852233890E-1,-3.405578613E0,-3.509765625E0,1.903976440E0
3.900146490E-1,-3.431900024E0,-3.698806763E0,1.892013550E0
3.948059080E-1,-3.467788696E0,-4.024230957E0,1.734085083E0
3.995971680E-1,-3.522827148E0,-4.349655151E0,1.664688110E0
4.043884280E-1,-3.546752930E0,-4.689437866E0,1.635971069E0
4.091491700E-1,-3.620925903E0,-5.129714966E0,1.679046631E0
4.139404300E-1,-3.855422974E0,-5.665695190E0,1.521118164E0
4.187316900E-1,-3.963104248E0,-6.251937866E0,1.363189697E0
4.235229490E-1,-3.872177124E0,-6.895614624E0,1.212448120E0
4.282836920E-1,-3.587432861E0,-7.620635986E0,1.205276489E0
4.330749510E-1,-3.290725708E0,-8.362411499E0,1.250732422E0
4.378662110E-1,-3.175857544E0,-9.092224121E0,1.315338135E0
4.426574710E-1,-3.307464600E0,-9.774185181E0,1.425415039E0
4.474487310E-1,-3.757324219E0,-1.054705811E1,1.552230835E0
4.522094730E-1,-4.068389893E0,-1.124575806E1,1.798690796E0
4.570007330E-1,-4.221527100E0,-1.187747192E1,2.250930786E0
4.617919920E-1,-4.185638428E0,-1.244456482E1,2.772567749E0
4.665832520E-1,-4.037277222E0,-1.292552185E1,3.313339233E0
4.713745120E-1,-3.798004150E0,-1.328445435E1,3.885238647E0
4.761352540E-1,-3.616149902E0,-1.350459290E1,4.495407104E0
4.809265140E-1,-3.333786011E0,-1.351176453E1,4.880645752E0
4.857177740E-1,-3.195007324E0,-1.327009583E1,4.933288574E0
4.905090330E-1,-2.802581787E0,-1.281546021E1,4.665298462E0
4.952697760E-1,-2.460403442E0,-1.214068604E1,4.136474609E0
5.000610350E-1,-2.221130371E0,-1.133190918E1,3.557418823E0
5.048522950E-1,-2.175659180E0,-1.055424500E1,2.952026367E0
5.096435550E-1,-2.168487549E0,-9.848358154E0,2.368179321E0
5.144348150E-1,-2.120635986E0,-9.305191040E0,1.827407837E0
5.191955570E-1,-2.072769165E0,-8.762008667E0,1.411056519E0
5.239868170E-1,-2.032089233E0,-8.233200073E0,9.875183105E-1
5.287780760E-1,-1.936386108E0,-7.783355713E0,5.592041016E-1
5.335693360E-1,-1.819137573E0,-7.328720093E0,2.074584961E-1
5.383300780E-1,-1.790420532E0,-6.924331665E0,-9.403991699E-2
5.431213380E-1,-1.665985107E0,-6.627624512E0,-3.907470703E-1
5.479125980E-1,-1.496109009E0,-6.405090332E0,-7.305297852E-1
5.527038580E-1,-1.395599365E0,-6.273483276E0,-1.032012939E0
5.574646000E-1,-1.409957886E0,-6.230407715E0,-1.355056763E0
5.622558600E-1,-1.637283325E0,-6.302200317E0,-1.675689697E0
5.670471190E-1,-2.000991821E0,-6.570190430E0,-1.934112549E0
5.718383790E-1,-2.359909058E0,-6.986541748E0,-2.089645386E0
5.766296390E-1,-2.678161621E0,-7.541671753E0,-2.125534058E0
5.813903810E-1,-2.965301514E0,-8.103988647E0,-2.025039673E0
5.861816410E-1,-3.159118652E0,-8.639984131E0,-1.871902466E0
5.909729010E-1,-3.290725708E0,-9.120941162E0,-1.637405396E0
5.957641600E-1,-3.400787354E0,-9.551651001E0,-1.414871216E0
6.005249020E-1,-3.470184326E0,-9.915359497E0,-1.204299927E0
6.053161620E-1,-3.582641602E0,-1.021446228E1,-1.055953979E0
6.101074220E-1,-3.704681396E0,-1.045135498E1,-1.029632568E0
6.148986820E-1,-3.860214233E0,-1.071694946E1,-1.144485474E0
6.196899420E-1,-3.991821289E0,-1.087966919E1,-1.338302612E0
6.244506840E-1,-4.032501221E0,-1.097537231E1,-1.481872559E0
6.292419440E-1,-4.034881592E0,-1.097776794E1,-1.599121094E0
6.340332030E-1,-3.939178467E0,-1.091795349E1,-1.656539917E0
6.388244630E-1,-3.747741699E0,-1.075762939E1,-1.649368286E0
6.436157230E-1,-3.491714478E0,-1.054945374E1,-1.589553833E0
6.483764650E-1,-3.156723022E0,-1.033171082E1,-1.436401367E0
6.531677250E-1,-2.790618896E0,-1.014266968E1,-1.338302612E0
6.579589850E-1,-2.438873291E0,-9.905776978E0,-1.273696899E0
6.627502440E-1,-2.089523315E0,-9.695220947E0,-1.311981201E0
6.675109860E-1,-1.694702148E0,-9.515747070E0,-1.402908325E0
6.723022460E-1,-1.287933350E0,-9.372192383E0,-1.510589600E0
6.770935060E-1,-8.476409912E-1,-9.240585327E0,-1.608688354E0
6.818847660E-1,-4.145507812E-1,-9.175979614E0,-1.718765259E0
6.866760260E-1,-4.844665527E-2,-9.168792725E0,-1.790542603E0
6.914367680E-1,2.099761963E-1,-9.300399780E0,-1.814468384E0
6.962280270E-1,3.942260742E-1,-9.573181152E0,-1.807296753E0
7.010192870E-1,5.569458008E-1,-1.004934692E1,-1.831222534E0
7.058105470E-1,6.454772949E-1,-1.064038086E1,-1.922149658E0
7.105712890E-1,7.052917480E-1,-1.126969910E1,-2.060928345E0
7.153625490E-1,6.670074463E-1,-1.184158325E1,-2.137496948E0
7.201538090E-1,5.689086914E-1,-1.227229309E1,-2.190139771E0
7.249450690E-1,3.128662109E-1,-1.244696045E1,-2.264328003E0
7.297363280E-1,-1.800537109E-1,-1.239431763E1,-2.403106689E0
7.344970700E-1,-7.519378662E-1,-1.219810486E1,-2.532318115E0
7.392883300E-1,-1.304672241E0,-1.193728638E1,-2.584960938E0
7.440795900E-1,-1.792816162E0,-1.165493774E1,-2.613677979E0
7.488708500E-1,-2.170883179E0,-1.138455200E1,-2.505996704E0
7.536315920E-1,-2.338378906E0,-1.119551086E1,-2.305007935E0
7.584228520E-1,-2.383834839E0,-1.106629944E1,-2.010681152E0
7.632141110E-1,-2.271377563E0,-1.104716492E1,-1.716369629E0
7.680053710E-1,-2.209167480E0,-1.107826233E1,-1.381378174E0
7.727966310E-1,-2.106277466E0,-1.115722656E1,-1.146881104E0
7.775573730E-1,-1.941162109E0,-1.130798340E1,-9.698028564E-1
7.823486330E-1,-1.823913574E0,-1.150657654E1,-8.286285400E-1
7.871398930E-1,-1.689926147E0,-1.179133606E1,-6.994171143E-1
7.919311520E-1,-1.515243530E0,-1.213829041E1,-5.630187988E-1
7.966918950E-1,-1.230499268E0,-1.255703735E1,-3.955230713E-1
8.014831540E-1,-1.053436279E0,-1.305235291E1,-2.615356445E-1
8.062744140E-1,-9.625091553E-1,-1.354527283E1,-1.801757812E-1
8.110656740E-1,-9.816436768E-1,-1.405972290E1,-2.878570557E-1
8.158569340E-1,-7.686767578E-1,-1.464117432E1,-5.008087158E-1
8.206176760E-1,-4.552307129E-1,-1.510778809E1,-7.999114990E-1
8.254089360E-1,-1.250152588E-1,-1.537577820E1,-1.144485474E0
8.302001950E-1,9.991455078E-2,-1.537817383E1,-1.582366943E0
8.349914550E-1,2.889404297E-1,-1.519871521E1,-2.120758057E0
8.397521970E-1,4.205474854E-1,-1.476321411E1,-2.654357910E0
8.445434570E-1,4.899444580E-1,-1.412911987E1,-3.211883545E0
8.493347170E-1,5.401916504E-1,-1.337538147E1,-3.640197754E0
8.541259770E-1,6.119689941E-1,-1.259292603E1,-3.917770386E0
8.589172360E-1,7.028961182E-1,-1.184875488E1,-4.015869141E0
8.636779790E-1,8.081817627E-1,-1.115722656E1,-4.018264771E0
8.684692380E-1,8.727874756E-1,-1.055902100E1,-3.941696167E0
8.732604980E-1,8.775787354E-1,-1.007328796E1,-3.843582153E0
8.780517580E-1,7.722930908E-1,-9.731109619E0,-3.702407837E0
8.828125000E-1,5.689086914E-1,-9.606689453E0,-3.487060547E0
8.876037600E-1,2.291259766E-1,-9.683258057E0,-3.228637695E0
8.923950200E-1,-2.590179443E-1,-9.956039429E0,-2.915176392E0
8.971862790E-1,-8.285064697E-1,-1.042980957E1,-2.568206787E0
9.019775390E-1,-1.474563599E0,-1.105912781E1,-2.288253784E0
9.067382810E-1,-2.151733398E0,-1.181047058E1,-2.072891235E0
9.115295410E-1,-2.898300171E0,-1.266232300E1,-1.869506836E0
9.163208010E-1,-3.699890137E0,-1.348783875E1,-1.785751343E0
9.211120610E-1,-4.484741211E0,-1.421286011E1,-1.718765259E0
9.258728030E-1,-5.216934204E0,-1.483738708E1,-1.709182739E0
9.306640630E-1,-5.956329346E0,-1.541166687E1,-1.637405396E0
9.354553220E-1,-6.655029297E0,-1.593090820E1,-1.481872559E0
9.402465820E-1,-7.274765015E0,-1.631137085E1,-1.142089844E0
9.450378420E-1,-7.770080566E0,-1.661047363E1,-7.042083740E-1
9.497985840E-1,-8.392211914E0,-1.678515625E1,-1.969299316E-1
9.545898440E-1,-8.954528809E0,-1.684976196E1,3.629913330E-1
9.593811040E-1,-9.339782715E0,-1.673489380E1,1.040161133E0
9.641723630E-1,-9.579055786E0,-1.653150940E1,1.937469482E0
9.689331060E-1,-1.002172852E1,-1.616062927E1,3.145843506E0
9.737243650E-1,-1.038064575E1,-1.586390686E1,4.033584595E0
9.785156250E-1,-1.056489563E1,-1.557199097E1,3.940261841E0
9.833068850E-1,-1.038543701E1,-1.522503662E1,3.710556030E0
9.880981450E-1,-9.792022705E0,-1.480628967E1,4.050338745E0
9.928588870E-1,-9.102890015E0,-1.437557983E1,4.880645752E0
9.976501470E-1,-8.600387573E0,-1.366252136E1,5.940658569E0
1.002441406E0,-8.480758667E0,-1.269102478E1,7.263900757E0
1.007232666E0,-8.373077393E0,-1.213349915E1,8.374160767E0
1.011993408E0,-8.243865967E0,-1.155683899E1,9.613647461E0
1.016784668E0,-8.284545898E0,-1.093469238E1,1.048703003E1
1.021575928E0,-7.667190552E0,-1.004696655E1,1.061145020E1
1.026367188E0,-7.171875000E0,-9.128112793E0,9.453323364E0
1.031158447E0,-6.358322144E0,-8.147064209E0,8.728302002E0
1.035919190E0,-5.334182739E0,-7.242568970E0,8.098999023E0
1.040710449E0,-4.362701416E0,-6.330902100E0,7.015045166E0
1.045501709E0,-3.510864258E0,-5.579559326E0,6.364196777E0
1.050292969E0,-3.585037231E0,-4.990921021E0,5.842559814E0
1.055053711E0,-4.130599976E0,-4.689437866E0,5.354431152E0
1.059844971E0,-5.037475586E0,-4.579360962E0,4.502578735E0
1.064636231E0,-5.592620850E0,-4.596115112E0,3.736877441E0
1.069427490E0,-5.539978027E0,-4.675079346E0,2.985534668E0
1.074218750E0,-5.176269531E0,-4.868896484E0,1.377548218E0
1.078979492E0,-4.489517212E0,-5.172775269E0,-2.927139282E0
1.083770752E0,-3.568283081E0,-5.653732300E0,-5.329528809E0
1.088562012E0,-2.687728882E0,-6.180160522E0,-6.619262695E0
1.093353272E0,-2.230697632E0,-6.476867676E0,-7.205505371E0
1.098114014E0,-2.285736084E0,-6.507980347E0,-6.621658325E0
1.102905274E0,-2.405380249E0,-6.460113525E0,-6.021057129E0
1.107696533E0,-2.405380249E0,-6.330902100E0,-5.013671875E0
1.112487793E0,-2.199584961E0,-6.228012085E0,-3.829223633E0
1.117279053E0,-1.835876465E0,-6.235198975E0,-2.876892090E0
1.122039795E0,-1.505676270E0,-6.287841797E0,-2.355255127E0
1.126831055E0,-1.426712036E0,-6.283050537E0,-1.874298096E0
1.131622315E0,-1.615737915E0,-6.158630371E0,-1.481872559E0
1.136413574E0,-1.948348999E0,-5.993515015E0,-1.316772461E0
1.141174317E0,-2.106277466E0,-5.754241943E0,-1.285659790E0
1.145965576E0,-2.190017700E0,-5.445556641E0,-1.256942749E0
1.150756836E0,-2.197204590E0,-5.115356445E0,-1.288055420E0
1.155548096E0,-2.180450439E0,-4.751647949E0,-1.266510010E0
1.160339356E0,-2.175659180E0,-4.352050781E0,-1.046371460E0
1.165100098E0,-2.340774536E0,-3.902191162E0,-8.118743896E-1
1.169891358E0,-2.706863403E0,-3.435592651E0,-5.702056885E-1
1.174682617E0,-2.974868774E0,-3.014450073E0,-3.907470703E-1
1.179473877E0,-3.247650146E0,-2.653137207E0,-2.208557129E-1
1.184234619E0,-3.465393066E0,-2.365997314E0,-1.028442383E-2
1.189025879E0,-3.714248657E0,-2.148254395E0,1.045684814E-1
1.193817139E0,-3.984634399E0,-2.019042969E0,2.074584961E-1
1.198608399E0,-4.286132812E0,-1.978363037E0,3.653869629E-1
1.203399658E0,-4.527801514E0,-1.999893188E0,6.357727051E-1
1.208160401E0,-4.802978516E0,-2.062118530E0,9.564208984E-1
1.212951660E0,-5.082946777E0,-2.138687134E0,1.308166504E0
1.217742920E0,-5.255233765E0,-2.251144409E0,1.621627808E0
1.222534180E0,-5.348541260E0,-2.373184204E0,1.760406494E0
1.227294922E0,-5.307861328E0,-2.588531494E0,1.872863770E0
1.232086182E0,-5.336578369E0,-2.863708496E0,1.903976440E0
1.236877442E0,-5.348541260E0,-3.272872925E0,1.827407837E0
1.241668701E0,-5.425109863E0,-3.847152710E0,1.554626465E0
1.246459961E0,-5.508865356E0,-4.553039551E0,1.135879517E0
1.251220703E0,-5.506469727E0,-5.469497681E0,5.041656494E-1
1.256011963E0,-5.688323975E0,-6.682647705E0,-5.582427979E-1
1.260803223E0,-6.040069580E0,-8.326522827E0,-2.836212158E0
1.265594483E0,-6.236282349E0,-1.065234375E1,-7.396926880E0
1.270355225E0,-5.269577026E0,-1.397598267E1,-1.299134827E1
1.275146485E0,-1.304672241E0,-1.808685303E1,-1.283581543E1
1.279937744E0,4.378280640E0,-2.186990356E1,-8.978576660E0
1.284729004E0,8.630325317E0,-2.483460999E1,-4.898818970E0
1.289520264E0,1.108775330E1,-2.657897949E1,-1.905395508E0
1.294281006E0,1.156391907E1,-2.709582520E1,-1.137298584E0
1.299072266E0,1.107099915E1,-2.668426514E1,-2.678283691E0
1.303863526E0,1.032444763E1,-2.535385132E1,-4.573394775E0
1.308654785E0,9.400817871E0,-2.269064331E1,-5.985168457E0
1.313446045E0,7.924438477E0,-1.936460876E1,-6.951858521E0
1.318206787E0,6.428924561E0,-1.648605347E1,-7.416076660E0
1.322998047E0,5.074584961E0,-1.417218018E1,-7.473495483E0
1.327789307E0,3.854248047E0,-1.230818176E1,-7.124145508E0
1.332580567E0,2.837295532E0,-1.100648499E1,-6.451766968E0
1.337341309E0,1.930419922E0,-1.022163391E1,-5.623840332E0
1.342132569E0,1.054641724E0,-9.752639771E0,-4.841400146E0
1.346923828E0,2.291259766E-1,-9.487045288E0,-4.164230347E0
1.351715088E0,-6.490478516E-1,-9.228622437E0,-3.448776245E0
1.356506348E0,-1.694702148E0,-8.919937134E0,-2.632812500E0
1.361267090E0,-2.678161621E0,-8.558624268E0,-1.747467041E0
1.366058350E0,-3.486923218E0,-8.235595703E0,-1.082275391E0
1.370849610E0,-4.058807373E0,-8.041778564E0,-8.334197998E-1
1.375640869E0,-4.470382690E0,-7.991531372E0,-5.845642090E-1
1.380401611E0,-4.642669678E0,-8.060913086E0,-3.189544678E-1
1.385192871E0,-4.566085815E0,-8.295410156E0,5.192565918E-2
1.389984131E0,-4.037277222E0,-8.714157104E0,7.003784180E-1
1.394775391E0,-3.393615723E0,-9.175979614E0,1.664688110E0
1.399536133E0,-3.099288940E0,-9.613861084E0,2.602676392E0
1.404327393E0,-2.804977417E0,-9.642578125E0,3.334884644E0
1.409118652E0,-2.809768677E0,-9.518142700E0,3.949844360E0
1.413909912E0,-3.558715820E0,-9.678466797E0,4.067092896E0
1.418701172E0,-4.554122925E0,-9.996719360E0,3.564590454E0
1.423461914E0,-5.590225220E0,-1.025991821E1,2.796493530E0
1.428253174E0,-6.542572021E0,-1.084138489E1,2.040359497E0
1.433044434E0,-7.157516479E0,-1.184875488E1,1.659912109E0
1.437835694E0,-7.628906250E0,-1.318634033E1,1.817825317E0
1.442596436E0,-7.703079224E0,-1.464596558E1,2.346649170E0
1.447387695E0,-7.322631836E0,-1.640469360E1,3.531097412E0
1.452178955E0,-6.559310913E0,-1.796960449E1,4.674865723E0
1.456970215E0,-5.410766602E0,-1.899612427E1,4.660507202E0
1.461761475E0,-4.324417114E0,-1.897937012E1,3.301376343E0
1.466522217E0,-3.462997437E0,-1.763699341E1,1.171768188E0
1.471313477E0,-3.317047119E0,-1.546191406E1,-1.156448364E0
1.476104736E0,-3.853027344E0,-1.330119324E1,-2.958236694E0
1.480895996E0,-4.523025513E0,-1.139172363E1,-4.070907593E0
1.485687256E0,-5.094909668E0,-9.726318359E0,-4.520751953E0
1.490447998E0,-5.573471069E0,-8.381561279E0,-4.499221802E0
1.495239258E0,-5.951538086E0,-7.352645874E0,-4.219253540E0
1.500030518E0,-6.138183594E0,-6.505584717E0,-3.704803467E0
1.504821777E0,-6.181243896E0,-5.706375122E0,-3.161636353E0
1.509582520E0,-6.061614990E0,-5.069885254E0,-2.582565308E0
1.514373779E0,-5.963500977E0,-4.593719482E0,-2.111175537E0
1.519165039E0,-5.932388306E0,-4.237182617E0,-1.702011108E0
1.523956299E0,-6.066390991E0,-3.926116943E0,-1.300018311E0
1.528747559E0,-6.174072266E0,-3.643768311E0,-6.730957031E-1
1.533508301E0,-6.408569336E0,-3.540878296E0,-1.514587402E-1
1.538299561E0,-6.712448120E0,-3.737091064E0,3.677825928E-1
1.543090820E0,-7.181442261E0,-4.009872437E0,8.152465820E-1
1.547882080E0,-7.468582153E0,-4.435791016E0,1.308166504E0
1.552642822E0,-7.399200439E0,-4.959823608E0,1.561798096E0
1.557434082E0,-7.224517822E0,-5.512557983E0,1.657516479E0
1.562225342E0,-7.116836548E0,-6.151443481E0,1.669479370E0
1.567016602E0,-6.767486572E0,-6.933898926E0,1.884826660E0
1.571807861E0,-6.305679321E0,-7.785736084E0,1.944656372E0
1.576568604E0,-5.815139771E0,-8.613662720E0,2.042755127E0
1.581359863E0,-5.350936890E0,-9.286041260E0,2.341857910E0
1.586151123E0,-5.106872559E0,-9.774185181E0,2.712753296E0
1.590942383E0,-5.118835449E0,-1.022882080E1,2.975952148E0
1.595703125E0,-5.216934204E0,-1.045613098E1,3.291809082E0
1.600494385E0,-5.386825562E0,-1.049201965E1,3.736877441E0
1.605285645E0,-5.484939575E0,-1.039392090E1,4.174758911E0
1.610076904E0,-5.425109863E0,-1.028623962E1,4.627014160E0
1.614868164E0,-5.221725464E0,-1.015942383E1,4.995498657E0
1.619628906E0,-4.915451050E0,-9.956039429E0,5.045745850E0
1.624420166E0,-4.561309814E0,-9.771789551E0,4.526504517E0
1.629211426E0,-4.197601318E0,-9.601898193E0,3.878051758E0
1.634002686E0,-3.948745728E0,-9.408081055E0,3.401885986E0
1.638763428E0,-3.740570068E0,-9.175979614E0,2.990310669E0
1.643554688E0,-3.575469971E0,-8.996505737E0,2.454330444E0
1.648345947E0,-3.455825806E0,-8.869689941E0,2.131286621E0
1.653137207E0,-3.195007324E0,-8.752441406E0,1.987716675E0
1.657928467E0,-2.893508911E0,-8.666305542E0,1.848937988E0
1.662689209E0,-2.575271606E0,-8.620834351E0,1.887222290E0
1.667480469E0,-2.118240356E0,-8.704589844E0,1.959014893E0
1.672271729E0,-1.756912231E0,-8.711761475E0,2.014038086E0
1.677062988E0,-1.555923462E0,-8.692626953E0,2.040359497E0
1.681823731E0,-1.421920776E0,-8.745269775E0,2.255722046E0
1.686614990E0,-1.479354858E0,-8.783554077E0,2.475860596E0
1.691406250E0,-1.701889038E0,-8.771591187E0,2.748641968E0
1.696197510E0,-1.792816162E0,-8.812271118E0,2.693603516E0
1.700988770E0,-1.721023560E0,-8.936691284E0,2.540466309E0
1.705749512E0,-1.596603394E0,-9.154434204E0,2.112152100E0
1.710540772E0,-1.424316406E0,-9.422439575E0,1.530700684E0
1.715332031E0,-1.156326294E0,-9.685638428E0,9.947052002E-1
1.720123291E0,-8.309020996E-1,-9.927322388E0,4.730682373E-1
1.724884033E0,-5.820465088E-1,-1.009960938E1,-8.924865723E-2
1.729675293E0,-4.289093018E-1,-1.018095398E1,-6.060943604E-1
1.734466553E0,-4.265136719E-1,-1.017857361E1,-1.120559692E0
1.739257813E0,-5.844421387E-1,-1.016899109E1,-1.589553833E0
1.744049072E0,-8.548278809E-1,-1.014506531E1,-2.029830933E0
1.748809815E0,-1.175460815E0,-1.017138672E1,-2.338500977E0
1.753601074E0,-1.527206421E0,-1.023838806E1,-2.563430786E0
1.758392334E0,-1.912460327E0,-1.031256104E1,-2.692642212E0
1.763183594E0,-2.247451782E0,-1.033171082E1,-2.695037842E0
1.767944336E0,-2.527404785E0,-1.030538940E1,-2.637603760E0
1.772735596E0,-2.692520142E0,-1.025752258E1,-2.486862183E0
1.777526856E0,-2.769088745E0,-1.021206665E1,-2.226043701E0
1.782318115E0,-2.785827637E0,-1.016899109E1,-1.991546631E0
1.787109375E0,-2.742767334E0,-1.009242249E1,-1.733123779E0
1.791870117E0,-2.582443237E0,-1.001106262E1,-1.541687012E0
1.796661377E0,-2.424514771E0,-9.941680908E0,-1.445983887E0
1.801452637E0,-2.257019043E0,-9.850753784E0,-1.546478271E0
1.806243897E0,-2.056015015E0,-9.790924072E0,-1.824050903E0
1.811004639E0,-1.864593506E0,-9.728713989E0,-2.194931030E0
1.815795899E0,-1.642059326E0,-9.659317017E0,-2.599319458E0
1.820587158E0,-1.400390625E0,-9.644973755E0,-2.919952393E0
1.825378418E0,-1.194610596E0,-9.642578125E0,-3.185562134E0
1.830169678E0,-9.577178955E-1,-9.721542358E0,-3.319564819E0
1.834930420E0,-7.615051270E-1,-9.960815430E0,-3.434417725E0
1.839721680E0,-5.676879883E-1,-1.024795532E1,-3.482269287E0
1.844512940E0,-3.619079590E-1,-1.061885071E1,-3.432022095E0
1.849304199E0,-2.135467529E-1,-1.103041077E1,-3.355453491E0
1.854064942E0,4.196166992E-3,-1.150180054E1,-3.276489258E0
1.858856201E0,1.429748535E-1,-1.191815186E1,-3.070709229E0
1.863647461E0,1.621246338E-1,-1.220289612E1,-2.797927856E0
1.868438721E0,1.190490723E-1,-1.232731628E1,-2.501205444E0
1.873229981E0,2.334594727E-2,-1.232971191E1,-2.230819702E0
1.877990723E0,-1.465454102E-1,-1.229382324E1,-2.137496948E0
