"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.075259380E-1,-1.744651198E0,-9.081653595E0,-8.580898046E-1
1.100045320E-1,-1.936179161E0,-8.847032547E0,-3.385703862E-1
1.124831250E-1,-1.955332041E0,-8.722538948E0,2.120723128E-1
1.149625530E-1,-1.928996801E0,-8.748873711E0,4.610585868E-1
1.174419280E-1,-1.900267601E0,-8.815909386E0,5.209110379E-1
1.199205210E-1,-1.885902882E0,-8.818303108E0,4.442998767E-1
1.223991150E-1,-1.854779720E0,-8.811120987E0,3.820533156E-1
1.248784900E-1,-1.835627079E0,-8.770421028E0,2.982598841E-1
1.273579170E-1,-1.809291840E0,-8.722538948E0,2.431955934E-1
1.298365110E-1,-1.814080000E0,-8.662686348E0,2.288309932E-1
1.323151050E-1,-1.823656559E0,-8.633957863E0,2.001018077E-1
1.347945320E-1,-1.775774479E0,-8.557346344E0,1.450375319E-1
1.372739070E-1,-1.706345677E0,-8.485523224E0,8.279097080E-2
1.397525000E-1,-1.627340317E0,-8.442429543E0,6.124408543E-2
1.422310940E-1,-1.533970594E0,-8.370606422E0,4.448539391E-2
1.447104690E-1,-1.421447992E0,-8.303571701E0,-2.733756602E-2
1.471898960E-1,-1.210767269E0,-8.392153740E0,-4.151815474E-1
1.496684900E-1,-1.119791508E0,-8.195837021E0,-8.676662445E-1
1.521470840E-1,-1.136550069E0,-7.910940170E0,-3.457526863E-1
1.546264590E-1,-1.069515347E0,-7.910940170E0,3.969719633E-2
1.571058860E-1,-9.641751051E-1,-7.987551212E0,-1.297297701E-2
1.595844800E-1,-9.043226242E-1,-7.994733810E0,-2.045008838E-1
1.620630730E-1,-8.660169840E-1,-8.021068573E0,-3.696936667E-1
1.645424480E-1,-8.444701433E-1,-7.985157013E0,-5.277041793E-1
1.670218750E-1,-8.301054239E-1,-7.949245453E0,-6.498032212E-1
1.695004690E-1,-8.205291033E-1,-7.865452290E0,-6.881088018E-1
1.719790630E-1,-7.534943819E-1,-7.745747089E0,-6.737442613E-1
1.744584380E-1,-6.960359812E-1,-7.633224487E0,-6.617737412E-1
1.769378650E-1,-6.792773008E-1,-7.570978165E0,-6.282563806E-1
1.794164590E-1,-6.313953400E-1,-7.484790802E0,-5.420687795E-1
1.818950530E-1,-6.577304602E-1,-7.436908722E0,-4.295461476E-1
1.843744280E-1,-6.673067808E-1,-7.321991444E0,-2.619592547E-1
1.868538550E-1,-7.654649019E-1,-7.223833561E0,-2.356241494E-1
1.893324480E-1,-8.277114630E-1,-7.266927719E0,-4.415166378E-1
1.918110420E-1,-9.809336662E-1,-7.405785084E0,-5.660098195E-1
1.942904170E-1,-1.019239306E0,-7.489578724E0,-6.641678214E-1
1.967698440E-1,-1.031209826E0,-7.523096085E0,-7.072616220E-1
1.992484380E-1,-9.330517054E-1,-7.724200726E0,-8.485134244E-1
2.017270320E-1,-8.564405441E-1,-7.726594448E0,-9.059718251E-1
2.042064070E-1,-1.031209826E0,-7.403390884E0,-8.485134244E-1
2.066858340E-1,-1.050362587E0,-7.360297680E0,-2.236536890E-1
2.091644280E-1,-1.000086427E0,-7.348327160E0,-8.719004691E-2
2.116430210E-1,-9.833278656E-1,-7.360297680E0,-2.212595791E-1
2.141223960E-1,-9.210811853E-1,-7.324386120E0,-3.936346769E-1
2.166018230E-1,-9.402340651E-1,-7.295656681E0,-4.893985987E-1
2.190804170E-1,-1.024027467E0,-7.317203522E0,-4.893985987E-1
2.215590110E-1,-1.103032708E0,-7.295656681E0,-4.750339985E-1
2.240383860E-1,-1.107820988E0,-7.269321442E0,-4.774281383E-1
2.265178130E-1,-1.091062188E0,-7.216651440E0,-4.822163582E-1
2.289964070E-1,-1.122185588E0,-7.257350922E0,-4.774281383E-1
2.314750000E-1,-1.126973748E0,-7.295656681E0,-4.702458382E-1
2.339543750E-1,-1.124579668E0,-7.319597721E0,-4.798222184E-1
2.364338030E-1,-1.091062188E0,-7.290868759E0,-5.516451597E-1
2.389123960E-1,-1.047968507E0,-7.245380402E0,-6.043153405E-1
2.413909900E-1,-9.713573456E-1,-7.233409882E0,-6.809265018E-1
2.438703650E-1,-9.258694649E-1,-7.231016159E0,-7.288084626E-1
2.463497400E-1,-8.612288237E-1,-7.262139320E0,-8.389370441E-1
2.488283340E-1,-7.319475412E-1,-7.235804081E0,-9.442773461E-1
2.513069800E-1,-6.050602198E-1,-7.238198280E0,-1.025676727E0
2.537863550E-1,-4.805671275E-1,-7.262139320E0,-1.162140369E0
2.562657820E-1,-3.656503856E-1,-7.257350922E0,-1.291421771E0
2.587443750E-1,-2.411572337E-1,-7.307627201E0,-1.389579773E0
2.612229690E-1,-8.793494105E-2,-7.326780319E0,-1.509284735E0
2.637023440E-1,2.937591076E-2,-7.355509281E0,-1.612231016E0
2.661817190E-1,1.107752621E-1,-7.408179760E0,-1.722359538E0
2.686603130E-1,2.472388893E-1,-7.508731365E0,-1.877975821E0
2.711389590E-1,3.430028558E-1,-7.628436565E0,-2.014439583E0
2.736183340E-1,4.531313777E-1,-7.714623928E0,-2.160479546E0
2.760977090E-1,6.039595604E-1,-7.817570210E0,-2.337642670E0
2.785763030E-1,6.877530813E-1,-7.949245453E0,-2.541141272E0
2.810548960E-1,7.499996424E-1,-8.109649658E0,-2.711122274E0
2.835343230E-1,8.170343637E-1,-8.234143257E0,-2.852374077E0
2.860136980E-1,8.337930441E-1,-8.396942139E0,-3.043901920E0
2.884922920E-1,9.127982855E-1,-8.492705345E0,-3.249794483E0
2.909708860E-1,9.558920860E-1,-8.633957863E0,-3.479628086E0
2.934503130E-1,1.042079687E0,-8.756056786E0,-3.673549891E0
2.959296880E-1,1.046867847E0,-8.885337830E0,-3.857895374E0
2.984082820E-1,1.125873089E0,-9.000254631E0,-4.116458416E0
3.008868750E-1,1.250366330E0,-9.110383034E0,-4.360656738E0
3.033663030E-1,1.348524332E0,-9.254028320E0,-4.635977745E0
3.058456780E-1,1.525687695E0,-9.400068283E0,-4.932846069E0
3.083242710E-1,1.640604377E0,-9.488650322E0,-5.210561752E0
3.108028650E-1,1.654968977E0,-9.591596603E0,-5.435606956E0
3.132822920E-1,1.757915258E0,-9.675390244E0,-5.689381123E0
3.157616670E-1,1.856073260E0,-9.761577606E0,-5.979067326E0
3.182402610E-1,1.918319941E0,-9.854948044E0,-6.228053570E0
3.207188550E-1,2.047600985E0,-9.907617569E0,-6.532104015E0
3.231982300E-1,2.174488306E0,-9.984230042E0,-6.809819698E0
3.256776570E-1,2.308557987E0,-1.009196377E1,-7.061199665E0
3.281562500E-1,2.428262711E0,-1.022363853E1,-7.396373749E0
3.306348440E-1,2.598243713E0,-1.038164997E1,-7.702818394E0
3.331142190E-1,2.789771795E0,-1.056120682E1,-8.009263039E0
3.355936460E-1,3.017211199E0,-1.069767094E1,-8.358800888E0
3.380722400E-1,3.156068802E0,-1.090595722E1,-8.523993492E0
3.405508340E-1,3.417025805E0,-1.110466766E1,-8.849590302E0
3.430302090E-1,3.646858931E0,-1.133689499E1,-9.053090096E0
3.455096360E-1,3.871904612E0,-1.156912231E1,-9.225464821E0
3.479882300E-1,4.080191135E0,-1.184683800E1,-9.335593224E0
3.504668230E-1,4.259748459E0,-1.211018848E1,-9.345170021E0
3.529461980E-1,4.312418461E0,-1.223468208E1,-9.302075386E0
3.554256250E-1,4.432123184E0,-1.240705681E1,-9.256587982E0
3.579042190E-1,4.559010506E0,-1.249563885E1,-9.079424858E0
3.603828130E-1,4.587739944E0,-1.255549145E1,-8.732280731E0
3.628621880E-1,4.544645786E0,-1.263689041E1,-8.394712448E0
3.653416150E-1,4.434517384E0,-1.271589565E1,-7.994898319E0
3.678202090E-1,4.310024261E0,-1.273504829E1,-7.532837391E0
3.702988030E-1,4.135255337E0,-1.273983669E1,-7.147387028E0
3.727781780E-1,3.895845652E0,-1.270871353E1,-6.773908138E0
3.752576050E-1,3.670799971E0,-1.262970829E1,-6.433946133E0
3.777361980E-1,3.400267124E0,-1.252436733E1,-6.141866207E0
3.802147920E-1,3.127339840E0,-1.224665260E1,-5.787539005E0
3.826941670E-1,2.830471516E0,-1.188753796E1,-5.507429600E0
3.851735940E-1,2.524026871E0,-1.158348656E1,-5.263231754E0
3.876521880E-1,2.222370386E0,-1.120521927E1,-5.241684914E0
3.901307820E-1,1.970990062E0,-1.075752258E1,-4.853840828E0
3.926101570E-1,1.757915258E0,-1.017336273E1,-4.494726181E0
3.950895840E-1,1.638210297E0,-9.613143921E0,-4.114064693E0
3.975681780E-1,1.470623374E0,-9.028984070E0,-3.733402491E0
4.000467710E-1,1.224031210E0,-8.554951668E0,-3.410198927E0
4.025261460E-1,9.343452454E-1,-8.159926414E0,-3.055872440E0
4.050055730E-1,6.925412416E-1,-7.755323410E0,-2.780551195E0
4.074841670E-1,4.172199070E-1,-7.412967682E0,-2.366372108E0
4.099627610E-1,2.711798847E-1,-7.171163559E0,-2.138932705E0
4.124421360E-1,-9.032902122E-2,-6.814443111E0,-1.813335299E0
4.149215630E-1,-4.877494276E-1,-6.436174870E0,-1.210022330E0
4.174001570E-1,-6.792773008E-1,-6.225494385E0,-7.695081830E-1
4.198787500E-1,-8.324996233E-1,-6.036360741E0,-5.612215400E-1
4.223581250E-1,-1.009662986E0,-5.940596581E0,-3.672995865E-1
4.248375530E-1,-1.296954751E0,-5.974113941E0,-1.374661177E-1
4.273161460E-1,-1.519605994E0,-6.132124424E0,7.560867816E-2
4.297947400E-1,-1.751833558E0,-6.419416428E0,4.634526968E-1
4.322741150E-1,-1.979273081E0,-6.869507313E0,8.058088422E-1
4.347535420E-1,-2.304870367E0,-7.491972446E0,1.164923668E0
4.372321360E-1,-2.630467653E0,-8.293995857E0,1.483338714E0
4.397107300E-1,-2.877059937E0,-9.155870438E0,1.696413517E0
4.421901050E-1,-3.027888298E0,-1.012787437E1,1.768236518E0
4.446695320E-1,-3.111681700E0,-1.119803715E1,1.679654837E0
4.471481250E-1,-3.145199060E0,-1.233044529E1,1.447427273E0
4.496267190E-1,-3.056617498E0,-1.352031231E1,1.255899429E0
4.521060940E-1,-3.090134621E0,-1.494240761E1,1.057189226E0
4.545855210E-1,-3.090134621E0,-1.642196083E1,7.555327415E-1
4.570641150E-1,-3.090134621E0,-1.797812653E1,4.490880966E-1
4.595427090E-1,-3.135622740E0,-1.952471542E1,3.012080118E-2
4.620220840E-1,-3.104499102E0,-2.104736137E1,-2.835061252E-1
4.645015110E-1,-2.991976738E0,-2.249339676E1,-8.916071653E-1
4.669801050E-1,-2.766931534E0,-2.374311638E1,-1.573925376E0
4.694586980E-1,-2.486821890E0,-2.483961296E1,-2.368766308E0
4.719380730E-1,-2.094189644E0,-2.577809906E1,-3.623274088E0
4.744175000E-1,-1.589034796E0,-2.630958939E1,-4.770047188E0
4.768960940E-1,-1.012056947E0,-2.651787567E1,-5.569676399E0
4.793746880E-1,-4.135323465E-1,-2.642211342E1,-6.764331818E0
4.818540630E-1,1.251398623E-1,-2.592892838E1,-8.222337723E0
4.843334900E-1,5.776245594E-1,-2.499283409E1,-9.800048828E0
4.868120840E-1,8.960396051E-1,-2.361144066E1,-1.122693157E1
4.892906780E-1,9.822272062E-1,-2.185417175E1,-1.228512287E1
4.917700530E-1,6.422652006E-1,-1.995325661E1,-1.265860271E1
4.942494800E-1,-1.022995412E-1,-1.810740662E1,-1.241201019E1
4.967280730E-1,-1.100638747E0,-1.641477966E1,-1.194516087E1
4.992066670E-1,-2.577797651E0,-1.431036568E1,-9.685132027E0
5.016860420E-1,-4.102838516E0,-1.254352093E1,-6.953465462E0
5.041654690E-1,-5.481839657E0,-1.077667522E1,-4.063788414E0
5.066440630E-1,-6.587913036E0,-8.997860909E0,-7.886610031E-1
5.091226570E-1,-7.387542248E0,-7.168769360E0,2.618141413E0
5.116020320E-1,-7.868756294E0,-5.351648808E0,5.754410744E0
5.140814590E-1,-8.079436302E0,-3.601562262E0,8.536354065E0
5.165600530E-1,-8.203929901E0,-2.038215876E0,1.089214706E1
5.190386460E-1,-8.304482460E0,-8.004667163E-1,1.243155193E1
5.215180210E-1,-8.424187660E0,1.068966687E-1,1.315935802E1
5.239974480E-1,-8.390668869E0,8.203381300E-1,1.327427483E1
5.264760420E-1,-8.206324577E0,1.313522577E0,1.310190010E1
5.289546360E-1,-8.144077301E0,1.404498339E0,1.236212349E1
5.314340110E-1,-7.583858013E0,1.859377027E0,1.142363739E1
5.339134380E-1,-6.810564041E0,2.287920713E0,1.090172291E1
5.363920320E-1,-5.982206345E0,2.481842756E0,1.035826302E1
5.388706250E-1,-5.273553371E0,2.455507517E0,9.584969521E0
5.413500000E-1,-4.617570400E0,2.352561235E0,8.823646545E0
5.438294280E-1,-4.004680634E0,2.137092352E0,8.234697342E0
5.463080210E-1,-3.269692183E0,1.897682548E0,7.224387169E0
5.487866150E-1,-2.575403452E0,1.493079901E0,6.197318554E0
5.512659900E-1,-2.019972563E0,8.706142902E-1,5.170250893E0
5.537454170E-1,-1.651281357E0,-8.377134800E-4,4.092906475E0
5.562240110E-1,-1.308925271E0,-9.465067387E-1,3.068232059E0
5.587026050E-1,-8.755933046E-1,-2.026245356E0,2.112986803E0
5.611819800E-1,-4.398674071E-1,-3.273570776E0,1.219987869E0
5.636614070E-1,2.458770573E-2,-4.580749035E0,3.533241451E-1
5.661400000E-1,5.991714001E-1,-5.914261818E0,-4.558812380E-1
5.686185940E-1,1.176149249E0,-7.367479801E0,-1.121440768E0
5.710979690E-1,1.659757137E0,-8.832667351E0,-1.573925376E0
5.735773960E-1,2.176882505E0,-1.025715637E1,-1.734329939E0
5.760559900E-1,2.547967672E0,-1.156672859E1,-1.588289976E0
5.785345840E-1,2.816106796E0,-1.274462414E1,-1.368032813E0
5.810139590E-1,3.021999359E0,-1.373338795E1,-8.916071653E-1
5.834933860E-1,3.172827482E0,-1.460962772E1,-3.481467962E-1
5.859719800E-1,3.278167963E0,-1.536376858E1,3.222008646E-1
5.884505730E-1,3.359567165E0,-1.601017570E1,9.757898450E-1
5.909299480E-1,3.369143724E0,-1.655363655E1,1.665290236E0
5.934093750E-1,3.347596884E0,-1.694148064E1,2.484071970E0
5.958879690E-1,3.316473484E0,-1.736763000E1,2.862339497E0
5.983665630E-1,3.306896925E0,-1.768365288E1,3.015562057E0
6.008459380E-1,3.280561924E0,-1.784884453E1,3.070626259E0
6.033253650E-1,3.333232403E0,-1.790390778E1,3.025138378E0
6.058039590E-1,3.371537685E0,-1.789672661E1,2.797698975E0
6.082825530E-1,3.445754766E0,-1.774110985E1,2.452948809E0
6.107619280E-1,3.484060526E0,-1.741072464E1,2.067498922E0
6.132413550E-1,3.553489208E0,-1.686487007E1,1.761054277E0
6.157199480E-1,3.656435490E0,-1.609396935E1,1.418698192E0
6.181985420E-1,3.716288090E0,-1.518421173E1,1.152953148E0
6.206779170E-1,3.701923609E0,-1.410447216E1,9.686074853E-1
6.231573440E-1,3.610947847E0,-1.296727657E1,8.632671833E-1
6.256359380E-1,3.491242886E0,-1.189711380E1,8.105970025E-1
6.281145320E-1,3.393084764E0,-1.088201618E1,7.986264825E-1
6.305939070E-1,3.270985603E0,-9.960289001E0,7.986264825E-1
6.330733340E-1,3.132128000E0,-9.222905159E0,7.339858413E-1
6.355519280E-1,2.859200478E0,-8.672263145E0,6.837097406E-1
6.380305210E-1,2.514450550E0,-8.310754776E0,6.430100799E-1
6.405098960E-1,2.095483065E0,-8.095285416E0,5.089405775E-1
6.429893230E-1,1.547234535E0,-8.018673897E0,3.772651255E-1
6.454679170E-1,8.864632845E-1,-8.042614937E0,2.862893939E-1
6.479465110E-1,2.472388893E-1,-8.097679138E0,1.187024564E-1
6.504258860E-1,-2.986156046E-1,-8.167108536E0,-1.326779127E-1
6.529052610E-1,-7.678589821E-1,-8.243719101E0,-5.061572790E-1
6.553838550E-1,-1.186826229E0,-8.325119019E0,-8.963954449E-1
6.578625000E-1,-1.567487955E0,-8.320330620E0,-1.205234170E0
6.603418750E-1,-1.878720760E0,-8.435247421E0,-1.413520694E0
6.628213030E-1,-2.170800686E0,-8.576498985E0,-1.559560776E0
6.652998960E-1,-2.513156891E0,-8.703386307E0,-1.535619736E0
6.677784900E-1,-2.829177856E0,-8.847032547E0,-1.494920135E0
6.702578650E-1,-3.135622740E0,-9.038560867E0,-1.482949615E0
6.727372920E-1,-3.351091385E0,-9.218117714E0,-1.490131855E0
6.752158860E-1,-3.466008186E0,-9.330640793E0,-1.454220414E0
6.776944800E-1,-3.463614225E0,-9.392886162E0,-1.312968612E0
6.801738550E-1,-3.324756384E0,-9.438374519E0,-1.063982368E0
6.826532820E-1,-3.202657461E0,-9.479074478E0,-9.370950460E-1
6.851318750E-1,-3.094923019E0,-9.438374519E0,-6.426209211E-1
6.876104690E-1,-3.001553059E0,-9.383310318E0,-2.571710646E-1
6.900898440E-1,-2.833966255E0,-9.328245163E0,1.354611516E-1
6.925692710E-1,-2.606526613E0,-9.258817673E0,5.089405775E-1
6.950478650E-1,-2.362328768E0,-9.390492439E0,7.004684210E-1
6.975264590E-1,-2.010396242E0,-9.503015518E0,6.549805999E-1
7.000058340E-1,-1.739863038E0,-9.560473442E0,7.004684210E-1
7.024852610E-1,-1.419053793E0,-9.565261841E0,8.249615431E-1
7.049638550E-1,-1.021633506E0,-9.589202881E0,8.201733828E-1
7.074424480E-1,-6.744891405E-1,-9.469497681E0,1.002124906E0
7.099218230E-1,-3.584681451E-1,-9.354581833E0,1.375604272E0
7.124012500E-1,-3.765887022E-2,-9.325851440E0,1.782601118E0
7.148798440E-1,3.262441456E-1,-9.316275597E0,2.108198404E0
7.173584380E-1,5.824127197E-1,-9.316275597E0,2.397884607E0
7.198378130E-1,9.080101252E-1,-9.400068283E0,2.591806412E0
7.223172400E-1,1.279095531E0,-9.519773483E0,2.596594810E0
7.247958340E-1,1.568781376E0,-9.610749245E0,2.594200611E0
7.272744280E-1,1.801009059E0,-9.656237602E0,2.620535851E0
7.297538030E-1,1.975778103E0,-9.778336525E0,2.522377491E0
7.322332300E-1,2.265464067E0,-9.965076447E0,2.304514408E0
7.347118230E-1,2.421080589E0,-1.003689957E1,1.981311202E0
7.371904170E-1,2.473750830E0,-1.008478165E1,1.705989838E0
7.396697920E-1,2.526421070E0,-1.009914589E1,1.524038434E0
7.421492190E-1,2.581485271E0,-1.015660477E1,1.418698192E0
7.446278130E-1,2.500085831E0,-1.023800373E1,1.265475750E0
7.471063550E-1,2.310951948E0,-1.029306793E1,1.143376708E0
7.495857820E-1,2.100271463E0,-1.036249638E1,9.901543856E-1
7.520651570E-1,1.896772861E0,-1.039601326E1,9.159373045E-1
7.545437500E-1,1.652574897E0,-1.040080261E1,9.494547844E-1
7.570223960E-1,1.456258774E0,-1.045107841E1,9.279078245E-1
7.595017710E-1,1.365283012E0,-1.045826054E1,7.675032020E-1
7.619811460E-1,1.269519091E0,-1.042234993E1,5.879458189E-1
7.644597400E-1,1.101932168E0,-1.041037846E1,3.509300351E-1
7.669383860E-1,9.151924849E-1,-1.035531425E1,4.209129512E-2
7.694177610E-1,6.733884811E-1,-1.025476265E1,-2.212595791E-1
7.718971360E-1,5.201661587E-1,-1.019969749E1,-4.223638773E-1
7.743757300E-1,4.411608875E-1,-1.014942169E1,-6.330445409E-1
7.768543230E-1,3.190618455E-1,-1.007041645E1,-7.407789826E-1
7.793337500E-1,2.687857747E-1,-9.977046967E0,-7.862668633E-1
7.818131780E-1,2.376624942E-1,-9.831007004E0,-7.790845633E-1
7.842917710E-1,1.754159331E-1,-9.696937561E0,-7.120497823E-1
7.867703650E-1,9.162247181E-2,-9.570049286E0,-5.540392995E-1
7.892497400E-1,-3.287068009E-2,-9.462315559E0,-3.289939761E-1
7.917291670E-1,5.810509622E-2,-9.471891403E0,-3.361763060E-1
7.942077610E-1,1.275339574E-1,-9.440768242E0,-3.170235157E-1
7.966863550E-1,2.424506992E-1,-9.376127243E0,-2.787179351E-1
7.991657300E-1,3.813084364E-1,-9.359369278E0,-2.691415250E-1
8.016451570E-1,5.369248390E-1,-9.323457718E0,-2.188654691E-1
8.041237500E-1,6.733884811E-1,-9.359369278E0,-1.638012081E-1
8.066023440E-1,7.978816032E-1,-9.392886162E0,-8.240184188E-2
8.090817190E-1,8.960396051E-1,-9.476680756E0,8.279097080E-2
8.115611460E-1,1.037291527E0,-9.579627037E0,1.474316418E-1
8.140397400E-1,1.202484369E0,-9.689754486E0,1.713726223E-1
8.165183340E-1,1.358100772E0,-9.723272324E0,2.815011740E-1
8.189977090E-1,1.468229294E0,-9.773549080E0,3.916297257E-1
8.214770840E-1,1.540052295E0,-9.802277565E0,5.089405775E-1
8.239556780E-1,1.590328336E0,-9.819036484E0,6.334336996E-1
8.264343230E-1,1.642998576E0,-9.821430206E0,7.268036008E-1
8.289136980E-1,1.671727657E0,-9.814248085E0,8.393262029E-1
8.313931250E-1,1.695668697E0,-9.802277565E0,8.967845440E-1
8.338717190E-1,1.717215538E0,-9.761577606E0,9.470606446E-1
8.363503130E-1,1.717215538E0,-9.684967041E0,9.781839252E-1
8.388296880E-1,1.724397898E0,-9.586808205E0,1.038036346E0
8.413091150E-1,1.674121737E0,-9.517379761E0,1.057189226E0
8.437877090E-1,1.623845696E0,-9.471891403E0,1.047612786E0
8.462663030E-1,1.592722416E0,-9.400068283E0,1.054795027E0
8.487456780E-1,1.542446256E0,-9.356975555E0,1.081130147E0
8.512251050E-1,1.489776134E0,-9.347398758E0,1.066765547E0
8.537036980E-1,1.422741413E0,-9.287546158E0,1.088312507E0
8.561822920E-1,1.379647613E0,-9.263606071E0,1.097888827E0
8.586616670E-1,1.336553931E0,-9.251634598E0,1.102676988E0
8.611410420E-1,1.307824612E0,-9.258817673E0,1.112253428E0
8.636196360E-1,1.262336731E0,-9.249240875E0,1.145770907E0
8.660982820E-1,1.216848850E0,-9.256422997E0,1.131406307E0
8.685776570E-1,1.154602289E0,-9.242058754E0,1.109859347E0
8.710570840E-1,1.077991128E0,-9.282758713E0,1.083524227E0
8.735356780E-1,1.006168246E0,-9.354581833E0,1.057189226E0
8.760142710E-1,9.558920860E-1,-9.378522873E0,1.011701345E0
8.784936460E-1,9.319511652E-1,-9.397674561E0,9.470606446E-1
8.809730730E-1,8.529459238E-1,-9.428798676E0,9.518488050E-1
8.834516670E-1,7.811229229E-1,-9.481468201E0,8.776317835E-1
8.859302610E-1,6.853590012E-1,-9.510197639E0,8.177793026E-1
8.884096360E-1,5.872008801E-1,-9.586808205E0,7.435622811E-1
8.908890110E-1,5.034074783E-1,-9.634690285E0,6.789215803E-1
8.933676050E-1,3.765202165E-1,-9.692148209E0,7.028625607E-1
8.958462500E-1,2.855444849E-1,-9.720878601E0,6.310395598E-1
8.983256250E-1,1.802041233E-1,-9.740030289E0,5.951281190E-1
9.008050000E-1,9.401656687E-2,-9.737636566E0,5.616107583E-1
9.032835940E-1,-1.850607991E-2,-9.754395485E0,5.065464377E-1
9.057622400E-1,-1.693342626E-1,-9.763971329E0,5.089405775E-1
9.082416150E-1,-2.411572337E-1,-9.771154404E0,4.466940165E-1
9.107210420E-1,-3.249506652E-1,-9.780730247E0,4.299352765E-1
9.131996360E-1,-4.111382663E-1,-9.787912369E0,3.988119960E-1
9.156782300E-1,-4.518379271E-1,-9.790307999E0,3.581123650E-1
9.181576050E-1,-5.260549784E-1,-9.792701721E0,3.485359550E-1
9.206370320E-1,-5.667546988E-1,-9.826218605E0,3.509300351E-1
9.231156250E-1,-6.337894201E-1,-9.799883842E0,3.724769354E-1
9.255942190E-1,-6.625186205E-1,-9.854948044E0,3.988119960E-1
9.280735940E-1,-6.194248199E-1,-9.919589043E0,3.150185645E-1
9.305530210E-1,-5.619665384E-1,-9.948317528E0,2.168604881E-1
9.330316150E-1,-5.835133791E-1,-9.998593330E0,2.168604881E-1
9.355102090E-1,-5.715428591E-1,-9.996199608E0,2.455896884E-1
9.379895840E-1,-5.619665384E-1,-1.003211021E1,2.312250882E-1
9.404690110E-1,-5.523900986E-1,-1.005844688E1,2.527719736E-1
9.429476050E-1,-5.404195786E-1,-1.007281017E1,2.958657742E-1
9.454261980E-1,-4.638084471E-1,-1.009914589E1,2.838952541E-1
9.479055730E-1,-4.207147062E-1,-1.010393333E1,2.408014983E-1
9.503850000E-1,-3.345271051E-1,-1.007999229E1,2.240427881E-1
9.528635940E-1,-2.459454536E-1,-1.006802273E1,1.713726223E-1
9.553421880E-1,-1.693342626E-1,-1.005126381E1,1.354611516E-1
