"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.905152080E-1,-1.230578899E0,-1.481228828E1,2.444477558E0
1.929955200E-1,-3.439209938E0,-3.256996918E1,2.511550903E0
1.954758850E-1,-4.775887489E0,-5.714997482E1,2.046828032E0
1.979561970E-1,-4.828587532E0,-7.766724396E1,-2.576445580E0
2.004365100E-1,-6.186823845E0,-7.835235596E1,-6.344533443E0
2.029168220E-1,-5.312474728E0,-7.807209015E1,-7.872848511E0
2.053971870E-1,-1.934849620E0,-7.827091217E1,-8.783129692E0
2.078300520E-1,1.375701666E0,-7.481662750E1,-9.147242546E0
2.103103640E-1,3.534028053E0,-6.689957428E1,-8.232170105E0
2.127906770E-1,5.651630878E0,-5.821117020E1,-6.814047337E0
2.152710410E-1,8.277074814E0,-4.832982254E1,-3.932286263E0
2.177513540E-1,1.048570633E1,-3.838858795E1,-1.349960446E0
2.202316660E-1,1.161397743E1,-2.972414207E1,1.227574348E0
2.227119790E-1,1.104385281E1,-2.315574074E1,2.784635544E0
2.251923430E-1,1.009045315E1,-1.794557381E1,3.359550238E0
2.276726560E-1,8.993323326E0,-1.369120502E1,3.220612526E0
2.301529680E-1,7.786002159E0,-1.055073261E1,3.273313046E0
2.326333330E-1,6.777505398E0,-7.922893047E0,3.505674601E0
2.351136450E-1,5.893573761E0,-5.989741802E0,3.759595156E0
2.374977080E-1,5.261168003E0,-4.677019596E0,3.752408743E0
2.399780720E-1,4.734162331E0,-3.833810806E0,3.776363611E0
2.424583850E-1,4.231112003E0,-3.256500721E0,3.584725380E0
2.449387500E-1,3.869394779E0,-2.954670429E0,3.139166355E0
2.474190620E-1,3.613078594E0,-2.830105305E0,2.425313711E0
2.498993750E-1,3.337598324E0,-2.949879169E0,1.694692731E0
2.523796870E-1,3.033372641E0,-3.290037155E0,1.110195994E0
2.548600520E-1,2.789033890E0,-3.872138500E0,6.287048459E-1
2.573403640E-1,2.508763075E0,-4.724929333E0,1.759593338E-1
2.598206770E-1,2.374616146E0,-5.836431026E0,-2.743906081E-1
2.623010410E-1,2.345870495E0,-6.861695766E0,-6.768310070E-1
2.647813540E-1,2.209328175E0,-7.889356136E0,-1.081666946E0
2.672143220E-1,2.094345331E0,-9.216450691E0,-1.512853026E0
2.696946350E-1,1.854797602E0,-1.065852833E1,-1.862592816E0
2.721749470E-1,1.536198854E0,-1.204311562E1,-2.420739174E0
2.746553120E-1,1.212809086E0,-1.339895630E1,-2.926185131E0
2.771356250E-1,7.840185165E-1,-1.454399490E1,-3.817303181E0
2.796159370E-1,2.450358272E-1,-1.537283039E1,-9.197547913E0
2.820962500E-1,-6.508731246E-1,-1.618250275E1,-1.069232655E1
2.845766140E-1,-1.616250992E0,-1.672867203E1,-9.453864098E0
2.870569270E-1,-2.265425682E0,-1.691072845E1,-9.187965393E0
2.895372390E-1,-2.617560863E0,-1.671909142E1,-8.359129906E0
2.920176040E-1,-2.950532436E0,-1.622083092E1,-7.357820511E0
2.944979160E-1,-3.015210629E0,-1.549979019E1,-6.207991123E0
2.969059890E-1,-2.964905500E0,-1.477635670E1,-4.617393017E0
2.993863020E-1,-2.957719088E0,-1.403375721E1,-3.122614384E0
3.018666660E-1,-2.936159849E0,-1.325043678E1,-1.651790738E0
3.043470310E-1,-2.857108831E0,-1.259886646E1,-3.127182722E-1
3.068273430E-1,-2.677448034E0,-1.199281025E1,7.844108343E-1
3.093076560E-1,-2.852318048E0,-1.155443764E1,1.859980822E0
3.117879680E-1,-2.869086266E0,-1.106096935E1,2.954714537E0
3.142683330E-1,-2.703798294E0,-1.064176083E1,3.886555433E0
3.167486450E-1,-2.557673931E0,-1.029681206E1,4.605198860E0
3.192289580E-1,-2.452272892E0,-1.016745567E1,5.192091465E0
3.217093220E-1,-2.349267483E0,-1.012912750E1,5.532249451E0
3.241896350E-1,-2.404363394E0,-1.014110565E1,5.592136383E0
3.265989060E-1,-2.524137497E0,-1.035430241E1,5.515480995E0
3.290792180E-1,-2.447482109E0,-1.067529678E1,5.232814312E0
3.315595310E-1,-2.363640308E0,-1.114241600E1,4.957334042E0
3.340398950E-1,-2.454668522E0,-1.188022232E1,4.811210155E0
3.365202080E-1,-3.034374237E0,-1.267791748E1,4.811210155E0
3.390005200E-1,-3.482328653E0,-1.324804020E1,5.007639408E0
3.414808330E-1,-3.760204315E0,-1.348279762E1,5.422057152E0
3.439611970E-1,-3.968610764E0,-1.321929550E1,5.601717949E0
3.464415100E-1,-3.966215611E0,-1.287913799E1,5.675977707E0
3.489218220E-1,-4.028497696E0,-1.270905876E1,5.690351009E0
3.514021870E-1,-4.155458450E0,-1.249346542E1,5.584949970E0
3.538824470E-1,-4.289605141E0,-1.215091133E1,5.503503323E0
3.562791140E-1,-4.308768749E0,-1.195448303E1,5.381333828E0
3.587593750E-1,-4.344700813E0,-1.171253967E1,5.172927380E0
3.612397390E-1,-4.299186707E0,-1.142508125E1,4.942961216E0
3.637201040E-1,-4.210554123E0,-1.120709324E1,4.619571686E0
3.662004160E-1,-4.014124870E0,-1.094119549E1,4.444701672E0
3.686807290E-1,-3.872791767E0,-1.066571522E1,4.442306042E0
3.711610410E-1,-3.817695856E0,-1.038304901E1,4.535729885E0
3.736414060E-1,-3.856023550E0,-1.000935364E1,4.710599899E0
3.761217180E-1,-3.968610764E0,-9.604518890E0,4.808815002E0
3.786020310E-1,-4.093175888E0,-9.242800713E0,5.043571472E0
3.810823950E-1,-4.421356201E0,-9.024812698E0,5.441220760E0
3.835627080E-1,-4.727977276E0,-8.794846535E0,5.841265678E0
3.859842700E-1,-5.137604713E0,-8.617580414E0,6.123932362E0
3.884645830E-1,-5.561604023E0,-8.315751076E0,6.107163906E0
3.909448950E-1,-6.081422806E0,-8.009129524E0,5.965830803E0
3.934252600E-1,-6.656338215E0,-7.958825588E0,5.424452782E0
3.959055720E-1,-7.022846222E0,-7.913311481E0,4.988475323E0
3.983858850E-1,-7.269580364E0,-8.025897980E0,4.612385273E0
4.008661970E-1,-7.480382442E0,-8.454689026E0,4.114125729E0
4.033465620E-1,-7.834912777E0,-9.099072456E0,3.239776373E0
4.058268750E-1,-8.069669724E0,-9.757828712E0,1.668342471E0
4.083071870E-1,-7.997805595E0,-1.059624672E1,-1.302050829E0
4.107875520E-1,-7.830121994E0,-1.126458454E1,-3.263947725E0
4.132678640E-1,-7.439659119E0,-1.142029095E1,-2.741733551E0
4.156511970E-1,-6.994100094E0,-1.145861912E1,-2.142863989E0
4.181315620E-1,-6.546145916E0,-1.145382786E1,-2.128490925E0
4.206118750E-1,-6.011953831E0,-1.139873123E1,-1.999135137E0
4.230922390E-1,-5.334033489E0,-1.143705940E1,-2.169214249E0
4.255725520E-1,-4.732768536E0,-1.145622253E1,-2.391993523E0
4.280528640E-1,-4.186599731E0,-1.143466377E1,-2.976490498E0
4.305331770E-1,-3.506283522E0,-1.147059536E1,-3.810117006E0
4.330134890E-1,-2.816385746E0,-1.162869740E1,-4.523969650E0
4.354938540E-1,-2.306148767E0,-1.194729710E1,-4.624579906E0
4.379741660E-1,-1.791120887E0,-1.169337559E1,-4.107156277E0
4.404544790E-1,-1.074872851E0,-1.114481068E1,-3.788557529E0
4.429347910E-1,-3.993478715E-1,-1.100108242E1,-3.709506750E0
4.453889580E-1,5.420751572E-1,-1.108252907E1,-3.299880028E0
4.478693220E-1,1.478707314E0,-1.117116165E1,-2.887857676E0
4.503496350E-1,2.206932783E0,-1.114481068E1,-2.475835323E0
4.528299470E-1,2.719565153E0,-1.110169220E1,-1.991948724E0
4.553103120E-1,2.829757214E0,-1.098431396E1,-1.615858555E0
4.577906250E-1,2.798615932E0,-1.089089108E1,-1.402660966E0
4.602709370E-1,2.482412815E0,-1.068966961E1,-1.141553879E0
4.627512500E-1,2.103927135E0,-1.047407627E1,-8.708647490E-1
4.652316140E-1,1.775746584E0,-1.016985130E1,-6.217349768E-1
4.677119270E-1,1.282277942E0,-9.884789467E0,-3.510459065E-1
4.701922390E-1,8.750466108E-1,-9.592540741E0,-9.952068329E-2
4.726726040E-1,6.259168386E-1,-9.288314819E0,9.211759269E-2
4.750810930E-1,4.031373262E-1,-9.036789894E0,3.460383415E-1
4.775614580E-1,3.073182106E-1,-8.823592186E0,5.688178539E-1
4.800417700E-1,1.587986350E-1,-8.648722649E0,8.107610941E-1
4.825220830E-1,1.276573539E-1,-8.409174919E0,1.071868300E0
4.850024470E-1,7.735228539E-2,-8.179208755E0,1.385676026E0
4.874827600E-1,2.465182543E-2,-8.001943588E0,1.565336943E0
4.899630720E-1,-9.512215853E-2,-7.901333332E0,1.574918747E0
4.924433850E-1,-2.747830153E-1,-7.822282791E0,1.730624914E0
4.949237500E-1,-4.688167572E-1,-7.704904079E0,1.804884672E0
4.974040620E-1,-6.772233844E-1,-7.520452499E0,1.869562864E0
4.998843750E-1,-8.473023772E-1,-7.264136314E0,1.924658775E0
5.023647390E-1,-9.527034760E-1,-6.967097282E0,2.008500576E0
5.047740620E-1,-1.113200426E0,-6.703594208E0,1.874353409E0
5.072544270E-1,-1.235369921E0,-6.473628044E0,2.030059814E0
5.097347390E-1,-1.180273890E0,-6.231685162E0,2.063596487E0
5.122150520E-1,-1.194646835E0,-5.929854393E0,2.137856245E0
5.146954160E-1,-1.177878380E0,-5.623233795E0,2.101923943E0
5.171757290E-1,-1.120386958E0,-5.472318172E0,2.147438288E0
5.196560410E-1,-1.096432209E0,-5.304634571E0,2.154624462E0
5.221363540E-1,-1.010194898E0,-5.175279140E0,2.228884459E0
5.246167180E-1,-1.007799387E0,-4.988431454E0,2.192952156E0
5.270970310E-1,-1.019776821E0,-4.868657589E0,2.250443697E0
5.295773430E-1,-1.144341707E0,-4.830329895E0,2.307935238E0
5.320577080E-1,-1.204228640E0,-4.662646770E0,2.300748825E0
5.344664580E-1,-1.235369921E0,-4.514127254E0,2.255234718E0
5.369468220E-1,-1.355143785E0,-4.466217041E0,2.166602135E0
5.394271350E-1,-1.395866871E0,-4.312906742E0,2.054014444E0
5.419074470E-1,-1.441381097E0,-4.221878529E0,2.032455206E0
5.443878120E-1,-1.628228426E0,-4.128454685E0,2.039641857E0
5.468681250E-1,-1.728838563E0,-4.037426472E0,2.068387508E0
5.493484370E-1,-1.714465618E0,-3.941607475E0,1.941426992E0
5.518287500E-1,-1.860589743E0,-3.845788479E0,1.982150316E0
5.543091140E-1,-1.798307419E0,-3.769133091E0,1.759370685E0
5.567894270E-1,-1.839030504E0,-3.685291290E0,1.675528884E0
5.592697390E-1,-1.879753590E0,-3.630195141E0,1.598873615E0
5.617501040E-1,-1.915685773E0,-3.563121796E0,1.498263478E0
5.641765620E-1,-1.968386292E0,-3.520003319E0,1.464726806E0
5.666569270E-1,-2.128883362E0,-3.579890251E0,1.433585644E0
5.691372390E-1,-2.181583881E0,-3.572703838E0,1.297043324E0
5.716175520E-1,-2.193561316E0,-3.515212059E0,1.217992544E0
5.740979160E-1,-2.275007486E0,-3.474489212E0,1.208410621E0
5.765782290E-1,-2.413945436E0,-3.551144600E0,1.136546254E0
5.790585410E-1,-2.531323910E0,-3.551144600E0,1.136546254E0
5.815388540E-1,-2.569651365E0,-3.517607689E0,1.074263811E0
5.840192180E-1,-2.660679579E0,-3.488862038E0,1.047913551E0
5.864995310E-1,-2.763685226E0,-3.438557148E0,1.067077398E0
5.889798430E-1,-2.835549593E0,-3.452929974E0,9.329304695E-1
5.914602080E-1,-2.907413960E0,-3.524794102E0,8.155521154E-1
5.938679160E-1,-3.008023977E0,-3.496048450E0,7.484787107E-1
5.963482810E-1,-3.051142454E0,-3.508025646E0,6.933826804E-1
5.988285930E-1,-3.106238604E0,-3.546353340E0,6.358912587E-1
6.013089060E-1,-3.175707579E0,-3.553539753E0,5.520495176E-1
6.037892700E-1,-3.245176315E0,-3.527189732E0,4.466484785E-1
6.062695830E-1,-3.221221447E0,-3.493652821E0,2.789649367E-1
6.087498950E-1,-3.228408098E0,-3.407415867E0,1.615864784E-1
6.112302080E-1,-3.266735792E0,-3.405020237E0,-1.328344643E-2
6.137105720E-1,-3.314645290E0,-3.424183846E0,-2.576222718E-1
6.161908850E-1,-3.307458878E0,-3.321178436E0,-4.875882268E-1
6.186711970E-1,-3.288295031E0,-3.342737675E0,-6.935993433E-1
6.211515620E-1,-3.340995550E0,-3.333155632E0,-9.115878344E-1
6.235606250E-1,-3.348181963E0,-3.318782806E0,-1.211022735E0
6.260409890E-1,-3.331413507E0,-3.373878956E0,-1.479316235E0
6.285213020E-1,-3.374532223E0,-3.383460999E0,-1.723655105E0
6.310016140E-1,-3.338599920E0,-3.385856628E0,-2.044649363E0
6.334819790E-1,-3.312249660E0,-3.450534344E0,-2.265033245E0
6.359622910E-1,-3.247571707E0,-3.560726166E0,-2.557281733E0
6.384426040E-1,-3.187685013E0,-3.690082073E0,-2.895044088E0
6.409229160E-1,-3.240385532E0,-3.857765675E0,-3.151360273E0
6.434032810E-1,-3.297877073E0,-4.018262863E0,-3.453190565E0
6.458835930E-1,-3.240385532E0,-4.173969269E0,-3.735857010E0
6.483639060E-1,-3.261944771E0,-4.399144173E0,-3.927495241E0
6.508442700E-1,-3.199662209E0,-4.600364208E0,-4.210161686E0
6.532532810E-1,-3.084679365E0,-4.866261959E0,-4.447314262E0
6.557336450E-1,-3.065515518E0,-5.189651489E0,-4.545529366E0
6.582139580E-1,-2.952928066E0,-5.532205105E0,-4.708421707E0
6.606942700E-1,-2.857108831E0,-5.879549503E0,-4.947969437E0
6.631746350E-1,-2.758894205E0,-6.207730293E0,-5.189912796E0
6.656549470E-1,-2.576838017E0,-6.660475731E0,-5.290522575E0
6.681352600E-1,-2.492996216E0,-7.094057083E0,-5.494138718E0
6.706155720E-1,-2.397176981E0,-7.621062756E0,-5.769618511E0
6.730959370E-1,-2.210329533E0,-8.231908798E0,-6.169663429E0
6.755762500E-1,-1.954013467E0,-8.857129097E0,-6.871538639E0
6.780565620E-1,-1.690510869E0,-9.539840698E0,-7.702769756E0
6.805369270E-1,-1.448567510E0,-1.034951210E1,-8.438180923E0
6.829448950E-1,-1.189855814E0,-1.114720631E1,-9.372417450E0
6.854252600E-1,-8.329294920E-1,-1.193771458E1,-1.052464294E1
6.879055720E-1,-5.742177963E-1,-1.277613163E1,-1.164093590E1
6.903858850E-1,-5.239127874E-1,-1.369359970E1,-1.274285603E1
6.928662500E-1,-5.191218257E-1,-1.466137409E1,-1.377051640E1
6.953465620E-1,-6.173364520E-1,-1.566507912E1,-1.466882038E1
6.978268750E-1,-7.035736442E-1,-1.664243507E1,-1.542339706E1
7.003071870E-1,-8.640707135E-1,-1.759823036E1,-1.602226639E1
7.027875520E-1,-1.096432209E0,-1.846060181E1,-1.630732727E1
7.052678640E-1,-1.335979939E0,-1.917445755E1,-1.670497704E1
7.077481770E-1,-1.822262168E0,-1.982123375E1,-1.689661598E1
7.102285410E-1,-2.215120792E0,-2.031709862E1,-1.704513550E1
7.126373950E-1,-2.617560863E0,-2.051113319E1,-1.681996155E1
7.151177600E-1,-3.058329105E0,-2.065007019E1,-1.620911407E1
7.175980720E-1,-3.307458878E0,-2.052550697E1,-1.524133968E1
7.200783850E-1,-3.604498148E0,-2.032907677E1,-1.395736408E1
7.225587500E-1,-3.882373810E0,-2.004880524E1,-1.227334213E1
7.250390620E-1,-3.894351006E0,-1.956252289E1,-1.061806679E1
7.275193750E-1,-3.779367924E0,-1.899479485E1,-9.020282745E0
7.299996870E-1,-3.614079952E0,-1.824979973E1,-7.700374126E0
7.324800520E-1,-3.427232742E0,-1.735628891E1,-6.579290390E0
7.349603640E-1,-3.204453230E0,-1.638132668E1,-5.805550575E0
7.374406770E-1,-3.118216038E0,-1.532252598E1,-5.151585102E0
7.399210410E-1,-3.022396803E0,-1.433558846E1,-4.768308640E0
7.423295310E-1,-2.893040895E0,-1.325043678E1,-4.406591415E0
7.448098950E-1,-2.751707792E0,-1.217965794E1,-4.107156277E0
7.472902080E-1,-2.643911362E0,-1.115918350E1,-3.953845501E0
7.497705200E-1,-2.572046757E0,-1.022973728E1,-3.747834444E0
7.522508850E-1,-2.473832130E0,-9.273942947E0,-3.596919298E0
7.547311970E-1,-2.406758785E0,-8.390010834E0,-3.489122629E0
7.572115100E-1,-2.279798508E0,-7.587525845E0,-3.419653893E0
7.596918220E-1,-2.298962355E0,-6.749108315E0,-3.251970530E0
7.621721870E-1,-2.322916985E0,-6.008905411E0,-3.132196426E0
7.646525000E-1,-2.260634899E0,-5.266307354E0,-3.012422562E0
7.671328120E-1,-2.265425682E0,-4.564432144E0,-2.950139999E0
7.696131770E-1,-2.358849287E0,-3.922443390E0,-2.966908455E0
7.720216660E-1,-2.492996216E0,-3.280455112E0,-2.909416914E0
7.745020310E-1,-2.524137497E0,-2.705540657E0,-2.844738960E0
7.769823430E-1,-2.572046757E0,-2.061156750E0,-2.681846380E0
7.794626560E-1,-2.780453444E0,-1.613202214E0,-2.576445580E0
7.819430200E-1,-2.976882696E0,-1.170038700E0,-2.418344021E0
7.844233330E-1,-3.297877073E0,-7.196888328E-1,-2.162027597E0
7.869036450E-1,-3.585334301E0,-3.795308471E-1,-2.059022188E0
7.893839580E-1,-3.810509205E0,-8.488698304E-2,-1.963202953E0
7.918643220E-1,-4.143480778E0,1.091467738E-1,-1.872174740E0
7.943446350E-1,-4.622576714E0,2.770050615E-2,-1.716468573E0
7.968249470E-1,-5.159163475E0,-2.214292586E-1,-1.764378190E0
7.993053120E-1,-5.851457119E0,-5.999149084E-1,-1.718864083E0
8.017138540E-1,-6.392835140E0,-1.023914456E0,-1.778751135E0
8.041942180E-1,-6.819230556E0,-1.589247465E0,-1.800310373E0
8.066745310E-1,-7.238439083E0,-2.281540871E0,-1.872174740E0
8.091548430E-1,-7.513918877E0,-3.060071468E0,-1.886547565E0
8.116352080E-1,-7.540269375E0,-4.085336208E0,-1.898525000E0
8.141155200E-1,-7.408517838E0,-5.290262222E0,-1.989553213E0
8.165958330E-1,-7.329466820E0,-6.761085510E0,-1.910502434E0
8.190761970E-1,-7.363004208E0,-8.473853111E0,-1.853011012E0
8.215565100E-1,-7.348630905E0,-1.049563694E1,-1.730841517E0
8.240368220E-1,-7.384562969E0,-1.268510342E1,-1.388288140E0
8.265171350E-1,-7.406122684E0,-1.485780239E1,-6.552717090E-1
8.289975000E-1,-7.530687332E0,-1.703050232E1,2.717785239E-1
8.314057290E-1,-7.739093781E0,-1.897562981E1,9.161622524E-1
8.338860930E-1,-7.957082272E0,-2.062372017E1,1.517427444E0
8.363664060E-1,-8.246934891E0,-2.185260010E1,1.974963665E0
8.388467180E-1,-8.335567474E0,-2.261675835E1,2.228884459E0
8.413270830E-1,-8.654167175E0,-2.346475792E1,2.022873163E0
8.438073950E-1,-8.963183403E0,-2.380012512E1,1.907890320E0
8.462877080E-1,-9.499771118E0,-2.408518600E1,1.160501003E0
8.487680200E-1,-9.918979645E0,-2.414028168E1,2.025325596E-2
8.512483850E-1,-1.023518276E1,-2.390792084E1,-1.352355957E0
8.537286970E-1,-1.058971310E1,-2.344319916E1,-3.062727451E0
8.562090100E-1,-1.069032383E1,-2.270059967E1,-4.809031487E0
8.586893750E-1,-1.001959038E1,-2.125373077E1,-5.803155422E0
8.610971350E-1,-8.325986862E0,-1.898521233E1,-6.107381344E0
8.635775000E-1,-5.942484856E0,-1.609387016E1,-5.122839451E0
8.660578120E-1,-4.011729240E0,-1.355466270E1,-3.486727238E0
8.685381250E-1,-2.687029839E0,-1.142029095E1,-1.510457516E0
8.710184890E-1,-1.659369588E0,-9.618890762E0,4.682077765E-1
8.734988020E-1,-7.874153852E-1,-8.057039261E0,2.123483419E0
8.759791140E-1,-1.142859459E-1,-6.672452927E0,3.726058483E0
8.784594790E-1,3.839735985E-1,-5.474713802E0,5.017221451E0
8.809397910E-1,7.983913422E-1,-4.626714230E0,5.980203629E0
8.834201040E-1,1.097826242E0,-3.896093369E0,6.643751144E0
8.859004160E-1,1.339769602E0,-3.165472031E0,7.144406319E0
8.883807810E-1,1.416424751E0,-2.628885269E0,7.479773045E0
8.907903120E-1,1.231972933E0,-2.279145241E0,7.628292561E0
8.932706770E-1,9.852387905E-1,-2.013247490E0,7.678597927E0
8.957509890E-1,6.714309454E-1,-1.824004412E0,7.630688190E0
8.982313020E-1,2.450358272E-1,-1.778490305E0,7.429468155E0
9.007116660E-1,-5.200350285E-2,-1.742558122E0,7.050982475E0
9.031919790E-1,-2.220824659E-1,-1.697044015E0,6.725197315E0
9.056722910E-1,-2.628056407E-1,-1.740162611E0,6.301198006E0
9.081526040E-1,4.381561279E-2,-1.845563769E0,5.872407436E0
9.106329680E-1,2.498267889E-1,-2.190512657E0,5.560994625E0
9.131132810E-1,5.157248974E-1,-2.525879383E0,5.304678917E0
9.155935930E-1,6.498717070E-1,-2.842082977E0,5.316655636E0
9.180739580E-1,9.133744240E-1,-3.254105091E0,5.307074070E0
9.204825520E-1,1.018775344E0,-3.702059269E0,5.642441273E0
9.229629160E-1,9.588884115E-1,-4.238646507E0,5.984994411E0
9.254432290E-1,8.918149471E-1,-4.734510899E0,6.265265465E0
9.279235410E-1,6.522670984E-1,-5.290262222E0,6.612609863E0
9.304039060E-1,4.342786074E-1,-5.992136955E0,6.950372219E0
9.328842180E-1,2.546177506E-1,-6.741921902E0,6.964745045E0
9.353645310E-1,-9.751754999E-2,-7.582734585E0,6.914440155E0
9.378448430E-1,-3.634157181E-1,-8.401988029E0,6.593446255E0
9.403252080E-1,-7.011781931E-1,-9.364970207E0,6.260474682E0
9.428055200E-1,-8.089747429E-1,-1.028243828E1,5.671186924E0
9.452858330E-1,-9.000028968E-1,-1.125739861E1,5.134599686E0
9.477661970E-1,-8.640707135E-1,-1.225152206E1,4.564476013E0
9.501747390E-1,-7.395058274E-1,-1.308035755E1,4.044656754E0
9.526551040E-1,-7.754380107E-1,-1.390440273E1,3.745222330E0
9.551354160E-1,-7.371103764E-1,-1.463262749E1,3.373923302E0
9.576157290E-1,-5.263082385E-1,-1.524347496E1,3.117607117E0
9.600960930E-1,-2.795739770E-1,-1.589504528E1,2.842127085E0
9.625764060E-1,-1.367586851E-2,-1.651786995E1,2.528319359E0
9.650567180E-1,4.510469437E-1,-1.698977852E1,2.236070871E0
9.675370310E-1,8.103687763E-1,-1.727005005E1,2.025268793E0
