"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.026105730E-1,-1.528317928E-1,9.908545017E-2,1.041828442E1
4.051413020E-1,6.036579609E-2,1.045274734E-2,1.021466923E1
4.076720310E-1,2.520040870E-1,-1.380669475E-1,1.008291817E1
4.102027600E-1,4.484333992E-1,-1.620217562E-1,9.951167107E0
4.127335410E-1,5.753936768E-1,-2.554453611E-1,9.881697655E0
4.152642180E-1,6.089303493E-1,-2.722137570E-1,9.855347633E0
4.177950000E-1,5.849754810E-1,-3.033549190E-1,9.817019463E0
4.203257290E-1,5.370659828E-1,-3.824057579E-1,9.805043221E0
4.228565100E-1,4.819700718E-1,-4.758294225E-1,9.807437897E0
4.253872390E-1,4.532243013E-1,-5.261345506E-1,9.862533569E0
4.279179680E-1,4.556198120E-1,-5.405073762E-1,9.879302025E0
4.304653120E-1,5.202976465E-1,-5.788349509E-1,9.934397697E0
4.329960410E-1,7.167268991E-1,-5.476937890E-1,9.970331192E0
4.355267700E-1,8.963878155E-1,-4.782248139E-1,9.840974808E0
4.380575000E-1,1.119167328E0,-4.375017285E-1,9.745155334E0
4.405882810E-1,1.452138662E0,-5.381118655E-1,9.608613014E0
4.431189580E-1,1.416206598E0,-5.189480186E-1,9.455303192E0
4.456497390E-1,1.183845282E0,-3.321006894E-1,9.352296829E0
4.481804680E-1,8.269189596E-1,-1.236940622E-1,9.287618637E0
4.507111980E-1,8.317098618E-1,-1.350206137E-2,9.124727249E0
4.532419790E-1,1.193427205E0,6.794422865E-2,9.208567619E0
4.557727080E-1,1.289246321E0,4.638490081E-2,9.242104530E0
4.583034370E-1,1.210195541E0,-8.297091722E-2,9.297201157E0
4.608110930E-1,1.159890413E0,-1.979538798E-1,9.172636032E0
4.633418750E-1,1.085630655E0,-4.494791031E-1,9.045676231E0
4.658726040E-1,1.167076945E0,-6.626767516E-1,8.904342651E0
4.684033330E-1,1.203009009E0,-7.872416377E-1,8.770195961E0
4.709340620E-1,1.100003481E0,-9.429478049E-1,8.724681854E0
4.734648430E-1,1.250918627E0,-9.860664010E-1,8.394105911E0
4.759955730E-1,1.483279943E0,-9.405522943E-1,8.245585442E0
4.785263020E-1,1.619822264E0,-9.189930558E-1,8.336613655E0
4.810570310E-1,1.777923822E0,-8.926426768E-1,8.434828758E0
4.835878120E-1,1.933629990E0,-9.022246003E-1,8.418059349E0
4.861185410E-1,2.027053595E0,-8.399421573E-1,8.307868004E0
4.886492700E-1,1.885720491E0,-8.351512551E-1,8.274332047E0
4.911945310E-1,1.564726353E0,-9.477385879E-1,8.420455933E0
4.937253120E-1,1.294037223E0,-1.060326099E0,8.640839577E0
4.962560410E-1,9.778339863E-1,-1.098653793E0,8.820500374E0
4.987867700E-1,7.670319080E-1,-1.093862772E0,8.894761086E0
5.013175000E-1,5.586252213E-1,-1.089071989E0,9.038488388E0
5.038482290E-1,2.520040870E-1,-1.096258402E0,9.198986053E0
5.063790100E-1,2.682906389E-2,-1.120213032E0,9.345110893E0
5.089097390E-1,-1.839730144E-1,-1.065117121E0,9.424160957E0
5.114404680E-1,-2.869786024E-1,-1.031580448E0,9.448115349E0
5.139712500E-1,-3.588429391E-1,-9.645070434E-1,9.373855591E0
5.165019790E-1,-5.672495961E-1,-9.142020345E-1,9.282827377E0
5.190326560E-1,-7.660742998E-1,-8.279647231E-1,9.033698082E0
5.215777600E-1,-9.553171396E-1,-7.537048459E-1,8.758217812E0
5.241085410E-1,-9.505261183E-1,-6.770495772E-1,8.439620018E0
5.266392700E-1,-1.077486515E0,-5.117616057E-1,8.152162552E0
5.291700000E-1,-1.137373447E0,-3.895921707E-1,7.788049221E0
5.317007290E-1,-1.144559860E0,-2.841911316E-1,7.361654282E0
5.342315100E-1,-1.149350882E0,-1.931629181E-1,6.968795776E0
5.367622390E-1,-1.197260380E0,-1.021347642E-1,6.674151897E0
5.392929680E-1,-1.273915768E0,-1.404624581E-1,6.326807499E0
5.418236980E-1,-1.226006150E0,-1.189031005E-1,6.149542332E0
5.443544790E-1,-1.166119218E0,-1.021347642E-1,5.876457691E0
5.468852080E-1,-1.103836775E0,-7.578450441E-2,5.668050766E0
5.494159370E-1,-9.768763781E-1,-1.835810542E-1,5.509949207E0
5.519609890E-1,-8.163793087E-1,-2.937730551E-1,5.303938389E0
5.544917700E-1,-7.205601931E-1,-3.704283834E-1,5.308729172E0
5.570225000E-1,-7.828426361E-1,-5.548802018E-1,5.342265606E0
5.595531770E-1,-8.331476450E-1,-7.225638032E-1,5.454853058E0
5.620839580E-1,-7.349330783E-1,-9.070155025E-1,5.452457905E0
5.646147390E-1,-5.983908176E-1,-1.098653793E0,5.541090965E0
5.671454680E-1,-5.313174129E-1,-1.254359961E0,5.682423592E0
5.696761980E-1,-5.097581148E-1,-1.381320238E0,5.969881058E0
5.722069270E-1,-4.714304209E-1,-1.592122555E0,6.132773876E0
5.747377080E-1,-4.043570161E-1,-1.800529003E0,6.290875435E0
5.772684370E-1,-3.708203435E-1,-1.929884911E0,6.408253670E0
5.797991660E-1,-4.834078252E-1,-1.939466715E0,6.585519314E0
5.823780730E-1,-7.924245596E-1,-1.709500790E0,6.678942680E0
5.849088020E-1,-1.226006150E0,-1.719082832E0,6.666965485E0
5.874395310E-1,-1.487113357E0,-2.068822622E0,6.556773186E0
5.899702600E-1,-1.611678243E0,-2.406584978E0,6.489700317E0
5.925010410E-1,-1.602096319E0,-2.679669857E0,6.434603691E0
5.950317700E-1,-1.506277084E0,-2.964731455E0,6.355553150E0
5.975625000E-1,-1.348175526E0,-3.074923515E0,6.331598282E0
6.000932290E-1,-1.199655890E0,-3.218652248E0,6.233383656E0
6.026240100E-1,-1.175701141E0,-3.304889441E0,6.048931599E0
6.051547390E-1,-1.199655890E0,-3.388731241E0,5.953112602E0
6.076854680E-1,-1.324220777E0,-3.498923302E0,5.806988716E0
6.102161980E-1,-1.415248990E0,-3.585160732E0,5.605768204E0
6.127258330E-1,-1.465553999E0,-3.544437408E0,5.493180752E0
6.152566140E-1,-1.602096319E0,-3.417477131E0,5.347056866E0
6.177872910E-1,-1.829666734E0,-3.256979942E0,5.131464005E0
6.203180730E-1,-2.059632778E0,-3.213861227E0,5.090740681E0
6.228488020E-1,-2.186593056E0,-3.328844309E0,5.672841549E0
6.253795830E-1,-2.248875618E0,-3.266561985E0,5.869271278E0
6.279103120E-1,-2.416558981E0,-2.995872736E0,5.416525841E0
6.304410410E-1,-2.735157728E0,-2.768302202E0,5.100322247E0
6.329717700E-1,-3.013033152E0,-2.696438074E0,5.088345051E0
6.355025000E-1,-3.051360607E0,-2.737161398E0,5.234469414E0
6.380332810E-1,-2.900445700E0,-2.785070896E0,5.342265606E0
6.405640100E-1,-2.644129515E0,-2.773093224E0,5.186559677E0
6.431101040E-1,-2.490818977E0,-2.717997313E0,4.810469627E0
6.456408850E-1,-2.466864109E0,-2.677274227E0,4.364910603E0
6.481716140E-1,-2.459677696E0,-2.777884245E0,3.996007204E0
6.507023430E-1,-2.502796173E0,-2.880889893E0,3.675013065E0
6.532330730E-1,-2.536333084E0,-3.017431974E0,3.310900211E0
6.557638540E-1,-2.589033365E0,-3.194697618E0,3.121657610E0
6.582945830E-1,-2.706412077E0,-3.415081501E0,2.970742226E0
6.608253120E-1,-2.809417486E0,-3.589951515E0,2.977928877E0
6.633560410E-1,-2.969914436E0,-3.815126419E0,3.097702742E0
6.658868230E-1,-3.211858034E0,-4.083420277E0,3.195917368E0
6.684175520E-1,-3.552015781E0,-4.327759266E0,3.454628944E0
6.709482810E-1,-3.911337376E0,-4.531374454E0,3.744482040E0
6.734928120E-1,-4.419178963E0,-4.631984711E0,4.209204197E0
6.760235410E-1,-5.051585674E0,-4.476278782E0,4.472707272E0
6.785542700E-1,-5.123449326E0,-4.538560867E0,4.750582695E0
6.810850000E-1,-5.279156208E0,-4.615216732E0,5.085949898E0
6.836157810E-1,-5.456421375E0,-4.653543949E0,5.476412773E0
6.861465100E-1,-5.729506016E0,-4.653543949E0,5.850107193E0
6.886772910E-1,-5.918748379E0,-4.610425472E0,6.264525414E0
6.912080200E-1,-5.981030941E0,-4.543352127E0,6.583123684E0
6.937387500E-1,-6.012172699E0,-4.531374454E0,6.899326801E0
6.962695310E-1,-6.040917873E0,-4.624797821E0,7.263439655E0
6.988002600E-1,-6.088827610E0,-4.643961906E0,7.629947662E0
7.013309370E-1,-6.167878628E0,-4.670312405E0,7.833563328E0
7.038746870E-1,-6.302024841E0,-4.658335209E0,7.929382801E0
7.064054680E-1,-6.484081268E0,-4.598448277E0,7.958128452E0
7.089361980E-1,-6.596669197E0,-4.581679344E0,7.819190979E0
7.114669270E-1,-6.711651802E0,-4.574492931E0,7.565269947E0
7.139976560E-1,-6.876939774E0,-4.560120583E0,7.282603264E0
7.165284370E-1,-6.881731033E0,-4.651148319E0,6.904117584E0
7.190591660E-1,-6.824239254E0,-4.682289600E0,6.631033421E0
7.215898950E-1,-6.764352322E0,-4.730199337E0,6.317225933E0
7.241206250E-1,-6.723629475E0,-4.888300896E0,5.967485905E0
7.266514060E-1,-6.809866428E0,-5.142221451E0,5.660864353E0
7.291821350E-1,-7.015878201E0,-5.312300682E0,5.426107883E0
7.317128640E-1,-7.207516193E0,-5.453634262E0,5.210514069E0
7.342579160E-1,-7.413527012E0,-5.606944561E0,5.085949898E0
7.367886450E-1,-7.595583439E0,-5.745882034E0,5.047621727E0
7.393193750E-1,-7.736917019E0,-5.868051529E0,5.109904289E0
7.418501560E-1,-7.863876820E0,-6.069271564E0,5.244051456E0
7.443808850E-1,-8.077075005E0,-6.268096447E0,5.430898666E0
7.469116660E-1,-8.333391190E0,-6.426198006E0,5.759079456E0
7.494423950E-1,-8.721458435E0,-6.586695194E0,6.041745663E0
7.519730730E-1,-9.176599503E0,-6.507644653E0,6.355553150E0
7.545038540E-1,-9.641321182E0,-6.282469749E0,6.774761677E0
7.570346350E-1,-1.043901634E1,-6.131554127E0,7.289789677E0
7.595653640E-1,-1.133013535E1,-5.815351009E0,7.735348701E0
7.620960930E-1,-1.214699364E1,-5.501543522E0,8.161744118E0
7.646765620E-1,-1.283209991E1,-5.187735558E0,8.662398338E0
7.672072910E-1,-1.339264107E1,-4.797272682E0,9.146286011E0
7.697380200E-1,-1.381903648E1,-4.557724953E0,9.584657669E0
7.722687500E-1,-1.406097984E1,-4.349318027E0,9.869719505E0
7.747995310E-1,-1.421908188E1,-4.033114910E0,1.008770847E1
7.773302600E-1,-1.427417755E1,-3.939691544E0,1.032006931E1
7.798609890E-1,-1.431490135E1,-3.949273586E0,1.045182133E1
7.823917180E-1,-1.434604263E1,-3.889386654E0,1.044463444E1
7.849225000E-1,-1.437718391E1,-3.894177437E0,1.052608204E1
7.874532290E-1,-1.431969261E1,-3.958855152E0,1.044703102E1
7.899839580E-1,-1.422387314E1,-4.004369736E0,1.037516594E1
7.925146870E-1,-1.417356873E1,-4.100188732E0,1.023383236E1
7.950400000E-1,-1.401786041E1,-4.109770775E0,1.015238667E1
7.975707290E-1,-1.371603012E1,-4.023532867E0,9.960748672E0
8.001015100E-1,-1.335191727E1,-3.939691544E0,9.682872772E0
8.026322390E-1,-1.293271065E1,-3.879804611E0,9.472070694E0
8.051630200E-1,-1.285126305E1,-3.728888988E0,9.306782722E0
8.076937500E-1,-1.282012177E1,-3.659420490E0,8.976206779E0
8.102244790E-1,-1.290156746E1,-3.635465622E0,8.631258011E0
8.127552080E-1,-1.307643890E1,-3.659420490E0,8.283913612E0
8.152859890E-1,-1.332317352E1,-3.692956924E0,7.898241520E0
8.178167180E-1,-1.354834747E1,-3.680979729E0,7.620365620E0
8.203474480E-1,-1.370644951E1,-3.712121010E0,7.421541214E0
8.228781770E-1,-1.380705833E1,-3.700143337E0,7.155643463E0
8.254422390E-1,-1.380705833E1,-3.618697166E0,6.896931171E0
8.279729680E-1,-1.419752121E1,-3.530064583E0,6.717270374E0
8.305036980E-1,-1.520122719E1,-3.561205864E0,6.551982403E0
8.330344270E-1,-1.759670830E1,-3.479759693E0,6.839439869E0
8.355652080E-1,-1.877288818E1,-3.110855818E0,6.573541641E0
8.380958850E-1,-2.039702225E1,-2.135895967E0,5.771056175E0
8.406266660E-1,-2.136718941E1,-1.091467381E0,4.903893471E0
8.431573950E-1,-2.173609352E1,8.057236671E-3,4.479893684E0
8.456881770E-1,-2.143665886E1,8.895933628E-1,4.122967243E0
8.482189060E-1,-2.104140472E1,1.320779562E0,3.873837709E0
8.507496350E-1,-2.088090706E1,1.476485491E0,3.789995909E0
8.532803640E-1,-2.120429802E1,1.651355505E0,3.830718994E0
8.558023430E-1,-2.078029823E1,1.445344448E0,3.658244848E0
8.583331250E-1,-2.066531563E1,1.114768267E0,3.231849432E0
8.608638540E-1,-2.061740494E1,8.440792561E-1,3.001883507E0
8.633945830E-1,-2.017184639E1,4.727800786E-1,2.709635258E0
8.659253640E-1,-1.976461601E1,9.429445863E-2,2.434155226E0
8.684560930E-1,-1.934780121E1,-3.249142766E-1,2.115556479E0
8.709868230E-1,-1.853094292E1,-8.710833192E-1,1.909545422E0
8.735175520E-1,-1.747453690E1,-1.469953060E0,1.933500171E0
8.760483330E-1,-1.614504623E1,-2.394607782E0,2.254494190E0
8.785790620E-1,-1.454007530E1,-3.731284618E0,2.712030888E0
8.811097910E-1,-1.382861900E1,-4.337340832E0,2.898878098E0
8.836405200E-1,-1.248236084E1,-5.254808903E0,3.183939934E0
8.862073950E-1,-9.643718719E0,-7.484999180E0,3.392346621E0
8.887381250E-1,-8.625638962E0,-8.675551414E0,3.931329250E0
8.912688540E-1,-8.822069168E0,-8.824071884E0,4.458334446E0
8.937995830E-1,-8.788532257E0,-8.658783913E0,4.762559891E0
8.963303640E-1,-8.038746834E0,-8.421631813E0,5.162604809E0
8.988610930E-1,-7.162002087E0,-7.966491222E0,5.555463314E0
9.013918230E-1,-6.539177418E0,-7.329293728E0,5.833338737E0
9.039225520E-1,-5.993008614E0,-6.744796753E0,6.197451591E0
9.064533330E-1,-5.640872955E0,-6.009385109E0,6.645406246E0
9.089840620E-1,-5.545053959E0,-5.178153515E0,7.090965271E0
9.115147910E-1,-5.636082172E0,-5.015261173E0,7.546106339E0
9.140455200E-1,-5.585776806E0,-4.845181942E0,7.991665363E0
9.165925000E-1,-5.312692642E0,-4.694267273E0,8.353382111E0
9.191232290E-1,-5.001280308E0,-4.670312405E0,8.492320061E0
9.216539580E-1,-4.340127945E0,-4.181634426E0,8.616885185E0
9.241846870E-1,-3.259767532E0,-3.482154846E0,8.513879776E0
9.267154680E-1,-3.250185490E0,-3.613906384E0,8.298286438E0
9.292461980E-1,-3.453801155E0,-3.740866661E0,8.221631050E0
9.317769270E-1,-3.429846525E0,-3.939691544E0,8.053947449E0
9.343076560E-1,-3.307677031E0,-4.299013138E0,7.756908417E0
9.368384370E-1,-3.096874952E0,-4.651148319E0,7.553292274E0
9.393691660E-1,-2.965123415E0,-4.991306782E0,7.299371719E0
9.418998950E-1,-2.775880814E0,-5.276368618E0,7.198761940E0
9.444306250E-1,-2.529146433E0,-5.544661999E0,7.158038616E0
9.469394790E-1,-2.414163589E0,-5.880029202E0,7.170015812E0
9.494702600E-1,-2.282412052E0,-6.201023102E0,7.237089157E0
9.520009890E-1,-2.081192017E0,-6.433384418E0,7.273021221E0
9.545317180E-1,-1.853621602E0,-6.644186497E0,7.203552723E0
9.570624480E-1,-1.537418365E0,-6.862174988E0,6.920886517E0
9.595932290E-1,-1.355362058E0,-7.022672176E0,6.623847008E0
9.621239580E-1,-1.460763097E0,-6.989135742E0,6.357948780E0
9.646546870E-1,-1.616469145E0,-6.917271137E0,5.850107193E0
9.671854160E-1,-1.573350549E0,-6.828638554E0,5.337474823E0
9.697161450E-1,-1.616469145E0,-6.610650063E0,4.887125015E0
9.722468750E-1,-1.836853266E0,-6.512435436E0,4.511034966E0
9.747776560E-1,-2.301576138E0,-6.423802376E0,4.122967243E0
9.773221870E-1,-2.802231073E0,-6.306424141E0,3.847487450E0
9.798529680E-1,-3.125620604E0,-6.196231842E0,3.569612026E0
9.823836980E-1,-3.549620152E0,-6.026153088E0,3.322877884E0
9.849144270E-1,-3.983201981E0,-5.841701508E0,3.231849432E0
9.874451560E-1,-4.414387703E0,-5.654853821E0,3.207894802E0
9.899759370E-1,-4.792873383E0,-5.424888134E0,3.308504820E0
9.925066660E-1,-5.092308521E0,-5.240436077E0,3.488165855E0
9.950373950E-1,-5.422884464E0,-5.020051956E0,3.670222044E0
9.975681250E-1,-5.899584770E0,-4.734990120E0,3.799577951E0
1.000098906E0,-6.251719952E0,-4.428369045E0,4.108594418E0
1.002629583E0,-6.591877937E0,-4.114561558E0,4.343351364E0
1.005160364E0,-6.699674606E0,-3.810335636E0,4.515825748E0
1.007705312E0,-6.742793083E0,-3.594742775E0,4.506243706E0
