"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.466979000E-3,7.402371615E-3,3.130781278E-2,7.101211697E-3
1.088599000E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
1.330500000E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
1.572401000E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
1.814302100E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
2.056203100E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
2.298104200E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
2.540005200E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
2.781906300E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
3.023807300E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
3.265708300E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
3.507609400E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
3.749510400E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
3.991411500E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
4.233312500E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
4.475213500E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
4.717114600E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
4.959015600E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
5.200916700E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
5.442817700E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
5.684718800E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
5.926619800E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
6.168520800E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
6.410421900E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
6.652322900E-2,7.402371615E-3,3.130781278E-2,7.101211697E-3
6.894224000E-2,3.126318567E-3,5.085548386E-2,4.046889022E-3
7.136125000E-2,4.348048009E-3,5.085548386E-2,2.825157484E-3
7.378057300E-2,3.126318567E-3,5.146634951E-2,3.436023137E-3
7.619958300E-2,4.348048009E-3,5.146634951E-2,4.657752812E-3
7.861781300E-2,3.737183288E-3,5.146634951E-2,3.436023137E-3
8.103682300E-2,4.958912730E-3,5.207721516E-2,5.268616602E-3
8.345666700E-2,6.791505963E-3,5.085548386E-2,5.879482254E-3
8.587567700E-2,6.791505963E-3,5.085548386E-2,7.101211697E-3
8.829390600E-2,6.791505963E-3,5.146634951E-2,7.101211697E-3
9.071291700E-2,8.624101058E-3,5.085548386E-2,7.101211697E-3
9.313270800E-2,6.791505963E-3,5.146634951E-2,5.268616602E-3
9.555177100E-2,8.624101058E-3,5.146634951E-2,6.490347907E-3
9.797000000E-2,9.234964848E-3,5.146634951E-2,8.322941139E-3
1.003890100E-1,8.624101058E-3,5.024462566E-2,8.322941139E-3
1.028088020E-1,8.013237268E-3,5.268808082E-2,7.712075487E-3
1.052278130E-1,8.624101058E-3,5.024462566E-2,8.322941139E-3
