"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.865061980E-1,-3.044702709E-1,-8.702531457E-2,-2.149480395E-2
1.888876570E-1,-3.056919873E-1,-7.969493419E-2,-1.782961562E-2
1.912698440E-1,-3.032485247E-1,-7.114282995E-2,-1.172096841E-2
1.936528650E-1,-3.032485247E-1,-8.091666549E-2,-1.416442730E-2
1.960350520E-1,-2.959181368E-1,-7.236456126E-2,-9.277509525E-3
1.984164590E-1,-2.898094952E-1,-6.992109865E-2,-8.055780083E-3
2.007986980E-1,-2.861443162E-1,-7.236456126E-2,-4.390591756E-3
2.031817190E-1,-2.775922120E-1,-6.869937479E-2,4.963260144E-4
2.055638550E-1,-2.690401077E-1,-6.136899441E-2,6.604973227E-3
2.079453130E-1,-2.629314363E-1,-5.403862149E-2,1.027016155E-2
2.103275000E-1,-2.592662573E-1,-5.892553553E-2,1.027016155E-2
2.127105730E-1,-2.494924217E-1,-5.159515887E-2,1.637880690E-2
2.150927090E-1,-2.421620339E-1,-4.792997241E-2,2.004399709E-2
2.174741150E-1,-2.360533923E-1,-4.792997241E-2,2.126572467E-2
2.198563550E-1,-2.287230194E-1,-4.548650980E-2,2.615264244E-2
2.222393750E-1,-2.201709151E-1,-4.426478595E-2,2.981783263E-2
2.246215630E-1,-2.152839899E-1,-4.304305464E-2,3.226128966E-2
2.270029690E-1,-2.067318857E-1,-4.059959203E-2,3.714820743E-2
2.293851570E-1,-2.042884231E-1,-4.548650980E-2,3.959166259E-2
2.317682300E-1,-1.994015127E-1,-4.548650980E-2,4.081339389E-2
2.341503650E-1,-1.957363188E-1,-4.548650980E-2,4.570031166E-2
2.365318230E-1,-1.908494085E-1,-4.426478595E-2,4.814377427E-2
2.389140110E-1,-1.896276772E-1,-4.792997241E-2,5.180896074E-2
2.412970320E-1,-1.871842146E-1,-4.792997241E-2,5.303069204E-2
2.436792190E-1,-1.835190207E-1,-4.792997241E-2,5.669587851E-2
2.460606250E-1,-1.835190207E-1,-5.770380795E-2,5.669587851E-2
2.484428650E-1,-1.774103791E-1,-5.281689018E-2,6.036106497E-2
2.508258860E-1,-1.810755730E-1,-6.503418088E-2,5.791760981E-2
2.532080210E-1,-1.774103791E-1,-6.259072572E-2,5.913933367E-2
2.555894800E-1,-1.761886477E-1,-6.381244957E-2,6.036106497E-2
2.579716670E-1,-1.786321104E-1,-6.869937479E-2,5.913933367E-2
2.603547400E-1,-1.810755730E-1,-6.869937479E-2,5.913933367E-2
2.627368750E-1,-1.810755730E-1,-6.625591218E-2,6.158279628E-2
2.651182820E-1,-1.835190207E-1,-6.503418088E-2,6.158279628E-2
2.675005210E-1,-1.884059459E-1,-6.381244957E-2,6.158279628E-2
2.698835420E-1,-1.859624833E-1,-4.792997241E-2,6.280452758E-2
2.722657300E-1,-1.908494085E-1,-5.403862149E-2,6.036106497E-2
2.746471360E-1,-1.932928711E-1,-4.792997241E-2,6.036106497E-2
2.770293750E-1,-1.884059459E-1,-3.693440557E-2,6.036106497E-2
2.794123960E-1,-1.920711398E-1,-3.815613687E-2,5.669587851E-2
2.817945320E-1,-1.908494085E-1,-2.838230133E-2,5.791760981E-2
2.841759900E-1,-1.896276772E-1,-1.372154802E-2,5.913933367E-2
2.865581770E-1,-1.884059459E-1,-8.834630251E-3,5.913933367E-2
2.889411980E-1,-1.859624833E-1,3.382667899E-3,5.669587851E-2
2.913233860E-1,-1.835190207E-1,1.437822729E-2,5.669587851E-2
2.937047920E-1,-1.786321104E-1,2.903898060E-2,5.669587851E-2
2.960870320E-1,-1.749669164E-1,3.514763713E-2,5.547414720E-2
2.984700520E-1,-1.664148122E-1,4.003454745E-2,5.303069204E-2
3.008521880E-1,-1.590844393E-1,4.858665168E-2,5.058722943E-2
3.032336460E-1,-1.541975290E-1,4.736492038E-2,4.447858036E-2
3.056158340E-1,-1.480888724E-1,5.225184560E-2,3.714820743E-2
3.079989070E-1,-1.407585144E-1,6.202568114E-2,3.348302096E-2
3.103810420E-1,-1.322064102E-1,7.668642700E-2,3.226128966E-2
3.127624480E-1,-1.297629476E-1,8.279508352E-2,2.737437375E-2
3.151446880E-1,-1.224325672E-1,9.501236677E-2,2.859610505E-2
3.175277090E-1,-1.151021868E-1,1.084513962E-1,2.737437375E-2
3.199098960E-1,-1.126587316E-1,1.108948588E-1,2.859610505E-2
3.222913020E-1,-1.053283513E-1,1.170035005E-1,2.737437375E-2
3.246735420E-1,-1.004414335E-1,1.133383214E-1,2.615264244E-2
3.270565630E-1,-9.921970218E-2,1.047862023E-1,2.248745598E-2
3.294386980E-1,-9.188932925E-2,1.011210233E-1,2.004399709E-2
3.318201570E-1,-9.555451572E-2,7.057778537E-2,9.048432112E-3
3.342023440E-1,-9.188932925E-2,5.591702461E-2,-7.254034281E-4
3.365853650E-1,-9.555451572E-2,3.881281614E-2,-1.416442730E-2
3.389675520E-1,-9.921970218E-2,2.659552544E-2,-2.638172172E-2
3.413489590E-1,-1.077718064E-1,7.047854364E-3,-4.226420447E-2
3.437311980E-1,-1.175456420E-1,-8.834630251E-3,-5.325977504E-2
3.461142190E-1,-1.273194849E-1,-1.494327933E-2,-6.669879705E-2
3.484963550E-1,-1.346498579E-1,-3.082575649E-2,-7.891609520E-2
3.508778130E-1,-1.432019621E-1,-5.159515887E-2,-9.235511720E-2
3.532600000E-1,-1.554192603E-1,-8.702531457E-2,-1.070158705E-1
3.556430730E-1,-1.578627080E-1,-1.041295230E-1,-1.192331612E-1
3.580252090E-1,-1.651930809E-1,-1.358944923E-1,-1.400025636E-1
3.604066670E-1,-1.761886477E-1,-1.774332970E-1,-1.668806076E-1
3.627888550E-1,-1.835190207E-1,-2.128634453E-1,-1.913151890E-1
3.651718750E-1,-1.920711398E-1,-2.458501458E-1,-2.169715166E-1
3.675540630E-1,-1.981797814E-1,-2.739499211E-1,-2.377409190E-1
3.699354690E-1,-2.091753483E-1,-3.179321885E-1,-2.609537542E-1
3.723176570E-1,-2.116188109E-1,-3.594709933E-1,-2.817232013E-1
3.747007300E-1,-2.165057212E-1,-4.095619023E-1,-3.024925888E-1
3.770828650E-1,-2.213926464E-1,-4.657614529E-1,-3.269271851E-1
3.794643230E-1,-2.213926464E-1,-5.146306157E-1,-3.525834978E-1
3.818465110E-1,-2.165057212E-1,-5.549477339E-1,-3.794615269E-1
3.842295840E-1,-2.030666918E-1,-5.732736588E-1,-4.051178694E-1
3.866117190E-1,-1.969580501E-1,-5.989299417E-1,-4.344393611E-1
3.889931250E-1,-1.920711398E-1,-6.196992993E-1,-4.613174200E-1
3.913753650E-1,-1.884059459E-1,-6.416904330E-1,-4.881954491E-1
3.937583860E-1,-1.749669164E-1,-6.563512087E-1,-5.138517618E-1
3.961405210E-1,-1.627496332E-1,-6.783423424E-1,-5.419515371E-1
3.985219800E-1,-1.480888724E-1,-6.917813420E-1,-5.773817301E-1
4.009041670E-1,-1.334281266E-1,-7.137724757E-1,-6.067032218E-1
4.032872400E-1,-1.175456420E-1,-7.284332514E-1,-6.299160719E-1
4.056693750E-1,-9.921970218E-2,-7.516461015E-1,-6.592375636E-1
4.080507820E-1,-7.845029980E-2,-7.809675932E-1,-6.946677566E-1
4.104330210E-1,-5.645916983E-2,-8.176195025E-1,-7.337630987E-1
4.128160420E-1,-2.958112210E-2,-8.554931283E-1,-7.765235901E-1
4.151982300E-1,-1.481346786E-3,-8.982536197E-1,-8.253927827E-1
4.175796360E-1,3.028361872E-2,-9.373489618E-1,-8.779271841E-1
4.199618230E-1,6.082685292E-2,-9.764443040E-1,-9.329049587E-1
4.223448960E-1,9.625700861E-2,-1.009431005E0,-9.903262854E-1
4.247270320E-1,1.292437166E-1,-1.038752556E0,-1.053856015E0
4.271084900E-1,1.683390588E-1,-1.049748063E0,-1.118607759E0
4.294906770E-1,2.098778486E-1,-1.065630555E0,-1.187024593E0
4.318736980E-1,2.575252950E-1,-1.060743570E0,-1.252997994E0
4.342558860E-1,3.063944578E-1,-1.047304630E0,-1.318971395E0
4.366372920E-1,3.577071130E-1,-1.030200481E0,-1.383723021E0
4.390195320E-1,4.016893506E-1,-1.021648288E0,-1.448474646E0
4.414025520E-1,4.554454684E-1,-9.898833632E-1,-1.507117748E0
4.437846880E-1,5.092015266E-1,-9.605618119E-1,-1.570647597E0
4.461661460E-1,5.617358685E-1,-9.349055290E-1,-1.634177566E0
4.485483340E-1,6.130485535E-1,-9.068057537E-1,-1.696485758E0
4.509314070E-1,6.704698801E-1,-8.664886951E-1,-1.752685308E0
4.533135420E-1,7.230042219E-1,-8.506062031E-1,-1.814993501E0
4.556949480E-1,7.816472054E-1,-8.237281442E-1,-1.873636484E0
4.580771880E-1,8.329598904E-1,-8.066239357E-1,-1.935944676E0
4.604602090E-1,8.879376650E-1,-7.846328020E-1,-1.997031212E0
4.628423960E-1,9.465806484E-1,-7.724155188E-1,-2.078887224E0
4.652238020E-1,1.006445527E0,-7.675285935E-1,-2.168073416E0
4.676059900E-1,1.063866854E0,-7.589764595E-1,-2.279250860E0
4.699890630E-1,1.116401196E0,-7.540895343E-1,-2.380654335E0
4.723711980E-1,1.168935537E0,-7.553113103E-1,-2.474727631E0
4.747526570E-1,1.228800297E0,-7.516461015E-1,-2.552918196E0
4.771348440E-1,1.278891206E0,-7.565330267E-1,-2.622556686E0
4.795178650E-1,1.325316906E0,-7.479808927E-1,-2.682421446E0
4.819000520E-1,1.360747099E0,-7.479808927E-1,-2.743508101E0
4.842814590E-1,1.391290307E0,-7.443157434E-1,-2.799707651E0
4.866636980E-1,1.414503217E0,-7.345418930E-1,-2.857128859E0
4.890467190E-1,1.434050798E0,-7.259897590E-1,-2.914550066E0
4.914288550E-1,1.447489858E0,-7.174376845E-1,-2.973193169E0
4.938103130E-1,1.459707141E0,-7.003334761E-1,-3.034279585E0
4.961925000E-1,1.469480991E0,-6.856727004E-1,-3.096587896E0
4.985755210E-1,1.480476499E0,-6.636815667E-1,-3.156452656E0
5.009577090E-1,1.484141707E0,-6.490208507E-1,-3.217539072E0
5.033391150E-1,1.489028692E0,-6.343600750E-1,-3.285955906E0
5.057213550E-1,1.495137334E0,-6.184775829E-1,-3.355594397E0
5.081043750E-1,1.493915558E0,-6.123689413E-1,-3.421567917E0
5.104865630E-1,1.496358991E0,-6.025950909E-1,-3.489984751E0
5.128679690E-1,1.492693782E0,-5.964864492E-1,-3.557179928E0
5.152501570E-1,1.493915558E0,-5.781605244E-1,-3.614601135E0
5.176332300E-1,1.486585140E0,-5.757170916E-1,-3.674465895E0
5.200153650E-1,1.479254842E0,-5.683866739E-1,-3.734330654E0
5.223968230E-1,1.471924424E0,-5.525042415E-1,-3.789308310E0
5.247790110E-1,1.456041932E0,-5.476173162E-1,-3.846729755E0
5.271620320E-1,1.445046425E0,-5.317348242E-1,-3.898042440E0
5.295442190E-1,1.426720500E0,-5.268479586E-1,-3.949354887E0
5.319256250E-1,1.410838008E0,-5.231827497E-1,-3.997002363E0
5.343078650E-1,1.396177173E0,-5.134088993E-1,-4.042206287E0
5.366908860E-1,1.383959889E0,-5.024133325E-1,-4.083745003E0
5.390730210E-1,1.364412308E0,-5.060784817E-1,-4.124062061E0
5.414544800E-1,1.344864607E0,-5.097436905E-1,-4.161935806E0
5.438366670E-1,1.330203772E0,-5.011916161E-1,-4.192479134E0
5.462197400E-1,1.308212638E0,-5.109654665E-1,-4.225465775E0
5.486018750E-1,1.291108489E0,-5.109654665E-1,-4.256009102E0
5.509832820E-1,1.270339131E0,-5.097436905E-1,-4.286552429E0
5.533655210E-1,1.253234863E0,-5.024133325E-1,-4.315873623E0
5.557485420E-1,1.242239356E0,-4.755352736E-1,-4.343973637E0
5.581307300E-1,1.227578521E0,-4.596527815E-1,-4.372073174E0
5.605121360E-1,1.220248222E0,-4.339964688E-1,-4.398951530E0
5.628943230E-1,1.217804670E0,-4.095619023E-1,-4.422164440E0
5.652773960E-1,1.214139581E0,-3.924576640E-1,-4.447820663E0
5.676595320E-1,1.219026446E0,-3.741317391E-1,-4.468589783E0
5.700409900E-1,1.228800297E0,-3.558057845E-1,-4.490581036E0
5.724231770E-1,1.239795804E0,-3.399233222E-1,-4.511350632E0
5.748061980E-1,1.261786938E0,-3.057149053E-1,-4.521124363E0
5.771883860E-1,1.283778071E0,-2.886106670E-1,-4.538228512E0
5.795697920E-1,1.309434414E0,-2.751716375E-1,-4.554111004E0
5.819520320E-1,1.339977622E0,-2.641760707E-1,-4.569993496E0
5.843350520E-1,1.372964382E0,-2.617326379E-1,-4.587097645E0
5.867171880E-1,1.413281441E0,-2.592891455E-1,-4.599315166E0
5.890986460E-1,1.448711634E0,-2.678412795E-1,-4.610310555E0
5.914808340E-1,1.487806916E0,-2.727282047E-1,-4.620084286E0
5.938638550E-1,1.529345751E0,-2.812802792E-1,-4.626193047E0
5.962460420E-1,1.569662809E0,-2.983844876E-1,-4.633523464E0
5.986274480E-1,1.611201644E0,-3.203756213E-1,-4.635966778E0
6.010096880E-1,1.649075150E0,-3.350363970E-1,-4.635966778E0
6.033927090E-1,1.684505343E0,-3.509188592E-1,-4.632301807E0
6.057748440E-1,1.713826895E0,-3.704665601E-1,-4.624971390E0
6.081563020E-1,1.741926670E0,-3.826838434E-1,-4.615197659E0
6.105384900E-1,1.761474371E0,-4.022315145E-1,-4.605423450E0
6.129215630E-1,1.777356744E0,-4.193357229E-1,-4.589541435E0
6.153036980E-1,1.792017579E0,-4.535441399E-1,-4.577323914E0
6.176851570E-1,1.796904445E0,-5.073002577E-1,-4.571215153E0
6.200673440E-1,1.800569654E0,-5.781605244E-1,-4.572436810E0
6.224503650E-1,1.798126221E0,-6.624598503E-1,-4.580988884E0
6.248325520E-1,1.784687161E0,-7.382071018E-1,-4.587097645E0
6.272139590E-1,1.767583013E0,-7.944066525E-1,-4.587097645E0
6.295961980E-1,1.738261461E0,-8.469409943E-1,-4.589541435E0
6.319792190E-1,1.702831268E0,-8.848146200E-1,-4.590763092E0
6.343613550E-1,1.660070777E0,-9.141361117E-1,-4.589541435E0
6.367428130E-1,1.620975375E0,-9.190230370E-1,-4.584654331E0
6.391250000E-1,1.572106242E0,-9.275751114E-1,-4.583432674E0
6.415080210E-1,1.528123975E0,-9.153578281E-1,-4.577323914E0
6.438902090E-1,1.482920051E0,-8.921449780E-1,-4.566328526E0
6.462716150E-1,1.442602992E0,-8.713755608E-1,-4.544337273E0
6.486538550E-1,1.408394456E0,-8.567148447E-1,-4.526011467E0
6.510368750E-1,1.372964382E0,-8.273933530E-1,-4.510128975E0
6.534190110E-1,1.343642831E0,-7.858545184E-1,-4.495468140E0
6.558004690E-1,1.310656190E0,-7.663068771E-1,-4.484472275E0
6.581826570E-1,1.269117355E0,-7.540895343E-1,-4.468589783E0
6.605657300E-1,1.225135088E0,-7.284332514E-1,-4.444155216E0
6.629478650E-1,1.177487612E0,-6.930030584E-1,-4.419720650E0
6.653292710E-1,1.127396703E0,-6.392470002E-1,-4.381847382E0
6.677115110E-1,1.072418928E0,-5.806040168E-1,-4.342751980E0
6.700945320E-1,1.017441034E0,-5.060784817E-1,-4.295104504E0
6.724767190E-1,9.551328421E-1,-4.327747524E-1,-4.241348267E0
6.748581250E-1,8.903810978E-1,-3.582492471E-1,-4.186370373E0
6.772403650E-1,8.305163383E-1,-2.861672044E-1,-4.126505852E0
6.796233860E-1,7.694299221E-1,-2.263024747E-1,-4.066640854E0
6.820055210E-1,7.107869387E-1,-1.688811779E-1,-4.003110886E0
6.843869800E-1,6.472569704E-1,-1.273423880E-1,-3.944468021E0
6.867691670E-1,5.837270021E-1,-9.313395619E-2,-3.890712023E0
6.891521880E-1,5.250840187E-1,-4.304305464E-2,-3.835734129E0
6.915343750E-1,4.481150806E-1,2.293033898E-2,-3.799082279E0
6.939157820E-1,3.662592173E-1,1.670944095E-1,-3.779534578E0
6.962980210E-1,2.746295035E-1,2.721631527E-1,-3.773425817E0
6.986810420E-1,1.976605505E-1,3.674580455E-1,-3.761208534E0
7.010631770E-1,1.182481498E-1,4.468705058E-1,-3.751434803E0
7.034446360E-1,4.616609961E-2,5.128438473E-1,-3.745326042E0
7.058268230E-1,-2.713766322E-2,5.482740402E-1,-3.741661072E0
7.082098960E-1,-9.799797088E-2,5.519391894E-1,-3.745326042E0
7.105920320E-1,-1.639713496E-1,5.470523238E-1,-3.742882729E0
7.129734900E-1,-2.238360941E-1,5.336132646E-1,-3.736773968E0
7.153556770E-1,-2.775922120E-1,5.055134892E-1,-3.727000237E0
7.177386980E-1,-3.289048374E-1,4.774137139E-1,-3.714782953E0
7.201208340E-1,-3.753305674E-1,4.480922222E-1,-3.701344013E0
7.225022920E-1,-4.168693721E-1,4.297662973E-1,-3.679352760E0
7.248844800E-1,-4.522995055E-1,4.224358797E-1,-3.653696537E0
7.272675520E-1,-4.840644896E-1,4.175489545E-1,-3.630483627E0
7.296496880E-1,-5.097208023E-1,4.297662973E-1,-3.606049061E0
7.320311460E-1,-5.243815184E-1,4.590877891E-1,-3.584057808E0
7.344133340E-1,-5.378205776E-1,4.823006392E-1,-3.565732002E0
7.367963550E-1,-5.427074432E-1,5.213959813E-1,-3.549849510E0
7.391785420E-1,-5.378205776E-1,5.751520991E-1,-3.538853884E0
7.415599480E-1,-5.317119360E-1,6.130256653E-1,-3.535188675E0
7.439421880E-1,-5.097208023E-1,6.692252159E-1,-3.532745123E0
7.463252090E-1,-4.877296686E-1,7.144292593E-1,-3.537632227E0
7.487073440E-1,-4.584081769E-1,7.645201087E-1,-3.544962645E0
7.510888020E-1,-4.241997302E-1,7.987285852E-1,-3.557179928E0
7.534709900E-1,-3.887695968E-1,8.231631517E-1,-3.571840525E0
7.558540110E-1,-3.496742547E-1,8.427107930E-1,-3.587723017E0
7.582361980E-1,-3.008050621E-1,8.732540607E-1,-3.599940300E0
7.606176050E-1,-2.604879737E-1,8.769192696E-1,-3.615822792E0
7.629998440E-1,-2.128405422E-1,8.818061352E-1,-3.630483627E0
7.653828650E-1,-1.664148122E-1,8.708106279E-1,-3.643922567E0
7.677650000E-1,-1.224325672E-1,8.194979429E-1,-3.662248611E0
7.701464590E-1,-7.722857594E-2,7.254247665E-1,-3.689126492E0
7.725286460E-1,-2.347247675E-2,6.362385750E-1,-3.716004610E0
7.749117190E-1,3.517053649E-2,5.678216815E-1,-3.730665445E0
7.772938550E-1,1.597869396E-1,4.480922222E-1,-3.701344013E0
7.796752610E-1,3.992458880E-1,2.807152569E-1,-3.593831778E0
7.820575000E-1,7.718733549E-1,6.202568114E-2,-3.404463530E0
7.844405210E-1,1.270339131E0,-1.762115657E-1,-3.146678686E0
7.868226570E-1,1.783465505E0,-3.154887259E-1,-2.895002365E0
7.892041150E-1,2.219622850E0,-3.863490224E-1,-2.687308550E0
7.915863020E-1,2.545824528E0,-4.278878272E-1,-2.535814047E0
7.939693750E-1,2.751075029E0,-4.523224235E-1,-2.439297438E0
7.963515110E-1,2.846369982E0,-4.193357229E-1,-2.379432678E0
7.987329690E-1,2.836596012E0,-3.484754264E-1,-2.344002485E0
8.011151570E-1,2.760848999E0,-2.043113410E-1,-2.308572292E0
8.034981770E-1,2.631345510E0,-5.159515887E-2,-2.274363995E0
8.058803650E-1,2.493290186E0,7.790815830E-2,-2.241377115E0
8.082617710E-1,2.362565041E0,1.389946342E-1,-2.227938175E0
8.106440110E-1,2.266048431E0,1.634292305E-1,-2.220607758E0
8.130270320E-1,2.167088270E0,9.256891906E-2,-2.220607758E0
8.154091670E-1,2.086454153E0,1.193477213E-2,-2.209612131E0
8.177906250E-1,2.011928797E0,-9.069050103E-2,-2.188842773E0
8.201728130E-1,1.938625097E0,-1.957592368E-1,-2.158299685E0
8.225558340E-1,1.871429920E0,-2.886106670E-1,-2.117982626E0
8.249380210E-1,1.803013086E0,-3.790186644E-1,-2.084995747E0
8.273194270E-1,1.743148327E0,-4.523224235E-1,-2.050787449E0
8.297016670E-1,1.683283687E0,-5.305131078E-1,-2.027574539E0
8.320846880E-1,1.631971002E0,-6.038168669E-1,-2.014135599E0
8.344668230E-1,1.586766958E0,-6.734554172E-1,-2.009248734E0
8.368482820E-1,1.545228243E0,-7.333201766E-1,-2.011692047E0
8.392304690E-1,1.511019826E0,-7.773024440E-1,-2.017800808E0
8.416135420E-1,1.484141707E0,-8.029587269E-1,-2.023909330E0
8.439956770E-1,1.465815783E0,-8.163977861E-1,-2.025130987E0
8.463770840E-1,1.451155066E0,-8.188412189E-1,-2.026352882E0
8.487593230E-1,1.448711634E0,-7.992935777E-1,-2.020244122E0
8.511423440E-1,1.449933290E0,-7.687503099E-1,-2.011692047E0
8.535244800E-1,1.464594007E0,-7.272115350E-1,-1.998252988E0
8.559059380E-1,1.482920051E0,-6.807857752E-1,-1.978705287E0
8.582881770E-1,1.508576274E0,-6.331383586E-1,-1.954270720E0
8.606711980E-1,1.545228243E0,-5.622780323E-1,-1.937166452E0
8.630533340E-1,1.589210510E0,-4.633179903E-1,-1.924949169E0
8.654347920E-1,1.634414434E0,-3.423667550E-1,-1.911510110E0
8.678169800E-1,1.678396702E0,-2.018678784E-1,-1.899292827E0
8.702000000E-1,1.721157193E0,-4.792997241E-2,-1.884632111E0
8.725821880E-1,1.765139461E0,1.047862023E-1,-1.872414827E0
8.749635940E-1,1.809121728E0,2.599458396E-1,-1.863862753E0
8.773458340E-1,1.848217130E0,4.163272381E-1,-1.852867126E0
8.797288550E-1,1.876316905E0,5.507174730E-1,-1.850423694E0
8.821109900E-1,1.906860113E0,6.814425588E-1,-1.851645350E0
8.844924480E-1,1.937403321E0,8.060589433E-1,-1.854088902E0
8.868746360E-1,1.959394455E0,9.013538361E-1,-1.861419201E0
8.892576570E-1,1.987494349E0,9.795444608E-1,-1.868749619E0
8.916398440E-1,2.020480871E0,1.013752937E0,-1.876080036E0
8.940212500E-1,2.051023960E0,9.942051768E-1,-1.878523469E0
8.964034900E-1,2.095006227E0,9.490012527E-1,-1.872414827E0
8.987865110E-1,2.134101629E0,8.891365528E-1,-1.856532335E0
9.011686460E-1,2.164644957E0,8.708106279E-1,-1.832097769E0
9.035501050E-1,2.171975374E0,9.074624777E-1,-1.805219650E0
9.059322920E-1,2.173197031E0,9.954269528E-1,-1.780785084E0
9.083153130E-1,2.163423300E0,1.089500189E0,-1.762459159E0
9.106975000E-1,2.156092882E0,1.164025545E0,-1.750241876E0
9.130789590E-1,2.160979748E0,1.229999065E0,-1.730694175E0
9.154611460E-1,2.170753479E0,1.259320498E0,-1.711146474E0
9.178441670E-1,2.185414314E0,1.266650915E0,-1.685490251E0
9.202263020E-1,2.203740358E0,1.270316124E0,-1.659833908E0
9.226077610E-1,2.215957642E0,1.269094229E0,-1.636620998E0
9.249899480E-1,2.225731373E0,1.255655289E0,-1.615851641E0
9.273730210E-1,2.229396582E0,1.245881557E0,-1.601190925E0
9.297551570E-1,2.219622850E0,1.231220722E0,-1.592638731E0
9.321366150E-1,2.196409941E0,1.203120947E0,-1.591417074E0
9.345188020E-1,2.164644957E0,1.167690754E0,-1.590195298E0
9.369018230E-1,2.118219137E0,1.109047890E0,-1.597525716E0
9.392840110E-1,2.073015213E0,1.040630817E0,-1.602412581E0
9.416654170E-1,2.026589394E0,9.465578198E-1,-1.608521223E0
9.440476570E-1,1.981385589E0,8.414890766E-1,-1.610964656E0
9.464306770E-1,1.941068530E0,7.303116918E-1,-1.612186432E0
9.488128130E-1,1.897086263E0,6.069170237E-1,-1.609742999E0
9.511942710E-1,1.850660563E0,4.761919975E-1,-1.606077790E0
9.535764590E-1,1.815230370E0,3.527972996E-1,-1.593860507E0
9.559594800E-1,1.792017579E0,2.281808853E-1,-1.580421448E0
9.583416670E-1,1.779800296E0,1.157817692E-1,-1.559652090E0
9.607230730E-1,1.782243729E0,5.826123059E-3,-1.537660956E0
9.631053130E-1,1.800569654E0,-8.580358326E-2,-1.508339405E0
9.654883340E-1,1.837221503E0,-1.566638947E-1,-1.477796197E0
9.678704690E-1,1.883647323E0,-2.079765201E-1,-1.442366004E0
9.702519270E-1,1.944733739E0,-2.372980416E-1,-1.400827289E0
9.726341150E-1,2.010706902E0,-2.666195631E-1,-1.360510111E0
9.750171360E-1,2.093784571E0,-2.666195631E-1,-1.315306187E0
9.773993230E-1,2.178083897E0,-2.666195631E-1,-1.266437054E0
9.797807300E-1,2.266048431E0,-2.592891455E-1,-1.221233010E0
