"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.959401050E-1,-9.600687772E-2,3.768369853E-1,1.131309867E0
1.984521360E-1,-8.961529285E-2,3.693801165E-1,1.136636138E0
2.009642190E-1,-7.576686889E-2,3.470095992E-1,1.137701392E0
2.034762500E-1,-5.552686006E-2,3.193127513E-1,1.135570884E0
2.059883340E-1,-3.528685495E-2,2.990727425E-1,1.131309867E0
2.085003650E-1,-4.394211806E-3,2.798979878E-1,1.130244613E0
2.110124480E-1,2.010684833E-2,2.649843097E-1,1.138766766E0
2.135244800E-1,4.247738421E-2,2.607232332E-1,1.156876206E0
2.160365630E-1,6.058686227E-2,2.490053475E-1,1.176050901E0
2.185485940E-1,6.484791636E-2,2.277000844E-1,1.198421478E0
2.210606780E-1,6.378265470E-2,2.170474380E-1,1.213335156E0
2.235727090E-1,6.378265470E-2,1.925463825E-1,1.221857309E0
2.260847920E-1,7.123950124E-2,1.510011107E-1,1.225053072E0
2.285968230E-1,8.615318686E-2,1.115863547E-1,1.219726682E0
2.311089070E-1,1.085237190E-1,6.364949793E-2,1.210139394E0
2.336209380E-1,1.394163668E-1,7.190528791E-3,1.208008885E0
2.361329690E-1,1.713742763E-1,-5.885580927E-2,1.217596173E0
2.386450530E-1,2.107890248E-1,-1.408811063E-1,1.220792055E0
2.411570840E-1,2.619216740E-1,-2.761695683E-1,1.188834071E0
2.436691670E-1,3.162501156E-1,-4.753738344E-1,1.117461443E0
2.461811980E-1,3.908185661E-1,-6.117275953E-1,1.075916171E0
2.486932820E-1,4.664522707E-1,-6.660560369E-1,1.128114104E0
2.512053130E-1,5.101280808E-1,-6.692517996E-1,1.217596173E0
2.537173960E-1,5.165196657E-1,-6.468812823E-1,1.281512022E0
2.562294280E-1,4.973449111E-1,-6.127928495E-1,1.302817345E0
2.587415110E-1,4.526038468E-1,-5.850960016E-1,1.291099429E0
2.612535420E-1,3.769701421E-1,-5.467464924E-1,1.290034175E0
2.637656250E-1,3.024016917E-1,-4.988096356E-1,1.310274124E0
2.662776570E-1,2.427469194E-1,-4.519380629E-1,1.357145786E0
2.687897400E-1,2.054627091E-1,-4.157190919E-1,1.409343600E0
2.713017710E-1,1.980058551E-1,-3.901527524E-1,1.458345771E0
2.738138550E-1,2.129195482E-1,-3.741738200E-1,1.487107873E0
2.763258860E-1,2.502037585E-1,-3.539338112E-1,1.491368890E0
2.788379690E-1,2.960101068E-1,-3.241064250E-1,1.479651093E0
2.813500000E-1,3.343595862E-1,-2.868221998E-1,1.458345771E0
2.838620840E-1,3.631217182E-1,-2.378200889E-1,1.441301584E0
2.863741150E-1,3.876227736E-1,-1.696432233E-1,1.424257278E0
2.888861980E-1,4.014711976E-1,-1.046621427E-1,1.410408854E0
2.913982300E-1,4.099932909E-1,-6.737791747E-2,1.407213092E0
2.939103130E-1,4.142543674E-1,-5.459475517E-2,1.404017329E0
2.964223440E-1,4.131890833E-1,-4.713791236E-2,1.405082583E0
2.989344280E-1,4.153196216E-1,-4.181159288E-2,1.406147838E0
3.014464590E-1,4.249069989E-1,-3.542001173E-2,1.395495176E0
3.039585420E-1,4.334290922E-1,-2.370211296E-2,1.378450990E0
3.064705730E-1,4.366248846E-1,-2.050632238E-2,1.368863583E0
3.089826570E-1,4.387554228E-1,-2.689790353E-2,1.367798328E0
3.114946880E-1,4.366248846E-1,-4.713791236E-2,1.363537312E0
3.140067710E-1,4.366248846E-1,-6.524739414E-2,1.360341549E0
3.165188030E-1,4.472775161E-1,-8.548739552E-2,1.350754142E0
3.190308860E-1,4.643217325E-1,-1.131842509E-1,1.335840464E0
3.215429170E-1,4.824312329E-1,-1.398158371E-1,1.325187802E0
3.240550000E-1,5.058670044E-1,-1.728390008E-1,1.318796277E0
3.265670320E-1,5.271722674E-1,-2.143842876E-1,1.331579447E0
3.290791150E-1,5.303680897E-1,-2.580600977E-1,1.348623633E0
3.315911460E-1,5.250417590E-1,-2.910832465E-1,1.366733074E0
3.341031780E-1,5.101280808E-1,-3.028011620E-1,1.384842634E0
3.366152610E-1,4.792354405E-1,-2.814958990E-1,1.401886821E0
3.391272920E-1,4.376901388E-1,-2.463421971E-1,1.418931007E0
3.416393750E-1,3.897532821E-1,-2.016011178E-1,1.425322652E0
3.441514070E-1,3.375553787E-1,-1.515337378E-1,1.427453160E0
3.466634900E-1,2.821616828E-1,-8.655266464E-2,1.422126770E0
3.491755210E-1,2.257027030E-1,-2.796316706E-2,1.411474228E0
3.516876050E-1,1.756353229E-1,3.275685385E-2,1.390168905E0
3.541996360E-1,1.351553053E-1,9.134634584E-2,1.358211040E0
3.567117190E-1,1.085237190E-1,1.510011107E-1,1.310274124E0
3.592237500E-1,9.467529505E-2,2.095905989E-1,1.263402581E0
3.617358340E-1,8.508792520E-2,2.852243185E-1,1.221857309E0
3.642478650E-1,7.869634032E-2,3.629885316E-1,1.189899325E0
3.667599480E-1,7.976160944E-2,4.183822572E-1,1.170724630E0
3.692719800E-1,6.697844714E-2,4.503401518E-1,1.143027782E0
3.717840630E-1,2.330263890E-2,4.503401518E-1,1.117461443E0
3.742960940E-1,-6.191844121E-2,4.151864648E-1,1.084438324E0
3.768081780E-1,-1.620532125E-1,3.640538156E-1,1.057806730E0
3.793202090E-1,-2.547311485E-1,3.395527601E-1,1.033305645E0
3.818322920E-1,-3.207774758E-1,3.416832685E-1,9.906950593E-1
3.843443230E-1,-3.783017099E-1,3.800327480E-1,9.257140160E-1
3.868564070E-1,-4.273038208E-1,4.737759531E-1,8.543413281E-1
3.893684380E-1,-4.677838385E-1,5.781717896E-1,7.893602848E-1
3.918805210E-1,-5.040028095E-1,6.889591813E-1,7.297055125E-1
3.943925530E-1,-5.572659969E-1,7.954855561E-1,6.892254949E-1
3.969046360E-1,-6.371607184E-1,8.881634474E-1,6.711159945E-1
3.994166670E-1,-7.127944827E-1,9.936245680E-1,6.647244692E-1
4.019287500E-1,-7.756450176E-1,1.099085689E0,6.647244692E-1
4.044407820E-1,-8.310387135E-1,1.168327808E0,6.327665448E-1
4.069528650E-1,-8.874976635E-1,1.201350927E0,5.826991200E-1
4.094648960E-1,-9.322387576E-1,1.220525742E0,5.283707380E-1
4.119769800E-1,-9.599356055E-1,1.220525742E0,4.761728048E-1
4.144890110E-1,-9.641966224E-1,1.202416182E0,4.293012023E-1
4.170010940E-1,-9.492829442E-1,1.154479384E0,4.069306552E-1
4.195131250E-1,-9.428913593E-1,1.063931942E0,4.111917317E-1
4.220252090E-1,-9.578050375E-1,9.392961264E-1,4.122569859E-1
4.245372400E-1,-9.641966224E-1,8.050729036E-1,4.090611935E-1
4.270492710E-1,-9.279776812E-1,6.676539183E-1,4.016043544E-1
4.295613550E-1,-8.502134681E-1,5.057338476E-1,3.877559304E-1
4.320733860E-1,-7.468829155E-1,3.331611753E-1,3.653853834E-1
4.345854690E-1,-6.414217949E-1,1.659147888E-1,3.323622346E-1
4.370975000E-1,-5.455480814E-1,1.571263745E-2,3.025348485E-1
4.396095840E-1,-4.741754234E-1,-1.163800433E-1,2.716422081E-1
4.421216150E-1,-4.059985578E-1,-2.207758725E-1,2.460758686E-1
4.446336980E-1,-3.431480229E-1,-2.964095771E-1,2.386190295E-1
4.471457300E-1,-2.834932506E-1,-3.294327557E-1,2.471411377E-1
4.496578130E-1,-2.355563939E-1,-3.390201032E-1,2.577937841E-1
4.521698440E-1,-1.886848062E-1,-3.731085360E-1,2.769685090E-1
4.546819280E-1,-1.407479495E-1,-4.348938465E-1,3.153179884E-1
4.571939590E-1,-1.045289859E-1,-4.743085802E-1,3.611243367E-1
4.597060420E-1,-8.215844631E-2,-4.604601562E-1,4.026696086E-1
4.622180730E-1,-7.044055313E-2,-4.263717234E-1,4.495412111E-1
4.647301570E-1,-6.191844121E-2,-3.965443373E-1,5.102612376E-1
4.672421880E-1,-7.044055313E-2,-3.273022175E-1,5.656549335E-1
4.697542710E-1,-1.002679318E-1,-2.250369191E-1,6.050696969E-1
4.722663030E-1,-1.375521570E-1,-1.302284598E-1,6.306359768E-1
4.747783860E-1,-1.780321598E-1,-5.139896646E-2,6.402233839E-1
4.772904170E-1,-2.227732390E-1,-7.723160554E-3,6.359623075E-1
4.798025000E-1,-2.675142884E-1,-8.788423613E-3,6.135917902E-1
4.823145320E-1,-3.026680052E-1,-9.933582693E-2,6.125265360E-1
4.848266150E-1,-3.143858910E-1,-2.474074513E-1,6.498107314E-1
4.873386460E-1,-3.047985137E-1,-3.496727645E-1,6.817686558E-1
4.898507300E-1,-2.675142884E-1,-3.976096213E-1,6.881602407E-1
4.923627610E-1,-2.121205926E-1,-4.221106768E-1,6.636591554E-1
4.948748440E-1,-1.354216188E-1,-4.530033171E-1,6.178528666E-1
4.973868750E-1,-4.593949020E-2,-4.838959575E-1,5.539370179E-1
4.998989590E-1,4.567317292E-2,-5.158538818E-1,4.900212288E-1
5.024109900E-1,1.266331971E-1,-5.605949163E-1,4.346275330E-1
5.049230730E-1,1.980058551E-1,-6.223801970E-1,4.016043544E-1
5.074351050E-1,2.597911358E-1,-6.660560369E-1,3.824295998E-1
5.099471880E-1,3.130543232E-1,-6.980139017E-1,3.685811758E-1
5.124592190E-1,3.609911799E-1,-7.171886563E-1,3.504717052E-1
5.149713030E-1,4.057322443E-1,-7.374286652E-1,3.249053657E-1
5.174833340E-1,4.451470077E-1,-7.597991824E-1,2.972085178E-1
5.199954170E-1,4.749743640E-1,-7.619297504E-1,2.684464157E-1
5.225074480E-1,4.920185804E-1,-7.566034198E-1,2.471411377E-1
5.250194800E-1,4.898880720E-1,-7.225149870E-1,2.237053365E-1
5.275315630E-1,4.696480632E-1,-6.777738929E-1,1.981390119E-1
5.300435940E-1,4.344943464E-1,-6.277065277E-1,1.715074331E-1
5.325556780E-1,3.801659346E-1,-5.542033315E-1,1.384842545E-1
5.350677090E-1,3.151848316E-1,-4.689822793E-1,1.075916141E-1
5.375797920E-1,2.384858727E-1,-3.805654049E-1,8.522108197E-2
5.400918230E-1,1.436774135E-1,-2.569948137E-1,6.391581148E-2
5.426039070E-1,3.715106472E-2,-1.057274044E-1,4.048001394E-2
5.451159380E-1,-8.428897709E-2,9.667266160E-2,2.024000697E-2
5.476280210E-1,-2.643185258E-1,4.460791051E-1,3.195790574E-3
5.501401050E-1,-4.145206809E-1,6.410223246E-1,1.491368935E-2
5.526521880E-1,-4.869585931E-1,6.367612481E-1,2.769685164E-2
5.551643230E-1,-5.199817419E-1,6.154559851E-1,3.195790574E-2
5.576764590E-1,-5.434175730E-1,6.090644002E-1,3.515369445E-2
5.601885420E-1,-5.476785898E-1,5.611275434E-1,2.450106107E-2
5.627006780E-1,-5.295691490E-1,4.705801606E-1,2.130527049E-3
5.652127610E-1,-5.189164877E-1,4.055990875E-1,-3.089264221E-2
5.677248960E-1,-5.093291402E-1,3.502053916E-1,-7.776423544E-2
5.702369800E-1,-5.487438440E-1,1.051947698E-1,-7.882949710E-2
5.727491150E-1,-6.488786340E-1,-1.739042699E-1,3.515369445E-2
5.752611980E-1,-7.607313395E-1,-3.017359078E-1,1.597895324E-1
5.777733340E-1,-8.534092307E-1,-4.071969688E-1,2.151832283E-1
5.802854690E-1,-9.066724181E-1,-5.733780861E-1,2.279663980E-1
5.827975530E-1,-9.290429354E-1,-7.693865895E-1,2.407495528E-1
5.853096880E-1,-9.269124269E-1,-9.547424316E-1,2.620548308E-1
5.878217710E-1,-8.949545026E-1,-1.104944587E0,2.886864245E-1
5.903339070E-1,-8.693882227E-1,-1.224254131E0,3.504717052E-1
5.928459900E-1,-8.661924005E-1,-1.363803625E0,4.506064653E-1
5.953581250E-1,-8.874976635E-1,-1.510810018E0,5.699160099E-1
5.978702090E-1,-9.173250794E-1,-1.636511087E0,6.721813083E-1
6.003823440E-1,-9.450219274E-1,-1.755820632E0,7.414234281E-1
6.028944800E-1,-9.695229530E-1,-1.854890108E0,7.755118608E-1
6.054065630E-1,-9.823061228E-1,-1.912414312E0,7.744466066E-1
6.079186980E-1,-9.812408686E-1,-1.917740703E0,7.584676147E-1
6.104307820E-1,-9.801756144E-1,-1.881521702E0,7.254444361E-1
6.129429170E-1,-9.663271904E-1,-1.815475345E0,6.870949864E-1
6.154550000E-1,-9.375650883E-1,-1.731319547E0,6.519412994E-1
6.179671360E-1,-8.970850706E-1,-1.645033240E0,6.285054684E-1
6.204792190E-1,-8.438218832E-1,-1.560877323E0,6.082654595E-1
6.229913550E-1,-7.809713483E-1,-1.466068983E0,5.880254507E-1
6.255034900E-1,-6.968154907E-1,-1.359542608E0,5.688506961E-1
6.280155730E-1,-6.062681079E-1,-1.232776165E0,5.358275771E-1
6.305277090E-1,-5.071985722E-1,-1.083639264E0,4.932170212E-1
6.330397920E-1,-4.049333036E-1,-9.153276682E-1,4.282359481E-1
6.355519280E-1,-3.111900985E-1,-7.352981567E-1,3.334274888E-1
6.380640110E-1,-2.259690315E-1,-5.542033315E-1,2.002695501E-1
6.405761460E-1,-1.482047886E-1,-3.944138288E-1,5.965475738E-2
6.430882300E-1,-6.617949903E-2,-2.644516826E-1,-3.941474855E-2
6.456003650E-1,1.691105776E-2,-1.643168926E-1,-8.096002787E-2
6.481125000E-1,9.787108749E-2,-8.335687220E-2,-8.522108197E-2
6.506245840E-1,1.596563756E-1,-2.689790353E-2,-6.924212724E-2
6.531367190E-1,2.086584866E-1,1.145158336E-2,-6.178528443E-2
6.556488030E-1,2.416816652E-1,2.956106327E-2,-6.285054982E-2
6.581609380E-1,2.576606274E-1,3.914843500E-2,-6.711160392E-2
6.606730210E-1,2.587258816E-1,3.275685385E-2,-7.137265801E-2
6.631851570E-1,2.565953434E-1,1.997369155E-2,-7.030738890E-2
6.656972400E-1,2.448774576E-1,5.060001742E-3,-7.030738890E-2
6.682093750E-1,2.257027030E-1,-1.518000476E-2,-6.711160392E-2
6.707215110E-1,2.054627091E-1,-4.820317402E-2,-6.391581148E-2
6.732335940E-1,1.852227002E-1,-7.696528733E-2,-5.858949572E-2
6.757457300E-1,1.575258374E-1,-1.121189892E-1,-4.261054099E-2
6.782578130E-1,1.319595128E-1,-1.472726762E-1,-2.556632459E-2
6.807699480E-1,1.117195114E-1,-1.856221706E-1,-1.597895287E-2
6.832820320E-1,9.467529505E-2,-2.207758725E-1,-5.326317623E-3
6.857941670E-1,7.869634032E-2,-2.335590273E-1,7.456844673E-3
6.883062500E-1,7.656581700E-2,-2.197106034E-1,7.456844673E-3
6.908183860E-1,8.508792520E-2,-2.026663870E-1,4.261054099E-3
6.933305210E-1,9.680582583E-2,-1.792305857E-1,7.456844673E-3
6.958426050E-1,1.031974033E-1,-1.632516384E-1,2.130527049E-3
6.983547400E-1,9.893634915E-2,-1.653821617E-1,-3.195790574E-3
7.008668230E-1,9.147950262E-2,-1.728390008E-1,-2.130527049E-3
7.033789590E-1,7.763107866E-2,-1.877526939E-1,-0.000000000E0
7.058910420E-1,4.673843831E-2,-2.005358636E-1,1.065263525E-2
7.084031780E-1,9.454214014E-3,-2.143842876E-1,2.343579754E-2
7.109152610E-1,-3.422158957E-2,-2.356895506E-1,2.876211517E-2
7.134273960E-1,-7.363633811E-2,-2.484727204E-1,3.089264221E-2
7.159394800E-1,-1.109205633E-1,-2.452769279E-1,3.941474855E-2
7.184516150E-1,-1.407479495E-1,-2.378200889E-1,5.539370328E-2
7.209637500E-1,-1.631184816E-1,-2.261021882E-1,7.137265801E-2
7.234758340E-1,-1.833584905E-1,-2.207758725E-1,8.628634363E-2
7.259879690E-1,-1.950763762E-1,-2.229063958E-1,9.267792851E-2
7.285000530E-1,-1.940111220E-1,-2.314285040E-1,8.948213607E-2
7.310121880E-1,-1.940111220E-1,-2.431464046E-1,8.948213607E-2
7.335242710E-1,-1.876195371E-1,-2.527337670E-1,1.001347750E-1
7.360364070E-1,-1.716405898E-1,-2.548643053E-1,1.097221449E-1
7.385484900E-1,-1.503353119E-1,-2.463421971E-1,1.182442531E-1
7.410606250E-1,-1.237037256E-1,-2.239716500E-1,1.129179299E-1
7.435727610E-1,-9.068055451E-2,-1.909484863E-1,1.022652984E-1
7.460848440E-1,-5.765738711E-2,-1.611211151E-1,9.161266685E-2
7.485969800E-1,-2.569948323E-2,-1.366200447E-1,8.202528954E-2
7.511090630E-1,7.323686965E-3,-1.185105667E-1,7.137265801E-2
7.536211980E-1,3.608580306E-2,-1.078579351E-1,6.072001904E-2
7.561332820E-1,7.123950124E-2,-9.400950372E-2,4.900212213E-2
7.586454170E-1,1.095889881E-1,-8.868318796E-2,3.195790574E-2
7.611575000E-1,1.372858435E-1,-7.483476400E-2,1.491368935E-2
7.636696360E-1,1.585911065E-1,-5.672528222E-2,1.065263525E-2
7.661817710E-1,1.649826914E-1,-5.033370107E-2,1.384842582E-2
7.686938550E-1,1.596563756E-1,-4.074633121E-2,4.261054099E-3
7.712059900E-1,1.426121593E-1,-3.328948468E-2,-5.326317623E-3
7.737180730E-1,1.223721504E-1,-3.328948468E-2,-8.522108197E-3
7.762302090E-1,9.467529505E-2,-3.328948468E-2,-6.391581148E-3
7.787422920E-1,6.271739304E-2,-3.222422302E-2,-0.000000000E0
7.812544280E-1,2.117211185E-2,-3.009369411E-2,6.391581148E-3
7.837665110E-1,-2.037316561E-2,-2.157158591E-2,1.065263525E-2
7.862786460E-1,-6.404896826E-2,-7.723160554E-3,1.491368935E-2
7.887907820E-1,-1.045289859E-1,-3.462106455E-3,1.384842582E-2
7.913028650E-1,-1.492700577E-1,-8.788423613E-3,1.597895287E-2
7.938150000E-1,-1.876195371E-1,-6.657897029E-3,2.450106107E-2
7.963270840E-1,-2.153163850E-1,-2.663158812E-4,2.556632459E-2
7.988392190E-1,-2.355563939E-1,5.060001742E-3,2.237053402E-2
8.013513030E-1,-2.536658645E-1,1.997369155E-2,2.024000697E-2
8.038634380E-1,-2.728406191E-1,3.382211551E-2,1.171789877E-2
8.063755210E-1,-2.994722128E-1,4.234422371E-2,-4.261054099E-3
8.088876570E-1,-3.229080141E-1,4.660527781E-2,-2.343579754E-2
8.113997920E-1,-3.356911540E-1,5.299685895E-2,-3.728422523E-2
8.139118750E-1,-3.378216922E-1,6.471475959E-2,-4.687159508E-2
8.164240110E-1,-3.346258998E-1,8.388949931E-2,-5.326317623E-2
8.189360940E-1,-3.271690607E-1,1.041295081E-1,-5.965475738E-2
8.214482300E-1,-3.090595901E-1,1.190432012E-1,-6.604634225E-2
8.239603130E-1,-2.952111661E-1,1.296958327E-1,-8.096002787E-2
8.264724480E-1,-2.845585048E-1,1.350221485E-1,-9.480845183E-2
8.289845320E-1,-2.611227334E-1,1.446095258E-1,-1.001347750E-1
8.314966670E-1,-2.355563939E-1,1.584579498E-1,-1.012000367E-1
8.340088030E-1,-2.110553384E-1,1.669800580E-1,-1.075916141E-1
8.365208860E-1,-1.876195371E-1,1.637842655E-1,-1.054610908E-1
8.390330210E-1,-1.737711132E-1,1.563274264E-1,-9.906950593E-2
8.415451050E-1,-1.673795283E-1,1.478053182E-1,-9.800424427E-2
8.440572400E-1,-1.790974289E-1,1.456747800E-1,-1.139831990E-1
8.465693230E-1,-2.067942768E-1,1.318263561E-1,-1.427453160E-1
8.490814590E-1,-2.483395636E-1,8.921582252E-2,-1.661811173E-1
8.515935420E-1,-3.005374670E-1,1.997369155E-2,-1.736379564E-1
8.541056780E-1,-3.633880317E-1,-7.696528733E-2,-1.693768948E-1
8.566178130E-1,-4.443480372E-1,-1.930790097E-1,-1.533979475E-1
8.591298960E-1,-5.306344032E-1,-3.358243406E-1,-1.278316230E-1
8.616420320E-1,-6.211817861E-1,-4.870917499E-1,-9.054739773E-2
8.641541150E-1,-7.053375840E-1,-6.394244432E-1,-4.793685675E-2
8.666662500E-1,-7.788407803E-1,-7.885613441E-1,2.130527049E-3
8.691783340E-1,-8.512787223E-1,-9.281108379E-1,5.539370328E-2
8.716904690E-1,-9.173250794E-1,-1.046355128E0,9.693898261E-2
8.742025530E-1,-9.705882072E-1,-1.116662502E0,1.225053072E-1
8.767146880E-1,-1.012133479E0,-1.136902452E0,1.310274154E-1
8.792268230E-1,-1.035569310E0,-1.127315164E0,1.288968921E-1
8.817389070E-1,-1.043026090E0,-1.118793011E0,1.267663538E-1
8.842510420E-1,-1.046221972E0,-1.115597248E0,1.299621463E-1
8.867631250E-1,-1.043026090E0,-1.128380418E0,1.427453160E-1
8.892752610E-1,-1.032373548E0,-1.163534045E0,1.640505791E-1
8.917873440E-1,-1.013198733E0,-1.192296147E0,1.938779652E-1
8.942994800E-1,-9.641966224E-1,-1.199753046E0,2.247706056E-1
8.968115630E-1,-9.045419097E-1,-1.195492029E0,2.695116699E-1
8.993236980E-1,-8.235818744E-1,-1.172056198E0,3.227748573E-1
9.018358340E-1,-7.362302542E-1,-1.123054028E0,3.909517229E-1
9.043479170E-1,-6.424870491E-1,-1.062334061E0,4.697812200E-1
9.068600530E-1,-5.476785898E-1,-9.930919409E-1,5.528717637E-1
9.093721360E-1,-4.422175288E-1,-9.270455837E-1,6.370275617E-1
9.118842710E-1,-3.335606456E-1,-8.673908114E-1,7.147918344E-1
9.143963550E-1,-2.217079699E-1,-8.173234463E-1,7.936213017E-1
9.169084900E-1,-1.279647797E-1,-7.704518437E-1,8.681897521E-1
9.194205730E-1,-5.659212545E-2,-7.299718261E-1,9.395624399E-1
9.219327090E-1,-2.263684990E-3,-6.990792155E-1,1.013065577E0
9.244448440E-1,4.460791126E-2,-6.564686298E-1,1.083372951E0
9.269569280E-1,8.189213276E-2,-6.127928495E-1,1.143027782E0
9.294690630E-1,1.170458272E-1,-5.637907386E-1,1.190964580E0
9.319811460E-1,1.458079517E-1,-5.030707121E-1,1.232509851E0
9.344932820E-1,1.628521681E-1,-4.444811940E-1,1.263402581E0
9.370053650E-1,1.852227002E-1,-3.795001209E-1,1.283642530E0
9.395175000E-1,2.043974400E-1,-3.315632641E-1,1.309208870E0
9.420295840E-1,2.139848173E-1,-2.932137847E-1,1.326253057E0
9.445417190E-1,2.267679721E-1,-2.655169368E-1,1.326253057E0
9.470538550E-1,2.342248112E-1,-2.346242964E-1,1.314535141E0
9.495659380E-1,2.352900803E-1,-2.111884952E-1,1.290034175E0
9.520780730E-1,2.267679721E-1,-2.047969103E-1,1.251684666E0
9.545901570E-1,2.129195482E-1,-2.069274336E-1,1.208008885E0
9.571022920E-1,1.852227002E-1,-2.250369191E-1,1.152615190E0
9.596143750E-1,1.458079517E-1,-2.601906061E-1,1.102547765E0
9.621265110E-1,1.053279340E-1,-3.049316704E-1,1.067394018E0
9.646385940E-1,6.058686227E-2,-3.475422263E-1,1.042892933E0
