"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.787536620E-1,1.496429443E-1,-2.369232178E-1,-1.279602051E-1
3.838195800E-1,1.602935791E-1,-2.646179199E-1,-1.279602051E-1
3.889160160E-1,1.570892334E-1,-2.875213623E-1,-1.199645996E-1
3.939819340E-1,1.421813965E-1,-3.088226318E-1,-1.103820801E-1
3.990783690E-1,1.160888672E-1,-3.306579590E-1,-9.654235840E-2
4.041442870E-1,8.039855957E-2,-3.487701416E-1,-8.108520508E-2
4.092407230E-1,4.310607910E-2,-3.604888916E-1,-6.671142578E-2
4.143066410E-1,6.362915039E-3,-3.535614014E-1,-5.285644531E-2
4.194030760E-1,-3.305053711E-2,-3.466339111E-1,-4.592895508E-2
4.244689940E-1,-7.460021973E-2,-3.487701416E-1,-4.541015625E-2
4.295349120E-1,-1.172027588E-1,-3.620910645E-1,-4.434204102E-2
4.346313480E-1,-1.592864990E-1,-3.791351318E-1,-5.392456055E-2
4.396972660E-1,-2.013702393E-1,-4.068298340E-1,-6.777954102E-2
4.447937010E-1,-2.423706055E-1,-4.419860840E-1,-7.949829102E-2
4.498596190E-1,-2.839202881E-1,-4.734039307E-1,-9.387207031E-2
4.549560550E-1,-3.201446533E-1,-4.994964600E-1,-1.130523682E-1
4.600219730E-1,-3.505096436E-1,-5.160217285E-1,-1.300964355E-1
4.651184080E-1,-3.766021729E-1,-5.351867676E-1,-1.487274170E-1
4.701843260E-1,-3.979034424E-1,-5.666198730E-1,-1.695098877E-1
4.752502440E-1,-4.192047119E-1,-6.230773926E-1,-1.870880127E-1
4.803466800E-1,-4.410552979E-1,-7.088317871E-1,-1.988067627E-1
4.854125980E-1,-4.591522217E-1,-8.084259033E-1,-2.035980225E-1
4.905090330E-1,-4.687500000E-1,-9.053649902E-1,-2.009277344E-1
4.955749510E-1,-4.708709717E-1,-9.783477783E-1,-1.982727051E-1
5.006713870E-1,-4.682159424E-1,-1.044921875E0,-1.934814453E-1
5.057067870E-1,-4.735412598E-1,-1.125885010E0,-1.897430420E-1
5.108032230E-1,-4.911193848E-1,-1.247848511E0,-1.849517822E-1
5.158996580E-1,-5.342559814E-1,-1.410308838E0,-1.780242920E-1
5.209960940E-1,-5.981750488E-1,-1.607910156E0,-1.657714844E-1
5.260620120E-1,-6.759338379E-1,-1.817764282E0,-1.540679932E-1
5.311279300E-1,-7.563629150E-1,-2.007919312E0,-1.412811279E-1
5.362243650E-1,-8.309326172E-1,-2.149597168E0,-1.284942627E-1
5.412902830E-1,-8.916625977E-1,-2.221496582E0,-1.183776855E-1
5.463867190E-1,-9.374694824E-1,-2.206054688E0,-1.087799072E-1
5.514526370E-1,-9.534454346E-1,-2.112854004E0,-1.066589355E-1
5.565490720E-1,-9.459838867E-1,-1.950927734E0,-1.093139648E-1
5.616149900E-1,-9.182891846E-1,-1.741073608E0,-1.135864258E-1
5.666809080E-1,-8.772735596E-1,-1.516296387E0,-1.215667725E-1
5.717773440E-1,-8.293457031E-1,-1.306976318E0,-1.231689453E-1
5.768432620E-1,-7.845916748E-1,-1.128540039E0,-1.247711182E-1
5.819396970E-1,-7.435913086E-1,-9.756774902E-1,-1.226348877E-1
5.870056150E-1,-7.089691162E-1,-8.441162109E-1,-1.173095703E-1
5.921020510E-1,-6.796722412E-1,-7.301330566E-1,-1.093139648E-1
5.971679690E-1,-6.663513184E-1,-6.321258545E-1,-9.919738770E-2
6.022644050E-1,-6.642150879E-1,-5.469055176E-1,-8.801269531E-2
6.073303220E-1,-6.807403564E-1,-4.994964600E-1,-7.043457031E-2
6.124267580E-1,-7.148284912E-1,-4.808654785E-1,-4.646301270E-2
6.174926760E-1,-7.627563477E-1,-4.670104980E-1,-1.983642578E-2
6.225585940E-1,-8.202819824E-1,-4.579620361E-1,1.106262207E-2
6.276550300E-1,-8.772735596E-1,-4.222717285E-1,3.715515137E-2
6.327209470E-1,-9.337310791E-1,-3.503723145E-1,6.324768066E-2
6.378173830E-1,-9.912567139E-1,-2.411804199E-1,8.456420898E-2
6.428833010E-1,-1.047180176E0,-9.523010254E-2,1.031951904E-1
6.479797370E-1,-1.101516724E0,7.946777344E-2,1.186523438E-1
6.530456550E-1,-1.161163330E0,2.472534180E-1,1.282348633E-1
6.581420900E-1,-1.224014282E0,3.505706787E-1,1.234436035E-1
6.632080080E-1,-1.281005859E0,4.182281494E-1,1.106567383E-1
6.682739260E-1,-1.315628052E0,5.316772461E-1,9.361267090E-2
6.733703620E-1,-1.331604004E0,6.637573242E-1,7.337951660E-2
6.784362800E-1,-1.333740234E0,7.436523438E-1,3.822326660E-2
6.835327150E-1,-1.324157715E0,7.628326416E-1,-2.792358398E-3
6.885986330E-1,-1.308181763E0,7.585754395E-1,-3.634643555E-2
6.936950690E-1,-1.274093628E0,7.713623047E-1,-6.457519531E-2
6.987609870E-1,-1.209640503E0,8.368682861E-1,-1.061248779E-1
7.038574220E-1,-1.126007080E0,8.842773438E-1,-1.561889648E-1
7.089233400E-1,-1.025878906E0,8.858795166E-1,-2.046661377E-1
7.139892580E-1,-9.071044922E-1,8.757476807E-1,-2.541961670E-1
7.190856940E-1,-7.771453857E-1,8.326110840E-1,-3.016052246E-1
7.241516120E-1,-6.290740967E-1,7.543182373E-1,-3.489990234E-1
7.292480470E-1,-4.655456543E-1,6.520538330E-1,-4.001312256E-1
7.342834470E-1,-2.897796631E-1,5.220794678E-1,-4.523315430E-1
7.393798830E-1,-1.006927490E-1,3.761444092E-1,-5.050659180E-1
7.444763190E-1,9.797668457E-2,2.483062744E-1,-5.647125244E-1
7.495727540E-1,3.056945801E-1,1.284637451E-1,-6.291656494E-1
7.546386720E-1,5.086364746E-1,8.621215820E-3,-6.920166016E-1
7.597045900E-1,6.945190430E-1,-1.175994873E-1,-7.522125244E-1
7.648010260E-1,8.585662842E-1,-2.289276123E-1,-8.118591309E-1
7.698669440E-1,9.784088135E-1,-3.184051514E-1,-8.736419678E-1
7.749633790E-1,1.043395996E0,-3.610229492E-1,-9.300994873E-1
7.800292970E-1,1.041259766E0,-3.338623047E-1,-9.700469971E-1
7.851257330E-1,9.698944092E-1,-2.928466797E-1,-9.908294678E-1
7.901916510E-1,8.468475342E-1,-2.603454590E-1,-9.945526123E-1
7.952880860E-1,6.860046387E-1,-2.518310547E-1,-9.796447754E-1
8.003540040E-1,4.878540039E-1,-2.550201416E-1,-9.476776123E-1
8.054199220E-1,2.742767334E-1,-2.534332275E-1,-9.077301025E-1
8.105163580E-1,8.944702148E-2,-2.683410645E-1,-8.539428711E-1
8.155822760E-1,-4.423522949E-2,-2.944335938E-1,-7.900238037E-1
8.206787110E-1,-1.166839600E-1,-3.162841797E-1,-7.229156494E-1
8.257446290E-1,-1.347808838E-1,-3.146820068E-1,-6.547393799E-1
8.308410650E-1,-1.076202393E-1,-2.710113525E-1,-5.865631104E-1
8.359069830E-1,-5.009460449E-2,-1.932373047E-1,-5.252990723E-1
8.410034180E-1,3.352355957E-2,-9.950256348E-2,-4.763031006E-1
8.460693360E-1,1.288604736E-1,3.295898438E-3,-4.411468506E-1
8.511657720E-1,2.215423584E-1,7.574462891E-2,-4.310302734E-1
8.562316900E-1,2.881164551E-1,9.544372559E-2,-4.464721680E-1
8.612976080E-1,3.163604736E-1,5.975341797E-2,-4.960174561E-1
8.663940430E-1,3.062286377E-1,-4.197692871E-2,-5.615234375E-1
8.714599610E-1,2.726745605E-1,-1.884460449E-1,-6.350250244E-1
8.765563970E-1,2.236785889E-1,-3.514251709E-1,-6.946868896E-1
8.816223150E-1,1.853332520E-1,-4.979095459E-1,-7.287750244E-1
8.867187500E-1,1.794738770E-1,-6.225433350E-1,-7.692565918E-1
8.917846680E-1,1.943817139E-1,-7.301330566E-1,-8.182525635E-1
8.968811040E-1,1.911773682E-1,-7.876586914E-1,-8.555297852E-1
9.019470220E-1,1.847991943E-1,-8.435821533E-1,-8.795013428E-1
9.070129400E-1,2.092895508E-1,-8.057708740E-1,-8.960113525E-1
9.121093750E-1,4.809417725E-1,-2.875213623E-1,-9.104003906E-1
9.171752930E-1,9.022521973E-1,1.460418701E-1,-8.725738525E-1
9.222717290E-1,1.253250122E0,2.536315918E-1,-7.671203613E-1
9.273376470E-1,1.551528931E0,3.303375244E-1,-6.744384766E-1
9.324340820E-1,1.754989624E0,4.038391113E-1,-6.536712646E-1
9.375000000E-1,1.780563354E0,4.672241211E-1,-6.776428223E-1
9.425964360E-1,1.662307739E0,5.007781982E-1,-7.399597168E-1
9.476623540E-1,1.480682373E0,4.363250732E-1,-8.470153809E-1
9.527282720E-1,1.259109497E0,3.031768799E-1,-9.487457275E-1
9.578247070E-1,1.019424438E0,8.692932129E-2,-1.012664795E0
9.628906250E-1,8.026428223E-1,-2.172088623E-1,-1.066452026E0
9.679870610E-1,6.082305908E-1,-5.058898926E-1,-1.084030151E0
9.730529790E-1,4.452514648E-1,-7.525024414E-1,-1.054748535E0
9.781494140E-1,3.291320801E-1,-9.362640381E-1,-9.956207275E-1
9.832153320E-1,2.535095215E-1,-1.071014404E0,-9.311676025E-1
9.883117680E-1,2.018432617E-1,-1.178604126E0,-8.811035156E-1
9.933776860E-1,1.656188965E-1,-1.298980713E0,-8.763122559E-1
9.984436040E-1,6.974792480E-2,-1.513107300E0,-8.981475830E-1
1.003540039E0,-1.736755371E-1,-1.732543945E0,-7.404937744E-1
1.008605957E0,-3.941802979E-1,-1.825759888E0,-5.380859375E-1
1.013702393E0,-4.815368652E-1,-1.618026733E0,-4.390258789E-1
1.018768311E0,-5.768737793E-1,-1.134399414E0,-3.367462158E-1
1.023864746E0,-6.114959717E-1,-7.269439697E-1,-2.834930420E-1
1.028930664E0,-5.497131348E-1,-4.622192383E-1,-3.159790039E-1
1.034027100E0,-4.394531250E-1,-2.438354492E-1,-4.011993408E-1
1.039093018E0,-3.227996826E-1,2.407836914E-2,-4.960174561E-1
1.044158936E0,-2.114868164E-1,3.756103516E-1,-5.812377930E-1
1.049255371E0,-1.241302490E-1,7.745513916E-1,-6.467437744E-1
1.054321289E0,-4.370117188E-2,1.096267700E0,-7.085266113E-1
1.059417725E0,1.754760742E-2,1.316772461E0,-7.745819092E-1
1.064483643E0,4.045104980E-2,1.409454346E0,-8.491516113E-1
1.069580078E0,1.487731934E-2,1.363113403E0,-9.306335449E-1
1.074645996E0,-3.625488281E-2,1.229415894E0,-1.017456055E0
1.079742432E0,-5.383300781E-2,1.170303345E0,-1.064865112E0
1.084808350E0,1.808166504E-2,1.255523682E0,-9.961547852E-1
1.089904785E0,1.144866943E-1,1.302917480E0,-8.827056885E-1
1.094970703E0,2.247467041E-1,1.278961182E0,-7.863006592E-1
1.100036621E0,3.557739258E-1,1.253387451E0,-6.978759766E-1
1.105133057E0,4.857330322E-1,1.230484009E0,-5.966796875E-1
1.110198975E0,6.114349365E-1,1.200653076E0,-4.917449951E-1
1.115295410E0,7.339324951E-1,1.204925537E0,-3.964080811E-1
1.120361328E0,8.431243896E-1,1.275222778E0,-3.138427734E-1
1.125457764E0,9.160919189E-1,1.427566528E0,-2.323608398E-1
1.130523682E0,9.693603516E-1,1.575637817E0,-1.737670898E-1
1.135589600E0,1.016769409E0,1.674697876E0,-1.545867920E-1
1.140686035E0,1.043930054E0,1.732223511E0,-1.753692627E-1
1.145751953E0,1.030075073E0,1.740219116E0,-2.307586670E-1
1.150848389E0,9.837341309E-1,1.683761597E0,-3.026580811E-1
1.155914307E0,9.123687744E-1,1.537811279E0,-3.852233887E-1
1.161010742E0,8.122406006E-1,1.297592163E0,-4.805603027E-1
1.166076660E0,6.929168701E-1,9.822845459E-1,-6.009368896E-1
1.171173096E0,5.288696289E-1,6.477813721E-1,-7.303619385E-1
1.176239014E0,3.259429932E-1,3.122253418E-1,-8.624572754E-1
1.181335449E0,1.118164062E-1,-2.279663086E-2,-1.007339478E0
1.186370850E0,-1.028289795E-1,-3.386535645E-1,-1.104812622E0
1.191436768E0,-3.073577881E-1,-6.022949219E-1,-1.123443604E0
1.196533203E0,-4.879150391E-1,-7.786102295E-1,-1.084564209E0
1.201629639E0,-6.338653564E-1,-8.702087402E-1,-1.023315430E0
1.206726074E0,-7.558288574E-1,-9.112243652E-1,-9.673919678E-1
1.211791992E0,-8.389282227E-1,-8.931121826E-1,-9.093322754E-1
1.216888428E0,-8.815307617E-1,-8.158874512E-1,-8.475494385E-1
1.221954346E0,-8.740844727E-1,-6.933746338E-1,-7.751159668E-1
1.227050781E0,-7.861938477E-1,-4.776611328E-1,-6.962738037E-1
1.232116699E0,-6.210784912E-1,-2.198791504E-1,-6.036071777E-1
1.237182617E0,-3.718109131E-1,-4.409790039E-2,-4.283599854E-1
1.242279053E0,-9.111022949E-2,1.007690430E-1,-2.062530518E-1
1.247344971E0,1.411132812E-1,2.845306396E-1,-5.712890625E-2
1.252410889E0,3.296661377E-1,4.294128418E-1,3.343200684E-2
1.257476807E0,4.878540039E-1,4.837341309E-1,9.521484375E-2
1.262542725E0,6.151580811E-1,4.091644287E-1,1.111907959E-1
1.267639160E0,6.865386963E-1,2.584381104E-1,7.710266113E-2
1.272735596E0,6.487121582E-1,8.160400391E-2,2.011108398E-2
1.277832031E0,5.304718018E-1,-6.167602539E-2,-5.445861816E-2
1.282928467E0,4.031677246E-1,-1.543579102E-1,-1.125183105E-1
1.287994385E0,3.222198486E-1,-2.203979492E-1,-1.045227051E-1
1.293060303E0,2.694854736E-1,-2.454376221E-1,-5.392456055E-2
1.298156739E0,2.284698486E-1,-2.587585449E-1,-7.583618164E-3
1.303222656E0,1.911773682E-1,-2.891082764E-1,-8.117675781E-3
1.308319092E0,1.171417236E-1,-2.747344971E-1,-5.552673340E-2
1.313385010E0,1.382446289E-2,-1.655426025E-1,-1.055908203E-1
1.318481446E0,-6.713867188E-2,-5.741882324E-2,-1.359558105E-1
1.323547364E0,-1.140136719E-1,-3.344726562E-2,-1.567230225E-1
1.328643799E0,-1.422424316E-1,-8.139038086E-2,-1.796264648E-1
1.333709717E0,-1.768646240E-1,-1.266632080E-1,-2.115783691E-1
1.338775635E0,-2.248077393E-1,-1.655426025E-1,-2.318267822E-1
1.343872071E0,-2.679443359E-1,-2.049560547E-1,-2.467346191E-1
1.348937989E0,-2.993621826E-1,-2.523651123E-1,-2.573852539E-1
1.354034424E0,-3.169403076E-1,-2.976379395E-1,-2.685699463E-1
1.359100342E0,-3.196105957E-1,-3.370513916E-1,-2.717742920E-1
1.364196778E0,-3.382568359E-1,-4.212036133E-1,-2.813568115E-1
1.369262696E0,-3.643493652E-1,-5.415802002E-1,-2.872161865E-1
1.374328614E0,-3.718109131E-1,-6.300048828E-1,-2.754974365E-1
1.379425049E0,-3.851165771E-1,-6.997680664E-1,-2.414093018E-1
1.384521485E0,-4.085540771E-1,-7.855224609E-1,-1.982727051E-1
1.389587403E0,-4.176177979E-1,-8.579711914E-1,-1.711120605E-1
1.394653321E0,-4.229431152E-1,-9.101562500E-1,-1.567230225E-1
1.399749756E0,-4.149475098E-1,-9.431915283E-1,-1.476745605E-1
1.404815674E0,-4.026947021E-1,-9.469146729E-1,-1.482086182E-1
1.409912110E0,-3.877868652E-1,-9.351959229E-1,-1.588592529E-1
1.414978028E0,-3.691406250E-1,-9.128265381E-1,-1.753692627E-1
1.420074463E0,-3.467712402E-1,-8.973846436E-1,-1.945343018E-1
1.425140381E0,-3.233337402E-1,-8.845977783E-1,-2.147827148E-1
1.430206299E0,-3.057556152E-1,-8.814086914E-1,-2.323608398E-1
1.435302735E0,-2.924499512E-1,-8.856658936E-1,-2.446136475E-1
1.440368653E0,-2.775268555E-1,-8.856658936E-1,-2.515258789E-1
1.445465088E0,-2.663421631E-1,-8.829956055E-1,-2.573852539E-1
1.450531006E0,-2.562255859E-1,-8.659515381E-1,-2.728424072E-1
1.455627442E0,-2.423706055E-1,-8.702087402E-1,-3.053283691E-1
1.460693360E0,-2.194671631E-1,-8.835296631E-1,-3.452758789E-1
1.465789795E0,-1.960449219E-1,-9.389190674E-1,-4.001312256E-1
1.470855713E0,-1.251983643E-1,-9.586334229E-1,-4.592590332E-1
1.475921631E0,-1.068115234E-2,-9.320068359E-1,-5.093231201E-1
1.481018067E0,1.560363770E-1,-8.782043457E-1,-5.625915527E-1
1.486083985E0,3.147583008E-1,-7.977752686E-1,-6.376953125E-1
1.491180420E0,4.830627441E-1,-7.892608643E-1,-6.904144287E-1
1.496246338E0,6.875915527E-1,-7.951202393E-1,-7.058715820E-1
1.501342774E0,8.852081299E-1,-7.983093262E-1,-7.202453613E-1
1.506408692E0,1.098785400E0,-8.126983643E-1,-7.431488037E-1
1.511505127E0,1.328353882E0,-8.329315186E-1,-7.767028809E-1
1.516571045E0,1.541946411E0,-8.281402588E-1,-8.347625732E-1
1.521636963E0,1.744873047E0,-7.839355469E-1,-9.050750732E-1
1.526733399E0,1.953125000E0,-6.933746338E-1,-9.801788330E-1
1.531799317E0,2.089492798E0,-6.683502197E-1,-1.096817017E0
1.536895752E0,2.143814087E0,-7.035064697E-1,-1.220916748E0
1.541961670E0,2.085220337E0,-7.567596436E-1,-1.276321411E0
1.547058106E0,2.043151855E0,-7.519683838E-1,-1.273117065E0
1.552124024E0,2.008529663E0,-7.152252197E-1,-1.258209229E0
1.557220459E0,1.934494019E0,-7.232055664E-1,-1.250747681E0
1.562286377E0,1.775772095E0,-8.632965088E-1,-1.280044556E0
1.567352295E0,1.582946777E0,-9.495849609E-1,-1.303482056E0
1.572448731E0,1.409851074E0,-1.011901855E0,-1.274719238E0
1.577514649E0,1.199462891E0,-1.108306885E0,-1.196960449E0
1.582611084E0,9.725494385E-1,-1.241989136E0,-1.105880737E0
1.587677002E0,8.085021973E-1,-1.363967896E0,-1.008407593E0
1.592773438E0,7.280731201E-1,-1.453445435E0,-9.231872559E-1
1.597839356E0,7.397918701E-1,-1.504577637E0,-8.720550537E-1
1.602935791E0,8.399353027E-1,-1.514175415E0,-8.598022461E-1
1.608001709E0,9.651031494E-1,-1.432144165E0,-8.922882080E-1
1.613067627E0,1.017303467E0,-1.210571289E0,-9.476776123E-1
1.618164063E0,9.411315918E-1,-9.895324707E-1,-1.015853882E0
1.623229981E0,7.946624756E-1,-9.053649902E-1,-1.094161987E0
1.628326416E0,6.013183594E-1,-8.499755859E-1,-1.157012939E0
1.633392334E0,3.861236572E-1,-7.620849609E-1,-1.160736084E0
1.638488770E0,2.018432617E-1,-7.455749512E-1,-1.123443604E0
1.643554688E0,6.388854980E-2,-7.551727295E-1,-1.070724487E0
1.648651123E0,-6.288146973E-2,-7.328033447E-1,-9.828338623E-1
1.653686524E0,-1.720733643E-1,-7.173461914E-1,-8.613891602E-1
1.658782959E0,-2.626190186E-1,-7.008361816E-1,-7.463531494E-1
1.663879395E0,-3.350524902E-1,-6.928558350E-1,-6.526031494E-1
1.668945313E0,-3.819274902E-1,-6.923217773E-1,-5.663146973E-1
1.674041748E0,-4.176177979E-1,-6.800689697E-1,-4.938812256E-1
1.679107666E0,-4.415893555E-1,-6.598205566E-1,-4.443511963E-1
1.684204102E0,-4.517059326E-1,-6.374511719E-1,-4.198455811E-1
1.689270020E0,-4.442443848E-1,-6.113586426E-1,-4.246368408E-1
1.694366455E0,-4.319915771E-1,-5.703430176E-1,-4.320983887E-1
1.699432373E0,-4.298706055E-1,-5.016326904E-1,-4.150543213E-1
1.704528809E0,-4.431762695E-1,-4.574279785E-1,-3.958740234E-1
1.709594727E0,-4.761962891E-1,-4.616851807E-1,-3.873596191E-1
1.714660645E0,-5.108184814E-1,-4.803314209E-1,-3.878784180E-1
1.719757080E0,-5.497131348E-1,-4.718017578E-1,-3.852233887E-1
1.724822998E0,-5.832672119E-1,-4.371795654E-1,-3.782958984E-1
1.729919434E0,-5.971069336E-1,-4.025573730E-1,-3.713684082E-1
1.734985352E0,-6.040344238E-1,-3.610229492E-1,-3.452758789E-1
1.740081787E0,-6.035003662E-1,-3.258666992E-1,-2.946777344E-1
1.745147705E0,-5.859222412E-1,-3.034973145E-1,-2.248992920E-1
1.750244141E0,-5.566253662E-1,-2.971038818E-1,-1.466064453E-1
1.755310059E0,-5.097656250E-1,-3.045654297E-1,-7.257080078E-2
1.760375977E0,-4.447784424E-1,-3.013610840E-1,-1.611328125E-2
1.765472412E0,-3.670196533E-1,-2.773895264E-1,8.392333984E-3
1.770538330E0,-2.732696533E-1,-2.337188721E-1,7.858276367E-3
1.775634766E0,-1.821899414E-1,-1.873779297E-1,-1.132202148E-2
1.780700684E0,-9.910583496E-2,-1.468963623E-1,-4.487609863E-2
1.785797119E0,-3.039550781E-2,-1.186676025E-1,-9.014892578E-2
1.790863037E0,1.329040527E-2,-9.790039062E-2,-1.418151855E-1
1.795959473E0,4.417419434E-2,-6.860351562E-2,-2.014617920E-1
1.801025391E0,5.802917480E-2,-3.079223633E-2,-2.701721191E-1
1.806121826E0,5.377197266E-2,2.087402344E-2,-3.420867920E-1
1.811187744E0,3.672790527E-2,7.041931152E-2,-3.995971680E-1
1.816253662E0,3.158569336E-3,1.103668213E-1,-4.358215332E-1
1.821350098E0,-4.637145996E-2,1.295318604E-1,-4.550018311E-1
1.826416016E0,-1.033630371E-1,1.231384277E-1,-4.475402832E-1
1.831512451E0,-1.566314697E-1,1.204833984E-1,-4.150543213E-1
1.836578369E0,-2.061614990E-1,1.210174561E-1,-3.703155518E-1
1.841674805E0,-2.445068359E-1,1.119537354E-1,-3.175811768E-1
1.846740723E0,-2.722015381E-1,9.544372559E-2,-2.643127441E-1
1.851806641E0,-2.860565186E-1,8.639526367E-2,-2.265014648E-1
1.856903076E0,-2.796630859E-1,8.425903320E-2,-2.046661377E-1
1.861968994E0,-2.604827881E-1,9.490966797E-2,-1.977386475E-1
1.867065430E0,-2.333221436E-1,1.092987061E-1,-2.057189941E-1
1.872131348E0,-2.013702393E-1,1.284637451E-1,-2.206420898E-1
1.877227783E0,-1.752624512E-1,1.503143311E-1,-2.392883301E-1
1.882293701E0,-1.614227295E-1,1.657562256E-1,-2.563323975E-1
1.887390137E0,-1.608886719E-1,1.684112549E-1,-2.685699463E-1
1.892456055E0,-1.747283936E-1,1.545715332E-1,-2.818908691E-1
1.897521973E0,-1.939086914E-1,1.353912354E-1,-2.925415039E-1
1.902618408E0,-2.189483643E-1,1.178131104E-1,-2.978668213E-1
