"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.293468800E-2,-2.705834627E0,5.738677979E0,7.661763191E0
8.535343800E-2,-2.696258545E0,5.750648499E0,7.680915356E0
8.777296900E-2,-2.657952785E0,5.755436897E0,7.695280552E0
9.019250000E-2,-2.655558825E0,5.745860577E0,7.661763191E0
9.261130200E-2,-2.677105665E0,5.738677979E0,7.654580593E0
9.503005200E-2,-2.693864346E0,5.745860577E0,7.628245354E0
9.744958400E-2,-2.717805147E0,5.736283779E0,7.611486912E0
9.986911500E-2,-2.729775667E0,5.693190575E0,7.642610073E0
1.022879170E-1,-2.741746187E0,5.654884815E0,7.592333794E0
1.047066670E-1,-2.736958027E0,5.599820614E0,7.570786953E0
1.071261980E-1,-2.729775667E0,5.549544334E0,7.525299549E0
1.095457300E-1,-2.739352226E0,5.499268532E0,7.482205391E0
1.119645320E-1,-2.784839869E0,5.456174374E0,7.441505909E0
1.143832820E-1,-2.866239548E0,5.434627533E0,7.424746990E0
1.168028130E-1,-2.950032949E0,5.415474892E0,7.388835430E0
1.192223440E-1,-3.045796633E0,5.437021732E0,7.352923870E0
1.216411460E-1,-3.139166832E0,5.422657013E0,7.333771229E0
1.240598960E-1,-3.213383675E0,5.429839611E0,7.264342308E0
1.264794270E-1,-3.304359436E0,5.463356972E0,7.218854427E0
1.288989590E-1,-3.357029676E0,5.496874332E0,7.202095985E0
1.313177610E-1,-3.366605997E0,5.559121132E0,7.192519665E0
1.337365110E-1,-3.366605997E0,5.580667496E0,7.214066505E0
1.361560420E-1,-3.318723917E0,5.611791134E0,7.257160187E0
1.385755730E-1,-3.292388916E0,5.621367455E0,7.305041790E0
1.409943750E-1,-3.210989714E0,5.616579056E0,7.405594349E0
1.434131250E-1,-3.139166832E0,5.597426414E0,7.475022793E0
1.458326570E-1,-3.019461632E0,5.583061695E0,7.506146431E0
1.482521880E-1,-2.882998228E0,5.542361736E0,7.515722752E0
1.506709900E-1,-2.751322746E0,5.472933292E0,7.508540630E0
1.530897400E-1,-2.634011745E0,5.379563332E0,7.501358509E0
1.555092710E-1,-2.499942303E0,5.300558090E0,7.527693272E0
1.579288020E-1,-2.358690500E0,5.228734970E0,7.582757473E0
1.603476050E-1,-2.296443939E0,5.142547607E0,7.661763191E0
1.627663550E-1,-2.183921337E0,5.053966045E0,7.747950554E0
1.651859380E-1,-2.047457695E0,4.960596085E0,7.805408955E0
1.676054690E-1,-1.944511414E0,4.905531883E0,7.858078957E0
1.700242190E-1,-1.867900133E0,4.848073483E0,7.958631039E0
1.724429690E-1,-1.717072010E0,4.833708763E0,8.018484116E0
1.748625520E-1,-1.606943488E0,4.850467205E0,8.028059959E0
1.772820840E-1,-1.523149967E0,4.874408245E0,8.078335762E0
1.797008340E-1,-1.472873926E0,4.912714005E0,8.111853600E0
1.821195840E-1,-1.436962485E0,4.917502403E0,8.135794640E0
1.845391670E-1,-1.408233285E0,4.929472923E0,8.198040962E0
1.869586980E-1,-1.324439883E0,4.951019287E0,8.241135597E0
1.893774480E-1,-1.259799123E0,4.931867123E0,8.274652481E0
1.917961980E-1,-1.171217442E0,4.929472923E0,8.296199799E0
1.942157820E-1,-1.111365080E0,4.917502403E0,8.322534561E0
1.966353130E-1,-1.027571559E0,4.869620323E0,8.329716682E0
1.990540630E-1,-9.485663176E-1,4.840890884E0,8.334505081E0
2.014728130E-1,-9.294134378E-1,4.828920364E0,8.336899757E0
2.038923960E-1,-9.437781572E-1,4.807374001E0,8.363234520E0
2.063119270E-1,-1.006024718E0,4.776250362E0,8.415904045E0
2.087306770E-1,-1.128123760E0,4.709216118E0,8.425480843E0
2.111494270E-1,-1.233464122E0,4.656545639E0,8.468574524E0
2.135690110E-1,-1.415415645E0,4.623027802E0,8.492515564E0
2.159885420E-1,-1.635672688E0,4.603875637E0,8.518851280E0
2.184072920E-1,-1.800865412E0,4.575145721E0,8.530821800E0
2.208260420E-1,-1.894235134E0,4.541628838E0,8.530821800E0
2.232456250E-1,-1.980422974E0,4.474594116E0,8.561944008E0
2.256651570E-1,-2.037881136E0,4.417135239E0,8.581097603E0
2.280839070E-1,-2.078581095E0,4.405164719E0,8.552368164E0
2.305026570E-1,-2.133645296E0,4.386012554E0,8.435057640E0
2.329222400E-1,-2.272502899E0,4.388406277E0,8.353657722E0
2.353417710E-1,-2.432907581E0,4.402770996E0,8.186070442E0
2.377605210E-1,-2.598100424E0,4.405164719E0,8.018484116E0
2.401792710E-1,-2.739352226E0,4.465017319E0,7.874837399E0
2.425988550E-1,-2.794416428E0,4.517687798E0,7.781467915E0
2.450183860E-1,-2.832721949E0,4.596693039E0,7.788650036E0
2.474371360E-1,-2.851874828E0,4.697245598E0,7.853291035E0
2.498558860E-1,-2.811175346E0,4.745126724E0,7.958631039E0
2.522754690E-1,-2.765687227E0,4.785827160E0,8.042425156E0
2.546950000E-1,-2.696258545E0,4.814556122E0,8.119035721E0
2.571138020E-1,-2.598100424E0,4.819344521E0,8.178888321E0
2.595325520E-1,-1.966058254E0,4.644575119E0,8.099883080E0
2.619520840E-1,-2.282079220E0,4.584722519E0,8.274652481E0
2.643716150E-1,-2.533459663E0,4.536840439E0,8.308170319E0
2.667904170E-1,-2.724987507E0,4.479382515E0,8.267470360E0
2.692091670E-1,-2.760899067E0,4.498535156E0,8.312958717E0
2.716286980E-1,-2.674711466E0,4.520081997E0,8.351264000E0
2.740482300E-1,-2.480789423E0,4.565569878E0,8.442239761E0
2.764670320E-1,-2.207862139E0,4.553599358E0,8.547579765E0
2.788857820E-1,-1.944511414E0,4.546416759E0,8.672073364E0
2.813053130E-1,-1.752983570E0,4.479382515E0,8.777413368E0
2.837248440E-1,-1.583002448E0,4.350100994E0,8.880359650E0
2.861436460E-1,-1.472873926E0,4.220819473E0,8.933029175E0
2.885623960E-1,-1.487238646E0,4.077173233E0,9.004852295E0
2.909819270E-1,-1.487238646E0,3.990986347E0,8.973729134E0
2.934014590E-1,-1.396262884E0,3.981409550E0,8.889936447E0
2.958202610E-1,-1.341198444E0,3.967045307E0,8.863601685E0
2.982390110E-1,-1.288528323E0,3.969439030E0,8.842054367E0
3.006585940E-1,-1.283740044E0,3.990986347E0,8.830083847E0
3.030781250E-1,-1.295710564E0,4.041262150E0,8.837265015E0
3.054968750E-1,-1.295710564E0,4.074779510E0,8.767837524E0
3.079156250E-1,-1.310075283E0,4.139420509E0,8.660102844E0
3.103352090E-1,-1.334016204E0,4.216031551E0,8.566733360E0
3.127547400E-1,-1.329227924E0,4.280672073E0,8.473362923E0
3.151734900E-1,-1.345986724E0,4.311795235E0,8.379992485E0
3.175922400E-1,-1.405839205E0,4.330947876E0,8.243529320E0
3.200118230E-1,-1.480056286E0,4.316583633E0,8.123824120E0
3.224313550E-1,-1.544696808E0,4.299824715E0,8.028059959E0
3.248501050E-1,-1.611731768E0,4.311795235E0,7.905961037E0
3.272688550E-1,-1.666795969E0,4.316583633E0,7.831743717E0
3.296884380E-1,-1.697919250E0,4.335736275E0,7.771891594E0
3.321079690E-1,-1.714678049E0,4.354888916E0,7.788650036E0
3.345267710E-1,-1.733830690E0,4.381224155E0,7.788650036E0
3.369455210E-1,-1.808047771E0,4.431500435E0,7.755133152E0
3.393650520E-1,-1.875082493E0,4.433894634E0,7.695280552E0
3.417845840E-1,-1.987605333E0,4.472199917E0,7.654580593E0
3.442033860E-1,-2.100127697E0,4.491353035E0,7.520511150E0
3.466221360E-1,-2.227015018E0,4.479382515E0,7.422352791E0
3.490416670E-1,-2.327567339E0,4.462623596E0,7.396018028E0
3.514611980E-1,-2.375449181E0,4.476987839E0,7.396018028E0
3.538800000E-1,-2.420937061E0,4.517687798E0,7.328982830E0
3.562987500E-1,-2.420937061E0,4.599086761E0,7.271524906E0
3.587182820E-1,-2.423331261E0,4.634998322E0,7.271524906E0
3.611378130E-1,-2.480789423E0,4.601481438E0,7.226037025E0
3.635566150E-1,-2.423331261E0,4.615846157E0,7.010568142E0
3.659753650E-1,-2.344326019E0,4.577540398E0,6.941138744E0
3.683949480E-1,-2.298837900E0,4.512899399E0,7.027327061E0
3.708144800E-1,-2.224621058E0,4.453046799E0,7.094361305E0
3.732332300E-1,-2.145615816E0,4.307006836E0,6.965079784E0
3.756519800E-1,-2.076186657E0,4.048444271E0,6.574841976E0
3.780715630E-1,-2.013940334E0,3.885645866E0,6.414437294E0
3.804910940E-1,-1.877476692E0,3.904798508E0,6.696940899E0
3.829098440E-1,-1.752983570E0,4.089143753E0,7.211672306E0
3.853285940E-1,-1.688342810E0,4.287854195E0,7.668944836E0
3.877481770E-1,-1.707495689E0,4.409953594E0,7.850896358E0
3.901677090E-1,-1.769742250E0,4.438682556E0,7.843714237E0
3.925864590E-1,-1.841565132E0,4.424317837E0,7.860473156E0
3.950052090E-1,-1.922964573E0,4.330947876E0,7.939478397E0
3.974247920E-1,-1.987605333E0,4.201666832E0,8.018484116E0
3.998443230E-1,-1.992393494E0,4.089143753E0,8.073548317E0
4.022631250E-1,-1.958875895E0,3.969439030E0,8.104671478E0
4.046818750E-1,-1.954087734E0,3.842551947E0,8.063971519E0
4.071014070E-1,-1.956481934E0,3.737211704E0,8.037636757E0
4.095209380E-1,-1.939723253E0,3.703694105E0,7.929902077E0
4.119397400E-1,-1.918176174E0,3.725241184E0,7.865261555E0
4.143584900E-1,-1.937329292E0,3.789881706E0,7.838925838E0
4.167780210E-1,-1.992393494E0,3.909586906E0,7.795832634E0
4.191975520E-1,-2.042669535E0,4.017321110E0,7.697674274E0
4.216163550E-1,-2.109704256E0,4.125055313E0,7.616274834E0
4.240351050E-1,-2.229409218E0,4.218425274E0,7.482205391E0
4.264546880E-1,-2.349113941E0,4.196878433E0,7.364894390E0
4.288742190E-1,-2.478395462E0,4.184907913E0,7.305041790E0
4.312929690E-1,-2.629223824E0,4.163361549E0,7.242795467E0
4.337117190E-1,-2.715411186E0,4.050838470E0,7.151820183E0
4.361313020E-1,-2.770475388E0,3.983803749E0,7.161396503E0
4.385508340E-1,-2.830327988E0,3.885645866E0,7.185337543E0
4.409695840E-1,-2.849480629E0,3.873675346E0,7.228430748E0
4.433883340E-1,-2.866239548E0,3.904798508E0,7.288283348E0
4.458079170E-1,-2.875815630E0,3.864099026E0,7.276312828E0
4.482274480E-1,-2.904545069E0,3.928739548E0,7.257160187E0
4.506462500E-1,-2.973973989E0,3.988592148E0,7.285889626E0
4.530650000E-1,-3.072131872E0,3.983803749E0,7.166184425E0
4.554845320E-1,-3.160713434E0,4.115479469E0,7.163790226E0
4.579040630E-1,-3.278024435E0,4.117873192E0,7.178154945E0
4.603228650E-1,-3.301965475E0,4.182513714E0,7.300253868E0
4.627416150E-1,-3.311541796E0,4.158573151E0,7.333771229E0
4.651611460E-1,-3.330694437E0,4.177725792E0,7.398411751E0
4.675806770E-1,-3.345059156E0,4.115479469E0,7.324194908E0
4.699994800E-1,-3.378576517E0,4.139420509E0,7.338559628E0
4.724182300E-1,-3.412093878E0,4.050838470E0,7.209278584E0
4.748378130E-1,-3.471946478E0,4.074779510E0,7.242795467E0
4.772573440E-1,-3.457581758E0,3.957468510E0,7.048873425E0
4.796760940E-1,-3.491099119E0,3.952680588E0,7.156608105E0
4.820948440E-1,-3.529404640E0,3.895222187E0,7.185337543E0
4.845144270E-1,-3.531799078E0,3.866492748E0,7.132667065E0
4.869339590E-1,-3.574892759E0,3.775517225E0,7.053661823E0
4.893527090E-1,-3.572498560E0,3.739605665E0,7.010568142E0
4.917714590E-1,-3.531799078E0,3.744393826E0,7.051268101E0
4.941910420E-1,-3.433640718E0,3.749182224E0,7.060843945E0
4.966105730E-1,-3.335482836E0,3.756364346E0,7.012961864E0
4.990293750E-1,-3.177472115E0,3.804246426E0,7.053661823E0
5.014481250E-1,-3.036220551E0,3.744393826E0,6.962686062E0
5.038676570E-1,-2.973973989E0,3.780305386E0,7.118302345E0
5.062872400E-1,-2.799204826E0,3.725241184E0,7.070420265E0
5.087059900E-1,-2.686681986E0,3.701300144E0,7.147031307E0
5.111247400E-1,-2.619647264E0,3.715664625E0,7.307436466E0
5.135443230E-1,-2.495154142E0,3.765940666E0,7.096755505E0
5.159638550E-1,-2.423331261E0,3.734817505E0,7.029720783E0
5.183826050E-1,-2.504730463E0,3.627083063E0,7.247583866E0
5.208013550E-1,-2.622041225E0,3.454707861E0,7.364894390E0
5.232209380E-1,-2.717805147E0,3.275150537E0,7.305041790E0
5.256404690E-1,-2.815963268E0,3.086016655E0,7.242795467E0
5.280592190E-1,-2.873421669E0,3.064469814E0,7.058449745E0
5.304779690E-1,-2.971579790E0,3.124322414E0,6.878892422E0
5.328975520E-1,-3.009885311E0,3.208115578E0,6.778340340E0
5.353170840E-1,-3.060161591E0,3.325426579E0,6.744822979E0
5.377358860E-1,-3.122407913E0,3.433161259E0,6.696940899E0
5.401546360E-1,-3.175078154E0,3.550472021E0,6.672999859E0
5.425741670E-1,-3.304359436E0,3.660600424E0,6.608359337E0
5.449936980E-1,-3.498281479E0,3.758758307E0,6.483866692E0
5.474125000E-1,-3.730509043E0,3.818610907E0,6.275579929E0
5.498312500E-1,-3.977101564E0,3.823399067E0,5.997864246E0
5.522508340E-1,-4.185388088E0,3.765940666E0,5.705784321E0
5.546703650E-1,-4.348186493E0,3.634265423E0,5.382580757E0
5.570891150E-1,-4.408039093E0,3.390067101E0,5.179082394E0
5.595078650E-1,-4.458315372E0,3.021376133E0,4.961219311E0
5.619274480E-1,-4.455921173E0,2.607196808E0,4.743356228E0
5.643469800E-1,-4.427192211E0,2.281599760E0,4.511128902E0
5.667657820E-1,-4.266787052E0,1.984731555E0,4.276507378E0
5.691845320E-1,-4.065683365E0,1.654345751E0,4.140043736E0
5.716040630E-1,-3.914854288E0,1.407753706E0,3.941333532E0
5.740235940E-1,-3.694597483E0,1.211437583E0,3.766564131E0
5.764423960E-1,-3.756844282E0,1.470000148E0,3.369143963E0
5.788611460E-1,-3.603621721E0,1.465211987E0,3.462513685E0
5.812806770E-1,-3.196624994E0,1.431694627E0,3.309291363E0
5.837002090E-1,-2.571765184E0,1.249743223E0,2.911870956E0
5.861190110E-1,-1.949299574E0,1.120461822E0,2.456992149E0
5.885377610E-1,-1.305287004E0,5.530602932E-1,2.198429585E0
5.909573440E-1,-9.102606773E-1,1.987337023E-1,9.463159442E-1
5.933768750E-1,-1.214311242E0,-5.982893705E-2,1.037291765E0
5.957956250E-1,-1.041936278E0,-6.583536267E-1,1.518505573E0
5.982143750E-1,2.365125269E-1,-2.209729671E0,1.824950218E0
6.006339590E-1,6.650562286E-1,-2.757978439E0,2.169700384E0
6.030534900E-1,6.171742082E-1,-2.877683401E0,2.579091311E0
6.054722920E-1,5.309866667E-1,-2.815436602E0,3.247044802E0
6.078910420E-1,5.238043666E-1,-2.477868795E0,3.802475691E0
6.103105730E-1,4.783164859E-1,-1.905679107E0,4.247777939E0
6.127301050E-1,4.998633862E-1,-1.546564221E0,4.779267788E0
6.151489070E-1,4.136758447E-1,-1.232937336E0,5.205417633E0
6.175676570E-1,3.059413731E-1,-1.036621213E0,5.665084362E0
6.199872400E-1,2.460889220E-1,-1.000709772E0,6.024199486E0
6.224067710E-1,1.790541559E-1,-1.058168173E0,6.222909451E0
6.248255210E-1,-5.796164274E-2,-1.343065858E0,6.941138744E0
6.272442710E-1,-3.069478571E-1,-1.805126786E0,7.345741749E0
6.296638550E-1,-5.870574713E-1,-2.025383949E0,7.604304314E0
6.320833860E-1,-1.120941520E0,-1.587263942E0,7.484599590E0
6.345021360E-1,-1.470479846E0,-1.446012139E0,8.332111359E0
6.369208860E-1,-1.264587402E0,-2.329434633E0,8.200435638E0
6.393404690E-1,-1.480056286E0,-2.841771841E0,8.183676720E0
6.417600000E-1,-1.664401889E0,-3.220039368E0,8.518851280E0
6.441788020E-1,-1.757771730E0,-3.117093086E0,8.253106117E0
6.465975520E-1,-2.054640055E0,-2.985417604E0,8.873177528E0
6.490170840E-1,-2.495154142E0,-3.124275446E0,9.019217491E0
6.514366150E-1,-2.847086668E0,-3.038087845E0,9.114981651E0
6.538554170E-1,-3.112831593E0,-2.844165802E0,9.261021614E0
6.562741670E-1,-3.426458359E0,-2.784313440E0,9.450155258E0
6.586937500E-1,-3.550951719E0,-2.757978439E0,9.320873260E0
6.611132820E-1,-3.517434120E0,-2.908806562E0,9.414243698E0
6.635320320E-1,-3.517434120E0,-2.918382883E0,9.299326897E0
6.659507820E-1,-3.550951719E0,-2.839377642E0,9.095828056E0
6.683703650E-1,-3.622774839E0,-2.700519800E0,8.911482811E0
6.707898960E-1,-3.692203522E0,-2.647849798E0,8.777413368E0
6.732086980E-1,-3.740085363E0,-2.595179558E0,8.645737648E0
6.756274480E-1,-3.792755842E0,-2.590391397E0,8.538002968E0
6.780469800E-1,-3.795149565E0,-2.592785597E0,8.389569283E0
6.804665110E-1,-3.843031645E0,-2.690943480E0,8.286623001E0
6.828853130E-1,-3.878943205E0,-2.693337679E0,8.157341957E0
6.853040630E-1,-3.864578485E0,-2.671790838E0,8.080730438E0
6.877236460E-1,-3.852608442E0,-2.664608479E0,7.975389957E0
6.901431770E-1,-3.840637922E0,-2.707702398E0,7.841320515E0
6.925619270E-1,-3.819090605E0,-2.805860281E0,7.692885876E0
6.949806770E-1,-3.811908484E0,-2.875288963E0,7.520511150E0
6.974002610E-1,-3.792755842E0,-2.937535763E0,7.374471188E0
6.998197920E-1,-3.744873762E0,-2.990205765E0,7.194913387E0
7.022385940E-1,-3.629956961E0,-3.011752844E0,7.036902905E0
7.046573440E-1,-3.424064398E0,-2.947112083E0,6.886075020E0
7.070768750E-1,-3.184654474E0,-2.779525042E0,6.730458260E0
7.094964070E-1,-2.923697710E0,-2.595179558E0,6.596388817E0
7.119152090E-1,-2.715411186E0,-2.441957235E0,6.493442535E0
7.143339590E-1,-2.576553583E0,-2.303099632E0,6.409649372E0
7.167535420E-1,-2.519095182E0,-2.250429392E0,6.337826252E0
7.191730730E-1,-2.514307022E0,-2.240853071E0,6.306703091E0
7.215918230E-1,-2.593312263E0,-2.283946753E0,6.297126293E0
7.240105730E-1,-2.677105665E0,-2.339011192E0,6.304308891E0
7.264301570E-1,-2.794416428E0,-2.389286995E0,6.285155773E0
7.288496880E-1,-2.969185829E0,-2.394075394E0,6.292338371E0
7.312684900E-1,-3.146348953E0,-2.456321716E0,6.294732571E0
7.336872400E-1,-3.330694437E0,-2.530538797E0,6.254033089E0
7.361067710E-1,-3.558134079E0,-2.616726637E0,6.198968410E0
7.385263020E-1,-3.778391123E0,-2.760372400E0,6.165451050E0
7.409451050E-1,-4.041742325E0,-2.961476564E0,6.131934166E0
7.433638550E-1,-4.305093288E0,-3.143428326E0,6.038563728E0
7.457834380E-1,-4.561261654E0,-3.354108810E0,5.942800045E0
7.482029690E-1,-4.798277378E0,-3.531272173E0,5.799153805E0
7.506217190E-1,-5.087963104E0,-3.780258656E0,5.662690639E0
7.530404690E-1,-5.368072510E0,-4.038820744E0,5.447221279E0
7.554600520E-1,-5.597906113E0,-4.311748505E0,5.255693436E0
7.578795840E-1,-5.791828156E0,-4.532005787E0,5.083318233E0
7.602983860E-1,-5.983355999E0,-4.752262592E0,4.867849350E0
7.627171360E-1,-6.148549080E0,-4.924637794E0,4.621257305E0
7.651366670E-1,-6.320924282E0,-5.051525116E0,4.355512619E0
7.675561980E-1,-6.445417404E0,-5.211929798E0,4.161590576E0
7.699750000E-1,-6.586669445E0,-5.432186604E0,3.881480932E0
7.723937500E-1,-6.756650448E0,-5.626108646E0,3.575036287E0
7.748133340E-1,-6.900296211E0,-5.841577530E0,3.357173443E0
7.772328650E-1,-7.053518295E0,-6.025923252E0,3.136916161E0
7.796516150E-1,-7.233075619E0,-6.198297977E0,3.002846718E0
7.820703650E-1,-7.467697144E0,-6.432919979E0,2.899900436E0
7.844899480E-1,-7.731048584E0,-6.696270466E0,2.832865715E0
7.869094800E-1,-8.032704353E0,-6.935680389E0,2.753860474E0
7.893282820E-1,-8.339149475E0,-7.115238190E0,2.710766792E0
7.917470320E-1,-8.578558922E0,-7.105661392E0,2.674855232E0
7.941665630E-1,-8.954433441E0,-7.359436035E0,2.653308153E0
7.965860940E-1,-9.277636528E0,-7.527023315E0,2.739495993E0
7.990048960E-1,-9.636751175E0,-7.814314842E0,2.852018356E0
8.014236460E-1,-9.950378418E0,-7.938807964E0,2.993270159E0
8.038432300E-1,-1.029512787E1,-8.175823212E0,3.156069040E0
8.062627610E-1,-1.057284355E1,-8.257222176E0,3.352385283E0
8.086815110E-1,-1.086013508E1,-8.348198891E0,3.543912888E0
8.111002610E-1,-1.118812752E1,-8.465509415E0,3.821628571E0
8.135198440E-1,-1.144190121E1,-8.475085258E0,4.142437935E0
8.159393750E-1,-1.159512329E1,-8.388897896E0,4.520705223E0
8.183581770E-1,-1.179383469E1,-8.460721016E0,5.016283989E0
8.207769270E-1,-1.190396214E1,-8.448750496E0,5.499891758E0
8.231964590E-1,-1.197817898E1,-8.448750496E0,5.990682125E0
8.256159900E-1,-1.203324413E1,-8.408051491E0,6.479077816E0
8.280347920E-1,-1.203084946E1,-8.345804214E0,6.921986580E0
8.304535420E-1,-1.202366734E1,-8.309892654E0,7.281100750E0
8.328731250E-1,-1.200451374E1,-8.283557892E0,7.678521633E0
8.352926570E-1,-1.197099686E1,-8.254828453E0,8.016089439E0
8.377114070E-1,-1.191114521E1,-8.240464211E0,8.289017677E0
8.401301570E-1,-1.186565685E1,-8.247646332E0,8.509274483E0
8.425497400E-1,-1.178186321E1,-8.175823212E0,8.710378647E0
8.449692710E-1,-1.170046425E1,-8.171034813E0,8.870783806E0
8.473880730E-1,-1.167891693E1,-8.374533653E0,9.062311172E0
8.498068230E-1,-1.169328213E1,-8.446356773E0,9.256233215E0
8.522264070E-1,-1.164779377E1,-8.510996819E0,9.253839493E0
8.546459380E-1,-1.159272957E1,-8.467903137E0,9.270597458E0
8.570646880E-1,-1.151372433E1,-8.434386253E0,9.220321655E0
8.594834380E-1,-1.135092545E1,-8.355381012E0,9.086252213E0
8.619030210E-1,-1.122164440E1,-8.252434731E0,8.861206055E0
8.643225520E-1,-1.108518028E1,-8.192582130E0,8.640950203E0
8.667413550E-1,-1.098702240E1,-8.180611610E0,8.387175560E0
8.691601050E-1,-1.088886452E1,-8.180611610E0,8.133400917E0
8.715796360E-1,-1.080507088E1,-8.221311569E0,7.872443676E0
8.739991670E-1,-1.076197720E1,-8.252434731E0,7.592333794E0
8.764179690E-1,-1.076915932E1,-8.295528412E0,7.336165428E0
8.788367190E-1,-1.078831196E1,-8.408051491E0,7.027327061E0
8.812563020E-1,-1.084337616E1,-8.448750496E0,6.737640858E0
8.836758340E-1,-1.089604759E1,-8.475085258E0,6.404860973E0
8.860945840E-1,-1.095111084E1,-8.453538895E0,6.110386848E0
8.885133340E-1,-1.104687500E1,-8.429597855E0,5.808730602E0
8.909329170E-1,-1.110193920E1,-8.427203178E0,5.562138557E0
8.933524480E-1,-1.111630440E1,-8.463114738E0,5.320334435E0
8.957712500E-1,-1.114503288E1,-8.501420975E0,5.102471352E0
8.981900000E-1,-1.119052124E1,-8.539726257E0,4.915731430E0
9.006095840E-1,-1.116418648E1,-8.594790459E0,4.743356228E0
9.030291150E-1,-1.114024544E1,-8.592396736E0,4.573375225E0
9.054478650E-1,-1.109954548E1,-8.590003014E0,4.391424179E0
9.078666150E-1,-1.102054024E1,-8.606760979E0,4.226231098E0
9.102861980E-1,-1.091280556E1,-8.616337776E0,4.084979534E0
9.127057300E-1,-1.080267715E1,-8.630702019E0,3.893451452E0
9.151244800E-1,-1.067818451E1,-8.709707260E0,3.771352530E0
9.175432300E-1,-1.050102043E1,-8.738436699E0,3.634888649E0
9.199628130E-1,-1.025682259E1,-8.757589340E0,3.479272366E0
9.223823440E-1,-1.009402466E1,-8.975452423E0,3.359567404E0
9.248011460E-1,-9.830673218E0,-9.083186150E0,3.278168201E0
9.272198960E-1,-9.493104935E0,-9.073610306E0,3.215921402E0
9.296394800E-1,-9.110049248E0,-8.989816666E0,3.081851959E0
9.320590110E-1,-8.710234642E0,-8.862929344E0,2.957358837E0
9.344777610E-1,-8.334361076E0,-8.762377739E0,2.823289156E0
9.368965110E-1,-8.092556953E0,-8.712101936E0,2.746678114E0
9.393160940E-1,-7.946516991E0,-8.712101936E0,2.653308153E0
9.417356250E-1,-7.865118027E0,-8.757589340E0,2.574302912E0
9.441544270E-1,-7.733442307E0,-8.645066261E0,2.524026871E0
9.465731770E-1,-7.838782310E0,-8.894052505E0,2.483327150E0
9.489927090E-1,-7.860329628E0,-8.958693504E0,2.519238710E0
9.514122400E-1,-7.956093788E0,-9.140645027E0,2.504874229E0
9.538310420E-1,-8.104528427E0,-9.305837631E0,2.524026871E0
9.562497920E-1,-8.193109512E0,-9.260349274E0,2.488115549E0
9.586693750E-1,-8.255355835E0,-9.131068230E0,2.437839508E0
9.610889070E-1,-8.248172760E0,-8.973058701E0,2.356440067E0
9.635076570E-1,-8.236203194E0,-8.843776703E0,2.270252466E0
9.659264070E-1,-8.164380074E0,-8.642672539E0,2.176882744E0
9.683459900E-1,-8.293661118E0,-8.836594582E0,2.138577223E0
9.707655210E-1,-8.413366318E0,-8.929965019E0,2.179276705E0
9.731843230E-1,-8.504342079E0,-8.992210388E0,2.176882744E0
