"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.688150000E-1,-8.539429903E-1,9.500473738E-1,1.667591929E0
1.712333860E-1,-8.588299155E-1,9.610429406E-1,1.646822572E0
1.736525520E-1,-8.588299155E-1,9.708167911E-1,1.612614155E0
1.760725000E-1,-8.563864827E-1,9.866992235E-1,1.572297096E0
1.784916150E-1,-8.514995575E-1,9.964730740E-1,1.519762754E0
1.809100000E-1,-8.441691995E-1,1.001359940E0,1.459897995E0
1.833291670E-1,-8.319519162E-1,9.989165068E-1,1.398811460E0
1.857491150E-1,-8.172911406E-1,9.915862083E-1,1.331616402E0
1.881682300E-1,-7.965217233E-1,9.793689251E-1,1.258312583E0
1.905866150E-1,-7.757523060E-1,9.610429406E-1,1.191117525E0
1.930057820E-1,-7.500960231E-1,9.402735233E-1,1.125144124E0
1.954257300E-1,-7.232179642E-1,9.109520316E-1,1.061614156E0
1.978448440E-1,-6.938964725E-1,8.816305399E-1,1.002971172E0
2.002632300E-1,-6.645749807E-1,8.462004066E-1,9.553236365E-1
2.026823960E-1,-6.389186382E-1,8.144354224E-1,9.088979363E-1
2.051023440E-1,-6.120405793E-1,7.863356471E-1,8.734678030E-1
2.075214590E-1,-5.839408040E-1,7.594575882E-1,8.465897441E-1
2.099398440E-1,-5.582845211E-1,7.338012457E-1,8.197116852E-1
2.123590110E-1,-5.362933874E-1,7.118101120E-1,8.074944019E-1
2.147789590E-1,-5.179674029E-1,6.934841871E-1,8.026074767E-1
2.171981250E-1,-5.020849109E-1,6.837103367E-1,7.964988351E-1
2.196164590E-1,-4.898676872E-1,6.812669039E-1,7.940553427E-1
2.220356250E-1,-4.813156128E-1,6.800451875E-1,8.026074767E-1
2.244555730E-1,-4.727634788E-1,6.861538291E-1,8.099378347E-1
2.268747400E-1,-4.678765535E-1,6.983711123E-1,8.172682524E-1
2.292930730E-1,-4.629896581E-1,7.130318880E-1,8.233768940E-1
2.317122400E-1,-4.568810165E-1,7.301360965E-1,8.307072520E-1
2.341321880E-1,-4.544375539E-1,7.423533797E-1,8.380376101E-1
2.365513550E-1,-4.519940913E-1,7.496837378E-1,8.478114605E-1
2.389696880E-1,-4.495506287E-1,7.509054542E-1,8.551418185E-1
2.413888550E-1,-4.483289123E-1,7.338012457E-1,8.795764446E-1
2.438088020E-1,-4.507723749E-1,7.081449628E-1,8.942371607E-1
2.462279690E-1,-4.507723749E-1,6.776016951E-1,9.137848616E-1
2.486463020E-1,-4.495506287E-1,6.458367705E-1,9.321107864E-1
2.510654690E-1,-4.483289123E-1,6.152935028E-1,9.443280697E-1
2.534854170E-1,-4.458854496E-1,5.823068023E-1,9.577671289E-1
2.559045840E-1,-4.409985244E-1,5.493201017E-1,9.687626958E-1
2.583229690E-1,-4.361115992E-1,5.102247596E-1,9.748713374E-1
2.607420840E-1,-4.312247038E-1,4.540252388E-1,9.822016954E-1
2.631620320E-1,-4.190073907E-1,3.489564955E-1,9.748713374E-1
2.655811980E-1,-4.092335701E-1,2.671006322E-1,9.724278450E-1
2.679995840E-1,-4.092335701E-1,2.182314098E-1,9.699844122E-1
2.704186980E-1,-4.165639281E-1,2.011272013E-1,9.663192034E-1
2.728386460E-1,-4.300029576E-1,2.060141265E-1,9.626540542E-1
2.752578130E-1,-4.446637034E-1,2.304487228E-1,9.528802037E-1
2.776761980E-1,-4.654331207E-1,2.683223486E-1,9.394411445E-1
2.800953130E-1,-4.862025380E-1,3.171915412E-1,9.198935032E-1
2.825152610E-1,-5.045284033E-1,3.721693456E-1,8.917937279E-1
2.849344270E-1,-5.252978206E-1,4.295906425E-1,8.673591614E-1
2.873528130E-1,-5.436237454E-1,4.809032679E-1,8.441462517E-1
2.897719800E-1,-5.558410287E-1,5.322158933E-1,8.172682524E-1
2.921918750E-1,-5.692800283E-1,5.847502947E-1,8.050509095E-1
2.946110420E-1,-5.814973712E-1,6.409498453E-1,7.903901935E-1
2.970294270E-1,-5.924929380E-1,6.910407543E-1,7.720642090E-1
2.994485940E-1,-5.986015797E-1,7.350230217E-1,7.574034929E-1
3.018685420E-1,-5.998232961E-1,7.692314386E-1,7.451862097E-1
3.042876570E-1,-6.022667289E-1,7.985529304E-1,7.329688668E-1
3.067060420E-1,-5.973798633E-1,8.278744221E-1,7.219733596E-1
3.091252090E-1,-5.949363708E-1,8.510872722E-1,7.060908675E-1
3.115451570E-1,-5.876060128E-1,8.633046150E-1,6.902083755E-1
3.139643230E-1,-5.814973712E-1,8.718566895E-1,6.767693162E-1
3.163826570E-1,-5.717235208E-1,8.743001819E-1,6.572216749E-1
3.188018230E-1,-5.607279539E-1,8.645263314E-1,6.401174664E-1
3.212217710E-1,-5.509541035E-1,8.486438394E-1,6.181263328E-1
3.236409380E-1,-5.399585366E-1,8.229874969E-1,5.912482738E-1
3.260592710E-1,-5.338498950E-1,7.887790799E-1,5.680354238E-1
3.284784380E-1,-5.277412534E-1,7.484620214E-1,5.448225737E-1
3.308983860E-1,-5.216326118E-1,7.020363212E-1,5.179445148E-1
3.333175520E-1,-5.179674029E-1,6.507236958E-1,4.898447990E-1
3.357359380E-1,-5.118587613E-1,5.969675779E-1,4.593015611E-1
3.381550520E-1,-5.094153285E-1,5.371028185E-1,4.238713980E-1
3.405750000E-1,-5.069718361E-1,4.772380888E-1,3.872195184E-1
3.429941670E-1,-5.045284033E-1,4.100429714E-1,3.542328179E-1
3.454125520E-1,-5.033066869E-1,3.355174661E-1,3.224678636E-1
3.478316670E-1,-5.081936121E-1,2.573267817E-1,2.980332673E-1
3.502516150E-1,-5.106370449E-1,1.791360676E-1,2.772638798E-1
3.526707820E-1,-5.167456865E-1,1.058323160E-1,2.564944625E-1
3.550891670E-1,-5.252978206E-1,3.985891864E-2,2.418337017E-1
3.575083340E-1,-5.350716114E-1,-2.122754790E-2,2.235077620E-1
3.599282300E-1,-5.497323871E-1,-7.620537281E-2,2.015166283E-1
3.623473960E-1,-5.668365955E-1,-1.189659014E-1,1.783037782E-1
3.647657820E-1,-5.888277292E-1,-1.568395197E-1,1.587561071E-1
3.671849480E-1,-6.193709373E-1,-1.959348619E-1,1.343215108E-1
3.696048960E-1,-6.499142051E-1,-2.276998311E-1,1.111086607E-1
3.720240110E-1,-6.841226220E-1,-2.521343827E-1,9.156098962E-2
3.744423960E-1,-7.195527554E-1,-2.643516958E-1,6.834813207E-2
3.768615630E-1,-7.439873815E-1,-2.912297249E-1,5.368737504E-2
3.792815110E-1,-7.488743067E-1,-3.584248424E-1,6.101774797E-2
3.817006770E-1,-7.281048894E-1,-4.476110935E-1,8.178715408E-2
3.841190110E-1,-6.914529800E-1,-5.135844946E-1,1.013348252E-1
3.865381770E-1,-6.486924887E-1,-5.343539119E-1,1.208824962E-1
3.889581250E-1,-6.083754301E-1,-5.074758530E-1,1.294346005E-1
3.913772920E-1,-5.766104460E-1,-4.415024519E-1,1.330997795E-1
3.937956250E-1,-5.533975959E-1,-3.535379469E-1,1.404301673E-1
3.962147920E-1,-5.350716114E-1,-2.448040396E-1,1.428736150E-1
3.986347400E-1,-5.179674029E-1,-1.177441701E-1,1.465388089E-1
4.010539070E-1,-4.996415079E-1,2.031125128E-2,1.587561071E-1
4.034722920E-1,-4.776504040E-1,1.669187844E-1,1.721951216E-1
4.058914070E-1,-4.544375539E-1,3.086394370E-1,1.941862553E-1
4.083113550E-1,-4.300029576E-1,4.479165673E-1,2.198425680E-1
4.107305210E-1,-4.043466449E-1,5.774198771E-1,2.430554330E-1
4.131489070E-1,-3.786903322E-1,6.934841871E-1,2.650465667E-1
4.155680730E-1,-3.579209149E-1,8.009963632E-1,2.894811630E-1
4.179879690E-1,-3.408167064E-1,8.999564648E-1,3.065853715E-1
4.204071360E-1,-3.322646022E-1,9.866992235E-1,3.151374757E-1
4.228255210E-1,-3.273776770E-1,1.057559490E0,3.175809383E-1
4.252446880E-1,-3.298211396E-1,1.107650399E0,3.139157593E-1
4.276646360E-1,-3.408167064E-1,1.133306623E0,3.029201925E-1
4.300837500E-1,-3.554774523E-1,1.138193607E0,2.833725214E-1
4.325021360E-1,-3.811337948E-1,1.118645906E0,2.613813877E-1
4.349213020E-1,-4.141204655E-1,1.079550624E0,2.393902391E-1
4.373412500E-1,-4.519940913E-1,1.020907521E0,2.161773890E-1
4.397604170E-1,-4.971980751E-1,9.561560154E-1,1.905210614E-1
4.421787500E-1,-5.436237454E-1,8.852957487E-1,1.721951216E-1
4.445979170E-1,-5.949363708E-1,8.144354224E-1,1.575343758E-1
4.470178650E-1,-6.462489963E-1,7.411316633E-1,1.440953463E-1
4.494370320E-1,-7.012268305E-1,6.653844118E-1,1.392084360E-1
4.518554170E-1,-7.586480975E-1,5.871937275E-1,1.404301673E-1
4.542745320E-1,-8.160694242E-1,5.053378344E-1,1.404301673E-1
4.566944800E-1,-8.808210492E-1,4.112646878E-1,1.526474506E-1
4.591136460E-1,-9.455727339E-1,3.196349740E-1,1.673082113E-1
4.615320320E-1,-1.006659269E0,2.316704392E-1,1.880776137E-1
4.639511980E-1,-1.065302372E0,1.583666801E-1,2.137339264E-1
4.663710940E-1,-1.112949729E0,9.483674914E-2,2.418337017E-1
4.687902610E-1,-1.158153772E0,4.474583641E-2,2.748204172E-1
4.712086460E-1,-1.198470831E0,1.985311043E-3,3.016984463E-1
4.736278130E-1,-1.236344457E0,-3.711003438E-2,3.310199678E-1
4.760477610E-1,-1.279104948E0,-7.254018635E-2,3.566762805E-1
4.784669270E-1,-1.320643783E0,-9.575304389E-2,3.750022352E-1
4.808852610E-1,-1.357295632E0,-1.226310953E-1,3.921064436E-1
4.833044270E-1,-1.389060616E0,-1.397353113E-1,4.116541147E-1
4.857243750E-1,-1.415938735E0,-1.385135800E-1,4.238713980E-1
4.881435420E-1,-1.431821108E0,-1.385135800E-1,4.312017858E-1
4.905618750E-1,-1.445260167E0,-1.372918487E-1,4.312017858E-1
4.929810420E-1,-1.451368809E0,-1.397353113E-1,4.275366068E-1
4.954009900E-1,-1.456255794E0,-1.360701174E-1,4.214279354E-1
4.978201570E-1,-1.451368809E0,-1.214093640E-1,4.043237269E-1
5.002385420E-1,-1.441594958E0,-9.575304389E-2,3.823325932E-1
5.026576570E-1,-1.426934242E0,-6.154462323E-2,3.603414893E-1
5.050776570E-1,-1.406164885E0,-2.855792455E-2,3.456807137E-1
5.074967710E-1,-1.382951975E0,1.542433258E-2,3.249113262E-1
5.099151570E-1,-1.354852200E0,5.940658972E-2,3.029201925E-1
5.123343230E-1,-1.327974200E0,1.094974950E-1,2.870377004E-1
5.147542710E-1,-1.307204723E0,1.730274260E-1,2.552727461E-1
5.171733860E-1,-1.279104948E0,2.133444995E-1,2.235077620E-1
5.195917710E-1,-1.251005173E0,2.499963939E-1,1.954079866E-1
5.220109380E-1,-1.233901024E0,3.110828698E-1,1.587561071E-1
5.244308860E-1,-1.231457591E0,3.880518377E-1,1.221042275E-1
5.268500520E-1,-1.241231322E0,4.699077010E-1,9.400444478E-2
5.292683860E-1,-1.260779023E0,5.517635942E-1,6.468293816E-2
5.316875520E-1,-1.294987440E0,6.287325621E-1,3.536143154E-2
5.341075000E-1,-1.335304499E0,6.934841871E-1,9.705113247E-3
5.365266670E-1,-1.379286766E0,7.496837378E-1,-1.228601672E-2
5.389450520E-1,-1.429377675E0,8.009963632E-1,-2.939022891E-2
5.413641670E-1,-1.486799002E0,8.462004066E-1,-3.672060743E-2
5.437841150E-1,-1.550328970E0,8.901826143E-1,-4.649444297E-2
5.462032820E-1,-1.621189237E0,9.341648817E-1,-4.893789813E-2
5.486216670E-1,-1.701823354E0,9.757037163E-1,-4.405098036E-2
5.510408340E-1,-1.792231321E0,1.016020656E0,-3.916406259E-2
5.534607820E-1,-1.886304498E0,1.050229073E0,-3.061195835E-2
5.558798960E-1,-1.988929749E0,1.074663639E0,-7.399098482E-3
5.582982820E-1,-2.095220089E0,1.086880922E0,1.947894879E-2
5.607174480E-1,-2.206397295E0,1.081994057E0,6.590466946E-2
5.631373960E-1,-2.321239948E0,1.069776773E0,1.245476753E-1
5.655565630E-1,-2.440969467E0,1.046563864E0,1.966297179E-1
5.679749480E-1,-2.563142300E0,1.009912014E0,2.784855962E-1
5.703940630E-1,-2.695089102E0,9.585995078E-1,3.566762805E-1
5.728140110E-1,-2.822149038E0,9.036216736E-1,4.275366068E-1
5.752331770E-1,-2.945543766E0,8.413134813E-1,4.983969033E-1
5.776515630E-1,-3.066494942E0,7.667879462E-1,5.790309906E-1
5.800707300E-1,-3.187446117E0,6.653844118E-1,6.731041670E-1
5.824906250E-1,-3.301066875E0,5.871937275E-1,7.635121346E-1
5.849097920E-1,-3.413465977E0,5.236638188E-1,8.490331769E-1
5.873281770E-1,-3.530752182E0,4.552469552E-1,9.137848616E-1
5.897473440E-1,-3.651703358E0,3.648389876E-1,9.663192034E-1
5.921672920E-1,-3.783650160E0,2.426660061E-1,1.002971172E0
5.945864590E-1,-3.924149036E0,7.651080936E-2,1.032292724E0
5.970047920E-1,-4.064647675E0,-5.177078769E-2,1.070166230E0
5.994239590E-1,-4.210033894E0,-1.030834243E-1,1.082383633E0
6.018439070E-1,-4.359084606E0,-1.079703346E-1,1.034736156E0
6.042630730E-1,-4.499583721E0,-1.177441701E-1,9.858669043E-1
6.066814590E-1,-4.620534897E0,-1.360701174E-1,9.504367113E-1
6.091005730E-1,-4.714607716E0,-1.348483860E-1,9.186717868E-1
6.115205210E-1,-4.783024788E0,-1.116355285E-1,8.844633698E-1
6.139396880E-1,-4.831893921E0,-6.887499243E-2,8.441462517E-1
6.163580730E-1,-4.864880562E0,-5.345065612E-3,7.977205515E-1
6.187772400E-1,-4.884428501E0,5.818486586E-2,7.512948513E-1
6.211971880E-1,-4.890536785E0,1.278234422E-1,7.073125839E-1
6.236163020E-1,-4.879541397E0,1.925750971E-1,6.559999585E-1
6.260346880E-1,-4.859993935E0,2.548833191E-1,6.095741987E-1
6.284538550E-1,-4.835559368E0,3.526216745E-1,5.717006326E-1
6.308738020E-1,-4.803794384E0,4.515817761E-1,5.509312153E-1
6.332929690E-1,-4.761033535E0,5.395463109E-1,5.399356484E-1
6.357113020E-1,-4.714607716E0,6.556105614E-1,5.497094989E-1
6.381304690E-1,-4.676734447E0,8.181005716E-1,5.436008573E-1
6.405504170E-1,-4.632751942E0,9.036216736E-1,5.301617980E-1
6.429695840E-1,-4.582661152E0,9.488256574E-1,5.191662312E-1
6.453879690E-1,-4.513022423E0,9.964730740E-1,5.130575895E-1
6.478070840E-1,-4.432388306E0,1.040455222E0,4.935099781E-1
6.502270320E-1,-4.360306263E0,1.117424250E0,4.788492322E-1
6.526461980E-1,-4.287002563E0,1.199280024E0,4.849578738E-1
6.550645840E-1,-4.221029282E0,1.282357693E0,5.008403063E-1
6.574837500E-1,-4.164829731E0,1.375209093E0,5.240531564E-1
6.599036980E-1,-4.106186867E0,1.486386538E0,5.545964241E-1
6.623228650E-1,-4.047543526E0,1.595120430E0,5.949134827E-1
6.647411980E-1,-3.992565632E0,1.708741188E0,6.388957500E-1
6.671603650E-1,-3.942474842E0,1.801592708E0,6.694389582E-1
6.695803130E-1,-3.893605709E0,1.873674750E0,6.938735247E-1
6.719994800E-1,-3.842293024E0,1.932317734E0,7.109777927E-1
6.744178650E-1,-3.793423891E0,1.981186986E0,7.231950760E-1
6.768369800E-1,-3.745776415E0,2.021504164E0,7.402992845E-1
6.792569270E-1,-3.704237700E0,2.055712461E0,7.561817765E-1
6.816760940E-1,-3.670029163E0,2.087477446E0,7.720642090E-1
6.840944800E-1,-3.639486074E0,2.113133907E0,7.952771187E-1
6.865136460E-1,-3.612607956E0,2.136346579E0,8.184899688E-1
6.889335940E-1,-3.584508181E0,2.158337831E0,8.380376101E-1
6.913527610E-1,-3.556408405E0,2.175441980E0,8.551418185E-1
6.937710940E-1,-3.525865078E0,2.186437607E0,8.771329522E-1
6.961902610E-1,-3.495321989E0,2.192546129E0,8.905720115E-1
6.986102090E-1,-3.464778662E0,2.192546129E0,9.064545035E-1
7.010293750E-1,-3.434235573E0,2.187659264E0,9.223369360E-1
7.034477610E-1,-3.401248693E0,2.180328846E0,9.296673536E-1
7.058668750E-1,-3.373148918E0,2.175441980E0,9.345542789E-1
7.082868230E-1,-3.351157904E0,2.177885532E0,9.308890700E-1
7.107059900E-1,-3.338940620E0,2.190102816E0,9.186717868E-1
7.131243750E-1,-3.338940620E0,2.214537382E0,8.905720115E-1
7.155435420E-1,-3.345049143E0,2.248745680E0,8.490331769E-1
7.179634900E-1,-3.360931635E0,2.297615051E0,7.977205515E-1
7.203826570E-1,-3.381701231E0,2.356257915E0,7.390775681E-1
7.228009900E-1,-3.408579111E0,2.422231436E0,6.767693162E-1
7.252201570E-1,-3.441565752E0,2.496756792E0,6.144611239E-1
7.276401050E-1,-3.472109079E0,2.576169252E0,5.545964241E-1
7.300592710E-1,-3.503874063E0,2.656803370E0,4.910665154E-1
7.324776570E-1,-3.533195496E0,2.736215830E0,4.287583232E-1
7.348967710E-1,-3.557630062E0,2.808297873E0,3.774456978E-1
7.373167190E-1,-3.575956106E0,2.876714706E0,3.200244009E-1
7.397358860E-1,-3.588173389E0,2.934135914E0,2.735986710E-1
7.421542710E-1,-3.594282150E0,2.983005285E0,2.296164036E-1
7.445734380E-1,-3.596725464E0,3.020878792E0,1.917427927E-1
7.469933860E-1,-3.591838598E0,3.045313358E0,1.599778384E-1
7.494125000E-1,-3.582064629E0,3.057530642E0,1.318780482E-1
7.518308860E-1,-3.568625689E0,3.048978567E0,1.123303920E-1
7.542500520E-1,-3.552743196E0,3.028209209E0,1.013348252E-1
7.566700000E-1,-3.536860704E0,2.996444225E0,9.522617608E-2
7.590891670E-1,-3.522200108E0,2.953683615E0,9.400444478E-2
7.615075520E-1,-3.511204481E0,2.902370930E0,9.400444478E-2
7.639266670E-1,-3.501430511E0,2.847393274E0,9.400444478E-2
7.663466150E-1,-3.495321989E0,2.785084963E0,9.522617608E-2
7.687657820E-1,-3.497765303E0,2.721554995E0,9.644790739E-2
7.711841670E-1,-3.505095720E0,2.653138161E0,9.278272092E-2
7.736033340E-1,-3.518534899E0,2.578612804E0,8.911753446E-2
7.760232820E-1,-3.542969465E0,2.496756792E0,8.178715408E-2
7.784423960E-1,-3.575956106E0,2.410014153E0,7.445677370E-2
7.808607820E-1,-3.616273165E0,2.324492931E0,5.979602039E-2
7.832799480E-1,-3.667585850E0,2.236528397E0,4.391353950E-2
7.856998960E-1,-3.721341848E0,2.153450966E0,3.536143154E-2
7.881190630E-1,-3.787315369E0,2.069151640E0,2.925278433E-2
7.905374480E-1,-3.854510307E0,1.986073852E0,2.192240767E-2
7.929565630E-1,-3.925370693E0,1.901774526E0,1.459203102E-2
7.953765110E-1,-3.998674393E0,1.807701349E0,1.337030157E-2
7.977956770E-1,-4.068313122E0,1.707519531E0,1.581376046E-2
8.002140630E-1,-4.139173508E0,1.608559489E0,2.192240767E-2
8.026332300E-1,-4.205146790E0,1.509599328E0,3.658315912E-2
8.050531770E-1,-4.267455101E0,1.413082719E0,4.757872596E-2
8.074723440E-1,-4.327319622E0,1.306792259E0,7.567850500E-2
8.098906770E-1,-4.381075859E0,1.200501800E0,9.644790739E-2
8.123098440E-1,-4.429944992E0,1.083215714E0,1.282128692E-1
8.147297920E-1,-4.472705364E0,9.683732986E-1,1.721951216E-1
8.171489590E-1,-4.508135796E0,8.633046150E-1,2.161773890E-1
8.195673440E-1,-4.538679123E0,7.741183639E-1,2.589379251E-1
8.219864590E-1,-4.557004929E0,7.069232464E-1,3.102505803E-1
8.244064070E-1,-4.570443630E0,6.641626954E-1,3.603414893E-1
8.268255730E-1,-4.575330734E0,6.433932781E-1,4.055454731E-1
8.292439590E-1,-4.570443630E0,6.458367705E-1,4.470842779E-1
8.316631250E-1,-4.559448242E0,6.727147698E-1,4.825144112E-1
8.340830730E-1,-4.538679123E0,7.118101120E-1,5.057272315E-1
8.365022400E-1,-4.511800766E0,7.728965878E-1,5.350487232E-1
8.389205730E-1,-4.473927021E0,8.523090482E-1,5.545964241E-1
8.413397400E-1,-4.432388306E0,9.402735233E-1,5.704788566E-1
8.437596880E-1,-4.385962486E0,1.041676998E0,5.888048410E-1
8.461788550E-1,-4.334650040E0,1.151632667E0,6.022438407E-1
8.485972400E-1,-4.278450489E0,1.270140409E0,6.144611239E-1
8.510164070E-1,-4.219807625E0,1.404530644E0,6.315653324E-1
8.534363550E-1,-4.158720970E0,1.548694730E0,6.474478245E-1
8.558555210E-1,-4.101299763E0,1.692858815E0,6.584433913E-1
8.582738550E-1,-4.041435242E0,1.845574975E0,6.633303165E-1
8.606930210E-1,-3.985235691E0,2.000734806E0,6.645520329E-1
8.631129690E-1,-3.935144663E0,2.149785757E0,6.608868837E-1
8.655321360E-1,-3.888718843E0,2.297615051E0,6.486695409E-1
8.679505210E-1,-3.849623442E0,2.438113928E0,6.352305412E-1
8.703696360E-1,-3.814193249E0,2.571282387E0,6.193480492E-1
8.727895840E-1,-3.787315369E0,2.694677114E0,6.022438407E-1
8.752087500E-1,-3.762880802E0,2.808297873E0,5.900265574E-1
8.776271360E-1,-3.743333101E0,2.908479691E0,5.729223490E-1
8.800463020E-1,-3.723785400E0,3.000109434E0,5.582615733E-1
8.824662500E-1,-3.707902908E0,3.077078342E0,5.497094989E-1
8.848853650E-1,-3.689576864E0,3.139386654E0,5.436008573E-1
8.873037500E-1,-3.676137924E0,3.187033892E0,5.423790812E-1
8.897229170E-1,-3.663920641E0,3.224907637E0,5.460442901E-1
8.921428650E-1,-3.650481701E0,3.251785755E0,5.497094989E-1
8.945620320E-1,-3.640707731E0,3.274998426E0,5.558181405E-1
8.969804170E-1,-3.633377314E0,3.293324471E0,5.619267821E-1
8.993995840E-1,-3.632155657E0,3.309206963E0,5.729223490E-1
9.018195320E-1,-3.630934000E0,3.326311111E0,5.863613486E-1
9.042386460E-1,-3.632155657E0,3.339750051E0,5.998004079E-1
9.066570320E-1,-3.637042522E0,3.353189230E0,6.144611239E-1
9.090761980E-1,-3.641929388E0,3.366628170E0,6.242349744E-1
9.114961460E-1,-3.649259806E0,3.376402140E0,6.376739740E-1
9.139153130E-1,-3.654146671E0,3.382510662E0,6.498913169E-1
9.163336460E-1,-3.656590223E0,3.383732319E0,6.596651077E-1
9.187528130E-1,-3.656590223E0,3.386175871E0,6.608868837E-1
9.211727610E-1,-3.656590223E0,3.387397528E0,6.669955254E-1
9.235919270E-1,-3.652925014E0,3.383732319E0,6.694389582E-1
9.260103130E-1,-3.649259806E0,3.383732319E0,6.682172418E-1
9.284294800E-1,-3.644372940E0,3.387397528E0,6.694389582E-1
9.308494270E-1,-3.640707731E0,3.395949841E0,6.633303165E-1
9.332685940E-1,-3.641929388E0,3.405723572E0,6.401174664E-1
9.356869270E-1,-3.643151283E0,3.409388781E0,6.144611239E-1
9.381060940E-1,-3.652925014E0,3.410610437E0,5.729223490E-1
9.405260420E-1,-3.661477089E0,3.406945229E0,5.228314400E-1
9.429452090E-1,-3.674916267E0,3.398393154E0,4.751840532E-1
9.453635940E-1,-3.690798759E0,3.383732319E0,4.238713980E-1
9.477827090E-1,-3.704237700E0,3.370293379E0,3.676718473E-1
9.502026570E-1,-3.715233326E0,3.348302364E0,3.297982514E-1
9.526218230E-1,-3.721341848E0,3.328754663E0,2.882594466E-1
9.550402090E-1,-3.726228714E0,3.307985306E0,2.650465667E-1
9.574593750E-1,-3.723785400E0,3.281107187E0,2.479423583E-1
9.598793230E-1,-3.714011431E0,3.253007412E0,2.296164036E-1
9.622984900E-1,-3.696907282E0,3.216355562E0,2.137339264E-1
9.647168230E-1,-3.668807507E0,3.169929743E0,1.954079866E-1
9.671359900E-1,-3.637042522E0,3.116173744E0,1.685299426E-1
9.695559380E-1,-3.602834225E0,3.055087328E0,1.440953463E-1
9.719751050E-1,-3.564960480E0,2.986670256E0,1.294346005E-1
9.743934900E-1,-3.525865078E0,2.923140526E0,1.184390411E-1
9.768126570E-1,-3.487991571E0,2.859610558E0,1.086652055E-1
9.792326050E-1,-3.447674513E0,2.799745798E0,1.074434742E-1
9.816517190E-1,-3.404913902E0,2.738659382E0,1.037782803E-1
9.840701050E-1,-3.360931635E0,2.682459831E0,9.889137000E-2
9.864892710E-1,-3.314506054E0,2.625038385E0,9.766963869E-2
9.889092190E-1,-3.266858578E0,2.565173626E0,9.766963869E-2
9.913283860E-1,-3.219211102E0,2.504087210E0,1.001130939E-1
9.937467710E-1,-3.166676760E0,2.441779137E0,1.086652055E-1
9.961659380E-1,-3.112920523E0,2.375805616E0,1.196607649E-1
9.985858860E-1,-3.055499315E0,2.303723574E0,1.330997795E-1
1.001005000E0,-2.994412899E0,2.234085083E0,1.502039880E-1
1.003423386E0,-2.930882931E0,2.168111563E0,1.746385843E-1
1.005842552E0,-2.866131306E0,2.107025146E0,1.880776137E-1
1.008262500E0,-2.800157785E0,2.038608313E0,2.112904638E-1
1.010681667E0,-2.734184504E0,1.986073852E0,2.406119704E-1
1.013100052E0,-2.670654535E0,1.948200226E0,2.735986710E-1
1.015519167E0,-2.607124567E0,1.924987316E0,2.955898046E-1
1.017939115E0,-2.537486076E0,1.910326600E0,3.236895800E-1
1.020358282E0,-2.469069242E0,1.911548376E0,3.505676389E-1
1.022776667E0,-2.399430752E0,1.921322227E0,3.798891306E-1
1.025195834E0,-2.332235575E0,1.934761167E0,3.994368315E-1
1.027615782E0,-2.272370815E0,1.942091584E0,4.226496816E-1
