"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.550000000E-1,3.025289774E-1,-1.047808766E0,-3.062401414E-1
2.575000000E-1,2.862168849E-1,-1.014905691E0,-3.065693676E-1
2.600000000E-1,2.665459514E-1,-9.711635113E-1,-3.086213768E-1
2.625000000E-1,2.526903749E-1,-9.180055261E-1,-3.071795404E-1
2.650000000E-1,2.425045669E-1,-8.585382104E-1,-3.060438633E-1
2.675000000E-1,2.348207235E-1,-7.993284464E-1,-3.047210574E-1
2.700000000E-1,2.292384058E-1,-7.366037965E-1,-3.022626638E-1
2.725000000E-1,2.232107073E-1,-6.757164001E-1,-3.019166291E-1
2.750000000E-1,2.217620909E-1,-6.150583029E-1,-3.012504876E-1
2.775000000E-1,2.187603861E-1,-5.547274351E-1,-3.012425005E-1
2.800000000E-1,2.207224071E-1,-5.041073561E-1,-3.042223752E-1
2.825000000E-1,2.225490510E-1,-4.677811563E-1,-3.090715706E-1
2.850000000E-1,2.179890424E-1,-4.352201223E-1,-3.162009120E-1
2.875000000E-1,2.076633275E-1,-4.045577347E-1,-3.245130181E-1
2.900000000E-1,1.990648061E-1,-3.814260364E-1,-3.335752487E-1
2.925000000E-1,1.873170584E-1,-3.715043664E-1,-3.422968090E-1
2.950000000E-1,1.650509685E-1,-3.700255454E-1,-3.502354920E-1
2.975000000E-1,1.354362071E-1,-3.730077744E-1,-3.545641601E-1
3.000000000E-1,1.041041389E-1,-3.799804449E-1,-3.557788134E-1
3.025000000E-1,6.578855962E-2,-3.864259124E-1,-3.524574637E-1
3.050000000E-1,2.392723598E-2,-3.954612613E-1,-3.501522243E-1
3.075000000E-1,-1.888648607E-2,-4.096871912E-1,-3.448440433E-1
3.100000000E-1,-7.066813111E-2,-4.273789823E-1,-3.393213749E-1
3.125000000E-1,-1.319739074E-1,-4.352078736E-1,-3.333579302E-1
3.150000000E-1,-1.996979266E-1,-4.353035688E-1,-3.269075751E-1
3.175000000E-1,-2.733111084E-1,-4.320510626E-1,-3.186863959E-1
3.200000000E-1,-3.492047787E-1,-4.235764146E-1,-3.076124489E-1
3.225000000E-1,-4.234771132E-1,-4.093799293E-1,-2.913619876E-1
3.250000000E-1,-5.022608042E-1,-4.051009417E-1,-2.693610191E-1
3.275000000E-1,-5.865458846E-1,-3.930568099E-1,-2.413202375E-1
3.300000000E-1,-6.767407060E-1,-3.771398664E-1,-2.068370432E-1
3.325000000E-1,-7.668560743E-1,-3.602360785E-1,-1.655426770E-1
3.350000000E-1,-8.622246385E-1,-3.461486101E-1,-1.187312007E-1
3.375000000E-1,-9.566661716E-1,-3.353464305E-1,-6.683380157E-2
3.400000000E-1,-1.046893358E0,-3.280127645E-1,-9.348220192E-3
3.425000000E-1,-1.133737206E0,-3.306488097E-1,4.816488922E-2
3.450000000E-1,-1.230257630E0,-3.265183568E-1,1.056750566E-1
3.475000000E-1,-1.334754944E0,-3.143922985E-1,1.590287536E-1
3.500000000E-1,-1.442428589E0,-2.978408933E-1,2.117916942E-1
3.525000000E-1,-1.552520752E0,-2.759919763E-1,2.599774301E-1
3.550000000E-1,-1.667860866E0,-2.538761795E-1,3.077291846E-1
3.575000000E-1,-1.781734705E0,-2.313092202E-1,3.587842882E-1
3.600000000E-1,-1.892192364E0,-2.164811194E-1,4.180795848E-1
3.625000000E-1,-1.989059210E0,-2.129751891E-1,4.878419340E-1
3.650000000E-1,-2.073183537E0,-2.267442197E-1,5.679348707E-1
3.675000000E-1,-2.148140430E0,-2.568939328E-1,6.481591463E-1
3.700000000E-1,-2.212637186E0,-3.019860089E-1,7.185364366E-1
3.725000000E-1,-2.268750191E0,-3.586153090E-1,7.780811191E-1
3.750000000E-1,-2.319332838E0,-4.187095463E-1,8.283790350E-1
3.775000000E-1,-2.372721434E0,-4.772801399E-1,8.677783012E-1
3.800000000E-1,-2.427195787E0,-5.315310359E-1,8.985070586E-1
3.825000000E-1,-2.487215519E0,-5.732331276E-1,9.229661822E-1
3.850000000E-1,-2.551718950E0,-5.973985195E-1,9.407894611E-1
3.875000000E-1,-2.617720366E0,-6.063770652E-1,9.508510232E-1
3.900000000E-1,-2.691129684E0,-5.929470658E-1,9.530013204E-1
3.925000000E-1,-2.767344952E0,-5.539481640E-1,9.484720826E-1
3.950000000E-1,-2.846917391E0,-4.924299121E-1,9.403876662E-1
3.975000000E-1,-2.933726072E0,-4.121177495E-1,9.277530909E-1
4.000000000E-1,-3.020774126E0,-3.122716248E-1,9.112272859E-1
4.025000000E-1,-3.109838486E0,-1.965449750E-1,8.932993412E-1
4.050000000E-1,-3.200710535E0,-7.078123093E-2,8.707294464E-1
4.075000000E-1,-3.291415691E0,6.038216501E-2,8.467622399E-1
4.100000000E-1,-3.374129295E0,1.911774874E-1,8.188163042E-1
4.125000000E-1,-3.443402529E0,3.152967095E-1,7.906575203E-1
4.150000000E-1,-3.499417543E0,4.216451943E-1,7.606308460E-1
4.175000000E-1,-3.536845446E0,5.088911057E-1,7.303479910E-1
4.200000000E-1,-3.556815386E0,5.754580498E-1,7.020667195E-1
4.225000000E-1,-3.556495428E0,6.174975634E-1,6.774976254E-1
4.250000000E-1,-3.535441160E0,6.308489442E-1,6.538305283E-1
4.275000000E-1,-3.498143673E0,6.173518300E-1,6.322847009E-1
4.300000000E-1,-3.444495440E0,5.787213445E-1,6.123245358E-1
4.325000000E-1,-3.378056288E0,5.166545510E-1,5.950259566E-1
4.350000000E-1,-3.297792196E0,4.307954907E-1,5.769240856E-1
4.375000000E-1,-3.207141161E0,3.270987570E-1,5.601531863E-1
4.400000000E-1,-3.109304428E0,2.094292194E-1,5.457772017E-1
4.425000000E-1,-3.002159357E0,7.899107039E-2,5.311356783E-1
4.450000000E-1,-2.889968395E0,-5.995252728E-2,5.183503628E-1
4.475000000E-1,-2.775121927E0,-2.010061443E-1,5.103662014E-1
4.500000000E-1,-2.663489103E0,-3.384623826E-1,5.035756230E-1
4.525000000E-1,-2.552944422E0,-4.687113762E-1,4.986494780E-1
4.550000000E-1,-2.449661016E0,-5.857490897E-1,4.932022095E-1
4.575000000E-1,-2.358107328E0,-6.817360520E-1,4.890511930E-1
4.600000000E-1,-2.279320955E0,-7.557951212E-1,4.877216518E-1
4.625000000E-1,-2.212238550E0,-8.054342270E-1,4.895480275E-1
4.650000000E-1,-2.167786837E0,-8.258178234E-1,4.979689717E-1
4.675000000E-1,-2.138373137E0,-8.223543763E-1,5.096278191E-1
4.700000000E-1,-2.118667364E0,-7.930835485E-1,5.256357789E-1
4.725000000E-1,-2.102147818E0,-7.356807590E-1,5.456530452E-1
4.750000000E-1,-2.096474171E0,-6.613150835E-1,5.775730014E-1
4.775000000E-1,-2.107115507E0,-5.757000446E-1,6.177675724E-1
4.800000000E-1,-2.121829987E0,-4.853397012E-1,6.611460447E-1
4.825000000E-1,-2.138650417E0,-3.950598836E-1,7.082231045E-1
4.850000000E-1,-2.156763077E0,-2.875678837E-1,7.616739869E-1
4.875000000E-1,-2.173932314E0,-1.707038283E-1,8.189520836E-1
4.900000000E-1,-2.194708109E0,-4.259467125E-2,8.798837662E-1
4.925000000E-1,-2.217147827E0,9.000924230E-2,9.421982169E-1
4.950000000E-1,-2.238045931E0,2.195224017E-1,1.007339001E0
4.975000000E-1,-2.263067245E0,3.485423028E-1,1.068867922E0
5.000000000E-1,-2.289526463E0,4.836880863E-1,1.127960324E0
5.025000000E-1,-2.320478439E0,6.256819367E-1,1.184456229E0
5.050000000E-1,-2.349958181E0,7.579994798E-1,1.233862877E0
5.075000000E-1,-2.382723093E0,8.716135025E-1,1.277670503E0
5.100000000E-1,-2.421742916E0,9.668942690E-1,1.315959334E0
5.125000000E-1,-2.462155819E0,1.040825963E0,1.344860911E0
5.150000000E-1,-2.494418383E0,1.088967800E0,1.362014771E0
5.175000000E-1,-2.517449379E0,1.122318625E0,1.369655728E0
5.200000000E-1,-2.524826050E0,1.146893740E0,1.370051622E0
5.225000000E-1,-2.527320623E0,1.166683912E0,1.365562201E0
5.250000000E-1,-2.515877724E0,1.190686703E0,1.356829166E0
5.275000000E-1,-2.491332531E0,1.214777708E0,1.341475964E0
5.300000000E-1,-2.457230806E0,1.235030532E0,1.318433046E0
5.325000000E-1,-2.415375948E0,1.250518441E0,1.288196325E0
5.350000000E-1,-2.363235474E0,1.260562181E0,1.250971675E0
5.375000000E-1,-2.309142113E0,1.274329901E0,1.206622839E0
5.400000000E-1,-2.252944708E0,1.291721106E0,1.158294320E0
5.425000000E-1,-2.194971323E0,1.308367014E0,1.105002403E0
5.450000000E-1,-2.138991833E0,1.326288819E0,1.049440861E0
5.475000000E-1,-2.089602947E0,1.351777196E0,9.956132770E-1
5.500000000E-1,-2.048624039E0,1.384427071E0,9.455970526E-1
5.525000000E-1,-2.020471573E0,1.428040504E0,9.011566639E-1
5.550000000E-1,-1.996036053E0,1.476881027E0,8.623563051E-1
5.575000000E-1,-1.978503227E0,1.529578686E0,8.312907815E-1
5.600000000E-1,-1.966293693E0,1.584765077E0,8.088316321E-1
5.625000000E-1,-1.962392688E0,1.643948197E0,7.917813659E-1
5.650000000E-1,-1.966124654E0,1.711614847E0,7.808404565E-1
5.675000000E-1,-1.972077012E0,1.777254701E0,7.759475112E-1
5.700000000E-1,-1.979731917E0,1.835948348E0,7.740228176E-1
5.725000000E-1,-1.994846463E0,1.886359334E0,7.749745250E-1
5.750000000E-1,-2.013321638E0,1.925320268E0,7.793381214E-1
5.775000000E-1,-2.035302639E0,1.950881124E0,7.888528109E-1
5.800000000E-1,-2.054555178E0,1.959366679E0,7.981466055E-1
5.825000000E-1,-2.071564198E0,1.952675223E0,8.096214533E-1
5.850000000E-1,-2.089604616E0,1.928974628E0,8.223987818E-1
5.875000000E-1,-2.098560333E0,1.886533141E0,8.375862241E-1
5.900000000E-1,-2.097143650E0,1.827931166E0,8.552058935E-1
5.925000000E-1,-2.078931570E0,1.756938696E0,8.715600371E-1
5.950000000E-1,-2.052833557E0,1.679179668E0,8.902660012E-1
5.975000000E-1,-2.017966032E0,1.604304075E0,9.122124314E-1
6.000000000E-1,-1.967413783E0,1.535142660E0,9.344916344E-1
6.025000000E-1,-1.908160448E0,1.472162366E0,9.571026564E-1
6.050000000E-1,-1.838438869E0,1.423988461E0,9.809721112E-1
6.075000000E-1,-1.757337093E0,1.383403301E0,1.005378366E0
6.100000000E-1,-1.670574546E0,1.353428125E0,1.026020765E0
6.125000000E-1,-1.580042481E0,1.333186150E0,1.043307304E0
6.150000000E-1,-1.486863375E0,1.320954204E0,1.057973266E0
6.175000000E-1,-1.392487288E0,1.320204377E0,1.068973064E0
6.200000000E-1,-1.303370357E0,1.322821021E0,1.076313376E0
6.225000000E-1,-1.212178588E0,1.328845859E0,1.079094410E0
6.250000000E-1,-1.127012968E0,1.338325858E0,1.071470618E0
6.275000000E-1,-1.048279762E0,1.346400380E0,1.059614778E0
6.300000000E-1,-9.797295928E-1,1.353687763E0,1.041075826E0
6.325000000E-1,-9.157440066E-1,1.360758066E0,1.015043259E0
6.350000000E-1,-8.521100283E-1,1.360013485E0,9.814272523E-1
6.375000000E-1,-7.977529764E-1,1.360127091E0,9.419620037E-1
6.400000000E-1,-7.510292530E-1,1.357219815E0,9.000908136E-1
6.425000000E-1,-7.084929347E-1,1.351224542E0,8.573238850E-1
6.450000000E-1,-6.705737710E-1,1.344624639E0,8.116140366E-1
6.475000000E-1,-6.404842734E-1,1.338821411E0,7.639870048E-1
6.500000000E-1,-6.117730141E-1,1.334436655E0,7.187861800E-1
6.525000000E-1,-5.887268782E-1,1.329783678E0,6.757975817E-1
6.550000000E-1,-5.712677836E-1,1.325125694E0,6.293154359E-1
6.575000000E-1,-5.514972806E-1,1.321102858E0,5.829851627E-1
6.600000000E-1,-5.349779129E-1,1.314812303E0,5.400252342E-1
6.625000000E-1,-5.177289248E-1,1.305090308E0,4.981374741E-1
6.650000000E-1,-4.952888191E-1,1.288722277E0,4.591812193E-1
6.675000000E-1,-4.758167565E-1,1.273105979E0,4.233124554E-1
6.700000000E-1,-4.511451721E-1,1.257567644E0,3.923041821E-1
6.725000000E-1,-4.232176542E-1,1.239202380E0,3.628171980E-1
6.750000000E-1,-3.907130063E-1,1.215804935E0,3.359348476E-1
6.775000000E-1,-3.547933996E-1,1.190712452E0,3.128373623E-1
6.800000000E-1,-3.135010600E-1,1.169500232E0,2.939193845E-1
6.825000000E-1,-2.716452479E-1,1.147557735E0,2.750683725E-1
6.850000000E-1,-2.229190767E-1,1.128624320E0,2.588954568E-1
6.875000000E-1,-1.735542566E-1,1.113669753E0,2.469275743E-1
6.900000000E-1,-1.195497811E-1,1.098600507E0,2.352559119E-1
6.925000000E-1,-5.866906047E-2,1.088490129E0,2.230981737E-1
6.950000000E-1,4.893637262E-3,1.082068682E0,2.067379504E-1
6.975000000E-1,7.099727541E-2,1.059653044E0,1.942668706E-1
7.000000000E-1,1.392561346E-1,1.036013722E0,1.834675223E-1
7.025000000E-1,2.114772350E-1,1.008512378E0,1.762791127E-1
7.050000000E-1,2.886967659E-1,9.860756993E-1,1.718489230E-1
7.075000000E-1,3.632976711E-1,9.727368951E-1,1.637624800E-1
7.100000000E-1,4.392677546E-1,9.620112181E-1,1.525536180E-1
7.125000000E-1,5.134381056E-1,9.507840872E-1,1.405893415E-1
7.150000000E-1,5.836480260E-1,9.422538280E-1,1.264760345E-1
7.175000000E-1,6.516598463E-1,9.384794235E-1,1.135463640E-1
7.200000000E-1,7.186945081E-1,9.314677715E-1,9.874061495E-2
7.225000000E-1,7.831789851E-1,9.221619368E-1,7.947284728E-2
7.250000000E-1,8.423436880E-1,9.105600119E-1,5.990957096E-2
7.275000000E-1,8.984092474E-1,8.937141895E-1,4.439320788E-2
7.300000000E-1,9.534761906E-1,8.778686523E-1,3.043305688E-2
7.325000000E-1,1.003168225E0,8.624789119E-1,1.893264428E-2
7.350000000E-1,1.053938031E0,8.499839902E-1,1.054912060E-2
7.375000000E-1,1.107124090E0,8.347912431E-1,-2.297139727E-4
7.400000000E-1,1.157573462E0,8.161362410E-1,-1.043684874E-2
7.425000000E-1,1.202489376E0,7.951197624E-1,-1.583204046E-2
7.450000000E-1,1.252208948E0,7.717238665E-1,-2.399474010E-2
7.475000000E-1,1.293293595E0,7.504003048E-1,-3.250040859E-2
7.500000000E-1,1.332232714E0,7.256940603E-1,-3.966931999E-2
7.525000000E-1,1.367193341E0,7.081763744E-1,-4.685992002E-2
7.550000000E-1,1.398420572E0,6.983668804E-1,-4.735196382E-2
7.575000000E-1,1.424748063E0,6.907709837E-1,-4.590255767E-2
7.600000000E-1,1.450811625E0,6.741491556E-1,-5.295092985E-2
7.625000000E-1,1.478469729E0,6.567306519E-1,-6.159427762E-2
7.650000000E-1,1.503740907E0,6.435543895E-1,-6.970676035E-2
7.675000000E-1,1.523026109E0,6.391491890E-1,-7.862029225E-2
7.700000000E-1,1.541819453E0,6.355251074E-1,-8.619546890E-2
7.725000000E-1,1.553414464E0,6.430162787E-1,-9.338452667E-2
7.750000000E-1,1.560228109E0,6.567002535E-1,-9.897973388E-2
7.775000000E-1,1.562696457E0,6.767504215E-1,-1.056148782E-1
7.800000000E-1,1.558272004E0,7.059999704E-1,-1.127783209E-1
7.825000000E-1,1.546235681E0,7.399283051E-1,-1.195852906E-1
7.850000000E-1,1.525489450E0,7.823747396E-1,-1.224357262E-1
7.875000000E-1,1.493488073E0,8.302186131E-1,-1.279433370E-1
7.900000000E-1,1.457717061E0,8.777012229E-1,-1.345905811E-1
7.925000000E-1,1.411278725E0,9.319701791E-1,-1.389246583E-1
7.950000000E-1,1.359059930E0,9.853658676E-1,-1.395131648E-1
7.975000000E-1,1.301478267E0,1.037944674E0,-1.385125667E-1
8.000000000E-1,1.236833453E0,1.087800264E0,-1.341102719E-1
8.025000000E-1,1.165501118E0,1.133464217E0,-1.260357499E-1
8.050000000E-1,1.087968230E0,1.171903491E0,-1.127748638E-1
8.075000000E-1,1.006042719E0,1.196409822E0,-9.102089703E-2
8.100000000E-1,9.183967113E-1,1.200087547E0,-6.429050118E-2
8.125000000E-1,8.294016719E-1,1.185812831E0,-3.277773038E-2
8.150000000E-1,7.409821749E-1,1.152987242E0,4.626661539E-4
8.175000000E-1,6.541587114E-1,1.101951718E0,4.312393814E-2
8.200000000E-1,5.652538538E-1,1.026322842E0,9.454503655E-2
8.225000000E-1,4.736366272E-1,9.200351238E-1,1.547845006E-1
8.250000000E-1,3.805574179E-1,7.922564149E-1,2.224903852E-1
8.275000000E-1,2.848142684E-1,6.443255544E-1,2.952392995E-1
8.300000000E-1,1.910243630E-1,4.784600139E-1,3.713147640E-1
8.325000000E-1,9.595000744E-2,2.965944111E-1,4.487339854E-1
8.350000000E-1,5.385124125E-3,1.096061766E-1,5.218487978E-1
8.375000000E-1,-7.626549155E-2,-6.046826765E-2,5.918826461E-1
8.400000000E-1,-1.490662843E-1,-2.047396749E-1,6.567052007E-1
8.425000000E-1,-2.117056400E-1,-3.156674504E-1,7.120963335E-1
8.450000000E-1,-2.645748258E-1,-3.920241892E-1,7.518560886E-1
8.475000000E-1,-3.148974180E-1,-4.222651720E-1,7.683061957E-1
8.500000000E-1,-3.569036722E-1,-4.183963239E-1,7.704448700E-1
8.525000000E-1,-3.884739280E-1,-3.832799792E-1,7.627351284E-1
8.550000000E-1,-4.139305949E-1,-3.234602809E-1,7.458402514E-1
8.575000000E-1,-4.288335443E-1,-2.381790727E-1,7.235479951E-1
8.600000000E-1,-4.301210344E-1,-1.399738342E-1,6.964995861E-1
8.625000000E-1,-4.212380946E-1,-2.954623476E-2,6.651111841E-1
8.650000000E-1,-4.029208124E-1,9.100858867E-2,6.304072738E-1
8.675000000E-1,-3.730963767E-1,2.116323560E-1,5.963286757E-1
8.700000000E-1,-3.363328576E-1,3.352909684E-1,5.600007176E-1
8.725000000E-1,-2.909710109E-1,4.521305561E-1,5.190587044E-1
8.750000000E-1,-2.397192717E-1,5.562990308E-1,4.757266045E-1
8.775000000E-1,-1.840988696E-1,6.384797096E-1,4.277665317E-1
8.800000000E-1,-1.163800806E-1,6.984667182E-1,3.706489205E-1
8.825000000E-1,-4.018566012E-2,7.341560125E-1,3.094893396E-1
8.850000000E-1,3.999264911E-2,7.453140616E-1,2.468902916E-1
8.875000000E-1,1.248714924E-1,7.349405289E-1,1.858098507E-1
8.900000000E-1,2.121120542E-1,7.084693909E-1,1.285459846E-1
8.925000000E-1,2.935842574E-1,6.731222868E-1,8.017275482E-2
8.950000000E-1,3.731667399E-1,6.317082047E-1,4.343174025E-2
8.975000000E-1,4.387911558E-1,5.796584487E-1,1.817585342E-2
9.000000000E-1,4.865786135E-1,5.288820267E-1,8.570224047E-3
9.025000000E-1,5.216425657E-1,4.752853513E-1,1.366358623E-2
9.050000000E-1,5.380513072E-1,4.124490619E-1,3.118355013E-2
9.075000000E-1,5.432305336E-1,3.380915225E-1,6.113658473E-2
9.100000000E-1,5.345485806E-1,2.469858080E-1,9.641189873E-2
9.125000000E-1,5.222585797E-1,1.372143179E-1,1.379792988E-1
9.150000000E-1,5.118916631E-1,7.378083188E-3,1.783876717E-1
9.175000000E-1,5.069912076E-1,-1.473175436E-1,2.202130556E-1
9.200000000E-1,5.143015385E-1,-3.173765838E-1,2.644898593E-1
9.225000000E-1,5.348994732E-1,-4.948838055E-1,3.103605807E-1
9.250000000E-1,5.673784614E-1,-6.691426635E-1,3.559700549E-1
9.275000000E-1,6.039018631E-1,-8.285641670E-1,4.046249390E-1
9.300000000E-1,6.337814331E-1,-9.670872688E-1,4.536618590E-1
9.325000000E-1,6.538273096E-1,-1.074742436E0,5.061704516E-1
9.350000000E-1,6.519625187E-1,-1.125946879E0,5.510840416E-1
9.375000000E-1,6.180087328E-1,-1.105237603E0,5.798818469E-1
9.400000000E-1,5.682348609E-1,-1.003051400E0,6.007729769E-1
9.425000000E-1,5.098472238E-1,-8.338656425E-1,6.181316376E-1
9.450000000E-1,4.487232268E-1,-6.217529774E-1,6.300259829E-1
9.475000000E-1,3.915059268E-1,-3.934124708E-1,6.329602599E-1
9.500000000E-1,3.494522870E-1,-2.053005099E-1,6.263353825E-1
9.525000000E-1,3.293922246E-1,-9.049969167E-2,6.112632155E-1
9.550000000E-1,3.333747983E-1,-6.051428616E-2,5.829902887E-1
9.575000000E-1,3.612596095E-1,-1.266027540E-1,5.480650067E-1
9.600000000E-1,4.054477811E-1,-2.616162300E-1,5.120490789E-1
9.625000000E-1,4.596389532E-1,-4.344827831E-1,4.759074748E-1
9.650000000E-1,5.228144526E-1,-6.248714328E-1,4.420344830E-1
9.675000000E-1,5.957974792E-1,-8.056781888E-1,4.118603468E-1
9.700000000E-1,6.702693105E-1,-9.565928578E-1,3.814096749E-1
9.725000000E-1,7.529711127E-1,-1.073592782E0,3.473266661E-1
9.750000000E-1,8.385071158E-1,-1.152076602E0,3.058946431E-1
9.775000000E-1,9.245265722E-1,-1.185519695E0,2.584429681E-1
9.800000000E-1,1.013120174E0,-1.175025940E0,2.080600560E-1
9.825000000E-1,1.103737473E0,-1.129893541E0,1.549790055E-1
9.850000000E-1,1.200531483E0,-1.054277420E0,9.958688915E-2
9.875000000E-1,1.300046802E0,-9.524849057E-1,4.069987684E-2
9.900000000E-1,1.399645686E0,-8.317970037E-1,-2.400348894E-2
9.925000000E-1,1.502270103E0,-7.078381777E-1,-9.936960042E-2
9.950000000E-1,1.596347332E0,-5.843852162E-1,-1.815501899E-1
9.975000000E-1,1.685887814E0,-4.640592635E-1,-2.669844031E-1
1.000000000E0,1.765835285E0,-3.392431736E-1,-3.537435234E-1
1.002500000E0,1.839101076E0,-2.053651363E-1,-4.380130470E-1
1.005000000E0,1.901005983E0,-6.364459544E-2,-5.217392445E-1
1.007500000E0,1.949168205E0,6.965317577E-2,-6.065834165E-1
1.010000000E0,1.982981920E0,1.799893081E-1,-6.880291700E-1
1.012500000E0,2.006186962E0,2.613832951E-1,-7.681756020E-1
1.015000000E0,2.024239540E0,3.118620217E-1,-8.462460637E-1
1.017500000E0,2.034060717E0,3.371780813E-1,-9.191256166E-1
1.020000000E0,2.038153410E0,3.452405035E-1,-9.819987416E-1
1.022500000E0,2.034131527E0,3.356962204E-1,-1.039802074E0
1.025000000E0,2.024109602E0,3.177612424E-1,-1.089496493E0
1.027500000E0,2.005454779E0,2.873981297E-1,-1.130792499E0
1.030000000E0,1.981882095E0,2.454649955E-1,-1.163060427E0
1.032500000E0,1.944358110E0,2.027236521E-1,-1.193734527E0
1.035000000E0,1.891389847E0,1.557710618E-1,-1.221562266E0
1.037500000E0,1.828501225E0,1.075906754E-1,-1.246369123E0
1.040000000E0,1.753503442E0,6.490661204E-2,-1.263710141E0
1.042500000E0,1.669176936E0,2.944190428E-2,-1.269003868E0
1.045000000E0,1.584083438E0,4.809927195E-3,-1.259569526E0
