"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.000000000E-2,2.791763783E0,-8.578189850E0,1.704024523E-1
9.250000000E-2,2.893502951E0,-8.462431908E0,3.433557153E-1
9.500000000E-2,2.978259802E0,-8.378335953E0,5.546951890E-1
9.750000000E-2,3.052299976E0,-8.268724442E0,7.523985505E-1
1.000000000E-1,3.075334311E0,-8.185134888E0,9.089280963E-1
1.025000000E-1,3.157642126E0,-8.146443367E0,1.084201336E0
1.050000000E-1,3.213675737E0,-8.099787712E0,1.247070074E0
1.075000000E-1,3.213017464E0,-8.036691666E0,1.344626784E0
1.100000000E-1,3.222745419E0,-8.036508560E0,1.383301735E0
1.125000000E-1,3.237859488E0,-8.028279305E0,1.454484224E0
1.150000000E-1,3.241022587E0,-8.076706886E0,1.490333915E0
1.175000000E-1,3.244090080E0,-8.113774300E0,1.511390686E0
1.200000000E-1,3.184863329E0,-8.149439812E0,1.500843048E0
1.225000000E-1,3.154528856E0,-8.188275337E0,1.447353721E0
1.250000000E-1,3.189313412E0,-8.292066574E0,1.369116068E0
1.275000000E-1,3.224066496E0,-8.371149063E0,1.245261669E0
1.300000000E-1,3.251993418E0,-8.474712372E0,1.180491090E0
1.325000000E-1,3.308598280E0,-8.531553268E0,1.051719308E0
1.350000000E-1,3.308428764E0,-8.655547142E0,9.788263440E-1
1.375000000E-1,3.326668024E0,-8.808135033E0,8.954848051E-1
1.400000000E-1,3.350046396E0,-8.950518608E0,7.932694554E-1
1.425000000E-1,3.304930210E0,-9.155137062E0,7.138749361E-1
1.450000000E-1,3.299930811E0,-9.336721420E0,6.249217987E-1
1.475000000E-1,3.319178343E0,-9.547268867E0,4.872041643E-1
1.500000000E-1,3.517055273E0,-9.838915825E0,1.753122360E-1
1.525000000E-1,3.488593102E0,-9.984912872E0,1.025579050E-1
1.550000000E-1,3.416984320E0,-1.005560589E1,8.673488349E-2
1.575000000E-1,3.303837776E0,-1.011170769E1,9.558310360E-2
1.600000000E-1,3.252059460E0,-1.018882179E1,1.172870025E-1
1.625000000E-1,3.207119226E0,-1.027800751E1,1.428703070E-1
1.650000000E-1,3.103872538E0,-1.030914974E1,2.151425630E-1
1.675000000E-1,3.045152903E0,-1.037609386E1,2.420347035E-1
1.700000000E-1,2.938807249E0,-1.041307926E1,3.341483176E-1
1.725000000E-1,2.804408789E0,-1.043034077E1,4.235684872E-1
1.750000000E-1,2.629321575E0,-1.041318226E1,4.894880652E-1
1.775000000E-1,2.439759016E0,-1.036644268E1,5.627806187E-1
1.800000000E-1,2.243310928E0,-1.032134819E1,6.262031794E-1
1.825000000E-1,2.035809040E0,-1.026052189E1,6.911687851E-1
1.850000000E-1,1.801198721E0,-1.024258137E1,6.919505000E-1
1.875000000E-1,1.547901154E0,-1.015896797E1,7.107447982E-1
1.900000000E-1,1.276752830E0,-1.012432384E1,6.655381918E-1
1.925000000E-1,1.028725743E0,-1.015448570E1,5.753683448E-1
1.950000000E-1,7.482227683E-1,-1.018965435E1,4.349742532E-1
1.975000000E-1,4.655353725E-1,-1.026631451E1,2.485704571E-1
2.000000000E-1,1.832143366E-1,-1.034233284E1,6.471380591E-2
2.025000000E-1,-7.814680785E-2,-1.040501308E1,-1.831241846E-1
2.050000000E-1,-3.256738782E-1,-1.051440716E1,-3.877545297E-1
2.075000000E-1,-5.549794436E-1,-1.061962509E1,-5.826175213E-1
2.100000000E-1,-7.811720967E-1,-1.070688915E1,-7.583774924E-1
2.125000000E-1,-8.995748758E-1,-1.080475521E1,-9.383093119E-1
2.150000000E-1,-1.104563117E0,-1.089121914E1,-1.028387666E0
2.175000000E-1,-1.240442276E0,-1.095662880E1,-1.102017760E0
2.200000000E-1,-1.333898067E0,-1.103365231E1,-1.159781098E0
2.225000000E-1,-1.372342467E0,-1.108477020E1,-1.189257979E0
2.250000000E-1,-1.388538718E0,-1.113886070E1,-1.157751441E0
2.275000000E-1,-1.343109369E0,-1.119109726E1,-1.114759564E0
2.300000000E-1,-1.194586635E0,-1.121641922E1,-1.015263200E0
2.325000000E-1,-9.181464911E-1,-1.128740692E1,-9.147179127E-1
2.350000000E-1,-6.425472498E-1,-1.129995155E1,-7.441484332E-1
2.375000000E-1,-3.232425749E-1,-1.129733944E1,-6.038488150E-1
2.400000000E-1,-2.085751476E-4,-1.129449940E1,-4.222788811E-1
2.425000000E-1,3.184819221E-1,-1.131273937E1,-2.346012592E-1
2.450000000E-1,6.041719317E-1,-1.128289127E1,-5.544301495E-2
2.475000000E-1,8.659548163E-1,-1.128392029E1,1.439308524E-1
2.500000000E-1,1.121033072E0,-1.129565525E1,3.003653288E-1
2.525000000E-1,1.382404685E0,-1.128616238E1,4.801483452E-1
2.550000000E-1,1.603698254E0,-1.133351803E1,6.455524564E-1
2.575000000E-1,1.848671317E0,-1.133084679E1,8.255339861E-1
2.600000000E-1,2.065348864E0,-1.135001659E1,9.412066340E-1
2.625000000E-1,2.277794361E0,-1.135549641E1,1.105308771E0
2.650000000E-1,2.467827559E0,-1.138583279E1,1.182895303E0
2.675000000E-1,2.640714407E0,-1.143356800E1,1.271253586E0
2.700000000E-1,2.802929163E0,-1.151818752E1,1.341650367E0
2.725000000E-1,2.930838585E0,-1.158253574E1,1.415480256E0
2.750000000E-1,3.028658867E0,-1.163566589E1,1.559300184E0
2.775000000E-1,3.157042980E0,-1.175175381E1,1.576406598E0
2.800000000E-1,3.210448265E0,-1.189874554E1,1.511544108E0
2.825000000E-1,3.178630590E0,-1.204359341E1,1.428430438E0
2.850000000E-1,3.151883125E0,-1.218459415E1,1.368309140E0
2.875000000E-1,3.109858036E0,-1.228826332E1,1.277443409E0
2.900000000E-1,2.995392799E0,-1.246016121E1,1.076723099E0
2.925000000E-1,2.814879417E0,-1.259984970E1,8.720794320E-1
2.950000000E-1,2.634474277E0,-1.281101418E1,6.288440228E-1
2.975000000E-1,2.427589893E0,-1.293720722E1,4.131175578E-1
3.000000000E-1,2.212256908E0,-1.305156231E1,2.123832107E-1
3.025000000E-1,2.027461529E0,-1.302718258E1,1.921544969E-1
3.050000000E-1,1.907179952E0,-1.328245640E1,-2.155251652E-1
3.075000000E-1,1.694954515E0,-1.345126534E1,-5.695325732E-1
3.100000000E-1,1.467127681E0,-1.353267670E1,-8.123997450E-1
3.125000000E-1,1.238398433E0,-1.359603214E1,-1.012028456E0
3.150000000E-1,9.707592726E-1,-1.363362026E1,-1.181156874E0
3.175000000E-1,6.819980741E-1,-1.352960205E1,-1.196949363E0
3.200000000E-1,4.899940193E-1,-1.353834534E1,-1.361610174E0
3.225000000E-1,1.765648723E-1,-1.365677166E1,-1.593306780E0
3.250000000E-1,-1.388898045E-1,-1.376373768E1,-1.735416770E0
3.275000000E-1,-3.806519806E-1,-1.388719749E1,-1.859583259E0
3.300000000E-1,-5.882634521E-1,-1.398423386E1,-1.943542719E0
3.325000000E-1,-7.888062596E-1,-1.412225246E1,-2.002324104E0
3.350000000E-1,-9.096379280E-1,-1.419064140E1,-1.982021689E0
3.375000000E-1,-8.611279130E-1,-1.430324841E1,-1.921362638E0
3.400000000E-1,-8.596192598E-1,-1.460246372E1,-2.178653240E0
3.425000000E-1,-8.116651773E-1,-1.486362553E1,-2.353735685E0
3.450000000E-1,-7.478102446E-1,-1.512220001E1,-2.425029278E0
3.475000000E-1,-6.083251834E-1,-1.526950645E1,-2.466408253E0
3.500000000E-1,-4.653856158E-1,-1.538979721E1,-2.452201128E0
3.525000000E-1,-3.902283907E-1,-1.541473389E1,-2.421057224E0
3.550000000E-1,-3.565482199E-1,-1.519422626E1,-2.225996733E0
3.575000000E-1,-3.113035858E-1,-1.484719849E1,-1.965568304E0
3.600000000E-1,-1.189054847E-1,-1.433674145E1,-1.649477601E0
3.625000000E-1,2.007842511E-1,-1.367984009E1,-1.386828303E0
3.650000000E-1,8.014625907E-1,-1.291804409E1,-1.171528697E0
3.675000000E-1,1.480787039E0,-1.213581467E1,-1.103649378E0
3.700000000E-1,2.132971525E0,-1.143250370E1,-1.138319731E0
3.725000000E-1,2.758742809E0,-1.082170296E1,-1.244822860E0
3.750000000E-1,3.298804283E0,-1.029953575E1,-1.417776823E0
3.775000000E-1,3.750157118E0,-9.878221512E0,-1.615588665E0
3.800000000E-1,4.204548359E0,-9.487529755E0,-1.880037308E0
3.825000000E-1,4.661496162E0,-9.169768333E0,-2.134756804E0
3.850000000E-1,4.952001572E0,-8.875937462E0,-2.366523504E0
3.875000000E-1,5.245764256E0,-8.619764328E0,-2.635516167E0
3.900000000E-1,5.482135296E0,-8.375655174E0,-2.884777308E0
3.925000000E-1,5.617696762E0,-8.132221222E0,-3.121945143E0
3.950000000E-1,5.781339645E0,-7.967618465E0,-3.311824083E0
3.975000000E-1,5.838217735E0,-7.804743290E0,-3.479608059E0
4.000000000E-1,5.967349052E0,-7.693097591E0,-3.596694946E0
4.025000000E-1,6.013808727E0,-7.641348362E0,-3.597383022E0
4.050000000E-1,6.082010746E0,-7.615534306E0,-3.468278885E0
4.075000000E-1,6.090311527E0,-7.679546356E0,-3.146669388E0
4.100000000E-1,6.101011753E0,-7.798343182E0,-2.638354063E0
4.125000000E-1,6.135578156E0,-7.969110489E0,-1.985711217E0
4.150000000E-1,6.175783157E0,-8.251436234E0,-1.360975504E0
4.175000000E-1,6.160599709E0,-8.585636139E0,-6.761845350E-1
4.200000000E-1,6.182487488E0,-9.013046265E0,-1.405911241E-2
4.225000000E-1,6.186850548E0,-9.423712730E0,5.420324206E-1
4.250000000E-1,6.293048382E0,-9.909145355E0,1.104679227E0
4.275000000E-1,6.386605263E0,-1.041390800E1,1.572816133E0
4.300000000E-1,6.463325977E0,-1.092067814E1,1.981645942E0
4.325000000E-1,6.542565823E0,-1.138591671E1,2.374998093E0
4.350000000E-1,6.672818184E0,-1.185624886E1,2.735137224E0
4.375000000E-1,6.697477818E0,-1.226606178E1,3.046362638E0
4.400000000E-1,6.723993778E0,-1.262878323E1,3.311366558E0
4.425000000E-1,6.683479309E0,-1.299839592E1,3.464607954E0
4.450000000E-1,6.603882313E0,-1.321517563E1,3.660763025E0
4.475000000E-1,6.470932961E0,-1.342653465E1,3.721515894E0
4.500000000E-1,6.280073166E0,-1.357731533E1,3.686942816E0
4.525000000E-1,5.972286224E0,-1.370741081E1,3.586826563E0
4.550000000E-1,5.536178589E0,-1.382049370E1,3.383806467E0
4.575000000E-1,5.012886524E0,-1.392004681E1,3.093147039E0
4.600000000E-1,4.474709988E0,-1.403350163E1,2.724058867E0
4.625000000E-1,3.972810745E0,-1.413191414E1,2.367989779E0
4.650000000E-1,3.503803253E0,-1.419922638E1,2.203766346E0
4.675000000E-1,2.987884521E0,-1.424468708E1,2.161880255E0
4.700000000E-1,2.351107836E0,-1.426512718E1,2.024992943E0
4.725000000E-1,1.764084578E0,-1.426851654E1,1.820294023E0
4.750000000E-1,1.381019354E0,-1.419632149E1,1.714100003E0
4.775000000E-1,1.023537278E0,-1.411882019E1,1.681353450E0
4.800000000E-1,6.411001682E-1,-1.399340725E1,1.789154053E0
4.825000000E-1,2.115857452E-1,-1.385836315E1,1.760889769E0
4.850000000E-1,-1.105455831E-1,-1.382967186E1,1.642533898E0
4.875000000E-1,-3.943428695E-1,-1.384595680E1,1.483793020E0
4.900000000E-1,-5.947622657E-1,-1.379961014E1,1.334086537E0
4.925000000E-1,-6.778715253E-1,-1.373561764E1,1.165011287E0
4.950000000E-1,-7.796907425E-1,-1.364528847E1,1.004673481E0
4.975000000E-1,-7.717972398E-1,-1.353154945E1,7.951319814E-1
5.000000000E-1,-6.793643236E-1,-1.342154980E1,5.762866139E-1
5.025000000E-1,-4.862298071E-1,-1.327507210E1,3.871454298E-1
5.050000000E-1,-2.022402287E-1,-1.311551094E1,1.357622296E-1
5.075000000E-1,1.536100507E-1,-1.291146469E1,-4.174920544E-2
5.100000000E-1,5.606371164E-1,-1.265525627E1,-6.180407479E-2
5.125000000E-1,9.976612926E-1,-1.237091732E1,1.847676039E-1
5.150000000E-1,1.408212900E0,-1.210874462E1,5.706678033E-1
5.175000000E-1,1.719201446E0,-1.187760830E1,9.039298296E-1
5.200000000E-1,1.982307911E0,-1.165174103E1,1.280890584E0
5.225000000E-1,2.189220905E0,-1.139780903E1,1.753821611E0
5.250000000E-1,2.523897409E0,-1.112832451E1,2.228078365E0
5.275000000E-1,2.874962091E0,-1.089686966E1,2.709486723E0
5.300000000E-1,3.236667871E0,-1.064583969E1,3.066810369E0
5.325000000E-1,3.580059528E0,-1.038952446E1,3.348814726E0
5.350000000E-1,3.873641014E0,-1.010830021E1,3.565966606E0
5.375000000E-1,4.194202900E0,-9.872608185E0,3.744295120E0
5.400000000E-1,4.390404224E0,-9.596129417E0,3.772027493E0
5.425000000E-1,4.517447472E0,-9.380986214E0,3.664524794E0
5.450000000E-1,4.451715946E0,-9.111992836E0,3.446686506E0
5.475000000E-1,4.440230370E0,-8.847351074E0,3.235378981E0
5.500000000E-1,4.329308510E0,-8.578447342E0,3.034432411E0
5.525000000E-1,4.207363605E0,-8.317702293E0,2.838881969E0
5.550000000E-1,4.121794224E0,-8.079215050E0,2.602721930E0
5.575000000E-1,3.951851368E0,-7.833177567E0,2.408083916E0
5.600000000E-1,3.781503201E0,-7.623341084E0,2.184790134E0
5.625000000E-1,3.627946138E0,-7.418404579E0,1.992389560E0
5.650000000E-1,3.497589588E0,-7.248762131E0,1.742802978E0
5.675000000E-1,3.391495705E0,-7.087628841E0,1.519244909E0
5.700000000E-1,3.259804487E0,-7.004579544E0,1.258353591E0
5.725000000E-1,3.123315334E0,-6.899974823E0,9.744117260E-1
5.750000000E-1,3.042684793E0,-6.815742016E0,7.043717504E-1
5.775000000E-1,3.049296379E0,-6.690821171E0,4.532438219E-1
5.800000000E-1,3.038255453E0,-6.573078156E0,2.287875712E-1
5.825000000E-1,3.051859140E0,-6.467473030E0,6.757914275E-2
5.850000000E-1,3.020081758E0,-6.317894936E0,-5.885556340E-2
5.875000000E-1,3.067599535E0,-6.195475578E0,-1.586266160E-1
5.900000000E-1,3.124547958E0,-6.081263065E0,-2.320804596E-1
5.925000000E-1,3.071923733E0,-5.963510513E0,-2.865069211E-1
5.950000000E-1,3.065429926E0,-5.805494785E0,-2.098029554E-1
5.975000000E-1,3.080191612E0,-5.702976227E0,-1.559785008E-1
6.000000000E-1,3.041318893E0,-5.580862045E0,-1.089079231E-1
6.025000000E-1,3.041358948E0,-5.464394093E0,-4.280003533E-2
6.050000000E-1,3.097278118E0,-5.373682499E0,3.190562874E-2
6.075000000E-1,3.242321730E0,-5.251906395E0,1.276651770E-1
6.100000000E-1,3.343171835E0,-5.157087326E0,2.057653666E-1
6.125000000E-1,3.421376705E0,-5.065092564E0,2.780878544E-1
6.150000000E-1,3.539708138E0,-4.944535255E0,3.080941141E-1
6.175000000E-1,3.648443937E0,-4.865070343E0,3.794167340E-1
6.200000000E-1,3.796803951E0,-4.821435928E0,4.330945611E-1
6.225000000E-1,3.932296991E0,-4.765908718E0,4.808377326E-1
6.250000000E-1,4.059186935E0,-4.720274925E0,4.982227087E-1
6.275000000E-1,4.170457363E0,-4.708321571E0,5.086776614E-1
6.300000000E-1,4.251675606E0,-4.674378872E0,5.677737594E-1
6.325000000E-1,4.315050602E0,-4.662565708E0,6.097619534E-1
6.350000000E-1,4.366505146E0,-4.640053749E0,6.795743108E-1
6.375000000E-1,4.370297432E0,-4.599549294E0,6.603894830E-1
6.400000000E-1,4.384479523E0,-4.623390675E0,6.967615485E-1
6.425000000E-1,4.336734295E0,-4.638740063E0,7.326000929E-1
6.450000000E-1,4.267632484E0,-4.649862766E0,7.617930174E-1
6.475000000E-1,4.235051632E0,-4.694398403E0,7.422502637E-1
6.500000000E-1,4.219132423E0,-4.736032486E0,7.251454592E-1
6.525000000E-1,4.184338570E0,-4.782455921E0,7.654740214E-1
6.550000000E-1,4.107042789E0,-4.838325024E0,7.821041942E-1
6.575000000E-1,4.062572479E0,-4.864557743E0,8.293292522E-1
6.600000000E-1,4.044947147E0,-4.916428566E0,8.388221264E-1
6.625000000E-1,3.985154152E0,-4.957618713E0,8.100842237E-1
6.650000000E-1,3.931717873E0,-4.948555946E0,7.838521004E-1
6.675000000E-1,3.805337906E0,-4.988784790E0,8.029166460E-1
6.700000000E-1,3.774780989E0,-5.022482395E0,8.331192732E-1
6.725000000E-1,3.731658936E0,-5.024293900E0,8.808713555E-1
6.750000000E-1,3.700747252E0,-4.988951683E0,8.604993820E-1
6.775000000E-1,3.672935247E0,-4.969578266E0,8.955485821E-1
6.800000000E-1,3.567767859E0,-4.912309170E0,8.722829819E-1
6.825000000E-1,3.491232872E0,-4.862060070E0,8.633099794E-1
6.850000000E-1,3.432616711E0,-4.830912113E0,8.268601894E-1
6.875000000E-1,3.420075417E0,-4.832386494E0,8.301817179E-1
6.900000000E-1,3.479467154E0,-4.742707253E0,8.508768082E-1
6.925000000E-1,3.462408304E0,-4.667244434E0,8.280914426E-1
6.950000000E-1,3.411489248E0,-4.570664883E0,7.793374658E-1
6.975000000E-1,3.360118628E0,-4.567316055E0,7.769322395E-1
7.000000000E-1,3.274639130E0,-4.478117466E0,7.569777966E-1
7.025000000E-1,3.270762444E0,-4.379631042E0,6.875293851E-1
7.050000000E-1,3.253233671E0,-4.307465553E0,6.264789104E-1
7.075000000E-1,3.281619072E0,-4.229758263E0,5.162578225E-1
7.100000000E-1,3.250767469E0,-4.192049026E0,4.193034768E-1
7.125000000E-1,3.173546553E0,-4.154448986E0,3.439319730E-1
7.150000000E-1,3.166393757E0,-4.159862041E0,2.495184690E-1
7.175000000E-1,3.174404144E0,-4.124504089E0,5.418763682E-2
7.200000000E-1,3.142640591E0,-4.178658962E0,-1.004617140E-1
7.225000000E-1,3.030897141E0,-4.223988056E0,-2.358429134E-1
7.250000000E-1,2.834856510E0,-4.324656487E0,-4.248183966E-1
7.275000000E-1,2.715354204E0,-4.429528713E0,-6.021564007E-1
7.300000000E-1,2.616248369E0,-4.535248756E0,-7.350756526E-1
7.325000000E-1,2.575768948E0,-4.625895023E0,-8.515718579E-1
7.350000000E-1,2.474284649E0,-4.758588791E0,-1.029803157E0
7.375000000E-1,2.346832752E0,-4.918723583E0,-1.168862581E0
7.400000000E-1,2.313326120E0,-5.096478939E0,-1.338931084E0
7.425000000E-1,2.287621737E0,-5.202153206E0,-1.523385882E0
7.450000000E-1,2.250560760E0,-5.346042633E0,-1.747622013E0
7.475000000E-1,2.151034832E0,-5.496914864E0,-1.953279257E0
7.500000000E-1,1.950542092E0,-5.615221977E0,-2.251162767E0
7.525000000E-1,1.919721365E0,-5.774015903E0,-2.504257679E0
7.550000000E-1,2.126330376E0,-6.027725220E0,-2.645172358E0
7.575000000E-1,2.246013165E0,-6.281994343E0,-2.849944830E0
7.600000000E-1,2.287069082E0,-6.496028423E0,-3.078261614E0
7.625000000E-1,2.340125322E0,-6.733532429E0,-3.342375994E0
7.650000000E-1,2.321619511E0,-7.005551815E0,-3.609168530E0
7.675000000E-1,2.400625229E0,-7.267485619E0,-3.923563242E0
7.700000000E-1,2.343009472E0,-7.539208412E0,-4.297929287E0
7.725000000E-1,2.373209715E0,-7.835449219E0,-4.661503315E0
7.750000000E-1,2.357882738E0,-8.094995499E0,-5.122378349E0
7.775000000E-1,2.355359077E0,-8.407738686E0,-5.510557652E0
7.800000000E-1,2.224133253E0,-8.717040062E0,-5.956193924E0
7.825000000E-1,2.152579069E0,-9.059201241E0,-6.395650864E0
7.850000000E-1,2.117166996E0,-9.434799194E0,-6.843148232E0
7.875000000E-1,2.097285748E0,-9.836888313E0,-7.272080421E0
7.900000000E-1,1.918061137E0,-1.028431034E1,-7.726472855E0
7.925000000E-1,1.789612055E0,-1.073696995E1,-8.126242638E0
7.950000000E-1,1.657833815E0,-1.118298149E1,-8.560568810E0
7.975000000E-1,1.468653083E0,-1.167078590E1,-8.935494423E0
8.000000000E-1,1.323525906E0,-1.219197750E1,-9.320813179E0
8.025000000E-1,1.131368876E0,-1.269369602E1,-9.593502045E0
8.050000000E-1,9.653424025E-1,-1.327761650E1,-9.872514725E0
8.075000000E-1,7.381675243E-1,-1.377445126E1,-1.006149387E1
8.100000000E-1,5.930882096E-1,-1.431358051E1,-1.012690163E1
8.125000000E-1,4.084231555E-1,-1.481770325E1,-1.015827179E1
8.150000000E-1,1.046362370E-1,-1.530155754E1,-1.015934277E1
8.175000000E-1,-1.093533188E-1,-1.577073002E1,-1.011806774E1
8.200000000E-1,-3.453134298E-1,-1.617542267E1,-1.012388706E1
8.225000000E-1,-5.086914301E-1,-1.658288383E1,-1.015267467E1
8.250000000E-1,-5.879195333E-1,-1.689757347E1,-1.011774826E1
8.275000000E-1,-5.613280535E-1,-1.712718582E1,-1.002328873E1
8.300000000E-1,-4.669928849E-1,-1.720110703E1,-9.890905380E0
8.325000000E-1,-3.229985237E-1,-1.711202812E1,-9.704083443E0
8.350000000E-1,-2.114499509E-1,-1.689619255E1,-9.485051155E0
8.375000000E-1,3.418463841E-2,-1.647937965E1,-9.214991570E0
8.400000000E-1,5.478621721E-1,-1.596536350E1,-8.945345879E0
8.425000000E-1,1.145722985E0,-1.531818962E1,-8.674811363E0
8.450000000E-1,1.687777400E0,-1.458184147E1,-8.449334145E0
8.475000000E-1,2.130721331E0,-1.378014660E1,-8.191367149E0
8.500000000E-1,2.553934336E0,-1.299222279E1,-7.804316521E0
8.525000000E-1,2.955830336E0,-1.218978691E1,-7.310429573E0
8.550000000E-1,3.405556679E0,-1.140365982E1,-6.727572441E0
8.575000000E-1,3.917107344E0,-1.060077381E1,-6.039814949E0
8.600000000E-1,4.417642593E0,-9.901103973E0,-5.326144695E0
8.625000000E-1,4.923326969E0,-9.294704437E0,-4.612142563E0
8.650000000E-1,5.307117939E0,-8.743025780E0,-3.975403547E0
8.675000000E-1,5.733922958E0,-8.298651695E0,-3.398476124E0
8.700000000E-1,6.247236252E0,-7.976729870E0,-2.849425077E0
8.725000000E-1,6.771087646E0,-7.793149948E0,-2.235806942E0
8.750000000E-1,7.283101082E0,-7.700826168E0,-1.598749995E0
8.775000000E-1,7.825507164E0,-7.693590164E0,-9.608322978E-1
8.800000000E-1,8.122570038E0,-7.816609859E0,-3.275397718E-1
8.825000000E-1,8.222905159E0,-7.957701683E0,2.236765474E-1
8.850000000E-1,8.216547966E0,-8.152856827E0,6.092729568E-1
8.875000000E-1,8.032692909E0,-8.393213272E0,8.204302788E-1
8.900000000E-1,7.731840134E0,-8.670027733E0,7.921949625E-1
8.925000000E-1,7.372509480E0,-9.029357910E0,6.309254169E-1
8.950000000E-1,6.998851776E0,-9.492661476E0,3.111201525E-1
8.975000000E-1,6.472875118E0,-1.006366348E1,-1.163311750E-1
9.000000000E-1,6.046501637E0,-1.075618649E1,-7.401480079E-1
9.025000000E-1,5.671689510E0,-1.158490944E1,-1.347434521E0
9.050000000E-1,5.351659775E0,-1.247979355E1,-1.877230525E0
9.075000000E-1,5.125545979E0,-1.346188354E1,-2.222070456E0
9.100000000E-1,4.966666222E0,-1.448045826E1,-2.316242218E0
9.125000000E-1,4.774399281E0,-1.544781780E1,-2.223362923E0
9.150000000E-1,4.484773159E0,-1.638980865E1,-1.895624757E0
9.175000000E-1,4.163517475E0,-1.722718239E1,-1.258499503E0
9.200000000E-1,3.836913109E0,-1.785855103E1,-5.566856861E-1
9.225000000E-1,3.478943586E0,-1.826862907E1,1.425189674E-1
9.250000000E-1,3.179577827E0,-1.848103714E1,5.590252280E-1
9.275000000E-1,2.752872467E0,-1.837961388E1,6.210206151E-1
9.300000000E-1,2.740545511E0,-1.812860870E1,1.456396431E-1
9.325000000E-1,2.950197458E0,-1.766230202E1,-6.526851058E-1
9.350000000E-1,3.034472227E0,-1.690717506E1,-1.541652679E0
9.375000000E-1,2.975497961E0,-1.594239140E1,-2.259133577E0
9.400000000E-1,2.866326571E0,-1.472088909E1,-2.538281441E0
9.425000000E-1,2.753878355E0,-1.343689919E1,-2.539236546E0
9.450000000E-1,2.657916069E0,-1.212610817E1,-2.034102201E0
9.475000000E-1,2.560503483E0,-1.075375271E1,-1.033863902E0
9.500000000E-1,2.555909634E0,-9.296735764E0,3.338802457E-1
9.525000000E-1,2.494180441E0,-7.924128056E0,1.825772285E0
9.550000000E-1,2.333784819E0,-6.637380123E0,3.168216467E0
9.575000000E-1,2.108634949E0,-5.454307079E0,4.334806442E0
9.600000000E-1,1.945501566E0,-4.440958023E0,5.264242649E0
9.625000000E-1,1.783893466E0,-3.621193647E0,6.030202389E0
9.650000000E-1,1.750612855E0,-2.939662218E0,6.736093998E0
9.675000000E-1,1.941352963E0,-2.480315208E0,7.389690876E0
9.700000000E-1,2.244009495E0,-2.096688032E0,7.850563049E0
9.725000000E-1,2.601468086E0,-1.809755921E0,8.129183769E0
9.750000000E-1,2.942446947E0,-1.621097207E0,8.303667068E0
9.775000000E-1,3.271852255E0,-1.536396980E0,8.540313721E0
9.800000000E-1,3.598574638E0,-1.465788841E0,8.802801132E0
9.825000000E-1,3.942132950E0,-1.437502742E0,8.977101326E0
