"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.617359890E-1,-4.978411198E-1,8.960989714E-1,1.267913103E0
5.637358550E-1,-5.002845526E-1,9.138140678E-1,1.264247894E0
5.657356210E-1,-4.911216199E-1,9.468008280E-1,1.263637066E0
5.677353870E-1,-4.923433363E-1,9.639050364E-1,1.262415290E0
5.697352200E-1,-4.746282399E-1,9.968917966E-1,1.258139253E0
5.717349860E-1,-4.581348896E-1,1.021937251E0,1.255084991E0
5.737347520E-1,-4.501936436E-1,1.031100273E0,1.251419783E0
5.757345180E-1,-4.220938385E-1,1.043928385E0,1.248976350E0
5.777342840E-1,-3.976592124E-1,1.045760989E0,1.241645932E0
5.797340500E-1,-3.817767203E-1,1.041484952E0,1.236759067E0
5.817338160E-1,-3.286314309E-1,1.020715475E0,1.214156985E0
5.837335820E-1,-3.103054762E-1,1.009109020E0,1.208048344E0
5.857333820E-1,-2.938121259E-1,9.999461174E-1,1.199496269E0
5.877334480E-1,-2.608253956E-1,9.871179461E-1,1.183002830E0
5.897331810E-1,-2.272278070E-1,9.694028497E-1,1.167731166E0
5.917329140E-1,-2.089018673E-1,9.663485289E-1,1.156735539E0
5.937326470E-1,-1.771368682E-1,9.535202980E-1,1.142074823E0
5.957323800E-1,-1.447610110E-1,9.443573356E-1,1.128025055E0
5.977321130E-1,-1.313219815E-1,9.406921268E-1,1.122527242E0
5.997319130E-1,-1.032221764E-1,9.364160895E-1,1.110309958E0
6.017317130E-1,-7.817670703E-2,9.370269775E-1,1.105422974E0
6.037309790E-1,-7.451151311E-2,9.394704700E-1,1.101146936E0
6.057307120E-1,-5.190949515E-2,9.541312456E-1,1.101146936E0
6.077304450E-1,-3.480526805E-2,9.730679989E-1,1.102979541E0
6.097301780E-1,-2.625315450E-2,9.883396626E-1,1.105422974E0
6.117299110E-1,-7.927197963E-3,1.014606833E0,1.112142444E0
6.137296440E-1,1.711827703E-2,1.051258802E0,1.122527242E0
6.157294440E-1,3.116817586E-2,1.070195556E0,1.131079316E0
6.177291770E-1,5.804624781E-2,1.107458353E0,1.140853167E0
6.197289100E-1,7.453960925E-2,1.124562621E0,1.151237965E0
6.217286430E-1,1.227979660E-1,1.181983829E0,1.175061703E0
6.237282090E-1,1.417347938E-1,1.198477268E0,1.183002830E0
6.257279420E-1,1.594498754E-1,1.213138103E0,1.192776680E0
6.277276750E-1,1.942691952E-1,1.240626931E0,1.208048344E0
6.297274080E-1,2.327537090E-1,1.262007356E0,1.226985097E0
6.317272080E-1,2.461927533E-1,1.270559430E0,1.235537291E0
6.337269410E-1,2.785685956E-1,1.285220265E0,1.247754574E0
6.357262410E-1,3.072792590E-1,1.304767847E0,1.254474163E0
6.377259740E-1,3.237726390E-1,1.313930750E0,1.257528424E0
6.397257070E-1,3.451529145E-1,1.340808868E0,1.263637066E0
6.417254400E-1,3.750852942E-1,1.388456464E0,1.262415290E0
6.437251730E-1,3.750852942E-1,1.388456464E0,1.262415290E0
6.457249060E-1,3.897460699E-1,1.434271216E0,1.257528424E0
6.477257060E-1,4.007416368E-1,1.482529640E0,1.251419783E0
6.497254390E-1,4.025742412E-1,1.516127229E0,1.246532798E0
6.517251720E-1,4.178458750E-1,1.565607309E0,1.239202499E0
6.537249050E-1,4.294523299E-1,1.613254786E0,1.228206873E0
6.557246380E-1,4.343392253E-1,1.635856867E0,1.220265627E0
6.577243710E-1,4.477782845E-1,1.671286941E0,1.211102605E0
6.597241040E-1,4.587738216E-1,1.697554231E0,1.193387628E0
6.617238370E-1,4.709911644E-1,1.701830149E0,1.176894188E0
6.637236370E-1,4.777106643E-1,1.697554231E0,1.167120337E0
6.657233700E-1,4.935931563E-1,1.676784754E0,1.152459621E0
6.677231030E-1,5.009235740E-1,1.659680486E0,1.143907428E0
6.697228360E-1,5.229146481E-1,1.615698218E0,1.129857540E0
6.717225690E-1,5.449058414E-1,1.561942101E0,1.117640257E0
6.737218690E-1,5.583449006E-1,1.530787945E0,1.109088182E0
6.757216020E-1,5.931642056E-1,1.469090581E0,1.095038176E0
6.777214020E-1,6.273726821E-1,1.404338837E0,1.079766631E0
6.797212020E-1,6.450877786E-1,1.374406457E0,1.074879766E0
6.817209350E-1,7.098394632E-1,1.288274527E0,1.054110289E0
6.837207350E-1,7.293871641E-1,1.262618184E0,1.049834251E0
6.857204680E-1,7.501565814E-1,1.239405274E0,1.042503953E0
6.877202010E-1,7.910845280E-1,1.197866440E0,1.031508327E0
6.897199340E-1,8.259038925E-1,1.167323112E0,1.018680096E0
6.917196670E-1,8.448407054E-1,1.156327605E0,1.015014887E0
6.937194670E-1,8.753839731E-1,1.144110203E0,9.960780740E-1
6.957197000E-1,8.998185396E-1,1.141666889E0,9.844716787E-1
6.977194330E-1,9.083706737E-1,1.149608016E0,9.765303731E-1
6.997191660E-1,9.242531657E-1,1.165490627E0,9.679782987E-1
7.017188990E-1,9.303618073E-1,1.185649157E0,9.606478810E-1
7.037186320E-1,9.321944118E-1,1.196033835E0,9.600370526E-1
7.057183650E-1,9.303618073E-1,1.221690178E0,9.594261646E-1
7.077170980E-1,9.309726357E-1,1.235740066E0,9.618696570E-1
7.097168980E-1,9.181445241E-1,1.258342028E0,9.692000151E-1
7.117166310E-1,9.077598453E-1,1.285831094E0,9.899694324E-1
7.137163640E-1,8.992077112E-1,1.298659205E0,9.985215664E-1
7.157160970E-1,8.772165775E-1,1.323093772E0,1.020512700E0
7.177158300E-1,8.503385186E-1,1.338365436E0,1.037616968E0
7.197155630E-1,8.307907581E-1,1.349360943E0,1.042503953E0
7.217152960E-1,7.721477151E-1,1.378682494E0,1.041282058E0
7.237149620E-1,7.507674694E-1,1.389678121E0,1.038227797E0
7.257147620E-1,7.318306565E-1,1.398230195E0,1.032729983E0
7.277144950E-1,6.890700459E-1,1.417166948E0,1.022345304E0
7.297142280E-1,6.444768906E-1,1.426940918E0,1.007073641E0
7.317139610E-1,6.285943389E-1,1.429384351E0,1.001575828E0
7.337141270E-1,5.882772803E-1,1.422664762E0,9.936346412E-1
7.357138600E-1,5.449058414E-1,1.409836650E0,9.930237532E-1
7.377135930E-1,5.241364241E-1,1.400673747E0,9.930237532E-1
7.397128930E-1,4.905388355E-1,1.371963024E0,9.991324544E-1
7.417126930E-1,4.373935461E-1,1.314541698E0,1.019290924E0
7.437123590E-1,4.373935461E-1,1.314541698E0,1.019290924E0
7.457120920E-1,4.160132706E-1,1.269948483E0,1.037616968E0
7.477118250E-1,3.946329951E-1,1.229020476E0,1.054110289E0
7.497115580E-1,3.879134953E-1,1.207640290E0,1.061440706E0
7.517112910E-1,3.793613613E-1,1.160603642E0,1.079155803E0
7.537110240E-1,3.732527196E-1,1.120286465E0,1.095038176E0
7.557107570E-1,3.714201152E-1,1.095851898E0,1.101757765E0
7.577105570E-1,3.744744658E-1,1.055534840E0,1.122527242E0
7.597102900E-1,3.775287867E-1,1.012774229E0,1.135966182E0
7.617100230E-1,3.805831075E-1,9.675702453E-1,1.152459621E0
7.637097230E-1,3.879134953E-1,9.400812984E-1,1.158568263E0
7.657094560E-1,3.915786743E-1,8.820490837E-1,1.174450636E0
7.677091890E-1,3.952438533E-1,8.472297788E-1,1.178115964E0
7.697089220E-1,4.044068158E-1,7.757585645E-1,1.193387628E0
7.717087220E-1,4.111263752E-1,6.963460445E-1,1.201939702E0
7.737085220E-1,4.190675914E-1,6.572506428E-1,1.205604911E0
7.757082550E-1,4.209001958E-1,5.802816749E-1,1.208659172E0
7.777079880E-1,4.263979793E-1,5.106430650E-1,1.203161359E0
7.797077210E-1,4.300631583E-1,4.746019840E-1,1.199496269E0
7.817074540E-1,4.227328002E-1,3.738092184E-1,1.179948449E0
7.837072540E-1,4.239545166E-1,3.402116299E-1,1.175061703E0
7.857069870E-1,4.233436584E-1,3.053922951E-1,1.166509509E0
7.877067870E-1,4.209001958E-1,2.430840433E-1,1.150016069E0
7.897065200E-1,4.172350168E-1,1.777214706E-1,1.131690145E0
7.917062530E-1,4.166241586E-1,1.447347403E-1,1.121305466E0
7.937059860E-1,4.105155170E-1,8.120475709E-2,1.102368593E0
7.957057190E-1,3.982981741E-1,2.256169729E-2,1.078544974E0
7.977054520E-1,3.903569281E-1,-3.094643354E-3,1.067549348E0
7.997056180E-1,3.726418316E-1,-5.440732464E-2,1.047390699E0
8.017053510E-1,3.311030269E-1,-1.093851924E-1,1.008295417E0
8.037050510E-1,3.311030269E-1,-1.093851924E-1,1.008295417E0
8.057047840E-1,2.968945503E-1,-1.325980723E-1,9.814172983E-1
8.077045170E-1,2.791794837E-1,-1.411501914E-1,9.679782987E-1
8.097042500E-1,2.376406193E-1,-1.478697062E-1,9.362133145E-1
8.117039830E-1,1.985452622E-1,-1.448153853E-1,9.026157260E-1
8.137037160E-1,1.759432405E-1,-1.442045122E-1,8.812354207E-1
8.157034490E-1,1.319609433E-1,-1.374849975E-1,8.403074145E-1
8.177031820E-1,8.797864616E-2,-1.264894307E-1,7.914382219E-1
8.197029820E-1,6.659835577E-2,-1.209916398E-1,7.670035958E-1
8.217035820E-1,1.895087212E-2,-1.136612520E-1,7.095822692E-1
8.237032820E-1,-2.564229071E-2,-1.154938489E-1,6.478849053E-1
8.257030150E-1,-4.946603253E-2,-1.173264459E-1,6.167307496E-1
8.277027480E-1,-9.528093040E-2,-1.307654679E-1,5.477030277E-1
8.297024810E-1,-1.417066753E-1,-1.509240270E-1,4.792861044E-1
8.317022140E-1,-1.618652344E-1,-1.643630713E-1,4.456885159E-1
8.337019470E-1,-2.125670612E-1,-1.930737346E-1,3.723846674E-1
8.357017470E-1,-2.553276122E-1,-2.285039276E-1,2.960265279E-1
8.377014800E-1,-2.797622383E-1,-2.504950762E-1,2.605963349E-1
8.397012130E-1,-3.274097145E-1,-2.908121645E-1,1.781295389E-1
8.417009460E-1,-3.982700706E-1,-3.549530208E-1,5.839994177E-2
8.437004790E-1,-3.982700706E-1,-3.549530208E-1,5.839994177E-2
8.457002120E-1,-4.508045018E-1,-4.032113552E-1,-2.528859861E-2
8.476999450E-1,-5.033388734E-1,-4.478045404E-1,-1.034793481E-1
8.496997450E-1,-5.320495367E-1,-4.697956741E-1,-1.437964588E-1
8.516995450E-1,-5.870274901E-1,-4.985063374E-1,-2.183220237E-1
8.536992780E-1,-6.401727200E-1,-5.198866725E-1,-2.885715365E-1
8.556990110E-1,-6.670507789E-1,-5.229409933E-1,-3.215582669E-1
8.576987440E-1,-7.232504487E-1,-5.174431801E-1,-3.856990933E-1
8.596984770E-1,-7.751739621E-1,-4.948411584E-1,-4.461747408E-1
8.616982100E-1,-8.399256468E-1,-4.630761743E-1,-5.200895071E-1
8.636972100E-1,-8.399256468E-1,-4.630761743E-1,-5.200895071E-1
8.656970100E-1,-8.674145937E-1,-4.465828240E-1,-5.628500581E-1
8.676967430E-1,-8.857405186E-1,-4.416958988E-1,-5.811759830E-1
8.696964760E-1,-9.077317119E-1,-4.416958988E-1,-6.117192507E-1
8.716962090E-1,-9.230033755E-1,-4.441393316E-1,-6.367647052E-1
8.736959420E-1,-9.266685247E-1,-4.490262866E-1,-6.459276676E-1
8.756956750E-1,-9.327771664E-1,-4.526914656E-1,-6.593667269E-1
8.776954080E-1,-9.352206588E-1,-4.533023238E-1,-6.703622937E-1
8.796951410E-1,-9.333880544E-1,-4.520806074E-1,-6.770817637E-1
8.816949740E-1,-9.278902411E-1,-4.423067570E-1,-6.838013530E-1
8.836947740E-1,-9.230033755E-1,-4.252025187E-1,-6.941860318E-1
8.856945070E-1,-9.162837863E-1,-4.154286683E-1,-6.990729570E-1
8.876942400E-1,-9.034556150E-1,-3.952701390E-1,-7.057924867E-1
8.896939730E-1,-8.955144286E-1,-3.708355129E-1,-7.082359791E-1
8.916937060E-1,-8.771884441E-1,-3.616725504E-1,-7.125120163E-1
8.936934390E-1,-8.594733477E-1,-3.378487825E-1,-7.143446207E-1
8.956931720E-1,-8.460342884E-1,-3.262423575E-1,-7.137337327E-1
8.976929720E-1,-8.185453415E-1,-3.134141862E-1,-7.088468075E-1
8.996927050E-1,-7.941107750E-1,-3.024186194E-1,-7.070142031E-1
9.016924380E-1,-7.654001117E-1,-2.963099778E-1,-7.015163898E-1
9.036923710E-1,-7.489067316E-1,-2.908121645E-1,-7.015163898E-1
9.056921040E-1,-7.238612771E-1,-2.822600603E-1,-6.972403526E-1
9.076918370E-1,-7.116439939E-1,-2.755405605E-1,-6.972403526E-1
9.096915700E-1,-6.847658753E-1,-2.602689266E-1,-6.990729570E-1
9.116913030E-1,-6.566661000E-1,-2.431646883E-1,-6.966295242E-1
9.136911030E-1,-6.456705332E-1,-2.321691066E-1,-6.990729570E-1
9.156908360E-1,-6.169598103E-1,-2.156757563E-1,-7.015163898E-1
9.176905690E-1,-5.955795646E-1,-1.949063241E-1,-7.033489943E-1
9.196903020E-1,-5.833622217E-1,-1.881868094E-1,-7.045707107E-1
9.216900350E-1,-5.534298420E-1,-1.765803695E-1,-7.057924867E-1
9.236906680E-1,-5.418234468E-1,-1.753586382E-1,-7.070142031E-1
9.256904010E-1,-5.351038575E-1,-1.759695113E-1,-7.076250315E-1
9.276902010E-1,-5.167779326E-1,-1.869650930E-1,-7.131228447E-1
9.296900010E-1,-5.070040822E-1,-1.979606599E-1,-7.180097699E-1
9.316897670E-1,-5.070040822E-1,-2.065127790E-1,-7.265619040E-1
9.336895330E-1,-5.008954406E-1,-2.303365171E-1,-7.412226796E-1
9.356892990E-1,-5.027280450E-1,-2.572146058E-1,-7.607703209E-1
9.376890650E-1,-5.063932538E-1,-2.706536353E-1,-7.717659473E-1
9.396888310E-1,-5.167779326E-1,-2.981425524E-1,-8.016983271E-1
9.416876970E-1,-5.344930291E-1,-3.335727453E-1,-8.511784077E-1
9.436872300E-1,-5.344930291E-1,-3.335727453E-1,-8.511784077E-1
9.456870630E-1,-5.509864092E-1,-3.470117748E-1,-8.872194886E-1
9.476868290E-1,-5.638145804E-1,-3.537313044E-1,-9.275365472E-1
9.496865950E-1,-5.705341101E-1,-3.518987000E-1,-9.476951361E-1
9.516870280E-1,-5.833622217E-1,-3.470117748E-1,-9.928991795E-1
9.536867940E-1,-5.986338854E-1,-3.360162079E-1,-1.040546656E0
9.556865600E-1,-6.047425270E-1,-3.305183947E-1,-1.063759565E0
9.576863260E-1,-6.175707579E-1,-3.152467906E-1,-1.112017870E0
9.596861590E-1,-6.346749067E-1,-2.926447690E-1,-1.161497951E0
9.616859250E-1,-6.536117792E-1,-2.700427473E-1,-1.214032292E0
9.636854250E-1,-6.639964581E-1,-2.559928596E-1,-1.240910411E0
9.656851910E-1,-6.823224425E-1,-2.230061293E-1,-1.292223096E0
9.676849570E-1,-6.927071810E-1,-2.071236372E-1,-1.316046834E0
9.696847230E-1,-7.128656507E-1,-1.710825861E-1,-1.364305139E0
9.716844890E-1,-7.299699187E-1,-1.350415349E-1,-1.410120130E0
9.736842550E-1,-7.415763736E-1,-1.167155728E-1,-1.432111263E0
9.756840880E-1,-7.574588656E-1,-7.823107392E-2,-1.473650098E0
9.776838540E-1,-7.721196413E-1,-4.096828774E-2,-1.506026030E0
9.796836200E-1,-7.788391113E-1,-1.531194802E-2,-1.524351954E0
9.816833860E-1,-7.965542078E-1,8.120475709E-2,-1.562836409E0
9.836831520E-1,-8.044954538E-1,1.166349426E-1,-1.575053692E0
9.856829180E-1,-8.093823791E-1,1.502325237E-1,-1.586049318E0
9.876826840E-1,-8.167127967E-1,2.210928947E-1,-1.621479511E0
9.896824500E-1,-8.191562295E-1,2.534687519E-1,-1.641027212E0
9.916822500E-1,-8.234323263E-1,2.998945415E-1,-1.686231256E0
9.936819830E-1,-8.258757591E-1,3.084466159E-1,-1.727769971E0
9.956817160E-1,-8.301517963E-1,3.011162281E-1,-1.747317791E0
9.976814490E-1,-8.356496096E-1,2.717947066E-1,-1.771752357E0
9.996811820E-1,-8.374821544E-1,2.339210659E-1,-1.777860999E0
1.001680915E0,-8.490886092E-1,2.125407904E-1,-1.760756731E0
1.003680948E0,-8.527538180E-1,2.094864696E-1,-1.745485067E0
1.005680681E0,-8.637493849E-1,2.302558720E-1,-1.709444046E0
1.007680481E0,-8.698580265E-1,2.479709834E-1,-1.689285517E0
1.009680214E0,-8.845188022E-1,2.998945415E-1,-1.641638041E0
1.011679280E0,-8.991795778E-1,3.597593009E-1,-1.586049318E0
1.013679013E0,-9.113969207E-1,3.994655311E-1,-1.555505991E0
1.015678746E0,-9.297228456E-1,4.758237004E-1,-1.487089157E0
1.017678479E0,-9.449945092E-1,5.637883544E-1,-1.410730958E0
1.019678212E0,-9.553791881E-1,6.096032262E-1,-1.371024728E0
1.021678012E0,-9.749268889E-1,7.904193401E-1,-1.192652106E0
1.023677745E0,-9.749268889E-1,7.904193401E-1,-1.192652106E0
1.025677478E0,-9.810355306E-1,8.319581151E-1,-1.143782854E0
1.027677211E0,-9.847007394E-1,9.070945382E-1,-1.050320387E0
1.029676944E0,-9.859224558E-1,9.657375813E-1,-9.538037777E-1
