"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.572375000E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
1.814270800E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
2.056166700E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
2.297989600E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
2.539963500E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
2.781859400E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
3.023682300E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
3.265578100E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
3.507557300E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
3.749453100E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
3.991270800E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
4.233171900E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
4.475145800E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
4.717046900E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
4.958864600E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
5.200760400E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
5.442739600E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
5.684635400E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
5.926458300E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
6.168354200E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
6.410328100E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
6.652229200E-2,-6.532434374E-3,-1.122845616E-2,5.226710811E-3
6.894046900E-2,6.906590424E-3,9.888382629E-4,-6.379718892E-3
7.135947900E-2,7.517454214E-3,-1.454620622E-3,-5.768854171E-3
7.377921900E-2,5.684859119E-3,-3.287214786E-3,-4.547124729E-3
7.619817700E-2,6.295724772E-3,-3.898079507E-3,-5.157989450E-3
7.861640600E-2,5.684859119E-3,-5.119808950E-3,-4.547124729E-3
8.103536500E-2,6.295724772E-3,-5.119808950E-3,-4.547124729E-3
8.345515600E-2,5.073995329E-3,-6.952403113E-3,-3.936260939E-3
8.587411500E-2,5.684859119E-3,-7.563267834E-3,-5.157989450E-3
8.829229200E-2,5.684859119E-3,-8.174132556E-3,-3.936260939E-3
9.071130200E-2,5.073995329E-3,-8.174132556E-3,-3.936260939E-3
9.313104200E-2,4.463130608E-3,-8.784997277E-3,-3.325395286E-3
9.555005200E-2,5.073995329E-3,-1.061759144E-2,-3.325395286E-3
9.796822900E-2,5.684859119E-3,-1.306105126E-2,-2.714529634E-3
1.003871880E-1,3.241400933E-3,-1.183931995E-2,-3.325395286E-3
1.028069790E-1,3.852265654E-3,-1.428277884E-2,-3.325395286E-3
1.052259380E-1,4.463130608E-3,-1.611537486E-2,-5.157989450E-3
1.076441150E-1,3.852265654E-3,-1.428277884E-2,-6.379718892E-3
1.100631250E-1,5.073995329E-3,-1.489364449E-2,-3.936260939E-3
1.124828650E-1,5.073995329E-3,-1.550451014E-2,-3.936260939E-3
1.149018750E-1,3.241400933E-3,-1.611537486E-2,-5.157989450E-3
1.173200520E-1,2.019671490E-3,-1.489364449E-2,-5.157989450E-3
1.197390100E-1,3.852265654E-3,-1.489364449E-2,-5.768854171E-3
1.221588020E-1,2.630536212E-3,-1.550451014E-2,-6.990583614E-3
1.245777600E-1,2.630536212E-3,-1.489364449E-2,-8.212313056E-3
1.269959900E-1,3.241400933E-3,-1.550451014E-2,-7.601448335E-3
1.294149480E-1,3.852265654E-3,-1.367191505E-2,-8.212313056E-3
1.318347400E-1,3.241400933E-3,-1.489364449E-2,-7.601448335E-3
1.342536980E-1,3.241400933E-3,-1.367191505E-2,-8.823177777E-3
1.366718750E-1,2.630536212E-3,-1.550451014E-2,-9.434042498E-3
1.390908850E-1,7.979420479E-4,-1.428277884E-2,-9.434042498E-3
1.415106250E-1,2.019671490E-3,-1.428277884E-2,-9.434042498E-3
1.439295830E-1,7.979420479E-4,-1.367191505E-2,-8.212313056E-3
1.463478130E-1,-1.645516837E-3,-1.183931995E-2,-8.212313056E-3
1.487667710E-1,-1.034652116E-3,-1.367191505E-2,-8.212313056E-3
1.511865630E-1,-2.867246279E-3,-1.183931995E-2,-8.212313056E-3
1.536055210E-1,-1.034652116E-3,-1.183931995E-2,-8.823177777E-3
1.560236980E-1,-2.256381558E-3,-1.306105126E-2,-8.212313056E-3
1.584427080E-1,-4.088975489E-3,-1.306105126E-2,-6.990583614E-3
1.608624480E-1,-3.478111001E-3,-1.306105126E-2,-6.379718892E-3
1.632814060E-1,-3.478111001E-3,-1.245018560E-2,-5.157989450E-3
1.656996350E-1,-3.478111001E-3,-1.183931995E-2,-5.768854171E-3
1.681185940E-1,-4.088975489E-3,-1.183931995E-2,-5.768854171E-3
1.705383850E-1,-4.699840210E-3,-1.245018560E-2,-5.768854171E-3
1.729573440E-1,-3.478111001E-3,-1.061759144E-2,-3.936260939E-3
1.753755210E-1,-1.645516837E-3,-1.000672672E-2,-5.157989450E-3
1.777945310E-1,-1.645516837E-3,-1.183931995E-2,-4.547124729E-3
1.802142710E-1,-1.645516837E-3,-1.122845616E-2,-4.547124729E-3
1.826332810E-1,-1.034652116E-3,-1.000672672E-2,-3.936260939E-3
1.850514580E-1,7.979420479E-4,-8.784997277E-3,-3.325395286E-3
1.874704170E-1,-1.034652116E-3,-8.174132556E-3,-4.547124729E-3
1.898902080E-1,1.870773267E-4,-8.784997277E-3,-5.768854171E-3
1.923091670E-1,2.019671490E-3,-8.784997277E-3,-4.547124729E-3
1.947273440E-1,1.408806769E-3,-6.341538392E-3,-5.768854171E-3
1.971463540E-1,1.408806769E-3,-5.730673671E-3,-3.936260939E-3
1.995660940E-1,3.852265654E-3,-7.563267834E-3,-5.157989450E-3
2.019851040E-1,3.852265654E-3,-5.730673671E-3,-4.547124729E-3
2.044032810E-1,4.463130608E-3,-3.287214786E-3,-5.157989450E-3
2.068222400E-1,5.073995329E-3,-3.898079507E-3,-5.768854171E-3
