"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.380010000E-1,1.903448462E0,2.672010660E0,8.293767929E0
1.400010000E-1,1.309668303E0,2.269772530E0,7.884346962E0
1.420010000E-1,9.002473354E-1,1.800494671E0,7.546754360E0
1.440010000E-1,4.644893110E-1,1.307274103E0,7.254652500E0
1.460010000E-1,-7.182824425E-3,8.427847624E-1,7.091842175E0
1.480007500E-1,-4.237866402E-1,4.357580245E-1,7.110996246E0
1.500005500E-1,-7.541965842E-1,1.053480953E-1,7.230710030E0
1.520003830E-1,-9.960182905E-1,-1.340793967E-1,7.371972084E0
1.540002400E-1,-1.175588965E0,-2.968900800E-1,7.494080067E0
1.560001150E-1,-1.271359921E0,-4.118152559E-1,7.597033978E0
1.580000030E-1,-1.326428294E0,-4.884320498E-1,7.685622215E0
1.599999030E-1,-1.472478986E0,-3.974496126E-1,7.843644142E0
1.619974480E-1,-1.367130876E0,-3.854782581E-1,7.915472507E0
1.639955310E-1,-1.367130876E0,-3.854782581E-1,7.915472507E0
1.659954540E-1,-1.259388566E0,-3.687183261E-1,7.994483471E0
1.679953820E-1,-1.072635174E0,-3.040728867E-1,8.171659470E0
1.699953150E-1,-9.194015265E-1,-1.915419847E-1,8.384750366E0
1.719952520E-1,-7.781392932E-1,-6.943397224E-2,8.626572609E0
1.739951930E-1,-6.536370516E-1,3.591412306E-2,8.873182297E0
1.759951370E-1,-5.602602959E-1,1.292908341E-1,9.110215187E0
1.779950840E-1,-5.339232683E-1,2.250618339E-1,9.332882881E0
1.799950840E-1,-5.865973234E-1,3.232271075E-1,9.522030830E0
1.819950840E-1,-5.818088055E-1,3.471698463E-1,9.694418907E0
1.839950840E-1,-5.578660369E-1,3.447755575E-1,9.775823593E0
1.859954750E-1,-5.363175869E-1,3.495641351E-1,9.924268723E0
1.879954750E-1,-5.746259689E-1,3.639297783E-1,1.004398251E1
1.899954750E-1,-6.680026650E-1,3.806896806E-1,1.010623360E1
1.919954750E-1,-8.020820618E-1,3.854782581E-1,1.010623360E1
1.939954370E-1,-9.601042271E-1,3.687183261E-1,1.003919411E1
1.959954010E-1,-1.132491946E0,3.399870098E-1,9.921875000E0
1.979950560E-1,-1.312062621E0,3.064671755E-1,9.794978142E0
1.999950220E-1,-1.606558442E0,9.816526622E-2,9.007262230E0
2.019941220E-1,-1.606558442E0,9.816526622E-2,9.007262230E0
2.039933550E-1,-1.606558442E0,9.816526622E-2,9.007262230E0
2.059933210E-1,-1.565855742E0,5.506832153E-2,8.889942169E0
2.079933210E-1,-1.486844659E0,-1.915419847E-2,8.719948769E0
2.099933540E-1,-1.422199249E0,-8.140534163E-2,8.638543129E0
2.119933870E-1,-1.426987767E0,-9.816526622E-2,8.616994858E0
2.139934200E-1,-1.527547359E0,-5.746259540E-2,8.588263512E0
2.159934530E-1,-1.664021015E0,9.577099234E-3,8.485309601E0
2.179934860E-1,-1.589798450E0,7.182824425E-3,8.420664787E0
2.199935190E-1,-1.312062621E0,-7.182824612E-2,8.423058510E0
2.219941850E-1,-1.000806928E0,-1.556278616E-1,8.470944405E0
2.239949510E-1,-7.470137477E-1,-1.987248063E-1,8.547560692E0
2.259949510E-1,-6.392713785E-1,-1.532335877E-1,8.660092354E0
2.279949510E-1,-6.320885420E-1,-3.112557158E-2,8.772623062E0
2.299949510E-1,-5.626545548E-1,5.985686928E-2,8.839662552E0
2.319949510E-1,-3.878725171E-1,8.379961550E-2,8.693612099E0
2.339949510E-1,-2.537931204E-1,8.379961550E-2,8.796566010E0
2.359949510E-1,-1.364736706E-1,8.140534163E-2,9.134158134E0
2.379949510E-1,-4.788549617E-2,8.140534163E-2,9.522030830E0
2.399949170E-1,-1.005595401E-1,1.675992459E-2,1.054199219E1
2.419940170E-1,-1.005595401E-1,1.675992459E-2,1.054199219E1
2.439932500E-1,-1.005595401E-1,1.675992459E-2,1.054199219E1
2.459929160E-1,-6.225114316E-2,9.577099234E-3,1.066649437E1
2.479928820E-1,5.985686928E-2,2.633702382E-2,1.092028713E1
2.499928480E-1,2.250618339E-1,7.422251999E-2,1.113577175E1
2.519928140E-1,2.130904645E-1,2.585816681E-1,1.131055450E1
2.539928140E-1,4.788549617E-3,5.027977228E-1,1.139435387E1
2.559928140E-1,1.747820675E-1,5.339232683E-1,1.138956547E1
2.579931470E-1,4.453351200E-1,5.530774593E-1,1.138956547E1
2.599931800E-1,5.315290093E-1,6.249057055E-1,1.137759399E1
2.619940800E-1,6.799740195E-1,6.153286099E-1,1.130576611E1
2.639948460E-1,8.379961848E-1,5.937801600E-1,1.120281219E1
2.659948790E-1,9.960182905E-1,5.506832004E-1,1.110225201E1
2.679949120E-1,1.137280583E0,5.147690773E-1,1.101605797E1
2.699949120E-1,1.249811411E0,5.004034638E-1,1.094423008E1
2.719951450E-1,1.369525194E0,4.740664065E-1,1.089634418E1
2.739951110E-1,1.455719113E0,4.692778587E-1,1.087240219E1
2.759950770E-1,1.553884387E0,4.525179267E-1,1.086043072E1
2.779950430E-1,1.671203852E0,4.429408312E-1,1.083648777E1
2.799959090E-1,2.008796453E0,4.597007632E-1,1.066409969E1
2.819952420E-1,2.008796453E0,4.597007632E-1,1.066409969E1
2.839943420E-1,2.008796453E0,4.597007632E-1,1.066409969E1
2.859943420E-1,2.059076309E0,4.477293789E-1,1.064015770E1
2.879940420E-1,2.171607256E0,4.070267081E-1,1.058987713E1
2.899940420E-1,2.174001455E0,4.070267081E-1,1.056593513E1
2.919940420E-1,2.226675510E0,2.921015322E-1,1.063057995E1
2.939940420E-1,2.513988495E0,-1.675992459E-2,1.076226521E1
2.959940420E-1,2.839609861E0,-3.160442710E-1,1.081733322E1
2.979940420E-1,3.033546209E0,-4.549122155E-1,1.072874546E1
2.999940420E-1,3.100585938E0,-4.453351200E-1,1.057311726E1
3.019949080E-1,3.136499882E0,-3.759011328E-1,1.040791225E1
3.039956740E-1,3.198751211E0,-2.873129845E-1,1.025467873E1
3.059957070E-1,3.311282158E0,-1.652049571E-1,1.007989693E1
3.079957400E-1,3.464515686E0,-2.873129770E-2,9.854835510E0
3.099957730E-1,3.596200705E0,1.268965602E-1,9.579493523E0
3.119958060E-1,3.665634632E0,3.256213665E-1,9.268238068E0
3.139958390E-1,3.687183142E0,5.482889414E-1,8.983319283E0
3.159958720E-1,3.699154615E0,7.661679387E-1,8.736708641E0
3.179958720E-1,3.715914488E0,9.696813226E-1,8.547560692E0
3.199958380E-1,4.221106529E0,1.371919513E0,8.952193260E0
3.219949380E-1,4.544333458E0,1.386285067E0,9.385557175E0
3.239941710E-1,4.544333458E0,1.386285067E0,9.385557175E0
3.259941370E-1,4.953754425E0,1.407833576E0,9.883566856E0
3.279941030E-1,5.956955910E0,1.525153041E0,1.089873886E1
3.299940690E-1,6.976916790E0,1.726272106E0,1.177504349E1
3.319938020E-1,7.721536160E0,1.929785490E0,1.237121773E1
3.339938020E-1,8.049551964E0,2.114144564E0,1.259388542E1
3.359938350E-1,7.977723598E0,2.255406857E0,1.237600613E1
3.379938680E-1,7.649707794E0,2.332023621E0,1.183250618E1
3.399930010E-1,7.261835575E0,2.360754967E0,1.119562912E1
3.419939010E-1,6.984099388E0,2.389486313E0,1.070959091E1
3.439948010E-1,6.893116951E0,2.432583094E0,1.033368969E1
3.459948340E-1,6.981705189E0,2.487651587E0,9.885960579E0
3.479951670E-1,7.197190285E0,2.557085514E0,9.383162498E0
3.499952000E-1,7.472531796E0,2.631308079E0,8.877970695E0
3.519952000E-1,7.774210453E0,2.705530643E0,8.387145042E0
3.539952000E-1,8.066311836E0,2.786935806E0,7.946598053E0
3.559952000E-1,8.317710876E0,2.875524044E0,7.573091030E0
3.579952000E-1,8.549955368E0,2.973689318E0,7.288172722E0
3.599952000E-1,8.945011139E0,3.371139050E0,6.675238132E0
3.619943330E-1,8.947404861E0,3.457332850E0,6.608198643E0
3.639935660E-1,8.947404861E0,3.457332850E0,6.608198643E0
3.659935320E-1,8.923461914E0,3.550709486E0,6.531581879E0
3.679934980E-1,8.763046265E0,3.773377180E0,6.352011204E0
3.699934640E-1,8.516435623E0,3.967313290E0,6.196382999E0
3.719934300E-1,8.231516838E0,4.108575344E0,6.047938347E0
3.739933960E-1,7.934626579E0,4.185192585E0,5.944984436E0
3.759933620E-1,7.659285069E0,4.204346657E0,5.935407162E0
3.779933280E-1,7.424646378E0,4.163643837E0,6.035966873E0
3.799933280E-1,7.237892628E0,4.084632874E0,6.217931747E0
3.819942280E-1,7.096630573E0,3.986467600E0,6.454965115E0
3.839949940E-1,7.022408009E0,3.869148016E0,6.725517750E0
3.859950270E-1,7.005648136E0,3.737462997E0,7.024802208E0
3.879953270E-1,7.027196407E0,3.593806505E0,7.336058140E0
3.899953600E-1,7.070293427E0,3.452544212E0,7.628159523E0
3.919953930E-1,7.118178844E0,3.320859194E0,7.889135361E0
3.939954260E-1,7.137333393E0,3.261002302E0,8.001666069E0
3.959954260E-1,7.163670063E0,3.155654192E0,8.186025620E0
3.979953920E-1,7.175641537E0,3.062277555E0,8.298556328E0
3.999953580E-1,7.079870701E0,2.916226625E0,8.157294273E0
4.019944580E-1,7.079870701E0,2.916226625E0,8.157294273E0
4.039936910E-1,7.065505028E0,2.906649590E0,8.068706512E0
4.059936570E-1,7.065505028E0,2.906649590E0,8.068706512E0
4.079936230E-1,7.065505028E0,2.849187136E0,7.826884270E0
4.099935890E-1,7.197190285E0,2.662433624E0,7.376760483E0
4.119935890E-1,7.333663940E0,2.473285913E0,6.933819771E0
4.139936220E-1,6.888328552E0,2.762993097E0,7.494080067E0
4.159936550E-1,6.301731110E0,3.100585938E0,7.731113434E0
4.179936880E-1,5.971321583E0,3.189173937E0,7.005648136E0
4.199941210E-1,5.875550270E0,3.095797300E0,5.585843086E0
4.219950210E-1,6.007235527E0,2.952140808E0,3.888302326E0
4.239957870E-1,6.263422966E0,2.870735407E0,2.367937803E0
4.259958200E-1,6.442993641E0,2.873129845E0,1.429382086E0
4.279958530E-1,6.445387840E0,2.925803900E0,1.264177084E0
4.299958530E-1,6.354405403E0,3.021574736E0,1.759791970E0
