"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,6.631416082E-1,9.767827034E0,5.152352452E-1
2.418646000E-3,6.822943687E-1,9.767827034E0,5.128411651E-1
4.838073000E-3,6.727179289E-1,9.767827034E0,5.176293850E-1
7.257500000E-3,6.751120090E-1,9.772615433E0,5.152352452E-1
9.676510000E-3,6.751120090E-1,9.772615433E0,5.128411651E-1
1.209515600E-2,6.846884489E-1,9.770220757E0,5.056588650E-1
1.451421900E-2,6.655356884E-1,9.791768074E0,4.865060449E-1
1.693364600E-2,6.966589689E-1,9.784585953E0,4.793238044E-1
1.935224000E-2,6.799002886E-1,9.784585953E0,4.865060449E-1
2.177088500E-2,6.822943687E-1,9.820496559E0,4.841119647E-1
2.419031300E-2,6.870825291E-1,9.810920715E0,4.960824847E-1
2.660974000E-2,7.086294889E-1,9.815709114E0,4.793238044E-1
2.902833300E-2,6.894766092E-1,9.822891235E0,4.769296646E-1
3.144697900E-2,6.822943687E-1,9.858802795E0,4.745355248E-1
3.386640600E-2,6.775060892E-1,9.854015350E0,4.721415043E-1
3.628583300E-2,6.631416082E-1,9.858802795E0,4.721415043E-1
3.870447900E-2,6.296241283E-1,9.861196518E0,4.793238044E-1
4.112312500E-2,6.272300482E-1,9.865984917E0,4.649592042E-1
4.354250000E-2,6.368064880E-1,9.854015350E0,4.482004642E-1
4.596192700E-2,6.703238487E-1,9.868378639E0,4.721415043E-1
4.838057300E-2,6.344124079E-1,9.856409073E0,4.721415043E-1
5.079921900E-2,6.200478077E-1,9.856409073E0,4.817178845E-1
5.321864600E-2,6.344124079E-1,9.849225998E0,4.889001846E-1
5.563807300E-2,6.152595282E-1,9.868378639E0,4.912942648E-1
5.805666700E-2,6.511710882E-1,9.854015350E0,4.936883450E-1
6.047531300E-2,6.415946484E-1,9.844437599E0,4.769296646E-1
6.289474000E-2,6.392005682E-1,9.839650154E0,5.224175453E-1
6.531416700E-2,6.320182085E-1,9.822891235E0,5.295998454E-1
6.773281300E-2,6.152595282E-1,9.844437599E0,5.415703654E-1
7.015145800E-2,6.128654480E-1,9.830074310E0,5.272057652E-1
7.257083300E-2,6.080772877E-1,9.813315392E0,5.583290458E-1
7.499026000E-2,6.104713678E-1,9.820496559E0,5.918464065E-1
7.740890600E-2,5.793480873E-1,9.818102837E0,5.774818063E-1
7.982755200E-2,5.937126875E-1,9.803737640E0,5.798759460E-1
8.224697900E-2,6.056832075E-1,9.796555519E0,5.511467457E-1
8.466640600E-2,5.961067677E-1,9.784585953E0,5.463585258E-1
8.708505200E-2,5.961067677E-1,9.760644913E0,5.248116851E-1
8.950369800E-2,5.961067677E-1,9.763038635E0,5.463585258E-1
9.192307300E-2,5.937126875E-1,9.777402878E0,5.224175453E-1
9.434250000E-2,6.056832075E-1,9.763038635E0,4.912942648E-1
9.676114600E-2,6.032890081E-1,9.753461838E0,4.817178845E-1
9.917979200E-2,6.080772877E-1,9.775009155E0,4.745355248E-1
1.015992190E-1,6.152595282E-1,9.786979675E0,4.721415043E-1
1.040186460E-1,6.008950472E-1,9.782192230E0,4.793238044E-1
1.064372400E-1,6.032890081E-1,9.782192230E0,5.032647252E-1
1.088558850E-1,6.032890081E-1,9.777402878E0,4.601709843E-1
1.112753130E-1,5.937126875E-1,9.777402878E0,4.434123039E-1
1.136947400E-1,6.080772877E-1,9.806133270E0,4.386241436E-1
1.161133330E-1,5.985008478E-1,9.810920715E0,4.434123039E-1
1.185319790E-1,6.176537275E-1,9.818102837E0,4.649592042E-1
1.209514060E-1,6.032890081E-1,9.832468033E0,4.745355248E-1
1.233708330E-1,6.200478077E-1,9.846832275E0,4.314417839E-1
1.257894790E-1,6.056832075E-1,9.865984917E0,4.410181642E-1
1.282081250E-1,5.913186073E-1,9.873167038E0,4.865060449E-1
1.306275520E-1,6.008950472E-1,9.870773315E0,4.721415043E-1
1.330469790E-1,5.913186073E-1,9.877956390E0,4.769296646E-1
1.354655730E-1,5.913186073E-1,9.889925957E0,4.721415043E-1
1.378842190E-1,5.961067677E-1,9.865984917E0,4.960824847E-1
1.403036460E-1,5.841362476E-1,9.889925957E0,4.912942648E-1
1.427230730E-1,6.200478077E-1,9.870773315E0,5.319939256E-1
1.451416670E-1,6.104713678E-1,9.868378639E0,5.080530047E-1
1.475603130E-1,6.104713678E-1,9.849225998E0,5.319939256E-1
1.499797400E-1,5.985008478E-1,9.858802795E0,5.295998454E-1
1.523991670E-1,6.128654480E-1,9.842043877E0,5.128411651E-1
1.548178130E-1,6.224418879E-1,9.842043877E0,5.248116851E-1
1.572364580E-1,6.224418879E-1,9.832468033E0,5.128411651E-1
1.596558850E-1,6.415946484E-1,9.832468033E0,5.080530047E-1
1.620753130E-1,6.415946484E-1,9.837256432E0,5.128411651E-1
1.644939060E-1,6.559592485E-1,9.815709114E0,5.128411651E-1
1.669125520E-1,6.439887285E-1,9.818102837E0,5.391762257E-1
1.693319790E-1,6.320182085E-1,9.813315392E0,5.200234056E-1
1.717514060E-1,6.463829279E-1,9.818102837E0,5.415703654E-1
1.741700520E-1,6.487768888E-1,9.782192230E0,5.319939256E-1
1.765886980E-1,6.487768888E-1,9.808526993E0,5.535408854E-1
1.790080730E-1,6.320182085E-1,9.794161797E0,5.439644456E-1
1.814275000E-1,6.296241283E-1,9.808526993E0,5.511467457E-1
1.838461460E-1,6.392005682E-1,9.791768074E0,5.559349060E-1
1.862647920E-1,6.487768888E-1,9.798950195E0,5.511467457E-1
1.886842190E-1,6.152595282E-1,9.815709114E0,5.487526059E-1
1.911036460E-1,6.415946484E-1,9.798950195E0,5.535408854E-1
1.935222400E-1,6.344124079E-1,9.779796600E0,5.583290458E-1
1.959408850E-1,6.392005682E-1,9.808526993E0,5.702995658E-1
1.983603130E-1,6.463829279E-1,9.818102837E0,5.631172657E-1
2.007797400E-1,6.439887285E-1,9.806133270E0,5.559349060E-1
2.031983850E-1,6.463829279E-1,9.798950195E0,5.631172657E-1
2.056170310E-1,6.392005682E-1,9.794161797E0,5.032647252E-1
2.080364060E-1,6.511710882E-1,9.796555519E0,5.128411651E-1
2.104558330E-1,6.775060892E-1,9.810920715E0,5.535408854E-1
2.128744790E-1,6.487768888E-1,9.820496559E0,5.535408854E-1
2.152931250E-1,6.559592485E-1,9.832468033E0,5.319939256E-1
2.177125520E-1,6.583533287E-1,9.837256432E0,5.319939256E-1
2.201319790E-1,6.439887285E-1,9.839650154E0,5.415703654E-1
2.225505730E-1,6.703238487E-1,9.849225998E0,5.343880653E-1
2.249692190E-1,6.559592485E-1,9.839650154E0,5.439644456E-1
2.273886460E-1,6.559592485E-1,9.858802795E0,5.248116851E-1
2.298080730E-1,6.679297686E-1,9.854015350E0,4.960824847E-1
2.322267190E-1,6.607474089E-1,9.849225998E0,5.128411651E-1
2.346453650E-1,6.415946484E-1,9.822891235E0,5.032647252E-1
2.370647400E-1,6.535651684E-1,9.825284958E0,5.104470253E-1
2.394841670E-1,6.535651684E-1,9.827678680E0,5.080530047E-1
2.419028130E-1,6.559592485E-1,9.827678680E0,5.032647252E-1
2.443214580E-1,6.679297686E-1,9.794161797E0,5.343880653E-1
2.467408850E-1,6.535651684E-1,9.794161797E0,5.343880653E-1
2.491603130E-1,6.487768888E-1,9.837256432E0,5.272057652E-1
2.515789060E-1,6.607474089E-1,9.813315392E0,5.295998454E-1
2.539975520E-1,6.559592485E-1,9.813315392E0,5.295998454E-1
2.564169790E-1,6.463829279E-1,9.803737640E0,5.319939256E-1
2.588364060E-1,6.607474089E-1,9.827678680E0,5.295998454E-1
2.612550520E-1,6.583533287E-1,9.818102837E0,5.415703654E-1
2.636736980E-1,6.535651684E-1,9.825284958E0,5.774818063E-1
2.660930730E-1,6.535651684E-1,9.810920715E0,5.343880653E-1
2.685125000E-1,6.415946484E-1,9.820496559E0,5.463585258E-1
2.709311460E-1,6.392005682E-1,9.810920715E0,5.032647252E-1
2.733497920E-1,6.415946484E-1,9.830074310E0,5.224175453E-1
2.757692190E-1,6.607474089E-1,9.808526993E0,5.128411651E-1
2.781886460E-1,6.272300482E-1,9.827678680E0,5.056588650E-1
2.806072400E-1,6.248359680E-1,9.801343918E0,4.984765649E-1
2.830258850E-1,6.224418879E-1,9.798950195E0,4.793238044E-1
2.854453130E-1,6.368064880E-1,9.803737640E0,4.769296646E-1
2.878647400E-1,6.296241283E-1,9.815709114E0,4.865060449E-1
2.902833850E-1,6.128654480E-1,9.779796600E0,4.697473645E-1
2.927020310E-1,6.152595282E-1,9.779796600E0,4.577768445E-1
2.951214060E-1,6.032890081E-1,9.796555519E0,4.482004642E-1
2.975408330E-1,6.224418879E-1,9.820496559E0,4.553828239E-1
2.999594790E-1,6.248359680E-1,9.801343918E0,4.362300038E-1
3.023781250E-1,6.296241283E-1,9.832468033E0,4.553828239E-1
3.047975520E-1,6.152595282E-1,9.830074310E0,4.529886842E-1
3.072169790E-1,6.224418879E-1,9.844437599E0,4.505946040E-1
3.096355730E-1,5.961067677E-1,9.839650154E0,4.529886842E-1
3.120542190E-1,6.128654480E-1,9.851619720E0,4.242594838E-1
3.144736460E-1,6.056832075E-1,9.846832275E0,4.697473645E-1
3.168930730E-1,5.985008478E-1,9.873167038E0,4.434123039E-1
3.193117190E-1,6.056832075E-1,9.851619720E0,4.266536236E-1
3.217303650E-1,5.961067677E-1,9.851619720E0,4.338359237E-1
3.241497400E-1,6.128654480E-1,9.832468033E0,4.242594838E-1
3.265691670E-1,5.961067677E-1,9.818102837E0,4.170771837E-1
3.289878130E-1,5.937126875E-1,9.813315392E0,4.194713235E-1
3.314064580E-1,6.056832075E-1,9.808526993E0,4.075008035E-1
3.338258850E-1,6.128654480E-1,9.815709114E0,4.122889638E-1
3.362453130E-1,6.056832075E-1,9.796555519E0,3.931362629E-1
