"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.287280000E-1,-8.228293657E-1,1.521384358E0,3.506732881E-1
8.377440000E-1,-1.147198796E0,1.358283401E0,5.522588491E-1
8.489410000E-1,-1.471568346E0,1.073009253E0,7.660616636E-1
8.577420000E-1,-1.691479802E0,7.235943079E-1,8.992303014E-1
8.677460000E-1,-1.733018637E0,5.146783590E-1,9.865840077E-1
8.777570000E-1,-1.635280132E0,4.493158460E-1,1.053168297E0
8.879590000E-1,-1.510663629E0,4.841351509E-1,1.105091810E0
8.977360000E-1,-1.498446345E0,6.380731463E-1,1.093485475E0
9.077610000E-1,-1.598628283E0,8.036176562E-1,1.033620596E0
9.177970000E-1,-1.657271385E0,8.775323629E-1,1.047059655E0
9.277450000E-1,-1.601071715E0,9.667186141E-1,1.147241592E0
9.381600000E-1,-1.477676988E0,1.053461552E0,1.260862470E0
9.477870000E-1,-1.415979505E0,1.172580361E0,1.341496706E0
9.577670000E-1,-1.472179174E0,1.271540523E0,1.375705123E0
9.677610000E-1,-1.598017454E0,1.226947308E0,1.430072188E0
9.777560000E-1,-1.753787994E0,1.077896237E0,1.539417028E0
9.884240000E-1,-1.937658429E0,8.836410046E-1,1.684803009E0
9.978010000E-1,-2.155737400E0,6.350188255E-1,1.835075855E0
1.007751000E0,-2.389698744E0,4.316007495E-1,1.952361941E0
1.017942000E0,-2.524699926E0,2.794952989E-1,2.062317610E0
1.027694000E0,-2.552188873E0,1.518244445E-1,2.183269024E0
1.037724000E0,-2.525310755E0,6.996849924E-2,2.281007528E0
1.047759000E0,-2.495378494E0,1.658743471E-1,2.291392088E0
1.057908000E0,-2.509428263E0,4.615331292E-1,2.156390905E0
1.067986000E0,-2.530197859E0,7.956764102E-1,1.867451668E0
1.077727000E0,-2.550967216E0,1.065068007E0,1.615775228E0
1.087889000E0,-2.507595778E0,9.196820259E-1,1.844238758E0
1.097679000E0,-2.457504749E0,7.150421739E-1,2.025054932E0
1.107727000E0,-2.439789772E0,5.635476112E-1,2.161888838E0
1.117959000E0,-2.408024788E0,4.242703319E-1,2.279174805E0
1.127717000E0,-2.338386059E0,3.405818343E-1,2.343926668E0
1.137704000E0,-2.264471292E0,4.114421606E-1,2.322546244E0
1.147670000E0,-2.178950310E0,5.947017074E-1,2.231527328E0
1.157825000E0,-2.117252827E0,8.592063785E-1,2.098358870E0
1.167944000E0,-2.081211805E0,1.140204430E0,1.919986129E0
1.177740000E0,-2.083044291E0,1.273983955E0,1.767880678E0
1.187699000E0,-2.141687393E0,1.236721158E0,1.708015919E0
1.197947000E0,-2.184448004E0,1.154865265E0,1.744667768E0
1.207727000E0,-2.139244080E0,9.435057640E-1,1.786817431E0
1.217725000E0,-2.042727232E0,6.625077724E-1,1.802089095E0
1.227674000E0,-1.929717183E0,5.134566426E-1,1.762993693E0
1.237689000E0,-1.892454505E0,4.786373377E-1,1.637766361E0
1.247858000E0,-1.846639514E0,6.136385798E-1,1.514982462E0
1.257870000E0,-1.772114038E0,8.237761855E-1,1.409913659E0
1.267747000E0,-1.681095123E0,1.020474911E0,1.343329310E0
1.278211000E0,-1.619397640E0,1.170136809E0,1.319505572E0
1.287723000E0,-1.558311105E0,1.256879687E0,1.296903610E0
1.297820000E0,-1.503944159E0,1.227558136E0,1.246201754E0
1.308054000E0,-1.447744608E0,1.124932766E0,1.277355909E0
1.317696000E0,-1.306634665E0,9.813794494E-1,1.438013434E0
1.327720000E0,-1.103827477E0,9.599991441E-1,1.600503564E0
1.337766000E0,-7.880100012E-1,1.043076873E0,1.731839657E0
1.347725000E0,-6.554522514E-1,9.935967326E-1,1.823469400E0
1.358681000E0,-5.045685768E-1,9.679403901E-1,1.884555936E0
1.367726000E0,-3.396349549E-1,1.140815377E0,1.941977262E0
1.377733000E0,-7.635204494E-2,1.545208097E0,2.206481934E0
1.387859000E0,2.303023040E-1,1.950211763E0,2.638363600E0
1.397778000E0,5.839933157E-1,2.112701893E0,2.974339485E0
1.407892000E0,1.031146646E0,2.049171925E0,3.000606775E0
1.418490000E0,1.422100425E0,2.062000036E0,2.864994526E0
1.427694000E0,1.644455314E0,2.037565470E0,2.733658552E0
1.437741000E0,1.717759132E0,1.964261770E0,2.619426727E0
1.447720000E0,1.701265812E0,1.822540879E0,2.517412424E0
1.457732000E0,1.662781239E0,1.649666071E0,2.416619539E0
1.468295000E0,1.635292292E0,1.473736882E0,2.332931042E0
1.477753000E0,1.639568448E0,1.380885363E0,2.324378967E0
1.487753000E0,1.732419968E0,1.647222638E0,2.278563976E0
1.497766000E0,1.800225973E0,2.130417109E0,2.246798992E0
1.507747000E0,1.757465363E0,2.553135872E0,2.233970881E0
1.517709000E0,1.675609469E0,2.900717974E0,2.139897585E0
1.527877000E0,1.547938585E0,3.124905586E0,1.956027150E0
1.537712000E0,1.405606985E0,3.150562048E0,1.728785276E0
1.549238000E0,1.543051720E0,2.666756630E0,1.321338177E0
1.557856000E0,1.543051720E0,2.666756630E0,1.321338177E0
1.567701000E0,1.848484278E0,2.421188831E0,1.129526496E0
1.577740000E0,2.141088724E0,2.290463686E0,1.040951014E0
1.587744000E0,2.436136723E0,2.118199825E0,1.020792484E0
1.597755000E0,2.328624487E0,2.019850492E0,1.000023127E0
1.609123000E0,2.003033161E0,1.870188475E0,8.912890553E-1
1.617742000E0,1.519227982E0,1.675322413E0,6.835948229E-1
1.627709000E0,1.050694346E0,1.489619374E0,4.685702920E-1
1.637752000E0,7.196053863E-1,1.488397598E0,3.237952292E-1
1.647727000E0,5.613912940E-1,1.637448788E0,1.796310395E-1
1.658193000E0,5.149655342E-1,1.781002045E0,9.810498916E-3
1.667689000E0,4.777027071E-1,1.911727309E0,-1.343536973E-1
1.677755000E0,4.673180282E-1,1.987474442E0,-2.473637611E-1
1.687713000E0,4.221139848E-1,2.008244038E0,-3.860301971E-1
1.697795000E0,1.850982904E-1,1.864690661E0,-4.843795002E-1
1.707711000E0,-1.514884531E-1,1.539710283E0,-5.069814920E-1
1.717736000E0,-4.031649530E-1,1.154254317E0,-4.868229628E-1
1.727665000E0,-4.825774431E-1,8.072828650E-1,-4.006909728E-1
1.737685000E0,-3.518522680E-1,5.745431781E-1,-2.882917523E-1
1.748490000E0,-4.641964287E-2,4.169399738E-1,-1.807794571E-1
1.757749000E0,3.182668984E-1,3.918944597E-1,-9.586919099E-2
1.767735000E0,6.182017922E-1,4.847459793E-1,-3.539352864E-2
1.777765000E0,8.087916970E-1,6.686164141E-1,-3.722612560E-2
1.787768000E0,8.405567408E-1,8.457673192E-1,-1.477927268E-1
1.798743000E0,7.764158845E-1,9.648861289E-1,-2.925678194E-1
1.807724000E0,7.012794614E-1,1.084004879E0,-4.294016361E-1
1.817813000E0,6.426363587E-1,1.195182323E0,-5.503529310E-1
1.827833000E0,5.687216520E-1,1.420591593E0,-5.833396912E-1
1.837677000E0,5.656673312E-1,1.593466520E0,-3.890845180E-1
1.847869000E0,7.269358039E-1,1.784056425E0,5.257106572E-2
1.857709000E0,7.929092050E-1,1.801771522E0,3.219626248E-1
1.867678000E0,6.707361937E-1,1.548873305E0,2.926411033E-1
1.877702000E0,5.778846741E-1,1.206788778E0,1.319835484E-1
1.887773000E0,5.943779945E-1,9.960401654E-1,-1.523497608E-2
1.898610000E0,6.316407919E-1,1.017420530E0,-6.960198283E-2
1.907717000E0,6.035410166E-1,1.080950499E0,-5.433034897E-2
1.917689000E0,5.180198550E-1,1.097443938E0,-6.288246810E-2
1.928835000E0,4.355530143E-1,1.051018119E0,-9.403659403E-2
1.937688000E0,3.756882250E-1,9.172385931E-1,-1.380188912E-1
1.947825000E0,3.402580619E-1,7.278703451E-1,-1.593991667E-1
1.957805000E0,3.304842114E-1,6.240232587E-1,-1.532905251E-1
1.967718000E0,2.932214141E-1,6.637294888E-1,-7.998669147E-2
1.979018000E0,2.419087589E-1,7.284812331E-1,1.286482438E-2
1.987743000E0,1.777679026E-1,7.749069929E-1,7.944913954E-2
1.997772000E0,8.369465172E-2,8.359935284E-1,1.051054746E-1
2.007739000E0,-3.659076989E-3,8.824192882E-1,1.808527708E-1
2.017698000E0,-8.429329097E-2,8.280522823E-1,2.853107154E-1
2.028503000E0,-1.826425791E-1,9.373971224E-1,3.421211839E-1
2.037695000E0,-3.323045969E-1,1.022307515E0,3.769404888E-1
2.047834000E0,-4.837991595E-1,1.019253135E0,3.799948096E-1
2.058501000E0,-6.297959089E-1,1.005814075E0,3.604471385E-1
2.067715000E0,-7.678514719E-1,9.202929139E-1,2.291111201E-1
2.077684000E0,-8.545943499E-1,7.309246659E-1,-1.874989718E-1
2.087674000E0,-8.454313874E-1,5.134566426E-1,-3.725911677E-1
2.098158000E0,-8.142772317E-1,4.926872253E-1,-5.295835137E-1
2.107716000E0,-7.379190922E-1,4.419854283E-1,-6.810781360E-1
2.117683000E0,-6.359046102E-1,3.760119677E-1,-8.466225863E-1
2.127815000E0,-5.320574641E-1,3.650164008E-1,-8.392922282E-1
2.137703000E0,-4.892969429E-1,3.509665132E-1,-6.975714564E-1
2.148185000E0,-5.308357477E-1,1.872546226E-1,-5.912809372E-1
2.157855000E0,-6.279633641E-1,-9.679771215E-2,-5.118684173E-1
2.167720000E0,-7.421951294E-1,-4.187237024E-1,-5.204205513E-1
2.177894000E0,-8.961331844E-1,-7.211019993E-1,-6.468696594E-1
2.187695000E0,-1.100162268E0,-8.670988083E-1,-7.354451418E-1
2.197748000E0,-1.298693419E0,-8.548814654E-1,-7.647666335E-1
2.207701000E0,-1.455685854E0,-1.133435965E0,-8.044728637E-1
2.217725000E0,-1.560754657E0,-1.627625942E0,-8.875505328E-1
2.228069000E0,-1.626728058E0,-2.068059921E0,-9.461936355E-1
2.237681000E0,-1.551591635E0,-2.441298485E0,-9.321437478E-1
2.247874000E0,-1.255932808E0,-2.857297659E0,-7.238386869E-1
2.257744000E0,-8.790289760E-1,-2.873180151E0,-4.465058446E-1
2.267715000E0,-5.351118445E-1,-2.666707754E0,-4.028045014E-2
2.277935000E0,-2.901548743E-1,-2.155413628E0,3.549493551E-1
2.287681000E0,-2.498377562E-1,-1.545159221E0,5.815803409E-1
2.297883000E0,-3.640695810E-1,-1.176196575E0,6.432777643E-1
2.307755000E0,-4.886860847E-1,-1.204296350E0,5.540913939E-1
2.317788000E0,-5.998635292E-1,-1.196355104E0,4.019859731E-1
2.327696000E0,-6.896607280E-1,-1.078458071E0,4.960592091E-1
2.337675000E0,-8.594812751E-1,-7.571430802E-1,6.371690631E-1
2.348584000E0,-8.765854836E-1,-7.540886998E-1,7.715594172E-1
2.357772000E0,-8.026707768E-1,-8.072339892E-1,8.625783920E-1
2.367747000E0,-6.921041608E-1,-9.507873654E-1,9.096149802E-1
2.377789000E0,-5.558812618E-1,-9.636155367E-1,9.749775529E-1
2.387752000E0,-3.549065888E-1,-4.877514839E-1,9.297735691E-1
2.398340000E0,-2.449508607E-1,-5.709146708E-2,8.008809686E-1
2.407793000E0,-1.808100045E-1,1.982502043E-1,6.316713095E-1
2.417682000E0,-5.375002697E-2,3.644055724E-1,4.331400990E-1
2.429704000E0,1.624962687E-1,3.289753795E-1,2.590435147E-1
2.442686000E0,6.517993808E-1,-8.580213785E-2,-7.904593833E-3
2.458078000E0,8.753760457E-1,-3.246504664E-1,-5.066515878E-2
2.467690000E0,1.008544564E0,-2.580661178E-1,-3.017671406E-3
2.477822000E0,1.168591261E0,-1.120693386E-1,1.490877718E-1
2.487636000E0,1.205243230E0,-2.336315215E-1,3.641123176E-1
2.497739000E0,1.086735368E0,-5.616661906E-1,5.015569925E-1
2.507727000E0,8.399458528E-1,-9.703350067E-1,5.913541913E-1
2.517807000E0,5.729977489E-1,-1.120607853E0,6.695449352E-1
2.527740000E0,2.944431603E-1,-1.060742974E0,6.713775396E-1
2.537691000E0,-2.931541763E-2,-1.110834002E0,5.608109236E-1
2.548520000E0,-3.573500514E-1,-1.407103658E0,3.641123176E-1
2.557790000E0,-4.801339805E-1,-1.222011447E0,1.826853603E-1
2.567725000E0,-4.184365869E-1,-9.361265898E-1,-3.417179734E-2
2.577761000E0,-3.347480595E-1,-9.416243434E-1,-3.848084509E-1
2.587709000E0,-2.443399727E-1,-9.190223217E-1,-4.257364273E-1
2.599383000E0,-1.404378563E-2,-8.951985836E-1,-3.738128841E-1
2.607783000E0,2.797823846E-1,-8.298360109E-1,-3.756454885E-1
2.617721000E0,4.642637074E-1,-6.294721961E-1,-3.487673998E-1
2.627947000E0,4.832005203E-1,-2.959398031E-1,-1.929967552E-1
2.637718000E0,3.756882250E-1,1.506027132E-1,3.668856993E-2
2.648344000E0,3.359819949E-1,5.330043435E-1,2.627086937E-1
2.657742000E0,3.396471739E-1,6.899967194E-1,4.899505675E-1
2.667722000E0,3.494210243E-1,5.067371130E-1,7.514008880E-1
2.677716000E0,3.109365106E-1,2.630019188E-1,1.018959880E0
2.687829000E0,1.637180150E-1,5.469687283E-2,1.310953498E0
2.698922000E0,4.459927976E-2,9.134878218E-2,1.585231900E0
2.707754000E0,1.161255315E-2,3.283644915E-1,1.805143476E0
2.717692000E0,-9.156864136E-3,4.022791982E-1,2.109965086E0
2.727773000E0,4.215581715E-2,4.725286961E-1,2.201595068E0
2.737703000E0,1.124053225E-1,5.256739855E-1,2.062317610E0
2.748291000E0,1.380616724E-1,5.067371130E-1,1.758106828E0
2.757752000E0,5.376225710E-2,5.812627077E-1,1.340274930E0
2.768234000E0,-1.551536620E-1,7.755178213E-1,8.644109368E-1
2.777729000E0,-3.359697759E-1,8.537086248E-1,5.394306779E-1
2.787665000E0,-3.982780278E-1,9.264015555E-1,2.987497449E-1
2.798340000E0,-3.768977523E-1,9.954293370E-1,1.283183545E-1
2.807731000E0,-4.007214904E-1,1.076674461E0,3.090980928E-3
2.817744000E0,-4.398168623E-1,1.160973907E0,-1.767843589E-2
2.827844000E0,-3.897259235E-1,1.131041527E0,4.520769119E-1
2.837690000E0,-2.370096147E-1,9.697729945E-1,8.595240116E-1
2.847778000E0,3.482543305E-2,9.184603095E-1,1.211993337E0
2.857756000E0,3.488101661E-1,8.879170418E-1,1.501543403E0
2.867727000E0,5.540609360E-1,7.791830301E-1,1.674418330E0
2.878205000E0,6.353060007E-1,6.899967194E-1,1.675029159E0
2.887702000E0,7.238814235E-1,7.199290991E-1,1.589508057E0
2.898244000E0,8.454436660E-1,7.345898747E-1,1.503376007E0
2.907775000E0,8.784303665E-1,7.345898747E-1,1.521701932E0
2.917746000E0,7.874114513E-1,7.406985164E-1,1.700074673E0
2.928355000E0,6.139256954E-1,7.327572703E-1,2.032385349E0
2.937704000E0,4.557115734E-1,6.570099592E-1,2.346980810E0
2.947951000E0,4.410508275E-1,6.680055857E-1,2.573611975E0
2.957720000E0,4.105075598E-1,8.017850518E-1,2.685400248E0
2.967773000E0,1.447811723E-1,8.152241111E-1,2.670128584E0
2.977782000E0,1.227844507E-3,1.111493826E0,2.719608784E0
2.987703000E0,-5.008483678E-2,1.327740073E0,2.785582066E0
2.997826000E0,2.688418701E-2,1.300862074E0,2.679902554E0
3.007774000E0,2.162524164E-1,1.173802018E0,2.336596251E0
3.017701000E0,4.196705222E-1,1.029637814E0,1.940755486E0
3.028197000E0,7.837462425E-1,8.060610890E-1,1.710459352E0
3.037702000E0,1.036033511E0,6.716707349E-1,1.809419513E0
3.047813000E0,9.419603348E-1,8.482108116E-1,1.774600148E0
3.057753000E0,8.100134730E-1,9.960401654E-1,1.658535838E0
3.067713000E0,6.908947229E-1,1.027194381E0,1.446565509E0
3.078607000E0,4.410508275E-1,1.158530354E0,7.880527973E-1
3.087730000E0,3.414797783E-1,1.168915153E0,5.119417310E-1
3.097817000E0,2.950540185E-1,1.210453987E0,3.347907960E-1
3.107772000E0,2.089220285E-1,1.262377501E0,1.771875769E-1
3.117669000E0,1.588861272E-2,1.279481769E0,-9.737188928E-3
3.127865000E0,-2.699963152E-1,1.200680137E0,-2.485855073E-1
3.137692000E0,-5.839810371E-1,1.005814075E0,-5.106467009E-1
3.147844000E0,-8.625355959E-1,6.667838097E-1,-7.507167459E-1
3.158623000E0,-1.134370685E0,1.530461758E-1,-6.987931728E-1
3.167680000E0,-1.398875356E0,-2.110295147E-1,-8.362379074E-1
3.177698000E0,-1.763561845E0,-2.605096102E-1,-1.128231525E0
3.187672000E0,-2.231484652E0,-3.374786377E-1,-1.358527660E0
3.197743000E0,-2.555243254E0,-4.614842534E-1,-1.599208593E0
3.209228000E0,-2.624881983E0,-5.152404308E-1,-1.800183296E0
3.220216000E0,-2.564406157E0,-5.030230880E-1,-1.946179986E0
3.237720000E0,-2.530808687E0,-5.097426176E-1,-2.180141449E0
3.247841000E0,-2.421463728E0,-4.028412104E-1,-2.141656876E0
3.258513000E0,-2.158180952E0,-3.252612948E-1,-1.959619045E0
3.267737000E0,-1.896730542E0,-3.503068089E-1,-1.737264156E0
3.277686000E0,-1.723244786E0,-3.698544502E-1,-1.604706407E0
3.287756000E0,-1.580302358E0,-3.826826215E-1,-1.575995684E0
3.297902000E0,-1.405594826E0,-6.520742178E-1,-1.639525652E0
3.307942000E0,-1.249213338E0,-1.005154371E0,-1.749481440E0
3.317670000E0,-1.152085781E0,-1.287374020E0,-1.835002542E0
3.328361000E0,-9.052961469E-1,-1.305699944E0,-1.830726504E0
3.337809000E0,-7.281452417E-1,-1.239115715E0,-1.769029140E0
3.347948000E0,-5.479400158E-1,-1.238504767E0,-1.664571166E0
3.357689000E0,-4.001106322E-1,-1.258663416E0,-1.524072170E0
3.367740000E0,-2.889331579E-1,-1.212848425E0,-1.360360265E0
3.378969000E0,-1.997468174E-1,-1.134657741E0,-1.191150546E0
3.387752000E0,-1.050627083E-1,-1.052801728E0,-1.053705931E0
3.397874000E0,1.772120595E-2,-1.035697579E0,-9.687956572E-1
3.407695000E0,1.796005070E-1,-1.057688713E0,-9.382523894E-1
3.417749000E0,3.677469790E-1,-1.075403810E0,-9.419175386E-1
3.427832000E0,5.729977489E-1,-1.119996905E0,-9.431393147E-1
3.437734000E0,8.026830554E-1,-1.194522500E0,-9.070982337E-1
3.447870000E0,1.037866116E0,-1.264772058E0,-8.264640570E-1
3.457689000E0,1.232732177E0,-1.252554655E0,-6.932954192E-1
3.467739000E0,1.395833135E0,-1.198798537E0,-5.259183645E-1
3.478904000E0,1.518617034E0,-1.131603360E0,-3.365501165E-1
3.487692000E0,1.588866591E0,-1.060742974E0,-1.166386008E-1
3.497835000E0,1.616355538E0,-1.063797355E0,1.014402881E-1
3.507662000E0,1.600473046E0,-1.168866158E0,2.682064772E-1
3.517702000E0,1.498458505E0,-1.416877508E0,3.060801327E-1
3.528161000E0,1.250447273E0,-1.850591779E0,1.588616222E-1
3.537823000E0,9.608971477E-1,-2.118150711E0,-1.172494739E-1
3.547799000E0,7.984070182E-1,-1.847537518E0,-4.019126892E-1
3.557783000E0,6.847860813E-1,-1.242780924E0,-5.955569744E-1
3.567704000E0,5.247393847E-1,-6.325265169E-1,-7.268930078E-1
3.578587000E0,5.987090617E-2,4.994067550E-1,-5.399682522E-1
3.587696000E0,6.725631654E-3,5.427781940E-1,-2.803505063E-1
3.597842000E0,1.124053225E-1,3.473013043E-1,-2.256535739E-2
3.607681000E0,2.742846012E-1,1.347202212E-1,1.771875769E-1
3.617682000E0,3.799642920E-1,-1.066571102E-2,2.865324318E-1
3.628004000E0,3.683578372E-1,-9.374338388E-2,3.995425105E-1
3.637739000E0,3.231538236E-1,-7.236310095E-2,5.705847740E-1
3.648193000E0,2.883344889E-1,2.721648812E-1,7.758355141E-1
3.657710000E0,2.779497802E-1,1.117602468E0,1.041561842E0
3.667743000E0,3.512536287E-1,2.128584385E0,1.419687510E0
3.677696000E0,3.427015245E-1,2.569018364E0,1.717789769E0
3.687689000E0,-4.275445268E-2,2.012520075E0,1.365320444E0
3.698421000E0,-6.267415881E-1,1.413261175E0,3.909904063E-1
3.707690000E0,-1.029301882E0,1.676544189E0,-3.139480948E-1
3.717729000E0,-1.276702285E0,2.200666428E0,-2.797396481E-1
3.729320000E0,-1.004256368E0,2.376595736E0,2.981388867E-1
3.737712000E0,-3.035939336E-1,1.758400083E0,1.055000901E0
3.748277000E0,1.624962687E-1,9.251798391E-1,1.579734206E0
3.757968000E0,3.365928531E-1,5.727105737E-1,1.737337351E0
3.767700000E0,4.294443727E-1,5.763757825E-1,1.513149858E0
3.777727000E0,5.357349515E-1,4.261029363E-1,1.041561842E0
3.787651000E0,6.353060007E-1,2.177978903E-1,5.779151917E-1
3.798322000E0,6.896730065E-1,2.251282781E-1,2.181155533E-1
3.807697000E0,6.805100441E-1,3.546317220E-1,9.533163160E-2
3.817784000E0,6.744013429E-1,6.319645047E-1,2.199481428E-1
3.827719000E0,7.971853018E-1,1.117602468E0,7.019208074E-1
3.837719000E0,8.405567408E-1,1.306970716E0,9.768101573E-1
3.847999000E0,9.413495064E-1,1.436474085E0,1.144187212E0
3.857707000E0,1.039698720E0,1.407763481E0,1.183282614E0
3.868335000E0,1.056192040E0,1.328961849E0,1.163734913E0
3.877759000E0,9.761688113E-1,1.386994004E0,1.165567517E0
3.887801000E0,8.735434413E-1,1.682652831E0,1.174730539E0
3.897773000E0,7.935200930E-1,1.900120854E0,1.182671785E0
3.907709000E0,7.061663866E-1,1.955098748E0,1.188169599E0
3.918103000E0,6.517993808E-1,1.814599633E0,1.215658426E0
3.927723000E0,6.719579101E-1,1.493284583E0,1.235206127E0
3.937708000E0,7.330444455E-1,1.073620200E0,1.175341368E0
3.947780000E0,7.996287346E-1,7.242051363E-1,1.104480982E0
3.957796000E0,8.399458528E-1,6.148602962E-1,1.075159431E0
3.968454000E0,8.301720023E-1,7.040466070E-1,1.060498714E0
3.980003000E0,7.898548841E-1,8.561520576E-1,1.065996528E0
