"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
0.000000000E0,5.020391941E-1,2.503858209E-1,-4.281092584E-1
2.396302000E-3,5.020391941E-1,2.503858209E-1,-4.281092584E-1
4.792604000E-3,5.020391941E-1,2.503858209E-1,-4.281092584E-1
7.187656000E-3,5.020391941E-1,2.503858209E-1,-4.281092584E-1
9.581771000E-3,5.020391941E-1,2.503858209E-1,-4.281092584E-1
1.197578100E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
1.437000000E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
1.676416700E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
1.915817700E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
2.155218700E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
2.394630200E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
2.634041700E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
2.873442700E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
3.112843700E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
3.352250000E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
3.591656200E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
3.831057300E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
4.070458300E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
4.309859400E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
4.549260400E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
4.788661500E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
5.028062500E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
5.267463500E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
5.506864600E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
5.746265600E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
5.985666700E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
6.225067700E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
6.464468700E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
6.703869800E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
6.943270800E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
7.182671900E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
7.422072900E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
7.661474000E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
7.900875000E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
8.140276000E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
8.379677100E-2,5.020391941E-1,2.503858209E-1,-4.281092584E-1
8.619078100E-2,2.888076782E0,-7.392150760E-1,7.007687092E-1
8.858479200E-2,2.924728632E0,-5.877205729E-1,6.848862171E-1
9.097880200E-2,2.952828407E0,-4.288957715E-1,6.812210679E-1
9.337281200E-2,2.971154451E0,-2.639622986E-1,6.885514259E-1
9.576682300E-2,2.990702152E0,-1.051374525E-1,7.129859924E-1
9.816083300E-2,3.001697540E0,5.735256523E-2,7.484161854E-1
1.005548440E-1,3.002919436E0,2.296164185E-1,7.899549603E-1
1.029488540E-1,3.000475883E0,3.945498765E-1,8.339372277E-1
1.053428650E-1,2.984593391E0,5.607050657E-1,8.742542863E-1
1.077368750E-1,2.960158825E0,7.109777927E-1,9.096844792E-1
1.101308850E-1,2.928393841E0,8.563635945E-1,9.377842546E-1
1.125248960E-1,2.886855125E0,9.980841875E-1,9.573318958E-1
1.149189060E-1,2.837985992E0,1.154465556E0,9.634405375E-1
1.173129170E-1,2.794003725E0,1.314512134E0,9.646622539E-1
1.196809900E-1,2.742691040E0,1.496549845E0,9.487798214E-1
1.220279170E-1,2.697487116E0,1.677365780E0,9.292321205E-1
1.243741670E-1,2.648617744E0,1.875285983E0,8.999106288E-1
1.267212500E-1,2.607079029E0,2.062210560E0,8.754760623E-1
1.290690100E-1,2.560653210E0,2.256465435E0,8.510414362E-1
1.314159370E-1,2.520336151E0,2.448276997E0,8.363806605E-1
1.337621870E-1,2.481240988E0,2.642532110E0,8.241633773E-1
1.361092710E-1,2.444589138E0,2.830678463E0,8.180547357E-1
1.384570310E-1,2.420154333E0,3.001720428E0,8.143895864E-1
1.408039580E-1,2.401828527E0,3.164210558E0,8.143895864E-1
1.431502080E-1,2.393276453E0,3.301044226E0,8.119460940E-1
1.454972920E-1,2.388389587E0,3.418330193E0,8.143895864E-1
1.478450520E-1,2.392054558E0,3.516068697E0,8.180547357E-1
1.501919790E-1,2.399384975E0,3.596702814E0,8.217199445E-1
1.525382290E-1,2.409158945E0,3.651680470E0,8.192764521E-1
1.548853120E-1,2.421376228E0,3.685889006E0,8.143895864E-1
1.572330730E-1,2.444589138E0,3.679780245E0,8.033940196E-1
1.595800000E-1,2.469023705E0,3.645571947E0,7.850680351E-1
1.619262500E-1,2.499566793E0,3.579598427E0,7.630769014E-1
1.642733330E-1,2.536218643E0,3.494077444E0,7.398640513E-1
1.666210940E-1,2.576535702E0,3.392673969E0,7.190946937E-1
1.689680210E-1,2.610744238E0,3.277831316E0,7.007687092E-1
1.713142710E-1,2.644952774E0,3.147106409E0,6.909948587E-1
1.736613540E-1,2.668165445E0,3.009050846E0,6.909948587E-1
1.760091150E-1,2.679161072E0,2.853891134E0,7.019904256E-1
1.783560420E-1,2.676717520E0,2.687736034E0,7.190946937E-1
1.807022920E-1,2.663278580E0,2.509363651E0,7.361989021E-1
1.830493750E-1,2.638844013E0,2.329769373E0,7.496379018E-1
1.853971350E-1,2.603413820E0,2.153840303E0,7.630769014E-1
1.877440620E-1,2.571648836E0,1.975467682E0,7.801811099E-1
