"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.113891600E-2,8.644620776E-1,6.652576327E-1,7.270429730E-1
1.205444300E-2,8.644620776E-1,6.652576327E-1,7.270429730E-1
1.403808500E-2,8.644620776E-1,6.652576327E-1,7.270429730E-1
1.605224600E-2,8.644620776E-1,6.652576327E-1,7.270429730E-1
1.803588800E-2,8.644620776E-1,6.652576327E-1,7.270429730E-1
2.001953100E-2,8.644620776E-1,6.652576327E-1,7.270429730E-1
2.194213800E-2,8.644620776E-1,6.652576327E-1,7.270429730E-1
2.392578100E-2,8.644620776E-1,6.652576327E-1,7.270429730E-1
2.593994100E-2,8.644620776E-1,6.652576327E-1,7.270429730E-1
2.795410100E-2,8.644620776E-1,6.652576327E-1,7.270429730E-1
2.993774400E-2,8.644620776E-1,6.652576327E-1,7.270429730E-1
3.195190400E-2,8.644620776E-1,6.652576327E-1,7.270429730E-1
3.387451100E-2,8.644620776E-1,6.652576327E-1,7.270429730E-1
3.588867100E-2,8.644620776E-1,6.652576327E-1,7.270429730E-1
3.790283200E-2,8.644620776E-1,6.652576327E-1,7.270429730E-1
3.988647400E-2,8.644620776E-1,6.652576327E-1,7.270429730E-1
4.190063400E-2,1.580319762E0,-8.729842305E-1,-5.427522659E-1
4.391479400E-2,1.572862983E0,-8.671252728E-1,-5.592638254E-1
4.589843700E-2,1.562742949E0,-8.554073572E-1,-5.566006899E-1
4.791259700E-2,1.551025033E0,-8.404936790E-1,-5.539374948E-1
4.983520500E-2,1.543035507E0,-8.090683818E-1,-5.672533512E-1
5.184936500E-2,1.539839745E0,-7.680556774E-1,-5.832322836E-1
5.383300700E-2,1.521730304E0,-7.494135499E-1,-5.789712071E-1
5.584716800E-2,1.503088117E0,-7.478156686E-1,-5.731122494E-1
5.786132800E-2,1.484978676E0,-7.467503548E-1,-5.651227832E-1
5.984497000E-2,1.457281828E0,-7.408914566E-1,-5.656554103E-1
6.179809500E-2,1.434378624E0,-7.254450917E-1,-5.725796223E-1
6.381225500E-2,1.412008047E0,-7.046724558E-1,-5.800365210E-1
6.579589800E-2,1.392300606E0,-6.833671331E-1,-5.896238685E-1
6.777954100E-2,1.379517436E0,-6.535397172E-1,-5.970807076E-1
6.979370100E-2,1.363538504E0,-6.242449880E-1,-6.024070382E-1
7.177734300E-2,1.349690080E0,-5.965480804E-1,-6.056028605E-1
7.373046800E-2,1.335309029E0,-5.768406987E-1,-6.103965044E-1
7.571411100E-2,1.318797350E0,-5.608617067E-1,-6.151902080E-1
7.772827100E-2,1.303351045E0,-5.443501472E-1,-6.189186573E-1
7.974243100E-2,1.292698383E0,-5.214469433E-1,-6.221144199E-1
8.172607400E-2,1.276186824E0,-4.974785149E-1,-6.226470470E-1
8.374023400E-2,1.265534163E0,-4.751079381E-1,-6.205165386E-1
8.569335900E-2,1.251685739E0,-4.559331834E-1,-6.215817928E-1
8.770751900E-2,1.245294094E0,-4.362258017E-1,-6.183860302E-1
8.969116200E-2,1.236772060E0,-4.159857631E-1,-6.157228351E-1
9.170532200E-2,1.237304688E0,-3.616572917E-1,-6.338323355E-1
9.368896400E-2,1.230380416E0,-3.366235793E-1,-6.348975897E-1
9.567260700E-2,1.217597246E0,-3.408846259E-1,-6.119944453E-1
9.768676700E-2,1.194161415E0,-3.440804183E-1,-5.928196907E-1
9.967041000E-2,1.172323585E0,-3.392867148E-1,-5.837649107E-1
1.016235350E-1,1.152616143E0,-3.339604139E-1,-5.752428174E-1
1.036071770E-1,1.137169838E0,-3.217098713E-1,-5.709817410E-1
1.056213370E-1,1.116929770E0,-3.041329980E-1,-5.661880374E-1
1.076660150E-1,1.097222447E0,-2.886866629E-1,-5.576659441E-1
1.096191400E-1,1.076982379E0,-2.716424465E-1,-5.486112237E-1
1.116333000E-1,1.051948667E0,-2.583266199E-1,-5.384911895E-1
1.135559080E-1,1.030110717E0,-2.471413612E-1,-5.336974859E-1
1.155700680E-1,1.002413869E0,-2.343581766E-1,-5.246427655E-1
1.175842280E-1,9.789780378E-1,-2.247707993E-1,-5.187838078E-1
1.195678710E-1,9.576727748E-1,-2.146507949E-1,-5.161206126E-1
1.215820310E-1,9.342369437E-1,-2.098570913E-1,-5.113269091E-1
1.235961910E-1,9.134642482E-1,-2.029328793E-1,-5.081311464E-1
1.255493160E-1,8.937568665E-1,-1.976065636E-1,-5.044026971E-1
1.275634760E-1,8.719189763E-1,-1.912149638E-1,-5.033374429E-1
1.295471190E-1,8.532768488E-1,-1.880191714E-1,-5.075985193E-1
1.315307610E-1,8.410263062E-1,-1.864212751E-1,-5.102616549E-1
1.335449210E-1,8.250473142E-1,-1.826928556E-1,-5.134574771E-1
1.355285640E-1,8.127967715E-1,-1.794970632E-1,-5.193164349E-1
1.375427240E-1,8.000136018E-1,-1.768338978E-1,-5.246427655E-1
1.395568840E-1,7.861651778E-1,-1.672465205E-1,-5.352953672E-1
1.415100090E-1,7.712514400E-1,-1.576591432E-1,-5.432848930E-1
1.435241690E-1,7.616640925E-1,-1.464738697E-1,-5.539374948E-1
1.455078120E-1,7.600662112E-1,-1.150485575E-1,-5.842975378E-1
1.475524900E-1,7.526093125E-1,-8.628641814E-2,-6.018744111E-1
1.495361320E-1,7.387608886E-1,-8.841694891E-2,-6.029396653E-1
