"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.433580200E-1,-3.732903242E0,6.085822582E0,5.736907482E0
1.457767180E-1,-3.749662161E0,6.066669941E0,5.741695404E0
1.481961980E-1,-3.766420603E0,6.069064140E0,5.729724884E0
1.506156770E-1,-3.778391123E0,6.061881542E0,5.746483803E0
1.530343750E-1,-3.783179045E0,6.047516823E0,5.715360641E0
1.554530730E-1,-3.775996923E0,6.073852062E0,5.696208000E0
1.578725520E-1,-3.778391123E0,6.131310463E0,5.691419601E0
1.602920310E-1,-3.732903242E0,6.133704185E0,5.677054882E0
1.627107290E-1,-3.701780081E0,6.155251503E0,5.686631680E0
1.651294270E-1,-3.656291962E0,6.088216305E0,5.746483803E0
1.675489060E-1,-3.649109840E0,6.066669941E0,5.832671642E0
1.699683850E-1,-3.603621721E0,5.973299980E0,5.930829525E0
1.723870830E-1,-3.565316200E0,5.901476860E0,6.036170006E0
1.748057810E-1,-3.500675440E0,5.788954258E0,6.119963646E0
1.772252600E-1,-3.445611238E0,5.693190575E0,6.242062569E0
1.796447390E-1,-3.352241516E0,5.630943775E0,6.337826252E0
1.820634370E-1,-3.306753397E0,5.537573814E0,6.419225216E0
1.844821350E-1,-3.287600756E0,5.451386452E0,6.538930416E0
1.869016140E-1,-3.230142593E0,5.379563332E0,6.694547176E0
1.893210930E-1,-3.230142593E0,5.305346489E0,6.790310860E0
1.917397910E-1,-3.244507074E0,5.216764450E0,6.831010342E0
1.941584890E-1,-3.282812834E0,5.125788689E0,6.850163460E0
1.965779680E-1,-3.347453117E0,5.070724487E0,6.850163460E0
1.989974480E-1,-3.431246758E0,5.058753967E0,6.831010342E0
2.014161450E-1,-3.457581758E0,5.058753967E0,6.780734539E0
2.038348430E-1,-3.517434120E0,5.075512886E0,6.823828220E0
2.062543230E-1,-3.481522799E0,5.073118687E0,6.914803982E0
2.086738020E-1,-3.392941236E0,5.068330288E0,7.015356541E0
2.110925000E-1,-3.285206795E0,5.075512886E0,7.147031307E0
2.135111980E-1,-3.215777636E0,5.104241848E0,7.216460228E0
2.159306770E-1,-3.129590273E0,5.132970810E0,7.173367023E0
2.183501560E-1,-3.096072912E0,5.161700249E0,7.029720783E0
2.207688540E-1,-2.990732431E0,5.209582329E0,6.677788258E0
2.231875520E-1,-2.985944510E0,5.200006008E0,6.503018856E0
2.256070310E-1,-3.072131872E0,5.118606567E0,6.541324615E0
2.280265100E-1,-3.163107634E0,4.996507645E0,6.613147259E0
2.304452080E-1,-3.227748156E0,4.934260845E0,6.675394058E0
2.328639060E-1,-3.218172073E0,4.857649803E0,6.706517220E0
2.352833850E-1,-3.225354195E0,4.831315041E0,6.706517220E0
2.377028640E-1,-3.227748156E0,4.807374001E0,6.672999859E0
2.401215620E-1,-3.249295235E0,4.819344521E0,6.716094017E0
2.425402600E-1,-3.280418396E0,4.821738243E0,6.814251900E0
2.449597390E-1,-3.289994955E0,4.800191402E0,6.957898140E0
2.473792180E-1,-3.335482836E0,4.759491920E0,7.187731266E0
2.497979160E-1,-3.402517557E0,4.728368282E0,7.362500668E0
2.522166140E-1,-3.436034918E0,4.687668800E0,7.467841148E0
2.546360930E-1,-3.474340439E0,4.620634079E0,7.496570110E0
2.570555730E-1,-3.469552279E0,4.575145721E0,7.475022793E0
2.594742700E-1,-3.469552279E0,4.517687798E0,7.443900108E0
2.618929680E-1,-3.424064398E0,4.491353035E0,7.427141666E0
2.643124480E-1,-3.376182556E0,4.474594116E0,7.451081753E0
2.667319790E-1,-3.328300476E0,4.443470955E0,7.448688030E0
2.691506770E-1,-3.318723917E0,4.431500435E0,7.542057991E0
2.715693230E-1,-3.278024435E0,4.407559395E0,7.599516392E0
2.739888020E-1,-3.263659716E0,4.369253635E0,7.625851631E0
2.764083330E-1,-3.244507074E0,4.345313072E0,7.645003796E0
2.788270310E-1,-3.206201553E0,4.318977356E0,7.597122669E0
2.812456770E-1,-3.172683954E0,4.280672073E0,7.527693272E0
2.836651560E-1,-3.108043432E0,4.254336834E0,7.419959068E0
2.860846870E-1,-3.076920271E0,4.237578392E0,7.314618587E0
2.885033850E-1,-3.096072912E0,4.225607872E0,7.293071270E0
2.909220830E-1,-3.076920271E0,4.223213196E0,7.326589108E0
2.933415620E-1,-3.024250031E0,4.199272633E0,7.391230106E0
2.957610410E-1,-2.962003469E0,4.153784752E0,7.482205391E0
2.981797390E-1,-2.914121389E0,4.091538429E0,7.618669033E0
3.005984370E-1,-2.844692469E0,3.993380070E0,7.714432716E0
3.030179160E-1,-2.854269028E0,3.900010586E0,7.824561596E0
3.054373950E-1,-2.854269028E0,3.765940666E0,7.884413719E0
3.078560930E-1,-2.856662989E0,3.672570944E0,7.891596317E0
3.102747910E-1,-2.851874828E0,3.583989143E0,7.889202595E0
3.126942700E-1,-2.894968748E0,3.521742582E0,7.877232075E0
3.151137500E-1,-2.906939030E0,3.483437061E0,7.867655277E0
3.175324480E-1,-2.897362709E0,3.457101822E0,7.874837399E0
3.199511450E-1,-2.890180588E0,3.469072342E0,7.862866879E0
3.223706250E-1,-2.847086668E0,3.469072342E0,7.905961037E0
3.247901040E-1,-2.856662989E0,3.476254940E0,7.934689999E0
3.272088020E-1,-2.871027708E0,3.488225460E0,8.068759918E0
3.296275000E-1,-2.973973989E0,3.555260181E0,8.281834602E0
3.320469790E-1,-3.131984472E0,3.619900703E0,8.564338684E0
3.344664580E-1,-3.289994955E0,3.694118023E0,8.597855568E0
3.368851560E-1,-3.388153076E0,3.574412823E0,8.468574524E0
3.393038540E-1,-3.404911757E0,3.337397099E0,8.183676720E0
3.417233330E-1,-3.438428879E0,3.145869255E0,8.040030479E0
3.441428120E-1,-3.462369919E0,3.095593214E0,8.075942039E0
3.465615100E-1,-3.486310959E0,3.186568975E0,8.214799881E0
3.489802080E-1,-3.548557520E0,3.344579458E0,8.406328201E0
3.513996870E-1,-3.649109840E0,3.502589941E0,8.564338684E0
3.538191660E-1,-3.744873762E0,3.605536222E0,8.624191284E0
3.562378640E-1,-3.855002165E0,3.624688864E0,8.583491325E0
3.586565620E-1,-4.020195007E0,3.624688864E0,8.523638725E0
3.610760410E-1,-4.173417568E0,3.526530981E0,8.406328201E0
3.634955200E-1,-4.350580692E0,3.469072342E0,8.253106117E0
3.659142180E-1,-4.551685333E0,3.435555220E0,8.150158882E0
3.683329160E-1,-4.700119019E0,3.452313900E0,7.944266319E0
3.707523950E-1,-4.858129501E0,3.562442541E0,7.747950554E0
3.731719270E-1,-5.018534184E0,3.701300144E0,7.606698513E0
3.755906250E-1,-5.080780983E0,3.907192707E0,7.393623829E0
3.780093230E-1,-5.212456226E0,4.151391029E0,7.238007545E0
3.804288020E-1,-5.305826187E0,4.369253635E0,7.142243385E0
3.828482810E-1,-5.382437229E0,4.505717278E0,6.991415501E0
3.852669790E-1,-5.439895630E0,4.565569878E0,6.864528179E0
3.876856770E-1,-5.509324551E0,4.603875637E0,6.737640858E0
3.901051560E-1,-5.442289829E0,4.620634079E0,6.517383575E0
3.925246350E-1,-5.265126705E0,4.548810959E0,6.373737812E0
3.949433330E-1,-5.128663063E0,4.532052517E0,6.266003609E0
3.973620310E-1,-5.030504704E0,4.656545639E0,6.481472015E0
3.997815100E-1,-5.013746262E0,4.965384483E0,7.326589108E0
4.022009890E-1,-5.078386784E0,5.257464409E0,8.205224037E0
4.046196870E-1,-5.090357304E0,5.290981770E0,8.504486084E0
4.070383850E-1,-5.056840420E0,5.082695007E0,8.159735680E0
4.094578640E-1,-5.061628342E0,4.730762482E0,7.645003796E0
4.118773430E-1,-5.073598862E0,4.476987839E0,7.149425983E0
4.142960410E-1,-5.083175182E0,4.328554153E0,6.828616619E0
4.167147390E-1,-5.004169941E0,4.311795235E0,6.617936134E0
4.191342180E-1,-4.834188938E0,4.378829956E0,6.433590412E0
4.215536980E-1,-4.609143734E0,4.505717278E0,6.210938931E0
4.239723950E-1,-4.391280651E0,4.627816200E0,6.103204250E0
4.263910930E-1,-4.163841248E0,4.702033520E0,5.947587967E0
4.288105730E-1,-3.950765848E0,4.754703522E0,5.839853764E0
4.312301040E-1,-3.771208525E0,4.733157158E0,5.825489044E0
4.336488020E-1,-3.649109840E0,4.709216118E0,5.784789562E0
4.360674480E-1,-3.603621721E0,4.733157158E0,5.700995922E0
4.384869270E-1,-3.591651201E0,4.867226601E0,5.559743881E0
4.409064580E-1,-3.634745121E0,4.991719246E0,5.413703918E0
4.433251560E-1,-3.802332163E0,5.094665527E0,5.413703918E0
4.457438540E-1,-3.888519526E0,5.310134411E0,5.169506073E0
4.481633330E-1,-4.058500767E0,5.372380733E0,5.047407150E0
4.505828120E-1,-4.182994366E0,5.405898571E0,4.982766628E0
4.530015100E-1,-4.302698612E0,5.403504372E0,4.975584030E0
4.554202080E-1,-4.451133251E0,5.360410213E0,4.961219311E0
4.578396870E-1,-4.611537933E0,5.307740211E0,4.985160351E0
4.602591660E-1,-4.755183697E0,5.219159126E0,4.999525070E0
4.626778640E-1,-4.886859417E0,5.123394966E0,5.049800873E0
4.650965620E-1,-4.968258381E0,5.085089207E0,5.080924511E0
4.675160410E-1,-4.927558899E0,5.061148643E0,5.217388153E0
4.699355200E-1,-4.848553181E0,5.080300808E0,5.373004436E0
4.723542180E-1,-4.743213177E0,5.073118687E0,5.516650677E0
4.747729160E-1,-4.692937374E0,4.982142925E0,5.679449081E0
4.771923950E-1,-4.587596893E0,4.867226601E0,5.791972160E0
4.796118750E-1,-4.520561695E0,4.690063000E0,5.909282684E0
4.820305730E-1,-4.479862213E0,4.400376797E0,6.009834766E0
4.844492700E-1,-4.453527451E0,4.115479469E0,6.033775806E0
4.868687500E-1,-4.436768055E0,3.785093784E0,6.139115810E0
4.892882810E-1,-4.384098053E0,3.476254940E0,6.246850491E0
4.917069790E-1,-4.314669132E0,3.229662657E0,6.378525734E0
4.941256770E-1,-4.211723328E0,2.973494291E0,6.546113014E0
4.965451560E-1,-4.087230206E0,2.789148331E0,6.735246658E0
4.989646350E-1,-3.953160524E0,2.588044167E0,6.862133980E0
5.013833330E-1,-3.814302683E0,2.394122124E0,6.955503941E0
5.038020310E-1,-3.651503801E0,2.154712439E0,7.089573383E0
5.062215100E-1,-3.483916998E0,1.879391074E0,7.211672306E0
5.086409890E-1,-3.280418396E0,1.601675630E0,7.290677547E0
5.110596870E-1,-3.033826113E0,1.347901225E0,7.400805950E0
5.134783850E-1,-2.806386948E0,1.058215141E0,7.530087471E0
5.158978640E-1,-2.574159384E0,8.307757974E-1,7.647398472E0
5.183173430E-1,-2.327567339E0,6.536124945E-1,7.719221592E0
5.207360410E-1,-2.066610575E0,4.740550518E-1,7.645003796E0
5.231547390E-1,-1.781712770E0,3.830793500E-1,7.704856396E0
5.255742180E-1,-1.487238646E0,2.777389884E-1,7.819773674E0
5.279936980E-1,-1.176005721E0,2.178865224E-1,7.915537357E0
5.304123950E-1,-9.365957975E-1,1.891573519E-1,8.023272514E0
5.328310930E-1,-6.923978329E-1,1.460635513E-1,8.066365242E0
5.352505730E-1,-4.003177583E-1,1.604281515E-1,8.133400917E0
5.376700520E-1,-1.321786940E-1,2.490098029E-1,8.164524078E0
5.400887500E-1,8.329020441E-2,2.849212885E-1,8.030454636E0
5.425074480E-1,2.029951513E-1,2.681626081E-1,8.092700958E0
5.449269270E-1,4.284918308E-3,-4.955549240E-1,8.339293480E0
5.473464580E-1,-2.683836222E-2,-5.793483853E-1,8.549973488E0
5.497651560E-1,1.838423610E-1,-2.609332204E-1,8.509274483E0
5.521838540E-1,2.077833414E-1,2.352893353E-5,8.516456604E0
5.546033330E-1,2.484830171E-1,3.304091692E-1,8.806142807E0
5.570228120E-1,2.891826928E-1,5.578485727E-1,8.822901726E0
5.594415100E-1,3.035472929E-1,7.326177359E-1,8.655314445E0
5.618602080E-1,3.083354831E-1,8.523226976E-1,8.475756645E0
5.642796870E-1,2.796063125E-1,8.906282783E-1,8.262681961E0
5.666991660E-1,2.700299025E-1,8.690813184E-1,8.023272514E0
5.691178640E-1,2.724240124E-1,8.020465970E-1,7.776679516E0
5.715365620E-1,2.748180926E-1,7.302235961E-1,7.534875393E0
5.739560410E-1,2.963649929E-1,6.033363938E-1,7.240401268E0
5.763755200E-1,3.035472929E-1,4.644786716E-1,7.041691303E0
5.787942180E-1,3.514292538E-1,2.609802485E-1,6.881286621E0
5.812129160E-1,3.849466443E-1,6.705829501E-2,6.763976097E0
5.836323950E-1,4.424050450E-1,-2.561450601E-1,6.560477257E0
5.860519270E-1,4.854987860E-1,-5.865306854E-1,6.452743053E0
5.884706250E-1,5.022574663E-1,-9.791628718E-1,6.292338371E0
5.908893230E-1,4.615578055E-1,-1.410100579E0,6.038563728E0
5.933088020E-1,3.107295930E-1,-1.805126786E0,5.753665924E0
5.957282810E-1,1.479308605E-1,-2.082842350E0,5.396945477E0
5.981469790E-1,-6.753799319E-2,-2.181000471E0,5.018678188E0
6.005656770E-1,-3.476475775E-1,-2.190577030E0,4.733779907E0
6.029851560E-1,-6.253629923E-1,-2.200153351E0,4.422547340E0
6.054046350E-1,-1.053906679E0,-2.221700191E0,4.149620056E0
6.078233330E-1,-2.344326019E0,-2.111571550E0,4.073009014E0
6.102420310E-1,-2.693864346E0,-2.183394670E0,3.879086971E0
6.126615100E-1,-2.950032949E0,-2.298311234E0,3.675588369E0
6.150809890E-1,-3.222960234E0,-2.350981474E0,3.484060526E0
6.174996870E-1,-3.527010679E0,-2.394075394E0,3.294926643E0
6.199183850E-1,-3.823879004E0,-2.449139595E0,3.120157480E0
6.223378640E-1,-4.099200726E0,-2.513780355E0,2.942994118E0
6.247573950E-1,-4.326639652E0,-2.542509317E0,2.761042595E0
6.271760930E-1,-4.561261654E0,-2.592785597E0,2.598243952E0
6.295947910E-1,-4.783912659E0,-2.633485079E0,2.512056351E0
6.320142700E-1,-4.996987820E0,-2.674184799E0,2.459386110E0
6.344337500E-1,-5.166968822E0,-2.748401880E0,2.406716108E0
6.368524480E-1,-5.368072510E0,-2.827407122E0,2.401927948E0
6.392711450E-1,-5.526082993E0,-2.906412363E0,2.413898468E0
6.416906250E-1,-5.688882351E0,-3.026117325E0,2.471356630E0
6.441101040E-1,-5.825345516E0,-3.162580967E0,2.490509748E0
6.465288020E-1,-5.921109676E0,-3.279891729E0,2.559938431E0
6.489475000E-1,-6.014479637E0,-3.440296412E0,2.610214472E0
6.513669790E-1,-6.131790161E0,-3.571971893E0,2.684431791E0
6.537864580E-1,-6.261071682E0,-3.670129776E0,2.768224955E0
6.562051560E-1,-6.364017487E0,-3.739558935E0,2.875959396E0
6.586238540E-1,-6.502875805E0,-3.746741056E0,3.017211199E0
6.610433330E-1,-6.589063168E0,-3.749135017E0,3.148886681E0
6.634628640E-1,-6.687221050E0,-3.686888695E0,3.340414762E0
6.658815620E-1,-6.730315208E0,-3.658159256E0,3.479272366E0
6.683002600E-1,-6.723132610E0,-3.631824255E0,3.555883408E0
6.707197390E-1,-6.727920532E0,-3.643794775E0,3.694741249E0
6.731392180E-1,-6.739891052E0,-3.739558935E0,3.802475691E0
6.755579160E-1,-6.711162090E0,-3.864051819E0,3.864722252E0
6.779766140E-1,-6.689615250E0,-4.002909660E0,3.950909615E0
6.803960930E-1,-6.651309490E0,-4.165708542E0,3.946121693E0
6.828155730E-1,-6.610610008E0,-4.287807465E0,3.941333532E0
6.852342700E-1,-6.579486847E0,-4.366812706E0,3.922180653E0
6.876529680E-1,-6.593851089E0,-4.388359547E0,3.962880135E0
6.900724480E-1,-6.586669445E0,-4.364418507E0,4.051462173E0
6.924919270E-1,-6.639339447E0,-4.328506947E0,4.140043736E0
6.949106250E-1,-6.696797848E0,-4.321324825E0,4.245384216E0
6.973293230E-1,-6.790167809E0,-4.299777985E0,4.262142658E0
6.997488020E-1,-6.919448853E0,-4.230349064E0,4.338753700E0
7.021683330E-1,-7.082247734E0,-4.156132221E0,4.547040462E0
7.045870310E-1,-7.233075619E0,-4.129796505E0,4.726597786E0
7.070057290E-1,-7.417421341E0,-4.225560665E0,4.858273506E0
7.094252080E-1,-7.613737583E0,-4.333294868E0,4.985160351E0
7.118446870E-1,-7.877088547E0,-4.496094227E0,5.088107109E0
7.142633850E-1,-8.138045311E0,-4.613405228E0,5.207811356E0
7.166820830E-1,-8.382243156E0,-4.692409992E0,5.325122356E0
7.191015620E-1,-8.657564163E0,-4.800144672E0,5.408915997E0
7.215210410E-1,-8.913733482E0,-4.929426193E0,5.531014919E0
7.239397390E-1,-9.181872368E0,-5.032371998E0,5.542985439E0
7.263584370E-1,-9.500287056E0,-5.135318756E0,5.681843281E0
7.287779160E-1,-9.794761658E0,-5.271781921E0,5.741695404E0
7.311973950E-1,-1.007008362E1,-5.458521366E0,5.705784321E0
7.336160930E-1,-1.033343315E1,-5.657232285E0,5.696208000E0
7.360348430E-1,-1.064945412E1,-5.855942249E0,5.554955959E0
7.384543230E-1,-1.088407612E1,-5.992405415E0,5.346669674E0
7.408738020E-1,-1.108039188E1,-6.157598495E0,5.162323952E0
7.432925000E-1,-1.123600960E1,-6.267726898E0,4.932490349E0
7.457111980E-1,-1.133177280E1,-6.325185776E0,4.661956787E0
7.481306770E-1,-1.143711281E1,-6.310821056E0,4.350724220E0
7.505501560E-1,-1.148978329E1,-6.279697418E0,4.020339012E0
7.529688540E-1,-1.154484749E1,-6.188721657E0,3.737834930E0
7.553875520E-1,-1.157597160E1,-6.128869534E0,3.426602125E0
7.578070310E-1,-1.158554745E1,-6.073804855E0,3.103399038E0
7.602265100E-1,-1.163103485E1,-6.059440613E0,2.852018356E0
7.626452080E-1,-1.169567585E1,-5.978041172E0,2.717948914E0
7.650639060E-1,-1.175552845E1,-5.973253250E0,2.521632910E0
7.674833850E-1,-1.172679901E1,-5.922976971E0,2.320528507E0
7.699029160E-1,-1.174355793E1,-6.035499573E0,2.152941704E0
7.723216140E-1,-1.177946949E1,-6.212662697E0,2.078724623E0
7.747403120E-1,-1.182735157E1,-6.394614220E0,2.045207262E0
7.771597910E-1,-1.181059265E1,-6.461648941E0,2.026054621E0
7.795792700E-1,-1.176271057E1,-6.521501541E0,1.992537022E0
7.819979680E-1,-1.173398113E1,-6.665147781E0,2.071542501E0
7.844166660E-1,-1.167652321E1,-6.720211506E0,2.152941704E0
7.868361450E-1,-1.158554745E1,-6.729788303E0,2.208005905E0
7.892556250E-1,-1.147302437E1,-6.713029385E0,2.277434826E0
7.916743230E-1,-1.133656120E1,-6.684299946E0,2.392351389E0
7.940930200E-1,-1.115460968E1,-6.660358906E0,2.495297670E0
7.965125000E-1,-1.100138760E1,-6.672329426E0,2.648520231E0
7.989319790E-1,-1.082901192E1,-6.681906223E0,2.801742554E0
8.013506770E-1,-1.068536663E1,-6.703453064E0,2.954964638E0
8.037694270E-1,-1.052256680E1,-6.727394104E0,3.129734039E0
8.061889060E-1,-1.040286255E1,-6.748940945E0,3.273380041E0
8.086083850E-1,-1.026400566E1,-6.780064106E0,3.445755005E0
8.110270830E-1,-1.001262379E1,-6.634024143E0,3.522366285E0
8.134457810E-1,-9.924043655E0,-6.713029385E0,3.656435728E0
8.158652600E-1,-9.818701744E0,-6.717817783E0,3.831204891E0
8.182847390E-1,-9.756456375E0,-6.744152546E0,4.003580093E0
8.207034370E-1,-9.718150139E0,-6.760911465E0,4.075403214E0
8.231221350E-1,-9.670268059E0,-6.722606182E0,4.106526375E0
8.255416140E-1,-9.663085938E0,-6.724999905E0,4.144831657E0
8.279610930E-1,-9.713361740E0,-6.705847263E0,4.161590576E0
8.303797910E-1,-9.792366982E0,-6.775276184E0,4.207078457E0
8.327985410E-1,-9.914465904E0,-6.820764065E0,4.178349495E0
8.352180200E-1,-1.007247734E1,-6.883010387E0,4.147225857E0
8.376375000E-1,-1.029512787E1,-6.964409351E0,4.178349495E0
8.400561980E-1,-1.053453827E1,-7.050597668E0,4.166378975E0
8.424748950E-1,-1.081704140E1,-7.088902950E0,4.159196377E0
8.448943750E-1,-1.112827396E1,-7.163120270E0,4.120891094E0
8.473138540E-1,-1.140838432E1,-7.120026112E0,4.027521133E0
8.497325520E-1,-1.168849277E1,-7.141572952E0,4.003580093E0
8.521512500E-1,-1.202127361E1,-7.189455032E0,4.051462173E0
8.545707290E-1,-1.229898930E1,-7.165513992E0,4.039491653E0
8.569902080E-1,-1.255755138E1,-7.141572952E0,4.003580093E0
8.594089060E-1,-1.282329655E1,-7.155937672E0,4.003580093E0
8.618276040E-1,-1.304115963E1,-7.203819752E0,4.111314774E0
8.642470830E-1,-1.321592808E1,-7.208608150E0,4.202290535E0
8.666666140E-1,-1.334999847E1,-7.196637630E0,4.290872097E0
8.690853120E-1,-1.347688484E1,-7.179878712E0,4.422547340E0
8.715040100E-1,-1.353673840E1,-7.187061310E0,4.530282021E0
8.739234890E-1,-1.357504368E1,-7.203819752E0,4.635622025E0
8.763429680E-1,-1.360137844E1,-7.199031353E0,4.755326748E0
8.787616660E-1,-1.357264900E1,-7.218183994E0,4.930096626E0
8.811803640E-1,-1.356786156E1,-7.239731312E0,4.985160351E0
8.835998430E-1,-1.348885632E1,-7.227760792E0,5.033042431E0
8.860193230E-1,-1.336436176E1,-7.196637630E0,5.116836071E0
8.884380200E-1,-1.319198704E1,-7.158331394E0,5.124018669E0
8.908567180E-1,-1.298848915E1,-7.122420311E0,5.088107109E0
8.932761980E-1,-1.274668503E1,-7.031444550E0,5.064166069E0
8.956957290E-1,-1.252163982E1,-6.947650909E0,5.011495590E0
8.981144270E-1,-1.228223038E1,-6.851887226E0,4.918126106E0
9.005331250E-1,-1.206197357E1,-6.748940945E0,4.779267788E0
9.029526040E-1,-1.183453369E1,-6.660358906E0,4.616469383E0
9.053720830E-1,-1.166694641E1,-6.617265701E0,4.432123661E0
9.077907810E-1,-1.148738956E1,-6.583747864E0,4.209472656E0
9.102094790E-1,-1.133895493E1,-6.581354141E0,3.948515654E0
9.126289580E-1,-1.120249081E1,-6.571777344E0,3.718682289E0
9.150484370E-1,-1.105884552E1,-6.593324661E0,3.436178684E0
9.174671350E-1,-1.092956448E1,-6.586142063E0,3.146492720E0
9.198858330E-1,-1.083858776E1,-6.617265701E0,2.904688597E0
9.223053120E-1,-1.078352451E1,-6.674724102E0,2.717948914E0
9.247248430E-1,-1.079070663E1,-6.739364624E0,2.555150270E0
9.271435410E-1,-1.083858776E1,-6.796823025E0,2.421080589E0
9.295622390E-1,-1.092716980E1,-6.823158264E0,2.251099825E0
9.319817180E-1,-1.103490448E1,-6.868646145E0,2.140971184E0
9.344011980E-1,-1.115939808E1,-6.902163029E0,2.033236742E0
9.368198950E-1,-1.127910233E1,-6.976379871E0,1.875226259E0
9.392385930E-1,-1.144668961E1,-7.021868229E0,1.848891020E0
9.416580730E-1,-1.160230637E1,-7.033838749E0,1.844103098E0
9.440775520E-1,-1.170046425E1,-7.067356110E0,1.820162058E0
9.464962500E-1,-1.179622841E1,-7.055385590E0,1.841708899E0
9.489149480E-1,-1.175792217E1,-6.981168747E0,1.839314699E0
9.513344270E-1,-1.185368633E1,-7.122420311E0,1.901561499E0
9.537539580E-1,-1.192072105E1,-7.225366592E0,2.045207262E0
9.561726560E-1,-1.192550945E1,-7.376194477E0,2.241523504E0
9.585913540E-1,-1.182016945E1,-7.378589153E0,2.382775307E0
9.610108330E-1,-1.180101585E1,-7.582087040E0,2.519238710E0
9.634303120E-1,-1.177707481E1,-7.792768002E0,2.631761551E0
9.658490100E-1,-1.169807053E1,-7.895714283E0,2.720342875E0
9.682677080E-1,-1.164061165E1,-7.926837444E0,2.765830994E0
9.706871870E-1,-1.139880753E1,-7.866984844E0,2.828077555E0
