"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.999812500E-1,3.179672003E0,-7.761570930E0,7.022863626E-1
6.015625000E-1,3.159627914E0,-7.828407764E0,6.848087311E-1
6.035187500E-1,3.153345585E0,-7.911696911E0,6.643526554E-1
6.055203120E-1,3.144563675E0,-7.993300915E0,6.332280040E-1
6.075187500E-1,3.111475945E0,-8.053989410E0,6.003795862E-1
6.095187500E-1,3.087294340E0,-8.103731155E0,5.669469833E-1
6.115187500E-1,3.060852766E0,-8.157083511E0,5.365693569E-1
6.135203120E-1,3.025945425E0,-8.206422806E0,5.098787546E-1
6.155187500E-1,2.969260216E0,-8.233803749E0,4.728739858E-1
6.175187500E-1,2.884591579E0,-8.260637283E0,4.538353086E-1
6.199828120E-1,2.809883118E0,-8.278210640E0,4.191289246E-1
6.215640620E-1,2.748591661E0,-8.307142258E0,3.641197681E-1
6.235187500E-1,2.704844475E0,-8.342499733E0,2.838565707E-1
6.255187500E-1,2.665972471E0,-8.372551918E0,2.026643902E-1
6.275203120E-1,2.616852760E0,-8.407382965E0,1.111579984E-1
6.295187500E-1,2.560387850E0,-8.438220978E0,4.376600962E-3
6.315187500E-1,2.495821238E0,-8.473041534E0,-1.263276637E-1
6.335203120E-1,2.429099560E0,-8.486381531E0,-2.757833004E-1
6.355187500E-1,2.332699537E0,-8.470197678E0,-4.122432172E-1
6.375203120E-1,2.239957809E0,-8.371250153E0,-4.430135190E-1
6.399812500E-1,2.178043604E0,-8.190009117E0,-2.340475768E-1
6.418828120E-1,2.160594702E0,-8.010586739E0,1.519073099E-1
6.435390620E-1,2.245454788E0,-7.906468391E0,5.237076879E-1
6.455203120E-1,2.379434347E0,-7.844687939E0,7.391858697E-1
6.475203120E-1,2.492861986E0,-7.843423843E0,7.208654284E-1
6.495187500E-1,2.574159384E0,-7.896287918E0,5.195896626E-1
6.515203120E-1,2.612974405E0,-7.972433090E0,2.634579539E-1
6.535187500E-1,2.664631605E0,-8.045235634E0,6.538085639E-2
6.555203120E-1,2.724371672E0,-8.115606308E0,-7.837658376E-2
6.575203120E-1,2.773663521E0,-8.173948288E0,-2.101151496E-1
6.599812500E-1,2.809298754E0,-8.194222450E0,-3.314149678E-1
6.615640620E-1,2.860218763E0,-8.203607559E0,-4.083646238E-1
6.635187500E-1,2.921184540E0,-8.215617180E0,-4.572255015E-1
6.655187500E-1,3.010287285E0,-8.256874084E0,-4.674822390E-1
6.675187500E-1,3.109589100E0,-8.293821335E0,-4.533277154E-1
6.695203120E-1,3.195531607E0,-8.314785004E0,-4.291175604E-1
6.715187500E-1,3.282680511E0,-8.329437256E0,-3.844034374E-1
6.735203120E-1,3.361363411E0,-8.357038498E0,-3.436637223E-1
6.755203120E-1,3.440094233E0,-8.384475708E0,-3.185533285E-1
6.775203120E-1,3.504364252E0,-8.409490585E0,-3.076166213E-1
6.799859370E-1,3.564583302E0,-8.447633743E0,-3.026654124E-1
6.815312500E-1,3.617504597E0,-8.479065895E0,-2.788957953E-1
6.835187500E-1,3.657593250E0,-8.487943649E0,-2.319502532E-1
6.855203120E-1,3.707373619E0,-8.507373810E0,-1.774678081E-1
6.875203120E-1,3.793967009E0,-8.539083481E0,-1.323418915E-1
6.895203120E-1,3.868273497E0,-8.573225021E0,-9.415916353E-2
6.915203120E-1,3.947636366E0,-8.611789703E0,-5.353435129E-2
6.935203120E-1,4.023436546E0,-8.622267723E0,-1.461420767E-2
6.955187500E-1,4.088980675E0,-8.633577347E0,1.586876810E-2
6.975187500E-1,4.135945320E0,-8.652759552E0,3.774219379E-2
6.999828120E-1,4.162645340E0,-8.645539284E0,6.381026655E-2
7.015296870E-1,4.168621063E0,-8.618848801E0,9.211929888E-2
7.035187500E-1,4.155836105E0,-8.573415756E0,1.102577746E-1
7.055187500E-1,4.142265797E0,-8.508686066E0,1.196909323E-1
7.075187500E-1,4.134833813E0,-8.435509682E0,1.192887053E-1
7.095203120E-1,4.139996052E0,-8.358655930E0,1.025005654E-1
7.115203120E-1,4.115115643E0,-8.270673752E0,8.491755277E-2
7.135203120E-1,4.065373421E0,-8.169456482E0,6.005615741E-2
7.155203120E-1,4.002980709E0,-8.079128265E0,2.212242410E-2
7.175203120E-1,3.937628746E0,-7.977001667E0,-1.662533544E-2
7.199843750E-1,3.893852949E0,-7.896795273E0,-5.131253228E-2
7.218828120E-1,3.860382080E0,-7.825917244E0,-1.064557880E-1
7.235390620E-1,3.802250862E0,-7.751802921E0,-1.488331556E-1
7.255203120E-1,3.728423357E0,-7.673243999E0,-1.580843478E-1
7.275203120E-1,3.642270327E0,-7.581871510E0,-1.539375931E-1
7.295187500E-1,3.549930573E0,-7.502815247E0,-1.658319831E-1
7.315203120E-1,3.460454702E0,-7.429993153E0,-1.991592646E-1
7.335203120E-1,3.384682894E0,-7.386370659E0,-2.402341962E-1
7.355203120E-1,3.316840887E0,-7.355762959E0,-2.980110645E-1
7.375203120E-1,3.276666164E0,-7.336743832E0,-3.741466999E-1
7.399843750E-1,3.243425131E0,-7.344577789E0,-4.642357230E-1
7.415296870E-1,3.224281073E0,-7.350027084E0,-5.665063858E-1
7.435187500E-1,3.243290901E0,-7.375903130E0,-6.740635633E-1
7.455203120E-1,3.314791441E0,-7.439723015E0,-8.099392653E-1
7.475203120E-1,3.420816183E0,-7.553486347E0,-9.814981818E-1
7.495203120E-1,3.512456894E0,-7.685511589E0,-1.103966475E0
7.515203120E-1,3.546981096E0,-7.752827168E0,-1.092091203E0
7.535203120E-1,3.536887169E0,-7.771272659E0,-1.006666064E0
7.555203120E-1,3.504450321E0,-7.787686825E0,-9.383068085E-1
7.575203120E-1,3.473766327E0,-7.794888496E0,-8.857014179E-1
7.599828120E-1,3.462848902E0,-7.805892467E0,-8.523070812E-1
7.615640620E-1,3.463270187E0,-7.837017059E0,-8.479112983E-1
7.635187500E-1,3.480977774E0,-7.891547203E0,-8.723321557E-1
7.655203120E-1,3.510943651E0,-7.964646816E0,-9.073641300E-1
7.675187500E-1,3.548609018E0,-8.051125526E0,-9.529784322E-1
7.695187500E-1,3.579494476E0,-8.143426895E0,-9.984204173E-1
7.715187500E-1,3.628795624E0,-8.233487129E0,-1.021845222E0
7.735203120E-1,3.695344925E0,-8.301549911E0,-1.024699211E0
7.755187500E-1,3.757354736E0,-8.350343704E0,-1.017909288E0
7.775187500E-1,3.808810949E0,-8.392644882E0,-9.874358177E-1
7.800171870E-1,3.857020855E0,-8.408416748E0,-9.380769730E-1
7.815578120E-1,3.886555433E0,-8.414393425E0,-8.931425810E-1
7.835187500E-1,3.898545742E0,-8.392778397E0,-8.611177206E-1
7.855203120E-1,3.903123379E0,-8.365360260E0,-8.408436179E-1
7.875187500E-1,3.894600153E0,-8.332645416E0,-8.109352589E-1
