"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
0.000000000E0,2.439702034E0,-2.395880222E0,1.049160119E-2
2.349323000E-3,2.439702034E0,-2.395880222E0,1.049160119E-2
4.698646000E-3,2.439702034E0,-2.395880222E0,1.049160119E-2
7.047969000E-3,2.439702034E0,-2.395880222E0,1.049160119E-2
9.397292000E-3,2.439702034E0,-2.395880222E0,1.049160119E-2
1.174661500E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
1.409593800E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
1.644526000E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
1.884156300E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
2.123786500E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
2.363296900E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
2.602708300E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
2.842109400E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
3.081531300E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
3.320947900E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
3.560349000E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
3.799750000E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
4.039156300E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
4.278562500E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
4.517963500E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
4.757364600E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
4.996770800E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
5.236177100E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
5.475578100E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
5.714979200E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
5.954380200E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
6.193781300E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
6.433182300E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
6.672583300E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
6.911984400E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
7.151385400E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
7.390786500E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
7.630187500E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
7.869588500E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
8.108989600E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
8.348390600E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
8.587791700E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
8.827192700E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
9.066593800E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
9.305994800E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
9.545395800E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
9.784796900E-2,2.439702034E0,-2.395880222E0,1.049160119E-2
1.002419790E-1,2.439702034E0,-2.395880222E0,1.049160119E-2
1.026359900E-1,1.385349512E0,1.303516626E0,-1.405492902E0
1.050300000E-1,1.373132229E0,1.417137384E0,-1.363954067E0
1.074240100E-1,1.367023587E0,1.530758262E0,-1.318750143E0
1.098180210E-1,1.362136602E0,1.652931213E0,-1.272324443E0
1.122120310E-1,1.365801811E0,1.773882389E0,-1.225898623E0
1.146060420E-1,1.376797318E0,1.889946699E0,-1.174586058E0
1.170000520E-1,1.391458154E0,2.013341427E0,-1.122051716E0
1.193940630E-1,1.417114496E0,2.141623020E0,-1.071960807E0
1.217880730E-1,1.452544570E0,2.265017748E0,-1.020648122E0
1.241820830E-1,1.486752987E0,2.371308088E0,-9.693354368E-1
1.265760940E-1,1.527070045E0,2.449498892E0,-9.155793190E-1
1.289701040E-1,1.563722014E0,2.493481159E0,-8.581580520E-1
1.313641150E-1,1.593043447E0,2.508141756E0,-8.019585013E-1
1.337581250E-1,1.617478132E0,2.494702816E0,-7.445372343E-1
1.361262500E-1,1.634582281E0,2.464159489E0,-6.871159077E-1
1.384731770E-1,1.643134356E0,2.417733908E0,-6.296946406E-1
1.408193750E-1,1.646799564E0,2.372529745E0,-5.734950900E-1
1.431664580E-1,1.641912699E0,2.326104164E0,-5.185172558E-1
1.455141670E-1,1.639469266E0,2.283343554E0,-4.672046006E-1
1.478611460E-1,1.627251863E0,2.249135256E0,-4.171136916E-1
1.502073440E-1,1.615034580E0,2.218591928E0,-3.670227826E-1
1.525543230E-1,1.588156581E0,2.205152988E0,-3.230405152E-1
1.549021350E-1,1.556391597E0,2.191713810E0,-2.778365314E-1
1.572490630E-1,1.519739747E0,2.180718422E0,-2.326325625E-1
1.595953130E-1,1.478200912E0,2.157505512E0,-1.849851161E-1
1.619422920E-1,1.420779586E0,2.140401363E0,-1.422245800E-1
1.642901040E-1,1.356027961E0,2.136736155E0,-1.043509692E-1
1.666370310E-1,1.285167694E0,2.134292603E0,-6.892081350E-2
1.689832810E-1,1.205755234E0,2.129405737E0,-3.349065781E-2
1.713302600E-1,1.119012475E0,2.128183842E0,-1.725693233E-3
1.736780730E-1,1.029826283E0,2.120853662E0,2.759581245E-2
1.760250000E-1,9.320879579E-1,2.102527618E0,5.936077982E-2
1.783712500E-1,8.380148411E-1,2.074427843E0,8.990401775E-2
1.807182290E-1,7.353895307E-1,2.051214933E0,1.180037931E-1
1.830660420E-1,6.352077127E-1,2.017006636E0,1.473252922E-1
1.854129690E-1,5.374693871E-1,1.980354786E0,1.705381572E-1
1.877592190E-1,4.409526885E-1,1.947368026E0,1.986379325E-1
1.901061980E-1,3.468795121E-1,1.911937833E0,2.242942601E-1
1.924539580E-1,2.552498281E-1,1.878951192E0,2.499505728E-1
1.948009380E-1,1.672853082E-1,1.848407865E0,2.756069005E-1
1.971471350E-1,8.176424354E-2,1.820308089E0,3.037066758E-1
