"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,-4.013229370E0,5.239242554E0,8.159103394E0
2.502441000E-3,-4.062316895E0,5.169799805E0,8.284805298E0
5.035400000E-3,-3.882751465E0,5.171005249E0,8.392547607E0
7.537842000E-3,-3.846832275E0,5.123123169E0,8.454788208E0
1.007080100E-2,-3.794158936E0,5.143463135E0,8.472747803E0
1.260376000E-2,-3.715164185E0,5.155441284E0,8.573303223E0
1.513671900E-2,-3.626571655E0,5.144668579E0,8.750473022E0
1.766967800E-2,-3.575088501E0,5.193740845E0,8.916870117E0
2.020263700E-2,-3.537979126E0,5.166213989E0,9.005462646E0
2.270507800E-2,-3.468551636E0,5.138687134E0,9.082077026E0
2.523803700E-2,-3.454193115E0,5.147064209E0,9.170654297E0
2.777099600E-2,-3.411087036E0,5.105163574E0,9.350219727E0
3.030395500E-2,-3.364410400E0,5.008193970E0,9.416061401E0
3.283691400E-2,-3.427856445E0,4.950729370E0,9.522598267E0
3.536987300E-2,-3.417083740E0,4.929183960E0,9.754837036E0
3.790283200E-2,-3.516433716E0,4.925598145E0,9.762023926E0
4.043579100E-2,-3.626571655E0,4.859756470E0,9.655487061E0
4.293823200E-2,-3.699600220E0,4.839401245E0,9.678222656E0
4.547119100E-2,-3.746276855E0,4.827438354E0,9.588439941E0
4.800415000E-2,-3.790573120E0,4.760391235E0,9.741668701E0
5.050659200E-2,-3.886337280E0,4.705322266E0,9.902084351E0
5.303955100E-2,-3.925842285E0,4.696945190E0,9.997848511E0
5.557251000E-2,-3.989288330E0,4.651458740E0,9.997848511E0
5.810546900E-2,-3.990493774E0,4.595199585E0,9.957153320E0
6.063842800E-2,-4.070693970E0,4.562881470E0,9.805114746E0
6.317138700E-2,-4.101821899E0,4.487457275E0,9.722518921E0
6.570434600E-2,-4.059921265E0,4.500625610E0,9.726104736E0
6.823730500E-2,-4.097030640E0,4.477874756E0,9.671051025E0
7.073974600E-2,-4.074279785E0,4.480270386E0,9.551330566E0
7.327270500E-2,-4.000061035E0,4.469497681E0,9.480697632E0
7.580566400E-2,-3.942611694E0,4.512603760E0,9.479507446E0
7.833862300E-2,-3.934219360E0,4.525756836E0,9.416061401E0
8.087158200E-2,-3.925842285E0,4.498229980E0,9.286773682E0
8.340454100E-2,-3.942611694E0,4.611953735E0,9.137130737E0
8.593750000E-2,-3.965347290E0,4.677795410E0,8.932434082E0
8.847045900E-2,-3.923446655E0,4.760391235E0,8.697799683E0
9.097290000E-2,-3.913879395E0,4.822647095E0,8.584075928E0
9.350585900E-2,-3.933029175E0,4.921997070E0,8.481124878E0
9.603881800E-2,-3.982116699E0,4.987838745E0,8.337478638E0
9.857177700E-2,-3.970138550E0,5.113540649E0,8.105239868E0
1.011047360E-1,-3.991683960E0,5.215301514E0,7.973556519E0
1.036376950E-1,-4.012039185E0,5.278747559E0,7.862228394E0
1.061401370E-1,-4.020416260E0,5.319442749E0,7.809555054E0
1.086730960E-1,-4.146118164E0,5.346969604E0,7.742507935E0
1.112060550E-1,-4.239486694E0,5.392471313E0,7.749694824E0
1.137390140E-1,-4.310119629E0,5.512176514E0,7.827514648E0
1.162719730E-1,-4.422637939E0,5.563644409E0,7.928070068E0
1.188049320E-1,-4.429824829E0,5.585205078E0,7.981933594E0
1.213073730E-1,-4.483688354E0,5.661819458E0,7.906524658E0
1.238403320E-1,-4.488479614E0,5.689346313E0,7.843063354E0
1.263732910E-1,-4.519607544E0,5.611541748E0,7.870605469E0
1.289062500E-1,-4.577072144E0,5.640258789E0,7.863418579E0
1.314392090E-1,-4.639312744E0,5.631881714E0,7.849060059E0
1.339721680E-1,-4.687210083E0,5.572036743E0,7.867019653E0
1.364746090E-1,-4.724319458E0,5.478652954E0,8.004684448E0
1.390075680E-1,-4.796142578E0,5.442749023E0,8.074111938E0
1.415405270E-1,-4.919433594E0,5.425979614E0,8.074111938E0
1.440734860E-1,-5.008026123E0,5.391265869E0,8.172271729E0
1.466064450E-1,-5.073867798E0,5.343383789E0,8.339874268E0
1.491394040E-1,-5.157669067E0,5.309860229E0,8.452392578E0
1.516418460E-1,-5.185195923E0,5.308670044E0,8.569717407E0
1.541748050E-1,-5.158859253E0,5.186569214E0,8.677444458E0
1.567077640E-1,-5.158859253E0,5.070449829E0,8.880950928E0
1.592407230E-1,-5.178009033E0,5.032135010E0,8.824691772E0
1.617736820E-1,-5.180404663E0,4.973480225E0,8.823501587E0
1.643066410E-1,-5.101394653E0,4.894470215E0,8.903701782E0
1.668090820E-1,-5.094223022E0,4.859756470E0,8.998275757E0
1.693420410E-1,-5.073867798E0,4.804687500E0,9.012634277E0
1.718750000E-1,-5.103790283E0,4.774765015E0,8.885742188E0
1.744079590E-1,-5.102600098E0,4.769973755E0,8.919265747E0
1.769409180E-1,-5.005630493E0,4.767578125E0,8.892929077E0
1.794738770E-1,-4.997253418E0,4.688568115E0,9.074890137E0
1.819763180E-1,-5.002044678E0,4.671813965E0,9.174240112E0
1.845092770E-1,-4.985275269E0,4.637100220E0,9.225723267E0
1.870422360E-1,-4.948165894E0,4.621536255E0,9.327468872E0
1.895751950E-1,-4.937393188E0,4.662231445E0,9.357406616E0
1.921081540E-1,-4.917053223E0,4.603576660E0,9.374160767E0
1.946411130E-1,-4.866760254E0,4.544921875E0,9.473526001E0
1.971435550E-1,-4.833251953E0,4.526962280E0,9.584854126E0
1.996765140E-1,-4.805709839E0,4.608367920E0,9.645904541E0
2.022094730E-1,-4.735092163E0,4.583221436E0,9.768005371E0
2.047424320E-1,-4.648895264E0,4.476684570E0,9.882934570E0
2.072753910E-1,-4.640518188E0,4.449142456E0,9.939193726E0
2.098083500E-1,-4.556716919E0,4.465911865E0,9.991867065E0
2.123413090E-1,-4.493270874E0,4.415634155E0,1.008404541E1
2.148437500E-1,-4.448974609E0,4.361755371E0,1.014151001E1
2.173767090E-1,-4.440597534E0,4.327041626E0,1.014988708E1
2.199096680E-1,-4.397506714E0,4.330642700E0,1.014270020E1
2.224426270E-1,-4.369964600E0,4.367752075E0,1.013551331E1
2.249755860E-1,-4.392715454E0,4.345001221E0,1.010319519E1
2.275085450E-1,-4.403488159E0,4.237258911E0,1.007087708E1
2.300109860E-1,-4.372360229E0,4.237258911E0,1.007925415E1
2.325439450E-1,-4.459747314E0,4.309082031E0,1.007446289E1
2.350769040E-1,-4.488479614E0,4.307891846E0,1.025642395E1
2.376098630E-1,-4.422637939E0,4.371337891E0,1.044078064E1
2.401123050E-1,-4.173645020E0,4.318664551E0,1.044557190E1
2.426452640E-1,-4.265823364E0,4.188186646E0,1.057844543E1
2.451782230E-1,-4.714736938E0,4.234863281E0,1.068977356E1
2.477111820E-1,-4.824874878E0,4.189376831E0,1.070294189E1
2.502441410E-1,-4.948165894E0,4.234863281E0,1.055929565E1
2.527771000E-1,-5.012817383E0,4.268386841E0,1.041802979E1
2.553100590E-1,-5.122940063E0,4.246841431E0,1.025881958E1
2.578430170E-1,-5.231887817E0,4.356979370E0,1.000144958E1
2.603454590E-1,-5.210342407E0,4.459930420E0,9.797943115E0
2.628784180E-1,-5.182800293E0,4.313873291E0,9.838638306E0
2.654113770E-1,-5.253433228E0,4.297119141E0,9.910461426E0
2.679443360E-1,-5.169631958E0,4.353378296E0,9.984680176E0
2.704772950E-1,-5.237869263E0,4.390487671E0,9.861389160E0
2.730102540E-1,-5.258224487E0,4.409652710E0,9.704559326E0
2.755126950E-1,-5.257019043E0,4.433593750E0,9.592041016E0
2.780456540E-1,-5.303710938E0,4.407257080E0,9.507034302E0
2.805786130E-1,-5.316879272E0,4.439575195E0,9.340637207E0
2.831115720E-1,-5.324066162E0,4.495834351E0,9.061721802E0
2.856445310E-1,-5.203155518E0,4.408447266E0,8.800750732E0
2.881774900E-1,-5.261810303E0,4.257614136E0,8.512252808E0
2.907104490E-1,-5.344406128E0,3.892501831E0,8.193817139E0
2.932434080E-1,-5.069076538E0,4.173812866E0,7.834686279E0
2.957763670E-1,-5.150482178E0,4.434783936E0,7.594070435E0
2.983093260E-1,-5.204345703E0,4.627517700E0,7.398941040E0
3.008422850E-1,-5.221115112E0,4.808273315E0,7.276840210E0
3.033752440E-1,-5.161254883E0,5.069244385E0,7.128402710E0
3.058776850E-1,-4.990066528E0,5.190155029E0,6.932083130E0
3.084106440E-1,-4.724319458E0,5.279937744E0,6.758499146E0
3.109436030E-1,-4.429824829E0,5.209304810E0,6.659133911E0
3.134765620E-1,-4.146118164E0,5.270355225E0,6.656738281E0
3.160095210E-1,-3.939010620E0,5.239242554E0,6.630401611E0
3.185424800E-1,-3.753463745E0,5.253601074E0,6.667510986E0
3.210449220E-1,-3.597839355E0,5.294296265E0,6.529846191E0
3.235778810E-1,-3.329696655E0,5.323028564E0,6.371826172E0
3.261108400E-1,-3.159698486E0,5.372116089E0,6.242553711E0
3.286437990E-1,-2.978942871E0,5.440353394E0,6.219802856E0
3.311767580E-1,-2.832901001E0,5.487030029E0,6.220993042E0
3.337097170E-1,-2.622207642E0,5.513366699E0,6.158752441E0
3.362121580E-1,-2.531219482E0,5.521759033E0,6.174316406E0
3.387451170E-1,-2.421096802E0,5.574417114E0,6.249725342E0
3.412780760E-1,-2.290603638E0,5.597167969E0,6.231765747E0
3.438110350E-1,-2.218780518E0,5.567245483E0,6.367050171E0
3.463439940E-1,-2.114639282E0,5.540908813E0,6.387390137E0
3.488769530E-1,-1.918304443E0,5.542098999E0,6.466400146E0
3.514099120E-1,-1.796203613E0,5.489425659E0,6.538223267E0
3.539123530E-1,-1.857254028E0,5.411621094E0,6.450836182E0
3.564453120E-1,-1.803390503E0,5.392471313E0,6.460418701E0
3.589782710E-1,-1.718399048E0,5.372116089E0,6.461608887E0
3.615112300E-1,-1.670501709E0,5.368530273E0,6.417327881E0
3.640441890E-1,-1.567550659E0,5.290710449E0,6.399368286E0
3.665771480E-1,-1.450241089E0,5.126708984E0,6.508300781E0
3.690795900E-1,-1.362854004E0,5.045303345E0,6.541824341E0
3.716125490E-1,-1.264694214E0,4.887283325E0,6.634002686E0
3.741455080E-1,-1.121032715E0,4.763992310E0,6.661529541E0
3.766784670E-1,-9.534454346E-1,4.621536255E0,6.616043091E0
3.792114260E-1,-8.409118652E-1,4.455139160E0,6.535842896E0
3.817443850E-1,-8.253479004E-1,4.310287476E0,6.432891846E0
3.842468260E-1,-7.942352295E-1,4.251632690E0,6.605270386E0
3.867797850E-1,-7.523345947E-1,4.097198486E0,6.588516235E0
3.893127440E-1,-7.212066650E-1,3.985870361E0,6.590896606E0
3.918457030E-1,-6.541748047E-1,3.891296387E0,6.674697876E0
3.943481440E-1,-6.146697998E-1,3.766799927E0,6.704620361E0
3.968811030E-1,-6.194610596E-1,3.612380981E0,6.677093506E0
3.994140620E-1,-5.524139404E-1,3.535766602E0,6.796798706E0
4.019470210E-1,-6.050872803E-1,3.486679077E0,6.891372681E0
4.044799800E-1,-6.972656250E-1,3.429214478E0,6.958419800E0
4.070129390E-1,-7.271881104E-1,3.303527832E0,6.987136841E0
4.095458980E-1,-6.553649902E-1,3.231704712E0,6.997924805E0
4.120788570E-1,-7.391662598E-1,3.200576782E0,6.962005615E0
4.145812990E-1,-8.397216797E-1,3.204162598E0,6.984756470E0
4.171142580E-1,-8.840179443E-1,3.218536377E0,6.956024170E0
4.196472170E-1,-9.103546143E-1,3.303527832E0,6.969192505E0
4.221801760E-1,-9.546356201E-1,3.396896362E0,6.835113525E0
4.247131350E-1,-1.009704590E0,3.401687622E0,6.748916626E0
4.272460940E-1,-1.043228149E0,3.479492188E0,6.771667480E0
4.297485350E-1,-1.130615234E0,3.523788452E0,6.698638916E0
4.322814940E-1,-1.207229614E0,3.621948242E0,6.704620361E0
4.348144530E-1,-1.258712769E0,3.639907837E0,6.733352661E0
4.373474120E-1,-1.281448364E0,3.729690552E0,6.681884766E0
4.398803710E-1,-1.318557739E0,3.790740967E0,6.648361206E0
4.424133300E-1,-1.403549194E0,3.772781372E0,6.637588501E0
4.449157710E-1,-1.598678589E0,3.733276367E0,6.614837646E0
4.474487300E-1,-1.597488403E0,3.688995361E0,6.525070190E0
4.499816890E-1,-1.621429443E0,3.679412842E0,6.419723511E0
4.525146480E-1,-1.623825073E0,3.659057617E0,6.447250366E0
4.550476070E-1,-1.717193604E0,3.674621582E0,6.620834351E0
4.575805660E-1,-1.883590698E0,3.764404297E0,6.987136841E0
4.601135250E-1,-2.061965942E0,3.870956421E0,7.529434204E0
4.626159670E-1,-2.156524658E0,3.940383911E0,7.996292114E0
4.651489260E-1,-2.128997803E0,3.896087646E0,8.424865723E0
4.676818850E-1,-2.163711548E0,3.805114746E0,8.848632812E0
4.702148440E-1,-2.219970703E0,3.823059082E0,9.122772217E0
4.727478030E-1,-2.382781982E0,3.790740967E0,9.402893066E0
4.752502440E-1,-2.500106812E0,3.760818481E0,9.614776611E0
4.777832030E-1,-2.543197632E0,3.742858887E0,9.806320190E0
4.803161620E-1,-2.605438232E0,3.685394287E0,9.940383911E0
4.828491210E-1,-2.680862427E0,3.705749512E0,9.946380615E0
4.853820800E-1,-2.776626587E0,3.690185547E0,9.880538940E0
4.879150390E-1,-2.841278076E0,3.654281616E0,9.736877441E0
4.904174800E-1,-2.944229126E0,3.637512207E0,9.595626831E0
4.929504390E-1,-2.941833496E0,3.584838867E0,9.340637207E0
4.954833980E-1,-2.956192017E0,3.656661987E0,9.122772217E0
4.980163570E-1,-3.024429321E0,3.760818481E0,9.085662842E0
5.005493160E-1,-3.127380371E0,3.794342041E0,9.010238647E0
5.030822750E-1,-3.111816406E0,3.897293091E0,8.894119263E0
5.056152340E-1,-3.093856812E0,4.006225586E0,8.811523438E0
5.081176760E-1,-3.000488281E0,4.096008301E0,8.739700317E0
5.106506350E-1,-2.870010376E0,4.115158081E0,8.623580933E0
