"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.148681640E-1,3.333740234E-1,-9.633178711E-1,-8.284912109E-1
1.174011230E-1,3.003540039E-1,-9.792938232E-1,-8.455352783E-1
1.199035640E-1,2.779693604E-1,-9.910125732E-1,-8.679046631E-1
1.224365230E-1,2.534790039E-1,-9.984741211E-1,-8.870697021E-1
1.249694820E-1,2.332305908E-1,-1.003799438E0,-9.115753174E-1
1.275024410E-1,2.076721191E-1,-1.004867554E0,-9.339447021E-1
1.300354000E-1,1.757049561E-1,-9.995422363E-1,-9.541778564E-1
1.325683590E-1,1.490783691E-1,-9.856872559E-1,-9.765625000E-1
1.350708010E-1,1.235198975E-1,-9.675750732E-1,-9.978637695E-1
1.376037600E-1,9.048461914E-2,-9.484100342E-1,-1.019165039E0
1.401367190E-1,5.427551270E-2,-9.239044189E-1,-1.037277222E0
1.426696780E-1,2.230834961E-2,-8.919525146E-1,-1.048995972E0
1.452026370E-1,-1.177978516E-2,-8.621215820E-1,-1.054321289E0
1.477355960E-1,-4.693603516E-2,-8.365478516E-1,-1.060714722E0
1.502380370E-1,-8.207702637E-2,-8.109893799E-1,-1.057510376E0
1.527709960E-1,-1.193695068E-1,-7.811584473E-1,-1.047927856E0
1.553039550E-1,-1.609191895E-1,-7.609252930E-1,-1.035140991E0
1.578369140E-1,-2.013854980E-1,-7.428131104E-1,-1.019165039E0
1.603698730E-1,-2.461395264E-1,-7.151184082E-1,-9.882812500E-1
1.629028320E-1,-2.983245850E-1,-6.927490234E-1,-9.573822021E-1
1.654052730E-1,-3.451995850E-1,-6.757049561E-1,-9.200897217E-1
1.679382320E-1,-3.973999023E-1,-6.597137451E-1,-8.732299805E-1
1.704711910E-1,-4.506683350E-1,-6.384124756E-1,-8.242187500E-1
1.730041500E-1,-5.018005371E-1,-6.085815430E-1,-7.720184326E-1
1.755371090E-1,-5.497283936E-1,-5.734405518E-1,-7.176971436E-1
1.780700680E-1,-5.944671631E-1,-5.340118408E-1,-6.591033936E-1
1.805725100E-1,-6.360168457E-1,-4.978027344E-1,-6.026458740E-1
1.831054690E-1,-6.743621826E-1,-4.530639648E-1,-5.493774414E-1
1.856384280E-1,-7.041931152E-1,-4.029846191E-1,-4.982452393E-1
1.881713870E-1,-7.308349609E-1,-3.422698975E-1,-4.481811523E-1
1.907043460E-1,-7.478790283E-1,-2.698364258E-1,-4.002532959E-1
1.932373050E-1,-7.617187500E-1,-1.910095215E-1,-3.533782959E-1
1.957397460E-1,-7.723693848E-1,-1.175079346E-1,-3.128967285E-1
1.982727050E-1,-7.755737305E-1,-4.719543457E-2,-2.745513916E-1
2.008056640E-1,-7.659759521E-1,2.204895020E-2,-2.404632568E-1
2.033386230E-1,-7.574615479E-1,9.022521973E-2,-2.053070068E-1
2.058715820E-1,-7.340240479E-1,1.541442871E-1,-1.808013916E-1
2.084045410E-1,-7.052612305E-1,2.201843262E-1,-1.584320068E-1
2.109375000E-1,-6.743621826E-1,2.766418457E-1,-1.403198242E-1
2.134399410E-1,-6.381530762E-1,3.299102783E-1,-1.254119873E-1
2.159729000E-1,-5.944671631E-1,3.863677979E-1,-1.168823242E-1
2.185058590E-1,-5.540008545E-1,4.385681152E-1,-1.126251221E-1
2.210388180E-1,-5.092468262E-1,4.854431152E-1,-1.104888916E-1
2.235717770E-1,-4.591827393E-1,5.280456543E-1,-1.136932373E-1
2.261047360E-1,-4.037933350E-1,5.642700195E-1,-1.104888916E-1
2.286071780E-1,-3.526611328E-1,6.004943848E-1,-1.094360352E-1
2.311401370E-1,-2.962036133E-1,6.303100586E-1,-1.200866699E-1
2.336730960E-1,-2.386779785E-1,6.516265869E-1,-1.254119873E-1
2.362060550E-1,-1.726226807E-1,6.537475586E-1,-1.286010742E-1
2.387084960E-1,-9.700012207E-2,6.409606934E-1,-1.339263916E-1
2.412414550E-1,-2.243041992E-2,6.090087891E-1,-1.456451416E-1
2.437744140E-1,5.213928223E-2,5.610656738E-1,-1.509704590E-1
2.463073730E-1,1.267089844E-1,5.120697021E-1,-1.573638916E-1
2.488403320E-1,2.055358887E-1,4.620056152E-1,-1.562957764E-1
2.513732910E-1,2.779693604E-1,4.183349609E-1,-1.477813721E-1
2.539062500E-1,3.557434082E-1,3.778533936E-1,-1.339263916E-1
2.564392090E-1,4.303131104E-1,3.480224609E-1,-1.190185547E-1
2.589416500E-1,4.974212646E-1,3.256530762E-1,-9.558105469E-2
2.614746090E-1,5.730590820E-1,3.032836914E-1,-7.107543945E-2
2.640075680E-1,6.486816406E-1,2.691955566E-1,-4.231262207E-2
2.665405270E-1,7.211303711E-1,2.212524414E-1,-6.103515625E-3
2.690734860E-1,8.020935059E-1,1.584014893E-1,2.586364746E-2
2.716064450E-1,8.798522949E-1,9.555053711E-2,6.420898438E-2
2.741088870E-1,9.565429688E-1,3.590393066E-2,1.036224365E-1
2.766418460E-1,1.035385132E0,-1.950073242E-2,1.462402344E-1
2.791748050E-1,1.114212036E0,-7.275390625E-2,1.888427734E-1
2.817077640E-1,1.186645508E0,-1.175079346E-1,2.346496582E-1
2.842407230E-1,1.256958008E0,-1.505279541E-1,2.868499756E-1
2.867736820E-1,1.313415527E0,-1.760864258E-1,3.411712646E-1
2.893066410E-1,1.354965210E0,-2.048492432E-1,4.093475342E-1
2.918396000E-1,1.376266479E0,-2.431945801E-1,4.892425537E-1
2.943725590E-1,1.387985229E0,-2.783508301E-1,5.542297363E-1
2.969055170E-1,1.383728027E0,-3.049926758E-1,6.245422363E-1
2.994384760E-1,1.379455566E0,-3.167114258E-1,6.937713623E-1
3.019714350E-1,1.367736816E0,-3.124389648E-1,7.619628906E-1
3.044738770E-1,1.347503662E0,-2.932739258E-1,8.280029297E-1
3.070068360E-1,1.319808960E0,-2.730255127E-1,8.865966797E-1
3.095397950E-1,1.285720825E0,-2.485351562E-1,9.366607666E-1
3.120727540E-1,1.238845825E0,-2.261505127E-1,9.771423340E-1
3.146057130E-1,1.184509277E0,-2.101745605E-1,1.009094238E0
3.171386720E-1,1.116333008E0,-1.995239258E-1,1.035736084E0
3.196411130E-1,1.044967651E0,-1.910095215E-1,1.057037354E0
3.221740720E-1,9.608154297E-1,-1.686401367E-1,1.068756104E0
3.247070310E-1,8.617401123E-1,-1.409301758E-1,1.076202393E0
3.272399900E-1,7.626647949E-1,-1.111145020E-1,1.082595825E0
3.297729490E-1,6.582794189E-1,-7.702636719E-2,1.081527710E0
3.323059080E-1,5.570831299E-1,-3.440856934E-2,1.074081421E0
3.348083500E-1,4.548034668E-1,9.262084961E-3,1.059158325E0
3.373413090E-1,3.472137451E-1,5.932617188E-2,1.038925171E0
3.398742670E-1,2.406921387E-1,1.189880371E-1,1.013351440E0
3.424072260E-1,1.384277344E-1,1.850280762E-1,9.782104492E-1
3.449401850E-1,3.509521484E-2,2.436218262E-1,9.398498535E-1
3.474731440E-1,-6.610107422E-2,3.150024414E-1,8.983154297E-1
3.500061030E-1,-1.630401611E-1,3.852996826E-1,8.546295166E-1
3.525085450E-1,-2.535858154E-1,4.662628174E-1,8.045654297E-1
3.550415040E-1,-3.441314697E-1,5.504150391E-1,7.630157471E-1
3.575744630E-1,-4.346923828E-1,6.345825195E-1,7.161560059E-1
3.601074220E-1,-5.231018066E-1,7.144775391E-1,6.650238037E-1
3.626403810E-1,-6.104583740E-1,7.911682129E-1,6.202697754E-1
3.651733400E-1,-6.935424805E-1,8.604125977E-1,5.734100342E-1
3.676757810E-1,-7.702484131E-1,9.168701172E-1,5.254669189E-1
3.702087400E-1,-8.458709717E-1,9.658660889E-1,4.764709473E-1
3.727416990E-1,-9.097900391E-1,1.007415771E0,4.242706299E-1
3.752746580E-1,-9.705200195E-1,1.041503906E0,3.699340820E-1
3.778076170E-1,-1.028030396E0,1.075592041E0,3.145446777E-1
3.803405760E-1,-1.081298828E0,1.116073608E0,2.612762451E-1
3.828430170E-1,-1.131362915E0,1.158691406E0,2.090911865E-1
3.853759760E-1,-1.178237915E0,1.186386108E0,1.590118408E-1
3.879089350E-1,-1.217651367E0,1.211944580E0,1.068115234E-1
3.904418940E-1,-1.245346069E0,1.240707397E0,5.674743652E-2
3.929443360E-1,-1.276245117E0,1.259887695E0,6.683349609E-3
3.954772950E-1,-1.299682617E0,1.281188965E0,-4.444885254E-2
3.980102540E-1,-1.318847656E0,1.304626465E0,-9.983825684E-2
4.005432130E-1,-1.331634521E0,1.322738647E0,-1.509704590E-1
4.030761720E-1,-1.342285156E0,1.336578369E0,-2.021026611E-1
4.056091310E-1,-1.346557617E0,1.350433350E0,-2.553710938E-1
4.081420900E-1,-1.347610474E0,1.363220215E0,-3.054351807E-1
4.106750490E-1,-1.344421387E0,1.377059937E0,-3.501739502E-1
4.131774900E-1,-1.345489502E0,1.384521484E0,-3.938598633E-1
4.157104490E-1,-1.339096069E0,1.400497437E0,-4.343414307E-1
4.182434080E-1,-1.329513550E0,1.418609619E0,-4.694824219E-1
4.207763670E-1,-1.317794800E0,1.437789917E0,-5.014495850E-1
4.233093260E-1,-1.297546387E0,1.471878052E0,-5.302124023E-1
4.258422850E-1,-1.280502319E0,1.510223389E0,-5.536499023E-1
4.283447260E-1,-1.257064819E0,1.549636841E0,-5.717620850E-1
4.308776850E-1,-1.232574463E0,1.596511841E0,-5.877380371E-1
4.334106440E-1,-1.200607300E0,1.641250610E0,-6.005249023E-1
4.359436030E-1,-1.166519165E0,1.684921265E0,-6.101074219E-1
4.384765620E-1,-1.134567261E0,1.730728149E0,-6.122283936E-1
4.410095210E-1,-1.100479126E0,1.775466919E0,-6.111755371E-1
4.435119630E-1,-1.065322876E0,1.822341919E0,-6.069030762E-1
4.460449220E-1,-1.025909424E0,1.863891602E0,-5.994567871E-1
4.485778810E-1,-9.971466064E-1,1.910766602E0,-5.888061523E-1
4.511108400E-1,-9.737091064E-1,1.957641602E0,-5.792083740E-1
4.536437990E-1,-9.438781738E-1,1.998107910E0,-5.706939697E-1
4.561767580E-1,-9.172515869E-1,2.017288208E0,-5.610961914E-1
4.587097170E-1,-8.852844238E-1,2.010894775E0,-5.536499023E-1
4.612121580E-1,-8.448181152E-1,1.975738525E0,-5.472564697E-1
4.637451170E-1,-7.958068848E-1,1.908630371E0,-5.451202393E-1
4.662780760E-1,-7.414855957E-1,1.803176880E0,-5.493774414E-1
4.688110350E-1,-6.828918457E-1,1.667877197E0,-5.515136719E-1
4.713439940E-1,-6.242980957E-1,1.512359619E0,-5.557708740E-1
4.738464350E-1,-5.603790283E-1,1.332321167E0,-5.600433350E-1
4.763793940E-1,-4.911499023E-1,1.142700195E0,-5.653686523E-1
4.789123530E-1,-4.250946045E-1,9.434967041E-1,-5.674896240E-1
4.814453120E-1,-3.526611328E-1,7.442932129E-1,-5.674896240E-1
4.839782710E-1,-2.823486328E-1,5.493621826E-1,-5.664215088E-1
4.865112300E-1,-2.184295654E-1,3.682556152E-1,-5.600433350E-1
4.890136720E-1,-1.545257568E-1,2.010192871E-1,-5.536499023E-1
4.915466310E-1,-1.033935547E-1,4.867553711E-2,-5.419311523E-1
4.940795900E-1,-6.184387207E-2,-8.128356934E-2,-5.270080566E-1
4.966125490E-1,-2.029418945E-2,-1.974029541E-1,-5.089111328E-1
4.991455080E-1,1.486206055E-2,-3.103179932E-1,-4.833374023E-1
5.016784670E-1,5.213928223E-2,-4.125823975E-1,-4.471130371E-1
5.042114260E-1,8.622741699E-2,-5.084533691E-1,-4.034423828E-1
5.067138670E-1,1.213836670E-1,-5.894165039E-1,-3.512420654E-1
5.092468260E-1,1.533355713E-1,-6.693115234E-1,-2.958526611E-1
5.117797850E-1,1.820983887E-1,-7.310943604E-1,-2.425842285E-1
5.143127440E-1,2.066040039E-1,-7.758331299E-1,-1.850585938E-1
5.168457030E-1,2.257843018E-1,-8.035278320E-1,-1.254119873E-1
5.193786620E-1,2.353668213E-1,-8.163146973E-1,-6.681823730E-2
5.218811030E-1,2.428283691E-1,-8.109893799E-1,-1.142883301E-2
5.244140620E-1,2.460174561E-1,-7.960815430E-1,4.502868652E-2
5.269470210E-1,2.417602539E-1,-7.651824951E-1,1.014862061E-1
5.294799800E-1,2.385559082E-1,-7.300262451E-1,1.536865234E-1
5.320129390E-1,2.268371582E-1,-6.959381104E-1,2.112121582E-1
5.345458980E-1,2.183227539E-1,-6.639862061E-1,2.676696777E-1
5.370483400E-1,2.087402344E-1,-6.245727539E-1,3.283996582E-1
5.395812990E-1,1.927490234E-1,-5.926055908E-1,3.912506104E-1
5.421142580E-1,1.820983887E-1,-5.649108887E-1,4.541015625E-1
5.446472170E-1,1.661224365E-1,-5.372161865E-1,5.084228516E-1
5.471801760E-1,1.480102539E-1,-5.073852539E-1,5.712738037E-1
5.497131350E-1,1.341705322E-1,-4.807586670E-1,6.309356689E-1
5.522155760E-1,1.181945801E-1,-4.562530518E-1,6.969757080E-1
5.547485350E-1,1.107330322E-1,-4.360198975E-1,7.726135254E-1
5.572814940E-1,1.096649170E-1,-4.253692627E-1,8.493041992E-1
5.598144530E-1,1.054077148E-1,-4.157714844E-1,9.206848145E-1
5.623474120E-1,9.687805176E-2,-4.104461670E-1,9.835357666E-1
5.648803710E-1,9.155273438E-2,-4.072570801E-1,1.031463623E0
5.674133300E-1,8.622741699E-2,-4.147033691E-1,1.069824219E0
5.699157710E-1,8.197021484E-2,-4.338836670E-1,1.096450806E0
5.724487300E-1,8.090209961E-2,-4.732971191E-1,1.110290527E0
5.749816890E-1,8.515930176E-2,-5.340118408E-1,1.116683960E0
5.775146480E-1,9.368896484E-2,-6.085815430E-1,1.109237671E0
5.800476070E-1,1.107330322E-1,-7.001953125E-1,1.054901123E0
5.825805660E-1,1.235198975E-1,-7.747650146E-1,8.802032471E-1
5.851135250E-1,8.943176270E-2,-7.886199951E-1,7.310638428E-1
5.876464840E-1,1.591491699E-2,-7.673187256E-1,6.469116211E-1
5.901794430E-1,-5.758666992E-2,-8.024597168E-1,5.393218994E-1
5.927124020E-1,-9.912109375E-2,-9.334869385E-1,3.976287842E-1
5.952453610E-1,-9.700012207E-2,-1.158264160E0,2.250671387E-1
5.977783200E-1,-5.651855469E-2,-1.428848267E0,4.396057129E-2
6.002807620E-1,-3.250122070E-3,-1.705810547E0,-1.339263916E-1
6.028137210E-1,5.960083008E-2,-1.944427490E0,-3.033142090E-1
6.053466800E-1,1.224517822E-1,-2.115936279E0,-4.652252197E-1
6.078796390E-1,1.746520996E-1,-2.213943481E0,-6.143646240E-1
6.104125980E-1,2.129974365E-1,-2.229919434E0,-7.443237305E-1
6.129455570E-1,2.449493408E-1,-2.180923462E0,-8.668365479E-1
6.154479980E-1,2.641296387E-1,-2.081848145E0,-9.808197021E-1
6.179809570E-1,2.801055908E-1,-1.946563721E0,-1.084152222E0
6.205139160E-1,2.939605713E-1,-1.783569336E0,-1.182144165E0
6.230468750E-1,3.120727539E-1,-1.606735229E0,-1.260986328E0
6.255798340E-1,3.429565430E-1,-1.426712036E0,-1.338745117E0
6.281127930E-1,3.770446777E-1,-1.249877930E0,-1.396270752E0
6.306152340E-1,4.196624756E-1,-1.074111938E0,-1.436752319E0
6.331481930E-1,4.675903320E-1,-8.962097168E-1,-1.466583252E0
6.356811520E-1,5.197906494E-1,-7.183074951E-1,-1.486816406E0
6.382141110E-1,5.624084473E-1,-5.169677734E-1,-1.509185791E0
6.407470700E-1,6.007537842E-1,-2.836761475E-1,-1.535812378E0
6.432800290E-1,6.423034668E-1,-6.530761719E-2,-1.575241089E0
6.457824710E-1,6.923675537E-1,1.349639893E-1,-1.618911743E0
6.483154300E-1,7.573394775E-1,3.096771240E-1,-1.652999878E0
6.508483890E-1,8.319091797E-1,4.588012695E-1,-1.679626465E0
6.533813480E-1,9.181976318E-1,5.866394043E-1,-1.706268311E0
6.559143070E-1,1.001296997E0,6.814422607E-1,-1.728637695E0
6.584472660E-1,1.088638306E0,7.325744629E-1,-1.741409302E0
6.609497070E-1,1.179183960E0,7.421722412E-1,-1.749938965E0
6.634826660E-1,1.269744873E0,6.931610107E-1,-1.749938965E0
6.660156250E-1,1.366683960E0,5.866394043E-1,-1.744613647E0
6.685485840E-1,1.466812134E0,4.353790283E-1,-1.740356445E0
6.710815430E-1,1.565887451E0,2.585449219E-1,-1.735031128E0
6.736145020E-1,1.652160645E0,8.276367188E-2,-1.732894897E0
6.761169430E-1,1.726730347E0,-8.874511719E-2,-1.724365234E0
6.786499020E-1,1.786392212E0,-2.559814453E-1,-1.705200195E0
6.811828610E-1,1.835388184E0,-4.115142822E-1,-1.686019897E0
6.837158200E-1,1.875869751E0,-5.606536865E-1,-1.662582397E0
6.862487790E-1,1.908889771E0,-6.906127930E-1,-1.646606445E0
6.887817380E-1,1.937652588E0,-8.014068604E-1,-1.639144897E0
6.912841800E-1,1.957901001E0,-8.823547363E-1,-1.641281128E0
6.938171390E-1,1.964294434E0,-9.281616211E-1,-1.657257080E0
6.963500980E-1,1.961090088E0,-9.292297363E-1,-1.693481445E0
6.988830570E-1,1.948318481E0,-8.887481689E-1,-1.739288330E0
7.014160160E-1,1.924880981E0,-8.099212646E-1,-1.790420532E0
7.039489750E-1,1.891845703E0,-6.970062256E-1,-1.852203369E0
7.064514160E-1,1.853500366E0,-5.553283691E-1,-1.907592773E0
7.089843750E-1,1.808761597E0,-3.997955322E-1,-1.952331543E0
7.115173340E-1,1.759765625E0,-2.485351562E-1,-1.981094360E0
7.140502930E-1,1.718215942E0,-1.036529541E-1,-1.993881226E0
7.165832520E-1,1.675598145E0,2.737426758E-2,-1.988555908E0
7.191162110E-1,1.645782471E0,1.360321045E-1,-1.961929321E0
7.216491700E-1,1.612747192E0,2.084655762E-1,-1.929962158E0
7.241516110E-1,1.583984375E0,2.276458740E-1,-1.888427734E0
7.266845700E-1,1.555221558E0,1.956939697E-1,-1.850067139E0
7.292175290E-1,1.519012451E0,1.221771240E-1,-1.811721802E0
7.317504880E-1,1.473205566E0,2.844238281E-2,-1.766983032E0
7.342834470E-1,1.422073364E0,-7.063293457E-2,-1.721176147E0
7.368164060E-1,1.370941162E0,-1.718292236E-1,-1.665786743E0
7.393188480E-1,1.322998047E0,-2.815551758E-1,-1.595474243E0
7.418518070E-1,1.270797729E0,-4.019317627E-1,-1.512390137E0
7.443847660E-1,1.214340210E0,-5.372161865E-1,-1.396270752E0
7.469177250E-1,1.147232056E0,-6.906127930E-1,-1.256713867E0
7.494506840E-1,1.066268921E0,-8.567962646E-1,-1.097991943E0
7.519836420E-1,9.693298340E-1,-1.035751343E0,-9.222259521E-1
7.544860840E-1,8.542785645E-1,-1.220046997E0,-7.475280762E-1
7.570190430E-1,7.211303711E-1,-1.413925171E0,-5.802764893E-1
7.595520020E-1,5.751800537E-1,-1.620590210E0,-4.322052002E-1
7.620849610E-1,4.484252930E-1,-1.813400269E0,-3.150329590E-1
7.646179200E-1,3.632049561E-1,-1.968933105E0,-2.319335938E-1
7.671508790E-1,3.088684082E-1,-2.111679077E0,-1.722869873E-1
7.696533200E-1,2.758483887E-1,-2.254425049E0,-1.296691895E-1
7.721862790E-1,2.641296387E-1,-2.400360107E0,-1.009063721E-1
7.747192380E-1,2.524108887E-1,-2.543106079E0,-8.706665039E-2
7.772521970E-1,2.428283691E-1,-2.682662964E0,-8.706665039E-2
7.797851560E-1,2.300415039E-1,-2.816879272E0,-1.041107178E-1
7.823181150E-1,2.183227539E-1,-2.930862427E0,-1.264801025E-1
7.848205570E-1,2.044677734E-1,-3.041656494E0,-1.520385742E-1
7.873535160E-1,1.853027344E-1,-3.154571533E0,-1.744079590E-1
7.898864750E-1,1.618652344E-1,-3.252578735E0,-1.989135742E-1
7.924194340E-1,1.256408691E-1,-3.342056274E0,-2.234191895E-1
7.949523920E-1,7.664489746E-2,-3.412368774E0,-2.457885742E-1
7.974853510E-1,1.911926270E-2,-3.465621948E0,-2.819976807E-1
7.999877930E-1,-4.693603516E-2,-3.502914429E0,-3.384552002E-1
8.025207520E-1,-1.236267090E-1,-3.512496948E0,-4.172973633E-1
8.050537110E-1,-2.109832764E-1,-3.506103516E0,-5.014495850E-1
8.075866700E-1,-3.025970459E-1,-3.470947266E0,-5.685577393E-1
8.101196290E-1,-3.920745850E-1,-3.405975342E0,-6.186218262E-1
8.126525880E-1,-4.847564697E-1,-3.301574707E0,-6.537780762E-1
8.151550290E-1,-5.784912109E-1,-3.144989014E0,-6.846771240E-1
8.176879880E-1,-6.551971436E-1,-2.955368042E0,-7.166290283E-1
8.202209470E-1,-7.201690674E-1,-2.760421753E0,-7.443237305E-1
8.227539060E-1,-7.819671631E-1,-2.547363281E0,-7.741546631E-1
8.252868650E-1,-8.480072021E-1,-2.322601318E0,-8.018493652E-1
8.278198240E-1,-9.161834717E-1,-2.092498779E0,-8.210296631E-1
8.303222660E-1,-9.801025391E-1,-1.854949951E0,-8.252868652E-1
8.328552250E-1,-1.039749146E0,-1.618453979E0,-8.071746826E-1
8.353881840E-1,-1.094085693E0,-1.387298584E0,-7.741546631E-1
8.379211420E-1,-1.147354126E0,-1.162521362E0,-7.304840088E-1
8.404541010E-1,-1.199539185E0,-9.388122559E-1,-6.825408936E-1
8.429870600E-1,-1.257064819E0,-7.151184082E-1,-6.409912109E-1
8.455200190E-1,-1.312469482E0,-4.945983887E-1,-6.111755371E-1
8.480224610E-1,-1.360397339E0,-2.815551758E-1,-5.983886719E-1
8.505554200E-1,-1.400878906E0,-8.340454102E-2,-6.005249023E-1
8.530883790E-1,-1.426452637E0,8.596801758E-2,-6.122283936E-1
8.556213380E-1,-1.441360474E0,1.999511719E-1,-6.239471436E-1
8.581237790E-1,-1.439224243E0,2.510833740E-1,-6.463165283E-1
8.606567380E-1,-1.407272339E0,2.201843262E-1,-6.676330566E-1
8.631896970E-1,-1.344421387E0,1.083374023E-1,-6.921234131E-1
8.657226560E-1,-1.251739502E0,-7.063293457E-2,-7.198333740E-1
8.682556150E-1,-1.144149780E0,-3.007202148E-1,-7.507171631E-1
8.707885740E-1,-1.031234741E0,-5.510559082E-1,-7.826843262E-1
8.733215330E-1,-9.129943848E-1,-8.067321777E-1,-8.135681152E-1
8.758544920E-1,-7.883453369E-1,-1.051742554E0,-8.519134521E-1
8.783874510E-1,-6.637115479E-1,-1.277572632E0,-8.785552979E-1
8.809204100E-1,-5.422821045E-1,-1.472518921E0,-9.019927979E-1
8.834533690E-1,-4.229736328E-1,-1.636566162E0,-9.200897217E-1
8.859863280E-1,-3.175048828E-1,-1.762268066E0,-9.360809326E-1
8.885192870E-1,-2.173767090E-1,-1.851745605E0,-9.445953369E-1
8.910522460E-1,-1.300201416E-1,-1.901824951E0,-9.520568848E-1
8.935546870E-1,-6.610107422E-2,-1.902877808E0,-9.648437500E-1
8.960876460E-1,-1.817321777E-2,-1.869857788E0,-9.808197021E-1
8.986206050E-1,1.911926270E-2,-1.821929932E0,-9.946594238E-1
9.011535640E-1,5.534362793E-2,-1.784637451E0,-9.850769043E-1
9.036865230E-1,9.687805176E-2,-1.768661499E0,-9.595184326E-1
9.062194820E-1,1.320343018E-1,-1.756942749E0,-9.254302979E-1
9.087219240E-1,1.522827148E-1,-1.762268066E0,-8.806762695E-1
9.112548830E-1,1.629333496E-1,-1.767593384E0,-8.242187500E-1
9.137878420E-1,1.682586670E-1,-1.782516479E0,-7.496490479E-1
9.163208010E-1,1.629333496E-1,-1.798492432E0,-6.495208740E-1
9.188537600E-1,1.490783691E-1,-1.781448364E0,-5.078430176E-1
9.213867190E-1,1.213836670E-1,-1.745223999E0,-3.278045654E-1
9.238891600E-1,7.664489746E-2,-1.702621460E0,-1.179504395E-1
9.264221190E-1,1.805114746E-2,-1.664260864E0,9.616088867E-2
9.289550780E-1,-6.077575684E-2,-1.646148682E0,2.655487061E-1
9.314880370E-1,-1.630401611E-1,-1.639770508E0,3.592834473E-1
9.340209960E-1,-2.844848633E-1,-1.625915527E0,3.805847168E-1
9.365539550E-1,-4.176483154E-1,-1.581176758E0,3.497009277E-1
9.390563960E-1,-5.507965088E-1,-1.505538940E0,2.996368408E-1
9.415893550E-1,-6.764984131E-1,-1.402206421E0,2.559509277E-1
9.441223140E-1,-7.798309326E-1,-1.287155151E0,2.516937256E-1
