"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.378078200E-2,-2.133983135E0,2.591936111E0,-6.440656781E-1
8.619375000E-2,-2.135205030E0,2.651800871E0,-6.703329086E-1
8.860593800E-2,-2.132761478E0,2.705556870E0,-6.886588335E-1
9.101734400E-2,-2.122376680E0,2.768476009E0,-7.014870048E-1
9.342958400E-2,-2.106494188E0,2.811847448E0,-7.082064748E-1
9.584255200E-2,-2.085114002E0,2.831395149E0,-7.088173628E-1
9.825474000E-2,-2.059457779E0,2.839336157E0,-7.051521540E-1
1.006661460E-1,-2.036855698E0,2.827118874E0,-6.947674751E-1
1.030783340E-1,-2.025249243E0,2.807571411E0,-6.843827963E-1
1.054913020E-1,-2.022805929E0,2.778249741E0,-6.776632667E-1
1.079034900E-1,-2.034412146E0,2.748928308E0,-6.776632667E-1
1.103148960E-1,-2.057625055E0,2.714719772E0,-6.837719083E-1
1.127271360E-1,-2.088168383E0,2.664018154E0,-6.911022663E-1
1.151401040E-1,-2.126652718E0,2.615149021E0,-7.045413256E-1
1.175522920E-1,-2.167580843E0,2.569334030E0,-7.259215713E-1
1.199636980E-1,-2.211563110E0,2.508247614E0,-7.521887422E-1
1.223758860E-1,-2.253101826E0,2.431889534E0,-7.821211219E-1
1.247888540E-1,-2.287921190E0,2.356753111E0,-8.126643896E-1
1.272010420E-1,-2.314188242E0,2.298110247E0,-8.419858813E-1
1.296124480E-1,-2.330681562E0,2.251073599E0,-8.670313358E-1
1.320246360E-1,-2.344731569E0,2.215032578E0,-8.994071484E-1
1.344376570E-1,-2.364890099E0,2.161887407E0,-9.427785277E-1
1.368498440E-1,-2.394822359E0,2.077588081E0,-9.977564216E-1
1.392612500E-1,-2.432085276E0,1.971297622E0,-1.061286330E0
1.416734380E-1,-2.472402334E0,1.863785386E0,-1.131535769E0
1.440864070E-1,-2.516384602E0,1.770933986E0,-1.202396154E0
1.464985940E-1,-2.556701660E0,1.702517152E0,-1.273867249E0
1.489100000E-1,-2.585412264E0,1.656702280E0,-1.344727635E0
1.513222400E-1,-2.598851204E0,1.631656885E0,-1.413755298E0
1.537352090E-1,-2.603738070E0,1.621883035E0,-1.476063490E0
1.561473960E-1,-2.593353510E0,1.613941789E0,-1.526765347E0
1.585588020E-1,-2.574416637E0,1.599280953E0,-1.564028025E0
1.609709900E-1,-2.545095205E0,1.571792126E0,-1.586629987E0
1.633839590E-1,-2.507221460E0,1.533307672E0,-1.592127800E0
1.657961460E-1,-2.460795879E0,1.490547061E0,-1.585408330E0
1.682075520E-1,-2.407039642E0,1.454506040E0,-1.566471457E0
1.706197400E-1,-2.346564054E0,1.428238869E0,-1.543869495E0
1.730327610E-1,-2.283034086E0,1.423352003E0,-1.521267533E0
1.754449480E-1,-2.218282461E0,1.427628040E0,-1.498665452E0
1.778563540E-1,-2.149865627E0,1.440456152E0,-1.473620057E0
1.802685420E-1,-2.081448793E0,1.468555927E0,-1.447352886E0
1.826815110E-1,-2.006923437E0,1.508262157E0,-1.421696544E0
1.850936980E-1,-1.931176066E0,1.554077029E0,-1.397872806E0
1.875051040E-1,-1.853596330E0,1.613941789E0,-1.371605635E0
1.899173440E-1,-1.774794698E0,1.678693414E0,-1.342284083E0
1.923303650E-1,-1.694771528E0,1.747721195E0,-1.309297442E0
1.947425000E-1,-1.617191672E0,1.811861873E0,-1.269591212E0
1.971539070E-1,-1.548163891E0,1.865617990E0,-1.231717587E0
1.995660940E-1,-1.485855699E0,1.904102564E0,-1.200563550E0
2.019791150E-1,-1.434543133E0,1.929758787E0,-1.179183245E0
2.043912500E-1,-1.398502111E0,1.944419622E0,-1.171241999E0
2.068026570E-1,-1.385063052E0,1.945030451E0,-1.171241999E0
2.092148960E-1,-1.385673881E0,1.923039317E0,-1.173074603E0
2.116279170E-1,-1.389949918E0,1.876002669E0,-1.170631170E0
2.140400520E-1,-1.398502111E0,1.821024895E0,-1.162079096E0
2.164514590E-1,-1.407054186E0,1.766657948E0,-1.145585656E0
2.188636460E-1,-1.418660641E0,1.717788815E0,-1.128481507E0
2.212766670E-1,-1.436375737E0,1.667086959E0,-1.108322978E0
2.236888020E-1,-1.464475513E0,1.615774393E0,-1.087553501E0
2.261002610E-1,-1.504181623E0,1.564461708E0,-1.072892785E0
2.285124480E-1,-1.557937741E0,1.508262157E0,-1.069838524E0
2.309254690E-1,-1.626354575E0,1.437401891E0,-1.071060181E0
2.333376040E-1,-1.703323603E0,1.355545998E0,-1.074114561E0
2.357490110E-1,-1.783957720E0,1.292626977E0,-1.071671128E0
2.381611980E-1,-1.876809120E0,1.202218890E0,-1.061897278E0
2.405742190E-1,-1.975769281E0,1.069661260E0,-1.044793010E0
2.429864070E-1,-2.077783585E0,9.175559878E-1,-1.030743122E0
2.453978130E-1,-2.185906649E0,7.611746192E-1,-1.027688861E0
2.478100000E-1,-2.297084093E0,6.054040790E-1,-1.042960405E0
2.502230210E-1,-2.396044254E0,4.502444267E-1,-1.071671128E0
2.526351570E-1,-2.485230446E0,2.376635224E-1,-1.097938299E0
2.550465630E-1,-2.556701660E0,-1.584532671E-2,-1.111377239E0
2.574587500E-1,-2.564642906E0,-1.972721517E-1,-1.129092336E0
2.598718230E-1,-2.499280214E0,-2.595803738E-1,-1.157192111E0
2.622839590E-1,-2.394822359E0,-2.553043067E-1,-1.182237625E0
2.646953650E-1,-2.287921190E0,-2.290371209E-1,-1.207283020E0
2.671075520E-1,-2.188961029E0,-2.553043067E-1,-1.207283020E0
2.695205730E-1,-2.096109629E0,-3.304406703E-1,-1.161468148E0
2.719327090E-1,-2.010588646E0,-4.196269214E-1,-1.082666636E0
2.743441150E-1,-1.937895656E0,-4.660526514E-1,-9.910368323E-1
2.767563020E-1,-1.863370180E0,-4.171834588E-1,-8.963528275E-1
2.791693750E-1,-1.804116249E0,-3.493774831E-1,-8.157187104E-1
2.815815110E-1,-1.761355758E0,-2.840149701E-1,-7.460801005E-1
2.839929170E-1,-1.724703789E0,-2.113220394E-1,-6.764415503E-1
2.864051040E-1,-1.691106319E0,-1.728375554E-1,-6.086355448E-1
2.888181250E-1,-1.658730507E0,-1.563442200E-1,-5.457164645E-1
2.912302610E-1,-1.615969896E0,-1.203031987E-1,-4.846299887E-1
2.936416670E-1,-1.558548689E0,-5.677326396E-2,-4.265978634E-1
2.960539070E-1,-1.491353512E0,2.325001545E-2,-3.752852380E-1
2.984669270E-1,-1.415606260E0,1.179340482E-1,-3.276377916E-1
3.008790630E-1,-1.334361315E0,2.358309478E-1,-2.891533077E-1
3.032904690E-1,-1.251283646E0,3.586147428E-1,-2.543340027E-1
3.057026570E-1,-1.168206096E0,4.771225154E-1,-2.244016528E-1
3.081156770E-1,-1.091237068E0,5.937976837E-1,-2.079083025E-1
3.105278130E-1,-1.022820234E0,6.952012181E-1,-2.036322355E-1
3.129392710E-1,-9.672315121E-1,7.642289400E-1,-2.079083025E-1
3.153514590E-1,-9.214166999E-1,8.100438118E-1,-2.225690484E-1
3.177644790E-1,-8.792670369E-1,8.534151912E-1,-2.457818985E-1
3.201766150E-1,-8.365064859E-1,8.839583993E-1,-2.610535324E-1
3.225880210E-1,-7.906916142E-1,9.035061002E-1,-2.738816738E-1
3.250002090E-1,-7.406007051E-1,9.254972339E-1,-2.903750241E-1
3.274132820E-1,-6.819577217E-1,9.548187256E-1,-3.013705909E-1
3.298254170E-1,-6.135408282E-1,9.951357841E-1,-2.922076285E-1
3.322368230E-1,-5.359610319E-1,1.058054924E0,-2.586100698E-1
3.346490110E-1,-4.492182732E-1,1.162512779E0,-2.030213773E-1
3.370620320E-1,-3.783579767E-1,1.312785506E0,-1.236089617E-1
3.394741670E-1,-3.093302548E-1,1.587674618E0,-4.053135961E-2
3.418855730E-1,-1.511162668E-1,2.007949352E0,8.337814361E-3
3.442977610E-1,1.280488968E-1,2.448993683E0,-2.770320326E-2
