"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.229903740E-1,-1.425476074E-1,-4.501495361E-1,-6.335144043E-1
1.279037040E-1,-1.425476074E-1,-4.501495361E-1,-6.335144043E-1
1.328475520E-1,-1.425476074E-1,-4.501495361E-1,-6.335144043E-1
1.377608820E-1,-2.708435059E-2,-3.701202393E0,-9.838867188E-2
1.426742120E-1,-1.871337891E-1,-3.740295410E0,-1.289367676E-1
1.476180590E-1,-2.708129883E-1,-3.574752808E0,-1.558227539E-1
1.525313890E-1,-2.866973877E-1,-3.237548828E0,-1.772003174E-1
1.574447200E-1,-2.451629639E-1,-2.769622803E0,-1.961364746E-1
1.623580500E-1,-1.602478027E-1,-2.214340210E0,-2.162933350E-1
1.673018970E-1,-5.395507812E-2,-1.623016357E0,-2.266845703E-1
1.722152270E-1,5.476379395E-2,-1.047576904E0,-2.223968506E-1
1.771285570E-1,1.512756348E-1,-5.368957520E-1,-2.040710449E-1
1.820724050E-1,2.306976318E-1,-1.208953857E-1,-1.765899658E-1
1.869857350E-1,2.954406738E-1,2.022552490E-1,-1.478881836E-1
1.918990650E-1,3.394317627E-1,4.557647705E-1,-1.191558838E-1
1.968429130E-1,3.583679199E-1,6.542968750E-1,-9.535217285E-2
2.017562430E-1,3.528747559E-1,8.045654297E-1,-7.946777344E-2
2.066695730E-1,3.150024414E-1,8.907012939E-1,-6.785583496E-2
2.116134210E-1,2.447509766E-1,9.053649902E-1,-5.990600586E-2
2.165267510E-1,1.549377441E-1,8.571014404E-1,-4.769897461E-2
2.214400810E-1,5.232238770E-2,7.599792480E-1,-3.547668457E-2
2.263839290E-1,-5.639648438E-2,6.206970215E-1,-2.142333984E-2
2.312972590E-1,-1.688079834E-1,4.563751221E-1,-1.043701172E-2
2.362105890E-1,-2.812042236E-1,2.779998779E-1,-4.318237305E-3
2.411544360E-1,-3.844451904E-1,9.535217285E-2,-1.266479492E-3
2.460677660E-1,-4.760742188E-1,-8.483886719E-2,-3.707885742E-3
2.509810970E-1,-5.505981445E-1,-2.558898926E-1,-5.554199219E-3
2.559249440E-1,-6.043548584E-1,-4.141082764E-1,-5.554199219E-3
2.608382740E-1,-6.416168213E-1,-5.509338379E-1,-2.487182617E-3
2.657516040E-1,-6.611633301E-1,-6.523437500E-1,5.645751953E-4
2.706954520E-1,-6.642303467E-1,-7.177124023E-1,-4.577636719E-5
2.756087820E-1,-6.538391113E-1,-7.452087402E-1,-7.995605469E-3
2.805221120E-1,-6.349029541E-1,-7.384796143E-1,-1.715087891E-2
2.854354420E-1,-6.080169678E-1,-7.085571289E-1,-2.569580078E-2
2.903792900E-1,-5.725860596E-1,-6.523437500E-1,-3.913879395E-2
2.952926200E-1,-5.298309326E-1,-5.796661377E-1,-4.953002930E-2
3.002059500E-1,-4.797363281E-1,-4.971923828E-1,-5.746459961E-2
3.051497980E-1,-4.217071533E-1,-4.085998535E-1,-6.663513184E-2
3.100631280E-1,-3.581695557E-1,-3.236999512E-1,-7.946777344E-2
3.149764580E-1,-2.922058105E-1,-2.461242676E-1,-9.657287598E-2
3.199203050E-1,-2.243957520E-1,-1.838073730E-1,-1.154937744E-1
3.248336360E-1,-1.559753418E-1,-1.459350586E-1,-1.332244873E-1
3.297469660E-1,-8.634948730E-2,-1.318969727E-1,-1.460418701E-1
3.346602960E-1,-2.037048340E-2,-1.288299561E-1,-1.594848633E-1
3.396041430E-1,4.072570801E-2,-1.324920654E-1,-1.698760986E-1
3.445174730E-1,9.324645996E-2,-1.324920654E-1,-1.790313721E-1
3.494613210E-1,1.390533447E-1,-1.178283691E-1,-1.845245361E-1
3.543746510E-1,1.787719727E-1,-8.180236816E-2,-1.869659424E-1
3.592879810E-1,2.111511230E-1,-2.131652832E-2,-1.833038330E-1
3.642318290E-1,2.392425537E-1,5.809020996E-2,-1.741485596E-1
3.691451590E-1,2.618408203E-1,1.576538086E-1,-1.619262695E-1
3.740584890E-1,2.801666260E-1,2.700500488E-1,-1.497039795E-1
3.789718190E-1,2.954406738E-1,3.916168213E-1,-1.356658936E-1
3.839156670E-1,3.082733154E-1,5.113525391E-1,-1.203765869E-1
3.888595140E-1,3.186645508E-1,6.237487793E-1,-1.069488525E-1
3.937728450E-1,3.259887695E-1,7.172088623E-1,-9.960937500E-2
3.987166920E-1,3.321075439E-1,7.886810303E-1,-9.472656250E-2
4.036300220E-1,3.357696533E-1,8.424377441E-1,-9.167480469E-2
4.085433520E-1,3.375854492E-1,8.772583008E-1,-9.045410156E-2
4.134872000E-1,3.388214111E-1,9.004669189E-1,-8.862304688E-2
4.184005300E-1,3.400421143E-1,9.120788574E-1,-8.496093750E-2
4.233138600E-1,3.406524658E-1,9.163513184E-1,-8.068847656E-2
4.282577080E-1,3.412628174E-1,9.126892090E-1,-7.456970215E-2
4.331710380E-1,3.388214111E-1,8.980255127E-1,-6.602478027E-2
4.380843680E-1,3.369903564E-1,8.723754883E-1,-6.051635742E-2
4.430282160E-1,3.375854492E-1,8.387756348E-1,-5.441284180E-2
4.479415460E-1,3.375854492E-1,8.045654297E-1,-4.769897461E-2
4.528548760E-1,3.394317627E-1,7.703552246E-1,-3.852844238E-2
4.577987230E-1,3.437042236E-1,7.379913330E-1,-2.998352051E-2
4.627120540E-1,3.504333496E-1,7.098846436E-1,-2.203369141E-2
4.676253840E-1,3.608093262E-1,6.866760254E-1,-1.287841797E-2
4.725692310E-1,3.766937256E-1,6.646728516E-1,-3.707885742E-3
4.774825610E-1,3.968505859E-1,6.378021240E-1,9.109497070E-3
4.823958910E-1,4.170074463E-1,5.993194580E-1,2.314758301E-2
4.873397390E-1,4.383850098E-1,5.455627441E-1,3.721618652E-2
4.922530690E-1,4.634399414E-1,4.765319824E-1,5.186462402E-2
4.971663990E-1,4.848175049E-1,3.965148926E-1,5.735778809E-2
5.020797290E-1,5.007019043E-1,2.981567383E-1,6.286621094E-2
5.070235770E-1,5.104675293E-1,1.851501465E-1,6.774902344E-2
5.119369070E-1,5.092468262E-1,6.114196777E-2,7.080078125E-2
5.168502370E-1,4.854278564E-1,-9.278869629E-2,7.752990723E-2
5.217940850E-1,4.255676270E-1,-2.919311523E-1,8.729553223E-2
5.267074150E-1,3.522491455E-1,-5.020751953E-1,9.890747070E-2
5.316207450E-1,2.728424072E-1,-6.908264160E-1,1.025695801E-1
5.365645930E-1,1.940460205E-1,-8.350067139E-1,1.074523926E-1
5.414779230E-1,1.201324463E-1,-9.333496094E-1,1.129455566E-1
5.463912530E-1,5.232238770E-2,-9.736633301E-1,1.190643311E-1
5.513351000E-1,-2.655029297E-3,-9.522857666E-1,1.233367920E-1
5.562484300E-1,-4.235839844E-2,-8.716583252E-1,1.245574951E-1
5.611617610E-1,-7.106018066E-2,-7.458038330E-1,1.227264404E-1
5.661056080E-1,-9.060668945E-2,-5.894317627E-1,1.257934570E-1
5.710189380E-1,-9.855651855E-2,-4.208221436E-1,1.282348633E-1
5.759322680E-1,-9.977722168E-2,-2.620086670E-1,1.349487305E-1
5.808761160E-1,-9.550476074E-2,-1.251678467E-1,1.392211914E-1
5.857894460E-1,-8.572387695E-2,-2.009582520E-2,1.392211914E-1
5.907027760E-1,-7.472229004E-2,5.564880371E-2,1.392211914E-1
5.956161060E-1,-6.434631348E-2,1.130676270E-1,1.373901367E-1
6.005599540E-1,-5.335998535E-2,1.539916992E-1,1.343383789E-1
6.054732840E-1,-4.418945312E-2,1.875915527E-1,1.361694336E-1
6.103866140E-1,-3.684997559E-2,2.101898193E-1,1.392211914E-1
6.153304620E-1,-3.196716309E-2,2.230224609E-1,1.404418945E-1
6.202437920E-1,-2.891540527E-2,2.303466797E-1,1.398315430E-1
6.251571220E-1,-2.647399902E-2,2.315673828E-1,1.416625977E-1
6.301009700E-1,-2.647399902E-2,2.248535156E-1,1.453399658E-1
6.350143000E-1,-2.647399902E-2,2.120208740E-1,1.477813721E-1
6.399276300E-1,-2.586364746E-2,1.979827881E-1,1.477813721E-1
6.448714770E-1,-2.891540527E-2,1.802520752E-1,1.490020752E-1
6.497848070E-1,-3.135681152E-2,1.588897705E-1,1.502227783E-1
6.546981380E-1,-3.625488281E-2,1.320037842E-1,1.544952393E-1
6.596419850E-1,-4.418945312E-2,9.840393066E-2,1.587677002E-1
6.645553150E-1,-4.724121094E-2,5.931091309E-2,1.661071777E-1
6.694686450E-1,-5.090332031E-2,2.082824707E-2,1.752624512E-1
6.744124930E-1,-5.090332031E-2,-1.460266113E-2,1.838073730E-1
6.793563410E-1,-4.418945312E-2,-4.391479492E-2,1.923675537E-1
6.842696710E-1,-3.562927246E-2,-6.591796875E-2,1.966400146E-1
6.892135180E-1,-2.098083496E-2,-8.058166504E-2,1.996917725E-1
