"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.774825610E-1,-9.299774170E-1,9.544143677E0,-4.652709961E-1
4.823958910E-1,-8.414459229E-1,9.498672485E0,-4.556884766E-1
4.873397390E-1,-8.294830322E-1,9.405349731E0,-4.437255859E-1
4.922530690E-1,-6.859130859E-1,9.426895142E0,-4.102325439E-1
4.971663990E-1,-6.308746338E-1,9.405349731E0,-4.604797363E-1
5.020797290E-1,-5.901947021E-1,9.419708252E0,-5.083312988E-1
5.070235770E-1,-5.638732910E-1,9.407745361E0,-5.179138184E-1
5.119369070E-1,-6.117248535E-1,9.390991211E0,-5.968780518E-1
5.168502370E-1,-7.265777588E-1,9.338348389E0,-8.098297119E-1
5.217940850E-1,-7.911834717E-1,9.304855347E0,-7.882995605E-1
5.267074150E-1,-8.629760742E-1,9.338348389E0,-6.064453125E-1
5.316207450E-1,-9.873962402E-1,9.326385498E0,-3.480224609E-1
5.365645930E-1,-1.078323364E0,9.257003784E0,-7.044982910E-2
5.414779230E-1,-1.109436035E0,9.139755249E0,2.549743652E-1
5.463912530E-1,-1.133361816E0,9.070358276E0,5.899658203E-1
5.513351000E-1,-1.162078857E0,9.003356934E0,8.818969727E-1
5.562484300E-1,-1.209930420E0,8.960281372E0,1.142715454E0
5.611617610E-1,-1.269760132E0,8.876541138E0,1.303024292E0
5.661056080E-1,-1.370254517E0,8.833465576E0,1.367630005E0
5.710189380E-1,-1.504257202E0,8.780822754E0,1.353271484E0
5.759322680E-1,-1.628677368E0,8.809539795E0,1.221679688E0
5.808761160E-1,-1.693283081E0,8.929183960E0,1.066146851E0
5.857894460E-1,-1.772247314E0,9.060791016E0,8.675384521E-1
5.907027760E-1,-1.841644287E0,9.190002441E0,6.904602051E-1
5.956161060E-1,-1.906250000E0,9.295288086E0,5.229644775E-1
6.005599540E-1,-1.980422974E0,9.364669800E0,3.841857910E-1
6.054732840E-1,-2.013916016E0,9.412536621E0,2.310485840E-1
6.103866140E-1,-2.016311646E0,9.465179443E0,6.355285645E-2
6.153304620E-1,-2.023498535E0,9.520202637E0,-9.677124023E-2
6.202437920E-1,-2.001953125E0,9.503463745E0,-2.618713379E-1
6.251571220E-1,-1.978027344E0,9.541748047E0,-4.126281738E-1
6.301009700E-1,-1.970855713E0,9.565673828E0,-5.322723389E-1
6.350143000E-1,-1.949310303E0,9.577636719E0,-6.255798340E-1
6.399276300E-1,-1.973251343E0,9.613525391E0,-7.236938477E-1
6.448714770E-1,-1.992385864E0,9.630279541E0,-8.074340820E-1
6.497848070E-1,-2.037857056E0,9.627883911E0,-9.031524658E-1
6.546981380E-1,-2.085708618E0,9.603958130E0,-9.845123291E-1
6.596419850E-1,-2.128784180E0,9.556106567E0,-1.027572632E0
6.645553150E-1,-2.202957153E0,9.513031006E0,-1.027572632E0
6.694686450E-1,-2.260391235E0,9.457992554E0,-1.003646851E0
6.744124930E-1,-2.324996948E0,9.448425293E0,-9.103240967E-1
6.793563410E-1,-2.396774292E0,9.541748047E0,-7.930755615E-1
6.842696710E-1,-2.458984375E0,9.666168213E0,-7.069396973E-1
6.892135180E-1,-2.549911499E0,9.867172241E0,-6.016540527E-1
6.941268480E-1,-2.624099731E0,1.011363220E1,-4.963684082E-1
6.990401790E-1,-2.569061279E0,1.045341492E1,-3.743438721E-1
7.039840260E-1,-2.583419800E0,1.076687622E1,-2.953796387E-1
7.088973560E-1,-2.700668335E0,1.104203796E1,-2.188110352E-1
7.138106860E-1,-2.801162720E0,1.134114075E1,-1.781311035E-1
7.187240160E-1,-2.877731323E0,1.162350464E1,-1.637725830E-1
7.236678640E-1,-2.801162720E0,1.193217468E1,-1.350555420E-1
7.285811940E-1,-2.549911499E0,1.223844910E1,-5.848693848E-2
7.334945240E-1,-2.411132812E0,1.231503296E1,-8.959960938E-2
7.384383720E-1,-2.298675537E0,1.225759888E1,-1.589813232E-1
7.433517020E-1,-2.200561523E0,1.210206604E1,-9.916687012E-2
7.482650320E-1,-2.066558838E0,1.181253052E1,-3.456115723E-2
7.532088800E-1,-1.978027344E0,1.140097046E1,-2.976989746E-2
7.581222100E-1,-1.867965698E0,1.086497498E1,1.091003418E-2
7.630355400E-1,-1.774642944E0,1.025001526E1,4.200744629E-2
7.679793880E-1,-1.786605835E0,9.594390869E0,8.029174805E-2
7.728927180E-1,-1.865570068E0,8.984222412E0,1.592559814E-1
7.778060480E-1,-1.937347412E0,8.431472778E0,2.741088867E-1
7.827498950E-1,-1.922988892E0,7.988800049E0,4.176788330E-1
7.876632250E-1,-1.863174438E0,7.641845703E0,5.756072998E-1
7.925765550E-1,-1.731567383E0,7.280532837E0,6.808929443E-1
7.975204030E-1,-1.564071655E0,6.964675903E0,7.742156982E-1
8.024337330E-1,-1.413330078E0,6.677536011E0,8.555755615E-1
8.073470630E-1,-1.250610352E0,6.469360352E0,8.340301514E-1
8.122909110E-1,-1.116607666E0,6.330581665E0,7.646484375E-1
8.172042410E-1,-1.035263062E0,6.258789062E0,6.545715332E-1
8.221175710E-1,-1.001754761E0,6.273147583E0,5.205841064E-1
8.270309010E-1,-8.821105957E-1,6.399963379E0,3.698272705E-1
8.319747490E-1,-6.978759766E-1,6.555496216E0,2.789001465E-1
8.368880790E-1,-5.566864014E-1,6.708648682E0,1.736145020E-1
8.418014090E-1,-4.873046875E-1,6.840240479E0,1.114044189E-1
8.467452570E-1,-5.088348389E-1,6.979034424E0,7.312011719E-2
8.516585870E-1,-5.207977295E-1,7.151321411E0,3.723144531E-3
8.565719170E-1,-5.255889893E-1,7.366668701E0,-1.135253906E-1
8.615157640E-1,-4.944763184E-1,7.598770142E0,-2.355499268E-1
8.664290950E-1,-4.897003174E-1,7.885910034E0,-3.791198730E-1
8.713424250E-1,-4.514160156E-1,8.182617188E0,-4.868011475E-1
8.762862720E-1,-4.250946045E-1,8.546325684E0,-5.394439697E-1
8.811996020E-1,-4.155120850E-1,9.010543823E0,-5.202941895E-1
8.861129320E-1,-3.796234131E-1,9.371856689E0,-5.250854492E-1
8.910567800E-1,-2.839050293E-1,9.639846802E0,-5.155181885E-1
8.959701100E-1,-1.738433838E-1,9.826492310E0,-5.131225586E-1
9.008834400E-1,-4.223632812E-2,9.938949585E0,-4.963684082E-1
9.058272880E-1,8.697509766E-2,1.008970642E1,-4.293670654E-1
9.107406180E-1,2.137908936E-1,1.024523926E1,-3.264770508E-1
9.156539480E-1,2.975463867E-1,1.032658386E1,-3.647613525E-1
9.205977960E-1,3.836822510E-1,1.041513062E1,-3.887023926E-1
9.255111260E-1,5.607604980E-1,1.062808228E1,-2.092285156E-1
9.304244560E-1,7.234649658E-1,1.087214661E1,2.214813232E-1
9.353683040E-1,8.789978027E-1,1.098461914E1,7.096099854E-1
9.402816340E-1,1.008209229E0,1.101811218E1,1.228851318E0
9.451949640E-1,1.369522095E0,1.097265625E1,1.987380981E0
9.501082940E-1,1.886383057E0,1.084344482E1,2.922973633E0
9.550521410E-1,2.266830444E0,1.096546936E1,3.829849243E0
9.599959890E-1,2.494155884E0,1.113536072E1,4.504623413E0
9.649093190E-1,2.649688721E0,1.120715332E1,5.356475830E0
9.698531670E-1,2.644897461E0,1.104443359E1,6.304031372E0
9.747664970E-1,2.051483154E0,1.084582520E1,7.179809570E0
9.796798270E-1,9.794921875E-1,1.064004517E1,7.488479614E0
9.846236750E-1,4.052276611E-1,1.064723206E1,7.165451050E0
9.895370050E-1,1.802978516E-1,1.082189941E1,6.466735840E0
9.944503350E-1,7.261657715E-2,1.083625793E1,5.811111450E0
9.993941820E-1,2.236938477E-2,1.080276489E1,5.208114624E0
1.004307513E0,3.912353516E-2,1.059936523E1,4.760665894E0
1.009220843E0,4.389953613E-2,1.039837646E1,4.574020386E0
1.014164690E0,4.151916504E-2,1.033377075E1,4.231842041E0
1.019078020E0,4.629516602E-2,1.060655212E1,3.832244873E0
1.023991350E0,-5.659484863E-2,1.076687622E1,3.305816650E0
1.028935198E0,-2.456207275E-1,1.091282654E1,2.681289673E0
1.033848528E0,-3.820190430E-1,1.092718506E1,2.011306763E0
1.038761858E0,-5.782318115E-1,1.086976624E1,1.245605469E0
1.043675188E0,-8.222961426E-1,1.069747925E1,6.402130127E-1
1.048619036E0,-1.075942993E0,1.024284363E1,1.329345703E-1
1.053532366E0,-1.305648804E0,9.709243774E0,-2.475128174E-1
1.058445696E0,-1.518615723E0,9.058395386E0,-3.312683105E-1
1.063389544E0,-1.777038574E0,8.536758423E0,1.879730225E-1
1.068302874E0,-1.970855713E0,8.407546997E0,9.943542480E-1
1.073216204E0,-2.183807373E0,8.137161255E0,1.953872681E0
1.078160052E0,-2.449417114E0,7.735168457E0,2.973220825E0
1.083073382E0,-2.707839966E0,7.433670044E0,3.961456299E0
1.087986712E0,-2.963867188E0,7.144134521E0,4.595550537E0
1.092930559E0,-3.191192627E0,6.756500244E0,4.928161621E0
1.097843889E0,-3.387405396E0,6.500473022E0,5.009506226E0
1.102757220E0,-3.554901123E0,6.407150269E0,4.827651978E0
1.107701067E0,-3.698471069E0,6.292297363E0,4.514190674E0
1.112614397E0,-3.794189453E0,6.189392090E0,3.899246216E0
1.117527727E0,-3.839645386E0,6.076934814E0,3.260360718E0
1.122471575E0,-3.832473755E0,5.816116333E0,2.817687988E0
1.127384905E0,-3.641036987E0,5.605545044E0,2.626266479E0
1.132298235E0,-3.097869873E0,5.533767700E0,2.654968262E0
1.137242083E0,-2.470947266E0,5.579223633E0,2.841613770E0
1.142155413E0,-1.915817261E0,5.557693481E0,3.049789429E0
1.147068743E0,-1.482711792E0,5.481124878E0,3.320175171E0
1.152012591E0,-9.826202393E-1,5.488296509E0,3.384780884E0
1.156925921E0,-5.877990723E-1,5.612731934E0,3.214889526E0
1.161839251E0,-3.628692627E-1,5.813720703E0,2.784179688E0
1.166752581E0,-2.312774658E-1,5.966873169E0,2.398941040E0
1.171696429E0,-1.977691650E-1,5.983612061E0,2.195556641E0
1.176609759E0,-1.188049316E-1,6.134368896E0,2.040023804E0
1.181523089E0,-1.235961914E-1,6.256393433E0,2.164443970E0
1.186466936E0,-1.331634521E-1,6.318618774E0,2.432449341E0
1.191380266E0,-1.451263428E-1,6.371261597E0,2.640625000E0
1.196293597E0,-2.073364258E-1,6.490890503E0,2.786575317E0
1.201237444E0,-3.556976318E-1,6.577041626E0,2.848800659E0
1.206150774E0,-5.590820312E-1,6.689498901E0,2.908615112E0
1.211064104E0,-9.060516357E-1,6.864181519E0,2.994750977E0
1.216007952E0,-1.274536133E0,7.127380371E0,3.047393799E0
1.220921282E0,-1.602355957E0,7.369064331E0,3.083282471E0
1.225834612E0,-1.832061768E0,7.656204224E0,3.133544922E0
1.230778460E0,-2.064178467E0,7.847625732E0,3.255569458E0
1.235691790E0,-2.193389893E0,8.122802734E0,3.348892212E0
1.240605120E0,-2.406341553E0,8.302261353E0,3.487670898E0
1.245548968E0,-2.616912842E0,8.386016846E0,3.640823364E0
1.250492815E0,-2.796371460E0,8.563079834E0,3.817886353E0
1.255406145E0,-3.054794312E0,8.615722656E0,4.045211792E0
1.260319475E0,-3.253402710E0,8.740142822E0,4.262954712E0
1.265263323E0,-3.459182739E0,8.749725342E0,4.416091919E0
1.270176653E0,-3.703262329E0,9.020111084E0,4.681701660E0
1.275089983E0,-3.964080811E0,9.113433838E0,4.889877319E0
1.280033831E0,-4.047821045E0,9.230682373E0,5.124374390E0
1.284947161E0,-4.198562622E0,9.457992554E0,5.160263062E0
1.289860491E0,-4.378036499E0,9.515426636E0,5.401931763E0
1.294804339E0,-4.521606445E0,9.594390869E0,5.722579956E0
1.299717669E0,-4.564666748E0,9.680526733E0,6.052780151E0
1.304630999E0,-4.468963623E0,9.778640747E0,6.198745728E0
1.309574847E0,-4.389999390E0,9.539352417E0,6.292068481E0
1.314488177E0,-4.313430786E0,9.563278198E0,6.390167236E0
1.319401507E0,-4.296676636E0,9.601562500E0,6.540924072E0
1.324345354E0,-4.246429443E0,9.572845459E0,6.648590088E0
1.329258684E0,-4.184219360E0,9.785812378E0,6.751480103E0
1.334172014E0,-4.007141113E0,1.003944397E1,6.715591431E0
1.339115862E0,-3.715225220E0,1.051802063E1,6.485885620E0
1.344029192E0,-3.210327148E0,1.107794189E1,6.186782837E0
1.348942522E0,-2.463775635E0,1.159957886E1,5.854171753E0
1.353855852E0,-1.710037231E0,1.184364319E1,5.454574585E0
1.358799700E0,-1.016113281E0,1.212599182E1,5.069335938E0
1.363713030E0,-5.375518799E-1,1.239877319E1,5.086090088E0
1.368656878E0,-2.360534668E-1,1.258062744E1,5.368438721E0
1.373570208E0,-4.223632812E-2,1.298980713E1,5.684295654E0
1.378483538E0,-3.952026367E-3,1.264044189E1,5.914001465E0
1.383396868E0,-9.727478027E-2,1.124543762E1,5.866149902E0
1.388340716E0,-1.546936035E-1,1.051083374E1,6.007324219E0
1.393254046E0,-4.705505371E-1,9.828887939E0,5.997741699E0
1.398167376E0,-5.734405518E-1,1.007295227E1,4.444808960E0
1.403111223E0,8.937072754E-2,1.323387146E1,5.512008667E0
1.408024554E0,3.812866211E-1,1.466957092E1,6.531341553E0
1.412937884E0,4.626464844E-1,1.386557007E1,6.909408569E0
1.417881731E0,6.421051025E-1,1.270983887E1,6.576812744E0
1.422795061E0,1.156570435E0,1.230067444E1,5.634033203E0
1.427708391E0,1.682983398E0,1.133396912E1,3.987777710E0
1.432652239E0,1.805023193E0,1.008251953E1,2.808120728E0
1.437565569E0,1.915084839E0,9.297683716E0,2.470733643E0
1.442478899E0,2.118484497E0,9.154113770E0,2.674118042E0
1.447422747E0,2.250091553E0,9.481918335E0,2.920578003E0
1.452336077E0,2.063446045E0,9.836059570E0,2.865539551E0
1.457249407E0,1.594451904E0,1.001551819E1,2.358261108E0
1.462193255E0,1.010604858E0,1.006816101E1,1.889266968E0
1.467106585E0,5.966491699E-1,1.053715515E1,1.673919678E0
1.472019915E0,3.238677979E-1,1.108511353E1,1.527954102E0
1.476963763E0,8.218383789E-2,1.162828064E1,1.580596924E0
1.481877093E0,-2.839050293E-1,1.160195923E1,1.121170044E0
1.486790423E0,-2.336578369E-1,1.217384338E1,3.746185303E-1
1.491703753E0,-5.659484863E-2,1.292280579E1,9.465026855E-2
1.496647600E0,9.414672852E-2,1.413117981E1,-8.241271973E-2
1.501560930E0,7.473907471E-1,1.620097351E1,5.349273682E-1
1.506474261E0,1.462844849E0,1.763905334E1,1.417892456E0
1.511418108E0,1.785873413E0,1.833537292E1,2.130950928E0
1.516331438E0,1.752380371E0,1.870385742E1,2.528152466E0
1.521244768E0,1.529846191E0,1.866317749E1,2.195556641E0
1.526188616E0,1.218780518E0,1.818701172E1,1.365249634E0
1.531132464E0,6.971435547E-1,1.707673645E1,3.865814209E-1
1.536045794E0,2.999420166E-1,1.560037231E1,-4.102325439E-1
1.540989641E0,2.640380859E-1,1.412878418E1,-1.149612427E0
1.545902972E0,3.741149902E-1,1.281512451E1,-1.862670898E0
1.550816302E0,6.349334717E-1,1.155410767E1,-2.410629272E0
1.555760149E0,1.103927612E0,1.050126648E1,-2.824584961E0
1.560673479E0,1.309707642E0,9.577636719E0,-3.295974731E0
1.565586809E0,1.209213257E0,8.689895630E0,-3.542434692E0
1.570530657E0,1.060852051E0,7.976837158E0,-3.702758789E0
1.575443987E0,9.244689941E-1,7.067565918E0,-3.898971558E0
1.580357317E0,8.837890625E-1,6.756500244E0,-3.422790527E0
1.585301165E0,6.612548828E-1,6.751708984E0,-2.649917603E0
1.590214495E0,3.214721680E-1,6.612930298E0,-2.192886353E0
1.595127825E0,2.640380859E-1,6.438247681E0,-1.924880981E0
1.600041155E0,2.736206055E-1,6.354507446E0,-1.848312378E0
1.604985003E0,3.095092773E-1,6.344940186E0,-1.903350830E0
1.609898333E0,1.515808105E-1,6.376037598E0,-2.233566284E0
1.614811663E0,-1.164093018E-1,6.294677734E0,-2.676239014E0
1.619755511E0,-3.556976318E-1,6.067367554E0,-3.023193359E0
1.624668841E0,-3.868103027E-1,5.914230347E0,-3.334259033E0
1.629582171E0,-3.796234131E-1,5.751510620E0,-3.724288940E0
1.634526018E0,-2.958831787E-1,5.713226318E0,-4.214813232E0
1.639439348E0,8.392333984E-4,5.753906250E0,-4.585708618E0
1.644352679E0,3.549652100E-1,5.729980469E0,-4.891983032E0
1.649296526E0,6.636505127E-1,5.682113647E0,-4.992492676E0
1.654209856E0,9.794921875E-1,5.538558960E0,-4.793884277E0
1.659123186E0,1.106323242E0,5.373443604E0,-4.396667480E0
1.664067034E0,1.058456421E0,5.239456177E0,-3.834365845E0
1.668980364E0,6.277465820E-1,5.323196411E0,-3.389297485E0
1.673893694E0,5.825805664E-2,5.588806152E0,-3.185913086E0
1.678837542E0,-3.293762207E-1,5.914230347E0,-2.922698975E0
1.683750872E0,-5.064392090E-1,6.203750610E0,-2.477630615E0
1.688664202E0,-6.284790039E-1,6.476531982E0,-1.862670898E0
1.693608050E0,-8.414459229E-1,6.696685791E0,-1.250106812E0
1.698521380E0,-1.099868774E0,6.943145752E0,-7.165069580E-1
1.703434710E0,-1.138153076E0,7.287704468E0,-2.307739258E-1
1.708348040E0,-8.605804443E-1,7.861984253E0,2.310485840E-1
1.713291888E0,-6.045532227E-1,8.510437012E0,6.402130127E-1
1.718205218E0,-5.495147705E-1,9.020111084E0,1.018280029E0
1.723118548E0,-5.016632080E-1,9.472351074E0,1.276702881E0
1.728062395E0,-3.772277832E-1,9.900665283E0,1.470520020E0
1.732975725E0,-1.092376709E-1,1.023327637E1,1.480102539E0
1.737889055E0,-1.331634521E-1,1.053955078E1,1.441818237E0
1.742832903E0,-7.572937012E-2,1.074533081E1,1.204925537E0
1.747746233E0,1.280212402E-2,1.092001343E1,8.818969727E-1
1.752659563E0,1.348266602E-1,1.109707642E1,4.775085449E-1
1.757603411E0,3.119049072E-1,1.114492798E1,2.023315430E-1
1.762516741E0,4.722137451E-1,1.109230042E1,-8.001708984E-2
1.767430071E0,6.516876221E-1,1.093914795E1,-5.370483398E-1
1.772373919E0,7.880706787E-1,1.078361511E1,-1.094573975E0
1.777287249E0,8.550720215E-1,1.054194641E1,-1.673645020E0
1.782200579E0,8.718261719E-1,1.025959778E1,-2.140243530E0
1.787144427E0,9.005279541E-1,9.931777954E0,-2.523086548E0
1.792057757E0,9.436035156E-1,9.541748047E0,-2.836547852E0
1.796971087E0,1.005813599E0,9.178039551E0,-3.049514771E0
1.801914934E0,1.101531982E0,8.847824097E0,-3.147613525E0
1.806828264E0,1.187667847E0,8.479324341E0,-3.054306030E0
1.811741595E0,1.271423340E0,8.180221558E0,-2.712127686E0
1.816685442E0,1.321670532E0,7.979232788E0,-2.197677612E0
1.821629290E0,1.350387573E0,7.833267212E0,-1.683212280E0
1.826542620E0,1.197250366E0,7.656204224E0,-1.369750977E0
1.831455950E0,1.151779175E0,7.486312866E0,-9.964752197E-1
1.836399798E0,1.245101929E0,7.290100098E0,-7.212982178E-1
1.841313128E0,1.199630737E0,7.043640137E0,-4.676666260E-1
1.846226458E0,1.123062134E0,6.859390259E0,-2.116241455E-1
1.851170305E0,1.127853394E0,6.706253052E0,1.568603516E-2
1.856083636E0,1.123062134E0,6.555496216E0,2.071228027E-1
1.860996966E0,1.132644653E0,6.409545898E0,4.081115723E-1
1.865940813E0,1.166137695E0,6.289901733E0,5.780029297E-1
1.870854143E0,1.202026367E0,6.172653198E0,7.120056152E-1
1.875767473E0,1.278594971E0,6.098480225E0,8.053283691E-1
1.880711321E0,1.292953491E0,5.966873169E0,8.579711914E-1
1.885624651E0,1.295349121E0,5.859191895E0,9.034271240E-1
1.890537981E0,1.218780518E0,5.799362183E0,8.890686035E-1
1.895481829E0,1.022567749E0,5.751510620E0,7.263641357E-1
1.900395159E0,8.742065430E-1,5.782623291E0,3.195800781E-1
1.905308489E0,7.330322266E-1,5.832870483E0,-2.737426758E-2
1.910252337E0,5.846862793E-1,5.942932129E0,-4.078369141E-1
1.915165667E0,5.009307861E-1,6.170257568E0,-8.217926025E-1
1.920078997E0,3.525848389E-1,6.466964722E0,-1.223785400E0
1.925022845E0,2.042236328E-1,6.856994629E0,-1.604248047E0
1.929936175E0,9.654235840E-2,7.251815796E0,-1.958389282E0
1.934849505E0,-1.112365723E-2,7.684921265E0,-2.247924805E0
1.939762835E0,-9.008789062E-2,8.077331543E0,-2.494384766E0
1.944706682E0,-1.188049316E-1,8.479324341E0,-2.683410645E0
1.949620013E0,-3.150177002E-1,8.675537109E0,-2.846130371E0
1.954533343E0,-2.121276855E-1,9.087112427E0,-2.860488892E0
1.959477190E0,-2.408447266E-1,9.331176758E0,-2.841339111E0
1.964390520E0,-1.666564941E-1,9.675735474E0,-2.712127686E0
1.969303850E0,-5.659484863E-2,1.010884094E1,-2.614013672E0
