"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,4.890367508E0,9.342461586E0,6.132603884E-1
1.982813000E-3,4.850011349E0,9.521624565E0,7.240735888E-1
3.985938000E-3,4.808122158E0,9.703450203E0,8.606293201E-1
5.982813000E-3,4.751667023E0,9.886970520E0,1.006014824E0
7.982813000E-3,4.651100636E0,1.005914211E1,1.142197013E0
1.044687500E-2,4.531313896E0,1.025114822E1,1.253642321E0
1.202968800E-2,4.437221527E0,1.045905113E1,1.336165667E0
1.398281300E-2,4.365462780E0,1.067783260E1,1.380515814E0
1.598281300E-2,4.324694157E0,1.090750408E1,1.393932939E0
1.798437500E-2,4.293607712E0,1.114204025E1,1.413431406E0
1.998281300E-2,4.268670082E0,1.136364746E1,1.457685828E0
2.198281300E-2,4.234930992E0,1.154970646E1,1.529483080E0
2.398437500E-2,4.187037468E0,1.169045639E1,1.602352977E0
2.598281300E-2,4.151823044E0,1.178681755E1,1.675309062E0
2.798281300E-2,4.141787052E0,1.186379623E1,1.744712234E0
3.044843800E-2,4.135753632E0,1.192929173E1,1.818242908E0
3.202968800E-2,4.123064518E0,1.197558594E1,1.886353254E0
3.398281300E-2,4.123936176E0,1.200154877E1,1.942281723E0
3.598281300E-2,4.159532547E0,1.202955151E1,1.985549808E0
3.798281300E-2,4.218142986E0,1.204518032E1,2.018168449E0
3.998281300E-2,4.274147987E0,1.205265999E1,2.031748295E0
4.198281300E-2,4.354439735E0,1.205864525E1,2.014615297E0
4.398281300E-2,4.476448536E0,1.207054996E1,1.979516387E0
4.601406300E-2,4.616289139E0,1.208394814E1,1.944235444E0
4.798281300E-2,4.734428883E0,1.209041214E1,1.919354916E0
5.044687500E-2,4.825925350E0,1.209697247E1,1.898611546E0
5.202812500E-2,4.906399250E0,1.210731506E1,1.878998160E0
5.399375000E-2,4.984344959E0,1.211707401E1,1.846676469E0
5.598281300E-2,5.058670521E0,1.210993004E1,1.812554359E0
5.798281300E-2,5.102905750E0,1.209730721E1,1.771287799E0
5.998281300E-2,5.132574558E0,1.207746410E1,1.731649399E0
6.198750000E-2,5.141232014E0,1.205941200E1,1.689319968E0
6.398281300E-2,5.181100368E0,1.204450130E1,1.649499655E0
6.598437500E-2,5.246212959E0,1.201103020E1,1.621746063E0
6.798437500E-2,5.289289474E0,1.197270298E1,1.616660714E0
7.044843800E-2,5.317914486E0,1.191660213E1,1.616986275E0
7.218906300E-2,5.318968296E0,1.184438419E1,1.602640271E0
7.398437500E-2,5.294604301E0,1.175349998E1,1.573555589E0
7.598750000E-2,5.262713909E0,1.165667915E1,1.529224515E0
7.798437500E-2,5.241080284E0,1.158459377E1,1.471514702E0
8.000937500E-2,5.190858841E0,1.148509121E1,1.437507391E0
8.198281300E-2,5.111773968E0,1.137050533E1,1.423860431E0
8.398437500E-2,5.003355026E0,1.125629139E1,1.423314571E0
8.598437500E-2,4.895079613E0,1.113891792E1,1.414743423E0
8.802500000E-2,4.790021896E0,1.099537086E1,1.399142742E0
9.045000000E-2,4.684044838E0,1.084108925E1,1.372184038E0
9.199062500E-2,4.598246098E0,1.068792629E1,1.333876848E0
9.398281300E-2,4.524926186E0,1.054136372E1,1.299984455E0
9.601718800E-2,4.439635277E0,1.041886616E1,1.272700191E0
9.798281300E-2,4.348712921E0,1.032706356E1,1.265460134E0
9.998281300E-2,4.234107494E0,1.023335457E1,1.260298252E0
1.019828130E-1,4.092073917E0,1.013537407E1,1.251506686E0
1.039843750E-1,3.944466591E0,1.003205967E1,1.244410276E0
1.060234380E-1,3.816281080E0,9.930526733E0,1.223590374E0
1.079843750E-1,3.711587191E0,9.817788124E0,1.184095621E0
1.104468750E-1,3.631103754E0,9.690080643E0,1.130130291E0
1.120875000E-1,3.556136370E0,9.538786888E0,1.070734859E0
1.139828130E-1,3.475174189E0,9.404835701E0,9.930860996E-1
1.159828130E-1,3.386617422E0,9.298734665E0,9.154278040E-1
1.179828130E-1,3.291079283E0,9.190440178E0,8.420215845E-1
1.199828130E-1,3.208316326E0,9.078516006E0,7.555525899E-1
1.219843750E-1,3.141652346E0,8.990648270E0,6.410043836E-1
1.239843750E-1,3.087294340E0,8.920785904E0,5.201546550E-1
1.259828130E-1,3.062116861E0,8.869291306E0,4.139958024E-1
1.279828130E-1,3.050940990E0,8.822795868E0,3.256114125E-1
1.304562500E-1,3.057912588E0,8.758257866E0,2.458079010E-1
1.320421880E-1,3.061810493E0,8.675935745E0,1.747192740E-1
1.339828130E-1,3.047272921E0,8.584151268E0,1.030847505E-1
1.359828130E-1,2.999858141E0,8.479256630E0,3.162261471E-2
1.380015630E-1,2.933280230E0,8.377474785E0,-4.352658987E-2
1.401640630E-1,2.860687971E0,8.286495209E0,-1.131978557E-1
1.420312500E-1,2.800928593E0,8.206221581E0,-1.738286167E-1
1.439828130E-1,2.766959667E0,8.139635086E0,-1.879831403E-1
1.459843750E-1,2.764306784E0,8.092018127E0,-1.565233320E-1
1.480078130E-1,2.788679838E0,8.060616493E0,-1.014183834E-1
1.504906250E-1,2.822284937E0,8.040370941E0,-3.777092695E-2
1.521937500E-1,2.860783577E0,8.039403915E0,2.389413305E-2
1.539828130E-1,2.916501760E0,8.043875694E0,6.662584841E-2
1.560312500E-1,2.972525835E0,8.055291176E0,8.458235860E-2
1.579843750E-1,3.036862850E0,8.063834190E0,8.809704334E-2
1.599828130E-1,3.098106623E0,8.073420525E0,8.039729297E-2
1.619828130E-1,3.156937122E0,8.085812569E0,7.736144215E-2
1.640109380E-1,3.226723194E0,8.115146637E0,7.329130918E-2
1.659843750E-1,3.309428453E0,8.150935173E0,6.829220802E-2
1.679828130E-1,3.407533169E0,8.186148643E0,5.247132480E-2
1.704453130E-1,3.495390892E0,8.223728180E0,2.758120373E-2
1.720312500E-1,3.582568645E0,8.265148163E0,1.796608977E-2
1.739828130E-1,3.675923109E0,8.292767525E0,-8.264783770E-3
1.759828130E-1,3.746015787E0,8.330499649E0,-4.944505170E-2
1.779828130E-1,3.779649734E0,8.367514610E0,-8.575072140E-2
1.799828130E-1,3.776853323E0,8.399538994E0,-1.164539754E-1
1.819828130E-1,3.744531393E0,8.434580803E0,-1.474636644E-1
1.839828130E-1,3.689551115E0,8.458982468E0,-1.788085699E-1
1.859828130E-1,3.602354288E0,8.465465546E0,-2.044935673E-1
1.880140630E-1,3.501318932E0,8.458513260E0,-2.130456418E-1
1.904500000E-1,3.388599873E0,8.455918312E0,-1.942846775E-1
1.919890630E-1,3.276005268E0,8.465954781E0,-1.578066200E-1
1.939828130E-1,3.162778854E0,8.474927902E0,-1.175361499E-1
1.959843750E-1,3.070209265E0,8.479266167E0,-1.038125828E-1
1.979843750E-1,2.970246553E0,8.471212387E0,-8.713936806E-2
1.999828130E-1,2.870427608E0,8.454855919E0,-5.238513276E-2
2.019828130E-1,2.761165857E0,8.429773331E0,-8.705317043E-3
2.039843750E-1,2.630681992E0,8.409327507E0,3.461058065E-2
2.060359380E-1,2.491004229E0,8.370800018E0,6.182786450E-2
2.079828130E-1,2.350636721E0,8.332233429E0,6.429868191E-2
2.106125000E-1,2.223542929E0,8.287960052E0,6.366661191E-2
2.120312500E-1,2.097943068E0,8.245697021E0,6.283342838E-2
2.140156250E-1,1.984879375E0,8.211269379E0,6.191405654E-2
2.159843750E-1,1.879745245E0,8.187614441E0,7.274542004E-2
2.179906250E-1,1.789924264E0,8.169178963E0,9.941682965E-2
2.199843750E-1,1.717035294E0,8.165003777E0,1.478084475E-1
2.219828130E-1,1.661144972E0,8.158012390E0,2.175180018E-1
2.239843750E-1,1.612830043E0,8.148445129E0,3.002233207E-1
2.259828130E-1,1.571439028E0,8.144576073E0,3.903314769E-1
2.279828130E-1,1.541779637E0,8.139174461E0,4.777773023E-1
2.304453130E-1,1.532863617E0,8.130172729E0,5.548706055E-1
2.323468750E-1,1.530105591E0,8.123353958E0,6.119101048E-1
2.340031250E-1,1.538485289E0,8.122166634E0,6.551206112E-1
2.359843750E-1,1.562178373E0,8.128946304E0,6.772909760E-1
2.379828130E-1,1.604593992E0,8.137795448E0,6.812174320E-1
2.399828130E-1,1.654642344E0,8.150667191E0,6.646974683E-1
2.419828130E-1,1.720942616E0,8.160981178E0,6.470186114E-1
2.439843750E-1,1.789981842E0,8.184453964E0,6.176082492E-1
2.459843750E-1,1.863014579E0,8.206624031E0,5.841373205E-1
2.480218750E-1,1.936382413E0,8.229283333E0,5.506855249E-1
2.504468750E-1,2.013619423E0,8.244894028E0,5.114398003E-1
2.520265630E-1,2.088969707E0,8.253646851E0,4.745595157E-1
2.539828130E-1,2.146239042E0,8.269055367E0,4.470453560E-1
2.558296880E-1,2.199687243E0,8.268432617E0,4.155663848E-1
2.579828130E-1,2.226607561E0,8.269841194E0,3.985675275E-1
2.599828130E-1,2.292390585E0,8.263040543E0,3.630471826E-1
2.619828130E-1,2.338072062E0,8.254939079E0,3.209187984E-1
2.639843750E-1,2.375249386E0,8.252410889E0,2.863369584E-1
2.659828130E-1,2.417052031E0,8.239971161E0,2.608530521E-1
2.679828130E-1,2.441932678E0,8.224724770E0,2.345647216E-1
2.704468750E-1,2.460473061E0,8.216211319E0,2.143768221E-1
2.720281250E-1,2.485028028E0,8.198570251E0,2.036124915E-1
2.739828130E-1,2.504584074E0,8.178238869E0,1.918713152E-1
2.759828130E-1,2.524254560E0,8.159343719E0,1.824094355E-1
2.779828130E-1,2.532663107E0,8.161000252E0,1.727847457E-1
2.799828130E-1,2.526112556E0,8.161949158E0,1.517061889E-1
2.820140630E-1,2.526428699E0,8.152965546E0,1.283675283E-1
2.839828130E-1,2.510550261E0,8.146108627E0,9.841126949E-2
2.859828130E-1,2.498608112E0,8.148406982E0,6.945100427E-2
2.879828130E-1,2.486905336E0,8.132940292E0,4.224329442E-2
2.904609380E-1,2.477634668E0,8.121218681E0,9.346963838E-3
2.920078130E-1,2.469293356E0,8.108031273E0,-2.483266033E-2
2.939828130E-1,2.446845531E0,8.101193428E0,-4.525041208E-2
2.959843750E-1,2.425699711E0,8.100561142E0,-6.632896513E-2
2.979828130E-1,2.421936035E0,8.115673065E0,-1.047894210E-1
2.999828130E-1,2.444652319E0,8.142651558E0,-1.542249024E-1
3.019828130E-1,2.492603302E0,8.171133041E0,-2.071367502E-1
3.039828130E-1,2.528449535E0,8.204929352E0,-2.609871626E-1
3.059828130E-1,2.555839062E0,8.234445572E0,-3.212348223E-1
3.079828130E-1,2.582079649E0,8.257879257E0,-3.676631749E-1
3.104453130E-1,2.624274969E0,8.267292976E0,-4.116973579E-1
3.124875000E-1,2.673854113E0,8.279234886E0,-4.642644227E-1
3.138671880E-1,2.762487411E0,8.277091026E0,-5.195992589E-1
3.159828130E-1,2.787865877E0,8.275443077E0,-5.371918082E-1
3.179843750E-1,2.831315994E0,8.276247978E0,-5.709308982E-1
3.199828130E-1,2.889035463E0,8.266613007E0,-5.986461639E-1
3.219828130E-1,2.945231915E0,8.252382278E0,-6.396540403E-1
3.239828130E-1,3.006877899E0,8.232778549E0,-6.860536933E-1
3.259843750E-1,3.056964636E0,8.213758469E0,-7.301070094E-1
3.279828130E-1,3.098642826E0,8.194959641E0,-7.670256495E-1
3.304906250E-1,3.141278744E0,8.174675941E0,-7.977288961E-1
3.320359380E-1,3.177766323E0,8.147928238E0,-8.299835324E-1
3.339828130E-1,3.215929985E0,8.121304512E0,-8.683195114E-1
3.359828130E-1,3.252570868E0,8.081867218E0,-9.159928560E-1
3.379828130E-1,3.297514915E0,8.042017937E0,-9.583318830E-1
3.399828130E-1,3.331359386E0,8.007627487E0,-9.984300137E-1
3.419828130E-1,3.362579584E0,7.972749233E0,-1.036852121E0
3.439828130E-1,3.386952639E0,7.936883926E0,-1.066406131E0
3.459828130E-1,3.416544914E0,7.905970097E0,-1.079660535E0
3.479828130E-1,3.444949627E0,7.875161648E0,-1.088183880E0
3.504468750E-1,3.471103907E0,7.835523129E0,-1.098316073E0
3.520281250E-1,3.496272087E0,7.801851273E0,-1.103420496E0
3.539828130E-1,3.523479462E0,7.779537201E0,-1.105977535E0
3.559828130E-1,3.549126148E0,7.764482498E0,-1.118800879E0
3.579828130E-1,3.586763144E0,7.738193989E0,-1.136623263E0
3.599828130E-1,3.627100468E0,7.711589336E0,-1.163093686E0
3.619828130E-1,3.660428047E0,7.705393791E0,-1.202425480E0
3.639843750E-1,3.678087711E0,7.692407131E0,-1.255117178E0
3.659828130E-1,3.702652216E0,7.679133892E0,-1.304696321E0
3.679828130E-1,3.739781141E0,7.669815540E0,-1.356363177E0
3.704468750E-1,3.765667439E0,7.671826839E0,-1.402437091E0
3.719921880E-1,3.789293528E0,7.676107407E0,-1.438350201E0
3.739828130E-1,3.817775011E0,7.685914040E0,-1.467971325E0
3.759843750E-1,3.839696407E0,7.685138702E0,-1.499670506E0
3.779828130E-1,3.858524084E0,7.683002949E0,-1.541664839E0
3.799828130E-1,3.875206947E0,7.686162949E0,-1.567579627E0
3.819828130E-1,3.882447004E0,7.693068027E0,-1.581494808E0
3.839828130E-1,3.879085779E0,7.713217735E0,-1.588217616E0
3.859828130E-1,3.878281355E0,7.731681824E0,-1.591799259E0
3.879828130E-1,3.889246464E0,7.753995419E0,-1.585785151E0
3.904484380E-1,3.891344070E0,7.779115677E0,-1.581025481E0
3.923468750E-1,3.895864248E0,7.805423260E0,-1.584626317E0
3.940015630E-1,3.899359703E0,7.825735569E0,-1.579397440E0
3.959890630E-1,3.910372972E0,7.846383095E0,-1.571975350E0
3.979843750E-1,3.915544510E0,7.872565746E0,-1.567627549E0
3.999828130E-1,3.924862862E0,7.894008636E0,-1.563193440E0
4.019828130E-1,3.937149763E0,7.918429852E0,-1.556901455E0
4.039828130E-1,3.935531139E0,7.939575195E0,-1.546864986E0
4.059843750E-1,3.929306507E0,7.943329334E0,-1.532758355E0
4.079828130E-1,3.915630579E0,7.940053940E0,-1.522281408E0
4.104484380E-1,3.901945353E0,7.936453342E0,-1.512637496E0
4.119937500E-1,3.893575191E0,7.931894302E0,-1.509390950E0
