"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.734375000E-1,-1.426944256E0,8.058882713E0,4.335899353E0
2.754516600E-1,-1.508347034E0,8.046912193E0,4.367023945E0
2.774658200E-1,-1.489193439E0,8.063671112E0,4.393360138E0
2.794189450E-1,-1.362300754E0,8.113949776E0,4.434061527E0
2.814025880E-1,-1.268926859E0,8.147468567E0,4.431667328E0
2.833862310E-1,-1.077390790E0,8.216899872E0,4.388571739E0
2.853698730E-1,-9.504981041E-1,8.274360657E0,4.316745758E0
2.873840330E-1,-9.026140571E-1,8.291120529E0,4.283226967E0
2.893066410E-1,-8.499416113E-1,8.264783859E0,4.261679173E0
2.913208010E-1,-8.667010069E-1,8.195352554E0,4.295197964E0
2.932739260E-1,-8.762778044E-1,8.157045364E0,4.326322556E0
2.952575690E-1,-9.385270476E-1,8.075642586E0,4.462791920E0
2.972412110E-1,-9.600749016E-1,7.996633530E0,4.639962673E0
2.992553710E-1,-9.624691010E-1,7.967903137E0,4.707000732E0
3.012390140E-1,-9.313444495E-1,7.943961143E0,4.826710701E0
3.032226560E-1,-8.810662031E-1,7.960720539E0,4.865017891E0
3.052062990E-1,-7.062895298E-1,8.010998726E0,4.893748283E0
3.072204590E-1,-4.692635238E-1,8.113949776E0,4.896142483E0
3.091735840E-1,-3.280056417E-1,8.164227486E0,4.874594688E0
3.111572270E-1,-4.548983276E-2,8.264783859E0,4.771644115E0
3.131408690E-1,1.915361285E-1,8.324639320E0,4.635174274E0
3.151245120E-1,2.705447972E-1,8.339004517E0,4.539406300E0
3.171081540E-1,3.519476354E-1,8.324639320E0,4.319139957E0
3.190917970E-1,3.423708379E-1,8.288725853E0,4.110844135E0
3.210449220E-1,3.184288144E-1,8.240841866E0,4.012681961E0
3.230285650E-1,1.963245422E-1,8.154650688E0,3.823540211E0
3.249816900E-1,1.101332754E-1,8.130708694E0,3.751713991E0
3.269958500E-1,3.591302410E-2,8.173804283E0,3.620033026E0
3.289489750E-1,1.561019540E0,8.686163902E0,-1.707065821E0
3.309326170E-1,2.480392933E0,9.026140213E0,-5.116408825E0
3.329162600E-1,1.704671621E0,8.892065048E0,-4.369418144E0
3.348999030E-1,-3.878606856E-1,8.236053467E0,-9.576806426E-2
3.368835450E-1,-1.034295082E0,8.099584579E0,1.221042871E0
3.388671880E-1,-1.611297727E0,8.142680168E0,2.597708941E0
3.408203130E-1,-1.678335428E0,8.214506149E0,2.916137695E0
3.428039550E-1,-1.625662923E0,8.398859978E0,3.421314240E0
3.447875980E-1,-1.493981838E0,8.552088737E0,3.804386616E0
3.468017580E-1,-1.479616642E0,8.576030731E0,4.048594952E0
3.487548830E-1,-1.644816518E0,8.568847656E0,4.623203278E0
3.507385260E-1,-1.922544003E0,8.463502884E0,5.171475887E0
3.526916510E-1,-2.063801765E0,8.394071579E0,5.415684223E0
3.546752930E-1,-2.339135170E0,8.262390137E0,5.954379559E0
3.566284180E-1,-2.533065319E0,8.092401505E0,6.514622688E0
3.586120610E-1,-2.576161146E0,7.987056732E0,6.854599476E0
3.605957030E-1,-2.578555346E0,7.766790390E0,7.457938194E0
3.626098630E-1,-2.573766708E0,7.656657219E0,7.757213593E0
3.645629880E-1,-2.542642117E0,7.383718014E0,8.224082947E0
3.665466310E-1,-2.229001760E0,7.469909191E0,8.523358345E0
3.685302740E-1,-1.568202138E0,8.188169479E0,8.604761124E0
3.705444340E-1,-2.322375625E-1,9.799467087E0,8.262390137E0
3.725280760E-1,-3.878606856E-1,1.001973438E1,7.769184589E0
3.745117190E-1,-5.793967843E-1,9.871294022E0,7.412448406E0
3.764953610E-1,-1.582567334E0,8.990227699E0,6.868964672E0
3.784790040E-1,-2.695871115E0,7.867346764E0,6.438008308E0
3.804321290E-1,-2.834734917E0,7.517793179E0,6.409277916E0
3.824462890E-1,-3.043030262E0,6.945579052E0,6.059724331E0
3.844299320E-1,-3.308786631E0,6.576871872E0,6.172252178E0
3.864135740E-1,-3.311181068E0,6.323086739E0,6.234501362E0
3.883972170E-1,-2.525882721E0,6.847416878E0,6.253654957E0
3.903808600E-1,-2.221819162E0,7.117961884E0,6.272808552E0
3.923339850E-1,-1.642422318E0,7.694964409E0,6.452373505E0
3.943176270E-1,-1.012747288E0,8.501810074E0,6.406883717E0
3.963012700E-1,-1.007958889E0,8.681375504E0,6.380547523E0
3.983154300E-1,-1.118092179E0,8.810662270E0,6.232107162E0
4.002685550E-1,-1.209071875E0,8.784325600E0,6.011840343E0
4.022521970E-1,-1.393425345E0,8.650250435E0,5.963956356E0
4.042053220E-1,-1.723825216E0,8.310274124E0,5.774814606E0
4.062194830E-1,-1.814804912E0,8.159439087E0,5.693411827E0
4.082031250E-1,-1.970427990E0,7.874529362E0,5.750872612E0
4.123535160E-1,-1.996764183E0,7.651868820E0,5.925649166E0
4.147033690E-1,-2.018311977E0,7.654263020E0,6.021417141E0
4.148254400E-1,-2.066195965E0,7.632715225E0,6.143521786E0
4.161987310E-1,-1.982398987E0,7.733271599E0,6.196194172E0
4.182128910E-1,-1.745373011E0,7.931990147E0,6.241683960E0
4.201660160E-1,-1.278503656E0,8.243236542E0,6.409277916E0
4.221496580E-1,-1.230619669E0,8.365341187E0,6.557718277E0
4.241333010E-1,-1.151610970E0,8.465897560E0,6.572083473E0
4.261474610E-1,-7.613561153E-1,8.805873871E0,6.471527100E0
4.281005860E-1,-5.051765442E-1,8.939949036E0,6.382941723E0
4.300842290E-1,-4.860229492E-1,9.141061783E0,6.337451935E0
4.320373540E-1,-5.985504389E-1,9.287108421E0,6.234501362E0
4.340515140E-1,-6.177040339E-1,9.399636269E0,6.165069580E0
4.360046390E-1,-8.379706144E-1,9.538499832E0,5.985504150E0
4.379882810E-1,-1.063025594E0,9.610325813E0,5.901707172E0
4.399414060E-1,-1.177947283E0,9.629479408E0,5.928043365E0
4.419555670E-1,-1.632845521E0,9.509769440E0,6.133944988E0
4.439392090E-1,-2.236184359E0,9.241618156E0,6.392518520E0
4.459228520E-1,-2.501940727E0,9.066842079E0,6.488286495E0
4.479064940E-1,-3.026270866E0,8.645462036E0,6.658275127E0
4.499206540E-1,-3.519476414E0,8.463502884E0,6.746860504E0
4.519042970E-1,-3.797203779E0,7.951143742E0,6.775590897E0
4.538879400E-1,-4.288015366E0,7.431602001E0,6.744466305E0
4.558410650E-1,-4.575319290E0,7.105990410E0,6.687005520E0
4.578247070E-1,-4.970362663E0,6.603208065E0,6.526593685E0
4.597778320E-1,-5.389348030E0,6.002263546E0,6.421248913E0
4.617614750E-1,-5.602431774E0,5.686229229E0,6.426037312E0
4.637146000E-1,-6.014234543E0,5.025429249E0,6.552929878E0
4.657287600E-1,-6.335057735E0,4.386177540E0,6.521805286E0
4.676818850E-1,-6.524199486E0,4.015076160E0,6.459556103E0
4.696960450E-1,-6.854599476E0,3.323152065E0,6.363788128E0
4.716491700E-1,-6.950367451E0,3.019088268E0,6.308721542E0
4.736328130E-1,-7.117961884E0,2.444479942E0,6.165069580E0
4.756164550E-1,-7.043741226E0,2.049436569E0,5.951985359E0
4.776000980E-1,-6.888118267E0,1.944091797E0,5.875370979E0
4.795837400E-1,-5.951985359E0,2.159569979E0,6.100425720E0
4.815673830E-1,-4.426878929E0,2.947262287E0,7.043741226E0
4.835510260E-1,-3.521870613E0,3.567360640E0,7.618350029E0
4.855651860E-1,-1.989581585E0,4.884171486E0,8.731653214E0
4.875183110E-1,-1.201889277E0,5.702988625E0,9.196128845E0
4.895019530E-1,-9.816226959E-1,5.940014362E0,9.121908188E0
4.914855960E-1,-7.326257229E-1,6.131550789E0,8.540117264E0
4.934692380E-1,-6.703764796E-1,6.124367714E0,8.106766701E0
4.954528810E-1,-5.075707436E-1,6.021417141E0,7.228095055E0
4.974365240E-1,-4.213795066E-1,5.784391403E0,6.426037312E0
4.994506840E-1,-3.782838583E-1,5.659893036E0,6.107608318E0
5.014343260E-1,-1.364694983E-1,5.537788391E0,5.686229229E0
5.034179690E-1,1.915361285E-1,5.518634796E0,5.379771233E0
5.054016110E-1,3.495534360E-1,5.559336185E0,5.260061264E0
5.073547360E-1,6.991068721E-1,5.731719017E0,5.078101635E0
5.093383790E-1,9.600749016E-1,5.980715752E0,4.922478676E0
5.112915040E-1,1.036689281E0,6.105214119E0,4.860229492E0
5.133056640E-1,1.024718285E0,6.325480938E0,4.692635536E0
5.152893070E-1,9.648633003E-1,6.428431511E0,4.709394932E0
5.172729490E-1,6.919242740E-1,6.564900875E0,4.754884720E0
5.192260740E-1,2.322375625E-1,6.603208065E0,4.951209068E0
5.212097170E-1,-5.746084079E-2,6.598419666E0,5.152322292E0
5.231628420E-1,-7.829039693E-1,6.485892296E0,5.592854977E0
5.251770020E-1,-1.561019540E0,6.301538944E0,6.160281181E0
5.271301270E-1,-1.960851192E0,6.222530365E0,6.478709698E0
5.291137700E-1,-2.681505919E0,6.107608318E0,7.019799232E0
5.310974120E-1,-3.284844637E0,6.054935932E0,7.223306656E0
5.330810550E-1,-3.517082214E0,6.026205540E0,7.474697590E0
5.350341800E-1,-3.837905407E0,6.119579315E0,7.532158375E0
5.370178220E-1,-3.907337189E0,6.196194172E0,7.517793179E0
5.389709470E-1,-3.888183594E0,6.416460514E0,7.467514992E0
5.409545900E-1,-3.691859007E0,6.679822922E0,7.357381821E0
5.429077150E-1,-3.543418407E0,6.813898087E0,7.321468830E0
5.449218750E-1,-3.229778051E0,7.043741226E0,7.240066051E0
5.477294920E-1,-2.920926094E0,7.173028469E0,7.156269073E0
5.489196780E-1,-2.803610086E0,7.189787865E0,7.137115479E0
5.512390140E-1,-2.600103140E0,7.173028469E0,7.086836815E0
5.528869630E-1,-2.540247917E0,7.129932880E0,7.060500622E0
5.548706060E-1,-2.468421936E0,6.988674641E0,6.995857239E0
5.568542480E-1,-2.365471363E0,6.856993675E0,6.959944248E0
5.588073730E-1,-2.279279947E0,6.811503887E0,6.938396454E0
5.607910160E-1,-1.991975784E0,6.811503887E0,6.924031258E0
5.627746580E-1,-1.606509328E0,6.916848660E0,6.981492043E0
5.647888190E-1,-1.393425345E0,6.995857239E0,7.022193432E0
5.667419440E-1,-9.696516991E-1,7.163451672E0,7.110779285E0
5.687255860E-1,-6.440402865E-1,7.314286232E0,7.153874874E0
5.707092290E-1,-5.243301988E-1,7.343016624E0,7.182605267E0
5.726928710E-1,-3.471592367E-1,7.369352818E0,7.187393665E0
5.746765140E-1,-2.968810201E-1,7.354987621E0,7.168240070E0
5.766601560E-1,-2.801215947E-1,7.297526836E0,7.137115479E0
5.808410650E-1,-6.512228847E-1,6.873753071E0,7.120356083E0
5.809631350E-1,-6.512228847E-1,6.873753071E0,7.120356083E0
5.832824710E-1,-1.031900883E0,6.548141479E0,7.230489254E0
5.845947270E-1,-1.235408068E0,6.358999729E0,7.302315235E0
5.865478520E-1,-1.446097851E0,6.205770969E0,7.383718014E0
5.885314940E-1,-1.709460020E0,6.038176537E0,7.448361397E0
5.904846190E-1,-1.802833915E0,6.019022942E0,7.477091789E0
5.924682620E-1,-1.814804912E0,6.057330132E0,7.546523571E0
5.944213870E-1,-1.757344007E0,6.136339188E0,7.577648163E0
5.964355470E-1,-1.704671621E0,6.167463779E0,7.613561630E0
5.984191900E-1,-1.635239720E0,6.198588371E0,7.721300602E0
6.004028320E-1,-1.534683347E0,6.179434776E0,7.802703381E0
6.023254400E-1,-1.486799240E0,6.174646378E0,7.867346764E0
6.043396000E-1,-1.460463047E0,6.143521786E0,7.987056732E0
6.063232420E-1,-1.541865945E0,6.019022942E0,8.051700592E0
6.083068850E-1,-1.659181833E0,5.928043365E0,8.058882713E0
6.102600100E-1,-2.030282974E0,5.700594425E0,8.068459511E0
6.122741700E-1,-2.274491549E0,5.580883980E0,8.075642586E0
6.142272950E-1,-2.748543501E0,5.384559631E0,8.042123795E0
6.162414550E-1,-3.102885485E0,5.274426460E0,7.994239330E0
6.181945800E-1,-3.220201254E0,5.276820660E0,7.972691536E0
6.201782230E-1,-3.320757866E0,5.377377033E0,7.958326340E0
6.221313480E-1,-3.280056238E0,5.621585369E0,7.941566944E0
6.241149900E-1,-3.203441858E0,5.901707172E0,8.046912193E0
6.260681150E-1,-2.944868088E0,6.828263283E0,8.506598473E0
6.280822760E-1,-2.829946518E0,7.443572998E0,8.868123055E0
6.300354010E-1,-2.825158119E0,8.482656479E0,8.789113998E0
6.320190430E-1,-2.894589901E0,9.002198219E0,8.085219383E0
6.340026860E-1,-2.966415882E0,9.074024200E0,7.678205013E0
6.360168460E-1,-3.169923067E0,8.935160637E0,6.797138691E0
6.379699710E-1,-3.327940464E0,8.942343712E0,5.913678169E0
6.399841310E-1,-3.351882458E0,8.901641846E0,5.669469833E0
6.419372560E-1,-3.380612850E0,8.889671326E0,5.252878666E0
6.439514160E-1,-3.198653460E0,8.853757858E0,5.011064053E0
6.459045410E-1,-3.141192675E0,8.853757858E0,4.905719280E0
6.478881840E-1,-2.832340717E0,9.038111687E0,4.850652695E0
6.498718260E-1,-2.391807556E0,9.129091263E0,4.893748283E0
6.518554690E-1,-2.185906172E0,9.129091263E0,4.836287498E0
6.538085940E-1,-1.889025092E0,9.030928612E0,4.766855717E0
6.557617190E-1,-1.695094824E0,8.954314232E0,4.790797710E0
6.577453610E-1,-1.527500629E0,8.839392662E0,4.807557106E0
6.597595220E-1,-1.620874524E0,8.817844391E0,4.857835293E0
6.617126470E-1,-1.747767210E0,8.813055992E0,4.865017891E0
6.637268070E-1,-2.147598982E0,8.760383606E0,4.721365929E0
6.656799320E-1,-2.755726099E0,8.863334656E0,4.716577530E0
6.676635740E-1,-3.014299870E0,8.939949036E0,4.740519524E0
6.696166990E-1,-3.612850428E0,9.181763649E0,4.898536682E0
6.716003420E-1,-3.835511208E0,9.282320023E0,5.061342239E0
6.735534670E-1,-4.278438568E0,9.538499832E0,5.293580055E0
6.755676270E-1,-4.690241337E0,9.813833237E0,5.513846397E0
6.775512700E-1,-4.886565685E0,9.979032516E0,5.604825974E0
6.795349120E-1,-5.269638062E0,1.028309631E1,5.774814606E0
6.814880370E-1,-5.619191170E0,1.055364132E1,5.777208805E0
6.834716800E-1,-5.767632008E0,1.065898609E1,5.765237808E0
6.854553220E-1,-5.966350555E0,1.076672459E1,5.683835030E0
6.874694830E-1,-6.100425720E0,1.082897472E1,5.487510204E0
6.894226080E-1,-6.076483727E0,1.084812832E1,5.386953831E0
6.914367680E-1,-5.920860767E0,1.070687008E1,5.173870087E0
6.934204100E-1,-5.801150799E0,1.056082344E1,5.066130638E0
6.953735350E-1,-5.669469833E0,1.024957752E1,4.874594688E0
6.973571780E-1,-5.583278179E0,9.837775230E0,4.680664539E0
6.993713380E-1,-5.497087002E0,9.555258751E0,4.599261284E0
7.013244630E-1,-5.137956619E0,8.832210541E0,4.496310711E0
7.033081060E-1,-4.577713490E0,8.030152321E0,4.455609322E0
7.052612310E-1,-4.273650169E0,7.644686222E0,4.493916512E0
7.072753910E-1,-3.660734415E0,7.000645638E0,4.714183331E0
7.092285160E-1,-3.383007050E0,6.749254704E0,4.848258495E0
7.112121580E-1,-2.937685490E0,6.399701118E0,5.142745018E0
7.131958010E-1,-2.633621931E0,6.284779549E0,5.410895824E0
7.151794440E-1,-2.547430515E0,6.282385349E0,5.532999992E0
7.171325690E-1,-2.504334927E0,6.315904140E0,5.760449409E0
7.191467290E-1,-2.595314741E0,6.418854713E0,5.980715752E0
7.210998540E-1,-2.667140722E0,6.485892296E0,6.074089527E0
7.231140140E-1,-2.853888512E0,6.584054470E0,6.208165169E0
7.250671390E-1,-3.100491285E0,6.651092529E0,6.303933144E0
7.270507810E-1,-3.217807055E0,6.679822922E0,6.313509941E0
7.290039060E-1,-3.469198227E0,6.742072105E0,6.282385349E0
7.309875490E-1,-3.591302633E0,6.768408298E0,6.275202751E0
7.329406740E-1,-3.821146011E0,6.847416878E0,6.220136166E0
7.349243170E-1,-4.103661537E0,7.038952827E0,6.172252178E0
7.369079590E-1,-4.170699596E0,7.098807812E0,6.220136166E0
7.388916020E-1,-4.165910721E0,7.175422668E0,6.301538944E0
7.408752440E-1,-4.070142746E0,7.225700855E0,6.347028732E0
7.428894040E-1,-4.007893562E0,7.232883453E0,6.373364925E0
7.469787600E-1,-3.579331636E0,7.103596210E0,6.222530365E0
7.471313480E-1,-3.579331636E0,7.103596210E0,6.222530365E0
7.495117190E-1,-3.497928619E0,6.828263283E0,5.621585369E0
7.508544920E-1,-3.629609823E0,6.557718277E0,5.001487255E0
7.528381350E-1,-3.890577793E0,6.210559368E0,4.228160381E0
7.548217780E-1,-4.623203278E0,5.370194435E0,2.494758129E0
7.567749030E-1,-5.422866821E0,4.479551315E0,1.022324085E0
7.587585450E-1,-5.726930618E0,4.101267338E0,5.602431893E-1
7.607421880E-1,-5.995080948E0,3.524264812E0,5.746084079E-2
7.627258300E-1,-5.918466568E0,3.270479441E0,2.609679997E-1
7.646789550E-1,-5.774814606E0,3.208230257E0,6.153098345E-1
7.666931150E-1,-5.257667065E0,3.208230257E0,1.750161409E0
7.686462400E-1,-4.362235546E0,3.280056238E0,2.817975283E0
7.706298830E-1,-3.754108191E0,3.622427225E0,3.040636063E0
7.725524900E-1,-2.384624958E0,4.127603531E0,3.062183857E0
7.745666510E-1,-1.697489023E0,4.424484730E0,3.050212860E0
7.765197760E-1,-4.525041282E-1,5.135562420E0,3.299209833E0
7.785339360E-1,5.243301988E-1,5.918466568E0,3.919308186E0
7.804870610E-1,9.074024558E-1,6.308721542E0,4.290409565E0
7.825012210E-1,1.479616642E0,7.048529625E0,4.920084476E0
7.844543460E-1,1.855506301E0,7.721300602E0,5.260061264E0
7.864685060E-1,1.972822189E0,8.020575523E0,5.281609058E0
7.884216310E-1,2.114080191E0,8.470685959E0,5.178658485E0
7.904052740E-1,2.161964178E0,8.609549522E0,5.066130638E0
7.923889160E-1,2.183511972E0,8.753201485E0,4.654327869E0
7.944030760E-1,2.116474390E0,8.707711220E0,4.101267338E0
7.963562010E-1,2.075772762E0,8.626308441E0,3.797203779E0
7.983703610E-1,1.958456993E0,8.312667847E0,3.227383852E0
8.003234860E-1,1.719036818E0,7.920019150E0,3.016694069E0
8.023376470E-1,1.505952835E0,7.852981567E0,3.155557871E0
8.042907720E-1,8.619126081E-1,7.896077156E0,3.509899616E0
