"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.251525880E-1,-2.504547499E-2,7.458664775E-1,6.566801667E-1
1.271057130E-1,3.665191587E-3,7.739662528E-1,6.847799420E-1
1.290893560E-1,2.932153270E-2,7.922922373E-1,7.147123218E-1
1.310424810E-1,4.092797264E-2,7.965682745E-1,7.330383062E-1
1.330261230E-1,6.780604273E-2,8.142833710E-1,7.611380816E-1
1.350097660E-1,8.979719132E-2,8.313875794E-1,7.929030657E-1
1.369934080E-1,1.007927656E-1,8.417723179E-1,8.087855577E-1
1.389770510E-1,1.215621829E-1,8.643743396E-1,8.387179971E-1
1.409301760E-1,1.398881376E-1,8.747590184E-1,8.521569967E-1
1.428833010E-1,1.478293836E-1,9.010262489E-1,8.820894361E-1
1.448669440E-1,1.631010175E-1,9.340129495E-1,9.114109278E-1
1.468200690E-1,1.710422635E-1,9.456194043E-1,9.230173826E-1
1.488342290E-1,1.881465018E-1,9.786061049E-1,9.560040832E-1
1.508178710E-1,2.021963894E-1,1.014036298E0,9.883799553E-1
1.528015140E-1,2.083050460E-1,1.026864529E0,1.006095052E0
1.547546390E-1,2.241875380E-1,1.055575132E0,1.042136073E0
1.567382810E-1,2.431243658E-1,1.086118460E0,1.078788042E0
1.587524420E-1,2.510656118E-1,1.105666041E0,1.089172721E0
1.607055670E-1,2.822197378E-1,1.210124016E0,1.070846796E0
1.626586920E-1,2.950479090E-1,1.246165156E0,1.056185961E0
1.646423340E-1,3.274237812E-1,1.310305953E0,1.012814522E0
1.665954590E-1,3.622430861E-1,1.353066564E0,9.737191796E-1
1.686096190E-1,3.836233616E-1,1.378722906E0,9.578366876E-1
1.705932620E-1,4.282165468E-1,1.399492264E0,9.321803451E-1
1.725769040E-1,4.764748812E-1,1.396438003E0,9.162978530E-1
1.745300290E-1,5.039638281E-1,1.399492264E0,9.077457786E-1
1.765136720E-1,5.540547967E-1,1.400103092E0,8.912523985E-1
1.784973150E-1,6.035348773E-1,1.412320495E0,8.674286604E-1
1.804504400E-1,6.285803318E-1,1.417207360E0,8.564330935E-1
1.824340820E-1,6.762278080E-1,1.438587666E0,8.313875794E-1
1.843872070E-1,7.031059265E-1,1.459357023E0,8.148942590E-1
1.863403320E-1,7.519751191E-1,1.500895858E0,7.910705209E-1
1.883544920E-1,8.026769161E-1,1.559538960E0,7.715228200E-1
1.903381350E-1,8.277224302E-1,1.590082288E0,7.684684992E-1
1.923217780E-1,8.772025108E-1,1.665218711E0,7.654141784E-1
1.943054200E-1,9.285151958E-1,1.736078978E0,7.751879692E-1
1.963195800E-1,9.547823668E-1,1.763567924E0,7.837401032E-1
1.983032230E-1,1.006095052E0,1.830152273E0,8.057312369E-1
2.002563480E-1,1.033583999E0,1.857641220E0,8.173376918E-1
2.022094730E-1,1.087340117E0,1.907121301E0,8.478809595E-1
2.041931150E-1,1.141707182E0,1.944384098E0,8.839219809E-1
2.061767580E-1,1.166141748E0,1.959655762E0,9.016370773E-1
2.081604010E-1,1.222952247E0,1.981035948E0,9.395107627E-1
2.101135260E-1,1.279151797E0,1.983479500E0,9.773843884E-1
2.121276860E-1,1.306029916E0,1.983479500E0,9.963212013E-1
2.140808110E-1,1.359786034E0,1.977370739E0,1.035416603E0
2.160644530E-1,1.409266114E0,1.971873045E0,1.067181587E0
2.180480960E-1,1.431257248E0,1.971873045E0,1.085507512E0
2.200317380E-1,1.477683067E0,1.962710023E0,1.118494272E0
2.219848630E-1,1.505172014E0,1.950492740E0,1.135598540E0
2.239685060E-1,1.548543453E0,1.908343077E0,1.169196129E0
2.259216310E-1,1.591303945E0,1.874134541E0,1.204015374E0
2.279357910E-1,1.612073421E0,1.854586840E0,1.218676209E0
2.298889160E-1,1.646281838E0,1.825265408E0,1.247386813E0
2.318725590E-1,1.670716405E0,1.791056871E0,1.277930140E0
2.338256840E-1,1.681101203E0,1.771509171E0,1.291369081E0
2.358093260E-1,1.703092337E0,1.738522530E0,1.309695125E0
2.378234860E-1,1.709200978E0,1.725694299E0,1.317636371E0
2.398071290E-1,1.722640038E0,1.708590150E0,1.326799273E0
2.417602540E-1,1.729970336E0,1.709200978E0,1.339016676E0
2.437438970E-1,1.734246373E0,1.722029090E0,1.343292713E0
2.465515140E-1,1.737300754E0,1.752572417E0,1.372003317E0
2.477111820E-1,1.736078978E0,1.766011477E0,1.377501130E0
2.500610350E-1,1.730581284E0,1.791056871E0,1.403157473E0
2.516784670E-1,1.725083470E0,1.802052498E0,1.414153099E0
2.536315920E-1,1.711644411E0,1.809382915E0,1.436755061E0
2.556457520E-1,1.703092337E0,1.808771968E0,1.444085479E0
2.576599120E-1,1.683544636E0,1.803885102E0,1.456913590E0
2.596130370E-1,1.670716405E0,1.792278647E0,1.457524419E0
2.615661620E-1,1.645671010E0,1.771509171E0,1.458135366E0
2.635803220E-1,1.612684250E0,1.746463776E0,1.448361516E0
2.655639650E-1,1.597412586E0,1.732413888E0,1.444696307E0
2.675476080E-1,1.555873752E0,1.712866187E0,1.434922457E0
2.695312500E-1,1.518000126E0,1.688431501E0,1.432479024E0
2.715148930E-1,1.496008992E0,1.676214218E0,1.431257248E0
2.734985350E-1,1.453248382E0,1.652390480E0,1.434922457E0
2.755126950E-1,1.407433510E0,1.617571115E0,1.441031098E0
2.775268560E-1,1.382998943E0,1.597412586E0,1.442863703E0
2.794799810E-1,1.340849161E0,1.560149789E0,1.441641927E0
2.814331060E-1,1.316414595E0,1.540602207E0,1.438587666E0
2.834472660E-1,1.269377947E0,1.493565559E0,1.427592039E0
2.854309080E-1,1.222341299E0,1.438587666E0,1.414153099E0
2.874145510E-1,1.197906733E0,1.410487890E0,1.404990077E0
2.893676760E-1,1.148426652E0,1.358564258E0,1.386664152E0
2.913513190E-1,1.095281363E0,1.318247199E0,1.367727280E0
2.933044440E-1,1.075733662E0,1.298699498E0,1.358564258E0
2.953186040E-1,1.026864529E0,1.258993268E0,1.332907915E0
2.973022460E-1,9.871582389E-1,1.228450060E0,1.305419087E0
2.992858890E-1,9.669997096E-1,1.211956620E0,1.287093043E0
3.012695310E-1,9.352346659E-1,1.166141748E0,1.249830246E0
3.032836920E-1,9.181304574E-1,1.142928839E0,1.232115149E0
3.052673340E-1,8.851437569E-1,1.086729288E0,1.179580808E0
3.072509770E-1,8.533787727E-1,1.036638379E0,1.116661668E0
3.092041020E-1,8.362745047E-1,1.017701507E0,1.081231475E0
3.112182620E-1,7.990117669E-1,9.804387093E-1,1.001208186E0
3.131713870E-1,7.660250068E-1,9.547823668E-1,9.108000994E-1
3.151550290E-1,7.489207983E-1,9.431759119E-1,8.649851680E-1
3.171691900E-1,7.086036801E-1,9.279043078E-1,7.709119320E-1
3.191223150E-1,6.633996367E-1,9.236282706E-1,6.731734872E-1
3.210754400E-1,6.395758986E-1,9.303477407E-1,6.249151230E-1
3.230590820E-1,5.974262357E-1,9.462302923E-1,5.296201706E-1
3.250427250E-1,5.754350424E-1,9.511171579E-1,4.844161272E-1
3.270263670E-1,5.326744914E-1,9.639453292E-1,3.952298164E-1
3.289794920E-1,3.176499307E-1,9.346238375E-1,2.370157093E-1
3.309936530E-1,2.626720630E-2,9.028588533E-1,9.162978828E-2
3.329467780E-1,-5.503895879E-1,9.553932548E-1,-1.814269722E-1
3.349304200E-1,-7.629706860E-1,1.062294602E0,-2.974913716E-1
3.369445800E-1,-8.136724830E-1,1.085507512E0,-3.237585723E-1
3.388977050E-1,-8.851437569E-1,1.094670534E0,-3.597996235E-1
3.408508300E-1,-9.156870246E-1,1.098335743E0,-3.720169365E-1
3.428649900E-1,-9.669997096E-1,1.097113967E0,-3.964515328E-1
3.448486330E-1,-1.011592865E0,1.083674908E0,-4.135557711E-1
3.468322760E-1,-1.028086185E0,1.070846796E0,-4.178318381E-1
3.487854010E-1,-1.045801282E0,1.032973170E0,-4.190535545E-1
3.507690430E-1,-1.037249207E0,9.749409556E-1,-4.025602043E-1
3.527221680E-1,-1.037860036E0,9.437867999E-1,-3.842342496E-1
3.547058110E-1,-1.016479731E0,8.558222055E-1,-3.433062732E-1
3.567199710E-1,-9.889908433E-1,7.635815740E-1,-2.883284092E-1
3.586730960E-1,-9.688322544E-1,7.159340382E-1,-2.535090744E-1
3.606567380E-1,-9.211847782E-1,6.224716902E-1,-1.869247705E-1
3.626403810E-1,-8.912523985E-1,5.778785348E-1,-1.496619880E-1
3.645935060E-1,-8.326093554E-1,4.935791194E-1,-7.024950534E-2
3.666076660E-1,-7.605272532E-1,4.233296216E-1,6.108652335E-3
3.685913090E-1,-7.263187766E-1,3.836233616E-1,2.504547499E-2
3.705749510E-1,-6.872233748E-1,3.402519524E-1,-1.343903504E-2
3.725585940E-1,-6.627888083E-1,2.999348342E-1,-7.574728876E-2
3.745727540E-1,-6.566801667E-1,2.901609838E-1,-1.154535338E-1
3.765563970E-1,-6.756169796E-1,2.712241709E-1,-1.716531366E-1
3.785095220E-1,-6.670648456E-1,2.223549485E-1,-1.844813079E-1
3.804931640E-1,-6.627888083E-1,1.997529417E-1,-1.820378453E-1
3.825073240E-1,-6.640105247E-1,1.710422635E-1,-1.973094791E-1
3.844604490E-1,-6.554583907E-1,1.502728462E-1,-1.881465018E-1
3.864440920E-1,-6.401867867E-1,1.093448773E-1,-1.569923609E-1
3.884277350E-1,-6.261368990E-1,8.735372871E-2,-1.545489132E-1
3.904113770E-1,-6.255260110E-1,8.979719132E-2,-1.667662114E-1
3.923645020E-1,-6.255260110E-1,8.307767659E-2,-1.863138974E-1
3.943786620E-1,-6.352998614E-1,1.014036313E-1,-2.535090744E-1
3.963623050E-1,-6.322455406E-1,9.896016866E-2,-2.852740586E-1
3.983459470E-1,-6.389650702E-1,8.246681094E-2,-3.408628106E-1
4.002990720E-1,-6.499606371E-1,6.780604273E-2,-4.050036669E-1
4.022827150E-1,-6.530149579E-1,5.558873713E-2,-4.349360466E-1
4.042663580E-1,-6.548475623E-1,7.941247895E-3,-4.807509482E-1
4.062805180E-1,-6.548475623E-1,-1.832595654E-2,-4.984660447E-1
4.082336430E-1,-6.481280327E-1,-7.147123665E-2,-5.375614166E-1
4.123840330E-1,-6.218608022E-1,-1.716531366E-1,-5.955936313E-1
4.147338870E-1,-6.194173694E-1,-1.826487035E-1,-6.114761233E-1
4.148559570E-1,-6.096435189E-1,-1.942551434E-1,-6.249151230E-1
4.162597660E-1,-5.955936313E-1,-2.064724565E-1,-6.389650702E-1
4.182434080E-1,-5.894849896E-1,-2.076941878E-1,-6.627888083E-1
4.201965330E-1,-5.791002512E-1,-1.930334121E-1,-7.232644558E-1
4.222106940E-1,-5.577199459E-1,-1.728748679E-1,-7.892379165E-1
4.241943360E-1,-5.534439087E-1,-1.612684280E-1,-8.222246170E-1
4.261779790E-1,-5.375614166E-1,-1.301143020E-1,-9.004153609E-1
4.281311040E-1,-5.302310586E-1,-8.307767659E-2,-9.950994849E-1
4.301147460E-1,-5.180137157E-1,-6.597344577E-2,-1.041525245E0
4.320678710E-1,-4.948008358E-1,-3.665191308E-2,-1.127657294E0
4.340820310E-1,-4.801400900E-1,-2.199114859E-2,-1.169806957E0
4.360656740E-1,-4.514294267E-1,9.773843922E-3,-1.244943380E0
4.380187990E-1,-4.129449129E-1,4.092797264E-2,-1.309084177E0
4.400024420E-1,-3.897320330E-1,5.375614017E-2,-1.342681766E0
4.420166020E-1,-3.304781020E-1,6.902777404E-2,-1.387885809E0
4.439697270E-1,-2.614503205E-1,8.552113175E-2,-1.406822681E0
4.459838870E-1,-2.235766798E-1,9.712757170E-2,-1.407433510E0
4.479675290E-1,-1.435533315E-1,1.185078546E-1,-1.398270488E0
4.499816900E-1,-6.536258012E-2,1.496619880E-1,-1.367727280E0
4.519348150E-1,-2.199114859E-2,1.569923609E-1,-1.344514370E0
4.539184570E-1,5.497787148E-2,1.832595766E-1,-1.279762745E0
4.559021000E-1,9.224065393E-2,1.887573600E-1,-1.235780358E0
4.578552250E-1,1.514945775E-1,2.113593817E-1,-1.137431145E0
4.598083500E-1,2.040289938E-1,2.321287990E-1,-1.022588372E0
4.617919920E-1,2.254092693E-1,2.357939780E-1,-9.553932548E-1
4.637756350E-1,2.712241709E-1,2.492330223E-1,-8.106181622E-1
4.657592780E-1,3.036000133E-1,2.779437006E-1,-6.548475623E-1
4.677429200E-1,3.152064681E-1,2.755002379E-1,-5.699372888E-1
4.697265630E-1,3.323107064E-1,2.693915665E-1,-3.842342496E-1
4.716796880E-1,3.402519524E-1,2.590068579E-1,-2.883284092E-1
4.736938480E-1,3.420845270E-1,2.315179259E-1,-8.796459436E-2
4.756774900E-1,3.304781020E-1,1.918116808E-1,1.172861308E-1
4.776611330E-1,3.194825351E-1,1.618792862E-1,2.193006277E-1
4.796142580E-1,2.748893499E-1,1.386664063E-1,3.988949955E-1
4.816284180E-1,2.113593817E-1,1.893682331E-1,5.479460955E-1
4.835815430E-1,1.820378453E-1,2.431243658E-1,6.023131609E-1
4.855957030E-1,1.233947799E-1,3.897320330E-1,6.762278080E-1
4.875488280E-1,7.391469181E-2,5.497786999E-1,7.269296646E-1
4.895629880E-1,4.886921868E-2,6.163630486E-1,7.470881939E-1
4.915161130E-1,0.000000000E0,7.238753438E-1,7.794640660E-1
4.935302740E-1,-2.443460934E-2,7.611380816E-1,7.935139537E-1
4.955139160E-1,-7.757988572E-2,7.971791625E-1,8.197811842E-1
4.974975590E-1,-1.417207420E-1,7.904596329E-1,8.307767510E-1
4.994812010E-1,-1.722639948E-1,7.788531780E-1,8.368853927E-1
5.014953610E-1,-2.449569702E-1,7.348709106E-1,8.362745047E-1
5.034484860E-1,-3.268128932E-1,6.737843752E-1,8.173376918E-1
5.054321290E-1,-3.671300113E-1,6.395758986E-1,8.032878041E-1
5.073852540E-1,-4.465425014E-1,5.766568184E-1,7.611380816E-1
5.093688970E-1,-5.338962078E-1,5.222898126E-1,7.012733221E-1
5.113525390E-1,-5.778785348E-1,4.929682612E-1,6.676757336E-1
5.133666990E-1,-6.646214128E-1,4.447098970E-1,5.937610269E-1
5.153503420E-1,-7.092145681E-1,4.245513380E-1,5.589417219E-1
5.173034670E-1,-7.916813493E-1,3.921754956E-1,4.856378734E-1
5.192871100E-1,-8.692612648E-1,3.695734739E-1,4.257730842E-1
5.212402350E-1,-9.034696817E-1,3.707951903E-1,4.007275999E-1
5.232238770E-1,-9.584475756E-1,3.781255782E-1,3.659082949E-1
5.252075200E-1,-9.987646937E-1,4.074471295E-1,3.518583775E-1
5.271606450E-1,-1.015868902E0,4.263839424E-1,3.549126983E-1
5.291748050E-1,-1.029918790E0,4.740314186E-1,3.744603992E-1
5.311279300E-1,-1.036638379E0,4.972442985E-1,3.909537494E-1
5.331115720E-1,-1.039692640E0,5.455026627E-1,4.312708676E-1
5.350952150E-1,-1.037860036E0,5.803219676E-1,4.783074856E-1
5.370483400E-1,-1.034805775E0,5.998696685E-1,5.009095073E-1
5.390014650E-1,-1.032973170E0,6.157521605E-1,5.497786999E-1
5.409851080E-1,-1.028086185E0,6.273586154E-1,5.925393105E-1
5.429687500E-1,-1.025642753E0,6.267477274E-1,6.126978397E-1
5.449523930E-1,-1.017701507E0,6.371324658E-1,6.438519955E-1
5.477600100E-1,-1.017090678E0,6.359107494E-1,6.719517708E-1
5.489501950E-1,-1.010982037E0,6.450737119E-1,6.841690540E-1
5.513000490E-1,-1.001208186E0,6.511823535E-1,7.104362845E-1
5.529479980E-1,-9.944885969E-1,6.542366743E-1,7.214318514E-1
5.549316410E-1,-9.828822017E-1,6.688974500E-1,7.489207983E-1
5.568847660E-1,-9.718865752E-1,6.750060916E-1,7.751879692E-1
5.588378910E-1,-9.627236128E-1,6.860016584E-1,7.861835957E-1
5.608520510E-1,-9.480628371E-1,6.951646209E-1,8.045095205E-1
5.628051760E-1,-9.309586287E-1,7.104362845E-1,8.130616546E-1
5.648193360E-1,-9.260717034E-1,7.263187766E-1,8.124507666E-1
5.667724610E-1,-9.211847782E-1,7.531968355E-1,8.008443117E-1
5.687866210E-1,-9.089674950E-1,7.977899909E-1,7.788531780E-1
5.707397460E-1,-9.065240026E-1,8.307767510E-1,7.635815740E-1
5.727539060E-1,-9.065240026E-1,8.796459436E-1,7.360926270E-1
5.747375490E-1,-9.077457786E-1,9.089674950E-1,7.189884186E-1
5.766906740E-1,-9.138544202E-1,9.669997096E-1,6.866125464E-1
5.808715820E-1,-9.346238375E-1,1.095281363E0,6.236934066E-1
5.809936530E-1,-9.346238375E-1,1.095281363E0,6.236934066E-1
5.833435060E-1,-9.425650835E-1,1.161254883E0,6.035348773E-1
5.846252440E-1,-9.462302923E-1,1.200350165E0,5.968153477E-1
5.865783690E-1,-9.523389339E-1,1.230282545E0,5.931501389E-1
5.885620120E-1,-9.584475756E-1,1.312749386E0,5.894849896E-1
5.905151370E-1,-9.627236128E-1,1.340849161E0,5.852088928E-1
5.924987790E-1,-9.706648588E-1,1.400714040E0,5.760459304E-1
5.945129400E-1,-9.841039181E-1,1.472796082E0,5.595525503E-1
5.964965820E-1,-9.877691269E-1,1.507615447E0,5.479460955E-1
5.984497070E-1,-9.932668805E-1,1.571756244E0,5.247332454E-1
6.004333500E-1,-9.902125597E-1,1.634064555E0,5.088507533E-1
6.023864750E-1,-9.920451641E-1,1.660331726E0,5.015203953E-1
6.044006350E-1,-9.792169929E-1,1.725694299E0,4.868595898E-1
6.063537600E-1,-9.608910084E-1,1.780672193E0,4.752531648E-1
6.083374030E-1,-9.517280459E-1,1.803274155E0,4.734205604E-1
6.103210450E-1,-9.156870246E-1,1.853976011E0,4.844161272E-1
6.123046880E-1,-9.022479653E-1,1.874745488E0,4.954117239E-1
6.143188480E-1,-8.582656980E-1,1.909564734E0,5.265658498E-1
6.162719730E-1,-8.124507666E-1,1.923614621E0,5.748242140E-1
6.182250980E-1,-7.874053121E-1,1.932777643E0,6.004805565E-1
6.202087400E-1,-7.336491346E-1,1.943162322E0,6.517932415E-1
6.221618650E-1,-6.860016584E-1,1.948660135E0,7.012733221E-1
6.241455080E-1,-6.597344875E-1,1.955379605E0,7.214318514E-1
6.261291510E-1,-5.894849896E-1,1.999361992E0,7.220427394E-1
6.281127930E-1,-5.045747161E-1,2.079385281E0,6.737843752E-1
6.300659180E-1,-4.612032473E-1,2.112982988E0,6.371324658E-1
6.320800780E-1,-3.793473244E-1,2.165517330E0,5.461135507E-1
6.340637210E-1,-3.494149148E-1,2.158797741E0,5.045747161E-1
6.360473630E-1,-2.901609838E-1,2.138639212E0,4.306600094E-1
6.380004880E-1,-2.474004179E-1,2.060448408E0,3.775147200E-1
6.400146490E-1,-2.235766798E-1,2.024407387E0,3.506366611E-1
6.419982910E-1,-1.722639948E-1,1.939497113E0,3.029891551E-1
6.439819340E-1,-1.105666086E-1,1.848478198E0,2.559525371E-1
6.459350590E-1,-8.124507964E-2,1.789835215E0,2.345722616E-1
6.479492190E-1,-1.771509275E-2,1.671327353E0,1.905899495E-1
6.499023440E-1,4.948008433E-2,1.565647602E0,1.429424733E-1
6.518859860E-1,7.880161703E-2,1.505782843E0,1.191187203E-1
6.538696290E-1,1.386664063E-1,1.373225093E0,7.819075137E-2
6.558227540E-1,1.624901593E-1,1.304808140E0,6.108652428E-2
6.578063970E-1,2.199114859E-1,1.185689449E0,2.199114859E-2
6.597900390E-1,2.755002379E-1,1.067181587E0,-4.276056774E-3
6.617431640E-1,3.005456924E-1,1.015868902E0,-1.038470957E-2
6.637573240E-1,3.481931984E-1,9.010262489E-1,-2.015855350E-2
6.657104490E-1,3.854559660E-1,7.910705209E-1,-7.330383174E-3
6.676940920E-1,4.031710625E-1,7.318165898E-1,8.552113548E-3
6.696472170E-1,4.331034720E-1,6.328563690E-1,4.459316283E-2
6.716308600E-1,4.465425014E-1,5.900958180E-1,7.391469181E-2
6.736450200E-1,4.703662395E-1,5.033529401E-1,1.319468915E-1
6.756286620E-1,4.899139404E-1,4.239404798E-1,1.979203373E-1
6.775817870E-1,4.996877611E-1,3.933972120E-1,2.370157093E-1
6.795654300E-1,5.174028873E-1,3.292563558E-1,3.182607889E-1
6.815185550E-1,5.265658498E-1,2.785545588E-1,4.056145251E-1
6.835327150E-1,5.296201706E-1,2.528982162E-1,4.514294267E-1
6.855163580E-1,5.308418870E-1,2.015855312E-1,5.442809463E-1
6.875000000E-1,5.265658498E-1,1.631010175E-1,6.310238242E-1
6.894836430E-1,5.210680366E-1,1.459967941E-1,6.780604124E-1
6.914978030E-1,5.119050741E-1,1.117883399E-1,7.562511563E-1
6.934814450E-1,5.009095073E-1,9.407325089E-2,7.965682745E-1
6.954345700E-1,4.819726646E-1,6.780604273E-2,8.668177724E-1
6.974182130E-1,4.569272101E-1,3.909537569E-2,9.364564419E-1
6.994018560E-1,4.471533597E-1,3.420845419E-2,9.724974632E-1
7.013549810E-1,4.184426963E-1,1.160643995E-2,1.035416603E0
7.033386230E-1,3.885102868E-1,-7.941247895E-3,1.089783549E0
7.053222660E-1,3.720169365E-1,-1.710422710E-2,1.110553026E0
7.073059080E-1,3.481931984E-1,-2.748893574E-2,1.142318010E0
7.092590330E-1,3.347541690E-1,-3.115412779E-2,1.151481032E0
7.112731940E-1,3.158173263E-1,-2.687807009E-2,1.162476540E0
7.132568360E-1,2.999348342E-1,-2.626720630E-2,1.163087368E0
7.152099610E-1,2.913827300E-1,-2.076941915E-2,1.163087368E0
7.171936040E-1,2.803871334E-1,-2.015855350E-2,1.161254883E0
7.191772460E-1,2.687807083E-1,-2.321287990E-2,1.159422278E0
7.211608890E-1,2.638937831E-1,-2.565634064E-2,1.159422278E0
7.231445310E-1,2.571742535E-1,-3.359758854E-2,1.158811331E0
7.250976560E-1,2.528982162E-1,-5.742133409E-2,1.167363524E0
7.270812990E-1,2.535090744E-1,-7.147123665E-2,1.173472166E0
7.290344240E-1,2.510656118E-1,-1.099557430E-1,1.186911225E0
7.310180670E-1,2.535090744E-1,-1.343903542E-1,1.194852471E0
7.330017090E-1,2.565633953E-1,-2.015855312E-1,1.220508814E0
7.349853520E-1,2.657263875E-1,-2.883284092E-1,1.249219418E0
7.369384770E-1,2.730567753E-1,-3.323107064E-1,1.268156290E0
7.389526370E-1,2.962696552E-1,-4.257730842E-1,1.298699498E0
7.409057620E-1,3.243694305E-1,-5.302310586E-1,1.325577617E0
7.429199220E-1,3.414736688E-1,-5.833762884E-1,1.339016676E0
7.470092780E-1,4.257730842E-1,-8.057312369E-1,1.379333735E0
7.471923830E-1,4.257730842E-1,-8.057312369E-1,1.379333735E0
7.495422360E-1,4.728097022E-1,-9.431759119E-1,1.388496757E0
7.509155280E-1,4.880813360E-1,-1.037249207E0,1.401324868E0
7.528991700E-1,5.015203953E-1,-1.143539786E0,1.411709547E0
7.548522950E-1,5.222898126E-1,-1.419039965E0,1.452637553E0
7.568054200E-1,5.290092826E-1,-1.745242000E0,1.513113260E0
7.588195800E-1,5.314527750E-1,-1.913229942E0,1.550375938E0
7.607727050E-1,5.259549618E-1,-2.210110426E0,1.632842779E0
