"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.068750000E-2,-6.997849941E-1,-2.545068979E0,-1.538372993E0
8.319625000E-2,-9.680809975E-1,-2.818156004E0,-9.203339815E-1
8.570505200E-2,-8.722609878E-1,-3.143944025E0,-1.116765022E0
8.821385400E-2,-6.087560058E-1,-3.532015085E0,-1.279659033E0
9.072260400E-2,-4.075340033E-1,-3.934458971E0,-9.299160242E-1
9.323140600E-2,-2.206850052E-1,-4.260247231E0,-8.293049932E-1
9.574020800E-2,2.844700031E-2,-4.748929024E0,-1.203003049E0
9.824895800E-2,4.021449983E-1,-5.376550198E0,-1.629402041E0
1.009450520E-1,8.045889735E-1,-6.042499065E0,-1.868952036E0
1.034538540E-1,1.068094015E0,-6.708447933E0,-1.936025977E0
1.059626040E-1,1.322016954E0,-7.192338943E0,-2.007890940E0
1.084714060E-1,1.264525056E0,-7.580410004E0,-2.237859011E0
1.109802080E-1,9.387369752E-1,-7.704976082E0,-2.510946035E0
1.134889580E-1,5.315020084E-1,-7.475008011E0,-2.851106882E0
1.159977600E-1,3.350709975E-1,-7.551663876E0,-3.114612103E0
1.185065620E-1,1.721770018E-1,-7.604364872E0,-3.287087917E0
1.210153120E-1,-5.090000108E-3,-7.570827961E0,-3.641622066E0
1.235241140E-1,-2.158939987E-1,-7.925362110E0,-3.751815081E0
1.260329160E-1,-2.877590060E-1,-8.260731697E0,-3.751815081E0
1.285416660E-1,-5.129359961E-1,-8.466745377E0,-3.660785913E0
1.312330210E-1,-8.051869869E-1,-8.687130928E0,-3.483519077E0
1.337418230E-1,-1.193258047E0,-9.094366074E0,-3.517055988E0
1.362505730E-1,-1.586120009E0,-9.276424408E0,-3.478728056E0
1.387593750E-1,-1.768177986E0,-9.329125404E0,-3.382908106E0
1.412681250E-1,-1.749014020E0,-9.377035141E0,-3.363744020E0
1.437769270E-1,-1.863998055E0,-9.918417931E0,-3.445190907E0
1.462857290E-1,-2.563483953E0,-1.118324184E1,-2.860688925E0
1.487945310E-1,-3.761234045E0,-1.271636200E1,-2.314515114E0
1.513032810E-1,-5.011684895E0,-1.409137917E1,-1.825832963E0
1.538120830E-1,-5.931557178E0,-1.527475643E1,-1.274868011E0
1.563208850E-1,-6.381910801E0,-1.652520752E1,-7.334849834E-1
1.588296350E-1,-6.621460915E0,-1.748819733E1,-4.358100146E-2
1.615432290E-1,-6.482522011E0,-1.849909973E1,9.098280072E-1
1.640520310E-1,-6.185480118E0,-1.952437210E1,2.035712957E0
1.665608330E-1,-6.032167912E0,-2.083231544E1,2.629796982E0
1.690696350E-1,-5.845318794E0,-2.218816948E1,2.864556074E0
1.715783850E-1,-5.466829777E0,-2.323739815E1,2.883719921E0
1.740871870E-1,-4.364900112E0,-2.412852478E1,2.706453085E0
1.765959890E-1,-3.071330070E0,-2.494299316E1,2.433366060E0
1.791047390E-1,-1.662775993E0,-2.504360580E1,2.021339893E0
1.816135410E-1,-1.104919985E-1,-2.469865227E1,1.221243024E0
1.841222910E-1,1.216614962E0,-2.402791214E1,-1.202370003E-1
1.866310930E-1,2.629960060E0,-2.324218941E1,-1.456925988E0
1.891398960E-1,3.631278992E0,-2.221691513E1,-2.185158014E0
1.918451560E-1,4.067259789E0,-2.119164085E1,-2.903808117E0
1.943539060E-1,4.086423874E0,-1.996514511E1,-3.406862974E0
1.968627080E-1,3.755845070E0,-1.847514343E1,-3.579339027E0
1.993714580E-1,2.754525900E0,-1.652520752E1,-3.186476946E0
2.018802600E-1,1.312435031E0,-1.422552681E1,-2.558856010E0
2.043890620E-1,-1.467199996E-2,-1.182523632E1,-2.017472982E0
2.068978640E-1,-9.728720188E-1,-9.654912949E0,-1.653357029E0
2.094066140E-1,-1.806506038E0,-8.054718971E0,-1.341941953E0
2.119154160E-1,-2.482037067E0,-6.957580090E0,-1.040109038E0
2.144241660E-1,-2.908436060E0,-6.377869129E0,-8.532599807E-1
2.169329680E-1,-3.191104889E0,-6.205392838E0,-7.286940217E-1
2.194417710E-1,-3.368371964E0,-6.368287086E0,-5.849639773E-1
2.221255210E-1,-3.373162985E0,-6.540762901E0,-5.035169721E-1
2.246342710E-1,-3.143194914E0,-6.555136204E0,-4.316520095E-1
2.271430730E-1,-2.846153021E0,-6.420988083E0,-3.933239877E-1
2.296518230E-1,-2.314352036E0,-6.109572887E0,-4.268609881E-1
2.321606250E-1,-1.883162022E0,-6.042499065E0,-5.610089898E-1
2.346694270E-1,-1.566956043E0,-6.152691841E0,-7.047389746E-1
2.371782290E-1,-1.154929996E0,-5.649637222E0,-1.413807034E0
2.396869790E-1,-2.685950100E-1,-3.728446007E0,-3.406862974E0
2.421957810E-1,5.458750129E-1,-1.591660023E0,-4.250079155E0
2.447045310E-1,1.302852988E0,-8.634279966E-1,-4.460883141E0
2.472133330E-1,1.393882036E0,-2.851692915E0,-3.991364956E0
2.497221350E-1,7.662609816E-1,-6.138319016E0,-2.228276968E0
2.524282290E-1,4.281999916E-2,-9.190185547E0,-9.149099886E-2
2.549369790E-1,-3.308779895E-1,-1.130780792E1,1.594941020E0
2.574457810E-1,-3.787879944E-1,-1.259179592E1,2.428575039E0
2.599545830E-1,-1.967300028E-1,-1.332002831E1,2.586678028E0
2.624633330E-1,1.386400014E-1,-1.361227894E1,2.246516943E0
2.649721350E-1,4.452640116E-1,-1.372726345E1,1.724298000E0
2.674809370E-1,7.518879771E-1,-1.382787418E1,1.379346013E0
2.699896870E-1,1.149541020E0,-1.364102459E1,9.912750125E-1
2.724984890E-1,1.604686022E0,-1.312359715E1,4.690560102E-1
2.750072390E-1,1.863399982E0,-1.256305027E1,2.438790053E-1
2.775160410E-1,1.940055966E0,-1.210311413E1,-2.495940030E-1
2.800248430E-1,1.896937013E0,-1.148028374E1,-9.059609771E-1
2.827189580E-1,1.916100979E0,-1.092452812E1,-1.409016013E0
2.852277080E-1,1.868191004E0,-1.065144062E1,-1.533581972E0
2.877365100E-1,1.801116943E0,-1.050292015E1,-1.864161015E0
2.902453120E-1,1.714879036E0,-1.049812889E1,-1.940816998E0
2.927540620E-1,1.710088015E0,-1.058915806E1,-2.027055025E0
2.952628640E-1,1.619058967E0,-1.079517078E1,-2.055800915E0
2.977716660E-1,1.571148992E0,-1.079517078E1,-2.314515114E0
3.002804160E-1,1.547194004E0,-1.083829021E1,-2.496572971E0
3.027892180E-1,1.504075050E0,-1.110658646E1,-2.491781950E0
3.052980210E-1,1.633432031E0,-1.132218075E1,-2.702585936E0
3.078067710E-1,1.724460959E0,-1.154735756E1,-2.798405886E0
3.103155730E-1,1.767580032E0,-1.177732563E1,-2.875061989E0
3.130060410E-1,1.753206968E0,-1.199771214E1,-2.903808117E0
3.155147910E-1,1.729251981E0,-1.226121712E1,-2.693003893E0
3.180235930E-1,1.609477043E0,-1.268761635E1,-2.175575972E0
3.205323960E-1,1.230988026E0,-1.315234280E1,-1.643774986E0
3.230411460E-1,9.243639708E-1,-1.357874203E1,-9.490799904E-1
3.255499480E-1,6.464859843E-1,-1.387099266E1,-1.489830017E-1
3.280587500E-1,3.063249886E-1,-1.423031807E1,6.223679781E-1
3.305675000E-1,-1.296560019E-1,-1.457526970E1,1.441629052E0
3.330763020E-1,-6.231290102E-1,-1.488668537E1,2.361500978E0
3.355850520E-1,-1.245959044E0,-1.502083302E1,3.243045092E0
3.380938540E-1,-1.863998055E0,-1.520289135E1,4.057515144E0
3.406026560E-1,-2.371844053E0,-1.520768166E1,4.752210140E0
3.432698430E-1,-2.922808886E0,-1.516456318E1,5.437323093E0
3.457785930E-1,-3.339626074E0,-1.503999710E1,5.988287926E0
3.482873960E-1,-3.713324070E0,-1.467588139E1,6.352404118E0
3.507961980E-1,-4.082231045E0,-1.425906372E1,6.654236794E0
3.533050000E-1,-4.388854980E0,-1.381829166E1,6.884204865E0
3.558137500E-1,-4.733807087E0,-1.331523705E1,7.032725811E0
3.583225520E-1,-5.097922802E0,-1.283134556E1,7.095008850E0
3.608313540E-1,-5.591395855E0,-1.258221436E1,7.162083149E0
3.633401040E-1,-6.070496082E0,-1.257742310E1,7.066263199E0
3.658489060E-1,-6.563969135E0,-1.266366100E1,6.855459213E0
3.683577080E-1,-6.870593071E0,-1.276906300E1,6.558416843E0
3.708664580E-1,-7.009531975E0,-1.285050964E1,6.136808872E0
3.735882290E-1,-6.942458153E0,-1.279780865E1,5.585844040E0
3.760969790E-1,-6.712490082E0,-1.270198917E1,5.039669991E0
3.786057810E-1,-6.367537975E0,-1.246243858E1,4.546196938E0
3.811145830E-1,-5.553068161E0,-1.171025181E1,5.145071983E0
3.836233330E-1,-4.848791122E0,-1.159526825E1,4.273109913E0
3.861321350E-1,-4.508629799E0,-1.180607224E1,3.233463049E0
3.886409370E-1,-4.197215080E0,-1.185877323E1,2.418992996E0
3.911496870E-1,-3.900172949E0,-1.166234207E1,1.705134034E0
3.936584890E-1,-3.593549013E0,-1.145632935E1,1.182914972E0
3.961672910E-1,-3.262969971E0,-1.124073410E1,7.565159798E-1
3.986760410E-1,-3.037792921E0,-1.099639320E1,4.307279885E-1
4.011848430E-1,-2.846153021E0,-1.072809696E1,1.624320000E-1
4.038789060E-1,-2.716795921E0,-1.046938324E1,-1.154460013E-1
4.063876560E-1,-2.721586943E0,-1.024420643E1,-5.610089898E-1
4.088964580E-1,-2.874898911E0,-9.932790756E0,-1.097601056E0
4.114052600E-1,-3.013838053E0,-9.611794472E0,-1.916862011E0
4.139140100E-1,-3.176732063E0,-9.314751625E0,-3.028373957E0
4.164228120E-1,-3.377954006E0,-9.127902985E0,-4.398600101E0
4.189316140E-1,-3.588757992E0,-9.008128166E0,-5.840691090E0
4.214403640E-1,-3.732487917E0,-8.969799995E0,-6.937829971E0
4.239491660E-1,-3.794770956E0,-9.079993248E0,-7.747509003E0
4.264579680E-1,-3.895381927E0,-9.400989532E0,-8.236190796E0
4.289667180E-1,-3.900172949E0,-9.908836365E0,-8.456577301E0
4.314755210E-1,-3.995992899E0,-1.039272690E1,-8.341592789E0
4.341687500E-1,-4.106185913E0,-1.086703587E1,-7.991849899E0
4.366775000E-1,-4.254706860E0,-1.137009144E1,-7.426511765E0
4.391863020E-1,-4.642777920E0,-1.179169941E1,-6.798891068E0
4.416950520E-1,-4.872745991E0,-1.201208496E1,-6.267089844E0
4.442038540E-1,-5.011684895E0,-1.222768021E1,-5.874228001E0
4.467126560E-1,-5.102714062E0,-1.244806576E1,-5.558022022E0
4.492214580E-1,-5.155415058E0,-1.263491535E1,-5.203487873E0
4.517302080E-1,-5.141042233E0,-1.273073483E1,-4.724388123E0
4.542390100E-1,-5.011684895E0,-1.283613682E1,-4.369853973E0
4.567478120E-1,-4.920656204E0,-1.296070290E1,-4.005737782E0
4.592565620E-1,-4.901492119E0,-1.297507572E1,-3.459563971E0
4.617653640E-1,-4.843999863E0,-1.286009216E1,-2.836734056E0
4.644267180E-1,-4.685896873E0,-1.272115326E1,-2.156411886E0
4.669355210E-1,-4.408019066E0,-1.249118519E1,-1.495254040E0
4.694442710E-1,-3.972038031E0,-1.227558994E1,-1.078436971E0
4.719530730E-1,-3.507311106E0,-1.208395004E1,-7.861859798E-1
4.744618750E-1,-3.061748028E0,-1.184919071E1,-4.172790051E-1
4.769706250E-1,-2.462872982E0,-1.164796925E1,1.959690005E-1
4.794794270E-1,-2.017309904E0,-1.144195557E1,9.289919734E-1
4.819882290E-1,-1.576537967E0,-1.122636127E1,1.743461967E0
4.844969790E-1,-1.164512038E0,-1.106346703E1,2.356709957E0
4.870057810E-1,-8.291419744E-1,-1.095327377E1,2.447738886E0
4.895145830E-1,-4.841899872E-1,-1.095327377E1,2.323173046E0
4.920233330E-1,-2.590129972E-1,-1.088619995E1,1.987802982E0
4.947174480E-1,-6.258200109E-2,-1.082870770E1,1.796162963E0
4.972262500E-1,2.844700031E-2,-1.075205231E1,1.767416954E0
4.997350000E-1,5.240200087E-2,-1.067060471E1,1.753044009E0
5.022438020E-1,-9.132800251E-2,-1.053645706E1,1.690760970E0
5.047526040E-1,-2.925499976E-1,-1.035918999E1,1.633268952E0
5.072613540E-1,-4.746080041E-1,-1.025857925E1,1.537449002E0
5.097701560E-1,-7.141579986E-1,-1.011484909E1,1.465584040E0
5.122789580E-1,-9.872450233E-1,-9.947163582E0,1.432047009E0
5.147877080E-1,-1.212422013E0,-9.765106201E0,1.288316965E0
5.172965100E-1,-1.384897947E0,-9.607003212E0,1.139796019E0
5.198053120E-1,-1.461554050E0,-9.515974045E0,8.810819983E-1
5.223140620E-1,-1.552582979E0,-9.377035141E0,6.367409825E-1
5.250085930E-1,-1.590911031E0,-9.290797234E0,4.498920143E-1
5.275205210E-1,-1.595702052E0,-9.266841888E0,3.109529912E-1
5.300323960E-1,-1.543001056E0,-9.194976807E0,-1.346099973E-1
5.325443230E-1,-1.533419013E0,-9.089574814E0,-7.239030004E-1
5.350561980E-1,-1.504673004E0,-8.988964081E0,-1.327569008E0
5.375681250E-1,-1.571746945E0,-8.811697006E0,-1.926444054E0
5.400800000E-1,-1.820878983E0,-8.644012451E0,-2.161202908E0
5.425918750E-1,-2.103548050E0,-8.490699768E0,-2.051009893E0
5.451038020E-1,-2.405380964E0,-8.294268608E0,-1.773131967E0
5.476156770E-1,-2.803034067E0,-8.045137405E0,-1.638983965E0
5.501276040E-1,-3.124031067E0,-7.800796032E0,-1.423388958E0
5.526394790E-1,-3.440237045E0,-7.566037178E0,-1.198212028E0
5.553322910E-1,-3.770816088E0,-7.235457897E0,-1.150302052E0
5.578441660E-1,-3.952873945E0,-6.933625221E0,-1.102391958E0
5.603560930E-1,-3.952873945E0,-6.751566887E0,-1.159883976E0
5.628679680E-1,-4.058276176E0,-6.674911022E0,-1.236539960E0
5.653798960E-1,-4.120559216E0,-6.497643948E0,-1.370687962E0
5.678917710E-1,-4.197215080E0,-6.411406040E0,-1.370687962E0
5.704036980E-1,-4.321781158E0,-6.329958916E0,-1.370687962E0
5.729155730E-1,-4.302617073E0,-6.243721008E0,-1.428179979E0
5.754274480E-1,-4.211587906E0,-6.224556923E0,-1.471299052E0
5.779393750E-1,-4.245124817E0,-6.195810795E0,-1.571910024E0
5.804512500E-1,-4.245124817E0,-6.128736973E0,-1.581491947E0
5.829631770E-1,-4.202005863E0,-6.095200062E0,-1.562327981E0
5.856218750E-1,-4.043902874E0,-6.090408802E0,-1.466508031E0
5.881337500E-1,-3.890590906E0,-6.061663151E0,-1.404224992E0
5.906456770E-1,-3.837889910E0,-6.008962154E0,-1.308405042E0
5.931575520E-1,-3.703742027E0,-5.917932987E0,-1.298822999E0
5.956694790E-1,-3.555221081E0,-5.798158169E0,-1.246122003E0
5.981813540E-1,-3.353998899E0,-5.692756176E0,-1.270076990E0
6.006932810E-1,-3.147985935E0,-5.625681877E0,-1.298822999E0
6.032051560E-1,-2.898854017E0,-5.553816795E0,-1.150302052E0
6.057170310E-1,-2.735960007E0,-5.462788105E0,-9.251250029E-1
6.082289580E-1,-2.601811886E0,-5.414877892E0,-7.430670261E-1
6.107408330E-1,-2.534738064E0,-5.323849201E0,-5.514270067E-1
6.132527600E-1,-2.496409893E0,-5.237610817E0,-3.981150091E-1
6.159124480E-1,-2.405380964E0,-5.151372910E0,-3.645780087E-1
6.184243230E-1,-2.261651039E0,-5.074717045E0,-3.118770123E-1
6.209362500E-1,-2.074801922E0,-4.916614056E0,-2.400120050E-1
6.234481250E-1,-1.892743945E0,-4.816002846E0,-1.921020001E-1
6.259600520E-1,-1.806506038E0,-4.720182896E0,-3.878999874E-2
6.284719270E-1,-1.725059032E0,-4.284202099E0,7.619400322E-2
6.309838540E-1,-9.297530055E-1,-2.118669987E0,1.034394026E0
6.334957290E-1,4.740099907E-1,4.804325104E0,2.442948103E0
6.360076040E-1,1.111212969E0,1.099429703E1,1.853654981E0
6.385195310E-1,-2.590129972E-1,7.870564938E0,-5.253000185E-3
6.410314060E-1,-1.389688969E0,3.007699966E0,-7.191119790E-1
6.435433330E-1,-1.657984972E0,1.694965959E0,-7.766039968E-1
6.461982290E-1,-1.907117009E0,1.292521954E0,-1.097601056E0
6.487101040E-1,-2.093966007E0,4.445149899E-1,-1.164674997E0
6.512220310E-1,-1.883162022E0,-4.034920037E-1,-1.068855047E0
6.537339060E-1,-1.428017020E0,-1.476675987E0,-1.078436971E0
6.562458330E-1,-1.389688969E0,-3.258928061E0,-9.730349779E-1
6.587577080E-1,-1.547791958E0,-4.820794106E0,-6.041280031E-1
6.612695830E-1,-1.538210034E0,-5.664010048E0,-1.298190057E-1
6.637815100E-1,-1.648403049E0,-5.855649948E0,2.151329964E-1
6.662933850E-1,-1.471135974E0,-5.817321777E0,2.630429864E-1
6.688053120E-1,-1.341778994E0,-5.726293087E0,2.438790053E-1
6.713171870E-1,-1.317824006E0,-5.630473137E0,7.140299678E-2
6.738291140E-1,-1.317824006E0,-5.596936226E0,-9.149099886E-2
6.764921870E-1,-1.341778994E0,-5.520279884E0,-1.825200021E-1
6.790040620E-1,-1.413643956E0,-5.443624020E0,-2.687579989E-1
6.815159370E-1,-1.595702052E0,-5.453206062E0,-4.220699966E-1
6.840278640E-1,-1.854416013E0,-5.410087109E0,-4.795620143E-1
6.865397910E-1,-2.050847054E0,-5.424459934E0,-5.083079934E-1
6.890516660E-1,-2.184994936E0,-5.477160931E0,-5.178899765E-1
6.915635930E-1,-2.405380964E0,-5.472370148E0,-4.268609881E-1
6.940754680E-1,-2.568274975E0,-5.443624020E0,-2.591759861E-1
6.965873430E-1,-2.606602907E0,-5.453206062E0,-1.825200021E-1
6.990992710E-1,-2.630558014E0,-5.587354183E0,-1.483500004E-2
7.016111460E-1,-2.587439060E0,-5.649637222E0,9.535799921E-2
7.041230730E-1,-2.462872982E0,-5.707129002E0,1.911779940E-1
7.067822390E-1,-2.448499918E0,-5.774202824E0,3.444899917E-1
7.092941140E-1,-2.362262011E0,-5.903560162E0,5.409209728E-1
7.118060410E-1,-2.228113890E0,-5.826903820E0,7.229790092E-1
7.143179160E-1,-2.084383965E0,-5.687964916E0,7.229790092E-1
7.168298430E-1,-2.161040068E0,-5.491534233E0,7.660980225E-1
7.193417180E-1,-2.261651039E0,-5.563398838E0,1.321853995E0
7.218536460E-1,-1.887953043E0,-5.755039215E0,1.829699993E0
7.243655210E-1,-1.638821006E0,-5.793366909E0,2.184233904E0
7.268773960E-1,-1.504673004E0,-5.793366909E0,2.553141117E0
7.293893230E-1,-1.332196951E0,-5.764620781E0,2.941211939E0
7.319011980E-1,-1.260331988E0,-5.716711044E0,3.075360060E0
7.344131250E-1,-1.130975008E0,-5.687964916E0,3.305327892E0
7.370744790E-1,-1.078274012E0,-5.625681877E0,3.501759052E0
7.395863540E-1,-1.063900948E0,-5.572980881E0,3.736517906E0
7.420982810E-1,-9.776629806E-1,-5.563398838E0,3.985650063E0
7.446101560E-1,-9.441260099E-1,-5.577772141E0,4.162917137E0
7.471220830E-1,-8.818429708E-1,-5.625681877E0,4.340184212E0
7.496339580E-1,-7.620679736E-1,-5.596936226E0,4.541406155E0
7.521458850E-1,-6.614570022E-1,-5.606517792E0,4.709091187E0
7.546577600E-1,-5.848010182E-1,-5.620891094E0,4.780955791E0
7.571696350E-1,-4.985629916E-1,-5.812530994E0,4.843238831E0
7.596815620E-1,-4.937720001E-1,-5.985006809E0,4.977386951E0
7.621934370E-1,-3.596239984E-1,-6.128736973E0,5.125907898E0
7.647053640E-1,-1.727750003E-1,-6.253303051E0,5.226519108E0
7.673646350E-1,7.635699958E-2,-6.492853165E0,5.312757015E0
7.698765100E-1,3.111160100E-1,-6.890505791E0,5.413368225E0
7.723884370E-1,6.369040012E-1,-7.273786068E0,5.638545036E0
7.749003120E-1,9.531099796E-1,-7.609156132E0,5.978705883E0
7.774122390E-1,1.288480043E0,-7.997227192E0,6.409895897E0
7.799241140E-1,1.523239017E0,-8.409253120E0,6.903368950E0
7.824360410E-1,1.638223052E0,-8.830861092E0,7.358513832E0
7.849479160E-1,1.820281029E0,-9.314751625E0,7.780121803E0
7.874597910E-1,2.031085014E0,-9.846552849E0,8.240057945E0
7.899717180E-1,2.179605961E0,-1.039272690E1,8.561055183E0
7.924835930E-1,2.385618925E0,-1.100118446E1,8.886842728E0
7.949955210E-1,2.514976025E0,-1.172462463E1,9.255749702E0
7.976536460E-1,2.610795975E0,-1.237620068E1,9.710894585E0
8.001655210E-1,3.089895964E0,-1.299903107E1,1.021395016E1
8.026774480E-1,2.850346088E0,-1.388536644E1,1.072658730E1
8.051893230E-1,2.606004953E0,-1.475253677E1,1.127755165E1
8.077012500E-1,2.673079014E0,-1.552867889E1,1.201057529E1
8.102131250E-1,2.673079014E0,-1.626170158E1,1.273880672E1
8.127250520E-1,1.954429030E0,-1.711929131E1,1.315083313E1
8.152369270E-1,1.556776047E0,-1.782356834E1,1.329456329E1
8.177488020E-1,1.561566949E0,-1.834099579E1,1.334247303E1
8.202607290E-1,1.369927049E0,-1.860450172E1,1.303584862E1
8.227726040E-1,4.069359899E-1,-1.874823189E1,1.225012493E1
8.252845310E-1,-4.820900038E-2,-1.861408234E1,1.153626633E1
8.279448430E-1,-2.111030072E-1,-1.822122192E1,1.078886986E1
8.304567180E-1,-4.362800121E-1,-1.767504692E1,1.015166664E1
8.329686460E-1,-6.422929764E-1,-1.688453293E1,9.576746941E0
8.354805210E-1,-8.866339922E-1,-1.604131508E1,8.953916550E0
8.379924480E-1,-1.169303060E0,-1.519330883E1,8.446070671E0
8.405043230E-1,-1.380107045E0,-1.418240833E1,8.019672394E0
8.430162500E-1,-1.562165022E0,-1.298465824E1,7.574109077E0
8.455281250E-1,-1.811297059E0,-1.183002663E1,7.056681156E0
8.480400000E-1,-2.026891947E0,-1.048854733E1,6.443432808E0
8.505518750E-1,-2.180203915E0,-9.089574814E0,5.815812111E0
8.530638020E-1,-2.395798922E0,-7.719348907E0,5.164236069E0
8.555757290E-1,-2.726377964E0,-6.521598816E0,4.469541073E0
8.582340100E-1,-3.013838053E0,-5.438833237E0,3.875457048E0
8.607458850E-1,-3.282134056E0,-4.600408077E0,3.401148081E0
8.632578120E-1,-3.430655003E0,-3.944041014E0,3.046613932E0
8.657696870E-1,-3.617503881E0,-3.464941025E0,2.672915936E0
8.682816140E-1,-3.789979935E0,-3.201436043E0,2.313591003E0
8.707934890E-1,-3.794770956E0,-2.818156004E0,1.925519943E0
8.733054160E-1,-3.789979935E0,-2.583396912E0,1.700343013E0
8.758172910E-1,-3.890590906E0,-2.516323090E0,1.412883043E0
8.783291660E-1,-4.029530048E0,-2.468413115E0,1.149377942E0
8.808410930E-1,-4.130140781E0,-2.497159004E0,1.096676946E0
8.833529680E-1,-4.197215080E0,-2.482785940E0,1.058349013E0
8.858648960E-1,-4.269080162E0,-2.420502901E0,1.063140035E0
8.885258850E-1,-4.245124817E0,-2.348638058E0,1.273944020E0
8.910377600E-1,-4.091813087E0,-2.363010883E0,1.503911972E0
8.935496870E-1,-3.708533049E0,-2.286355019E0,1.820117950E0
8.960615620E-1,-3.114449024E0,-2.521114111E0,2.131532907E0
8.985734890E-1,-2.678467989E0,-3.100825071E0,2.342336893E0
9.010853640E-1,-2.271233082E0,-3.781147003E0,2.236934900E0
9.035972910E-1,-1.849624991E0,-4.576453209E0,2.083622932E0
9.061091660E-1,-1.638821006E0,-5.563398838E0,1.460793018E0
9.086210410E-1,-1.562165022E0,-6.837804794E0,6.032040119E-1
9.111329680E-1,-1.605283976E0,-8.342179298E0,-1.394010037E-1
9.136448430E-1,-1.657984972E0,-9.908836365E0,-7.574399710E-1
9.161567710E-1,-1.955026984E0,-1.144195557E1,-1.212584972E0
9.188156250E-1,-2.438918114E0,-1.306131363E1,-1.662938952E0
9.213275000E-1,-2.812616110E0,-1.456568813E1,-2.151621103E0
9.238394270E-1,-3.109658003E0,-1.590716839E1,-2.688213110E0
9.263513020E-1,-3.483355999E0,-1.700909805E1,-3.037955999E0
9.288632290E-1,-3.866636038E0,-1.785710526E1,-3.105030060E0
9.313751040E-1,-4.297825813E0,-1.844160652E1,-3.220014095E0
9.338870310E-1,-4.604450226E0,-1.871469307E1,-3.229595900E0
9.363989060E-1,-4.786508083E0,-1.874823189E1,-3.052329063E0
9.389107810E-1,-5.030848980E0,-1.797687912E1,-2.424707890E0
9.414226560E-1,-5.313518047E0,-1.595507812E1,-1.658148050E0
9.439345830E-1,-5.533904076E0,-1.330565453E1,-6.903660297E-1
9.464465100E-1,-5.289563179E0,-1.125510693E1,1.959690005E-1
9.490741140E-1,-4.973357201E0,-9.884881020E0,9.529470205E-1
9.515859890E-1,-4.867955208E0,-9.281214714E0,1.700343013E0
9.540979160E-1,-5.083549976E0,-9.132694244E0,1.614104986E0
9.566098430E-1,-5.586605072E0,-9.065620422E0,8.906639814E-1
9.591217180E-1,-5.850110054E0,-8.715876579E0,-1.298190057E-1
9.616336460E-1,-6.065704823E0,-7.887033939E0,-1.615028977E0
9.641455210E-1,-6.353165150E0,-6.598255157E0,-2.812778950E0
9.666573960E-1,-6.434611797E0,-5.539443970E0,-3.972201109E0
9.691693230E-1,-6.089660168E0,-4.993269920E0,-4.887281895E0
9.716811980E-1,-5.735126019E0,-4.595616817E0,-5.893392086E0
9.741931250E-1,-5.414128780E0,-4.150053978E0,-6.803681850E0
9.767050000E-1,-5.083549976E0,-3.953623056E0,-7.115097046E0
9.793627600E-1,-4.834417820E0,-3.886548996E0,-7.124679089E0
9.818746870E-1,-4.657151222E0,-4.169218063E0,-6.865964890E0
9.843865620E-1,-4.441555977E0,-4.633944988E0,-6.511431217E0
