"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.178917710E-1,-6.732038856E-1,-2.991772592E-1,-2.764142156E-1
2.205755210E-1,-6.753348708E-1,-3.801372647E-1,-2.178252339E-1
2.230842710E-1,-6.433768868E-1,-4.216822684E-1,-1.411262304E-1
2.255930730E-1,-5.858528614E-1,-4.259432852E-1,-4.951423034E-2
2.281018230E-1,-5.048928857E-1,-3.982462585E-1,4.103176668E-2
2.306106250E-1,-4.154108465E-1,-3.460492790E-1,1.187957749E-1
2.331194270E-1,-3.248638511E-1,-2.672192752E-1,1.816467643E-1
2.356282290E-1,-2.439038754E-1,-1.681502759E-1,2.285177708E-1
2.381369790E-1,-2.098158747E-1,2.289731521E-3,2.828457654E-1
2.406457810E-1,-3.035588562E-1,3.495647311E-1,3.755237758E-1
2.431545310E-1,-4.846528471E-1,7.671467662E-1,5.278557539E-1
2.456633330E-1,-7.158138752E-1,1.198576689E0,7.089497447E-1
2.481721350E-1,-9.448449016E-1,1.590592742E0,8.453037739E-1
2.508782290E-1,-1.096111774E0,1.839863658E0,9.124147892E-1
2.533869790E-1,-1.148309827E0,1.894191742E0,9.262627959E-1
2.558957810E-1,-1.115286827E0,1.775947690E0,9.230677485E-1
2.584045830E-1,-1.034326792E0,1.563960671E0,9.028277993E-1
2.609133330E-1,-9.363228679E-1,1.310429692E0,8.761957884E-1
2.634221350E-1,-8.351238966E-1,1.064354658E0,8.431727886E-1
2.659309370E-1,-7.371199131E-1,8.427797556E-1,7.984317541E-1
2.684396870E-1,-6.348549128E-1,6.286627650E-1,7.430387735E-1
2.709484890E-1,-5.293939114E-1,4.454377294E-1,6.727317572E-1
2.734572390E-1,-4.249988496E-1,3.101497293E-1,5.821847916E-1
2.759660410E-1,-3.163418472E-1,1.993627250E-1,4.820497632E-1
2.784748430E-1,-2.066198736E-1,1.205337271E-1,3.925677836E-1
2.811689580E-1,-1.118118688E-1,1.066857278E-1,3.211957812E-1
2.836777080E-1,-1.913386956E-2,1.375777274E-1,2.732587755E-1
2.861865100E-1,7.673812658E-2,1.695357263E-1,2.295827717E-1
2.886953120E-1,1.726111323E-1,2.164077312E-1,2.029517740E-1
2.912040620E-1,2.716811299E-1,2.718007267E-1,1.965597719E-1
2.937128640E-1,3.739461303E-1,3.144117296E-1,1.944297701E-1
2.962216660E-1,4.794061482E-1,3.516957164E-1,2.008207738E-1
2.987304160E-1,5.795410872E-1,3.943057358E-1,2.221267670E-1
3.012392180E-1,6.690230966E-1,4.422427416E-1,2.508887649E-1
3.037480210E-1,7.467871308E-1,4.795267284E-1,2.839117646E-1
3.062567710E-1,8.181591034E-1,5.349197388E-1,3.148037791E-1
3.087655730E-1,8.671610951E-1,5.999007821E-1,3.456967771E-1
3.114560410E-1,9.033800960E-1,6.861867309E-1,3.744587600E-1
3.139647910E-1,9.246851206E-1,7.905827761E-1,3.936327696E-1
3.164735930E-1,9.310761094E-1,9.045657516E-1,4.096117616E-1
3.189823960E-1,9.374681115E-1,1.003634691E0,4.181337655E-1
3.214911460E-1,9.449251294E-1,1.075006723E0,4.223957658E-1
3.239999480E-1,9.577081203E-1,1.121878743E0,4.138727784E-1
3.265087500E-1,9.704911113E-1,1.136791706E0,4.021557570E-1
3.290175000E-1,9.864701033E-1,1.131465673E0,3.808497787E-1
3.315263020E-1,1.013102174E0,1.094181657E0,3.552837670E-1
3.340350520E-1,1.042929173E0,1.021743655E0,3.179997802E-1
3.365438540E-1,1.083409190E0,9.184137583E-1,2.796507776E-1
3.390526560E-1,1.124954224E0,8.033657670E-1,2.370397747E-1
3.417198430E-1,1.176086187E0,6.712737679E-1,1.859077662E-1
3.442285930E-1,1.236806154E0,5.263977647E-1,1.305137724E-1
3.467373960E-1,1.299656153E0,3.836527169E-1,6.766377389E-2
3.492461980E-1,1.369964123E0,2.451697290E-1,1.617768663E-3
3.517550000E-1,1.447728157E0,1.120117307E-1,-6.229723245E-2
3.542637500E-1,1.526557207E0,-1.049226895E-2,-1.230172291E-1
3.567725520E-1,1.610712171E0,-1.148872748E-1,-1.826712340E-1
3.592813540E-1,1.700194120E0,-2.150222659E-1,-2.284772247E-1
3.617901040E-1,1.803524137E0,-3.322002590E-1,-2.519132197E-1
3.642989060E-1,1.917507172E0,-4.525752664E-1,-2.519132197E-1
3.668077080E-1,2.035751104E0,-5.740142465E-1,-2.252822220E-1
3.693164580E-1,2.166778088E0,-6.965192556E-1,-1.837362349E-1
3.720382290E-1,2.303131104E0,-8.147632480E-1,-1.368652284E-1
3.745469790E-1,2.440550089E0,-9.212892652E-1,-8.679822832E-2
3.770557810E-1,2.577968121E0,-1.023554325E0,-3.992623091E-2
3.795645830E-1,2.719648123E0,-1.152451277E0,6.943768822E-3
3.820733330E-1,2.895416021E0,-1.408113360E0,8.470777422E-2
3.845821350E-1,3.065858126E0,-1.646731257E0,1.486237645E-1
3.870909370E-1,3.213928938E0,-1.831021309E0,1.784507781E-1
3.895996870E-1,3.337499142E0,-1.979092360E0,1.944297701E-1
3.921084890E-1,3.440829039E0,-2.106923342E0,2.029517740E-1
3.946172910E-1,3.539898157E0,-2.217711210E0,1.976257712E-1
3.971260410E-1,3.622988939E0,-2.326367378E0,1.805807650E-1
3.996348430E-1,3.697556973E0,-2.433958292E0,1.571457684E-1
4.023289060E-1,3.764667988E0,-2.533027411E0,1.219917685E-1
4.048376560E-1,3.820062160E0,-2.625705242E0,7.405477017E-2
4.073464580E-1,3.861607075E0,-2.698143244E0,2.611876838E-2
4.098552600E-1,3.881847143E0,-2.751406193E0,-2.181723155E-2
4.123640100E-1,3.871194124E0,-2.768450260E0,-6.655822694E-2
4.148728120E-1,3.827517986E0,-2.749275208E0,-1.134292260E-1
4.173816140E-1,3.738037109E0,-2.656598330E0,-1.517792344E-1
4.198903640E-1,3.600618124E0,-2.471242189E0,-1.773452312E-1
4.223991660E-1,3.432307005E0,-2.230494261E0,-1.869322211E-1
4.249079680E-1,3.235234022E0,-1.960983276E0,-1.954542249E-1
4.274167180E-1,3.017920971E0,-1.687211275E0,-2.082372308E-1
4.299255210E-1,2.798477173E0,-1.432614326E0,-2.178252339E-1
4.326187500E-1,2.582229137E0,-1.221692324E0,-2.327382267E-1
4.351275000E-1,2.383026123E0,-1.069360256E0,-2.551092207E-1
4.376363020E-1,2.210453987E0,-9.734872580E-1,-2.785452306E-1
4.401450520E-1,2.067708969E0,-9.170282483E-1,-2.977192402E-1
4.426538540E-1,1.957987189E0,-8.903972507E-1,-3.168942332E-1
4.451626560E-1,1.867440224E0,-8.744182587E-1,-3.339382410E-1
4.476714580E-1,1.800329208E0,-8.722872138E-1,-3.552432358E-1
4.501802080E-1,1.756653190E0,-8.776132464E-1,-3.818752170E-1
4.526890100E-1,1.727891207E0,-8.754832149E-1,-4.106372297E-1
4.551978120E-1,1.714043140E0,-8.563082218E-1,-4.479212165E-1
4.577065620E-1,1.717238188E0,-8.136982322E-1,-4.852052331E-1
4.602153640E-1,1.736413121E0,-7.401952147E-1,-5.192932487E-1
4.628767180E-1,1.768371224E0,-6.400602460E-1,-5.523162484E-1
4.653855210E-1,1.812047124E0,-5.132952332E-1,-5.800132155E-1
4.678942710E-1,1.861048222E0,-3.684192598E-1,-6.087752581E-1
4.704030730E-1,1.903659225E0,-1.990432739E-1,-6.364722252E-1
4.729118750E-1,1.940943122E0,-6.231268402E-3,-6.609732509E-1
4.754206250E-1,1.965444207E0,1.865797341E-1,-6.790822148E-1
4.779294270E-1,1.985684156E0,3.644787371E-1,-7.046492100E-1
4.804382290E-1,2.001662970E0,4.965707362E-1,-7.291502357E-1
4.829469790E-1,2.010185003E0,5.690087676E-1,-7.536512017E-1
4.854557810E-1,2.015511036E0,5.967047811E-1,-7.781522274E-1
4.879645830E-1,2.010185003E0,5.945747495E-1,-8.047832251E-1
4.904733330E-1,1.991010189E0,5.871177316E-1,-8.303492069E-1
4.931674480E-1,1.959052205E0,5.775307417E-1,-8.644382358E-1
4.956762500E-1,1.914311171E0,5.658127666E-1,-9.049172401E-1
4.981850000E-1,1.861048222E0,5.455727577E-1,-9.496582150E-1
5.006938020E-1,1.809916139E0,5.168107748E-1,-9.933342338E-1
5.032026040E-1,1.756653190E0,4.816567302E-1,-1.032749176E0
5.057113540E-1,1.703390121E0,4.465037286E-1,-1.068968177E0
5.082201560E-1,1.654388189E0,4.113497436E-1,-1.094534278E0
5.107289580E-1,1.605386138E0,3.719357252E-1,-1.111578226E0
5.132377080E-1,1.560645223E0,3.271947205E-1,-1.119035244E0
5.157465100E-1,1.518035173E0,2.749967277E-1,-1.114774227E0
5.182553120E-1,1.472229123E0,2.217337340E-1,-1.114774227E0
5.207640620E-1,1.428553224E0,1.727317274E-1,-1.112643242E0
5.234585930E-1,1.387008190E0,1.333167255E-1,-1.114774227E0
5.259705210E-1,1.345463157E0,9.177172929E-2,-1.119035244E0
5.284823960E-1,1.307113171E0,4.916173220E-2,-1.128622174E0
5.309943230E-1,1.262372136E0,2.146473154E-2,-1.147797227E0
5.335061980E-1,1.210175157E0,1.933373138E-2,-1.163776278E0
5.360181250E-1,1.146259189E0,4.809673131E-2,-1.188277245E0
5.385300000E-1,1.081278205E0,1.077507287E-1,-1.210647225E0
5.410418750E-1,1.023754120E0,1.865797341E-1,-1.227691174E0
5.435538020E-1,9.726220965E-1,2.558217347E-1,-1.240474224E0
5.460656770E-1,9.406641126E-1,3.112157285E-1,-1.242605209E0
5.485776040E-1,9.172281027E-1,3.421077430E-1,-1.236213207E0
5.510894790E-1,9.065760970E-1,3.527607322E-1,-1.226626277E0
5.537822910E-1,9.055101275E-1,3.484997153E-1,-1.207451224E0
5.562941660E-1,9.161630869E-1,3.399777412E-1,-1.187211275E0
5.588060930E-1,9.278811216E-1,3.250637352E-1,-1.168037176E0
5.613179680E-1,9.502511024E-1,3.186727166E-1,-1.149927258E0
5.638298960E-1,9.790130854E-1,3.335857391E-1,-1.136079192E0
5.663417710E-1,1.010971189E0,3.687397242E-1,-1.126492262E0
5.688536980E-1,1.045059204E0,4.209377170E-1,-1.120100260E0
5.713655730E-1,1.086604118E0,4.816567302E-1,-1.121165276E0
5.738774480E-1,1.128150225E0,5.508987308E-1,-1.124361277E0
5.763893750E-1,1.168629169E0,6.233367324E-1,-1.132883191E0
5.789012500E-1,1.205914140E0,7.021657825E-1,-1.147797227E0
5.814131770E-1,1.238937140E0,7.852557302E-1,-1.159515262E0
5.840718750E-1,1.266633153E0,8.662157655E-1,-1.175494194E0
5.865837500E-1,1.292200208E0,9.450447559E-1,-1.195733190E0
5.890956770E-1,1.312440157E0,1.017482758E0,-1.218104243E0
5.916075520E-1,1.327353120E0,1.092050672E0,-1.231952190E0
5.941194790E-1,1.340136170E0,1.165553689E0,-1.248996258E0
5.966313540E-1,1.356115222E0,1.240121722E0,-1.260714173E0
5.991432810E-1,1.375290155E0,1.332799673E0,-1.266041279E0
6.016551560E-1,1.395530224E0,1.435064673E0,-1.274563193E0
6.041670310E-1,1.413639188E0,1.529872656E0,-1.279889226E0
6.066789580E-1,1.432814121E0,1.600179672E0,-1.285215259E0
6.091908330E-1,1.446662188E0,1.654508710E0,-1.291607261E0
6.117027600E-1,1.455184221E0,1.699249744E0,-1.286281228E0
6.143624480E-1,1.461576223E0,1.732272744E0,-1.273497224E0
6.168743230E-1,1.459445119E0,1.766360641E0,-1.255388260E0
6.193862500E-1,1.451989174E0,1.796187758E0,-1.231952190E0
6.218981250E-1,1.433879137E0,1.818558693E0,-1.209582210E0
6.244100520E-1,1.407248139E0,1.838798642E0,-1.186146259E0
6.269219270E-1,1.375290155E0,1.850515723E0,-1.161645174E0
6.294338540E-1,1.336941123E0,1.859038711E0,-1.139275193E0
6.319457290E-1,1.349724174E0,1.772751689E0,-1.111578226E0
6.344576040E-1,1.475424170E0,1.555438757E0,-9.922692180E-1
6.369695310E-1,1.606451154E0,1.366887689E0,-7.302152514E-1
6.394814060E-1,1.617104173E0,1.326408744E0,-4.393992424E-1
6.419933330E-1,1.547862172E0,1.362626672E0,-2.124982327E-1
6.446482290E-1,1.461576223E0,1.403106689E0,-2.075223252E-2
6.471601040E-1,1.346528172E0,1.467022657E0,1.603417695E-1
6.496720310E-1,1.211240172E0,1.542655706E0,3.329137862E-1
6.521839060E-1,1.067430139E0,1.604440689E0,4.852457643E-1
6.546958330E-1,8.895311356E-1,1.652377725E0,5.768577456E-1
6.572077080E-1,6.828711033E-1,1.688596725E0,5.928367972E-1
6.597195830E-1,4.751451313E-1,1.675813675E0,5.576837659E-1
6.622315100E-1,2.876591384E-1,1.612962723E0,5.086817741E-1
6.647433850E-1,1.278701276E-1,1.527742743E0,4.596797824E-1
6.672553120E-1,-1.024868805E-3,1.447847724E0,4.149387777E-1
6.697671870E-1,-1.086158678E-1,1.389258742E0,3.787197769E-1
6.722791140E-1,-1.959678680E-1,1.347713709E0,3.382397592E-1
6.749421870E-1,-2.705358565E-1,1.315755725E0,2.892377675E-1
6.774540620E-1,-3.301898539E-1,1.284862757E0,2.359747738E-1
6.799659370E-1,-3.802578449E-1,1.253970742E0,1.720587760E-1
6.824778640E-1,-4.356508553E-1,1.230534673E0,9.749077260E-2
6.849897910E-1,-4.910448492E-1,1.207098722E0,2.292276733E-2
6.875016660E-1,-5.496338606E-1,1.194315672E0,-5.377523229E-2
6.900135930E-1,-6.092878580E-1,1.192185640E0,-1.347342283E-1
6.925254680E-1,-6.572248936E-1,1.200707674E0,-2.061072290E-1
6.950373430E-1,-6.998358965E-1,1.204968691E0,-2.636312246E-1
6.975492710E-1,-7.349888682E-1,1.217751741E0,-3.105022311E-1
7.000611460E-1,-7.648158669E-1,1.239056706E0,-3.541782200E-1
7.025730730E-1,-7.935779095E-1,1.260361671E0,-3.850712180E-1
7.052322390E-1,-8.234058619E-1,1.292319655E0,-4.138332307E-1
7.077441140E-1,-8.532328606E-1,1.322146654E0,-4.425952137E-1
7.102560410E-1,-8.830598593E-1,1.351974726E0,-4.660302401E-1
7.127679160E-1,-9.128878713E-1,1.378605723E0,-4.884012341E-1
7.152798430E-1,-9.437798858E-1,1.411628723E0,-5.150322318E-1
7.177917180E-1,-9.736068845E-1,1.444651723E0,-5.331422091E-1
7.203036460E-1,-9.938468933E-1,1.453173757E0,-5.512512326E-1
7.228155210E-1,-1.008760810E0,1.439325690E0,-5.821442008E-1
7.253273960E-1,-1.023674846E0,1.409498692E0,-6.151672006E-1
7.278393230E-1,-1.043914795E0,1.371148705E0,-6.524512172E-1
7.303511980E-1,-1.059892774E0,1.326408744E0,-6.918652058E-1
7.328631250E-1,-1.079067826E0,1.275275707E0,-7.270192504E-1
7.355244790E-1,-1.096111774E0,1.226273656E0,-7.589772344E-1
7.380363540E-1,-1.116351843E0,1.177271724E0,-7.877392173E-1
7.405482810E-1,-1.139787793E0,1.126139641E0,-8.122402430E-1
7.430601560E-1,-1.161092877E0,1.072876692E0,-8.346102238E-1
7.455720830E-1,-1.178136826E0,1.016417742E0,-8.548502326E-1
7.480839580E-1,-1.197311878E0,9.610237479E-1,-8.676332235E-1
7.505958850E-1,-1.217551827E0,9.056307673E-1,-8.782862425E-1
7.531077600E-1,-1.238856792E0,8.544977307E-1,-8.963952065E-1
7.556196350E-1,-1.259096861E0,8.129527569E-1,-9.123742580E-1
7.581315620E-1,-1.284662843E0,7.884517312E-1,-9.315492511E-1
7.606434370E-1,-1.312359810E0,7.777997851E-1,-9.453972578E-1
7.631553640E-1,-1.336860776E0,7.671467662E-1,-9.496582150E-1
7.658146350E-1,-1.357100844E0,7.596897483E-1,-9.464632273E-1
7.683265100E-1,-1.373079777E0,7.575597763E-1,-9.432672262E-1
7.708384370E-1,-1.378405809E0,7.607547641E-1,-9.358102083E-1
7.733503120E-1,-1.377340794E0,7.703427672E-1,-9.262232184E-1
7.758622390E-1,-1.357100844E0,7.873867750E-1,-9.230272174E-1
7.783741140E-1,-1.319816828E0,8.140177727E-1,-9.219622016E-1
7.808860410E-1,-1.270814776E0,8.513027430E-1,-9.123742580E-1
7.833979160E-1,-1.212225795E0,8.907167315E-1,-9.091792107E-1
7.859097910E-1,-1.149374843E0,9.290667772E-1,-8.995912075E-1
7.884217180E-1,-1.079067826E0,9.610237479E-1,-8.889392018E-1
7.909335930E-1,-1.007695794E0,9.929817319E-1,-8.782862425E-1
7.934455210E-1,-9.373888969E-1,1.019613743E0,-8.708292246E-1
7.961036460E-1,-8.670808673E-1,1.031330705E0,-8.580462337E-1
7.986155210E-1,-7.914478779E-1,1.031330705E0,-8.452632427E-1
8.011274480E-1,-7.083578706E-1,1.033461690E0,-8.410022259E-1
8.036393230E-1,-6.199408770E-1,9.887207747E-1,-8.207622170E-1
8.061512500E-1,-5.304588675E-1,8.917817473E-1,-7.856082320E-1
8.086631250E-1,-4.218028486E-1,7.714077830E-1,-7.408672571E-1
8.111750520E-1,-2.982328534E-1,6.361197829E-1,-7.035832405E-1
8.136869270E-1,-1.693358719E-1,4.358507395E-1,-6.524512172E-1
8.161988020E-1,-3.724386916E-2,2.046897262E-1,-5.938622355E-1
8.187107290E-1,1.065651253E-1,-1.794926822E-2,-5.469902158E-1
8.212226040E-1,2.620931566E-1,-2.054342777E-1,-5.118372440E-1
8.237345310E-1,4.080341458E-1,-3.833332658E-1,-4.660302401E-1
8.263948430E-1,5.465180874E-1,-5.175562501E-1,-4.180942178E-1
8.289067180E-1,6.850011349E-1,-5.878632665E-1,-3.744182289E-1
8.314186460E-1,8.170940876E-1,-5.942542553E-1,-3.392642140E-1
8.339305210E-1,9.385331273E-1,-5.601662397E-1,-3.105022311E-1
8.364424480E-1,1.041864157E0,-4.877282679E-1,-2.881322205E-1
8.389543230E-1,1.115366220E0,-3.950512707E-1,-2.678922415E-1
8.414662500E-1,1.151585221E0,-3.002432585E-1,-2.668272257E-1
8.439781250E-1,1.149455190E0,-2.224792689E-1,-2.721532285E-1
8.464900000E-1,1.097257137E0,-1.511062682E-1,-2.891972363E-1
8.490018750E-1,1.003514171E0,-7.866827399E-2,-3.190242350E-1
8.515138020E-1,8.735521436E-1,-4.101268481E-3,-3.499172330E-1
8.540257290E-1,7.158941031E-1,7.579272985E-2,-3.733532429E-1
8.566840100E-1,5.358651280E-1,1.674057245E-1,-3.861362338E-1
8.591958850E-1,3.451831341E-1,2.664747238E-1,-3.946582377E-1
8.617078120E-1,1.534371227E-1,3.655437231E-1,-3.946582377E-1
8.642196870E-1,-3.191786632E-2,4.571557343E-1,-3.882662356E-1
8.667316140E-1,-2.098158747E-1,5.530297756E-1,-3.903972208E-1
8.692434890E-1,-3.802578449E-1,6.531637311E-1,-3.935932219E-1
8.717554160E-1,-5.400468707E-1,7.639507651E-1,-3.935932219E-1
8.742672910E-1,-6.849218607E-1,8.811297417E-1,-3.893322349E-1
8.767791660E-1,-8.191449046E-1,9.993737340E-1,-3.903972208E-1
8.792910930E-1,-9.501718879E-1,1.113356709E0,-3.850712180E-1
8.818029680E-1,-1.063088775E0,1.202837706E0,-3.744182289E-1
8.843148960E-1,-1.171745777E0,1.266753674E0,-3.552432358E-1
8.869758850E-1,-1.264422774E0,1.301907659E0,-3.083722293E-1
8.894877600E-1,-1.341121793E0,1.299776673E0,-2.401952296E-1
8.919996870E-1,-1.397580862E0,1.268883705E0,-1.475182325E-1
8.945115620E-1,-1.436995864E0,1.203903675E0,-2.714323252E-2
8.970234890E-1,-1.467887878E0,1.108029723E0,9.962177277E-2
8.995353640E-1,-1.491323829E0,9.663507342E-1,2.231917679E-1
9.020472910E-1,-1.511563778E0,7.841907740E-1,3.488927782E-1
9.045591660E-1,-1.522215843E0,5.604867339E-1,4.618097842E-1
9.070710410E-1,-1.540325880E0,3.186727166E-1,5.672707558E-1
9.095829680E-1,-1.560565829E0,7.259672880E-2,6.737967730E-1
9.120948430E-1,-1.592522860E0,-1.990432739E-1,7.664737701E-1
9.146067710E-1,-1.636198878E0,-4.845332801E-1,8.442377448E-1
9.172656250E-1,-1.663895845E0,-7.668262124E-1,9.124147892E-1
9.197775000E-1,-1.677743793E0,-1.042729259E0,9.784607887E-1
9.222894270E-1,-1.676678777E0,-1.297326326E0,1.030658722E0
9.248013020E-1,-1.654308796E0,-1.528487325E0,1.063681722E0
9.273132290E-1,-1.603175879E0,-1.733017325E0,1.078595757E0
9.298251040E-1,-1.522215843E0,-1.913046360E0,1.074334741E0
9.323370310E-1,-1.412494779E0,-2.069639206E0,1.051963806E0
9.348489060E-1,-1.285728812E0,-2.205993414E0,1.004026771E0
9.373607810E-1,-1.144048810E0,-2.321041346E0,9.379807711E-1
9.398726560E-1,-9.842599034E-1,-2.427567244E0,8.932397962E-1
9.423845830E-1,-8.074268699E-1,-2.535158396E0,9.326547980E-1
9.448965100E-1,-6.242018938E-1,-2.656598330E0,1.064746737E0
9.475241140E-1,-4.484338462E-1,-2.785494328E0,1.251167774E0
9.500359890E-1,-2.662748694E-1,-2.896281242E0,1.456762791E0
9.525479160E-1,-8.837587386E-2,-2.984698296E0,1.647444725E0
9.550598430E-1,5.756313354E-2,-3.015590191E0,1.818950772E0
9.575717180E-1,1.417191327E-1,-2.992155313E0,1.956369758E0
9.600836460E-1,1.758071333E-1,-2.926108360E0,2.068221807E0
9.625955210E-1,1.513061225E-1,-2.823843241E0,2.160899878E0
9.651073960E-1,8.845613152E-2,-2.709861279E0,2.251446724E0
9.676193230E-1,-1.380786858E-2,-2.587356329E0,2.324949741E0
9.701311980E-1,-1.458998770E-1,-2.456329346E0,2.367559671E0
9.726431250E-1,-2.982328534E-1,-2.294409275E0,2.371820688E0
9.751550000E-1,-4.644128680E-1,-2.089879274E0,2.341993809E0
9.778127600E-1,-6.348549128E-1,-1.858718276E0,2.302578688E0
9.803246870E-1,-7.914478779E-1,-1.608382344E0,2.268490791E0
9.828365620E-1,-9.278008938E-1,-1.327153325E0,2.229075670E0
9.853484890E-1,-1.049240828E0,-1.018228292E0,2.183269739E0
9.878603640E-1,-1.140852809E0,-7.124982476E-1,2.144920826E0
9.903722910E-1,-1.188789845E0,-4.483142793E-1,2.093787670E0
9.928841660E-1,-1.214355826E0,-2.288702726E-1,2.018154860E0
9.953960410E-1,-1.229269862E0,-3.712326661E-2,1.921215773E0
9.979079680E-1,-1.250574827E0,1.322517246E-1,1.815755725E0
1.000419843E0,-1.287858844E0,2.813877165E-1,1.697511792E0
1.002931771E0,-1.345382810E0,4.113497436E-1,1.578202724E0
1.005443646E0,-1.416755795E0,5.434417725E-1,1.454631805E0
1.008102708E0,-1.496649861E0,6.819257736E-1,1.322539806E0
1.010614635E0,-1.593588829E0,8.182787299E-1,1.185121775E0
1.013126510E0,-1.699048877E0,9.503717422E-1,1.056224823E0
1.015638437E0,-1.815162778E0,1.082463741E0,9.283937812E-1
1.018150312E0,-1.928079844E0,1.203903675E0,8.048237562E-1
1.020662239E0,-2.029279947E0,1.310429692E0,6.833837628E-1
