"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.312906300E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
2.561083400E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
2.809270900E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
3.057505300E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
3.305781300E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
3.554057300E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
3.802323000E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
4.050588600E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
4.298864600E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
4.547140700E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
4.795411500E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
5.043682300E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
5.291958400E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
5.540234400E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
5.788505300E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
6.036776100E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
6.285052100E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
6.533328200E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
6.781604200E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
7.029880300E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
7.278156300E-2,-1.054123789E-2,-5.103775114E-2,1.129679829E-1
7.522192800E-2,4.016053677E-2,-3.698785976E-2,-1.374865621E-1
7.765520900E-2,2.305632271E-2,-5.592466891E-2,-1.472603828E-1
8.008942800E-2,8.395569399E-3,-7.669406384E-2,-1.594776809E-1
8.252437500E-2,-1.115209982E-2,-9.685260057E-2,-1.710841060E-1
8.495854200E-2,-3.069977090E-2,-1.225089207E-1,-1.802470833E-1
8.739182300E-2,-4.658225551E-2,-1.493869573E-1,-1.912426502E-1
8.982604200E-2,-6.612992287E-2,-1.768758744E-1,-2.028490752E-1
9.226099000E-2,-8.445586264E-2,-2.043647915E-1,-2.156772316E-1
9.469515700E-2,-9.972748160E-2,-2.294102460E-1,-2.315597236E-1
9.712843800E-2,-1.229403466E-1,-2.526231110E-1,-2.511073947E-1
9.956265700E-2,-1.418771446E-1,-2.795011699E-1,-2.792071700E-1
1.019976050E-1,-1.595922261E-1,-3.063791990E-1,-3.231894374E-1
1.044317710E-1,-1.760855764E-1,-3.277594745E-1,-3.726694584E-1
1.068651050E-1,-1.962441057E-1,-3.473071456E-1,-4.374211431E-1
1.092992710E-1,-2.078505456E-1,-3.613570333E-1,-5.156118274E-1
1.117342190E-1,-2.017418891E-1,-3.760177791E-1,-5.974676609E-1
1.141683860E-1,-1.858594120E-1,-3.851807714E-1,-7.031472921E-1
1.166016670E-1,-1.754747033E-1,-3.790720999E-1,-8.112703562E-1
1.190358860E-1,-1.571487635E-1,-3.595244288E-1,-9.255020618E-1
1.214708340E-1,-1.321033090E-1,-3.338681161E-1,-1.040955424E0
1.239050000E-1,-1.058361232E-1,-2.959945202E-1,-1.154576302E0
1.263382820E-1,-7.162770629E-2,-2.562882900E-1,-1.273694992E0
1.287725000E-1,-3.741928563E-2,-2.092517018E-1,-1.381207108E0
1.312074480E-1,1.676056534E-3,-1.561064720E-1,-1.483221531E0
1.336416150E-1,3.832793981E-2,-1.066264361E-1,-1.584014177E0
1.360749480E-1,6.764944643E-2,-5.775726214E-2,-1.672589540E0
1.385091150E-1,1.018578708E-1,-1.805105247E-2,-1.752612829E0
1.409440630E-1,1.262924671E-1,1.249218360E-2,-1.824084044E0
1.433782300E-1,1.525596380E-1,3.875936568E-2,-1.883337975E0
1.458115630E-1,1.757725030E-1,6.258308887E-2,-1.934650540E0
1.482457820E-1,1.947093159E-1,7.846557349E-2,-1.979854584E0
1.506806780E-1,2.112026662E-1,9.495891631E-2,-2.011008739E0
1.531148440E-1,2.179221660E-1,1.077870801E-1,-2.037275791E0
1.555481780E-1,2.179221660E-1,1.206152365E-1,-2.056212664E0
1.579823960E-1,2.160895765E-1,1.212261021E-1,-2.075149536E0
1.604173440E-1,2.185330391E-1,1.206152365E-1,-2.083090782E0
1.628514590E-1,2.173113078E-1,1.193935052E-1,-2.091642857E0
1.652847920E-1,2.093700618E-1,1.206152365E-1,-2.095308065E0
1.677190110E-1,1.977636367E-1,1.218369678E-1,-2.093475342E0
1.701539590E-1,1.873789430E-1,1.242804304E-1,-2.096529722E0
1.725880730E-1,1.861572117E-1,1.175609156E-1,-2.094697237E0
1.750214070E-1,1.861572117E-1,1.096196696E-1,-2.092864513E0
1.774556250E-1,1.928767264E-1,1.102305353E-1,-2.090420961E0
1.798905730E-1,1.940984428E-1,1.157283187E-1,-2.086755991E0
1.823246880E-1,2.026505470E-1,1.230586991E-1,-2.081868887E0
1.847580210E-1,2.112026662E-1,1.346651316E-1,-2.078203678E0
1.871922400E-1,2.191438973E-1,1.517693400E-1,-2.073316813E0
1.896271880E-1,2.313611954E-1,1.737604737E-1,-2.072095156E0
1.920613030E-1,2.472436726E-1,1.945298761E-1,-2.072705984E0
1.944946360E-1,2.674022019E-1,2.207970619E-1,-2.067819118E0
1.969288550E-1,2.912259400E-1,2.513402700E-1,-2.065986395E0
1.993638030E-1,3.126062155E-1,2.892138958E-1,-2.055601835E0
2.017979170E-1,3.315429986E-1,3.215897381E-1,-2.047660589E0
2.042312500E-1,3.523124158E-1,3.515220881E-1,-2.042162657E0
2.066654690E-1,3.700274825E-1,3.771784008E-1,-2.025669336E0
2.091004170E-1,3.859099746E-1,3.991695344E-1,-2.013452053E0
2.115345320E-1,4.011815786E-1,4.126085639E-1,-1.994515300E0
2.139678650E-1,4.182857871E-1,4.144411683E-1,-1.972524166E0
2.164020840E-1,4.262270331E-1,4.071107805E-1,-1.950533032E0
2.188370320E-1,4.292813540E-1,3.979478180E-1,-1.927931070E0
2.212711980E-1,4.262270331E-1,3.820653260E-1,-1.904107332E0
2.237044800E-1,4.140097499E-1,3.606850803E-1,-1.886392236E0
2.261386980E-1,3.999598622E-1,3.399156630E-1,-1.866844535E0
2.285736460E-1,3.730818033E-1,3.179245293E-1,-1.844242573E0
2.310078130E-1,3.437603116E-1,2.947116792E-1,-1.821029782E0
2.334410940E-1,3.058866858E-1,2.714988291E-1,-1.794151664E0
2.358753130E-1,2.612935603E-1,2.513402700E-1,-1.766051888E0
2.383102610E-1,2.142569870E-1,2.330143601E-1,-1.735508680E0
2.407444280E-1,1.653878093E-1,2.183535993E-1,-1.695802450E0
2.431777090E-1,1.128534377E-1,2.024711221E-1,-1.653041959E0
2.456119280E-1,5.970820785E-2,1.933081448E-1,-1.601729274E0
2.480468750E-1,3.508651629E-3,1.847560406E-1,-1.543086290E0
2.504810420E-1,-5.330177024E-2,1.762039363E-1,-1.481388927E0
2.529143750E-1,-1.070578545E-1,1.694844216E-1,-1.413582921E0
2.553485420E-1,-1.705877930E-1,1.621540487E-1,-1.342111826E0
2.577834900E-1,-2.371720374E-1,1.523802131E-1,-1.281636119E0
2.602176570E-1,-3.007019758E-1,1.426063776E-1,-1.215662837E0
2.626509380E-1,-3.703405559E-1,1.291673481E-1,-1.158852339E0
2.650851570E-1,-4.448660612E-1,1.181717813E-1,-1.113037467E0
2.675201050E-1,-5.206133127E-1,9.740237892E-2,-1.078829050E0
2.699542710E-1,-5.963605046E-1,7.357865572E-2,-1.044009805E0
2.723876050E-1,-6.757729650E-1,4.303541780E-2,-1.024462104E0
2.748217710E-1,-7.631266117E-1,1.496618614E-3,-1.011633992E0
2.772567190E-1,-8.455933332E-1,-3.087921254E-2,-1.006136179E0
2.796908860E-1,-9.268383384E-1,-5.592466891E-2,-9.994166493E-1
2.821242190E-1,-9.922009110E-1,-9.502001107E-2,-9.878102541E-1
2.845583860E-1,-1.044735193E0,-1.536630094E-1,-9.621539116E-1
2.869933340E-1,-1.077721834E0,-2.220798582E-1,-9.151173234E-1
2.894275000E-1,-1.088106513E0,-2.758359611E-1,-8.521983027E-1
2.918608340E-1,-1.099712968E0,-2.630078197E-1,-7.666772008E-1
2.942950530E-1,-1.097880363E0,-1.939800829E-1,-6.640519500E-1
2.967299480E-1,-1.088717461E0,-8.463530988E-2,-5.376029611E-1
2.991641150E-1,-1.064893723E0,3.631590679E-2,-3.848867714E-1
3.015974480E-1,-1.025187492E0,1.615431756E-1,-1.942969710E-1
3.040316150E-1,-9.708206058E-1,2.818835080E-1,2.317086235E-2
3.064665630E-1,-9.201188087E-1,4.107759595E-1,2.607972324E-1
3.089007300E-1,-8.730822206E-1,5.427227616E-1,5.100300312E-1
3.113340630E-1,-8.284891248E-1,6.490132213E-1,7.598737478E-1
3.137682820E-1,-7.826742530E-1,7.247604728E-1,1.017047763E0
3.162031780E-1,-7.325833440E-1,7.601906061E-1,1.258339286E0
3.186373440E-1,-6.684425473E-1,7.498059273E-1,1.470920205E0
3.210706780E-1,-5.902518630E-1,7.210952640E-1,1.647460103E0
3.235048960E-1,-4.949569404E-1,6.593979597E-1,1.778185248E0
3.259398440E-1,-3.874447644E-1,5.555509329E-1,1.867371440E0
3.283739590E-1,-2.793217003E-1,4.138303101E-1,1.915629745E0
3.308072920E-1,-1.754747033E-1,2.397338599E-1,1.920516729E0
3.332415110E-1,-8.567759395E-2,8.518508077E-2,1.883864760E0
3.356764590E-1,-3.375409916E-2,-4.676169530E-2,1.829497814E0
3.381105730E-1,-2.642371878E-2,-1.310610175E-1,1.759248376E0
3.405439070E-1,-5.696695670E-2,-1.756541431E-1,1.671283841E0
3.429781250E-1,-1.186642945E-1,-1.872605681E-1,1.580875874E0
3.454130730E-1,-2.005201578E-1,-1.799301952E-1,1.498409152E0
3.478471880E-1,-2.823760211E-1,-1.756541431E-1,1.415331602E0
3.502805210E-1,-3.538472056E-1,-1.793193370E-1,1.347525597E0
3.527147400E-1,-4.063815773E-1,-1.994778663E-1,1.290715218E0
3.551496880E-1,-4.295944273E-1,-2.263559103E-1,1.242456794E0
3.575838030E-1,-4.369248152E-1,-2.568991780E-1,1.208248377E0
3.600171360E-1,-4.143228233E-1,-2.911075950E-1,1.174650908E0
3.624513550E-1,-3.807252645E-1,-3.198182285E-1,1.147772789E0
3.648863030E-1,-3.367429972E-1,-3.479180038E-1,1.131890297E0
3.673204170E-1,-2.909281552E-1,-3.674656749E-1,1.112342715E0
3.697537500E-1,-2.383937836E-1,-3.760177791E-1,1.096460223E0
3.721879690E-1,-1.992984265E-1,-3.723526001E-1,1.082410336E0
3.746229170E-1,-1.626465470E-1,-3.619678915E-1,1.067138672E0
3.770570840E-1,-1.253837943E-1,-3.460854292E-1,1.051256180E0
3.794903650E-1,-9.728401899E-2,-3.332572579E-1,1.042704105E0
3.819245840E-1,-7.468202710E-2,-3.240942955E-1,1.034762859E0
3.843595320E-1,-4.780398682E-2,-3.179856539E-1,1.024378181E0
3.867936980E-1,-2.459112555E-2,-3.179856539E-1,1.015825987E0
3.892269800E-1,-1.565366983E-4,-3.192073703E-1,1.017047763E0
3.916611980E-1,2.855410427E-2,-3.289811909E-1,1.013993502E0
3.940961460E-1,5.665388331E-2,-3.399767578E-1,1.013993502E0
3.965303130E-1,8.475366235E-2,-3.497506082E-1,1.015215158E0
3.989635940E-1,1.079665124E-1,-3.613570333E-1,1.024378181E0
4.013978130E-1,1.354554296E-1,-3.729634583E-1,1.030486822E0
4.038327610E-1,1.623334885E-1,-3.821264207E-1,1.031708479E0
4.062669280E-1,1.928767264E-1,-3.906785548E-1,1.038428068E0
4.087002090E-1,2.160895765E-1,-3.931219876E-1,1.045758367E0
4.111344280E-1,2.417458892E-1,-3.980089128E-1,1.051256180E0
4.135693750E-1,2.698456645E-1,-3.967871964E-1,1.056753993E0
4.160035420E-1,2.936694026E-1,-4.035066962E-1,1.062251806E0
4.184368230E-1,2.973345816E-1,-4.285521507E-1,1.066527843E0
4.208710420E-1,2.936694026E-1,-4.774213433E-1,1.068360448E0
4.233059900E-1,2.814520895E-1,-5.372860432E-1,1.075079918E0
4.257401570E-1,2.649587393E-1,-6.124224067E-1,1.086686373E0
4.281734380E-1,2.380807102E-1,-6.900022030E-1,1.103179693E0
4.306076570E-1,2.124243975E-1,-7.743015289E-1,1.119062185E0
4.330426050E-1,1.745507717E-1,-8.524922132E-1,1.139220715E0
4.354767710E-1,1.421749443E-1,-9.282394648E-1,1.150827169E0
4.379100530E-1,1.043013334E-1,-9.917693734E-1,1.167931318E0
4.403442710E-1,7.803414762E-2,-1.053466797E0,1.183813810E0
4.427792190E-1,5.482129008E-2,-1.100503325E0,1.199696302E0
4.452133860E-1,3.710621223E-2,-1.140209556E0,1.213135362E0
4.476466670E-1,2.488891780E-2,-1.159146428E0,1.232683063E0
4.500808860E-1,2.061286382E-2,-1.166476727E0,1.248565555E0
4.525158340E-1,1.694767550E-2,-1.163422465E0,1.271167517E0
4.549500000E-1,1.450421661E-2,-1.157924652E0,1.298656464E0
4.573832820E-1,2.286922187E-3,-1.149983406E0,1.324312687E0
4.598175000E-1,1.022816449E-2,-1.239780545E0,1.357910275E0
4.622524480E-1,6.703858078E-2,-1.360120893E0,1.380512238E0
4.646866150E-1,7.742328197E-2,-1.250165224E0,1.406168580E0
4.671199480E-1,7.681241632E-2,-9.587827325E-1,1.453205228E0
4.695541150E-1,7.009290159E-2,-5.928747058E-1,1.507572174E0
4.719890630E-1,5.054523423E-2,-2.336862981E-1,1.574156404E0
4.744232300E-1,2.427805215E-2,7.357865572E-2,1.641962409E0
4.768565630E-1,1.065192744E-3,3.228114545E-1,1.704270601E0
4.792907300E-1,-1.115209982E-2,5.024057031E-1,1.743976831E0
4.817256780E-1,-2.214766666E-2,6.227460504E-1,1.769022226E0
4.841598440E-1,-3.864101693E-2,7.027693391E-1,1.762913585E0
4.865931780E-1,-6.674079597E-2,7.711861730E-1,1.730537772E0
4.890273440E-1,-1.033926755E-1,8.451008201E-1,1.681668639E0
4.914622920E-1,-1.595922261E-1,9.214589000E-1,1.612640858E0
4.938964590E-1,-2.267873585E-1,9.904866219E-1,1.539337158E0
4.963297920E-1,-3.037562966E-1,1.042410016E0,1.481305003E0
4.987639590E-1,-3.856121600E-1,1.042410016E0,1.439155340E0
5.011989070E-1,-4.644137323E-1,9.874323010E-1,1.420218468E0
5.036330730E-1,-5.505456924E-1,9.025220871E-1,1.429381490E0
5.060664070E-1,-6.378993392E-1,8.151684403E-1,1.450150847E0
5.085005730E-1,-7.276964188E-1,7.314800024E-1,1.475196362E0
5.109355210E-1,-8.181044459E-1,6.575653553E-1,1.502685189E0
5.133696880E-1,-8.987385631E-1,5.922028422E-1,1.530784965E0
5.158030210E-1,-9.714314342E-1,5.311163664E-1,1.547889233E0
5.182372400E-1,-1.027020097E0,4.620886147E-1,1.569880366E0
5.206721360E-1,-1.071613193E0,4.022238553E-1,1.584541082E0
5.231063030E-1,-1.099102139E0,3.441917300E-1,1.590038896E0
5.255396360E-1,-1.114373803E0,2.873812914E-1,1.585762858E0
5.279738550E-1,-1.123536706E0,2.311817557E-1,1.562549949E0
5.304087500E-1,-1.129645348E0,1.774256676E-1,1.527119756E0
5.328429170E-1,-1.133921385E0,1.255021691E-1,1.481915832E0
