"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.075006770E-1,-5.045284033E-1,2.260962963E0,-8.931530118E-1
2.099197920E-1,-5.228543282E-1,2.333045006E0,-9.285831451E-1
2.123396360E-1,-5.424020290E-1,2.400240183E0,-9.579046369E-1
2.147587500E-1,-5.619496703E-1,2.466213703E0,-9.896696210E-1
2.171770830E-1,-5.778321624E-1,2.528521776E0,-1.016547561E0
2.195961460E-1,-5.961580873E-1,2.589608192E0,-1.039760470E0
2.220160420E-1,-6.144840717E-1,2.650694847E0,-1.058086395E0
2.244351560E-1,-6.291447878E-1,2.711781263E0,-1.071525455E0
2.268534380E-1,-6.450272799E-1,2.770424366E0,-1.078855753E0
2.292725520E-1,-6.584662795E-1,2.821736813E0,-1.084964514E0
2.316924480E-1,-6.719053388E-1,2.860832214E0,-1.092294812E0
2.341115110E-1,-6.804574132E-1,2.886488438E0,-1.097181797E0
2.365298440E-1,-6.914529800E-1,2.897484064E0,-1.103290439E0
2.389489580E-1,-7.012268305E-1,2.899927616E0,-1.109399080E0
2.413688540E-1,-7.158876061E-1,2.892597198E0,-1.114285946E0
2.437879170E-1,-7.354352474E-1,2.877936363E0,-1.119172931E0
2.462062500E-1,-7.574263811E-1,2.853501797E0,-1.119172931E0
2.486253650E-1,-7.843044400E-1,2.824180365E0,-1.121616364E0
2.510452080E-1,-8.136259317E-1,2.780198097E0,-1.121616364E0
2.534643230E-1,-8.502778411E-1,2.725220203E0,-1.115507722E0
2.558826560E-1,-8.844862580E-1,2.661690235E0,-1.111842513E0
2.583017190E-1,-9.248033166E-1,2.587164879E0,-1.105733871E0
2.607216150E-1,-9.675638676E-1,2.497978687E0,-1.097181797E0
2.631407290E-1,-1.010324478E0,2.401461840E0,-1.082520962E0
2.655590110E-1,-1.054306746E0,2.292727947E0,-1.070303679E0
2.679781250E-1,-1.099510789E0,2.177885532E0,-1.055642962E0
2.703980210E-1,-1.142271280E0,2.056934357E0,-1.032430053E0
2.728171360E-1,-1.187475324E0,1.927430868E0,-1.004330277E0
2.752354170E-1,-1.226570606E0,1.797927499E0,-9.811174870E-1
2.776545310E-1,-1.268109441E0,1.661093831E0,-9.432439208E-1
2.800744270E-1,-1.304761291E0,1.523038387E0,-9.090355039E-1
2.824934900E-1,-1.340191483E0,1.383761168E0,-8.723835945E-1
2.849118230E-1,-1.373178124E0,1.244484067E0,-8.296230435E-1
2.873309380E-1,-1.403721333E0,1.106428623E0,-7.929711938E-1
2.897507810E-1,-1.433042884E0,9.732602239E-1,-7.563192844E-1
2.921698960E-1,-1.462364435E0,8.498655558E-1,-7.172239423E-1
2.945882290E-1,-1.488020658E0,7.386881709E-1,-6.842372417E-1
2.970072920E-1,-1.513677001E0,6.372846365E-1,-6.512505412E-1
2.994271880E-1,-1.541776776E0,5.493201017E-1,-6.182638407E-1
3.018463020E-1,-1.566211462E0,4.760163426E-1,-5.913858414E-1
3.042645830E-1,-1.591867685E0,4.222602546E-1,-5.730598569E-1
3.066836980E-1,-1.615080595E0,3.868301213E-1,-5.510687232E-1
3.091035940E-1,-1.640736938E0,3.721693456E-1,-5.315210819E-1
3.115227080E-1,-1.666393161E0,3.782780170E-1,-5.229689479E-1
3.139409900E-1,-1.689606071E0,4.088212252E-1,-5.180820823E-1
3.163601040E-1,-1.712818980E0,4.576904178E-1,-5.193037987E-1
3.187800000E-1,-1.740918756E0,5.273289680E-1,-5.302993655E-1
3.211990630E-1,-1.761688113E0,6.140717864E-1,-5.486252904E-1
3.236173960E-1,-1.784901023E0,7.215839624E-1,-5.730598569E-1
3.260365110E-1,-1.808113813E0,8.498655558E-1,-6.048248410E-1
3.284564060E-1,-1.831326723E0,9.903644323E-1,-6.426984668E-1
3.308754690E-1,-1.853317857E0,1.150410891E0,-6.854589581E-1
3.332938020E-1,-1.872865438E0,1.321452975E0,-7.331064343E-1
3.357129170E-1,-1.896078348E0,1.499825478E0,-7.844190598E-1
3.381327610E-1,-1.916847706E0,1.687971830E0,-8.393968940E-1
3.405518750E-1,-1.941282392E0,1.876118183E0,-8.943747282E-1
3.429702080E-1,-1.965716839E0,2.063042879E0,-9.456873536E-1
3.453892710E-1,-1.988929749E0,2.247524023E0,-9.884479046E-1
3.478091670E-1,-2.014585972E0,2.428339958E0,-1.031208396E0
3.502282810E-1,-2.039020538E0,2.601825476E0,-1.070303679E0
3.526465630E-1,-2.065898418E0,2.766759157E0,-1.100846887E0
3.550656770E-1,-2.095220089E0,2.921918631E0,-1.130168438E0
3.574855730E-1,-2.122097969E0,3.066082716E0,-1.158268213E0
3.599046880E-1,-2.152641296E0,3.199251175E0,-1.179037571E0
3.623229690E-1,-2.184406281E0,3.323867798E0,-1.199807048E0
3.647420830E-1,-2.214949608E0,3.441153765E0,-1.218132973E0
3.671619790E-1,-2.247936249E0,3.549887657E0,-1.235237122E0
3.695810420E-1,-2.283366442E0,3.648847818E0,-1.249897957E0
3.719993750E-1,-2.320018291E0,3.739255667E0,-1.264558673E0
3.744184900E-1,-2.357891798E0,3.818668127E0,-1.273110747E0
3.768383860E-1,-2.394543648E0,3.891971827E0,-1.285328031E0
3.792574480E-1,-2.431195498E0,3.957945347E0,-1.297545433E0
3.816757810E-1,-2.469069242E0,4.019031525E0,-1.310984373E0
3.840948960E-1,-2.504499435E0,4.066679001E0,-1.326866865E0
3.865147400E-1,-2.536264420E0,4.104552746E0,-1.350079775E0
3.889338540E-1,-2.566807508E0,4.136317730E0,-1.370849133E0
3.913521880E-1,-2.594907284E0,4.163195610E0,-1.400170684E0
3.937712500E-1,-2.627894163E0,4.181521416E0,-1.430713892E0
3.961911460E-1,-2.662102461E0,4.193738937E0,-1.456370234E0
3.986102610E-1,-2.695089102E0,4.198625565E0,-1.484470010E0
4.010285420E-1,-2.729297638E0,4.198625565E0,-1.516234994E0
4.034476560E-1,-2.762284279E0,4.190073490E0,-1.541891217E0
4.058675520E-1,-2.790384054E0,4.177856445E0,-1.573656201E0
4.082866670E-1,-2.817262173E0,4.159530163E0,-1.604199529E0
4.107049480E-1,-2.835587978E0,4.132652283E0,-1.633520961E0
4.131240630E-1,-2.850248814E0,4.097222328E0,-1.666507721E0
4.155439580E-1,-2.861244440E0,4.059348583E0,-1.695829153E0
4.179630730E-1,-2.868574858E0,4.020253181E0,-1.726372361E0
4.203813540E-1,-2.869796515E0,3.981158018E0,-1.766689539E0
4.228004690E-1,-2.867352962E0,3.940840960E0,-1.787458897E0
4.252203650E-1,-2.863687754E0,3.901745796E0,-1.814336896E0
4.276394270E-1,-2.856357574E0,3.861428738E0,-1.841215014E0
4.300577610E-1,-2.852692366E0,3.816224575E0,-1.855875731E0
4.324768750E-1,-2.845361948E0,3.777129412E0,-1.880310297E0
4.348967710E-1,-2.838031530E0,3.734368801E0,-1.899857998E0
4.373158330E-1,-2.828257561E0,3.691608191E0,-1.907188416E0
4.397341670E-1,-2.818483829E0,3.657399893E0,-1.924292564E0
4.421532810E-1,-2.809931755E0,3.626856565E0,-1.934066415E0
4.445731250E-1,-2.803822994E0,3.607308865E0,-1.931622982E0
4.469922400E-1,-2.795270920E0,3.602421999E0,-1.938953280E0
4.494105730E-1,-2.786718845E0,3.602421999E0,-1.940175056E0
4.518296360E-1,-2.774501562E0,3.604865551E0,-1.943840265E0
4.542495310E-1,-2.763505936E0,3.604865551E0,-1.945062041E0
4.566686460E-1,-2.752510548E0,3.603643656E0,-1.951170683E0
4.590869790E-1,-2.746401787E0,3.592648268E0,-1.948727131E0
4.615060420E-1,-2.737849712E0,3.576765776E0,-1.954835773E0
4.639259380E-1,-2.735406160E0,3.562104940E0,-1.960944414E0
4.663450520E-1,-2.735406160E0,3.545000792E0,-1.963387966E0
4.687633330E-1,-2.741514921E0,3.529118299E0,-1.970718265E0
4.711824480E-1,-2.751288652E0,3.520566225E0,-1.971940041E0
4.736023440E-1,-2.765949488E0,3.520566225E0,-1.968274832E0
4.760214580E-1,-2.784275532E0,3.525453091E0,-1.964609623E0
4.784397400E-1,-2.802601337E0,3.537670374E0,-1.957279325E0
4.808588540E-1,-2.823370695E0,3.545000792E0,-1.936509848E0
4.832787500E-1,-2.841696739E0,3.548666000E0,-1.923070908E0
4.856978650E-1,-2.856357574E0,3.552331209E0,-1.902301431E0
4.881161460E-1,-2.868574858E0,3.560883284E0,-1.877866864E0
4.905352610E-1,-2.880792141E0,3.566991806E0,-1.853432298E0
4.929551560E-1,-2.884457350E0,3.574322224E0,-1.822889090E0
4.953742190E-1,-2.884457350E0,3.574322224E0,-1.788680673E0
4.977925520E-1,-2.879570246E0,3.575543880E0,-1.758137345E0
5.002116670E-1,-2.871018171E0,3.568213463E0,-1.719042063E0
5.026315630E-1,-2.855135679E0,3.552331209E0,-1.676281452E0
5.050506250E-1,-2.835587978E0,3.534005165E0,-1.633520961E0
5.074689580E-1,-2.809931755E0,3.510792255E0,-1.582208395E0
5.098880730E-1,-2.780610323E0,3.483914137E0,-1.530895710E0
5.123079170E-1,-2.750066996E0,3.460701466E0,-1.478361368E0
5.147270310E-1,-2.715858459E0,3.438710213E0,-1.423383474E0
5.171453650E-1,-2.680428505E0,3.426492929E0,-1.363518715E0
5.195644270E-1,-2.647441626E0,3.424049616E0,-1.310984373E0
5.219843230E-1,-2.610789776E0,3.426492929E0,-1.257228255E0
5.244034380E-1,-2.575359583E0,3.432601690E0,-1.208359122E0
5.268217710E-1,-2.539929628E0,3.446040630E0,-1.164376855E0
5.292408330E-1,-2.503277540E0,3.463144779E0,-1.127725005E0
5.316607290E-1,-2.469069242E0,3.480249166E0,-1.095960021E0
5.340798440E-1,-2.433639050E0,3.499796629E0,-1.067860246E0
5.364981250E-1,-2.403095722E0,3.523009539E0,-1.047090888E0
5.389172400E-1,-2.372552633E0,3.546222448E0,-1.028764844E0
5.413371360E-1,-2.344452858E0,3.571878672E0,-1.007995486E0
5.437562500E-1,-2.321239948E0,3.598756790E0,-9.945565462E-1
5.461745310E-1,-2.301692247E0,3.621969700E0,-9.786740541E-1
5.485936460E-1,-2.284588099E0,3.640295506E0,-9.579046369E-1
5.510135420E-1,-2.266262054E0,3.657399893E0,-9.420221448E-1
5.534326560E-1,-2.251601458E0,3.673282385E0,-9.224745035E-1
5.558509380E-1,-2.239384174E0,3.686721325E0,-9.004833698E-1
5.582700520E-1,-2.230832100E0,3.690386534E0,-8.760488033E-1
5.606899480E-1,-2.223501682E0,3.687942982E0,-8.491707444E-1
5.631090630E-1,-2.219836473E0,3.679390907E0,-8.186274767E-1
5.655273440E-1,-2.222279787E0,3.663508415E0,-7.844190598E-1
5.679464580E-1,-2.230832100E0,3.641517401E0,-7.465454340E-1
5.703663540E-1,-2.244271040E0,3.614639282E0,-7.001197338E-1
5.727854170E-1,-2.265040398E0,3.586539507E0,-6.512505412E-1
5.752037500E-1,-2.289474964E0,3.559661388E0,-5.938292742E-1
5.776228650E-1,-2.321239948E0,3.532783508E0,-5.315210819E-1
5.800427610E-1,-2.356670141E0,3.505905390E0,-4.692128301E-1
5.824618230E-1,-2.395765543E0,3.471696854E0,-4.081263542E-1
5.848801560E-1,-2.432417393E0,3.437488556E0,-3.409312367E-1
5.872992710E-1,-2.469069242E0,3.411832094E0,-2.810664773E-1
5.897191150E-1,-2.504499435E0,3.389841080E0,-2.236452103E-1
5.921382290E-1,-2.537486076E0,3.366628170E0,-1.662239283E-1
5.945565630E-1,-2.568029404E0,3.340971947E0,-1.088026389E-1
5.969756770E-1,-2.592463970E0,3.318980694E0,-5.871173367E-2
5.993955210E-1,-2.620563745E0,3.298211336E0,-4.955640063E-3
6.018146360E-1,-2.642554760E0,3.283550501E0,3.902662173E-2
6.042329690E-1,-2.664546013E0,3.268889904E0,8.056542277E-2
6.066520310E-1,-2.681650162E0,3.253007412E0,1.282128692E-1
6.090719270E-1,-2.696310997E0,3.231016159E0,1.709733903E-1
6.114910420E-1,-2.706084728E0,3.211468697E0,2.198425680E-1
6.139093750E-1,-2.709749937E0,3.188255787E0,2.723769546E-1
6.163284380E-1,-2.707306385E0,3.152825594E0,3.236895800E-1
6.187483330E-1,-2.695089102E0,3.114951849E0,3.713370264E-1
6.211674480E-1,-2.676763296E0,3.068526268E0,4.263148606E-1
6.235857810E-1,-2.652328730E0,3.017213583E0,4.751840532E-1
6.260048440E-1,-2.625450611E0,2.965900898E0,5.264965892E-1
6.284247400E-1,-2.593685627E0,2.912144899E0,5.790309906E-1
6.308438540E-1,-2.557033777E0,2.860832214E0,6.266784072E-1
6.332621360E-1,-2.521603584E0,2.814406395E0,6.743258834E-1
6.356812500E-1,-2.483730078E0,2.774089336E0,7.207515836E-1
6.381011460E-1,-2.445856333E0,2.734994173E0,7.610686421E-1
6.405202610E-1,-2.406760931E0,2.699563980E0,8.013857603E-1
6.429385420E-1,-2.368887424E0,2.666577339E0,8.404811025E-1
6.453576560E-1,-2.327348709E0,2.638477564E0,8.673591614E-1
6.477775520E-1,-2.284588099E0,2.610377789E0,8.893502355E-1
6.501966670E-1,-2.241827488E0,2.582278013E0,9.101196527E-1
6.526149480E-1,-2.201510429E0,2.559065104E0,9.260021448E-1
6.550340630E-1,-2.159971714E0,2.535852194E0,9.382194281E-1
6.574539580E-1,-2.117211103E0,2.519969702E0,9.479932785E-1
6.598730210E-1,-2.074450493E0,2.510195971E0,9.528802037E-1
6.622913540E-1,-2.030468464E0,2.505308867E0,9.516584873E-1
6.647104690E-1,-1.985264540E0,2.502865553E0,9.479932785E-1
6.671303650E-1,-1.941282392E0,2.502865553E0,9.394411445E-1
6.695494270E-1,-1.900965214E0,2.507752419E0,9.235587120E-1
6.719677610E-1,-1.858204722E0,2.517526150E0,9.052327275E-1
6.743868750E-1,-1.816665888E0,2.530965328E0,8.844633698E-1
6.768067710E-1,-1.772683620E0,2.546847820E0,8.612504601E-1
6.792258330E-1,-1.731144905E0,2.561508417E0,8.368158937E-1
6.816441670E-1,-1.685940862E0,2.570060730E0,8.087161183E-1
6.840632810E-1,-1.637071729E0,2.567617178E0,7.769511342E-1
6.864831250E-1,-1.591867685E0,2.552956343E0,7.500731349E-1
6.889022400E-1,-1.547885418E0,2.532186985E0,7.231950760E-1
6.913205730E-1,-1.506346703E0,2.502865553E0,6.950953007E-1
6.937396880E-1,-1.464807868E0,2.469878912E0,6.718824506E-1
6.961595310E-1,-1.431821108E0,2.427118301E0,6.559999585E-1
6.985786460E-1,-1.397612691E0,2.389244556E0,6.401174664E-1
7.009969790E-1,-1.351186991E0,2.377027273E0,6.205697656E-1
7.034160940E-1,-1.283991933E0,2.400240183E0,5.973569155E-1
7.058359380E-1,-1.189918756E0,2.449109316E0,5.594832897E-1
7.082550520E-1,-1.079963088E0,2.507752419E0,5.179445148E-1
7.106733860E-1,-9.602334499E-1,2.563951969E0,4.702971280E-1
7.130924480E-1,-8.307301402E-1,2.610377789E0,4.250931442E-1
7.155123440E-1,-6.621314883E-1,2.612821102E0,3.896629810E-1
7.179314580E-1,-4.385550618E-1,2.578612804E0,3.676718473E-1
7.203497920E-1,-1.587790102E-1,2.528521776E0,3.591197431E-1
7.227688540E-1,1.417664289E-1,2.489426374E0,3.676718473E-1
7.251887500E-1,4.435335994E-1,2.464991808E0,3.872195184E-1
7.276078650E-1,7.306400537E-1,2.453996420E0,4.043237269E-1
7.300261980E-1,9.872032404E-1,2.438113928E0,4.177627563E-1
7.324452610E-1,1.207114458E0,2.405127048E0,4.275366068E-1
7.348651560E-1,1.379378319E0,2.357479811E0,4.336452484E-1
7.372842710E-1,1.491777420E0,2.301280260E0,4.385321736E-1
7.397026040E-1,1.534537911E0,2.258519650E0,4.446408153E-1
7.421216670E-1,1.514990211E0,2.231641531E0,4.409756064E-1
7.445415630E-1,1.440464735E0,2.196211338E0,4.409756064E-1
7.469606770E-1,1.329287410E0,2.162003040E0,4.409756064E-1
7.493789580E-1,1.193675399E0,2.116799116E0,4.299800396E-1
7.517980730E-1,1.034850597E0,2.060599327E0,4.067671895E-1
7.542179690E-1,8.711389303E-1,1.986073852E0,3.859978020E-1
7.566370830E-1,7.123141289E-1,1.901774526E0,3.640066683E-1
7.590553650E-1,5.534893274E-1,1.838244557E0,3.383503556E-1
7.614744790E-1,4.142120779E-1,1.747836590E0,3.371286094E-1
7.638943750E-1,3.018129766E-1,1.632994056E0,3.969933689E-1
7.663134900E-1,2.016311735E-1,1.498603821E0,4.812926948E-1
7.687317710E-1,1.271056831E-1,1.309235692E0,5.509312153E-1
7.711508860E-1,1.075580046E-1,1.067333341E0,5.814744234E-1
7.735707810E-1,1.295491457E-1,8.205440640E-1,5.888048410E-1
7.759898960E-1,1.503185481E-1,6.385063529E-1,6.059090495E-1
7.784081770E-1,1.405447125E-1,5.187768936E-1,6.205697656E-1
7.808272920E-1,1.112231985E-1,4.271471798E-1,6.388957500E-1
7.832471880E-1,7.212785631E-2,3.623955250E-1,6.486695409E-1
7.856663020E-1,2.325867489E-2,3.074176908E-1,6.535564661E-1
7.880845830E-1,-3.782780096E-2,2.707658112E-1,6.425608993E-1
7.905036980E-1,-1.160184816E-1,2.524398565E-1,6.120176911E-1
7.929235940E-1,-2.027612776E-1,2.524398565E-1,5.533746481E-1
7.953427080E-1,-2.980561852E-1,2.671006322E-1,4.898447990E-1
7.977609900E-1,-3.896858990E-1,2.890917659E-1,4.238713980E-1
8.001801040E-1,-4.703200459E-1,3.110828698E-1,3.566762805E-1
8.026000000E-1,-5.362933874E-1,3.281871080E-1,2.980332673E-1
8.050191150E-1,-5.814973712E-1,3.379609287E-1,2.589379251E-1
8.074373960E-1,-6.034885049E-1,3.489564955E-1,2.247294933E-1
8.098565110E-1,-6.083754301E-1,3.452913165E-1,2.149556577E-1
8.122764060E-1,-5.986015797E-1,3.355174661E-1,2.186208516E-1
8.146954690E-1,-5.729452372E-1,3.123046160E-1,2.320598662E-1
8.171138020E-1,-5.362933874E-1,2.793179154E-1,2.528292835E-1
8.195329170E-1,-5.020849109E-1,2.377790809E-1,2.564944625E-1
8.219528130E-1,-4.703200459E-1,1.962402910E-1,2.222860307E-1
8.243718750E-1,-4.471071661E-1,1.669187844E-1,1.721951216E-1
8.267902080E-1,-4.312247038E-1,1.534797549E-1,1.221042275E-1
8.292093230E-1,-4.214508533E-1,1.595883965E-1,6.712640077E-2
8.316292190E-1,-4.141204655E-1,1.705839634E-1,2.925278433E-2
8.340482810E-1,-4.104552865E-1,1.791360676E-1,6.039925385E-3
8.364666150E-1,-4.043466449E-1,1.840229928E-1,-4.955640063E-3
8.388857290E-1,-3.982380033E-1,1.864664555E-1,4.818195943E-3
8.413055730E-1,-3.909076154E-1,1.791360676E-1,4.024834931E-2
8.437246880E-1,-3.860206902E-1,1.632535905E-1,9.033925831E-2
8.461430210E-1,-3.811337948E-1,1.351538152E-1,1.502039880E-1
8.485621360E-1,-3.823555112E-1,9.728021175E-2,2.076252848E-1
8.509820310E-1,-3.835772276E-1,5.207621679E-2,2.638248503E-1
8.534010940E-1,-3.872424364E-1,5.650499370E-3,3.151374757E-1
8.558194270E-1,-3.921293616E-1,-4.566213861E-2,3.640066683E-1
8.582385420E-1,-3.982380033E-1,-9.208785743E-2,4.128758311E-1
8.606584380E-1,-4.043466449E-1,-1.311832070E-1,4.617450237E-1
8.630775000E-1,-4.165639281E-1,-1.653916240E-1,5.142793059E-1
8.654958330E-1,-4.312247038E-1,-1.837175786E-1,5.692571402E-1
8.679149480E-1,-4.495506287E-1,-1.849392951E-1,6.230132580E-1
8.703347920E-1,-4.666548371E-1,-1.776089221E-1,6.755475998E-1
8.727539060E-1,-4.813156128E-1,-1.531743407E-1,7.109777927E-1
8.751722400E-1,-4.996415079E-1,-1.214093640E-1,7.439644337E-1
8.775913020E-1,-5.179674029E-1,-8.842266351E-2,7.574034929E-1
8.800111980E-1,-5.362933874E-1,-4.566213861E-2,7.622904181E-1
8.824303130E-1,-5.570627451E-1,-5.345065612E-3,7.574034929E-1
8.848486460E-1,-5.766104460E-1,3.130681813E-2,7.402992845E-1
8.872677610E-1,-5.961580873E-1,6.429351121E-2,7.207515836E-1
8.896876040E-1,-6.193709373E-1,9.483674914E-2,7.073125839E-1
8.921067190E-1,-6.389186382E-1,1.119409576E-1,6.975387335E-1
8.945250520E-1,-6.560228467E-1,1.302668899E-1,6.950953007E-1
8.969441150E-1,-6.706836224E-1,1.388190091E-1,7.024256587E-1
8.993640110E-1,-6.804574132E-1,1.351538152E-1,7.060908675E-1
9.017831250E-1,-6.877878308E-1,1.204930618E-1,7.097560167E-1
9.042014580E-1,-6.926747561E-1,9.728021175E-2,7.134212255E-1
9.066205210E-1,-6.877878308E-1,6.429351121E-2,7.134212255E-1
9.090404170E-1,-6.780139804E-1,2.397644147E-2,7.121995091E-1
9.114595310E-1,-6.621314883E-1,-2.000581846E-2,7.207515836E-1
9.138778650E-1,-6.352534294E-1,-6.887499243E-2,7.244167924E-1
9.162969270E-1,-6.034885049E-1,-1.140789837E-1,7.280820012E-1
9.187168230E-1,-5.692800283E-1,-1.434004903E-1,7.366340756E-1
9.211359380E-1,-5.350716114E-1,-1.690568179E-1,7.476296425E-1
9.235542710E-1,-4.996415079E-1,-1.983783245E-1,7.574034929E-1
9.259733330E-1,-4.654331207E-1,-2.228129208E-1,7.696207762E-1
9.283932290E-1,-4.373333454E-1,-2.521343827E-1,7.769511342E-1
9.308123440E-1,-4.128987491E-1,-3.058905005E-1,7.781729102E-1
9.332306770E-1,-3.982380033E-1,-3.779725134E-1,7.879467010E-1
9.356497400E-1,-4.067901075E-1,-4.402807355E-1,8.148247600E-1
9.380696360E-1,-4.361115992E-1,-4.769326150E-1,8.526983857E-1
9.404887500E-1,-4.947545826E-1,-4.854847193E-1,9.101196527E-1
9.429070830E-1,-5.766104460E-1,-4.769326150E-1,9.687626958E-1
9.453261460E-1,-6.816791892E-1,-4.598284066E-1,1.021297097E0
9.477460420E-1,-8.087390065E-1,-4.353938103E-1,1.060392499E0
9.501651560E-1,-9.480161667E-1,-4.097374976E-1,1.084827065E0
9.525834380E-1,-1.086071730E0,-3.865246177E-1,1.077496648E0
9.550025520E-1,-1.215575099E0,-3.523162007E-1,1.053062081E0
9.574224480E-1,-1.330417633E0,-3.107773960E-1,1.016410232E0
9.598415630E-1,-1.429377675E0,-2.472475022E-1,9.589888453E-1
9.622598440E-1,-1.518563986E0,-1.580612510E-1,9.040110111E-1
9.646789580E-1,-1.569876552E0,-8.353574574E-2,7.940553427E-1
9.670988540E-1,-1.567433119E0,-3.711003438E-2,6.413391829E-1
9.695179690E-1,-1.533224702E0,1.298087742E-2,5.289400816E-1
9.719363020E-1,-1.459920883E0,5.207621679E-2,4.421973526E-1
9.743553650E-1,-1.349965334E0,7.284561545E-2,3.713370264E-1
9.767752610E-1,-1.220461965E0,8.628464490E-2,3.078071177E-1
9.791943750E-1,-1.083628297E0,7.773254067E-2,2.332815975E-1
9.816126560E-1,-9.455727339E-1,3.985891864E-2,1.440953463E-1
9.840317710E-1,-8.209563494E-1,-9.010254405E-3,4.269180819E-2
9.864516670E-1,-7.171093225E-1,-6.520980597E-2,-6.848556548E-2
9.888707810E-1,-6.364752054E-1,-1.250745505E-1,-1.943237036E-1
9.912890630E-1,-5.753887296E-1,-1.849392951E-1,-3.287139237E-1
9.937081770E-1,-5.375151038E-1,-2.570213079E-1,-4.679910839E-1
9.961280730E-1,-5.191891789E-1,-3.449858427E-1,-6.194856167E-1
9.985471880E-1,-5.216326118E-1,-4.427241683E-1,-7.770887017E-1
1.000965469E0,-5.387368202E-1,-5.526798368E-1,-9.420221448E-1
1.003384583E0,-5.705018044E-1,-6.687441468E-1,-1.106955528E0
1.005804479E0,-6.071536541E-1,-7.896953225E-1,-1.274332523E0
1.008223594E0,-6.438055634E-1,-9.045379162E-1,-1.441709399E0
1.010641875E0,-6.829009056E-1,-1.015715361E0,-1.596869111E0
1.013060990E0,-7.183310390E-1,-1.118340731E0,-1.747141838E0
1.015480886E0,-7.513177395E-1,-1.200196505E0,-1.881532073E0
1.017900000E0,-7.757523060E-1,-1.266169906E0,-1.995152831E0
1.020318281E0,-7.879696488E-1,-1.310152173E0,-2.088004112E0
1.022737396E0,-7.879696488E-1,-1.338251948E0,-2.142982006E0
