"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.997476620E-1,-3.112557158E-2,2.681587934E-1,9.378374100E0
4.017473950E-1,-3.112557158E-2,2.681587934E-1,9.378374100E0
4.037472610E-1,1.149251908E-1,3.112557232E-1,9.572310448E0
4.057470610E-1,2.609759569E-1,3.543526828E-1,9.742303848E0
4.077467940E-1,5.842030644E-1,4.309694767E-1,1.001285744E1
4.097465270E-1,8.739103079E-1,4.668835998E-1,1.024031353E1
4.117462600E-1,1.010383964E0,4.644893110E-1,1.035044956E1
4.137459930E-1,1.240234375E0,4.309694767E-1,1.058748341E1
4.157457260E-1,1.429382086E0,3.232271075E-1,1.079339123E1
4.177454590E-1,1.503604531E0,2.633702159E-1,1.088437366E1
4.197451920E-1,1.604164124E0,-4.309694469E-2,1.115253162E1
4.217449920E-1,1.604164124E0,-4.309694469E-2,1.115253162E1
4.237438920E-1,1.604164124E0,-4.309694469E-2,1.115253162E1
4.257432920E-1,1.565855742E0,-1.316851079E-1,1.134167957E1
4.277430250E-1,1.525153041E0,-1.987248063E-1,1.162420464E1
4.297427580E-1,1.525153041E0,-2.322446555E-1,1.179180336E1
4.317424910E-1,1.544307232E0,-3.184385598E-1,1.217488766E1
4.337422240E-1,1.618529797E0,-4.453351200E-1,1.254839420E1
4.357419570E-1,1.659232497E0,-5.147690773E-1,1.272078228E1
4.377417570E-1,1.716695070E0,-6.847625971E-1,1.300809479E1
4.397414900E-1,1.750214934E0,-9.672870040E-1,1.309907722E1
4.417421230E-1,1.750214934E0,-9.672870040E-1,1.309907722E1
4.437418560E-1,1.735849261E0,-1.122914910E0,1.286922741E1
4.457415890E-1,1.735849261E0,-1.197137356E0,1.245501709E1
4.477413220E-1,1.790917516E0,-1.201925993E0,1.221319580E1
4.497410550E-1,1.884294271E0,-1.173194647E0,1.171039772E1
4.517407880E-1,1.948939681E0,-1.082212210E0,1.144463348E1
4.537405880E-1,2.071047783E0,-1.000806928E0,1.096577835E1
4.557403210E-1,2.135693073E0,-8.260248303E-1,1.056354046E1
4.577400540E-1,2.154847383E0,-7.278595567E-1,1.040312386E1
4.597397870E-1,2.176395893E0,-3.615354896E-1,9.926663399E0
4.617395200E-1,2.181184292E0,-2.729473412E-1,9.818921089E0
4.637392530E-1,2.181184292E0,-2.729473412E-1,9.818921089E0
4.657389860E-1,2.166818619E0,-9.577099234E-2,9.632167816E0
4.677387860E-1,2.130904675E0,7.901106775E-2,9.498087883E0
4.697385860E-1,2.102173328E0,1.508393139E-1,9.443019867E0
4.717380520E-1,2.054287672E0,2.585816681E-1,9.361614227E0
4.737377850E-1,1.989642382E0,3.519583941E-1,9.263449669E0
4.757375180E-1,1.958516836E0,3.902668059E-1,9.217958450E0
4.777367180E-1,1.927391171E0,4.644893110E-1,9.143735886E0
4.797364510E-1,1.853168726E0,6.608198285E-1,8.997684479E0
4.817361840E-1,1.853168726E0,6.608198285E-1,8.997684479E0
4.837368170E-1,1.838803053E0,7.206767201E-1,8.978530884E0
4.857365170E-1,1.802888989E0,8.308133483E-1,8.956981659E0
4.877362500E-1,1.788523316E0,8.691217303E-1,8.952193260E0
4.897359830E-1,1.817254543E0,9.409499764E-1,8.949799538E0
4.917357160E-1,1.731060743E0,9.577099085E-1,8.964164734E0
4.937354490E-1,1.656838179E0,9.577099085E-1,9.004867554E0
4.957351820E-1,1.525153041E0,9.433442950E-1,9.148524284E0
4.977349150E-1,1.474873304E0,9.385557175E-1,9.294574738E0
4.997347150E-1,1.300091267E0,9.194015265E-1,9.486116409E0
5.017335480E-1,1.300091267E0,9.194015265E-1,9.486116409E0
5.037332810E-1,1.245022893E0,9.074301720E-1,9.510059357E0
5.057330140E-1,1.192348838E0,8.930644989E-1,9.514847755E0
5.077327470E-1,1.070240855E0,8.475732803E-1,9.493299484E0
5.097324800E-1,9.624984860E-1,8.212362528E-1,9.450202942E0
5.117322130E-1,9.002473354E-1,8.116591573E-1,9.426259995E0
5.137319460E-1,7.182824612E-1,7.829278708E-1,9.366402626E0
5.157317460E-1,5.123748183E-1,6.871568561E-1,9.296969414E0
5.177314790E-1,4.094209969E-1,6.320885420E-1,9.263449669E0
5.197312120E-1,6.464541703E-2,4.285751879E-1,9.203592300E0
5.217309780E-1,-9.577099234E-3,3.926610649E-1,9.205986977E0
5.237311780E-1,-9.577099234E-3,3.926610649E-1,9.205986977E0
5.257309110E-1,-1.508393139E-1,3.447755575E-1,9.177255630E0
5.277306440E-1,-2.801301479E-1,3.112557232E-1,9.155706406E0
5.297306770E-1,-3.399870098E-1,3.088614643E-1,9.155706406E0
5.317307430E-1,-4.477293789E-1,3.423812985E-1,9.150918007E0
5.337304760E-1,-5.171633363E-1,3.615354896E-1,9.143735886E0
5.357302090E-1,-5.626545548E-1,3.902668059E-1,9.129369736E0
5.377304750E-1,-5.937801600E-1,4.453351200E-1,9.079090118E0
5.397302080E-1,-3.423812985E-1,5.099805593E-1,9.170072556E0
5.417299410E-1,-3.423812985E-1,5.099805593E-1,9.170072556E0
5.437296740E-1,-2.250618339E-1,5.267404318E-1,9.234718323E0
5.457298400E-1,-1.029538140E-1,5.698373914E-1,9.313729286E0
5.477296400E-1,1.077423692E-1,5.746259689E-1,9.490905762E0
5.497293730E-1,3.088614643E-1,6.177229285E-1,9.699207306E0
5.517291060E-1,3.854782581E-1,6.416656375E-1,9.806949615E0
5.537288390E-1,5.315290093E-1,6.727912426E-1,9.962577820E0
5.557285720E-1,6.560313106E-1,7.087053657E-1,1.003680038E1
5.577283050E-1,7.087053657E-1,7.182824612E-1,1.006313705E1
5.597280380E-1,8.236305118E-1,7.182824612E-1,9.967366219E0
5.617278380E-1,8.379961848E-1,7.110996246E-1,9.909903526E0
5.637276380E-1,8.379961848E-1,7.110996246E-1,9.909903526E0
5.657273710E-1,8.834874034E-1,7.134938836E-1,9.809344292E0
5.677271040E-1,9.217957854E-1,7.158881426E-1,9.696812630E0
5.697268370E-1,9.241901040E-1,7.087053657E-1,9.629773140E0
5.717265700E-1,9.146129489E-1,7.063110471E-1,9.486116409E0
5.737263030E-1,9.002473354E-1,7.541965842E-1,9.332882881E0
5.757260360E-1,8.882759809E-1,7.877163887E-1,9.258660316E0
5.777258360E-1,8.882759809E-1,8.260248303E-1,9.119792938E0
5.797255690E-1,8.332076073E-1,9.194015265E-1,8.921068192E0
5.817253020E-1,8.332076073E-1,9.194015265E-1,8.921068192E0
5.837245680E-1,8.140534163E-1,9.481328130E-1,8.894730568E0
5.857243010E-1,7.733507752E-1,1.012778282E0,8.882759094E0
5.877240340E-1,7.541965842E-1,1.060663700E0,8.889942169E0
5.897234670E-1,7.063110471E-1,1.122914910E0,8.906702042E0
5.917232000E-1,6.536370516E-1,1.187560320E0,8.925856590E0
5.937230000E-1,6.273000240E-1,1.204320192E0,8.949799538E0
5.957227330E-1,6.033572555E-1,1.230657220E0,8.966559410E0
5.977224660E-1,5.698373914E-1,1.249811411E0,8.980924606E0
5.997221990E-1,4.884320498E-1,1.264177084E0,9.064723969E0
6.017219320E-1,4.884320498E-1,1.264177084E0,9.064723969E0
6.037216650E-1,4.740664065E-1,1.252205729E0,9.110215187E0
6.057223980E-1,4.668835998E-1,1.237840056E0,9.162889481E0
6.077221310E-1,4.381522834E-1,1.166011810E0,9.249083519E0
6.097219310E-1,4.070267081E-1,1.079817891E0,9.318517685E0
6.117216640E-1,3.902668059E-1,1.034326673E0,9.354432106E0
6.137213970E-1,3.567469418E-1,9.074301720E-1,9.423865318E0
6.157211300E-1,3.208328187E-1,7.805336118E-1,9.481328011E0
6.177208630E-1,2.849186957E-1,7.422251701E-1,9.507665634E0
6.197205960E-1,1.316851079E-1,5.602602959E-1,9.605830193E0
6.217203290E-1,1.316851079E-1,5.602602959E-1,9.605830193E0
6.237200620E-1,1.029538140E-1,5.171633363E-1,9.624984741E0
6.257198620E-1,1.197137404E-2,4.573064744E-1,9.641744614E0
6.277195950E-1,-1.053480953E-1,4.285751879E-1,9.663292885E0
6.297193280E-1,-1.795706153E-1,4.261809289E-1,9.670475960E0
6.317190610E-1,-3.639297783E-1,4.309694767E-1,9.677659035E0
6.337191940E-1,-6.009629965E-1,5.339232683E-1,9.708784103E0
6.357189270E-1,-7.326480746E-1,6.225114465E-1,9.744698524E0
6.377186600E-1,-9.337671995E-1,9.098244309E-1,9.826104164E0
6.397184600E-1,-9.146129489E-1,1.166011810E0,9.897932053E0
6.417182600E-1,-9.146129489E-1,1.166011810E0,9.897932053E0
6.437179930E-1,-8.595446348E-1,1.115732074E0,9.924268723E0
6.457177260E-1,-8.140534163E-1,1.082212210E0,9.957788467E0
6.477174590E-1,-6.895511150E-1,1.041509509E0,1.005356026E1
6.497171920E-1,-5.458946824E-1,1.118126392E0,1.019003391E1
6.517169250E-1,-3.878725171E-1,1.398256540E0,1.033368969E1
6.537166580E-1,8.667274714E-1,3.486064196E0,1.090831566E1
6.557164580E-1,1.477267504E0,4.142095566E0,9.129369736E0
6.577161910E-1,1.352765322E0,3.960130453E0,8.071100235E0
6.597159240E-1,7.661679387E-2,2.808484316E0,6.610592842E0
6.617156570E-1,-1.388679445E-1,2.549902678E0,6.725517750E0
6.637153900E-1,-1.388679445E-1,2.549902678E0,6.725517750E0
6.657141230E-1,-3.974496126E-1,2.150058746E0,7.178035736E0
6.677138560E-1,-5.458946824E-1,1.901054144E0,7.939415455E0
6.697135890E-1,-6.225114465E-1,1.802888989E0,8.377567291E0
6.717133890E-1,-7.948992252E-1,1.620923996E0,9.170072556E0
6.737131220E-1,-9.529213905E-1,1.429382086E0,9.826104164E0
6.757128550E-1,-9.768640995E-1,1.304879785E0,1.005595398E1
6.777125880E-1,-9.577099085E-1,1.039115310E0,1.033847904E1
6.797123210E-1,-1.182771802E0,6.656084061E-1,1.035284424E1
6.817120540E-1,-1.182771802E0,6.656084061E-1,1.035284424E1
6.837117870E-1,-1.477267504E0,6.680026650E-1,1.017566776E1
6.857115200E-1,-3.929004908E0,1.228263021E0,7.769421577E0
6.877113200E-1,-4.489265442E0,1.865140080E0,6.785374641E0
6.897110530E-1,-3.967313290E0,2.794118643E0,6.639324188E0
6.917107860E-1,-3.450150013E0,2.683982134E0,6.464541912E0
6.937101190E-1,-3.155654192E0,2.537931204E0,6.256239891E0
6.957098520E-1,-2.590605259E0,2.164424419E0,5.710345268E0
6.977095850E-1,-2.080624819E0,1.721483588E0,5.339232922E0
6.997093180E-1,-8.954587579E-1,9.936240315E-1,5.296135902E0
7.017090510E-1,-8.954587579E-1,9.936240315E-1,5.296135902E0
7.037093170E-1,-5.722316504E-1,8.427847624E-1,5.382329941E0
7.057090500E-1,-2.633702159E-1,7.015225291E-1,5.502043724E0
7.077087830E-1,2.202732861E-1,3.926610649E-1,5.782173634E0
7.097085160E-1,5.578660369E-1,1.053480953E-1,6.071880817E0
7.117082490E-1,6.991282701E-1,-3.112557158E-2,6.241874218E0
7.137079820E-1,9.217957854E-1,-2.825244367E-1,6.591438770E0
7.157077150E-1,1.060663700E0,-4.405465722E-1,6.919454098E0
7.177075150E-1,1.096577883E0,-4.980091453E-1,7.082264900E0
7.197073150E-1,1.031932473E0,-5.913859010E-1,7.649707794E0
7.217070480E-1,1.031932473E0,-5.913859010E-1,7.649707794E0
7.237073140E-1,9.792584181E-1,-5.674431324E-1,7.769421577E0
7.257070470E-1,8.379961848E-1,-4.716721475E-1,7.944203854E0
7.277067800E-1,7.374366522E-1,-3.280156553E-1,8.020820618E0
7.297065130E-1,5.195576549E-1,-2.322446555E-1,8.193208694E0
7.317062460E-1,2.753416002E-1,-4.788549617E-2,8.348835945E0
7.337060460E-1,1.340793967E-1,4.549122229E-2,8.435029984E0
7.357058460E-1,-1.723877788E-1,2.226675600E-1,8.605023384E0
7.377055790E-1,-4.740664065E-1,3.735068738E-1,8.760651588E0
7.397053120E-1,-1.103760719E0,5.530774593E-1,9.079090118E0
7.417050450E-1,-1.103760719E0,5.530774593E-1,9.079090118E0
7.437047780E-1,-1.249811411E0,5.842030644E-1,9.148524284E0
7.457045110E-1,-1.379102230E0,6.057515144E-1,9.215563774E0
7.477042440E-1,-1.606558442E0,6.249057055E-1,9.330489159E0
7.497040440E-1,-1.798100352E0,5.865973234E-1,9.435836792E0
7.517038100E-1,-1.896265626E0,5.865973234E-1,9.474145889E0
7.537035760E-1,-2.066259146E0,5.602602959E-1,9.534002304E0
7.557033420E-1,-2.193155766E0,5.219519138E-1,9.538790703E0
7.577031080E-1,-2.262589693E0,5.051919818E-1,9.531607628E0
7.597028740E-1,-2.540325642E0,4.333637357E-1,9.447808266E0
7.617026400E-1,-2.585816860E0,4.189980924E-1,9.407105446E0
7.637016730E-1,-2.585816860E0,4.189980924E-1,9.407105446E0
7.657015060E-1,-2.662433624E0,4.237866402E-1,9.330489159E0
7.677012720E-1,-2.693559170E0,4.309694767E-1,9.265843391E0
7.697010380E-1,-2.688770533E0,4.477293789E-1,9.237112045E0
7.717008040E-1,-2.628913641E0,4.884320498E-1,9.191620827E0
7.737005700E-1,-2.537931204E0,5.602602959E-1,9.158101082E0
7.757003360E-1,-2.487651587E0,6.057515144E-1,9.134158134E0
7.777001020E-1,-2.365543604E0,6.991282701E-1,9.095849991E0
7.796998680E-1,-2.047105074E0,8.332076073E-1,8.980924606E0
7.816997010E-1,-2.047105074E0,8.332076073E-1,8.980924606E0
7.836988010E-1,-1.970488191E0,8.547561169E-1,8.966559410E0
7.856985670E-1,-1.807677507E0,9.265843630E-1,8.945011139E0
7.876983330E-1,-1.728666425E0,9.481328130E-1,8.945011139E0
7.896974660E-1,-1.611346960E0,1.007989645E0,8.949799538E0
7.916972320E-1,-1.501210332E0,1.031932473E0,8.952193260E0
7.936969980E-1,-1.472478986E0,1.029538155E0,8.952193260E0
7.956967640E-1,-1.424593568E0,1.015172482E0,8.935433388E0
7.976965970E-1,-1.424593568E0,9.385557175E-1,8.887548447E0
7.996963630E-1,-1.532335877E0,6.943396926E-1,8.719948769E0
8.016961290E-1,-1.532335877E0,6.943396926E-1,8.719948769E0
8.036963950E-1,-1.573038578E0,6.129343510E-1,8.674457550E0
8.056961610E-1,-1.625712633E0,5.267404318E-1,8.631361008E0
8.076959270E-1,-1.735849261E0,3.471698463E-1,8.542772293E0
8.096956930E-1,-1.855562925E0,1.388679445E-1,8.437424660E0
8.116954930E-1,-1.913025618E0,4.549122229E-2,8.384750366E0
8.136952930E-1,-2.027950764E0,-1.077423692E-1,8.284191132E0
8.156950260E-1,-2.073441982E0,-2.561874092E-1,8.200390816E0
8.176947590E-1,-2.205127001E0,-3.351984620E-1,8.154899597E0
8.196944920E-1,-2.461314440E0,-6.177229285E-1,8.071100235E0
8.216942250E-1,-2.461314440E0,-6.177229285E-1,8.071100235E0
8.236948580E-1,-2.521171331E0,-6.799740195E-1,8.056735039E0
8.256945910E-1,-2.664827824E0,-7.853221297E-1,8.047157288E0
8.276943910E-1,-2.739050388E0,-8.356019258E-1,8.051946640E0
8.296941240E-1,-2.904255390E0,-9.385557175E-1,8.090254784E0
8.316938570E-1,-3.050306082E0,-1.019961119E0,8.157294273E0
8.336935900E-1,-3.122134447E0,-1.065452337E0,8.178842545E0
8.356933230E-1,-3.263396502E0,-1.134886265E0,8.224333763E0
8.376930560E-1,-3.402264595E0,-1.189954638E0,8.265036583E0
8.396927890E-1,-3.651269197E0,-1.288119793E0,8.178842545E0
8.416924890E-1,-3.651269197E0,-1.288119793E0,8.178842545E0
8.436928550E-1,-3.715914488E0,-1.316851139E0,8.138139725E0
8.456925880E-1,-3.794925690E0,-1.347976685E0,8.099831581E0
8.476923210E-1,-3.926610708E0,-1.400650740E0,7.982511997E0
8.496926870E-1,-4.072661400E0,-1.460507631E0,7.869981289E0
8.516924200E-1,-4.178009510E0,-1.470084786E0,7.812518597E0
8.536921530E-1,-4.395888329E0,-1.470084786E0,7.699987888E0
8.556914190E-1,-4.628133297E0,-1.484450340E0,7.616188049E0
8.576911520E-1,-4.743058205E0,-1.482056141E0,7.565908432E0
8.596909520E-1,-5.279376030E0,-1.422199249E0,7.369577885E0
8.616906850E-1,-5.279376030E0,-1.422199249E0,7.369577885E0
8.636889850E-1,-5.279376030E0,-1.422199249E0,7.369577885E0
8.656887180E-1,-5.449369431E0,-1.393467903E0,7.319298267E0
8.676884510E-1,-5.537957668E0,-1.374313712E0,7.242681503E0
8.696881840E-1,-5.571477413E0,-1.355159521E0,7.197190285E0
8.716879170E-1,-5.616968632E0,-1.357553840E0,7.108602047E0
8.736876500E-1,-5.607391834E0,-1.355159521E0,6.986494064E0
8.756874500E-1,-5.600208759E0,-1.362342358E0,6.902694225E0
8.776871830E-1,-5.537957668E0,-1.412622094E0,6.751854897E0
8.796869160E-1,-5.633728504E0,-1.096577883E0,6.830865860E0
8.816866490E-1,-5.633728504E0,-1.096577883E0,6.830865860E0
8.836861490E-1,-5.581054688E0,-1.063058019E0,6.876357079E0
8.856858820E-1,-5.379935265E0,-1.113337755E0,6.806923389E0
8.876856150E-1,-5.253038883E0,-1.134886265E0,6.696786404E0
8.896854150E-1,-4.992063046E0,-1.173194647E0,6.306519985E0
8.916852150E-1,-4.771789551E0,-1.175588965E0,5.731894016E0
8.936849480E-1,-4.676018715E0,-1.151646137E0,5.439792156E0
8.956846810E-1,-4.424619675E0,-1.122914910E0,4.951360226E0
8.976844140E-1,-4.118152618E0,-1.072635174E0,4.637710094E0
8.996841470E-1,-3.610566378E0,-9.265843630E-1,4.422225475E0
9.016839130E-1,-3.435784340E0,-8.786988258E-1,4.429408550E0
9.036832130E-1,-3.270579338E0,-8.212362528E-1,4.465322495E0
9.056830130E-1,-3.124528646E0,-7.470137477E-1,4.522785187E0
9.076827460E-1,-2.870735407E0,-5.458946824E-1,4.731087208E0
9.096824790E-1,-2.753416061E0,-2.681587934E-1,5.016005516E0
9.116822120E-1,-2.547508478E0,-1.292908341E-1,5.169239521E0
9.136819450E-1,-2.377514839E0,1.723877788E-1,5.396695614E0
9.156821450E-1,-2.317657948E0,3.088614643E-1,5.473312378E0
9.176818780E-1,-2.243435383E0,5.626545548E-1,5.540351868E0
9.196816110E-1,-2.267378330E0,9.505270720E-1,5.487678051E0
9.216814110E-1,-2.267378330E0,9.505270720E-1,5.487678051E0
9.236816110E-1,-2.303292274E0,1.022355318E0,5.485283375E0
9.256813440E-1,-2.399063349E0,1.149251938E0,5.449369431E0
9.276810770E-1,-2.463708878E0,1.192348838E0,5.437397957E0
9.296808100E-1,-2.621730804E0,1.273754239E0,5.446975231E0
9.316805430E-1,-2.806090117E0,1.359948039E0,5.470917702E0
9.336802760E-1,-2.901860952E0,1.405439258E0,5.485283375E0
9.356800090E-1,-3.102980137E0,1.520364523E0,5.557111740E0
9.376798090E-1,-3.294522047E0,1.640078187E0,5.724710941E0
