"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.649475100E-1,1.087768555E0,1.309890747E0,-1.327377319E0
1.699218750E-1,1.191101074E0,8.251953125E-1,-1.229370117E0
1.748962410E-1,1.139968872E0,8.624877930E-1,-1.044006348E0
1.798706060E-1,1.089889526E0,1.116012573E0,-7.617187500E-1
1.848449710E-1,1.089889526E0,1.185256958E0,-4.165649414E-1
1.898193360E-1,1.033432007E0,1.059555054E0,-1.033782959E-1
1.947937020E-1,8.960113525E-1,7.495727539E-1,1.235198975E-1
1.997680670E-1,7.053375244E-1,2.819213867E-1,2.662658691E-1
2.047424320E-1,5.082550049E-1,-2.208862305E-1,3.568115234E-1
2.097167970E-1,3.367614746E-1,-6.683044434E-1,4.143371582E-1
2.146911620E-1,2.078552246E-1,-1.041137695E0,4.590759277E-1
2.196655280E-1,1.343536377E-1,-1.313858032E0,4.963531494E-1
2.246398930E-1,1.173095703E-1,-1.505599976E0,5.400390625E-1
2.296142580E-1,1.588592529E-1,-1.657928467E0,5.815887451E-1
2.345886230E-1,2.557983398E-1,-1.781509399E0,6.167297363E-1
2.395629890E-1,3.633880615E-1,-1.874176025E0,6.486968994E-1
2.445373540E-1,4.326324463E-1,-1.946624756E0,6.689300537E-1
2.495117190E-1,4.432830811E-1,-2.036102295E0,6.763916016E-1
2.544555670E-1,3.974761963E-1,-2.154342651E0,6.593475342E-1
2.593994140E-1,3.367614746E-1,-2.271530151E0,6.508178711E-1
2.643432620E-1,2.845611572E-1,-2.372726440E0,6.668090820E-1
2.692871100E-1,2.600555420E-1,-2.438766479E0,6.923675537E-1
2.742004400E-1,2.621917725E-1,-2.470733643E0,7.136688232E-1
2.791442870E-1,3.005371094E-1,-2.465408325E0,7.296600342E-1
2.840576180E-1,3.665771484E-1,-2.420654297E0,7.488250732E-1
2.890014650E-1,4.613952637E-1,-2.341827393E0,7.605438232E-1
2.939453130E-1,5.615234375E-1,-2.240631104E0,7.594757080E-1
2.988586430E-1,6.552734375E-1,-2.092559814E0,7.221984863E-1
3.038024910E-1,7.490081787E-1,-1.892288208E0,6.433715820E-1
3.087158210E-1,8.352966309E-1,-1.678176880E0,5.304565430E-1
3.136596680E-1,8.949584961E-1,-1.461929321E0,4.004821777E-1
3.186035160E-1,9.194488525E-1,-1.244613647E0,2.747802734E-1
3.235168460E-1,9.066772461E-1,-1.041137695E0,1.799774170E-1
3.284606940E-1,8.693847656E-1,-8.046569824E-1,1.341705322E-1
3.333740240E-1,8.278350830E-1,-4.776153564E-1,1.384277344E-1
3.383178710E-1,7.948150635E-1,-7.707214355E-2,1.927642822E-1
3.432617190E-1,7.767028809E-1,3.000183105E-1,2.875671387E-1
3.481750490E-1,7.649841309E-1,5.897827148E-1,4.090118408E-1
3.531494140E-1,7.660522461E-1,7.442321777E-1,5.421600342E-1
3.573608400E-1,7.617950439E-1,7.431793213E-1,6.646728516E-1
3.619384770E-1,7.372894287E-1,6.696777344E-1,7.658691406E-1
3.667297370E-1,6.819000244E-1,6.046905518E-1,8.415069580E-1
3.716125490E-1,6.041412354E-1,5.673980713E-1,8.787841797E-1
3.765258790E-1,5.295715332E-1,5.439758301E-1,8.873138428E-1
3.814697270E-1,4.848327637E-1,4.747314453E-1,8.734588623E-1
3.864440920E-1,4.763031006E-1,3.511505127E-1,8.425750732E-1
3.914184570E-1,4.997406006E-1,1.966857910E-1,8.010253906E-1
3.963928230E-1,5.316925049E-1,5.714416504E-2,7.328491211E-1
4.013671880E-1,5.647277832E-1,-3.446960449E-2,6.465606689E-1
4.063415530E-1,6.020050049E-1,-9.732055664E-2,5.549468994E-1
4.113159180E-1,6.286315918E-1,-1.676330566E-1,4.697265625E-1
4.162902840E-1,6.318359375E-1,-2.571105957E-1,3.866424561E-1
4.212646490E-1,6.201171875E-1,-3.625640869E-1,2.971496582E-1
4.262390140E-1,5.934753418E-1,-4.680328369E-1,1.970214844E-1
4.312133790E-1,5.466156006E-1,-5.255584717E-1,1.032714844E-1
4.361877450E-1,4.869537354E-1,-5.244903564E-1,2.075195312E-3
4.411621100E-1,4.177093506E-1,-4.595031738E-1,-9.486389160E-2
4.461364750E-1,3.314208984E-1,-3.338012695E-1,-1.662292480E-1
4.511108400E-1,2.238311768E-1,-1.921234131E-1,-1.981964111E-1
4.560852050E-1,9.600830078E-2,-6.748962402E-2,-1.832733154E-1
4.610595710E-1,-5.845642090E-2,4.649353027E-2,-1.140289307E-1
4.660339360E-1,-2.278289795E-1,1.498260498E-1,6.332397461E-3
4.710083010E-1,-3.950805664E-1,2.190704346E-1,1.544036865E-1
4.759826660E-1,-5.250396729E-1,2.499542236E-1,2.971496582E-1
4.809570320E-1,-6.092071533E-1,3.021545410E-1,4.281768799E-1
4.859313970E-1,-6.528778076E-1,3.671417236E-1,5.357818604E-1
4.909057620E-1,-6.805725098E-1,3.948364258E-1,6.092834473E-1
4.958801270E-1,-7.061462402E-1,3.841857910E-1,6.465606689E-1
5.008544930E-1,-7.306365967E-1,3.522186279E-1,6.486968994E-1
5.058288580E-1,-7.498168945E-1,3.202667236E-1,6.252593994E-1
5.108032230E-1,-7.668609619E-1,3.128051758E-1,5.922393799E-1
5.157775880E-1,-7.902984619E-1,3.202667236E-1,5.506896973E-1
5.207519530E-1,-8.275756836E-1,3.341064453E-1,5.006256104E-1
5.257263190E-1,-8.755187988E-1,3.564758301E-1,4.548187256E-1
5.306701660E-1,-9.277191162E-1,3.618164062E-1,4.143371582E-1
5.356140140E-1,-9.831085205E-1,3.181304932E-1,3.802490234E-1
5.405578620E-1,-1.035308838E0,2.286529541E-1,3.568115234E-1
5.454711920E-1,-1.087509155E0,1.242523193E-1,3.568115234E-1
5.504150390E-1,-1.149291992E0,1.347351074E-2,3.845062256E-1
5.553283700E-1,-1.229187012E0,-1.069030762E-1,4.303131104E-1
5.602722170E-1,-1.341033936E0,-2.507171631E-1,4.899749756E-1
5.652160650E-1,-1.484848022E0,-4.307403564E-1,5.602722168E-1
5.701293950E-1,-1.659545898E0,-6.512603760E-1,6.263275146E-1
5.750732430E-1,-1.850234985E0,-8.696289062E-1,6.806488037E-1
5.800170900E-1,-2.035583496E0,-1.052856445E0,7.307128906E-1
5.849304200E-1,-2.193252563E0,-1.179626465E0,7.637481689E-1
5.898742680E-1,-2.321075439E0,-1.236083984E0,7.807922363E-1
5.947875980E-1,-2.426544189E0,-1.246734619E0,7.797241211E-1
5.997314460E-1,-2.501113892E0,-1.232894897E0,7.573547363E-1
6.046752930E-1,-2.529876709E0,-1.209457397E0,7.158050537E-1
6.095886230E-1,-2.517089844E0,-1.179626465E0,6.550903320E-1
6.145324710E-1,-2.473419189E0,-1.182830811E0,5.741271973E-1
6.194763190E-1,-2.426544189E0,-1.214782715E0,4.739837646E-1
6.243896490E-1,-2.396713257E0,-1.249938965E0,3.642730713E-1
6.293640140E-1,-2.375411987E0,-1.255264282E0,2.726593018E-1
6.335754400E-1,-2.356231689E0,-1.239288330E0,2.119293213E-1
6.381835940E-1,-2.359436035E0,-1.213714600E0,1.789093018E-1
6.429748540E-1,-2.383926392E0,-1.204132080E0,1.693267822E-1
6.478576660E-1,-2.426544189E0,-1.198806763E0,1.725158691E-1
6.527709960E-1,-2.484069824E0,-1.199874878E0,1.906280518E-1
6.577148440E-1,-2.554367065E0,-1.203063965E0,2.087402344E-1
6.626892090E-1,-2.626815796E0,-1.207321167E0,2.257843018E-1
6.676635750E-1,-2.696060181E0,-1.233963013E0,2.396392822E-1
6.726379400E-1,-2.754638672E0,-1.256332397E0,2.481536865E-1
6.776123050E-1,-2.787673950E0,-1.255264282E0,2.513427734E-1
6.825866700E-1,-2.782333374E0,-1.258453369E0,2.620086670E-1
6.875610360E-1,-2.743988037E0,-1.301071167E0,2.811737061E-1
6.925354010E-1,-2.690734863E0,-1.390548706E0,2.801055908E-1
6.975097660E-1,-2.624679565E0,-1.533294678E0,2.449645996E-1
7.024841310E-1,-2.541595459E0,-1.688827515E0,1.799774170E-1
7.074584960E-1,-2.437194824E0,-1.842224121E0,9.689331055E-2
7.124328620E-1,-2.333862305E0,-1.999877930E0,2.075195312E-3
7.174072270E-1,-2.246505737E0,-2.149017334E0,-1.055145264E-1
7.223815920E-1,-2.180465698E0,-2.272583008E0,-2.365417480E-1
7.273559570E-1,-2.132522583E0,-2.400421143E0,-3.910064697E-1
7.323303230E-1,-2.086715698E0,-2.503753662E0,-5.625152588E-1
7.373046880E-1,-2.036651611E0,-2.585784912E0,-7.233734131E-1
7.422790530E-1,-1.981262207E0,-2.624130249E0,-8.511962891E-1
7.472534180E-1,-1.936523438E0,-2.555953979E0,-9.342956543E-1
7.522277840E-1,-1.898178101E0,-2.432373047E0,-9.598541260E-1
7.572021490E-1,-1.867279053E0,-2.349288940E0,-9.332275391E-1
7.621765140E-1,-1.844909668E0,-2.299224854E0,-8.895416260E-1
7.671508790E-1,-1.822540283E0,-2.269393921E0,-8.416137695E-1
7.721252450E-1,-1.800170898E0,-2.276855469E0,-7.989959717E-1
7.770996100E-1,-1.770339966E0,-2.271530151E0,-7.649078369E-1
7.820739750E-1,-1.714950562E0,-2.237442017E0,-7.489318848E-1
7.870483400E-1,-1.638244629E0,-2.207611084E0,-7.521362305E-1
7.920227050E-1,-1.544509888E0,-2.185241699E0,-7.702331543E-1
7.969970710E-1,-1.420928955E0,-2.171386719E0,-7.702331543E-1
8.019409180E-1,-1.277114868E0,-2.162872314E0,-7.425384521E-1
8.068847660E-1,-1.127990723E0,-2.142623901E0,-6.988677979E-1
8.118286140E-1,-9.873657227E-1,-2.115997314E0,-6.477355957E-1
8.167419440E-1,-8.616638184E-1,-2.107467651E0,-6.008605957E-1
8.216857910E-1,-7.583312988E-1,-2.164993286E0,-5.699615479E-1
8.266296390E-1,-6.763153076E-1,-2.280044556E0,-5.742340088E-1
8.315429690E-1,-5.985412598E-1,-2.387634277E0,-5.880737305E-1
8.364868170E-1,-5.282440186E-1,-2.466461182E0,-6.029968262E-1
8.414001470E-1,-4.728393555E-1,-2.531448364E0,-6.136474609E-1
8.463439950E-1,-4.440917969E-1,-2.570861816E0,-6.125793457E-1
8.512878420E-1,-4.536743164E-1,-2.581512451E0,-6.083221436E-1
8.562011720E-1,-4.930877686E-1,-2.582580566E0,-6.136474609E-1
8.611450200E-1,-5.495452881E-1,-2.568740845E0,-6.285552979E-1
8.660888680E-1,-6.006774902E-1,-2.522933960E0,-6.573181152E-1
8.710021980E-1,-6.432952881E-1,-2.431320190E0,-7.031250000E-1
8.759460450E-1,-6.592712402E-1,-2.293899536E0,-7.649078369E-1
8.808593750E-1,-6.518096924E-1,-2.106414795E0,-8.437347412E-1
8.858032230E-1,-6.198577881E-1,-1.879501343E0,-9.396209717E-1
8.907470710E-1,-5.783081055E-1,-1.649414062E0,-1.047210693E0
8.956604010E-1,-5.346374512E-1,-1.461929321E0,-1.150543213E0
9.006042480E-1,-4.984130859E-1,-1.333023071E0,-1.242156982E0
9.055786140E-1,-4.728393555E-1,-1.264846802E0,-1.312454224E0
9.097900390E-1,-4.547424316E-1,-1.232894897E0,-1.358261108E0
9.143676760E-1,-4.387512207E-1,-1.223297119E0,-1.364654541E0
9.191589360E-1,-4.217071533E-1,-1.237152100E0,-1.324172974E0
9.240417480E-1,-3.929443359E-1,-1.264846802E0,-1.244277954E0
9.289550780E-1,-3.492736816E-1,-1.289352417E0,-1.134552002E0
9.338989260E-1,-2.906799316E-1,-1.292541504E0,-9.907531738E-1
9.388732910E-1,-2.161254883E-1,-1.260589600E0,-8.352203369E-1
9.438476570E-1,-1.394195557E-1,-1.178558350E0,-6.839447021E-1
9.488220220E-1,-8.082580566E-2,-1.084823608E0,-5.550537109E-1
9.537963870E-1,-4.566955566E-2,-1.012374878E0,-4.570465088E-1
9.587707520E-1,-2.330017090E-2,-9.697723389E-1,-3.835449219E-1
9.637451180E-1,-3.067016602E-3,-9.346160889E-1,-3.260192871E-1
9.687194830E-1,2.676391602E-2,-8.717651367E-1,-2.876739502E-1
9.736938480E-1,7.150268555E-2,-7.737579346E-1,-2.653045654E-1
9.786682130E-1,1.194458008E-1,-6.565856934E-1,-2.578430176E-1
9.836425780E-1,1.609802246E-1,-5.575103760E-1,-2.738189697E-1
9.886169440E-1,1.972045898E-1,-5.063781738E-1,-3.089752197E-1
9.935913090E-1,2.312927246E-1,-4.658966064E-1,-3.451995850E-1
9.985656740E-1,2.749633789E-1,-4.169006348E-1,-3.803558350E-1
1.003540039E0,3.324890137E-1,-3.615112305E-1,-4.197692871E-1
1.008514405E0,3.985443115E-1,-3.157043457E-1,-4.740905762E-1
1.013488770E0,4.741668701E-1,-3.018493652E-1,-5.454711914E-1
1.018463135E0,5.455474854E-1,-3.284759521E-1,-6.189727783E-1
1.023437500E0,5.732421875E-1,-4.051818848E-1,-6.839447021E-1
1.028411866E0,5.604553223E-1,-4.392700195E-1,-7.297515869E-1
1.033386231E0,5.274353027E-1,-4.637756348E-1,-7.734375000E-1
1.038360596E0,4.731140137E-1,-4.765472412E-1,-8.256378174E-1
1.043334961E0,4.038696289E-1,-4.563140869E-1,-8.810272217E-1
1.048309327E0,3.250427246E-1,-4.211578369E-1,-9.215087891E-1
1.053283692E0,2.366180420E-1,-3.966522217E-1,-9.321594238E-1
1.058258057E0,1.428833008E-1,-3.764190674E-1,-9.236297607E-1
1.063232422E0,5.020141602E-2,-3.625640869E-1,-8.959350586E-1
1.068206787E0,-3.182983398E-2,-3.678894043E-1,-8.437347412E-1
1.073181153E0,-9.680175781E-2,-4.190368652E-1,-7.510681152E-1
1.078155518E0,-1.468811035E-1,-5.042572021E-1,-6.168365479E-1
1.083099366E0,-1.990814209E-1,-6.022491455E-1,-4.623718262E-1
1.088043213E0,-2.523345947E-1,-7.023925781E-1,-3.121795654E-1
1.092956543E0,-3.034667969E-1,-7.716369629E-1,-1.736907959E-1
1.097900391E0,-3.450164795E-1,-7.908020020E-1,-4.692077637E-2
1.102813721E0,-3.631286621E-1,-7.695007324E-1,5.427551270E-2
1.107757569E0,-3.567352295E-1,-7.268981934E-1,1.160583496E-1
1.112670899E0,-3.386230469E-1,-6.842803955E-1,1.331024170E-1
1.117614746E0,-3.354339600E-1,-6.374053955E-1,1.331024170E-1
1.122558594E0,-3.556671143E-1,-5.777587891E-1,1.373596191E-1
1.127471924E0,-3.876190186E-1,-5.330200195E-1,1.331024170E-1
1.132415772E0,-4.078674316E-1,-4.776153564E-1,1.181945801E-1
1.137359620E0,-4.036102295E-1,-4.041137695E-1,8.622741699E-2
1.142272950E0,-3.865661621E-1,-3.284759521E-1,4.681396484E-2
1.147216797E0,-3.684539795E-1,-2.666931152E-1,1.379394531E-2
1.152160645E0,-3.503417969E-1,-2.496490479E-1,-7.507324219E-3
1.157073975E0,-3.311614990E-1,-2.666931152E-1,-7.507324219E-3
1.162017823E0,-3.066711426E-1,-2.880096436E-1,1.167297363E-2
1.166931153E0,-2.789611816E-1,-3.146362305E-1,4.576110840E-2
1.171875000E0,-2.640533447E-1,-3.476562500E-1,9.368896484E-2
1.176788330E0,-2.651214600E-1,-3.572387695E-1,1.469573975E-1
1.181732178E0,-2.715148926E-1,-3.476562500E-1,1.970214844E-1
1.186676026E0,-2.747039795E-1,-3.348693848E-1,2.342987061E-1
1.191589356E0,-2.704467773E-1,-3.327484131E-1,2.630615234E-1
1.196533203E0,-2.587280273E-1,-3.306121826E-1,2.971496582E-1
1.201477051E0,-2.438201904E-1,-3.380737305E-1,3.419036865E-1
1.206390381E0,-2.235717773E-1,-3.625640869E-1,3.983612061E-1
1.211334229E0,-1.969451904E-1,-4.009246826E-1,4.526824951E-1
1.216278077E0,-1.671142578E-1,-4.371337891E-1,4.984893799E-1
1.221191407E0,-1.319580078E-1,-4.488525391E-1,5.261840820E-1
1.226135254E0,-8.508300781E-2,-4.318084717E-1,5.315093994E-1
1.231048584E0,-1.264953613E-2,-4.030456543E-1,5.038146973E-1
1.235992432E0,8.641052246E-2,-3.742828369E-1,4.558868408E-1
1.240936280E0,2.025299072E-1,-3.316802979E-1,3.919677734E-1
1.245849610E0,3.143768311E-1,-2.848052979E-1,3.152618408E-1
1.250793457E0,4.134521484E-1,-2.432556152E-1,2.364349365E-1
1.255706787E0,4.880218506E-1,-2.198181152E-1,1.629333496E-1
1.260650635E0,5.167846680E-1,-2.091674805E-1,1.149902344E-1
1.265594483E0,4.965362549E-1,-2.027740479E-1,1.032714844E-1
1.270507813E0,4.454040527E-1,-2.038421631E-1,1.192626953E-1
1.275451661E0,3.846893311E-1,-2.294158936E-1,1.458892822E-1
1.280395508E0,3.399505615E-1,-2.730865479E-1,1.778411865E-1
1.285369873E0,3.186492920E-1,-3.039855957E-1,2.129974365E-1
1.289550782E0,3.186492920E-1,-3.082427979E-1,2.481536865E-1
1.294128418E0,3.431396484E-1,-2.848052979E-1,2.833099365E-1
1.298919678E0,3.868255615E-1,-2.389984131E-1,3.248596191E-1
1.303802491E0,4.507446289E-1,-1.708221436E-1,3.578796387E-1
1.308715821E0,5.061340332E-1,-1.079711914E-1,3.877105713E-1
1.313659668E0,5.252990723E-1,-7.069396973E-2,4.217987061E-1
1.318634034E0,5.125274658E-1,-4.193115234E-2,4.452209473E-1
1.323608399E0,4.752349854E-1,-7.843017578E-3,4.569396973E-1
1.328582764E0,4.166564941E-1,4.435729980E-2,4.580078125E-1
1.333557129E0,3.420867920E-1,1.178588867E-1,4.473571777E-1
1.338531495E0,2.440795898E-1,1.828460693E-1,4.122009277E-1
1.343505860E0,1.258392334E-1,2.339782715E-1,3.482818604E-1
1.348480225E0,-6.256103516E-3,2.925720215E-1,2.577362061E-1
1.353454590E0,-1.458129883E-1,3.586120605E-1,1.490783691E-1
1.358428955E0,-2.843017578E-1,4.289245605E-1,3.616333008E-2
1.363403321E0,-4.142608643E-1,4.789886475E-1,-7.249450684E-2
1.368377686E0,-5.271759033E-1,4.971008301E-1,-1.523895264E-1
1.373352051E0,-6.134643555E-1,4.853820801E-1,-2.120361328E-1
1.378326416E0,-6.688537598E-1,4.353179932E-1,-2.621002197E-1
1.383300782E0,-6.933593750E-1,3.554229736E-1,-2.993927002E-1
1.388275147E0,-7.082672119E-1,2.542114258E-1,-3.356170654E-1
1.393249512E0,-7.146606445E-1,1.381072998E-1,-3.782196045E-1
1.398223877E0,-7.104034424E-1,1.452636719E-2,-4.250946045E-1
1.403198243E0,-7.125244141E-1,-1.143646240E-1,-4.645080566E-1
1.408172608E0,-7.295684814E-1,-2.411346436E-1,-5.081787109E-1
1.413146973E0,-7.743225098E-1,-3.572387695E-1,-5.625152588E-1
1.418121338E0,-8.329010010E-1,-4.531250000E-1,-6.232299805E-1
1.423095703E0,-9.053497314E-1,-5.244903564E-1,-6.860809326E-1
1.428070069E0,-9.841766357E-1,-5.862731934E-1,-7.542572021E-1
1.433044434E0,-1.057678223E0,-6.278228760E-1,-8.298950195E-1
1.438018799E0,-1.123718262E0,-6.555175781E-1,-9.023284912E-1
1.442993164E0,-1.192962646E0,-6.693725586E-1,-9.779663086E-1
1.447967530E0,-1.261138916E0,-6.640472412E-1,-1.049331665E0
1.452941895E0,-1.306945801E0,-6.406097412E-1,-1.115386963E0
1.457916260E0,-1.328247070E0,-6.470031738E-1,-1.183563232E0
1.462860108E0,-1.318664551E0,-6.714935303E-1,-1.252807617E0
1.467803955E0,-1.286712646E0,-6.693725586E-1,-1.316726685E0
1.472747803E0,-1.230255127E0,-6.555175781E-1,-1.365722656E0
1.477661133E0,-1.118392944E0,-6.416625977E-1,-1.374237061E0
1.482604981E0,-9.788513184E-1,-6.161041260E-1,-1.338027954E0
1.487518311E0,-7.945556641E-1,-6.512603760E-1,-1.244277954E0
1.492462159E0,-5.356903076E-1,-6.928100586E-1,-1.094085693E0
1.497406006E0,-2.342224121E-1,-7.535247803E-1,-9.279022217E-1
1.502349854E0,3.422546387E-2,-8.451385498E-1,-7.936706543E-1
1.507263184E0,1.950683594E-1,-8.781585693E-1,-7.063293457E-1
1.512207032E0,2.536621094E-1,-8.334197998E-1,-6.413421631E-1
1.517120362E0,3.016052246E-1,-7.673645020E-1,-5.582580566E-1
1.522064209E0,3.889465332E-1,-7.290191650E-1,-4.346771240E-1
1.527008057E0,4.922790527E-1,-7.247619629E-1,-3.079071045E-1
1.531921387E0,5.625915527E-1,-7.247619629E-1,-2.163085938E-1
1.536865235E0,5.892181396E-1,-6.501922607E-1,-1.481170654E-1
1.541778565E0,5.625915527E-1,-4.754943848E-1,-1.065826416E-1
1.546722412E0,4.837646484E-1,-2.475280762E-1,-9.593200684E-2
1.551666260E0,3.825531006E-1,6.866455078E-4,-1.097717285E-1
1.556579590E0,2.760314941E-1,2.446289062E-1,-1.481170654E-1
1.561553955E0,1.822967529E-1,4.534149170E-1,-2.003173828E-1
1.565765381E0,9.173583984E-2,6.174774170E-1,-2.589111328E-1
1.570343018E0,-6.256103516E-3,7.399749756E-1,-3.260192871E-1
1.575134278E0,-9.042358398E-2,8.113555908E-1,-3.878021240E-1
1.580017090E0,-1.628570557E-1,8.443756104E-1,-4.453277588E-1
1.584930420E0,-2.342224121E-1,8.401184082E-1,-4.666442871E-1
1.589874268E0,-2.704467773E-1,7.612762451E-1,-4.496002197E-1
1.594848633E0,-2.757720947E-1,6.675415039E-1,-4.112396240E-1
1.599822998E0,-2.843017578E-1,5.737915039E-1,-3.515930176E-1
1.604797364E0,-2.885589600E-1,4.651336670E-1,-2.802124023E-1
1.609771729E0,-2.864227295E-1,3.607482910E-1,-2.067108154E-1
1.614746094E0,-2.576599121E-1,2.712554932E-1,-1.108398438E-1
1.619720459E0,-2.161254883E-1,2.275848389E-1,-2.029418945E-2
1.624694825E0,-2.097320557E-1,2.254486084E-1,7.450866699E-2
1.629669190E0,-2.342224121E-1,2.499542236E-1,1.714477539E-1
1.634643555E0,-2.704467773E-1,2.733917236E-1,2.662658691E-1
1.639617920E0,-2.906799316E-1,3.064117432E-1,3.525543213E-1
1.644592286E0,-2.853546143E-1,3.905639648E-1,4.100799561E-1
1.649566651E0,-2.523345947E-1,4.971008301E-1,4.644012451E-1
1.654541016E0,-2.139892578E-1,6.238708496E-1,5.261840820E-1
1.659515381E0,-1.841583252E-1,7.644805908E-1,5.858459473E-1
1.664489746E0,-2.001342773E-1,9.029693604E-1,6.486968994E-1
1.669464112E0,-2.619171143E-1,1.062759399E0,7.168731689E-1
1.674438477E0,-3.460845947E-1,1.191650391E0,7.914428711E-1
1.679412842E0,-4.440917969E-1,1.281127930E0,8.755950928E-1
1.684387207E0,-5.261077881E-1,1.328002930E0,9.714660645E-1
1.689361573E0,-5.836334229E-1,1.309890747E0,1.083328247E0
1.694335938E0,-6.123962402E-1,1.277938843E0,1.196243286E0
1.699310303E0,-5.996093750E-1,1.247039795E0,1.287857056E0
1.704284668E0,-5.761718750E-1,1.202301025E0,1.373077393E0
1.709259034E0,-5.655212402E-1,1.147979736E0,1.450836182E0
1.714233399E0,-5.591278076E-1,1.087249756E0,1.531799316E0
1.719207764E0,-5.325012207E-1,9.977722168E-1,1.634063721E0
1.724182129E0,-4.962768555E-1,9.168090820E-1,1.753372192E0
1.729156495E0,-4.344940186E-1,8.241271973E-1,1.909973145E0
1.734100342E0,-3.407592773E-1,6.760559082E-1,2.114501953E0
1.739044190E0,-3.141174316E-1,5.652770996E-1,2.315826416E0
1.743988037E0,-3.439483643E-1,5.141448975E-1,2.476684570E0
1.748931885E0,-4.835052490E-1,4.491577148E-1,2.731292725E0
1.753875733E0,-5.697784424E-1,1.412963867E-1,2.903854370E0
1.758819580E0,-5.175933838E-1,-3.593750000E-1,2.923034668E0
1.763732911E0,-4.408874512E-1,-8.227691650E-1,2.916641235E0
1.768676758E0,-3.375549316E-1,-1.132751465E0,2.803726196E0
1.773620606E0,-2.779083252E-1,-1.347946167E0,2.581085205E0
1.778533936E0,-2.161254883E-1,-1.481094360E0,2.301986694E0
1.783477784E0,-9.574890137E-2,-1.337280273E0,2.053771973E0
1.788391114E0,4.806518555E-2,-9.836273193E-1,1.905700684E0
1.793334961E0,1.737670898E-1,-7.087860107E-1,1.852447510E0
1.798278809E0,2.653808594E-1,-4.946594238E-1,1.811965942E0
1.803192139E0,3.047943115E-1,-3.338012695E-1,1.764022827E0
1.808135987E0,3.292999268E-1,-2.422027588E-1,1.724609375E0
1.813079834E0,3.527374268E-1,-2.240905762E-1,1.678802490E0
1.817993164E0,3.655090332E-1,-2.006530762E-1,1.621276855E0
1.822937012E0,3.655090332E-1,-1.324768066E-1,1.538192749E0
1.827850342E0,3.793640137E-1,-4.512023926E-2,1.430603027E0
1.832794190E0,3.932189941E-1,4.223632812E-2,1.285720825E0
1.837768555E0,3.815002441E-1,1.189270020E-1,1.097167969E0
1.841979981E0,3.420867920E-1,1.412963867E-1,8.894500732E-1
1.846557618E0,2.824249268E-1,1.125335693E-1,6.806488037E-1
1.851348877E0,2.153167725E-1,6.672668457E-2,4.761199951E-1
1.856231690E0,1.428833008E-1,1.986694336E-2,3.003540039E-1
1.861145020E0,7.363891602E-2,-7.843017578E-3,1.821136475E-1
1.866088868E0,1.373291016E-4,4.010009766E-2,1.853027344E-1
1.871063233E0,-5.952453613E-2,6.886291504E-2,3.386993408E-1
1.876037598E0,-9.893798828E-2,1.452636719E-2,5.197906494E-1
1.881011963E0,-1.468811035E-1,-2.807617188E-2,6.636047363E-1
