"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.295570663E1,2.713196278E-1,6.615041494E-1,4.601902887E-2
1.296575663E1,2.685371637E-1,6.056414247E-1,6.483985484E-2
1.297580663E1,2.749019563E-1,5.778251886E-1,1.116666421E-1
1.298585663E1,2.670565546E-1,6.076714993E-1,1.701219529E-1
1.299590663E1,2.420770824E-1,6.928766966E-1,2.197809368E-1
1.300595663E1,1.928895563E-1,7.810707688E-1,2.607976198E-1
1.301600663E1,1.366755366E-1,8.276873231E-1,2.667366564E-1
1.302605663E1,7.593069226E-2,7.636673450E-1,2.099327445E-1
1.303610663E1,-4.621832818E-2,5.070831776E-1,9.584520012E-2
1.304615663E1,-2.578472197E-1,1.952307224E-1,-1.720225811E-2
1.305620663E1,-4.348120689E-1,3.872188330E-1,-1.245819777E-1
1.306625663E1,-2.259542197E-1,1.154602885E0,-9.091056883E-2
1.307630663E1,2.428302467E-1,1.436180592E0,3.965916112E-2
1.308635663E1,5.164338350E-1,1.053252697E0,-2.486683428E-2
1.309640663E1,5.672118068E-1,9.069495797E-1,-1.148393378E-1
1.310645663E1,3.973679245E-1,9.228976965E-1,-2.116090208E-1
1.311650663E1,3.542839736E-2,9.137576222E-1,-2.852791250E-1
1.312655663E1,-3.710511923E-1,7.530742288E-1,-3.048517704E-1
1.313660663E1,-6.509853005E-1,6.288769841E-1,-3.124913275E-1
1.314665663E1,-7.246246338E-1,5.617045760E-1,-2.807941139E-1
1.315670662E1,-6.016926169E-1,4.514404237E-1,-1.606418937E-1
1.316675663E1,-3.466406167E-1,1.510577053E-1,4.243723117E-3
1.317680663E1,-4.836881906E-2,-2.688588798E-1,1.526967287E-1
1.318685663E1,2.261966914E-1,-5.118872523E-1,2.917102873E-1
1.319690663E1,3.525035679E-1,-4.078471363E-1,3.653168976E-1
1.320695662E1,2.872278690E-1,-6.655237824E-2,3.660782874E-1
1.321700663E1,9.309946001E-2,2.489887178E-1,3.025244772E-1
1.322705663E1,-9.647286683E-2,4.162719846E-1,2.348847091E-1
1.323710663E1,-1.776996851E-1,4.895683527E-1,2.164916694E-1
1.324715663E1,-1.093834788E-1,5.832439661E-1,2.222393006E-1
1.325720662E1,8.908711374E-2,7.273142934E-1,2.181312293E-1
1.326725663E1,3.498971462E-1,8.346037865E-1,2.248466462E-1
1.327730663E1,6.022371650E-1,8.559159040E-1,1.987372637E-1
1.328735663E1,7.582195401E-1,8.231942058E-1,1.625805944E-1
1.329740663E1,7.550178170E-1,6.862355471E-1,1.554331034E-1
1.330745662E1,5.612816811E-1,4.351072013E-1,1.883713454E-1
1.331750663E1,2.622793317E-1,1.650169194E-1,2.646296620E-1
1.332755663E1,3.185985144E-3,2.602201514E-2,3.418216705E-1
1.333760663E1,-1.134627014E-1,1.162202507E-1,3.915604353E-1
1.334765663E1,-1.022284254E-1,2.885475457E-1,4.036373496E-1
1.335770662E1,-5.065727234E-2,4.655378759E-1,4.083386362E-1
1.336775663E1,1.323062927E-2,6.103088856E-1,4.184069932E-1
1.337780663E1,8.560100943E-2,7.331569791E-1,4.133370221E-1
1.338785663E1,1.839273125E-1,8.346681595E-1,3.884194195E-1
1.339790663E1,2.725532055E-1,8.579807281E-1,3.643392324E-1
1.340795663E1,3.101639748E-1,7.728892565E-1,3.562221527E-1
1.341800663E1,2.828966677E-1,6.415295601E-1,3.814788163E-1
1.342805663E1,2.278962582E-1,5.245281458E-1,4.258135259E-1
1.343810663E1,1.909736395E-1,4.490264952E-1,4.722600281E-1
1.344815663E1,1.762152016E-1,4.459774494E-1,5.123693943E-1
1.345820663E1,1.739779413E-1,4.832986891E-1,5.527928472E-1
1.346825663E1,1.678787619E-1,5.000305176E-1,5.724205971E-1
1.347830663E1,1.487535089E-1,4.995101392E-1,5.713853240E-1
1.348835663E1,1.211360097E-1,5.003304482E-1,5.415589809E-1
1.349840663E1,6.534260511E-2,4.703510106E-1,4.838701785E-1
1.350845663E1,-1.542573981E-2,3.802336156E-1,4.130689800E-1
1.351850663E1,-8.515256643E-2,2.343067229E-1,2.954559326E-1
1.352855663E1,-1.123346537E-1,1.232142895E-1,1.131372452E-1
1.353860663E1,-9.879956394E-2,1.671833098E-1,-8.292907476E-2
1.354865663E1,-8.619987965E-2,4.538156092E-1,-1.995510161E-1
1.355870663E1,-1.257814318E-1,9.991708398E-1,-2.243244201E-1
1.356875663E1,-2.520147264E-1,1.557891726E0,-2.091095150E-1
1.357880663E1,-4.695330560E-1,1.805119276E0,-2.206647098E-1
1.358885663E1,-7.444490194E-1,1.630157590E0,-2.864309251E-1
1.359890663E1,-9.847140908E-1,1.252941132E0,-3.130192459E-1
1.360895663E1,-1.105775595E0,9.780375957E-1,-2.637169361E-1
1.361900663E1,-1.141177893E0,8.751041293E-1,-2.269516736E-1
1.362905663E1,-1.175104141E0,1.011612415E0,-2.530139089E-1
1.363910663E1,-1.199618220E0,1.240424514E0,-3.206289709E-1
1.364915663E1,-1.241795182E0,1.384713531E0,-3.732261360E-1
1.365920663E1,-1.300948024E0,1.408548832E0,-4.094004631E-1
1.366925663E1,-1.327254176E0,1.295328379E0,-4.349678755E-1
1.367930663E1,-1.290074229E0,1.095058560E0,-4.413563311E-1
1.368935663E1,-1.230222344E0,9.330288768E-1,-4.380785227E-1
1.369940663E1,-1.160508275E0,8.487323523E-1,-4.399399459E-1
1.370945663E1,-1.058168650E0,7.597354054E-1,-4.424307942E-1
1.371950663E1,-9.212521911E-1,6.425290704E-1,-4.294226170E-1
1.372955663E1,-8.018429279E-1,5.094245672E-1,-4.224302173E-1
1.373960663E1,-6.947860122E-1,3.481354117E-1,-4.049749672E-1
1.374965663E1,-6.140341759E-1,2.144223452E-1,-3.871983588E-1
1.375970663E1,-5.564726591E-1,1.179450005E-1,-3.777129054E-1
1.376975662E1,-5.116748214E-1,6.122153625E-2,-3.773371279E-1
1.377980629E1,-4.667888582E-1,1.778642833E-2,-3.924197257E-1
1.378985629E1,-4.177406132E-1,-5.023656413E-2,-4.050087333E-1
1.379990629E1,-3.641208708E-1,-1.342292130E-1,-4.115186036E-1
1.380995629E1,-3.137319982E-1,-2.092520595E-1,-4.015322924E-1
1.382000629E1,-2.746521831E-1,-2.527243793E-1,-3.869051337E-1
1.383005629E1,-2.468543649E-1,-2.708024681E-1,-3.704529405E-1
1.384010629E1,-2.162586153E-1,-2.576618195E-1,-3.485431373E-1
1.385015629E1,-1.685882956E-1,-2.345152199E-1,-3.216750324E-1
1.386020629E1,-1.286925524E-1,-2.034157515E-1,-3.063209951E-1
1.387025629E1,-9.242109209E-2,-1.679400504E-1,-3.042852581E-1
1.388030629E1,-7.391509414E-2,-1.232642010E-1,-3.092382252E-1
1.389035629E1,-6.716477871E-2,-7.198344171E-2,-3.172458410E-1
1.390040629E1,-6.134248152E-2,-4.773178138E-3,-3.187496960E-1
1.391045629E1,-5.688381940E-2,6.820330024E-2,-3.276787400E-1
1.392050629E1,-4.321506992E-2,1.405235529E-1,-3.375848234E-1
1.393055629E1,-2.545444854E-2,1.960161179E-1,-3.421058059E-1
1.394060629E1,-4.310983699E-3,2.392380834E-1,-3.320410252E-1
1.395065629E1,1.952324435E-2,2.662289739E-1,-3.146966398E-1
1.396070629E1,4.202188179E-2,2.847894132E-1,-2.933203578E-1
1.397075629E1,5.414059758E-2,2.907298803E-1,-2.669651806E-1
1.398080629E1,5.920823291E-2,2.955546677E-1,-2.330184430E-1
1.399085629E1,7.641678303E-2,3.157619238E-1,-2.002615631E-1
1.400090629E1,1.112174168E-1,3.451209068E-1,-1.682647467E-1
1.401095629E1,1.505304724E-1,3.640530407E-1,-1.498668343E-1
1.402100629E1,1.938838512E-1,3.642050624E-1,-1.340560317E-1
1.403105629E1,2.327244580E-1,3.340612650E-1,-1.096987724E-1
1.404110629E1,2.664668262E-1,3.083317280E-1,-9.498557448E-2
1.405115629E1,2.915495336E-1,2.911162674E-1,-9.155728668E-2
1.406120629E1,2.968631983E-1,2.690157294E-1,-9.993273765E-2
1.407125629E1,2.850150764E-1,2.611934841E-1,-1.125057936E-1
1.408130629E1,2.728979886E-1,2.836223245E-1,-1.396851540E-1
1.409135629E1,2.599643469E-1,3.124883473E-1,-1.639132649E-1
1.410140629E1,2.549024224E-1,3.113395572E-1,-1.768702418E-1
1.411145629E1,2.622937560E-1,3.224305809E-1,-1.851769090E-1
1.412150629E1,2.679539621E-1,3.714689016E-1,-1.932748109E-1
1.413155629E1,2.598129511E-1,4.439254999E-1,-2.064766437E-1
1.414160629E1,2.669379115E-1,4.926234782E-1,-2.217338830E-1
1.415165629E1,3.101234734E-1,4.848212302E-1,-2.346709818E-1
1.416170629E1,3.816007674E-1,4.590048194E-1,-2.378021330E-1
1.417175629E1,4.634537995E-1,4.338043928E-1,-2.343115360E-1
1.418180629E1,5.439640880E-1,4.221081734E-1,-2.300953567E-1
1.419185629E1,6.077662110E-1,4.019315243E-1,-2.202605605E-1
1.420190629E1,6.513864994E-1,3.619816005E-1,-2.130293399E-1
1.421195629E1,6.772636771E-1,3.131983280E-1,-2.196699381E-1
1.422200629E1,6.901709437E-1,2.884706855E-1,-2.307181060E-1
1.423205629E1,7.065688372E-1,3.088102937E-1,-2.497072518E-1
1.424210629E1,7.370705605E-1,3.178682029E-1,-2.832137346E-1
1.425215629E1,7.139173150E-1,3.305043578E-1,-2.775111198E-1
1.426220629E1,5.537859201E-1,4.295097589E-1,-2.379533798E-1
1.427225629E1,2.953895032E-1,7.256115079E-1,-9.875075519E-2
1.428230629E1,1.579532325E-1,1.013820291E0,1.486683339E-1
1.429235629E1,2.164231986E-1,8.776989579E-1,2.276688665E-1
1.430240629E1,2.410787940E-1,3.665246665E-1,-3.028516844E-2
1.431245629E1,8.392540365E-2,-1.117811799E-1,-1.726596206E-1
1.432250629E1,-2.696672082E-1,-3.363160193E-1,-1.459307373E-1
1.433255629E1,-7.157024741E-1,9.640316665E-2,-7.286477834E-2
1.434260629E1,-1.072520494E0,7.946773767E-1,7.704687864E-2
1.435265629E1,-1.289018750E0,1.024752736E0,2.699353695E-1
1.436270629E1,-1.382962584E0,7.320804000E-1,4.604924619E-1
1.437275629E1,-1.311045170E0,6.951863319E-2,5.310769081E-1
1.438280629E1,-1.092583537E0,-5.959353447E-1,4.497686327E-1
1.439285629E1,-7.736145258E-1,-9.403113723E-1,3.426544070E-1
1.440290629E1,-4.149215817E-1,-8.932644129E-1,3.551211357E-1
1.441295629E1,-1.149476543E-1,-5.831531286E-1,4.777269363E-1
1.442300629E1,6.316109002E-2,-1.800637990E-1,5.547013879E-1
1.443305629E1,1.070811450E-1,2.179722488E-1,5.466996431E-1
1.444310629E1,5.597142503E-2,5.086829066E-1,5.822255015E-1
1.445315629E1,-2.636685595E-2,6.344347000E-1,6.203702092E-1
1.446320629E1,-3.445223719E-2,6.616466641E-1,5.865184069E-1
1.447325629E1,1.025751233E-1,7.449194789E-1,4.722563028E-1
1.448330629E1,3.890045583E-1,6.466220617E-1,2.552445829E-1
1.449335629E1,5.687359571E-1,1.183875129E-1,6.795457751E-2
1.450340629E1,5.167852044E-1,-2.745945156E-1,9.354052693E-2
1.451345629E1,3.803533316E-1,-2.714980543E-1,1.720377356E-1
1.452350629E1,2.988381982E-1,1.426701061E-2,1.851458997E-1
1.453355629E1,2.735347152E-1,4.485705197E-1,1.054928750E-1
1.454360629E1,2.569801211E-1,8.448373079E-1,4.381727427E-3
1.455365629E1,2.276190221E-1,1.128389597E0,-8.121492714E-2
1.456370629E1,1.935912222E-1,1.313008189E0,-1.494997144E-1
1.457375629E1,1.747000962E-1,1.490765452E0,-1.797777265E-1
1.458380629E1,1.721818745E-1,1.720558882E0,-1.591570228E-1
1.459385629E1,1.786397696E-1,1.922762275E0,-1.173778847E-1
1.460390629E1,1.569938064E-1,1.955489993E0,-5.023171753E-2
1.461395629E1,6.779149920E-2,1.748982906E0,4.658031464E-2
1.462400629E1,-1.155746579E-1,1.340887189E0,1.546676457E-1
1.463405629E1,-3.566733003E-1,9.522752166E-1,2.657022774E-1
1.464410629E1,-5.880506039E-1,8.429813385E-1,3.423732519E-1
1.465415629E1,-7.476804852E-1,8.626807332E-1,3.855838478E-1
1.466420629E1,-8.050922155E-1,9.078526497E-1,4.248696864E-1
1.467425629E1,-7.598845363E-1,9.893971086E-1,4.614354074E-1
1.468430629E1,-6.452215314E-1,1.172996640E0,4.949327707E-1
1.469435629E1,-4.720989764E-1,1.448060989E0,5.131261349E-1
1.470440629E1,-2.929423451E-1,1.673868299E0,5.165737867E-1
1.471445629E1,-1.559682637E-1,1.729834914E0,5.126780868E-1
1.472450629E1,-7.426273823E-2,1.627654552E0,5.006113052E-1
1.473455629E1,-3.061805107E-2,1.448922396E0,4.637454450E-1
1.474460629E1,-1.824363135E-2,1.288397193E0,4.073983133E-1
1.475465629E1,-6.145341694E-2,1.177112937E0,3.324497640E-1
1.476470629E1,-1.937899590E-1,1.135138035E0,2.325097620E-1
1.477475629E1,-3.815185726E-1,1.202562928E0,1.354788244E-1
1.478480713E1,-5.493981242E-1,1.254933596E0,5.930881575E-2
1.479485713E1,-6.426273584E-1,1.225145340E0,-4.126616288E-3
1.480490713E1,-6.603966355E-1,1.168572426E0,-5.365784466E-2
1.481495713E1,-6.222692132E-1,1.129331589E0,-8.276326209E-2
1.482500713E1,-5.597031116E-1,1.130232573E0,-8.072954416E-2
1.483505713E1,-4.959592819E-1,1.195293069E0,-5.635150522E-2
1.484510713E1,-4.650782645E-1,1.328122020E0,-2.246716805E-2
1.485515712E1,-5.090776682E-1,1.526552320E0,-1.024194062E-3
1.486520713E1,-6.472274661E-1,1.714909554E0,-1.047226693E-2
1.487525713E1,-8.523558378E-1,1.802855968E0,-3.646285459E-2
1.488530713E1,-1.053455353E0,1.766551137E0,-7.416372746E-2
1.489535713E1,-1.187353134E0,1.729302764E0,-1.067602858E-1
1.490540712E1,-1.243270874E0,1.742454171E0,-1.043473408E-1
1.491545713E1,-1.234907389E0,1.782993078E0,-7.611889392E-2
1.492550713E1,-1.184417129E0,1.861218214E0,-4.314594716E-2
1.493555713E1,-1.129405022E0,1.948397040E0,-1.729304343E-2
1.494560713E1,-1.087412834E0,1.989005923E0,3.889802843E-2
1.495565712E1,-1.062521935E0,1.975780725E0,9.249681234E-2
1.496570713E1,-1.052067280E0,1.933108807E0,1.179174781E-1
1.497575713E1,-1.046988606E0,1.874988675E0,1.179861873E-1
1.498580713E1,-1.048075318E0,1.793809414E0,9.297388792E-2
1.499585713E1,-1.027801275E0,1.723283887E0,7.174609601E-2
1.500590712E1,-9.675744176E-1,1.662304163E0,7.939661294E-2
1.501595713E1,-8.923786879E-1,1.642214656E0,1.207163557E-1
1.502600713E1,-8.177349567E-1,1.591216683E0,1.748837829E-1
1.503605713E1,-7.615355849E-1,1.530182123E0,2.226590216E-1
1.504610713E1,-7.096780539E-1,1.450651765E0,2.727707326E-1
1.505615713E1,-6.505165100E-1,1.369488955E0,3.345286250E-1
1.506620713E1,-5.976828933E-1,1.311450601E0,3.894529641E-1
1.507625713E1,-5.525537729E-1,1.277880073E0,4.320936501E-1
1.508630713E1,-5.236361623E-1,1.250758171E0,4.693541825E-1
1.509635713E1,-5.050137043E-1,1.241091967E0,4.907316267E-1
1.510640713E1,-4.939452410E-1,1.257256389E0,4.961942434E-1
1.511645713E1,-4.892865717E-1,1.289611459E0,4.778999090E-1
1.512650713E1,-4.747696817E-1,1.350427270E0,4.520016909E-1
1.513655713E1,-4.394500256E-1,1.439892650E0,4.045617580E-1
1.514660713E1,-4.028132856E-1,1.541258335E0,3.452509940E-1
1.515665713E1,-3.717813194E-1,1.644882441E0,2.861897945E-1
1.516670713E1,-3.448033631E-1,1.722753525E0,2.221630067E-1
1.517675713E1,-3.224019110E-1,1.768215060E0,1.548526734E-1
1.518680713E1,-2.965579629E-1,1.776089072E0,9.586903453E-2
1.519685713E1,-2.612183690E-1,1.741580844E0,5.426406488E-2
1.520690713E1,-2.207697183E-1,1.692845702E0,3.703003377E-2
1.521695713E1,-1.905300617E-1,1.626814008E0,3.638181835E-2
1.522700713E1,-1.683289856E-1,1.549502611E0,4.387103021E-2
1.523705713E1,-1.605094075E-1,1.477201581E0,5.894052610E-2
1.524710713E1,-1.658274680E-1,1.425905228E0,7.276976109E-2
1.525715713E1,-1.758129895E-1,1.398949504E0,8.870477974E-2
1.526720713E1,-1.782341599E-1,1.393814325E0,1.116000861E-1
1.527725713E1,-1.801748127E-1,1.412077308E0,1.374681592E-1
1.528730713E1,-1.876375675E-1,1.413855076E0,1.603458971E-1
1.529735713E1,-1.837394983E-1,1.386898875E0,1.781821549E-1
1.530740713E1,-1.788533777E-1,1.356235743E0,1.881426126E-1
1.531745713E1,-1.712087840E-1,1.342962742E0,1.864533722E-1
1.532750713E1,-1.648957282E-1,1.333386421E0,1.841416955E-1
1.533755713E1,-1.624493599E-1,1.329312325E0,1.679009348E-1
1.534760713E1,-1.657276154E-1,1.323717952E0,1.480035782E-1
1.535765713E1,-1.680456400E-1,1.313668013E0,1.341895014E-1
1.536770713E1,-1.581589431E-1,1.286962271E0,1.402238756E-1
1.537775713E1,-1.396726072E-1,1.241746545E0,1.668858528E-1
1.538780713E1,-1.223719493E-1,1.189060330E0,1.991004795E-1
1.539785713E1,-9.404576570E-2,1.142724514E0,2.071160674E-1
1.540790713E1,-6.947186589E-2,1.114282608E0,2.035059929E-1
1.541795713E1,-3.332770988E-2,1.114786506E0,1.850651950E-1
1.542800713E1,4.041115753E-3,1.147262216E0,1.735615730E-1
1.543805713E1,4.072269797E-2,1.201375842E0,1.599626690E-1
1.544810713E1,8.700890094E-2,1.284635544E0,1.431838870E-1
1.545815713E1,1.466059089E-1,1.360917807E0,1.149469092E-1
1.546820712E1,1.987580657E-1,1.419855833E0,9.952558577E-2
1.547825713E1,2.476798147E-1,1.463671803E0,7.847222686E-2
1.548830713E1,2.798875868E-1,1.483123660E0,6.681597233E-2
1.549835713E1,3.157332242E-1,1.464283586E0,4.574184865E-2
1.550840713E1,3.559631407E-1,1.443965673E0,3.059975058E-2
1.551845712E1,3.950903118E-1,1.437412143E0,4.195040092E-3
1.552850713E1,4.366135895E-1,1.444559455E0,-2.961418405E-2
1.553855713E1,4.824383259E-1,1.444445252E0,-6.686062366E-2
1.554860713E1,5.293652415E-1,1.410948515E0,-1.010195315E-1
1.555865713E1,5.754371285E-1,1.339120388E0,-1.341537684E-1
1.556870712E1,6.145147681E-1,1.267649293E0,-1.764327586E-1
1.557875713E1,6.377370358E-1,1.219280601E0,-2.247212082E-1
1.558880713E1,6.380313635E-1,1.195869207E0,-2.617037892E-1
1.559885713E1,6.230744720E-1,1.179426789E0,-2.839217484E-1
1.560890713E1,6.038348675E-1,1.161780357E0,-2.940415740E-1
1.561895712E1,5.864475965E-1,1.147319078E0,-2.953041792E-1
1.562900713E1,5.767714381E-1,1.131335020E0,-3.155242503E-1
1.563905713E1,5.586720705E-1,1.118050814E0,-3.372351229E-1
1.564910713E1,5.014342666E-1,1.059322953E0,-2.976244986E-1
1.565915713E1,3.832176030E-1,9.390186071E-1,-1.955146343E-1
1.566920712E1,2.033209801E-1,7.727510929E-1,-1.371398568E-1
1.567925713E1,-3.190165386E-2,5.617238283E-1,-1.914334446E-1
1.568930713E1,-2.285756171E-1,4.135899544E-1,-2.820025086E-1
1.569935713E1,-3.641227782E-1,4.613284469E-1,-2.935079038E-1
1.570940713E1,-4.867982566E-1,6.563115716E-1,-2.732824385E-1
1.571945713E1,-6.277266145E-1,9.214367270E-1,-2.458776981E-1
1.572950713E1,-7.776788473E-1,1.197417617E0,-2.262328416E-1
1.573955713E1,-8.666057587E-1,1.294927835E0,-2.095515877E-1
1.574960713E1,-8.510606289E-1,1.138964653E0,-1.525518745E-1
1.575965713E1,-7.045340538E-1,8.268011808E-1,-6.254555285E-2
1.576970713E1,-4.598909020E-1,5.188112259E-1,4.074189439E-2
1.577975713E1,-1.734778136E-1,2.378123105E-1,1.132626981E-1
1.578980650E1,8.590596169E-2,7.949158549E-2,1.725776047E-1
1.579985650E1,2.860382497E-1,6.106837466E-2,2.118163556E-1
1.580990650E1,4.165446460E-1,1.033002585E-1,1.963074654E-1
1.581995650E1,4.808051288E-1,2.201576382E-1,1.425784528E-1
1.583000650E1,5.038272738E-1,4.148271978E-1,7.406597584E-2
1.584005650E1,4.924590588E-1,6.103724837E-1,2.477432787E-2
1.585010650E1,4.660038352E-1,7.575957179E-1,-6.813584361E-3
1.586015650E1,4.525894821E-1,8.346068859E-1,-2.717131935E-2
1.587020650E1,4.671587348E-1,8.716056943E-1,-3.850539029E-2
1.588025650E1,4.970956147E-1,8.777243495E-1,-2.110908926E-2
1.589030650E1,5.086508989E-1,9.243887663E-1,9.502428584E-3
1.590035650E1,4.904868007E-1,1.072821736E0,2.046506479E-2
1.591040650E1,4.525206089E-1,1.304934621E0,-1.087863743E-2
1.592045650E1,3.956013918E-1,1.522288680E0,-3.040253557E-2
1.593050650E1,3.028229773E-1,1.639318585E0,-1.415879652E-2
1.594055650E1,1.335516423E-1,1.605206370E0,1.441692188E-2
1.595060650E1,-1.363992244E-1,1.443043709E0,5.220405757E-2
1.596065650E1,-4.515872598E-1,1.341368437E0,9.584501386E-2
1.597070650E1,-7.020302415E-1,1.336576700E0,9.902407974E-2
1.598075650E1,-8.518809676E-1,1.409383535E0,9.713962674E-2
1.599080650E1,-9.121814966E-1,1.535364985E0,1.179661304E-1
1.600085650E1,-8.835586309E-1,1.609042645E0,1.533321142E-1
1.601090650E1,-8.059607148E-1,1.540694952E0,1.977360398E-1
1.602095650E1,-6.854124665E-1,1.324853897E0,2.592047155E-1
1.603100650E1,-5.088026524E-1,1.042677045E0,3.066312671E-1
1.604105650E1,-2.966859043E-1,8.453631997E-1,3.509183228E-1
1.605110650E1,-9.378457814E-2,8.137151599E-1,3.897434175E-1
1.606115650E1,8.387196809E-2,9.177512527E-1,4.033130407E-1
1.607120650E1,2.149287760E-1,1.080702305E0,3.892160356E-1
1.608125650E1,2.896703780E-1,1.234275818E0,3.622440696E-1
1.609130650E1,3.179882467E-1,1.354941130E0,3.268855512E-1
1.610135650E1,2.842009962E-1,1.329948783E0,2.669710815E-1
1.611140650E1,2.045536041E-1,1.142267585E0,1.550284624E-1
1.612145650E1,8.955378830E-2,9.307817221E-1,9.077653289E-3
1.613150650E1,-1.652819104E-2,8.285765052E-1,-1.422588080E-1
1.614155650E1,-9.644325823E-2,8.909016252E-1,-2.632888258E-1
1.615160650E1,-1.300860196E-1,1.126965165E0,-3.264775276E-1
1.616165650E1,-1.522429883E-1,1.412252784E0,-3.316017389E-1
1.617170650E1,-2.194650620E-1,1.609354496E0,-3.311596513E-1
1.618175650E1,-3.789750636E-1,1.681189537E0,-3.574623764E-1
1.619180650E1,-6.628562808E-1,1.692301989E0,-3.780968785E-1
1.620185650E1,-1.026159406E0,1.714458704E0,-3.649922609E-1
1.621190650E1,-1.341467738E0,1.748813987E0,-3.363232315E-1
1.622195650E1,-1.529185414E0,1.776189446E0,-3.161953390E-1
1.623200650E1,-1.611190438E0,1.795505643E0,-3.044288754E-1
1.624205650E1,-1.619315982E0,1.784419179E0,-2.922782004E-1
1.625210650E1,-1.570261240E0,1.695807099E0,-2.798801363E-1
1.626215650E1,-1.444063067E0,1.606206179E0,-3.048046529E-1
1.627220650E1,-1.230080962E0,1.683880925E0,-3.689036369E-1
1.628225650E1,-1.006255269E0,1.869080901E0,-4.420132637E-1
1.629230650E1,-8.331007361E-1,1.960258007E0,-5.139942169E-1
1.630235650E1,-7.704038024E-1,2.019554853E0,-5.889139771E-1
1.631240650E1,-7.981157899E-1,2.013611078E0,-6.731589437E-1
1.632245650E1,-8.231841326E-1,1.795898199E0,-7.358832955E-1
1.633250650E1,-8.282420039E-1,1.502603054E0,-7.123991251E-1
1.634255650E1,-8.106763363E-1,1.251238465E0,-5.915616155E-1
1.635260650E1,-7.799397707E-1,1.037543654E0,-4.271544814E-1
1.636265650E1,-7.730262280E-1,9.016619325E-1,-2.838255465E-1
1.637270650E1,-7.607130408E-1,8.094739318E-1,-1.762323827E-1
1.638275650E1,-7.133295536E-1,7.498851418E-1,-1.053086817E-1
1.639280650E1,-6.564918160E-1,6.866550446E-1,-2.209682949E-2
1.640285650E1,-6.148117185E-1,5.727156997E-1,5.808642507E-2
1.641290650E1,-5.993142724E-1,4.210089743E-1,1.211894378E-1
1.642295650E1,-6.012959480E-1,2.858796716E-1,1.780034602E-1
1.643300650E1,-6.084484458E-1,1.761528850E-1,2.201487422E-1
1.644305650E1,-5.986500978E-1,1.442348957E-1,2.341540456E-1
1.645310650E1,-5.679960251E-1,2.171519995E-1,2.256873548E-1
1.646315650E1,-5.248291492E-1,3.507353663E-1,2.074777186E-1
1.647320650E1,-4.746170044E-1,4.725695848E-1,1.925537437E-1
1.648325650E1,-4.343297780E-1,5.436053872E-1,2.019842565E-1
1.649330650E1,-4.025937617E-1,5.440182090E-1,2.143652439E-1
1.650335650E1,-3.774250150E-1,4.992938638E-1,2.263803631E-1
1.651340650E1,-3.451946080E-1,4.517979026E-1,2.276566923E-1
1.652345650E1,-3.022103906E-1,4.133783579E-1,2.231506258E-1
1.653350650E1,-2.465955168E-1,3.628456891E-1,2.126642019E-1
1.654355650E1,-1.814569980E-1,3.021317422E-1,1.968372911E-1
1.655360650E1,-1.075058207E-1,2.405576706E-1,1.782321036E-1
1.656365650E1,-3.241959587E-2,2.070116848E-1,1.545424908E-1
1.657370650E1,4.517982528E-2,1.960317492E-1,1.296725124E-1
1.658375650E1,1.154944748E-1,2.035642415E-1,1.109672710E-1
1.659380650E1,1.724581420E-1,2.267040014E-1,8.788234740E-2
1.660385650E1,2.143869400E-1,2.642875910E-1,6.052342802E-2
1.661390650E1,2.294926047E-1,3.152641952E-1,3.242175281E-2
1.662395650E1,2.264161259E-1,3.628759086E-1,1.251196116E-2
1.663400650E1,2.138601691E-1,3.895636201E-1,4.831805825E-3
1.664405650E1,1.929423809E-1,3.957437575E-1,-7.551094051E-3
1.665410650E1,1.525143683E-1,3.848747015E-1,-2.520279586E-2
1.666415650E1,9.787216783E-2,3.613427579E-1,-3.848291561E-2
1.667420650E1,3.757438064E-2,3.386299610E-1,-4.180712253E-2
1.668425650E1,-1.159209758E-2,3.052099347E-1,-3.270151094E-2
1.669430650E1,-5.132595077E-2,2.792957127E-1,-1.959230937E-2
1.670435650E1,-8.034135401E-2,2.736002803E-1,-7.027250249E-3
1.671440650E1,-9.358660877E-2,2.330285460E-1,2.172029018E-2
1.672445650E1,-1.029713228E-1,1.909503192E-1,3.355244920E-2
1.673450650E1,-1.127466857E-1,1.845402122E-1,3.552391008E-2
1.674455650E1,-1.021377146E-1,1.959113777E-1,4.481514543E-2
1.675460650E1,-6.438028812E-2,2.002539784E-1,5.816067383E-2
1.676465650E1,-1.340551861E-2,2.033949047E-1,7.201390713E-2
1.677470650E1,4.633394629E-2,1.868423074E-1,8.716217428E-2
1.678475663E1,1.043205559E-1,1.482195407E-1,9.448906779E-2
1.679480663E1,1.621062160E-1,1.150953770E-1,9.222929180E-2
1.680485663E1,2.200022787E-1,1.074419767E-1,9.903234243E-2
1.681490663E1,2.697143853E-1,1.312692314E-1,1.155021265E-1
1.682495663E1,3.129097819E-1,1.638775170E-1,1.376239359E-1
1.683500663E1,3.561276197E-1,1.797705591E-1,1.551685035E-1
1.684505663E1,3.901982307E-1,2.021810710E-1,1.697429121E-1
1.685510663E1,4.137403965E-1,2.202068269E-1,1.724723130E-1
1.686515663E1,4.310242832E-1,2.444266826E-1,1.739080250E-1
1.687520663E1,4.417188764E-1,2.609388828E-1,1.634833664E-1
1.688525663E1,4.511499107E-1,2.580216527E-1,1.338346601E-1
