"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.939566830E-1,1.393467903E0,2.655250788E0,9.708784103E0
1.959567170E-1,1.393467903E0,2.695953369E0,9.773429871E0
1.979567500E-1,1.405439258E0,2.741444588E0,9.806949615E0
1.999576500E-1,1.417410731E0,2.789330244E0,9.802161217E0
2.019584160E-1,1.424593568E0,2.842004299E0,9.787795067E0
2.039588820E-1,1.446141958E0,2.892283916E0,9.766246796E0
2.059588820E-1,1.491633177E0,2.935380936E0,9.723150253E0
2.079588480E-1,1.539518714E0,2.971295118E0,9.660899162E0
2.099588140E-1,1.556278586E0,2.988054991E0,9.603436470E0
2.119587800E-1,1.546701550E0,2.983266354E0,9.584281921E0
2.139587460E-1,1.537124395E0,2.976083517E0,9.601041794E0
2.159587120E-1,1.532335877E0,2.976083517E0,9.636956215E0
2.179586780E-1,1.534730196E0,3.086220264E0,9.775823593E0
2.199577780E-1,1.534730196E0,3.086220264E0,9.775823593E0
2.219570440E-1,1.534730196E0,3.086220264E0,9.775823593E0
2.239571100E-1,1.534730196E0,3.107768774E0,9.785401344E0
2.259571430E-1,1.532335877E0,3.146077156E0,9.802161217E0
2.279571760E-1,1.532335877E0,3.179596901E0,9.828497887E0
2.299572090E-1,1.534730196E0,3.201145411E0,9.881172180E0
2.319572420E-1,1.541913033E0,3.217905283E0,9.936240196E0
2.339572750E-1,1.551490068E0,3.227482557E0,9.986519814E0
2.359573080E-1,1.570644259E0,3.227482557E0,1.004158878E1
2.379573410E-1,1.601769805E0,3.225088120E0,1.008708000E1
2.399582070E-1,1.635289669E0,3.225088120E0,1.011341667E1
2.419589400E-1,1.644866824E0,3.229876757E0,1.010623360E1
2.439589400E-1,1.608952641E0,3.241847992E0,1.006792545E1
2.459589400E-1,1.532335877E0,3.265790939E0,1.001764584E1
2.479589400E-1,1.436564922E0,3.311282158E0,9.964971542E0
2.499589400E-1,1.350371003E0,3.361561775E0,9.905115128E0
2.519589060E-1,1.283331275E0,3.421418667E0,9.833286285E0
2.539588720E-1,1.230657220E0,3.478881359E0,9.751881599E0
2.559588380E-1,1.187560320E0,3.529160976E0,9.658504486E0
2.579588040E-1,1.007989645E0,3.641691923E0,9.280209541E0
2.599579040E-1,1.007989645E0,3.641691923E0,9.280209541E0
2.619570040E-1,1.007989645E0,3.641691923E0,9.280209541E0
2.639569700E-1,9.816526771E-1,3.646480560E0,9.215563774E0
2.659569360E-1,9.409499764E-1,3.651269197E0,9.098244667E0
2.679569360E-1,9.098244309E-1,3.658451796E0,8.997684479E0
2.699569690E-1,8.834874034E-1,3.668029070E0,8.904308319E0
2.719570020E-1,8.643332124E-1,3.680000305E0,8.822902679E0
2.739570350E-1,8.499675393E-1,3.703943014E0,8.758256912E0
2.759573680E-1,8.356019258E-1,3.725491524E0,8.715160370E0
2.779574010E-1,8.451790214E-1,3.739857197E0,8.707977295E0
2.799583010E-1,9.313728809E-1,3.732674360E0,8.734314919E0
2.819590670E-1,9.888355136E-1,3.735068798E0,8.753468513E0
2.839590330E-1,9.792584181E-1,3.754222870E0,8.746285439E0
2.859589990E-1,9.265843630E-1,3.775771379E0,8.712765694E0
2.879589650E-1,8.403904438E-1,3.809291124E0,8.679245949E0
2.899589310E-1,7.398309112E-1,3.845205307E0,8.650514603E0
2.919588970E-1,6.368771195E-1,3.878725290E0,8.628966331E0
2.939588630E-1,5.626545548E-1,3.895485163E0,8.619389534E0
2.959588290E-1,5.291347504E-1,3.905062199E0,8.621783257E0
2.979587950E-1,4.309694767E-1,3.957736254E0,8.743891716E0
2.999579280E-1,4.309694767E-1,3.957736254E0,8.743891716E0
3.019572280E-1,4.309694767E-1,3.957736254E0,8.743891716E0
3.039576940E-1,4.094209969E-1,3.964919090E0,8.772623062E0
3.059577270E-1,3.663240373E-1,3.981678963E0,8.842057228E0
3.079577600E-1,3.136500120E-1,3.996044636E0,8.921068192E0
3.099577930E-1,2.921015322E-1,3.993650436E0,9.009655952E0
3.119578260E-1,3.112557232E-1,3.960130453E0,9.110215187E0
3.139578590E-1,3.471698463E-1,3.919427872E0,9.229928970E0
3.159578920E-1,3.998439014E-1,3.876330853E0,9.344854355E0
3.179578920E-1,4.740664065E-1,3.830839634E0,9.452596664E0
3.199587580E-1,5.626545548E-1,3.785348415E0,9.557945251E0
3.219596240E-1,6.440598965E-1,3.739857197E0,9.665687561E0
3.239596240E-1,7.134938836E-1,3.699154615E0,9.771035194E0
3.259596240E-1,7.733507752E-1,3.653663397E0,9.852440834E0
3.279596240E-1,8.332076073E-1,3.608172178E0,9.905115128E0
3.299595900E-1,8.954587579E-1,3.581835032E0,9.953000069E0
3.319595560E-1,9.720755816E-1,3.574652195E0,9.996097565E0
3.339595220E-1,1.029538155E0,3.555498123E0,1.003680038E1
3.359591880E-1,1.067846537E0,3.526766777E0,1.007271385E1
3.379591540E-1,1.094183564E0,3.404658794E0,1.014214802E1
3.399582540E-1,1.087000728E0,3.378321648E0,1.014214802E1
3.419574870E-1,1.087000728E0,3.378321648E0,1.014214802E1
3.439574530E-1,1.082212210E0,3.351984739E0,1.013735962E1
3.459574530E-1,1.087000728E0,3.313676357E0,1.012538815E1
3.479574860E-1,1.096577883E0,3.292127848E0,1.011341667E1
3.499575190E-1,1.101366401E0,3.280156374E0,1.008708000E1
3.519575520E-1,1.096577883E0,3.272973776E0,1.005595398E1
3.539575850E-1,1.084606528E0,3.265790939E0,1.001525116E1
3.559576180E-1,1.072635174E0,3.270579338E0,9.981731415E0
3.579576510E-1,1.065452337E0,3.270579338E0,9.960183144E0
3.599585510E-1,1.048692346E0,3.268185139E0,9.948211670E0
3.619592840E-1,1.015172482E0,3.277762175E0,9.941028595E0
3.639588170E-1,9.744698405E-1,3.284945011E0,9.919480324E0
3.659587830E-1,9.194015265E-1,3.299310684E0,9.890748978E0
3.679587490E-1,8.619389534E-1,3.311282158E0,9.864412308E0
3.699587150E-1,8.140534163E-1,3.320859194E0,9.838075638E0
3.719586810E-1,7.805336118E-1,3.320859194E0,9.806949615E0
3.739586470E-1,7.446194887E-1,3.320859194E0,9.780612946E0
3.759586130E-1,7.254652381E-1,3.328042030E0,9.771035194E0
3.779586130E-1,6.823683381E-1,3.325647593E0,9.730332375E0
3.799577790E-1,6.823683381E-1,3.325647593E0,9.730332375E0
3.819570790E-1,6.823683381E-1,3.323253393E0,9.730332375E0
3.839571120E-1,6.751855016E-1,3.325647593E0,9.737515450E0
3.859571450E-1,6.680026650E-1,3.328042030E0,9.742303848E0
3.879571780E-1,6.536370516E-1,3.332830429E0,9.747093201E0
3.899572110E-1,6.464542150E-1,3.340013266E0,9.747093201E0
3.919572440E-1,6.344828010E-1,3.354378939E0,9.744698524E0
3.939572770E-1,6.105400920E-1,3.375927448E0,9.739910126E0
3.959572770E-1,5.746259689E-1,3.395081758E0,9.713572502E0
3.979572770E-1,5.339232683E-1,3.426207304E0,9.665687561E0
3.999581430E-1,4.812492430E-1,3.457332850E0,9.601041794E0
4.019588760E-1,4.285751879E-1,3.478881359E0,9.507665634E0
4.039588760E-1,3.806896806E-1,3.490852594E0,9.387951851E0
4.059588760E-1,3.399870098E-1,3.498035431E0,9.258660316E0
4.079588420E-1,3.160442710E-1,3.502824068E0,9.134158134E0
4.099588080E-1,3.136500120E-1,3.502824068E0,9.043175697E0
4.119587740E-1,3.328042030E-1,3.502824068E0,8.973741531E0
4.139587400E-1,3.711125851E-1,3.505218267E0,8.913885117E0
4.159587060E-1,4.357580245E-1,3.500429869E0,8.863605499E0
4.179586720E-1,6.608198285E-1,3.433390141E0,8.834874153E0
4.199577720E-1,6.608198285E-1,3.433390141E0,8.834874153E0
4.219570050E-1,6.608198285E-1,3.433390141E0,8.834874153E0
4.239570050E-1,6.943396926E-1,3.416630268E0,8.851634026E0
4.259570380E-1,7.565908432E-1,3.383110285E0,8.904308319E0
4.279570710E-1,8.164477348E-1,3.359167576E0,8.964164734E0
4.299571040E-1,8.739103079E-1,3.342407703E0,9.031204224E0
4.319571370E-1,9.050358534E-1,3.344801903E0,9.086273193E0
4.339571700E-1,8.308133483E-1,3.380716085E0,9.067118645E0
4.359572030E-1,7.757450342E-1,3.390293121E0,9.112609863E0
4.379572360E-1,8.212362528E-1,3.373533249E0,9.210775375E0
4.399581020E-1,9.026415944E-1,3.359167576E0,9.308940887E0
4.419588020E-1,9.601042271E-1,3.354378939E0,9.397528648E0
4.439587680E-1,9.720755816E-1,3.342407703E0,9.481328011E0
4.459585010E-1,9.624984860E-1,3.316070557E0,9.565128326E0
4.479584670E-1,9.457385540E-1,3.282550812E0,9.646533012E0
4.499584330E-1,9.265843630E-1,3.261002302E0,9.696812630E0
4.519583990E-1,9.217957854E-1,3.251425266E0,9.720755577E0
4.539583650E-1,9.337671995E-1,3.244242430E0,9.744698524E0
4.559583650E-1,9.433442950E-1,3.239453793E0,9.744698524E0
4.579583980E-1,9.457385540E-1,3.251425266E0,9.768641472E0
4.599575640E-1,9.457385540E-1,3.251425266E0,9.768641472E0
4.619568640E-1,9.457385540E-1,3.251425266E0,9.768641472E0
4.639568970E-1,9.457385540E-1,3.263396502E0,9.766246796E0
4.659569300E-1,9.481328130E-1,3.284945011E0,9.756669998E0
4.679569630E-1,9.361614585E-1,3.299310684E0,9.742303848E0
4.699569960E-1,9.194015265E-1,3.316070557E0,9.725543976E0
4.719570290E-1,9.050358534E-1,3.344801903E0,9.692024231E0
4.739570290E-1,8.858816624E-1,3.366350412E0,9.646533012E0
4.759570290E-1,8.667274714E-1,3.380716085E0,9.593858719E0
4.779570290E-1,8.379961848E-1,3.390293121E0,9.536396980E0
4.799578950E-1,8.068706393E-1,3.402264595E0,9.471751213E0
4.819587950E-1,7.685621977E-1,3.416630268E0,9.411893845E0
4.839587950E-1,7.158881426E-1,3.423812866E0,9.364008904E0
4.859587610E-1,6.560313106E-1,3.430995703E0,9.308940887E0
4.879587270E-1,5.889915824E-1,3.438178539E0,9.241900444E0
4.899586930E-1,5.075862408E-1,3.438178539E0,9.150918007E0
4.919586590E-1,4.285751879E-1,3.435784340E0,9.033598900E0
4.939586250E-1,3.495641351E-1,3.430995703E0,8.897125244E0
4.959585910E-1,2.801301479E-1,3.435784340E0,8.743891716E0
4.979585570E-1,2.154847383E-1,3.517189741E0,8.363202095E0
4.999576570E-1,2.154847383E-1,3.517189741E0,8.363202095E0
5.019569230E-1,2.154847383E-1,3.517189741E0,8.363202095E0
5.039569230E-1,2.298503816E-1,3.524372578E0,8.344047546E0
5.059571890E-1,2.753416002E-1,3.531555414E0,8.322499275E0
5.079572220E-1,3.328042030E-1,3.531555414E0,8.312922478E0
5.099572550E-1,3.878725171E-1,3.529160976E0,8.320104599E0
5.119572880E-1,4.525179267E-1,3.517189741E0,8.341653824E0
5.139573210E-1,5.195576549E-1,3.507612705E0,8.372778893E0
5.159573540E-1,5.818088055E-1,3.495641232E0,8.403904915E0
5.179573540E-1,6.488484740E-1,3.481275558E0,8.425453186E0
5.199581870E-1,7.182824612E-1,3.471698523E0,8.454184532E0
5.219588870E-1,7.685621977E-1,3.459727049E0,8.482915878E0
5.239588530E-1,7.996878028E-1,3.457332850E0,8.523618698E0
5.259588190E-1,8.140534163E-1,3.454938650E0,8.585869789E0
5.279587850E-1,8.092648983E-1,3.454938650E0,8.669669151E0
5.299587510E-1,8.044763207E-1,3.462121487E0,8.739103317E0
5.319587170E-1,7.805336118E-1,3.469304085E0,8.789382935E0
5.339587170E-1,6.632141471E-1,3.500429869E0,8.775016785E0
5.359587500E-1,5.554717779E-1,3.517189741E0,8.779806137E0
5.379587830E-1,7.494080067E-1,3.430995703E0,8.916279793E0
5.399579490E-1,8.044763207E-1,3.414235830E0,8.937828064E0
5.419570820E-1,8.044763207E-1,3.414235830E0,8.937828064E0
5.439571150E-1,8.403904438E-1,3.402264595E0,8.952193260E0
5.459571480E-1,8.691217303E-1,3.368744612E0,8.978530884E0
5.479571810E-1,8.786988258E-1,3.332830429E0,9.014444351E0
5.499572140E-1,8.739103079E-1,3.313676357E0,9.043175697E0
5.519572140E-1,8.834874034E-1,3.313676357E0,9.067118645E0
5.539572140E-1,9.313728809E-1,3.318464994E0,9.091061592E0
5.559572140E-1,9.624984860E-1,3.318464994E0,9.117398262E0
5.579572140E-1,9.433442950E-1,3.313676357E0,9.134158134E0
5.599580800E-1,8.978530765E-1,3.299310684E0,9.158101082E0
5.619588130E-1,8.523618579E-1,3.292127848E0,9.179649353E0
5.639588130E-1,8.116591573E-1,3.299310684E0,9.198803902E0
5.659587790E-1,7.948992252E-1,3.304099321E0,9.232323647E0
5.679587450E-1,7.805336118E-1,3.304099321E0,9.253871918E0
5.699587110E-1,7.661679387E-1,3.306493521E0,9.265843391E0
5.719586770E-1,7.589851022E-1,3.311282158E0,9.275420189E0
5.739586430E-1,7.470137477E-1,3.318464994E0,9.273026466E0
5.759586090E-1,7.326480746E-1,3.323253393E0,9.261054993E0
5.779585750E-1,7.063110471E-1,3.296916485E0,9.119792938E0
5.799577080E-1,7.063110471E-1,3.296916485E0,9.119792938E0
5.819569740E-1,7.254652381E-1,3.296916485E0,9.079090118E0
5.839570740E-1,7.446194887E-1,3.299310684E0,9.031204224E0
5.859571070E-1,7.541965842E-1,3.301704884E0,8.980924606E0
5.879571400E-1,7.494080067E-1,3.311282158E0,8.880365372E0
5.899571730E-1,7.494080067E-1,3.304099321E0,8.813325882E0
5.919568060E-1,7.829278708E-1,3.284945011E0,8.803748131E0
5.939568390E-1,8.188419938E-1,3.263396502E0,8.798959732E0
5.959568390E-1,8.427847624E-1,3.244242430E0,8.784594536E0
5.979568050E-1,8.308133483E-1,3.234665155E0,8.765439987E0
5.999576380E-1,8.164477348E-1,3.229876757E0,8.763046265E0
6.019583380E-1,8.475732803E-1,3.222693920E0,8.798959732E0
6.039583040E-1,8.930644989E-1,3.220299721E0,8.839662552E0
6.059582700E-1,9.385557175E-1,3.215511084E0,8.873182297E0
6.079582360E-1,1.000806928E0,3.201145411E0,8.935433388E0
6.099583690E-1,1.067846537E0,3.193962574E0,9.002472878E0
6.119583690E-1,1.101366401E0,3.189173937E0,9.052753448E0
6.139584020E-1,1.087000728E0,3.181991339E0,9.081484795E0
6.159584350E-1,1.048692346E0,3.172414064E0,9.100638390E0
6.179584680E-1,8.116591573E-1,3.191568375E0,9.014444351E0
6.199576340E-1,8.116591573E-1,3.191568375E0,9.014444351E0
6.219569340E-1,8.116591573E-1,3.191568375E0,9.014444351E0
6.239569670E-1,7.589851022E-1,3.205934048E0,8.997684479E0
6.259570000E-1,6.632141471E-1,3.241847992E0,8.971347809E0
6.279570330E-1,5.770202279E-1,3.284945011E0,8.961771011E0
6.299570330E-1,4.932205975E-1,3.323253393E0,8.952193260E0
6.319570330E-1,4.381522834E-1,3.363956213E0,8.954587936E0
6.339570330E-1,4.094209969E-1,3.409447432E0,8.971347809E0
6.359570330E-1,3.902668059E-1,3.450150013E0,8.985713005E0
6.379570330E-1,3.759011328E-1,3.488458395E0,8.995290756E0
6.399578990E-1,3.663240373E-1,3.519583941E0,8.978530884E0
6.419586320E-1,3.519583941E-1,3.545921087E0,8.935433388E0
6.439585320E-1,3.232271075E-1,3.565075159E0,8.894730568E0
6.459584980E-1,2.849186957E-1,3.577046633E0,8.854028702E0
6.479584640E-1,2.466102988E-1,3.589017868E0,8.825297356E0
6.499584300E-1,2.130904645E-1,3.596200705E0,8.808537483E0
6.519587960E-1,1.723877788E-1,3.605777979E0,8.798959732E0
6.539587620E-1,1.292908341E-1,3.617749214E0,8.796566010E0
6.559587280E-1,9.098244458E-2,3.627326250E0,8.791776657E0
6.579587280E-1,2.106961906E-1,3.648874760E0,8.660092354E0
6.599578610E-1,2.106961906E-1,3.648874760E0,8.660092354E0
6.619571610E-1,2.106961906E-1,3.648874760E0,8.660092354E0
6.639571940E-1,2.609759569E-1,3.651269197E0,8.631361008E0
6.659572270E-1,4.022381604E-1,3.648874760E0,8.576292038E0
6.679572600E-1,5.746259689E-1,3.648874760E0,8.549955368E0
6.699571260E-1,7.374366522E-1,3.627326250E0,8.542772293E0
6.719571590E-1,8.499675393E-1,3.555498123E0,8.782199860E0
6.739571590E-1,9.840469360E-1,3.536343813E0,9.452596664E0
6.759571250E-1,1.249811411E0,3.672817469E0,1.008468533E1
6.779570910E-1,1.472478986E0,3.756617069E0,1.024270725E1
6.799579240E-1,1.484450340E0,3.634509087E0,9.950606346E0
6.819586570E-1,1.347976685E0,3.378321648E0,9.457385063E0
6.839586230E-1,1.221080184E0,3.110162973E0,8.930644989E0
6.859583890E-1,1.197137356E0,2.911438227E0,8.473338127E0
6.879583550E-1,1.295302629E0,2.818061352E0,8.154899597E0
6.899583550E-1,1.443747759E0,2.815667152E0,8.013637543E0
6.919583550E-1,1.594586968E0,2.873129845E0,8.035185814E0
6.939583550E-1,1.711906433E0,2.971295118E0,8.142929077E0
6.959583550E-1,1.781340480E0,3.076643229E0,8.277008057E0
6.979579550E-1,1.549095750E0,3.256213665E0,8.535589218E0
6.999570550E-1,1.549095750E0,3.256213665E0,8.535589218E0
7.019562880E-1,1.549095750E0,3.256213665E0,8.535589218E0
7.039561210E-1,1.465296149E0,3.270579338E0,8.542772293E0
7.059561210E-1,1.283331275E0,3.287339211E0,8.533195496E0
7.079561540E-1,1.089395046E0,3.299310684E0,8.506858826E0
7.099561870E-1,8.858816624E-1,3.306493521E0,8.470944405E0
7.119562200E-1,6.727912426E-1,3.320859194E0,8.430241585E0
7.139562530E-1,4.692778587E-1,3.318464994E0,8.401510239E0
7.159562860E-1,2.705530524E-1,3.306493521E0,8.396721840E0
7.179563190E-1,8.140534163E-2,3.308887720E0,8.430241585E0
7.199572190E-1,-7.901106775E-2,3.340013266E0,8.497281075E0
7.219579520E-1,-2.011190802E-1,3.390293121E0,8.605023384E0
7.239577180E-1,-2.753416002E-1,3.438178539E0,8.743891716E0
7.259576840E-1,-2.729473412E-1,3.483669758E0,8.897125244E0
7.279586170E-1,-2.035133541E-1,3.521978140E0,9.050358772E0
7.299585830E-1,-1.005595401E-1,3.555498123E0,9.201197624E0
7.319585490E-1,1.915419847E-2,3.562680960E0,9.344854355E0
7.339585150E-1,1.388679445E-1,3.545921087E0,9.478934288E0
7.359585150E-1,2.490045726E-1,3.510006905E0,9.603436470E0
7.379585150E-1,5.602602959E-1,3.385504484E0,9.972154617E0
7.399576810E-1,6.081457734E-1,3.373533249E0,1.002961731E1
7.419569470E-1,6.081457734E-1,3.373533249E0,1.002961731E1
7.439569800E-1,6.560313106E-1,3.361561775E0,1.008468533E1
7.459572130E-1,7.398309112E-1,3.344801903E0,1.018524456E1
7.479572460E-1,7.996878028E-1,3.332830429E0,1.028341007E1
7.499568790E-1,8.427847624E-1,3.337619066E0,1.037678719E1
7.519569120E-1,8.715160489E-1,3.347196102E0,1.046298122E1
7.539569450E-1,9.002473354E-1,3.351984739E0,1.054678059E1
7.559569450E-1,9.289786220E-1,3.354378939E0,1.063057995E1
7.579573450E-1,9.624984860E-1,3.363956213E0,1.071916866E1
7.599582450E-1,1.000806928E0,3.375927448E0,1.079817963E1
7.619590110E-1,1.053480864E0,3.385504484E0,1.086521912E1
7.639591770E-1,1.108549237E0,3.395081758E0,1.093225861E1
7.659591770E-1,1.154040456E0,3.395081758E0,1.098493290E1
7.679591430E-1,1.194743156E0,3.392687321E0,1.100887585E1
7.699591090E-1,1.204320192E0,3.385504484E0,1.100169277E1
7.719590750E-1,1.259388566E0,3.375927448E0,1.097774982E1
7.739590410E-1,1.355159521E0,3.354378939E0,1.092507553E1
7.759590070E-1,1.419804931E0,3.337619066E0,1.085564232E1
7.779589730E-1,1.561067224E0,3.301704884E0,1.060424328E1
7.799580730E-1,1.561067224E0,3.301704884E0,1.060424328E1
7.819573060E-1,1.580221415E0,3.301704884E0,1.055875206E1
7.839573060E-1,1.592192769E0,3.296916485E0,1.051326084E1
7.859573390E-1,1.601769805E0,3.294522047E0,1.042467213E1
7.879564050E-1,1.618529797E0,3.296916485E0,1.033847904E1
7.899564380E-1,1.632895470E0,3.292127848E0,1.025467873E1
7.919564710E-1,1.616135478E0,3.289733648E0,1.017327404E1
7.939565040E-1,1.599375606E0,3.289733648E0,1.013496494E1
7.959565370E-1,1.534730196E0,3.294522047E0,1.005356026E1
7.979565700E-1,1.424593568E0,3.306493521E0,9.948211670E0
7.999579700E-1,1.309668303E0,3.335224867E0,9.730332375E0
8.049672990E-1,1.309668303E0,3.344801903E0,9.648927689E0
8.069672650E-1,1.314456820E0,3.359167576E0,9.490905762E0
8.089672310E-1,1.292908430E0,3.373533249E0,9.335277557E0
8.109671970E-1,1.252205729E0,3.390293121E0,9.196409225E0
8.129675630E-1,1.206714511E0,3.402264595E0,9.071907043E0
8.149675290E-1,1.168406129E0,3.409447432E0,8.956981659E0
8.169674950E-1,1.127703428E0,3.421418667E0,8.842057228E0
8.189674950E-1,1.087000728E0,3.445361376E0,8.731920242E0
8.209675280E-1,1.228263021E0,3.493247032E0,8.267431259E0
8.229666940E-1,1.228263021E0,3.493247032E0,8.267431259E0
8.249659940E-1,1.228263021E0,3.493247032E0,8.267431259E0
8.269664940E-1,1.228263021E0,3.486064196E0,8.217150688E0
8.289665270E-1,1.204320192E0,3.466909885E0,8.150111198E0
8.309665600E-1,1.182771802E0,3.438178539E0,8.092648506E0
8.329665930E-1,1.168406129E0,3.409447432E0,8.051946640E0
8.349666260E-1,1.144463301E0,3.397475958E0,8.025609016E0
8.369666260E-1,1.106154919E0,3.390293121E0,8.028003693E0
8.389666260E-1,1.072635174E0,3.414235830E0,8.035185814E0
8.409666260E-1,1.103760719E0,3.438178539E0,8.044763565E0
8.429676920E-1,1.161223292E0,3.447755814E0,8.066311836E0
8.449684250E-1,1.163617611E0,3.454938650E0,8.107014656E0
8.469686250E-1,1.120520592E0,3.462121487E0,8.147717476E0
8.489685910E-1,1.060663700E0,3.466909885E0,8.186025620E0
8.509685570E-1,1.010383964E0,3.481275558E0,8.217150688E0
8.529685230E-1,9.864411950E-1,3.495641232E0,8.236305237E0
8.549684890E-1,9.672870040E-1,3.507612705E0,8.241093636E0
8.569684550E-1,9.672870040E-1,3.517189741E0,8.253065109E0
8.589684210E-1,9.696813226E-1,3.521978140E0,8.284191132E0
8.609683870E-1,8.116591573E-1,3.514795303E0,8.408693314E0
8.629669530E-1,8.116591573E-1,3.514795303E0,8.408693314E0
8.649662190E-1,8.116591573E-1,3.514795303E0,8.408693314E0
8.669662520E-1,8.356019258E-1,3.526766777E0,8.415876389E0
8.689662850E-1,9.074301720E-1,3.533949614E0,8.449396133E0
8.709663180E-1,9.361614585E-1,3.533949614E0,8.487704277E0
8.729663510E-1,9.170072675E-1,3.526766777E0,8.518829346E0
8.749663840E-1,9.026415944E-1,3.529160976E0,8.545166969E0
8.769664170E-1,9.170072675E-1,3.536343813E0,8.564320564E0
8.789664500E-1,9.553156495E-1,3.536343813E0,8.573898315E0
8.809664500E-1,1.003201127E0,3.531555414E0,8.588263512E0
8.829672830E-1,1.041509509E0,3.533949614E0,8.616994858E0
8.849679830E-1,1.060663700E0,3.526766777E0,8.655303001E0
8.869674830E-1,1.065452337E0,3.517189741E0,8.707977295E0
8.889673490E-1,1.060663700E0,3.505218267E0,8.763046265E0
8.909673150E-1,1.034326673E0,3.495641232E0,8.806142807E0
8.929672810E-1,1.003201127E0,3.483669758E0,8.858817101E0
8.949672470E-1,9.457385540E-1,3.471698523E0,8.921068192E0
8.969672470E-1,8.763045669E-1,3.478881359E0,8.983319283E0
8.989672800E-1,9.098244309E-1,3.510006905E0,9.024022102E0
9.009673130E-1,1.051086664E0,3.450150013E0,9.225140572E0
9.029662790E-1,1.051086664E0,3.450150013E0,9.225140572E0
9.049655790E-1,1.051086664E0,3.450150013E0,9.225140572E0
9.069647120E-1,1.034326673E0,3.435784340E0,9.246688843E0
9.089647450E-1,9.912297726E-1,3.409447432E0,9.277814865E0
9.109647780E-1,9.433442950E-1,3.392687321E0,9.296969414E0
9.129648110E-1,8.954587579E-1,3.383110285E0,9.318517685E0
9.149648110E-1,8.451790214E-1,3.380716085E0,9.335277557E0
9.169648110E-1,7.853221297E-1,3.397475958E0,9.344854355E0
9.189648110E-1,7.350423932E-1,3.421418667E0,9.344854355E0
9.209648110E-1,7.063110471E-1,3.442967176E0,9.323306084E0
9.229656770E-1,6.751855016E-1,3.466909885E0,9.277814865E0
9.249664100E-1,6.560313106E-1,3.493247032E0,9.222746849E0
9.269663760E-1,6.512427330E-1,3.512401104E0,9.143735886E0
9.289663420E-1,6.632141471E-1,3.524372578E0,9.033598900E0
9.309663080E-1,6.799740195E-1,3.524372578E0,8.918673515E0
9.329662740E-1,6.871568561E-1,3.514795303E0,8.810931206E0
9.349662400E-1,6.919454336E-1,3.498035431E0,8.717555046E0
9.369662060E-1,6.895511150E-1,3.481275558E0,8.640937805E0
9.389661720E-1,6.823683381E-1,3.469304085E0,8.583475113E0
9.409661380E-1,6.201171875E-1,3.454938650E0,8.478127480E0
9.429652710E-1,6.057515144E-1,3.459727049E0,8.466156006E0
9.449645710E-1,6.057515144E-1,3.459727049E0,8.466156006E0
9.469646040E-1,5.937801600E-1,3.466909885E0,8.451789856E0
9.489647370E-1,5.674431324E-1,3.476486921E0,8.420664787E0
9.509647700E-1,5.411061049E-1,3.500429869E0,8.387145042E0
9.529648030E-1,5.171633363E-1,3.517189741E0,8.339259148E0
9.549648360E-1,4.908263385E-1,3.526766777E0,8.293767929E0
9.569648690E-1,4.836435020E-1,3.538738251E0,8.241093636E0
9.589648690E-1,4.932205975E-1,3.555498123E0,8.157294273E0
9.609648350E-1,4.860377908E-1,3.569863796E0,8.121379852E0
