"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.172516150E-1,-1.881005168E-1,-7.131845504E-2,2.589379251E-1
2.196699480E-1,-1.881005168E-1,-7.254018635E-2,2.552727461E-1
2.220891150E-1,-1.868787855E-1,-7.376191020E-2,2.454988956E-1
2.245090630E-1,-1.868787855E-1,-7.620537281E-2,2.369467914E-1
2.269281780E-1,-1.881005168E-1,-7.742710412E-2,2.247294933E-1
2.293465630E-1,-1.881005168E-1,-8.231402189E-2,2.149556577E-1
2.317656780E-1,-1.868787855E-1,-8.109229058E-2,2.051818222E-1
2.341856250E-1,-1.881005168E-1,-8.231402189E-2,1.929645240E-1
2.366047920E-1,-1.881005168E-1,-8.109229058E-2,1.795255095E-1
2.390231250E-1,-1.929874271E-1,-7.987055928E-2,1.709733903E-1
2.414422920E-1,-1.929874271E-1,-7.864882797E-2,1.587561071E-1
2.438622400E-1,-1.954308897E-1,-7.620537281E-2,1.477605402E-1
2.462813550E-1,-1.966526210E-1,-7.376191020E-2,1.404301673E-1
2.486997400E-1,-1.990960836E-1,-6.887499243E-2,1.318780482E-1
2.511188550E-1,-1.990960836E-1,-6.398807466E-2,1.221042275E-1
2.535388030E-1,-1.990960836E-1,-5.787943676E-2,1.184390411E-1
2.559579690E-1,-2.003178149E-1,-4.810559750E-2,1.086652055E-1
2.583763030E-1,-2.015395463E-1,-3.833176196E-2,1.135521159E-1
2.607954690E-1,-2.039829940E-1,-3.100138344E-2,1.159955785E-1
2.632154170E-1,-2.052047253E-1,-2.855792455E-2,1.208824962E-1
2.656345320E-1,-2.100916505E-1,-2.367100678E-2,1.306563169E-1
2.680529170E-1,-2.137568444E-1,-2.611446567E-2,1.453170776E-1
2.704720840E-1,-2.186437398E-1,-3.100138344E-2,1.636430174E-1
2.728919800E-1,-2.223089486E-1,-3.344484419E-2,1.807472259E-1
2.753111460E-1,-2.296393067E-1,-3.833176196E-2,2.088470012E-1
2.777294800E-1,-2.345262319E-1,-3.833176196E-2,2.369467914E-1
2.801486460E-1,-2.406348735E-1,-3.833176196E-2,2.699334919E-1
2.825685940E-1,-2.455217987E-1,-3.588830307E-2,3.114722967E-1
2.849877090E-1,-2.504087389E-1,-3.100138344E-2,3.554545641E-1
2.874060940E-1,-2.516304553E-1,-1.634063013E-2,3.969933689E-1
2.898252610E-1,-2.540739179E-1,-5.345065612E-3,4.495277107E-1
2.922451570E-1,-2.577390969E-1,6.872228812E-3,5.008403063E-1
2.946643230E-1,-2.614043057E-1,1.664606482E-2,5.582615733E-1
2.970826570E-1,-2.650694847E-1,2.641990036E-2,6.132394075E-1
2.995018230E-1,-2.650694847E-1,3.985891864E-2,6.694389582E-1
3.019217710E-1,-2.687346637E-1,5.451967195E-2,7.293037176E-1
3.043408860E-1,-2.736215889E-1,7.040216029E-2,7.916119099E-1
3.067592710E-1,-2.772867680E-1,8.506291360E-2,8.539201021E-1
3.091784380E-1,-2.833954394E-1,1.009453982E-1,9.223369360E-1
3.115983340E-1,-2.931692600E-1,1.229365245E-1,9.931972623E-1
3.140175000E-1,-3.017213643E-1,1.461493820E-1,1.065279365E0
3.164358340E-1,-3.114952147E-1,1.742491573E-1,1.141026616E0
3.188550000E-1,-3.249342442E-1,1.974620223E-1,1.221660733E0
3.212749480E-1,-3.444818854E-1,2.231183350E-1,1.305960059E0
3.236940630E-1,-3.640295863E-1,2.451094687E-1,1.398811460E0
3.261124480E-1,-3.884641528E-1,2.683223486E-1,1.494106412E0
3.285316150E-1,-4.177856743E-1,2.866483033E-1,1.595509887E0
3.309515110E-1,-4.507723749E-1,3.037525117E-1,1.704243898E0
3.333706780E-1,-4.874242544E-1,3.171915412E-1,1.820308208E0
3.357890110E-1,-5.277412534E-1,3.306305408E-1,1.938815951E0
3.382081780E-1,-5.741669536E-1,3.416261077E-1,2.062210798E0
3.406281250E-1,-6.279230714E-1,3.550651371E-1,2.192935705E0
3.430472400E-1,-6.816791892E-1,3.746128082E-1,2.323660851E0
3.454656250E-1,-7.415438890E-1,4.014908671E-1,2.454385757E0
3.478847920E-1,-8.050738573E-1,4.369210005E-1,2.591219664E0
3.503046880E-1,-8.734906912E-1,4.833467603E-1,2.723166227E0
3.527238550E-1,-9.455727339E-1,5.407680273E-1,2.857556581E0
3.551422400E-1,-1.021320105E0,6.055196524E-1,2.987059832E0
3.575613550E-1,-1.101954222E0,6.788234711E-1,3.115341425E0
3.599813030E-1,-1.181366682E0,7.570141554E-1,3.237514496E0
3.624004690E-1,-1.263222456E0,8.413134813E-1,3.358465672E0
3.648188030E-1,-1.346300125E0,9.304997325E-1,3.474529982E0
3.672379690E-1,-1.431821108E0,1.019685864E0,3.586929083E0
3.696578650E-1,-1.516120553E0,1.108872056E0,3.695662975E0
3.720770320E-1,-1.597976327E0,1.199280024E0,3.792179585E0
3.744954170E-1,-1.678610563E0,1.289687991E0,3.880144119E0
3.769145320E-1,-1.755579472E0,1.384982944E0,3.959556580E0
3.793344800E-1,-1.826439738E0,1.486386538E0,4.037746906E0
3.817536460E-1,-1.891191483E0,1.587790012E0,4.106163502E0
3.841719800E-1,-1.949834466E0,1.689193606E0,4.168471813E0
3.865911460E-1,-1.998703599E0,1.790597081E0,4.224671364E0
3.890110940E-1,-2.041463852E0,1.885892034E0,4.271097183E0
3.914302090E-1,-2.075672388E0,1.975078225E0,4.308970451E0
3.938485940E-1,-2.103772163E0,2.052047253E0,4.338292122E0
3.962677090E-1,-2.123319864E0,2.110690355E0,4.357840061E0
3.986876570E-1,-2.130650282E0,2.158337831E0,4.371278763E0
4.011068230E-1,-2.130650282E0,2.190102816E0,4.371278763E0
4.035251570E-1,-2.122097969E0,2.208428621E0,4.367613792E0
4.059443230E-1,-2.111102581E0,2.216980696E0,4.356617928E0
4.083642710E-1,-2.092776537E0,2.219424248E0,4.343179226E0
4.107833860E-1,-2.067120314E0,2.215759039E0,4.323631287E0
4.132017710E-1,-2.041463852E0,2.205985308E0,4.304083824E0
4.156208860E-1,-2.015807629E0,2.196211338E0,4.284535885E0
4.180408340E-1,-1.995038390E0,2.129016399E0,4.257658005E0
4.204600000E-1,-1.981599331E0,1.964082718E0,4.217340946E0
4.228783860E-1,-1.971825600E0,1.832135916E0,4.188019276E0
4.252975000E-1,-1.959608316E0,1.772271156E0,4.161141396E0
4.277174480E-1,-1.951056123E0,1.745393157E0,4.130598068E0
4.301365630E-1,-1.942504048E0,1.747836590E0,4.098833084E0
4.325549480E-1,-1.937617183E0,1.769827724E0,4.060959816E0
4.349741150E-1,-1.926621556E0,1.808923006E0,4.015755653E0
4.373940110E-1,-1.914404273E0,1.865122557E0,3.970552206E0
4.398131780E-1,-1.894856572E0,1.933539510E0,3.914352655E0
4.422315630E-1,-1.867978573E0,2.006843328E0,3.854487896E0
4.446506780E-1,-1.836213589E0,2.077703714E0,3.789736032E0
4.470706250E-1,-1.798339963E0,2.146120548E0,3.721319199E0
4.494897920E-1,-1.753136039E0,2.208428621E0,3.645571947E0
4.519081250E-1,-1.706710339E0,2.247524023E0,3.572268248E0
4.543272920E-1,-1.651732445E0,2.265850067E0,3.500186205E0
4.567472400E-1,-1.596754670E0,2.263406515E0,3.424438953E0
4.591663550E-1,-1.539333344E0,2.241415501E0,3.352356911E0
4.615847400E-1,-1.481912017E0,2.199876547E0,3.285161972E0
4.640038550E-1,-1.424490809E0,2.143676996E0,3.219188452E0
4.664238030E-1,-1.369512916E0,2.076481819E0,3.153215170E0
4.688429690E-1,-1.313313365E0,2.001956463E0,3.086019993E0
4.712613030E-1,-1.262000799E0,1.927430868E0,3.017603159E0
4.736804690E-1,-1.207022905E0,1.855348825E0,2.945521116E0
4.761004170E-1,-1.156931996E0,1.791818857E0,2.874660730E0
4.785195320E-1,-1.108062863E0,1.739284515E0,2.800135374E0
4.809379170E-1,-1.062858820E0,1.694080472E0,2.721944571E0
4.833570840E-1,-1.021320105E0,1.659872055E0,2.641310453E0
4.857769800E-1,-9.846680164E-1,1.637880921E0,2.561897993E0
4.881961460E-1,-9.529030919E-1,1.629328847E0,2.478820562E0
4.906144800E-1,-9.284685254E-1,1.636659265E0,2.392077684E0
4.930336460E-1,-9.064773917E-1,1.661093831E0,2.285787106E0
4.954535940E-1,-8.844862580E-1,1.694080472E0,2.147731781E0
4.978727090E-1,-8.661603332E-1,1.727067232E0,1.963250518E0
5.002910940E-1,-8.576081991E-1,1.724623680E0,1.716461182E0
5.027102610E-1,-8.661603332E-1,1.681863189E0,1.428133011E0
5.051301570E-1,-8.795993328E-1,1.639102697E0,1.154465556E0
5.075493230E-1,-8.918166161E-1,1.608559489E0,9.467715621E-1
5.099677090E-1,-9.040338993E-1,1.579237938E0,8.038291931E-1
5.123868230E-1,-9.162512422E-1,1.534033895E0,6.999822259E-1
5.148067710E-1,-9.333554506E-1,1.472947478E0,6.181263328E-1
5.172259380E-1,-9.529030919E-1,1.406974077E0,5.252748728E-1
5.196442710E-1,-9.712290764E-1,1.339778900E0,4.177627563E-1
5.220634380E-1,-9.919984341E-1,1.271362066E0,3.029201925E-1
5.244833860E-1,-1.018876553E0,1.198058367E0,1.746385843E-1
5.269025000E-1,-1.049419880E0,1.119867682E0,4.147007689E-2
5.293208860E-1,-1.088515162E0,1.042898655E0,-8.803323656E-2
5.317400000E-1,-1.126388788E0,9.610429406E-1,-2.077627331E-1
5.341599480E-1,-1.164262414E0,8.828522563E-1,-3.103879988E-1
5.365791150E-1,-1.197249055E0,8.205440640E-1,-3.959090412E-1
5.389974480E-1,-1.222905397E0,7.619010210E-1,-4.569955170E-1
5.414166150E-1,-1.243674874E0,7.130318880E-1,-5.046430230E-1
5.438365630E-1,-1.249783516E0,6.776016951E-1,-5.364080071E-1
5.462557300E-1,-1.248561740E0,6.568323374E-1,-5.547339320E-1
5.486740630E-1,-1.236344457E0,6.482802033E-1,-5.657294989E-1
5.510932300E-1,-1.214353323E0,6.397281289E-1,-5.681729913E-1
5.535131250E-1,-1.185031772E0,6.287325621E-1,-5.620642900E-1
5.559322920E-1,-1.153266907E0,6.116283536E-1,-5.522904992E-1
5.583506780E-1,-1.116614938E0,5.908589363E-1,-5.437383652E-1
5.607697920E-1,-1.084849954E0,5.700895190E-1,-5.241907239E-1
5.631897400E-1,-1.056750178E0,5.493201017E-1,-4.997560382E-1
5.656088550E-1,-1.032315612E0,5.358811021E-1,-4.753214717E-1
5.680272400E-1,-1.009102821E0,5.334376693E-1,-4.496651590E-1
5.704464070E-1,-9.932202697E-1,5.444332361E-1,-4.191219211E-1
5.728663550E-1,-9.797811508E-1,5.627591610E-1,-3.849134743E-1
5.752854690E-1,-9.687856436E-1,5.957458615E-1,-3.507050574E-1
5.777038550E-1,-9.626769423E-1,6.372846365E-1,-3.152748942E-1
5.801230210E-1,-9.565683007E-1,6.861538291E-1,-2.774012983E-1
5.825429170E-1,-9.504596591E-1,7.460185885E-1,-2.358625084E-1
5.849620840E-1,-9.382423759E-1,7.973312140E-1,-1.857715994E-1
5.873804170E-1,-9.138077497E-1,8.217657804E-1,-1.063591763E-1
5.897995840E-1,-8.722689748E-1,8.205440640E-1,-2.512180945E-3
5.922195320E-1,-8.099607825E-1,7.728965878E-1,1.404301673E-1
5.946386980E-1,-7.525394559E-1,7.057014704E-1,3.004767299E-1
5.970570320E-1,-7.293266058E-1,6.531671286E-1,4.409756064E-1
5.994761980E-1,-7.488743067E-1,6.372846365E-1,5.436008573E-1
6.018960940E-1,-7.977434397E-1,6.727147698E-1,6.107959747E-1
6.043152610E-1,-8.624951243E-1,7.643445134E-1,6.511130333E-1
6.067336460E-1,-9.248033166E-1,8.975130320E-1,6.718824506E-1
6.091527610E-1,-9.736725092E-1,1.041676998E0,6.792128086E-1
6.115727090E-1,-1.013989687E0,1.171180248E0,6.645520329E-1
6.139918750E-1,-1.044532895E0,1.272583842E0,6.364522576E-1
6.164102090E-1,-1.065302372E0,1.338557243E0,5.973569155E-1
6.188293750E-1,-1.075076222E0,1.369100451E0,5.533746481E-1
6.212493230E-1,-1.075076222E0,1.369100451E0,5.118358731E-1
6.236684380E-1,-1.071411014E0,1.344665885E0,4.800709486E-1
6.260868230E-1,-1.065302372E0,1.306792259E0,4.483059943E-1
6.285059380E-1,-1.059193730E0,1.260366559E0,4.214279354E-1
6.309258860E-1,-1.055528522E0,1.206610441E0,3.982150853E-1
6.333450530E-1,-1.059193730E0,1.147967458E0,3.750022352E-1
6.357633860E-1,-1.062858820E0,1.090546131E0,3.517893553E-1
6.381825530E-1,-1.071411014E0,1.036790013E0,3.334634304E-1
6.406025000E-1,-1.079963088E0,9.805905819E-1,3.163592219E-1
6.430216150E-1,-1.090958595E0,9.256128073E-1,3.029201925E-1
6.454400000E-1,-1.103175998E0,8.706349730E-1,2.894811630E-1
6.478591670E-1,-1.116614938E0,8.205440640E-1,2.833725214E-1
6.502790630E-1,-1.134940863E0,7.790052891E-1,2.809290588E-1
6.526982300E-1,-1.155710340E0,7.472403049E-1,2.894811630E-1
6.551166150E-1,-1.183810115E0,7.264708877E-1,3.053636551E-1
6.575357300E-1,-1.215575099E0,7.093666792E-1,3.261330426E-1
6.599556780E-1,-1.251005173E0,6.922624707E-1,3.456807137E-1
6.623748440E-1,-1.285213590E0,6.800451875E-1,3.664501309E-1
6.647931780E-1,-1.316978574E0,6.788234711E-1,3.762239516E-1
6.672123440E-1,-1.343856692E0,6.849321127E-1,3.896629810E-1
6.696322920E-1,-1.363404274E0,7.032580376E-1,3.982150853E-1
6.720514070E-1,-1.379286766E0,7.240274549E-1,4.055454731E-1
6.744697920E-1,-1.392725825E0,7.411316633E-1,4.165410399E-1
6.768889590E-1,-1.402499676E0,7.521272302E-1,4.324235022E-1
6.793088550E-1,-1.411051750E0,7.545706630E-1,4.556363821E-1
6.817280210E-1,-1.417160392E0,7.472403049E-1,4.800709486E-1
6.841463550E-1,-1.422047377E0,7.362447381E-1,5.167227983E-1
6.865655210E-1,-1.425712466E0,7.166970372E-1,5.570398569E-1
6.889854690E-1,-1.426934242E0,6.898190379E-1,6.034655571E-1
6.914046360E-1,-1.426934242E0,6.666061282E-1,6.547781825E-1
6.938229690E-1,-1.424490809E0,6.482802033E-1,7.012039423E-1
6.962421360E-1,-1.424490809E0,6.348412037E-1,7.451862097E-1
6.986620840E-1,-1.423269033E0,6.336194277E-1,7.916119099E-1
7.010811980E-1,-1.431821108E0,6.458367705E-1,8.343724608E-1
7.034995840E-1,-1.452590585E0,6.653844118E-1,8.807981610E-1
7.059186980E-1,-1.486799002E0,6.947059035E-1,9.333325028E-1
7.083386460E-1,-1.534446478E0,7.289143801E-1,9.773147702E-1
7.107578130E-1,-1.596754670E0,7.606793046E-1,1.015188456E0
7.131761460E-1,-1.677388787E0,8.193223476E-1,1.046953440E0
7.155953130E-1,-1.777570605E0,8.779653311E-1,1.061614156E0
7.180152610E-1,-1.902186990E0,9.280562401E-1,1.051840305E0
7.204343750E-1,-2.040242195E0,1.019685864E0,1.035957813E0
7.228527610E-1,-2.183184624E0,1.146745682E0,1.017631888E0
7.252719280E-1,-2.329792023E0,1.299461842E0,9.870886207E-1
7.276918230E-1,-2.469069242E0,1.470504045E0,9.528802037E-1
7.301109900E-1,-2.608346462E0,1.637880921E0,8.930154443E-1
7.325293750E-1,-2.753732204E0,1.788153648E0,8.221551180E-1
7.349484900E-1,-2.906448364E0,1.939648151E0,7.549600005E-1
7.373684380E-1,-3.054277658E0,2.077703714E0,6.584433913E-1
7.397876050E-1,-3.189889669E0,2.213315725E0,5.387139320E-1
7.422059380E-1,-3.320614576E0,2.350149393E0,4.055454731E-1
7.446251050E-1,-3.448896170E0,2.491869926E0,2.613813877E-1
7.470450530E-1,-3.574734449E0,2.647029638E0,1.086652055E-1
7.494641670E-1,-3.704237700E0,2.816849947E0,-4.282925278E-2
7.518825530E-1,-3.837406158E0,2.992779016E0,-1.723325700E-1
7.543017190E-1,-3.976683140E0,3.174816608E0,-2.896185815E-1
7.567216150E-1,-4.124512672E0,3.354410887E0,-3.885786831E-1
7.591407820E-1,-4.277228832E0,3.523009539E0,-4.728780091E-1
7.615591150E-1,-4.431166649E0,3.685499668E0,-5.461818576E-1
7.639782820E-1,-4.577774048E0,3.830885410E0,-6.048248410E-1
7.663982300E-1,-4.714607716E0,3.964053869E0,-6.610243917E-1
7.688173960E-1,-4.840445995E0,4.070343971E0,-7.025632262E-1
7.712357300E-1,-4.954066753E0,4.153421879E0,-7.367716432E-1
7.736548960E-1,-5.056692123E0,4.208399773E0,-7.636496425E-1
7.760748440E-1,-5.144656658E0,4.240164757E0,-7.868625522E-1
7.784939590E-1,-5.215517044E0,4.247494698E0,-7.917494774E-1
7.809123440E-1,-5.271716595E0,4.236499310E0,-7.917494774E-1
7.833314590E-1,-5.313255310E0,4.201069355E0,-7.709800601E-1
7.857514070E-1,-5.341355324E0,4.127765656E0,-7.392150760E-1
7.881705730E-1,-5.348685741E0,4.036135674E0,-6.976763010E-1
7.905889070E-1,-5.336468220E0,3.931067228E0,-6.463636756E-1
7.930080730E-1,-5.304703236E0,3.813781261E0,-5.938292742E-1
7.954280210E-1,-5.253390789E0,3.690386534E0,-5.486252904E-1
7.978471880E-1,-5.188639164E0,3.552331209E0,-4.948691428E-1
8.002655210E-1,-5.112891674E0,3.403280020E0,-4.386695921E-1
8.026846880E-1,-5.031035900E0,3.239568472E0,-3.861352205E-1
8.051045840E-1,-4.944293022E0,3.075856686E0,-3.384877741E-1
8.075237500E-1,-4.851441860E0,2.913366556E0,-2.896185815E-1
8.099421360E-1,-4.756146908E0,2.749654770E0,-2.505232692E-1
8.123612500E-1,-4.662073612E0,2.585943222E0,-2.102061957E-1
8.147811980E-1,-4.561891556E0,2.439335585E0,-1.796629578E-1
8.172003650E-1,-4.466597080E0,2.291506290E0,-1.515631825E-1
8.196186980E-1,-4.378632545E0,2.147342205E0,-1.234633923E-1
8.220378650E-1,-4.296776295E0,2.017838955E0,-1.002505347E-1
8.244578130E-1,-4.224694252E0,1.895665884E0,-8.925496787E-2
8.268769280E-1,-4.159942627E0,1.786931872E0,-8.314631879E-2
8.292953130E-1,-4.107408524E0,1.692858815E0,-8.803323656E-2
8.317144800E-1,-4.060982704E0,1.612224579E0,-1.051374525E-1
8.341343750E-1,-4.026774406E0,1.546251178E0,-1.271285862E-1
8.365535420E-1,-4.004783154E0,1.499825478E0,-1.601152867E-1
8.389719280E-1,-3.992565632E0,1.466838837E0,-2.004323602E-1
8.413910420E-1,-3.988900661E0,1.444847703E0,-2.431928813E-1
8.438109900E-1,-3.997452736E0,1.433852077E0,-2.835099399E-1
8.462301570E-1,-4.009670258E0,1.426521778E0,-3.274922073E-1
8.486484900E-1,-4.029217720E0,1.419191360E0,-3.690310121E-1
8.510676570E-1,-4.058539391E0,1.416747928E0,-4.093480706E-1
8.534876050E-1,-4.089082241E0,1.420413136E0,-4.472216964E-1
8.559067190E-1,-4.118403912E0,1.438739061E0,-4.838735759E-1
8.583251050E-1,-4.151390553E0,1.476612687E0,-5.180820823E-1
8.607442710E-1,-4.181933880E0,1.527925253E0,-5.461818576E-1
8.631641670E-1,-4.210033894E0,1.595120430E0,-5.706164241E-1
8.655833340E-1,-4.224694252E0,1.687971830E0,-5.999379158E-1
8.680017190E-1,-4.227138042E0,1.793040633E0,-6.341463327E-1
8.704208340E-1,-4.218585968E0,1.899331093E0,-6.634678841E-1
8.728407820E-1,-4.200259686E0,1.997069478E0,-7.001197338E-1
8.752599480E-1,-4.177046776E0,2.108246803E0,-7.355498672E-1
8.776782820E-1,-4.140395164E0,2.208428621E0,-7.624279261E-1
8.800974480E-1,-4.102521420E0,2.280510664E0,-7.966363430E-1
8.825173960E-1,-4.054873943E0,2.390466452E0,-8.247361183E-1
8.849365110E-1,-3.993787766E0,2.486983061E0,-8.393968940E-1
8.873548960E-1,-3.936366320E0,2.577390909E0,-8.479490280E-1
8.897740110E-1,-3.878945112E0,2.666577339E0,-8.381751776E-1
8.921939590E-1,-3.815415144E0,2.725220203E0,-8.088536859E-1
8.946131250E-1,-3.745776415E0,2.756985188E0,-7.819756269E-1
8.970314590E-1,-3.673694372E0,2.765537262E0,-7.526541352E-1
8.994506250E-1,-3.596725464E0,2.755763531E0,-7.233325839E-1
9.018705730E-1,-3.523421764E0,2.727663755E0,-6.988980174E-1
9.042896880E-1,-3.456226587E0,2.693455219E0,-6.817938089E-1
9.067080730E-1,-3.397583485E0,2.661690235E0,-6.585809588E-1
9.091272400E-1,-3.349936247E0,2.633590460E0,-6.426984668E-1
9.115471880E-1,-3.314506054E0,2.618929863E0,-6.292594075E-1
9.139663030E-1,-3.291293144E0,2.618929863E0,-6.133769751E-1
9.163846880E-1,-3.282741070E0,2.627481937E0,-6.011596322E-1
9.188038030E-1,-3.286406279E0,2.644586086E0,-5.938292742E-1
9.212237500E-1,-3.307175636E0,2.665355444E0,-5.816119909E-1
9.236429170E-1,-3.334053755E0,2.682459831E0,-5.706164241E-1
9.260612500E-1,-3.374370813E0,2.698342323E0,-5.657294989E-1
9.284804170E-1,-3.423239946E0,2.714224577E0,-5.571774244E-1
9.309003650E-1,-3.480661154E0,2.730107069E0,-5.571774244E-1
9.333194800E-1,-3.551521540E0,2.745989561E0,-5.571774244E-1
9.357378650E-1,-3.628490448E0,2.755763531E0,-5.510687232E-1
9.381570320E-1,-3.711568117E0,2.761872053E0,-5.449600816E-1
9.405769800E-1,-3.793423891E0,2.754541874E0,-5.364080071E-1
9.429960940E-1,-3.878945112E0,2.744767904E0,-5.254124403E-1
9.454144800E-1,-3.962022543E0,2.727663755E0,-5.131951571E-1
9.478335940E-1,-4.037769794E0,2.709337711E0,-4.899822176E-1
9.502535420E-1,-4.108630180E0,2.675129414E0,-4.618824422E-1
9.526727090E-1,-4.170938492E0,2.643364429E0,-4.288957417E-1
9.550910420E-1,-4.223472595E0,2.615264654E0,-3.910221457E-1
9.575102090E-1,-4.268676758E0,2.578612804E0,-3.482615948E-1
9.599301570E-1,-4.304106712E0,2.544404268E0,-3.018358946E-1
9.623492710E-1,-4.333428383E0,2.513861179E0,-2.578536272E-1
9.647676570E-1,-4.354197979E0,2.489426374E0,-2.138713747E-1
9.671868230E-1,-4.367636681E0,2.478430986E0,-1.772194952E-1
9.696067190E-1,-4.379854202E0,2.474765778E0,-1.442327946E-1
9.720258860E-1,-4.387184620E0,2.491869926E0,-1.136895567E-1
9.744442710E-1,-4.392071247E0,2.499200344E0,-9.169843048E-2
9.768633860E-1,-4.395736694E0,2.527300119E0,-7.581594586E-2
9.792833340E-1,-4.400623322E0,2.550513029E0,-6.970729679E-2
9.817025000E-1,-4.399401665E0,2.574947596E0,-7.092902809E-2
9.841208340E-1,-4.401844978E0,2.609155893E0,-8.192459494E-2
9.865400000E-1,-4.399401665E0,2.628703594E0,-9.658534080E-2
9.889599480E-1,-4.398180008E0,2.660468578E0,-1.100243703E-1
9.913790630E-1,-4.394515038E0,2.681237936E0,-1.259068549E-1
9.937974480E-1,-4.388406277E0,2.705672503E0,-1.307937801E-1
9.962166150E-1,-4.376188755E0,2.713002920E0,-1.332372278E-1
9.986365110E-1,-4.359084606E0,2.720333338E0,-1.320155114E-1
