"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.652395840E-1,-2.851874828E0,5.314922333E0,7.640215874E0
1.676591150E-1,-2.808780909E0,5.336469650E0,7.649792671E0
1.700778650E-1,-2.777657747E0,5.336469650E0,7.630639553E0
1.724966150E-1,-2.756110907E0,5.338863373E0,7.635427952E0
1.749161460E-1,-2.768081427E0,5.326892853E0,7.637822151E0
1.773356780E-1,-2.808780909E0,5.331681252E0,7.637822151E0
1.797544280E-1,-2.849480629E0,5.326892853E0,7.642610073E0
1.821731780E-1,-2.892574549E0,5.331681252E0,7.671339512E0
1.845927610E-1,-2.940456390E0,5.334075451E0,7.700068474E0
1.870122920E-1,-2.962003469E0,5.346045971E0,7.702462673E0
1.894310420E-1,-2.976367950E0,5.355622292E0,7.683310032E0
1.918497920E-1,-2.985944510E0,5.377169609E0,7.683310032E0
1.942693230E-1,-3.021855831E0,5.391533852E0,7.671339512E0
1.966888550E-1,-3.017067671E0,5.448992252E0,7.683310032E0
1.991076050E-1,-3.017067671E0,5.448992252E0,7.685703754E0
2.015263550E-1,-2.990732431E0,5.460962772E0,7.738373756E0
2.039459380E-1,-2.990732431E0,5.456174374E0,7.733585835E0
2.063654690E-1,-3.007491112E0,5.422657013E0,7.759921074E0
2.087842190E-1,-2.993126631E0,5.417869091E0,7.764708996E0
2.112029690E-1,-2.964397430E0,5.391533852E0,7.735980034E0
2.136225000E-1,-2.911727190E0,5.377169609E0,7.781467915E0
2.160420320E-1,-2.842298508E0,5.393928051E0,7.779073715E0
2.184607820E-1,-2.794416428E0,5.386745453E0,7.786255836E0
2.208795320E-1,-2.736958027E0,5.358016491E0,7.747950554E0
2.232991150E-1,-2.701046705E0,5.338863373E0,7.714432716E0
2.257186460E-1,-2.643588305E0,5.317317009E0,7.697674274E0
2.281373960E-1,-2.605282784E0,5.267040730E0,7.692885876E0
2.305561460E-1,-2.545430183E0,5.243099689E0,7.661763191E0
2.329756780E-1,-2.531065464E0,5.228734970E0,7.642610073E0
2.353952090E-1,-2.507124662E0,5.209582329E0,7.671339512E0
2.378139590E-1,-2.456848383E0,5.190429211E0,7.676127434E0
2.402327090E-1,-2.459242821E0,5.164094448E0,7.671339512E0
2.426522920E-1,-2.459242821E0,5.152123928E0,7.680915356E0
2.450718230E-1,-2.492759943E0,5.147336006E0,7.697674274E0
2.474905730E-1,-2.526277542E0,5.152123928E0,7.716826916E0
2.499093230E-1,-2.557400703E0,5.159306526E0,7.704856396E0
2.523288550E-1,-2.590918064E0,5.173670769E0,7.707251072E0
2.547483860E-1,-2.679499626E0,5.190429211E0,7.702462673E0
2.571671360E-1,-2.751322746E0,5.219159126E0,7.664156914E0
2.595858860E-1,-2.837510109E0,5.264646530E0,7.604304314E0
2.620054690E-1,-2.868633509E0,5.312528610E0,7.573181629E0
2.644250000E-1,-2.959609270E0,5.334075451E0,7.486993313E0
2.668437500E-1,-3.009885311E0,5.386745453E0,7.417564869E0
2.692625000E-1,-3.057767153E0,5.415474892E0,7.374471188E0
2.716820320E-1,-3.141560793E0,5.463356972E0,7.333771229E0
2.741015630E-1,-3.285206795E0,5.499268532E0,7.336165428E0
2.765203130E-1,-3.409699678E0,5.559121132E0,7.343348026E0
2.789390630E-1,-3.519828558E0,5.587850094E0,7.348135948E0
2.813586460E-1,-3.639533281E0,5.669249535E0,7.379259586E0
2.837781780E-1,-3.744873762E0,5.714736938E0,7.391230106E0
2.861969280E-1,-3.809514284E0,5.774589539E0,7.379259586E0
2.886156780E-1,-3.864578485E0,5.808106899E0,7.362500668E0
2.910352090E-1,-3.924431086E0,5.853594780E0,7.331377506E0
2.934547400E-1,-3.967524767E0,5.908658981E0,7.297860146E0
2.958734900E-1,-4.003436565E0,5.930205822E0,7.252371788E0
2.982922400E-1,-4.041742325E0,5.982876301E0,7.178154945E0
3.007118230E-1,-4.087230206E0,5.990058422E0,7.166184425E0
3.031313550E-1,-4.115959167E0,6.035546303E0,7.113514423E0
3.055501050E-1,-4.218905449E0,6.069064140E0,7.065632343E0
3.079688550E-1,-4.331428051E0,6.126522064E0,7.060843945E0
3.103883860E-1,-4.429586411E0,6.217497826E0,7.008173943E0
3.128079170E-1,-4.534926891E0,6.260591984E0,6.938745022E0
3.152266670E-1,-4.647449017E0,6.344385147E0,6.826222420E0
3.176454170E-1,-4.764760017E0,6.420996189E0,6.740035057E0
3.200650000E-1,-4.894041061E0,6.509577751E0,6.632300377E0
3.224845320E-1,-5.044869900E0,6.598159313E0,6.514989376E0
3.249032820E-1,-5.207668304E0,6.641253471E0,6.404860973E0
3.273220320E-1,-5.372861385E0,6.686741352E0,6.297126293E0
3.297415630E-1,-5.523689270E0,6.758564472E0,6.237274170E0
3.321610940E-1,-5.650576591E0,6.859116554E0,6.131934166E0
3.345798440E-1,-5.717611313E0,6.947698116E0,6.012228966E0
3.369985940E-1,-5.727187634E0,7.050644398E0,5.914071083E0
3.394181780E-1,-5.700852871E0,7.129649639E0,5.820701122E0
3.418377090E-1,-5.648182392E0,7.211049080E0,5.775212765E0
3.442564590E-1,-5.545236111E0,7.256536961E0,5.691419601E0
3.466752090E-1,-5.403984070E0,7.266112804E0,5.590867519E0
3.490947400E-1,-5.298644066E0,7.273295403E0,5.468768597E0
3.515142710E-1,-5.150209904E0,7.273295403E0,5.349063396E0
3.539330730E-1,-5.061628342E0,7.211049080E0,5.214993954E0
3.563518230E-1,-4.996987820E0,7.129649639E0,5.066559792E0
3.587713550E-1,-4.927558899E0,7.045855999E0,4.977977753E0
3.611908860E-1,-4.838977337E0,6.954880238E0,4.846302986E0
3.636096360E-1,-4.743213177E0,6.863904476E0,4.719415665E0
3.660283860E-1,-4.597173214E0,6.782505512E0,4.633227825E0
3.684479170E-1,-4.400856495E0,6.691529274E0,4.570981503E0
3.708674480E-1,-4.206934929E0,6.605341911E0,4.544646263E0
3.732862500E-1,-4.046530247E0,6.473666191E0,4.614075184E0
3.757050000E-1,-3.924431086E0,6.377902508E0,4.717021465E0
3.781245320E-1,-3.797543764E0,6.243833065E0,4.841514587E0
3.805440630E-1,-3.689809561E0,6.150463104E0,5.004313469E0
3.829628130E-1,-3.617986441E0,6.028363705E0,5.145565033E0
3.853815630E-1,-3.522222519E0,5.908658981E0,5.267663956E0
3.878011460E-1,-3.392941236E0,5.798530579E0,5.375398636E0
3.902206780E-1,-3.203807116E0,5.733890057E0,5.452010155E0
3.926394280E-1,-3.026643991E0,5.618973255E0,5.538197517E0
3.950581780E-1,-2.885392189E0,5.480115414E0,5.662690639E0
3.974777090E-1,-2.777657747E0,5.355622292E0,5.768031120E0
3.998972400E-1,-2.650770426E0,5.207188606E0,5.847035885E0
4.023159900E-1,-2.555006504E0,5.085089207E0,5.923646927E0
4.047347400E-1,-2.495154142E0,4.967778206E0,5.995470047E0
4.071543230E-1,-2.464030743E0,4.874408245E0,6.031381607E0
4.095738550E-1,-2.461636782E0,4.759491920E0,6.064898968E0
4.119926050E-1,-2.492759943E0,4.694850922E0,6.107993126E0
4.144113550E-1,-2.176738977E0,4.397983074E0,5.959558487E0
4.168308860E-1,-1.611731768E0,3.811428785E0,5.442433357E0
4.192504170E-1,-1.927752733E0,3.684541464E0,6.007440567E0
4.216692190E-1,-2.114492416E0,3.576807022E0,6.629906654E0
4.240879690E-1,-2.121674776E0,3.488225460E0,6.977050304E0
4.265075000E-1,-2.083369255E0,3.469072342E0,7.273919106E0
4.289270320E-1,-1.999575615E0,3.519348621E0,7.573181629E0
4.313457820E-1,-1.887053013E0,3.610324383E0,7.982572079E0
4.337645320E-1,-1.743407011E0,3.710876465E0,8.482939720E0
4.361840630E-1,-1.525544047E0,3.811428785E0,8.928241730E0
4.386035940E-1,-1.312469363E0,3.888040066E0,9.287356377E0
4.410223960E-1,-1.075453639E0,3.904798508E0,9.565071106E0
4.434411460E-1,-8.097085953E-1,3.904798508E0,9.773358345E0
4.458606780E-1,-5.583282709E-1,3.840157986E0,9.871516228E0
4.482802090E-1,-3.715885580E-1,3.780305386E0,9.866728783E0
4.506989590E-1,-1.848488450E-1,3.639053583E0,9.799693108E0
4.531177090E-1,-9.147900343E-2,3.497801781E0,9.679988861E0
4.555372920E-1,-3.641471267E-2,3.279938698E0,9.459731102E0
4.579568230E-1,-2.205014229E-2,3.109957695E0,9.301721573E0
4.603755730E-1,-2.923244238E-2,2.925612211E0,9.143710136E0
4.627943230E-1,-3.641471267E-2,2.765207529E0,8.990488052E0
4.652138550E-1,-6.035572290E-2,2.686202288E0,8.889936447E0
4.676333860E-1,-1.034494936E-1,2.580861807E0,8.854024887E0
4.700521360E-1,-1.345727742E-1,2.521009445E0,8.873177528E0
4.724708860E-1,-2.087898552E-1,2.489886284E0,8.937818527E0
4.748904690E-1,-2.949773967E-1,2.485097885E0,8.956970215E0
4.773100000E-1,-4.290469587E-1,2.444398165E0,8.997670174E0
4.797287500E-1,-6.038161516E-1,2.398910522E0,9.014429092E0
4.821475000E-1,-8.216791153E-1,2.372575521E0,9.019217491E0
4.845670320E-1,-1.053906679E0,2.322299242E0,8.964153290E0
4.869865630E-1,-1.298104763E0,2.255264521E0,8.937818527E0
4.894053130E-1,-1.537514567E0,2.262446642E0,8.940212250E0
4.918240630E-1,-1.827200413E0,2.329481363E0,8.885147095E0
4.942436460E-1,-2.116886377E0,2.396516323E0,8.820507050E0
4.966631780E-1,-2.531065464E0,2.497068405E0,8.578703880E0
4.990819280E-1,-3.072131872E0,2.492280245E0,8.358446121E0
5.015006780E-1,-3.689809561E0,2.181047440E0,8.509274483E0
5.039202090E-1,-4.099200726E0,1.632798910E0,8.700802803E0
5.063397400E-1,-4.187782288E0,1.127644062E0,8.693619728E0
5.087585420E-1,-3.924431086E0,8.547167778E-1,8.439845085E0
5.111772920E-1,-3.505463839E0,8.690813184E-1,8.257893562E0
5.135968230E-1,-3.091284752E0,1.082156181E0,8.241135597E0
5.160163550E-1,-2.701046705E0,1.383812666E0,8.384781837E0
5.184351050E-1,-2.454454422E0,1.673498511E0,8.636161804E0
5.208538550E-1,-2.270108700E0,1.879391074E0,8.849236488E0
5.232734380E-1,-2.169556618E0,1.953608155E0,9.069493294E0
5.256929690E-1,-2.100127697E0,1.920090795E0,9.256233215E0
5.281117190E-1,-2.061822176E0,1.754897952E0,9.428608894E0
5.305304690E-1,-2.018728495E0,1.520276308E0,9.526766777E0
5.329500000E-1,-1.980422974E0,1.323960185E0,9.715900421E0
5.353695320E-1,-1.877476692E0,1.197072864E0,9.794905663E0
5.377882820E-1,-1.755377531E0,1.144402742E0,9.849969864E0
5.402070320E-1,-1.611731768E0,1.165949702E0,9.909822464E0
5.426266150E-1,-1.513573647E0,1.264107704E0,9.919398308E0
5.450461460E-1,-1.422597885E0,1.343112946E0,9.869122505E0
5.474648960E-1,-1.343592644E0,1.331142426E0,9.787723541E0
5.498836460E-1,-1.264587402E0,1.254531264E0,9.639288902E0
5.523031780E-1,-1.221493602E0,1.209043384E0,9.538736343E0
5.547227090E-1,-1.257405162E0,1.194678783E0,9.421426773E0
5.571415110E-1,-1.362745404E0,1.264107704E0,9.301721573E0
5.595602610E-1,-1.508785486E0,1.386206746E0,9.193986893E0
5.619797920E-1,-1.683554649E0,1.570552349E0,9.088646889E0
5.643993230E-1,-1.853535652E0,1.707015872E0,9.043158531E0
5.668180730E-1,-2.011546135E0,1.876997113E0,9.000064850E0
5.692368230E-1,-2.188709497E0,2.051766157E0,8.928241730E0
5.716564070E-1,-2.349113941E0,2.157106400E0,8.935423851E0
5.740759380E-1,-2.487971783E0,2.248082161E0,8.894724846E0
5.764946880E-1,-2.645982265E0,2.307934761E0,8.904300690E0
5.789134380E-1,-2.796810389E0,2.360605001E0,8.942605972E0
5.813329690E-1,-2.887786150E0,2.406092644E0,8.789383888E0
5.837525000E-1,-2.880604029E0,2.497068405E0,8.597855568E0
5.861712500E-1,-2.756110907E0,2.631137848E0,8.334505081E0
5.885900000E-1,-2.487971783E0,2.825059891E0,7.987360477E0
5.910095840E-1,-2.164768457E0,3.126716375E0,7.814985275E0
5.934291150E-1,-2.104916096E0,3.545683622E0,7.970601559E0
5.958478650E-1,-2.377843142E0,3.945497990E0,8.317746162E0
5.982666150E-1,-2.813569307E0,4.053232670E0,8.739107132E0
6.006861460E-1,-3.282812834E0,3.931133747E0,9.150892258E0
6.031056780E-1,-3.651503801E0,3.734817505E0,9.359179497E0
6.055244800E-1,-3.874154806E0,3.598353863E0,9.304115295E0
6.079432300E-1,-4.022589207E0,3.572018623E0,9.062311172E0
6.103627610E-1,-4.130323887E0,3.696511984E0,8.844448090E0
6.127822920E-1,-4.228481770E0,3.842551947E0,8.607432365E0
6.152010420E-1,-4.350580692E0,3.952680588E0,8.353657722E0
6.176197920E-1,-4.453527451E0,4.058021069E0,8.133400917E0
6.200393750E-1,-4.525350094E0,4.148996353E0,7.927507877E0
6.224589070E-1,-4.618719578E0,4.201666832E0,7.752738476E0
6.248776570E-1,-4.695331097E0,4.254336834E0,7.613881111E0
6.272964070E-1,-4.767154217E0,4.342918396E0,7.508540630E0
6.297159380E-1,-4.798277378E0,4.426712036E0,7.424746990E0
6.321354690E-1,-4.812641621E0,4.567964077E0,7.360106468E0
6.345542190E-1,-4.781518936E0,4.663727760E0,7.398411751E0
6.369729690E-1,-4.738424778E0,4.812161922E0,7.381653309E0
6.393925530E-1,-4.647449017E0,4.962989807E0,7.348135948E0
6.418120840E-1,-4.503803253E0,5.183247566E0,7.314618587E0
6.442308340E-1,-4.376916409E0,5.302952290E0,7.285889626E0
6.466495840E-1,-4.293122768E0,5.144941330E0,7.348135948E0
6.490691150E-1,-4.214117050E0,4.915108204E0,7.431929588E0
6.514886460E-1,-4.010618687E0,4.733157158E0,7.551634312E0
6.539074480E-1,-3.802332163E0,4.479382515E0,7.656974316E0
6.563261980E-1,-3.562922239E0,4.230395794E0,7.781467915E0
6.587457300E-1,-3.299571276E0,3.993380070E0,7.996936798E0
6.611652610E-1,-3.012279510E0,3.799458265E0,8.238740921E0
6.635840110E-1,-2.715411186E0,3.572018623E0,8.478151321E0
6.660027610E-1,-2.389813662E0,3.342185497E0,8.676861763E0
6.684223440E-1,-2.169556618E0,3.169810057E0,8.870783806E0
6.708418750E-1,-1.994787455E0,2.997435093E0,8.964153290E0
6.732606250E-1,-1.803259373E0,2.872941971E0,9.000064850E0
6.756793750E-1,-1.592578888E0,2.753237009E0,8.933029175E0
6.780989070E-1,-1.448933005E0,2.600014687E0,8.806142807E0
6.805184380E-1,-1.314863443E0,2.492280245E0,8.607432365E0
6.829371880E-1,-1.257405162E0,2.396516323E0,8.308170319E0
6.853559380E-1,-1.281346083E0,2.295964241E0,8.025666237E0
6.877755210E-1,-1.422597885E0,2.269629240E0,7.719221592E0
6.901950530E-1,-1.609337568E0,2.233717680E0,7.338559628E0
6.926138030E-1,-1.891841173E0,2.157106400E0,6.883680820E0
6.950325530E-1,-2.200680017E0,2.042189598E0,6.416831493E0
6.974521360E-1,-2.586129904E0,1.917696595E0,5.906888485E0
6.998716670E-1,-2.981156111E0,1.742927432E0,5.384974957E0
7.022904170E-1,-3.304359436E0,1.620828390E0,4.937278271E0
7.047091670E-1,-3.452793837E0,1.596887469E0,4.439305782E0
7.071286980E-1,-3.287600756E0,1.582522750E0,3.936545134E0
7.095482300E-1,-2.983550310E0,1.505911708E0,3.503213406E0
7.119669800E-1,-2.715411186E0,1.422118187E0,2.969329357E0
7.143857300E-1,-1.554273367E0,1.199467063E0,1.853679419E0
7.168053130E-1,-1.240646362E0,8.499285579E-1,1.633422375E0
7.192248440E-1,-1.535120487E0,5.506662130E-1,1.777068377E0
7.216435940E-1,-1.623702168E0,4.165966511E-1,1.961413860E0
7.240623440E-1,-1.503997207E0,2.729507685E-1,2.310952187E0
7.264818750E-1,-1.168823361E0,2.875271440E-2,2.507268190E0
7.289014070E-1,-9.342017174E-1,-2.992388010E-1,2.064359903E0
7.313202090E-1,-1.094606400E0,-6.822946668E-1,1.722003937E0
7.337389590E-1,-2.207603753E-1,-1.173084855E0,1.724397898E0
7.361584900E-1,4.495872855E-1,-1.424465179E0,1.863255739E0
7.385780210E-1,9.140424728E-1,-1.560928822E0,2.009295702E0
7.409967710E-1,1.356950760E0,-1.647116303E0,2.090695143E0
7.434155210E-1,1.706489205E0,-1.692604184E0,2.160124063E0
7.458351050E-1,1.629878044E0,-1.613598943E0,2.205611944E0
7.482546360E-1,1.304280639E0,-1.513046861E0,2.215188265E0
7.506733860E-1,8.158844709E-1,-1.429253340E0,2.265464306E0
7.530921360E-1,3.322764635E-1,-1.402918339E0,2.284617186E0
7.555116670E-1,-1.776665747E-1,-1.465164781E0,2.346863747E0
7.579311980E-1,-7.163387537E-1,-1.596840382E0,2.490509748E0
7.603499480E-1,-1.226281762E0,-1.829067826E0,2.705978394E0
7.627686980E-1,-1.719466209E0,-2.097207069E0,2.868777275E0
7.651882820E-1,-2.159980297E0,-2.384498835E0,3.055516958E0
7.676078130E-1,-2.564583063E0,-2.633485079E0,3.203950882E0
7.700265630E-1,-2.954820871E0,-2.839377642E0,3.361961365E0
7.724453130E-1,-3.287600756E0,-3.102728605E0,3.579824448E0
7.748648960E-1,-3.594045401E0,-3.368473530E0,3.802475691E0
7.772844280E-1,-3.886125326E0,-3.643794775E0,4.049067974E0
7.797031780E-1,-4.151870728E0,-4.048397541E0,4.286083698E0
7.821219280E-1,-4.355369091E0,-4.496094227E0,4.238201618E0
7.845414590E-1,-4.628296375E0,-4.840844154E0,4.377059460E0
7.869609900E-1,-4.853341579E0,-4.941396713E0,4.654775143E0
7.893797400E-1,-5.061628342E0,-4.907878876E0,4.848697186E0
7.917984900E-1,-5.229215145E0,-4.843237877E0,5.040225029E0
7.942180730E-1,-5.320190907E0,-4.745079994E0,5.124018669E0
7.966376050E-1,-5.377649307E0,-4.594252110E0,5.246117592E0
7.990563550E-1,-5.389619827E0,-4.457788467E0,5.341880798E0
8.014751050E-1,-5.392013550E0,-4.304565907E0,5.442433357E0
8.038946360E-1,-5.370466709E0,-4.134584904E0,5.523832798E0
8.063141670E-1,-5.334555626E0,-3.962210178E0,5.588473320E0
8.087329690E-1,-5.301038265E0,-3.832928658E0,5.610020638E0
8.111517190E-1,-5.262732506E0,-3.622247934E0,5.801548004E0
8.135712500E-1,-5.231609344E0,-3.555212975E0,5.801548004E0
8.159907820E-1,-5.169362545E0,-3.576760054E0,5.770424843E0
8.184095320E-1,-5.102327824E0,-3.552819014E0,5.775212765E0
8.208282820E-1,-5.013746262E0,-3.538454533E0,5.722542763E0
8.232478650E-1,-4.958682060E0,-3.512119293E0,5.686631680E0
8.256673960E-1,-4.870100021E0,-3.473813772E0,5.643537521E0
8.280861460E-1,-4.834188938E0,-3.492966652E0,5.581290722E0
8.305048960E-1,-4.843765259E0,-3.512119293E0,5.542985439E0
8.329244280E-1,-4.901223660E0,-3.564789534E0,5.507073879E0
8.353439590E-1,-5.001775742E0,-3.579154015E0,5.485527039E0
8.377627610E-1,-5.128663063E0,-3.550425053E0,5.387369156E0
8.401815110E-1,-5.315402508E0,-3.550425053E0,5.380187035E0
8.426010420E-1,-5.528477669E0,-3.617459774E0,5.301181316E0
8.450205730E-1,-5.743946075E0,-3.619853735E0,5.265269756E0
8.474393230E-1,-6.024055481E0,-3.643794775E0,5.265269756E0
8.498580730E-1,-6.282618523E0,-3.674918175E0,5.293999672E0
8.522776570E-1,-6.533998489E0,-3.682100296E0,5.487921238E0
8.546971880E-1,-6.759044170E0,-3.777864218E0,5.724936962E0
8.571159380E-1,-6.917054653E0,-3.897569418E0,5.935617447E0
8.595346880E-1,-7.084641933E0,-4.055579662E0,6.141510010E0
8.619542190E-1,-7.242652416E0,-4.089097023E0,6.548506737E0
8.643737500E-1,-7.343204021E0,-4.117825985E0,6.773552418E0
8.667925530E-1,-7.460515022E0,-4.177679062E0,7.020144463E0
8.692113030E-1,-7.546702862E0,-4.170496464E0,7.060843945E0
8.716308340E-1,-7.731048584E0,-4.160920143E0,7.302648067E0
8.740503650E-1,-7.968064308E0,-4.328506947E0,7.446293831E0
8.764691150E-1,-8.063828468E0,-4.304565907E0,7.051268101E0
8.788878650E-1,-8.339149475E0,-4.146555424E0,7.623457432E0
8.813074480E-1,-8.695870399E0,-4.400330067E0,7.625851631E0
8.837269800E-1,-8.952037811E0,-4.500882149E0,7.484599590E0
8.861457300E-1,-9.323123932E0,-4.943790436E0,7.537270069E0
8.885644800E-1,-9.687026978E0,-5.307693481E0,7.290677547E0
8.909840110E-1,-9.940801620E0,-5.429792404E0,7.020144463E0
8.934035420E-1,-1.010120583E1,-5.334028721E0,6.735246658E0
8.958222920E-1,-1.018021107E1,-5.202353001E0,6.385708332E0
8.982410420E-1,-1.024724579E1,-5.085042000E0,6.045746326E0
9.006606250E-1,-1.029512787E1,-5.010825157E0,5.729724884E0
9.030801570E-1,-1.036455727E1,-5.051525116E0,5.423280239E0
9.054989070E-1,-1.045792675E1,-5.130529881E0,5.167111874E0
9.079176570E-1,-1.061114883E1,-5.326846123E0,4.908549309E0
9.103372400E-1,-1.073564243E1,-5.453733444E0,4.647592545E0
9.127567710E-1,-1.089365292E1,-5.623714447E0,4.372271061E0
9.151755210E-1,-1.105645084E1,-5.776936531E0,4.104132175E0
9.175942710E-1,-1.120967388E1,-5.882277012E0,3.778534651E0
9.200138030E-1,-1.135810852E1,-6.001982212E0,3.448149204E0
9.224333340E-1,-1.154005909E1,-6.102534294E0,3.122551680E0
9.248520840E-1,-1.174355793E1,-6.205480576E0,2.832865715E0
9.272708340E-1,-1.194466209E1,-6.303638458E0,2.615002632E0
9.296904170E-1,-1.216491890E1,-6.392220020E0,2.387563467E0
9.321099480E-1,-1.238278198E1,-6.490377903E0,2.191247225E0
9.345286980E-1,-1.263895130E1,-6.571777344E0,2.040419102E0
9.369474480E-1,-1.284963131E1,-6.538259983E0,1.865649939E0
9.393670320E-1,-1.301961231E1,-6.502348423E0,1.741156816E0
9.417865630E-1,-1.321592808E1,-6.588536263E0,1.654969215E0
9.442053130E-1,-1.341942692E1,-6.916528225E0,1.755521297E0
9.466240630E-1,-1.357743740E1,-7.239731312E0,1.575963974E0
9.490435940E-1,-1.376178360E1,-7.582087040E0,1.827344179E0
9.514631250E-1,-1.388866997E1,-7.809526443E0,1.875226259E0
9.538818750E-1,-1.398682785E1,-8.003448486E0,1.877620459E0
9.563006250E-1,-1.409935093E1,-8.190188408E0,2.200823784E0
9.587202090E-1,-1.406104565E1,-8.149488449E0,2.133788824E0
9.611397400E-1,-1.406583309E1,-8.230887413E0,2.413898468E0
9.635584900E-1,-1.397006893E1,-8.209341049E0,2.643732071E0
9.659772400E-1,-1.377614689E1,-8.096817970E0,2.667672873E0
9.683967710E-1,-1.370193005E1,-8.357774734E0,3.235074282E0
9.708163030E-1,-1.337872696E1,-8.206946373E0,2.899900436E0
9.732351050E-1,-1.319917011E1,-8.254828453E0,3.553489447E0
9.756538550E-1,-1.284005547E1,-8.099212646E0,3.199162722E0
9.780733860E-1,-1.266528606E1,-8.118365288E0,3.713893890E0
