"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.502331250E-1,9.967592955E-1,4.750706196E0,8.542853355E0
1.526447920E-1,9.369068146E-1,4.712400913E0,8.535671234E0
1.550564580E-1,9.871828556E-1,4.671700478E0,8.511730194E0
1.574688540E-1,1.099705577E0,4.628607273E0,8.449482918E0
1.598813020E-1,1.195469499E0,4.587907314E0,8.403995514E0
1.622929690E-1,1.296021700E0,4.573542595E0,8.363295555E0
1.647046350E-1,1.382209182E0,4.513689995E0,8.265136719E0
1.671170310E-1,1.384603262E0,4.372438431E0,8.181344032E0
1.695294790E-1,1.418120623E0,4.233580589E0,8.152615547E0
1.719411460E-1,1.434879422E0,4.094723225E0,8.076004028E0
1.743528120E-1,1.530643344E0,3.958259344E0,8.013756752E0
1.767652600E-1,1.674289227E0,3.809824944E0,7.877293587E0
1.791777080E-1,1.892152190E0,3.699696541E0,7.640277863E0
1.815893230E-1,2.064527273E0,3.584779739E0,7.420020580E0
1.840009890E-1,2.129168034E0,3.443527937E0,7.259616375E0
1.864134370E-1,2.196202755E0,3.335793495E0,7.027388573E0
1.888258850E-1,2.373365879E0,3.266364574E0,6.835860729E0
1.912375000E-1,2.641505003E0,3.218482733E0,6.598844528E0
1.936491670E-1,2.971890688E0,3.237635374E0,6.390558243E0
1.960616140E-1,3.359734774E0,3.287911415E0,6.225365639E0
1.984740620E-1,3.764337540E0,3.316640615E0,6.084113598E0
2.008857290E-1,4.197669506E0,3.402828217E0,5.832733154E0
2.032973960E-1,4.664518356E0,3.481833458E0,5.600505829E0
2.057098440E-1,5.169673443E0,3.611114740E0,5.569382191E0
2.081222920E-1,5.507241249E0,3.651814461E0,5.588535309E0
2.105339060E-1,5.717921734E0,3.639843941E0,5.552623749E0
2.129455730E-1,5.878326416E0,3.656602621E0,5.629234791E0
2.153580210E-1,5.971696377E0,3.651814461E0,5.792033672E0
2.177704690E-1,5.892691135E0,3.539291620E0,5.899768353E0
2.201820830E-1,5.777774334E0,3.505774498E0,6.299582481E0
2.225937500E-1,5.646099091E0,3.484227419E0,6.692214489E0
2.250061980E-1,5.557517529E0,3.575203180E0,7.271586895E0
2.274186460E-1,5.392324448E0,3.594356298E0,7.913205147E0
2.298302600E-1,5.270225525E0,3.776307821E0,8.540459633E0
2.322419270E-1,5.152914524E0,3.876859903E0,9.206018448E0
2.346543750E-1,5.162490845E0,3.896012545E0,9.773420334E0
2.370668230E-1,5.119397640E0,3.845736504E0,1.013492870E1
2.394784370E-1,5.083486080E0,3.752366781E0,1.045573807E1
2.418901040E-1,5.028421402E0,3.584779739E0,1.056586647E1
2.443026040E-1,4.915898800E0,3.405222178E0,1.065923595E1
2.467150000E-1,4.848864079E0,3.240029573E0,1.069993591E1
2.491266670E-1,4.731553555E0,2.971890450E0,1.067838955E1
2.515383330E-1,4.707612514E0,2.818668127E0,1.059699059E1
2.539507810E-1,4.868016720E0,2.811485767E0,1.046531391E1
2.563632290E-1,4.834499359E0,2.720510006E0,1.028575706E1
2.587748440E-1,4.903928280E0,2.660657644E0,1.005831718E1
2.611865100E-1,4.755494595E0,2.497859001E0,9.888336182E0
2.635989580E-1,4.774646759E0,2.459553242E0,9.708779335E0
2.660114060E-1,4.700429916E0,2.380548000E0,9.768630981E0
2.684230210E-1,4.520872593E0,2.260843277E0,9.720748901E0
2.708346870E-1,4.314980030E0,2.193808556E0,9.656108856E0
2.732471350E-1,4.291038990E0,2.244084358E0,9.507675171E0
2.756595830E-1,4.319768429E0,2.342242479E0,9.258687973E0
2.780711980E-1,4.434684753E0,2.409277201E0,8.861268044E0
2.804828640E-1,4.446655273E0,2.485888481E0,8.535671234E0
2.828953640E-1,4.336526871E0,2.473917961E0,8.222043991E0
2.853077600E-1,4.207245350E0,2.452370882E0,7.973057747E0
2.877194270E-1,4.061205387E0,2.433218241E0,7.702524185E0
2.901310940E-1,4.046841145E0,2.473917961E0,7.338621140E0
2.925435420E-1,4.077964306E0,2.519405603E0,7.044147015E0
2.949559890E-1,4.144999027E0,2.564893723E0,6.816707611E0
2.973676040E-1,3.994171143E0,2.507435322E0,6.732913971E0
2.997792710E-1,3.934318542E0,2.485888481E0,6.661091805E0
3.021917190E-1,3.864889622E0,2.416459560E0,6.665879726E0
3.046041670E-1,3.797854900E0,2.299148798E0,6.687426567E0
3.070157810E-1,3.682937860E0,2.205778599E0,6.807131767E0
3.094274480E-1,3.560838938E0,2.069315195E0,6.984294891E0
3.118398960E-1,3.462680817E0,1.966368914E0,7.252433777E0
3.142523440E-1,3.479439735E0,1.918487072E0,7.618731022E0
3.166639580E-1,3.524927378E0,1.963974953E0,7.908416748E0
3.190756250E-1,3.658996820E0,2.047768116E0,8.178950310E0
3.214881250E-1,3.790672302E0,2.244084358E0,8.478212357E0
3.239005210E-1,4.034870625E0,2.459553242E0,8.715228081E0
3.263121870E-1,4.283856869E0,2.641504765E0,8.875633240E0
3.287238540E-1,4.451443195E0,2.737268686E0,9.033642769E0
3.311363020E-1,4.413137913E0,2.667840004E0,8.976184845E0
3.335486980E-1,4.439473152E0,2.469129801E0,1.050362015E1
3.359603640E-1,4.188092709E0,2.112408876E0,1.351300240E1
3.383720310E-1,4.489749432E0,2.112408876E0,1.401097393E1
3.407844790E-1,4.800981998E0,2.222537518E0,1.136549473E1
3.431969270E-1,4.942234039E0,2.229719639E0,8.308231354E0
3.456085420E-1,4.982933521E0,2.263237238E0,6.325917721E0
3.480202080E-1,5.064332962E0,2.469129801E0,5.576564789E0
3.504326560E-1,5.181643963E0,2.765997887E0,5.880615234E0
3.528451040E-1,5.243890285E0,2.890491009E0,7.027388573E0
3.552567190E-1,5.181643963E0,2.823456287E0,8.253167152E0
3.576683850E-1,4.899139881E0,2.438006401E0,8.799020767E0
3.600808850E-1,4.652547836E0,2.083679676E0,8.799020767E0
3.624932810E-1,4.437078953E0,1.861028671E0,8.511730194E0
3.649049480E-1,4.360467911E0,1.698229790E0,8.159796715E0
3.673166140E-1,4.458625793E0,1.676682949E0,8.166978836E0
3.697290620E-1,4.789011478E0,1.820328951E0,8.238801956E0
3.721415100E-1,5.109820843E0,1.916092873E0,8.332172394E0
3.745531250E-1,5.466541290E0,2.071709156E0,8.284290314E0
3.769647920E-1,5.923814297E0,2.133955956E0,7.989815712E0
3.793772390E-1,6.541491985E0,2.241690159E0,7.331439018E0
3.817896870E-1,7.156775475E0,2.404489040E0,6.426469803E0
3.842013020E-1,7.556590080E0,2.509829521E0,5.653175831E0
3.866129690E-1,7.740935326E0,2.591228724E0,5.064227581E0
3.890254170E-1,7.664324284E0,2.730086565E0,4.168834686E0
3.914378640E-1,7.317179680E0,2.928796768E0,3.464969397E0
3.938494790E-1,7.082558632E0,3.228059053E0,2.938267708E0
3.962611460E-1,6.917365551E0,3.496197939E0,2.411566019E0
3.986736460E-1,6.898212433E0,3.738002062E0,2.097939014E0
4.010860420E-1,7.429702282E0,3.936712027E0,1.978234053E0
4.034977080E-1,8.334671974E0,3.998958826E0,1.966263533E0
4.059093750E-1,9.103178024E0,4.027688026E0,2.184126377E0
4.083218230E-1,9.723248482E0,3.821795464E0,3.122613192E0
4.107342710E-1,1.007997036E1,3.453104258E0,4.211928368E0
4.131458850E-1,1.023079777E1,3.079624891E0,4.968463898E0
4.155575520E-1,1.007997036E1,2.672628164E0,5.109715462E0
4.179700000E-1,9.732826233E0,2.423641682E0,5.069015503E0
4.203824480E-1,9.656213760E0,2.299148798E0,5.095350742E0
4.227940620E-1,9.146270752E0,2.457159281E0,5.277302265E0
4.252057290E-1,8.313124657E0,2.619957924E0,5.703452110E0
4.276182290E-1,7.527860641E0,2.751633406E0,6.462381363E0
4.300306250E-1,6.701896191E0,2.928796768E0,7.285951138E0
4.324422920E-1,6.139283180E0,3.091595411E0,7.786317825E0
4.348539580E-1,6.024366379E0,3.211300135E0,7.965875626E0
4.372664060E-1,5.801715374E0,3.268758774E0,7.946722984E0
4.396788540E-1,5.734680653E0,3.280729294E0,7.827017784E0
4.420904690E-1,5.559911251E0,3.347764015E0,7.817440987E0
4.445021350E-1,5.495270729E0,3.177783012E0,7.776741982E0
4.469145830E-1,5.725104332E0,2.955131769E0,7.568454742E0
4.493270310E-1,5.794532776E0,2.732480526E0,7.384109020E0
4.517386460E-1,5.799321651E0,2.600805283E0,7.372138500E0
4.541503120E-1,6.134494781E0,2.435612202E0,7.396079540E0
4.565627600E-1,6.792872429E0,2.268025398E0,7.369744778E0
4.589752080E-1,7.044252396E0,2.248872757E0,7.350591660E0
4.613868230E-1,7.113681316E0,2.299148798E0,7.202157497E0
4.637984890E-1,7.573348522E0,2.421247721E0,6.948383331E0
4.662109890E-1,7.930068970E0,2.818668127E0,6.780796051E0
4.686233850E-1,8.049774170E0,3.402828217E0,6.558145046E0
4.710350520E-1,7.736146927E0,3.730819702E0,6.311553001E0
4.734467190E-1,7.436884880E0,3.982200384E0,6.270853043E0
4.758591670E-1,7.242962837E0,4.166545868E0,6.242124081E0
4.782716140E-1,7.029888153E0,4.219216347E0,6.072143078E0
4.806832290E-1,6.764142990E0,4.255127907E0,5.997926235E0
4.830948960E-1,6.668378830E0,4.384408474E0,6.110448837E0
4.855073440E-1,6.800054550E0,4.384408474E0,6.325917721E0
4.879197920E-1,6.850330353E0,4.427502632E0,6.792766571E0
4.903314060E-1,6.780901909E0,4.544813633E0,7.245251656E0
4.927430730E-1,7.532649040E0,4.461019993E0,7.645066261E0
4.951555730E-1,8.569293976E0,4.305403709E0,8.042486191E0
4.975679690E-1,9.469474792E0,4.099511147E0,8.128674507E0
4.999796350E-1,1.011109257E1,3.826583624E0,8.049668312E0
5.023913020E-1,1.031219673E1,3.627873421E0,7.980239868E0
5.048037500E-1,9.950689316E0,3.522533178E0,8.054456711E0
5.072161980E-1,9.555662155E0,3.429163218E0,8.353718758E0
5.096278120E-1,9.306675911E0,3.314246416E0,8.583553314E0
5.120394790E-1,1.002011681E1,2.979072809E0,8.566794395E0
5.144519270E-1,9.728036880E0,2.806697607E0,8.413572311E0
5.168643750E-1,8.609992981E0,2.562499523E0,7.695342064E0
5.192759890E-1,7.793605804E0,2.394912720E0,6.874166012E0
5.216876560E-1,6.979611874E0,2.392518520E0,6.182271481E0
5.241001560E-1,6.239835262E0,2.452370882E0,5.804004192E0
5.265125520E-1,5.251072407E0,2.631928444E0,5.667540550E0
5.289242190E-1,4.575936794E0,2.715721846E0,5.775274754E0
5.313358850E-1,4.432291031E0,2.897673368E0,5.957226276E0
5.337483330E-1,4.702824116E0,3.208906174E0,5.918920517E0
5.361607810E-1,5.701163292E0,3.414798737E0,5.815974712E0
5.385723960E-1,6.196741581E0,3.570415258E0,5.636417389E0
5.409840620E-1,6.208712101E0,3.608720779E0,5.401795864E0
5.433965100E-1,6.077036858E0,3.635055780E0,5.260543823E0
5.458089580E-1,6.378693104E0,3.747578382E0,5.241390705E0
5.482205730E-1,6.314052582E0,3.783489943E0,5.274908066E0
5.506322390E-1,6.840754509E0,3.821795464E0,5.227025986E0
5.530447390E-1,7.072981834E0,3.675755501E0,5.387430668E0
5.554571350E-1,6.869483471E0,3.565626860E0,5.478406906E0
5.578688020E-1,6.764142990E0,3.453104258E0,5.461647987E0
5.602804690E-1,6.498397827E0,3.189753532E0,5.406583786E0
5.626929170E-1,6.218288422E0,2.864156008E0,5.315608025E0
5.651053640E-1,5.705951214E0,2.552923203E0,5.179144382E0
5.675169790E-1,5.167279243E0,2.268025398E0,5.131262302E0
5.699286460E-1,4.590301514E0,1.973551273E0,5.097744942E0
5.723410940E-1,4.513690472E0,1.556978106E0,5.265331745E0
5.747535420E-1,4.492143631E0,1.267292142E0,5.404189587E0
5.771651560E-1,4.051629543E0,9.608475566E-1,5.483194828E0
5.795768230E-1,3.620691299E0,6.424323916E-1,5.583747387E0
5.819893230E-1,2.974284649E0,4.461163282E-1,5.710634232E0
5.844017710E-1,2.320695639E0,2.091005296E-1,5.894979477E0
5.868133850E-1,1.853846431E0,7.503098249E-2,6.108054638E0
5.892250520E-1,1.492337823E0,5.587820709E-2,6.266065121E0
5.916375000E-1,2.263237476E0,-9.495002031E-2,6.448016644E0
5.940499480E-1,3.232847452E0,-2.026844621E-1,6.634756088E0
5.964615620E-1,4.051629543E0,-1.907139719E-1,6.878954887E0
5.988732290E-1,4.556784153E0,-6.143263727E-2,7.202157497E0
6.012857290E-1,4.760282516E0,1.133365780E-1,7.606760502E0
6.036981250E-1,5.418659210E0,2.881057858E-1,8.040092468E0
6.061097920E-1,7.309997559E0,2.904998660E-1,8.485395432E0
6.085214580E-1,7.391396999E0,6.783438921E-1,8.641011238E0
6.109339060E-1,6.536704063E0,1.049429059E0,8.514123917E0
6.133463540E-1,6.215894222E0,1.372632504E0,8.384841919E0
6.157579690E-1,5.813685894E0,1.614436507E0,8.219650269E0
6.181696350E-1,5.263042927E0,1.760476470E0,7.846170425E0
6.205820830E-1,4.604665756E0,1.777235150E0,7.611548901E0
6.229945310E-1,4.039659023E0,1.664712429E0,7.386503220E0
6.254061460E-1,4.135422230E0,1.329538703E0,7.554090023E0
6.278178120E-1,4.887169361E0,-2.194431424E-1,1.220343018E1
6.302303120E-1,5.095456600E0,-2.587206841E0,1.769549179E1
6.326427080E-1,3.146659851E0,-3.286283731E0,1.069754219E1
6.350543750E-1,1.147587538E0,-2.082051992E0,4.489643574E0
6.374660420E-1,-5.330698490E-1,-1.299181819E0,2.883203506E0
6.398784890E-1,-1.778001189E0,-1.438039422E0,1.966263533E0
6.422909370E-1,-2.161056995E0,-2.151480913E0,1.358162403E0
6.447025520E-1,-8.993669748E-1,-3.224036932E0,9.080720544E-1
6.471142190E-1,6.400386095E-1,-3.540058136E0,1.922364533E-1
6.495266670E-1,1.638377786E0,-3.025326967E0,9.647250175E-2
6.519391140E-1,2.303937197E0,-2.462713718E0,6.878148913E-1
6.543507290E-1,2.933585167E0,-1.962347031E0,1.712489128E0
6.567623960E-1,3.223270893E0,-1.651114345E0,2.749133825E0
6.591748960E-1,3.558444977E0,-1.263270259E0,3.318929434E0
6.615872920E-1,3.826583862E0,-1.007101655E0,3.694802999E0
6.639989580E-1,4.104299545E0,-6.455927491E-1,3.857601881E0
6.664106250E-1,4.472990513E0,-3.846359849E-1,3.958153963E0
6.688230730E-1,4.958992481E0,-7.579723001E-2,4.053917885E0
6.712355210E-1,5.418659210E0,2.593765855E-1,4.120952606E0
6.736471350E-1,5.516817570E0,4.389340281E-1,4.276569366E0
6.760588020E-1,5.361201286E0,4.580868483E-1,4.525555134E0
6.784712500E-1,5.207978725E0,4.604808688E-1,4.688354015E0
6.808836980E-1,5.239101887E0,5.203334093E-1,4.808059216E0
6.832953120E-1,5.291772366E0,4.102048278E-1,4.894246578E0
6.857069790E-1,5.456964970E0,1.923418194E-1,4.738630295E0
6.881194790E-1,5.547940731E0,-8.537362516E-2,4.377120972E0
6.905319270E-1,5.591034412E0,-3.678772748E-1,4.025188446E0
6.929435420E-1,5.593429089E0,-6.144694686E-1,3.543974638E0
6.953552080E-1,5.346836567E0,-8.395147324E-1,3.065155029E0
6.977676560E-1,4.978145599E0,-1.090895176E0,2.775468826E0
7.001801040E-1,4.741129398E0,-1.227358818E0,2.469024181E0
7.025917190E-1,4.427503109E0,-1.426068902E0,2.555212021E0
7.050033850E-1,4.212033749E0,-1.775607467E0,2.933479548E0
7.074158850E-1,4.137816906E0,-1.993470430E0,3.134583712E0
7.098282810E-1,4.101905346E0,-2.199362993E0,3.302170753E0
7.122399480E-1,4.097116947E0,-2.472290039E0,3.606221199E0
7.146516140E-1,4.489749432E0,-2.524960279E0,3.572703838E0
7.170640620E-1,4.906322479E0,-2.460319519E0,3.565521479E0
7.194765100E-1,5.289378643E0,-2.486654758E0,3.848025084E0
7.218881250E-1,5.715528011E0,-2.632694721E0,4.372333050E0
7.242997920E-1,6.194347382E0,-2.771552563E0,4.863122940E0
7.267122390E-1,6.816813469E0,-2.771552563E0,5.169567585E0
7.291246870E-1,7.350697517E0,-2.783523083E0,5.509530067E0
7.315363540E-1,7.726571083E0,-2.934351206E0,5.997926235E0
7.339480210E-1,8.085685730E0,-3.049268007E0,6.170300961E0
7.363604690E-1,8.339460373E0,-3.322195292E0,6.373799801E0
7.387728640E-1,8.636327744E0,-3.623851538E0,6.395346642E0
7.411845310E-1,8.813491821E0,-3.870443821E0,6.359435081E0
7.435961980E-1,9.091206551E0,-4.112247467E0,6.313947201E0
7.460086460E-1,9.416805267E0,-4.289410591E0,6.208606720E0
7.484210940E-1,9.838166237E0,-4.430662632E0,6.117630959E0
7.508327080E-1,1.007757568E1,-4.631766796E0,5.959620476E0
7.532443750E-1,1.026431561E1,-4.744289875E0,5.981167316E0
7.556568750E-1,1.042711353E1,-4.691619396E0,5.569382191E0
7.580692710E-1,1.034810925E1,-4.852023602E0,5.693875790E0
7.604809370E-1,1.012306404E1,-5.019610882E0,5.787245274E0
7.628926040E-1,9.742402077E0,-5.158468723E0,5.866250515E0
7.653050520E-1,9.392864227E0,-5.304508686E0,6.292400360E0
7.677175000E-1,8.945166588E0,-5.630106449E0,6.790372849E0
7.701291140E-1,8.708150864E0,-5.816845894E0,7.180610657E0
7.725407810E-1,8.791944504E0,-5.941339016E0,7.475085258E0
7.749532290E-1,8.985866547E0,-6.235813141E0,7.913205147E0
7.773656770E-1,9.328223228E0,-6.322000980E0,7.810258865E0
7.797772920E-1,9.567632675E0,-6.563804626E0,7.795894623E0
7.821889580E-1,9.957870483E0,-6.784061909E0,7.688159466E0
7.846014580E-1,1.064018917E1,-6.764908791E0,7.467902660E0
7.870139060E-1,1.145897102E1,-6.556622505E0,6.986688614E0
7.894255210E-1,1.217241192E1,-6.408188343E0,6.816707611E0
7.918371870E-1,1.255068016E1,-6.609292507E0,6.764037609E0
7.942496350E-1,1.266320229E1,-6.949254513E0,6.977112770E0
7.966620830E-1,1.253631496E1,-7.447227478E0,7.288345337E0
7.990736980E-1,1.250998020E1,-7.863800526E0,7.534937859E0
8.014853640E-1,1.271826649E1,-8.134333611E0,7.317074776E0
8.038978640E-1,1.282600117E1,-8.529359818E0,6.874166012E0
8.063102600E-1,1.303668213E1,-8.768770218E0,6.266065121E0
8.087219270E-1,1.312286854E1,-8.763981819E0,5.423342228E0
8.111335940E-1,1.306301689E1,-8.668217659E0,4.556678772E0
8.135460420E-1,1.293612957E1,-8.443172455E0,3.479333878E0
8.159584890E-1,1.267996120E1,-8.112786293E0,2.413959980E0
8.183701040E-1,1.249561596E1,-7.739307404E0,1.614331007E0
8.207817710E-1,1.247885704E1,-7.418498039E0,1.111570358E0
8.231942190E-1,1.264165592E1,-7.107265472E0,6.471151710E-1
8.256066670E-1,1.277333069E1,-7.006712914E0,4.124935865E-1
8.280183330E-1,1.281403065E1,-7.076141834E0,1.132311821E-1
8.304300000E-1,1.276854324E1,-7.346674919E0,-2.147603333E-1
8.328424480E-1,1.270150757E1,-7.504685402E0,-5.834515095E-1
8.352548960E-1,1.265123177E1,-7.624390125E0,-8.348319530E-1
8.376665100E-1,1.260813808E1,-7.629179001E0,-1.004812956E0
8.400781770E-1,1.258180332E1,-7.578902245E0,-1.371109962E0
8.424906250E-1,1.262729073E1,-7.480744362E0,-1.553061485E0
8.449030730E-1,1.269672012E1,-7.449621201E0,-1.505179405E0
8.473146870E-1,1.278769588E1,-7.672272205E0,-1.526726484E0
8.497263540E-1,1.296725273E1,-8.100815773E0,-1.598549366E0
8.521388540E-1,1.287148857E1,-8.876503944E0,-8.228614330E-1
8.545513020E-1,1.266080761E1,-9.889207840E0,2.161774337E-1
8.569629170E-1,1.265602016E1,-1.054758453E1,-7.590261102E-2
8.593745830E-1,1.293852425E1,-1.097612858E1,-4.517761171E-1
8.617870310E-1,1.325693893E1,-1.109583378E1,-6.049984694E-1
8.641994790E-1,1.347240829E1,-1.084445286E1,-2.075780332E-1
8.666110940E-1,1.387940502E1,-1.059307289E1,-1.070258915E-1
8.690227600E-1,1.416430187E1,-1.035845089E1,1.467485726E-1
8.714352600E-1,1.431991863E1,-1.014537716E1,4.436168075E-1
8.738476560E-1,1.420260811E1,-9.937089920E0,6.423270106E-1
8.762593230E-1,1.400629234E1,-9.747956276E0,7.045735717E-1
8.786709890E-1,1.410684395E1,-9.362505913E0,9.391952157E-1
8.810834370E-1,1.420979023E1,-8.955509186E0,1.070870638E0
8.834958850E-1,1.457608700E1,-8.400078773E0,7.835788131E-1
8.859075000E-1,1.518418789E1,-7.765642166E0,3.095473051E-1
8.883191670E-1,1.588805294E1,-7.011501312E0,-2.003957480E-1
8.907316140E-1,1.644348526E1,-6.348335743E0,-6.002101898E-1
8.931440620E-1,1.678584099E1,-5.835999012E0,-9.497486353E-1
8.955556770E-1,1.673556519E1,-5.484066486E0,-1.277740240E0
8.979673440E-1,1.635011673E1,-5.316479206E0,-1.869082689E0
9.003798440E-1,1.596945286E1,-5.261415005E0,-2.450848579E0
9.027922920E-1,1.570610237E1,-5.160862923E0,-3.298359632E0
9.052039060E-1,1.554569721E1,-5.124951363E0,-3.896884203E0
9.076155730E-1,1.561273193E1,-4.722743034E0,-4.457103252E0
9.100280210E-1,1.569892025E1,-4.121823788E0,-5.314190388E0
9.124404690E-1,1.748013115E1,-2.477078199E0,-8.017127991E0
9.148520830E-1,1.816005516E1,-2.050928831E0,-8.031492233E0
9.172637500E-1,1.703243256E1,-2.244850874E0,-6.645309448E0
9.196762500E-1,1.545950985E1,-3.341347933E0,-5.421924591E0
9.220886460E-1,1.448032284E1,-4.035636425E0,-4.835371017E0
9.245003120E-1,1.393207455E1,-4.849629879E0,-4.409221172E0
9.269119790E-1,1.350113678E1,-5.934156895E0,-3.315118313E0
9.293244270E-1,1.325215054E1,-6.599716187E0,-2.400572538E0
9.317368750E-1,1.341016102E1,-6.585351467E0,-8.970785141E-1
9.341484890E-1,1.322581577E1,-6.772091389E0,1.219304800E0
9.365601560E-1,1.248843288E1,-7.554961205E0,2.753921986E0
9.389726560E-1,1.191384983E1,-8.117574692E0,3.883936644E0
9.413850520E-1,1.147812366E1,-8.345014572E0,4.975646019E0
9.437967190E-1,1.136081314E1,-8.443172455E0,5.693875790E0
9.462083850E-1,1.116689110E1,-8.337831497E0,5.859068394E0
9.486208330E-1,1.090353966E1,-8.103210449E0,6.361829281E0
9.510332810E-1,1.058991337E1,-7.868588448E0,7.108787537E0
9.534448960E-1,1.036965561E1,-7.638754845E0,7.499026299E0
9.558565620E-1,1.019249249E1,-7.389768600E0,7.776741982E0
9.582690100E-1,9.986599922E0,-7.279640198E0,7.910811424E0
9.606814580E-1,9.888442039E0,-6.958830833E0,7.980239868E0
9.630931250E-1,1.013263988E1,-6.362700462E0,8.032910347E0
9.655047920E-1,1.056357765E1,-5.697140694E0,7.726465225E0
9.679172390E-1,1.181090260E1,-4.717954159E0,5.990743637E0
9.703296870E-1,1.476282692E1,-2.922380686E0,2.907144547E0
9.727413020E-1,1.320666313E1,-3.288677692E0,3.692408800E0
9.751529690E-1,1.254349804E1,-3.614275217E0,4.508796692E0
9.775654170E-1,1.272544861E1,-3.640610218E0,4.274175167E0
9.799778640E-1,1.237830448E1,-4.033242226E0,4.451338291E0
9.823894790E-1,1.211734772E1,-4.473756313E0,4.999586582E0
9.848011460E-1,1.168401623E1,-4.921452999E0,5.064227581E0
9.872136460E-1,1.098493862E1,-5.201562405E0,5.753728390E0
