"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
0.000000000E0,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
2.391511000E-3,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
4.759063000E-3,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
7.126615000E-3,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
9.494167000E-3,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
1.186171900E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
1.422927100E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
1.659682300E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
1.896437500E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
2.133192700E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
2.369947900E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
2.629906300E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
2.879046900E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
3.125552100E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
3.370776100E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
3.615546900E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
3.860072900E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
4.104468800E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
4.348786500E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
4.593041700E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
4.837239600E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
5.081401100E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
5.325541700E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
5.569661500E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
5.813750000E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
6.057822900E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
6.301890600E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
6.545947900E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
6.789989600E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
7.034020800E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
7.278052100E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
7.522078100E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
7.766093800E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
8.010104200E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
8.254114600E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
8.498119800E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
8.742114600E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
8.986104200E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
9.230093800E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
9.474078100E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
9.718057300E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
9.962031300E-2,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
1.020600520E-1,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
1.044997400E-1,4.954189360E-1,-1.951025575E-1,-2.170058787E-1
1.069393750E-1,8.613955975E-2,7.627332807E-1,1.189697236E-1
1.093790110E-1,6.537015736E-2,7.810592651E-1,1.434043050E-1
1.118186460E-1,4.582248628E-2,7.993851900E-1,1.629519761E-1
1.142582810E-1,3.360519186E-2,8.189328313E-1,1.812779158E-1
1.166978650E-1,2.505308762E-2,8.335936069E-1,1.947169453E-1
1.191374480E-1,2.138790116E-2,8.482543826E-1,2.093777061E-1
1.215770310E-1,2.383136004E-2,8.604716659E-1,2.240384519E-1
1.240166150E-1,3.360519186E-2,8.714672327E-1,2.411426604E-1
1.264561460E-1,4.337902740E-2,8.836845160E-1,2.570251524E-1
1.288956770E-1,5.803977698E-2,8.995670080E-1,2.741293609E-1
1.313352080E-1,7.392226160E-2,9.117842913E-1,2.961204946E-1
1.337747400E-1,8.980474621E-2,9.227798581E-1,3.181116283E-1
1.362142190E-1,1.069089547E-1,9.313319921E-1,3.425461948E-1
1.386536980E-1,1.276783645E-1,9.411057830E-1,3.694242537E-1
1.410587500E-1,1.496694982E-1,9.411057830E-1,3.950805664E-1
1.434495310E-1,1.692171693E-1,9.386623502E-1,4.195151627E-1
1.458395830E-1,1.899865717E-1,9.301102161E-1,4.439497590E-1
1.482304170E-1,2.083125114E-1,9.142277837E-1,4.683843255E-1
1.506220830E-1,2.290819138E-1,8.946800828E-1,4.879320264E-1
1.530128650E-1,2.486295700E-1,8.702455163E-1,5.099231601E-1
1.554029170E-1,2.632903159E-1,8.433674574E-1,5.343577266E-1
1.577937500E-1,2.791728079E-1,8.140459657E-1,5.539054275E-1
1.601853650E-1,2.913900912E-1,7.847244143E-1,5.758965015E-1
1.625761460E-1,3.011639416E-1,7.541812062E-1,5.966659188E-1
1.649661980E-1,3.133812249E-1,7.273031473E-1,6.113266945E-1
1.673570310E-1,3.219333291E-1,7.040902972E-1,6.272091866E-1
1.697486980E-1,3.280419707E-1,6.869860888E-1,6.443133950E-1
1.721394790E-1,3.378158212E-1,6.759905219E-1,6.553089619E-1
1.745295310E-1,3.488113880E-1,6.735470295E-1,6.626393199E-1
1.769203650E-1,3.659155965E-1,6.686601639E-1,6.699696779E-1
1.793119790E-1,3.817980886E-1,6.686601639E-1,6.724131703E-1
1.817027610E-1,4.025674760E-1,6.759905219E-1,6.736348867E-1
1.840928130E-1,4.221151471E-1,6.857643723E-1,6.736348867E-1
1.864836460E-1,4.441062808E-1,6.930947304E-1,6.736348867E-1
1.888753130E-1,4.648756683E-1,7.016468048E-1,6.675262451E-1
1.912660940E-1,4.893102646E-1,7.199727893E-1,6.601958871E-1
1.936561460E-1,5.100797415E-1,7.370769978E-1,6.443133950E-1
1.960469790E-1,5.259622335E-1,7.541812062E-1,6.284309030E-1
1.984385940E-1,5.406229496E-1,7.676202059E-1,6.076614857E-1
2.008293750E-1,5.565054417E-1,7.773940563E-1,5.868920684E-1
2.032194270E-1,5.736096501E-1,7.786157727E-1,5.636792183E-1
