"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.989065100E-1,-1.950801253E0,2.241176069E-1,1.219691515E0
2.008959890E-1,-1.980628610E0,1.847028583E-1,1.203712583E0
2.028854690E-1,-2.007260323E0,1.463533640E-1,1.187733650E0
2.048749480E-1,-2.032826662E0,1.058733538E-1,1.169624209E0
2.068644270E-1,-2.057327747E0,6.645860523E-2,1.151514649E0
2.088539060E-1,-2.083959341E0,2.704385296E-2,1.134470463E0
2.108433850E-1,-2.106329918E0,-1.343616005E-2,1.114230514E0
2.128328640E-1,-2.128700256E0,-5.391617492E-2,1.096120954E0
2.148223440E-1,-2.144679308E0,-9.546145052E-2,1.075881004E0
2.168118230E-1,-2.162788868E0,-1.327456832E-1,1.057771444E0
2.188013020E-1,-2.176637173E0,-1.636383235E-1,1.040727258E0
2.207907810E-1,-2.176637173E0,-1.625730544E-1,1.018356800E0
2.227802600E-1,-2.169180393E0,-1.391372532E-1,9.917252064E-1
2.247697390E-1,-2.160658360E0,-1.423330456E-1,9.661588073E-1
2.267592190E-1,-2.152136087E0,-1.476593614E-1,9.437882900E-1
2.287486980E-1,-2.146809816E0,-1.476593614E-1,9.235482812E-1
2.307381770E-1,-2.138287783E0,-1.476593614E-1,9.065040946E-1
2.327276560E-1,-2.131896257E0,-1.433983147E-1,8.926556706E-1
2.347171350E-1,-2.124439240E0,-1.327456832E-1,8.820030093E-1
2.367066140E-1,-2.115917206E0,-1.146361977E-1,8.713504076E-1
2.386960940E-1,-2.109525681E0,-9.652671218E-2,8.638935089E-1
2.406855730E-1,-2.098872900E0,-7.415618002E-2,8.553714156E-1
2.426750520E-1,-2.085024595E0,-4.539406672E-2,8.489798307E-1
2.446645310E-1,-2.070110798E0,-1.769721508E-2,8.425882459E-1
2.466540100E-1,-2.054131985E0,2.065227181E-2,8.383272290E-1
2.486434890E-1,-2.036022425E0,6.219755113E-2,8.308703899E-1
2.506329690E-1,-2.015782356E0,1.026775613E-1,8.223482370E-1
2.526224480E-1,-1.994477034E0,1.538102180E-1,8.170219660E-1
2.546119270E-1,-1.969975948E0,2.113344371E-1,8.084998131E-1
2.566014060E-1,-1.951866508E0,2.720544636E-1,7.978472114E-1
2.585908850E-1,-1.929495931E0,3.391660750E-1,7.861292958E-1
2.605803640E-1,-1.911386490E0,4.073429406E-1,7.744113803E-1
2.625698440E-1,-1.894342303E0,4.755198061E-1,7.605629563E-1
2.645593230E-1,-1.875167489E0,5.341092348E-1,7.392576933E-1
2.665488020E-1,-1.859188557E0,5.905683041E-1,7.179524302E-1
2.685382810E-1,-1.841079116E0,6.406356096E-1,6.966471672E-1
2.705277600E-1,-1.822969556E0,6.821808815E-1,6.721460819E-1
2.725172390E-1,-1.799533844E0,7.152041197E-1,6.476450562E-1
2.745067190E-1,-1.780359030E0,7.567493916E-1,6.231439710E-1
2.764961460E-1,-1.759053826E0,7.897725105E-1,6.007734537E-1
2.784855730E-1,-1.736683249E0,8.164041042E-1,5.805334449E-1
2.804750000E-1,-1.715378046E0,8.409051895E-1,5.581629276E-1
2.824644270E-1,-1.686615825E0,8.600798845E-1,5.315313339E-1
2.844538540E-1,-1.662114859E0,8.824504614E-1,5.006386638E-1
2.864432810E-1,-1.629091620E0,8.973641396E-1,4.686807692E-1
2.884327080E-1,-1.593937993E0,8.973641396E-1,4.335270822E-1
2.904221350E-1,-1.553457975E0,8.888419867E-1,3.941123188E-1
2.924115620E-1,-1.508716822E0,8.717978001E-1,3.493712544E-1
2.944009890E-1,-1.459714770E0,8.590146303E-1,3.056954443E-1
2.963904160E-1,-1.410712600E0,8.462314606E-1,2.588238418E-1
2.983798440E-1,-1.353188396E0,8.313177824E-1,2.130175084E-1
3.003692710E-1,-1.291403055E0,8.132083416E-1,1.672111750E-1
3.023586980E-1,-1.221095681E0,7.919030190E-1,1.214048490E-1
3.043481250E-1,-1.150788307E0,7.695325613E-1,8.199010044E-2
3.063375520E-1,-1.079415679E0,7.386398315E-1,4.151008278E-2
3.083269790E-1,-1.002716780E0,7.120083570E-1,6.356386468E-3
3.103164060E-1,-9.270829558E-1,6.832461357E-1,-2.134046517E-2
3.123058330E-1,-8.493187428E-1,6.512882710E-1,-4.797205329E-2
3.142952600E-1,-7.736850381E-1,6.129387617E-1,-6.821206212E-2
3.162846870E-1,-6.991165876E-1,5.809808969E-1,-8.845206350E-2
3.182741140E-1,-6.256133914E-1,5.500882864E-1,-1.054962799E-1
3.202635410E-1,-5.531755090E-1,5.223914385E-1,-1.225404963E-1
3.222529690E-1,-4.860638976E-1,5.064123869E-1,-1.363889277E-1
3.242423960E-1,-4.146912396E-1,4.925640225E-1,-1.502373517E-1
3.262318230E-1,-3.475796282E-1,4.861724377E-1,-1.619552523E-1
3.282212500E-1,-2.794027627E-1,4.904334843E-1,-1.694120914E-1
3.302106770E-1,-2.144217044E-1,4.968250692E-1,-1.747384220E-1
3.322001040E-1,-1.483753622E-1,5.106735229E-1,-1.768689454E-1
3.341895310E-1,-8.552479744E-2,5.255872011E-1,-1.779342145E-1
3.361789580E-1,-1.947846264E-2,5.405008793E-1,-1.747384220E-1
3.381683850E-1,4.443734512E-2,5.511535406E-1,-1.694120914E-1
3.401578120E-1,1.051573753E-1,5.575450659E-1,-1.640857756E-1
3.421472390E-1,1.669426411E-1,5.681977272E-1,-1.544984132E-1
3.441366660E-1,2.265973985E-1,5.809808969E-1,-1.406499892E-1
3.461260940E-1,2.819911242E-1,5.926988125E-1,-1.257362962E-1
3.481155210E-1,3.405806124E-1,6.129387617E-1,-1.054962799E-1
3.501049480E-1,3.949090540E-1,6.353093386E-1,-8.099521697E-2
3.520943750E-1,4.492374957E-1,6.566145420E-1,-5.436363444E-2
3.540838020E-1,5.014353991E-1,6.853767633E-1,-2.773204446E-2
3.560732290E-1,5.525680780E-1,7.130736113E-1,4.225859419E-3
3.580626560E-1,6.015701890E-1,7.492924929E-1,3.618376330E-2
3.600520830E-1,6.282017827E-1,8.249262571E-1,6.814167649E-2
3.620415100E-1,6.335280538E-1,9.271914959E-1,9.583852440E-2
3.640309370E-1,6.143533587E-1,1.057153821E0,1.214048490E-1
3.660203640E-1,5.749385953E-1,1.204160094E0,1.427101195E-1
3.680097910E-1,5.174143314E-1,1.357558131E0,1.597543359E-1
3.699992190E-1,4.513680339E-1,1.500303388E0,1.757332832E-1
3.719886460E-1,3.725385070E-1,1.624939203E0,1.927774996E-1
3.739780730E-1,2.883827090E-1,1.724008679E0,2.055606693E-1
3.759675000E-1,2.031615973E-1,1.794316173E0,2.204743475E-1
3.779569270E-1,1.190057993E-1,1.835861444E0,2.396491021E-1
3.799463540E-1,3.591523692E-2,1.843318224E0,2.588238418E-1
3.819357810E-1,-4.291426018E-2,1.819882512E0,2.811943889E-1
3.839252080E-1,-1.164174378E-1,1.764488697E0,3.078259826E-1
3.859146350E-1,-1.803332716E-1,1.683528781E0,3.365880847E-1
3.879040620E-1,-2.453143448E-1,1.583393931E0,3.653502166E-1
3.898934890E-1,-3.007080257E-1,1.471541286E0,3.962428570E-1
3.918829160E-1,-3.550364673E-1,1.344774961E0,4.250049591E-1
3.938723440E-1,-4.082996547E-1,1.209486485E0,4.548323452E-1
3.958617710E-1,-4.562365115E-1,1.062480092E0,4.814639390E-1
3.978511980E-1,-5.052386522E-1,9.186694622E-1,5.059649944E-1
3.998406770E-1,-5.574365258E-1,7.769893408E-1,5.272702575E-1
4.018301560E-1,-6.085692048E-1,6.427661180E-1,5.475102663E-1
4.038196350E-1,-6.639629006E-1,5.117387772E-1,5.613586903E-1
4.058091140E-1,-7.257481813E-1,3.871029317E-1,5.709460378E-1
4.077985940E-1,-7.896639705E-1,2.667281330E-1,5.805334449E-1
4.097880730E-1,-8.546450734E-1,1.463533640E-1,5.869250298E-1
4.117775520E-1,-9.196261168E-1,2.384806424E-2,5.911860466E-1
4.137670310E-1,-9.835419655E-1,-1.007877737E-1,5.975776315E-1
4.157565100E-1,-1.046392441E0,-2.307499200E-1,6.029039621E-1
4.177459890E-1,-1.103916764E0,-3.713647127E-1,6.092955470E-1
4.197354690E-1,-1.152918816E0,-4.917394817E-1,6.146218777E-1
4.217249480E-1,-1.175289392E0,-5.066531897E-1,6.039692163E-1
4.237144270E-1,-1.140135646E0,-3.649731278E-1,5.634891987E-1
4.257039060E-1,-1.058110356E0,-1.870741099E-1,4.995734096E-1
4.276933850E-1,-9.707587957E-1,-1.412677765E-1,4.537670910E-1
4.296828640E-1,-8.897987604E-1,-2.488594055E-1,4.399186373E-1
4.316723440E-1,-8.141650558E-1,-4.193015695E-1,4.441797137E-1
4.336618230E-1,-7.427923679E-1,-5.684384108E-1,4.580281377E-1
4.356513020E-1,-6.650281549E-1,-6.557900906E-1,4.676155150E-1
4.376407810E-1,-5.893944502E-1,-7.090532780E-1,4.697460234E-1
4.396302600E-1,-5.180217624E-1,-7.495332956E-1,4.676155150E-1
4.416197390E-1,-4.530407190E-1,-7.921438217E-1,4.654849768E-1
4.436092190E-1,-3.912554383E-1,-8.304933310E-1,4.654849768E-1
4.455986980E-1,-3.337312043E-1,-8.667122126E-1,4.676155150E-1
4.475881770E-1,-2.762069702E-1,-8.933438063E-1,4.740070701E-1
4.495776560E-1,-2.154869586E-1,-9.146491289E-1,4.761376083E-1
4.515671350E-1,-1.537016779E-1,-9.231711626E-1,4.782681465E-1
4.535566140E-1,-8.765532076E-2,-9.253017902E-1,4.803986549E-1
4.555460940E-1,-2.267425321E-2,-9.306280613E-1,4.867902398E-1
4.575355730E-1,4.550261423E-2,-9.348890781E-1,4.985081553E-1
4.595250520E-1,1.147447526E-1,-9.466069937E-1,5.102260709E-1
4.615145310E-1,1.882479191E-1,-9.572596550E-1,5.262050033E-1
4.635040100E-1,2.606858611E-1,-9.689775705E-1,5.443145037E-1
4.654934890E-1,3.341890275E-1,-9.828259945E-1,5.656197667E-1
4.674829690E-1,4.066269398E-1,-9.934786558E-1,5.901207924E-1
4.694724480E-1,4.801301360E-1,-1.009457469E0,6.178176403E-1
4.714619270E-1,5.493722558E-1,-1.026501656E0,6.401882172E-1
4.734514060E-1,6.186143756E-1,-1.046741724E0,6.646892428E-1
4.754408850E-1,6.835954785E-1,-1.064851165E0,6.913208365E-1
4.774303640E-1,7.443155050E-1,-1.086156487E0,7.168871760E-1
4.794197910E-1,8.050355315E-1,-1.101070166E0,7.403229475E-1
4.814092190E-1,8.646902442E-1,-1.105331182E0,7.626935244E-1
4.833986460E-1,9.286060929E-1,-1.107461691E0,7.839987874E-1
4.853880730E-1,9.882608652E-1,-1.110657454E0,8.010429740E-1
4.873775000E-1,1.047915578E0,-1.112788081E0,8.159566522E-1
4.893669270E-1,1.105439782E0,-1.115983844E0,8.298050761E-1
4.913563540E-1,1.168290377E0,-1.123440623E0,8.393924832E-1
4.933457810E-1,1.226879835E0,-1.125571132E0,8.479145765E-1
4.953352080E-1,1.291860938E0,-1.128767014E0,8.532409072E-1
4.973246350E-1,1.356842041E0,-1.125571132E0,8.585672379E-1
4.993140620E-1,1.421823144E0,-1.123440623E0,8.606977463E-1
5.013034890E-1,1.492130518E0,-1.120244861E0,8.638935089E-1
5.032929160E-1,1.559242129E0,-1.124505877E0,8.617630005E-1
5.052823440E-1,1.632745266E0,-1.129832268E0,8.596324921E-1
5.072717710E-1,1.703052640E0,-1.131962776E0,8.553714156E-1
5.092611980E-1,1.776555896E0,-1.127701759E0,8.500450850E-1
5.112506250E-1,1.851124287E0,-1.118114352E0,8.489798307E-1
5.132400520E-1,1.926758051E0,-1.104265928E0,8.479145765E-1
5.152294790E-1,2.002391577E0,-1.086156487E0,8.489798307E-1
5.172189060E-1,2.080155849E0,-1.062720656E0,8.511103988E-1
5.192083330E-1,2.157920122E0,-1.038219571E0,8.553714156E-1
5.211977600E-1,2.234619141E0,-1.010522723E0,8.606977463E-1
5.231871870E-1,2.315579176E0,-9.796302319E-1,8.702850938E-1
5.251766140E-1,2.396539211E0,-9.380849600E-1,8.788072467E-1
5.271660410E-1,2.482825518E0,-8.933438063E-1,8.905251026E-1
5.291554690E-1,2.565916061E0,-8.464722633E-1,9.065040946E-1
5.311448960E-1,2.654332876E0,-7.996006012E-1,9.256788492E-1
5.331343230E-1,2.741684437E0,-7.548595667E-1,9.427230358E-1
5.351237500E-1,2.831166506E0,-7.143795490E-1,9.629630446E-1
5.371131770E-1,2.921714067E0,-6.770952940E-1,9.853335619E-1
5.391026040E-1,3.006935120E0,-6.376805305E-1,1.008769393E0
5.410920310E-1,3.097482443E0,-6.035921574E-1,1.030074596E0
5.430814580E-1,3.186964750E0,-5.695036650E-1,1.053510427E0
5.450708850E-1,3.271120548E0,-5.407415628E-1,1.075881004E0
5.470603120E-1,3.355276346E0,-5.215668678E-1,1.099316716E0
5.490497390E-1,3.436236382E0,-5.066531897E-1,1.120622039E0
5.510391660E-1,3.512935162E0,-4.949352741E-1,1.145123124E0
5.530285940E-1,3.586438417E0,-4.896089435E-1,1.169624209E0
5.550180210E-1,3.655680656E0,-4.874784350E-1,1.193059921E0
5.570074480E-1,3.716400623E0,-4.853478968E-1,1.218626261E0
5.589968750E-1,3.771794319E0,-4.864131510E-1,1.244192600E0
5.609863020E-1,3.822926998E0,-4.917394817E-1,1.270824194E0
5.629757290E-1,3.866602659E0,-4.991963208E-1,1.294260025E0
5.649651560E-1,3.902821779E0,-5.087836981E-1,1.321956873E0
5.669545830E-1,3.934779644E0,-5.258278847E-1,1.352849483E0
5.689440100E-1,3.957150221E0,-5.471332073E-1,1.381611586E0
5.709334370E-1,3.973129034E0,-5.705690384E-1,1.415700078E0
5.729228640E-1,3.981651306E0,-5.950700045E-1,1.447657943E0
5.749122910E-1,3.984846830E0,-6.195710897E-1,1.480681062E0
5.769017190E-1,3.978455544E0,-6.451374292E-1,1.517965317E0
5.788911460E-1,3.966737509E0,-6.813564301E-1,1.556314826E0
5.808805730E-1,3.948627949E0,-7.229017019E-1,1.594664335E0
5.828700000E-1,3.925192356E0,-7.814911604E-1,1.635144353E0
5.848594270E-1,3.904952288E0,-8.539290428E-1,1.676689625E0
5.868488540E-1,3.884712219E0,-9.434112310E-1,1.721430659E0
5.888382810E-1,3.870863914E0,-1.062720656E0,1.765106440E0
5.908277080E-1,3.854884863E0,-1.192682743E0,1.813043356E0
5.928171350E-1,3.836775303E0,-1.320514441E0,1.856719136E0
5.948065620E-1,3.806947947E0,-1.437693357E0,1.903590679E0
5.967959890E-1,3.768598557E0,-1.548480868E0,1.947266579E0
5.987854160E-1,3.720661640E0,-1.644354582E0,1.989876986E0
6.007748440E-1,3.663137436E0,-1.728510380E0,2.023965359E0
6.027643230E-1,3.597091198E0,-1.800948262E0,2.050596952E0
6.047538020E-1,3.525718451E0,-1.858472466E0,2.075098038E0
6.067432810E-1,3.442627907E0,-1.904278874E0,2.091076851E0
6.087327600E-1,3.356341600E0,-1.928779840E0,2.105990648E0
6.107222390E-1,3.267924547E0,-1.953280926E0,2.117708445E0
6.127117190E-1,3.184834003E0,-1.975651503E0,2.129426479E0
6.147011980E-1,3.108135223E0,-2.006544352E0,2.139013767E0
6.166906770E-1,3.039958239E0,-2.044893742E0,2.147535801E0
6.186801560E-1,2.983499289E0,-2.092830658E0,2.157123327E0
6.206696350E-1,2.934497118E0,-2.142898083E0,2.160319090E0
6.226591140E-1,2.896147728E0,-2.197226524E0,2.162449598E0
6.246485940E-1,2.864189863E0,-2.250489473E0,2.160319090E0
6.266380730E-1,2.831166506E0,-2.298426390E0,2.156057835E0
6.286275520E-1,2.802404404E0,-2.332515001E0,2.144340038E0
6.306170310E-1,2.775772810E0,-2.357015848E0,2.130491734E0
6.326065100E-1,2.745945454E0,-2.361277103E0,2.115577936E0
6.345959890E-1,2.715052843E0,-2.344232798E0,2.098533630E0
6.365854690E-1,2.679899216E0,-2.312274933E0,2.079359055E0
6.385749480E-1,2.647941351E0,-2.267533779E0,2.064445257E0
6.405644270E-1,2.617048740E0,-2.218531609E0,2.048466444E0
6.425539060E-1,2.590417147E0,-2.159942150E0,2.034617901E0
6.445433850E-1,2.565916061E0,-2.089634895E0,2.021834850E0
6.465328640E-1,2.546741247E0,-2.023588419E0,2.011182070E0
6.485223440E-1,2.535023451E0,-1.957542062E0,2.000529528E0
6.505118230E-1,2.524370670E0,-1.885104060E0,1.993072867E0
6.525013020E-1,2.519044399E0,-1.811600924E0,1.984550714E0
6.544907810E-1,2.516913891E0,-1.735967159E0,1.978159189E0
6.564802600E-1,2.515848637E0,-1.657137632E0,1.968571782E0
6.584697390E-1,2.520109653E0,-1.576177716E0,1.962180257E0
6.604592190E-1,2.525435925E0,-1.487760782E0,1.955788612E0
6.624486980E-1,2.533958197E0,-1.398278594E0,1.950462341E0
6.644381770E-1,2.540349722E0,-1.303470254E0,1.947266579E0
6.664276560E-1,2.552067518E0,-1.201204896E0,1.949397087E0
6.684171350E-1,2.563785553E0,-1.100004911E0,1.981354952E0
6.704066140E-1,2.581894875E0,-1.036089063E0,2.015443087E0
6.723960940E-1,2.601069689E0,-9.806954861E-1,2.047401190E0
6.743855730E-1,2.615983486E0,-9.135838747E-1,2.077228546E0
6.763750520E-1,2.630897045E0,-8.422111273E-1,2.104925394E0
6.783645310E-1,2.642615080E0,-7.772301435E-1,2.133687496E0
6.803540100E-1,2.657528639E0,-7.079880238E-1,2.162449598E0
6.823434890E-1,2.663920164E0,-6.376805305E-1,2.189081192E0
6.843329160E-1,2.669246674E0,-5.599163771E-1,2.214647532E0
6.863223440E-1,2.673507690E0,-4.832173884E-1,2.240213871E0
6.883117710E-1,2.677768707E0,-4.097141922E-1,2.265780210E0
6.903011980E-1,2.674572945E0,-3.330152333E-1,2.288150549E0
6.922906250E-1,2.668181181E0,-2.573814988E-1,2.312651634E0
6.942800520E-1,2.660724401E0,-1.870741099E-1,2.335022211E0
6.962694790E-1,2.645810843E0,-1.188972518E-1,2.357392788E0
6.982589060E-1,2.628766537E0,-6.030775607E-2,2.373371601E0
7.002483330E-1,2.607461214E0,-4.914051853E-3,2.389350653E0
7.022377600E-1,2.584025383E0,4.089228064E-2,2.404264450E0
7.042271870E-1,2.553132772E0,8.350282162E-2,2.415982246E0
7.062166140E-1,2.521174908E0,1.197217777E-1,2.430896044E0
7.082060410E-1,2.480695009E0,1.570059955E-1,2.443679094E0
7.101954690E-1,2.440214872E0,1.847028583E-1,2.454331636E0
7.121848960E-1,2.396539211E0,2.177260220E-1,2.461788654E0
7.141743230E-1,2.351798058E0,2.379660308E-1,2.470310688E0
7.161637500E-1,2.303861141E0,2.539449930E-1,2.478832722E0
7.181531770E-1,2.253793716E0,2.688586712E-1,2.485224485E0
7.201426040E-1,2.200530529E0,2.763155103E-1,2.491616011E0
7.221320310E-1,2.149397850E0,2.816418409E-1,2.502268553E0
7.241214580E-1,2.097200155E0,2.816418409E-1,2.509725332E0
7.261108850E-1,2.045002222E0,2.816418409E-1,2.516117096E0
7.281003120E-1,1.990673900E0,2.816418409E-1,2.524639130E0
7.300897390E-1,1.937410593E0,2.795113027E-1,2.532095909E0
7.320791660E-1,1.879886389E0,2.805765569E-1,2.538487673E0
7.340685940E-1,1.824492693E0,2.869681418E-1,2.543813944E0
7.360580210E-1,1.770164251E0,2.922944725E-1,2.553401232E0
7.380474480E-1,1.717966318E0,2.933597267E-1,2.565119028E0
7.400368750E-1,1.663637877E0,2.912292182E-1,2.575771809E0
7.420263020E-1,1.612505317E0,2.869681418E-1,2.588554859E0
7.440157290E-1,1.559242129E0,2.816418409E-1,2.599207640E0
7.460051560E-1,1.509174705E0,2.731197178E-1,2.609860182E0
7.479945830E-1,1.459107280E0,2.571407855E-1,2.623708725E0
7.499840100E-1,1.409039974E0,2.422270775E-1,2.636491776E0
7.519734370E-1,1.356842041E0,2.262481302E-1,2.649275064E0
7.539628640E-1,1.306774616E0,2.081386447E-1,2.664188623E0
7.559522910E-1,1.254576683E0,1.878986508E-1,2.680167675E0
7.579417190E-1,1.204509377E0,1.665933728E-1,2.697211742E0
7.599311460E-1,1.157637715E0,1.431575716E-1,2.718517065E0
7.619205730E-1,1.108635664E0,1.133302003E-1,2.738757133E0
7.639100000E-1,1.060698748E0,9.202492982E-2,2.761127710E0
7.658994270E-1,1.010631323E0,6.645860523E-2,2.784563541E0
7.678888540E-1,9.669555426E-1,3.876174986E-2,2.807999134E0
7.698782810E-1,9.243450165E-1,1.213016361E-2,2.832500219E0
7.718677080E-1,8.838649988E-1,-2.089300379E-2,2.858066559E0
7.738571350E-1,8.433849812E-1,-5.498144031E-2,2.887893915E0
7.758465620E-1,8.082312942E-1,-8.800460398E-2,2.914525509E0
7.778359890E-1,7.741428614E-1,-1.220930368E-1,2.945418119E0
7.798254160E-1,7.389891744E-1,-1.529856771E-1,2.974180222E0
7.818148440E-1,7.059659958E-1,-1.849435866E-1,3.009334087E0
7.838042710E-1,6.761386395E-1,-2.200972885E-1,3.041291952E0
7.857936980E-1,6.484417915E-1,-2.648383677E-1,3.068988800E0
7.877831250E-1,6.207449436E-1,-3.021225631E-1,3.098816156E0
7.897725520E-1,5.930480957E-1,-3.426025808E-1,3.126513004E0
7.917619790E-1,5.664165020E-1,-3.809520900E-1,3.154209852E0
7.937514060E-1,5.376543403E-1,-4.182362854E-1,3.182971954E0
7.957408330E-1,5.078269839E-1,-4.555205107E-1,3.209603548E0
7.977302600E-1,4.716080129E-1,-4.917394817E-1,3.228778362E0
7.997196870E-1,4.428459108E-1,-5.364805460E-1,3.250083685E0
8.017091140E-1,4.130185246E-1,-5.780258179E-1,3.270323515E0
8.036985410E-1,3.874522150E-1,-6.280932426E-1,3.294824600E0
8.056879690E-1,3.608206213E-1,-6.792259216E-1,3.320390940E0
8.076774480E-1,3.373848200E-1,-7.292932272E-1,3.352348804E0
8.096669270E-1,3.107532263E-1,-7.750996351E-1,3.384306908E0
8.116564060E-1,2.873174250E-1,-8.145142794E-1,3.418395281E0
8.136458850E-1,2.606858611E-1,-8.517985344E-1,3.454614162E0
8.156353640E-1,2.383152992E-1,-8.826911449E-1,3.495094299E0
8.176248440E-1,2.116837054E-1,-9.061269760E-1,3.529182673E0
8.196143230E-1,1.903784424E-1,-9.284975529E-1,3.567532063E0
8.216038020E-1,1.743994802E-1,-9.434112310E-1,3.604816437E0
8.235932810E-1,1.616163254E-1,-9.402154684E-1,3.642100573E0
8.255827600E-1,1.530942172E-1,-9.231711626E-1,3.677254200E0
8.275722390E-1,1.530942172E-1,-8.965395689E-1,3.709212065E0
8.295617190E-1,1.594858021E-1,-8.496680260E-1,3.745431185E0
8.315511980E-1,1.722689569E-1,-7.910785675E-1,3.776323795E0
8.335406770E-1,1.978352815E-1,-7.282279730E-1,3.809346914E0
8.355301560E-1,2.276626676E-1,-6.589858532E-1,3.838109016E0
8.375196350E-1,2.713384926E-1,-5.737648010E-1,3.866871119E0
8.395091140E-1,3.139490187E-1,-4.778910577E-1,3.891372204E0
8.414985940E-1,3.693427145E-1,-3.671036661E-1,3.916938543E0
8.434880730E-1,4.279322326E-1,-2.467288673E-1,3.943570137E0
8.454775520E-1,4.929133058E-1,-1.178319901E-1,3.967005968E0
8.474670310E-1,5.632206798E-1,1.745648310E-2,3.991506815E0
8.494565100E-1,6.367238760E-1,1.633975804E-1,4.016008377E0
8.514459890E-1,7.080965042E-1,3.199913204E-1,4.040509224E0
8.534354690E-1,7.815997005E-1,4.851071537E-1,4.068206310E0
8.554249480E-1,8.561681509E-1,6.566145420E-1,4.094837666E0
8.574144270E-1,9.318018556E-1,8.281220198E-1,4.124665260E0
