"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.994846500E0,-3.841012573E0,-9.180558929E0,-1.106349335E0
4.004858500E0,-3.752546539E0,-9.299860840E0,-1.731898499E0
4.014870500E0,-3.877237244E0,-9.006321259E0,-1.678759003E0
4.024882500E0,-4.021237793E0,-8.545579376E0,-9.764195251E-1
4.034894500E0,-4.291575623E0,-8.043972473E0,-3.158432007E-2
4.044907500E0,-7.683821411E0,-5.275629272E0,3.628454590E-1
4.054919500E0,-8.515941010E0,-4.670587463E0,1.033151550E0
4.064931500E0,-7.633975067E0,-8.094567261E0,1.252295837E0
4.074943500E0,-9.256900177E0,-8.483907623E0,1.158590698E-1
4.084955500E0,-9.031768341E0,-8.260721741E0,4.311035156E-2
4.094967500E0,-7.687863007E0,-8.042325897E0,7.882608032E-1
4.104979500E0,-6.892117767E0,-7.187902679E0,1.303938446E0
4.114992500E0,-6.519692230E0,-6.815177765E0,1.404828644E0
4.125004500E0,-6.381828918E0,-6.907236328E0,1.145867157E0
4.135016500E0,-6.195915527E0,-7.150929565E0,6.548881531E-1
4.145028500E0,-5.821394348E0,-7.331454163E0,4.511618042E-1
4.155040500E0,-5.617817688E0,-7.422764282E0,3.499722290E-1
4.165052500E0,-5.424120483E0,-7.280110931E0,2.534230042E-1
4.175064500E0,-5.257966003E0,-6.956184540E0,3.510200500E-1
4.185077500E0,-5.195845184E0,-6.506369934E0,3.971241760E-1
4.195089500E0,-5.230872345E0,-6.231391754E0,3.547622681E-1
4.205101500E0,-5.356610870E0,-5.954766998E0,1.775308228E-1
4.215113500E0,-5.507796478E0,-5.957611084E0,1.318757629E-1
4.225125500E0,-6.093977509E0,-5.691314850E0,2.929408264E-1
4.235137500E0,-6.856940918E0,-4.984035645E0,7.268884277E-1
4.245149500E0,-7.041207733E0,-4.910239105E0,1.127605133E0
4.255161500E0,-6.803651733E0,-5.486540680E0,9.819580078E-1
4.265174500E0,-6.602021027E0,-5.731431427E0,9.307644653E-1
4.275186500E0,-6.225703583E0,-5.839356995E0,8.345146179E-1
4.285198500E0,-5.927373962E0,-6.520889740E0,8.722361755E-1
4.295210500E0,-6.034401398E0,-6.381230164E0,7.767347717E-1
4.305222500E0,-6.335275726E0,-6.479126587E0,9.331594849E-1
4.315234500E0,-6.906188507E0,-6.815177765E0,1.405726776E0
4.325246500E0,-7.449109497E0,-6.975793762E0,1.865271149E0
4.335259500E0,-7.477250977E0,-7.037016449E0,2.178270264E0
4.345271500E0,-7.140002289E0,-6.950945435E0,2.309996338E0
4.355283500E0,-6.777007141E0,-6.823410645E0,2.450853424E0
4.365295500E0,-6.644532623E0,-6.787485352E0,2.461181946E0
4.375307500E0,-6.705455933E0,-6.740483093E0,2.028581543E0
4.385319500E0,-7.078929291E0,-6.554569702E0,1.129700775E0
4.395331500E0,-7.861501923E0,-6.213279419E0,2.977308655E-1
4.405344500E0,-8.634793854E0,-5.890251160E0,-2.139051819E-1
4.415356500E0,-9.140592041E0,-5.959856415E0,-3.471281433E-1
4.425368500E0,-9.302704926E0,-6.095474396E0,-6.286926270E-3
4.435380500E0,-9.308393097E0,-6.068680115E0,5.405259705E-1
4.445392500E0,-9.250164185E0,-6.395450592E0,1.200802917E0
4.455404500E0,-9.184151459E0,-6.809639282E0,1.952539673E0
4.465416500E0,-9.110654297E0,-7.350913696E0,2.533780975E0
4.475429500E0,-8.988059235E0,-7.882907410E0,2.500699768E0
4.485441500E0,-8.978778534E0,-8.077951813E0,2.081271973E0
4.495453500E0,-9.414223022E0,-8.264164581E0,1.138233032E0
4.505465500E0,-9.838291168E0,-8.020171967E0,-2.933898926E-2
4.515477500E0,-9.234746246E0,-7.361691284E0,-6.337820435E-1
4.525489500E0,-8.196505280E0,-7.118596802E0,-7.770341492E-1
4.535501500E0,-7.771688690E0,-7.959098969E0,-9.101074219E-1
4.545514500E0,-7.952961731E0,-9.945019226E0,-1.100062408E0
4.555526500E0,-7.923023987E0,-1.120285355E1,-6.620732117E-1
4.565538500E0,-7.041207733E0,-1.211610443E1,3.713777161E-1
4.575550500E0,-5.855223999E0,-1.310629532E1,1.398691406E0
4.585562958E0,-5.188510437E0,-1.355416397E1,2.173180847E0
4.595574958E0,-4.801415405E0,-1.336316116E1,2.500999146E0
4.605586958E0,-4.428091736E0,-1.301483551E1,2.205214233E0
4.615598958E0,-4.149071960E0,-1.280167877E1,1.913021851E0
4.625611958E0,-4.187691650E0,-1.229124023E1,1.907782745E0
4.635623958E0,-5.012775879E0,-1.080468155E1,2.722388763E0
4.645635958E0,-6.346502380E0,-8.720864868E0,3.571273499E0
4.655647958E0,-7.726632385E0,-6.635102234E0,3.431763611E0
4.665659958E0,-9.442364502E0,-4.277654572E0,2.521356812E0
4.675671958E0,-9.313781891E0,-5.117408295E0,1.338965607E0
4.685683958E0,-8.678053894E0,-5.959107971E0,1.374591522E0
4.695696958E0,-8.025261383E0,-5.678591309E0,1.447489929E0
4.705708958E0,-7.147786102E0,-5.229076080E0,1.649869080E0
4.715720958E0,-6.351891174E0,-4.901257782E0,2.408341827E0
4.725732958E0,-5.773044891E0,-4.937183075E0,3.186124420E0
4.735744958E0,-5.314099274E0,-5.275329895E0,3.650907898E0
4.745756958E0,-4.939578094E0,-5.564678192E0,3.630101166E0
4.755768958E0,-4.592300262E0,-5.725743256E0,3.291056213E0
4.765781958E0,-4.294120331E0,-5.788762207E0,2.828967133E0
4.775793958E0,-4.083059235E0,-5.597010956E0,2.342029724E0
4.785805958E0,-3.912563782E0,-5.472769318E0,2.132016449E0
4.795817958E0,-3.730691986E0,-5.283562775E0,2.226170654E0
4.805829958E0,-3.442840576E0,-4.918172607E0,2.253114624E0
4.815841958E0,-2.898273010E0,-4.546046448E0,2.179617462E0
4.825853958E0,-2.255659332E0,-4.267625427E0,2.072889404E0
4.835865958E0,-1.814227295E0,-4.250860291E0,1.951192474E0
4.845878958E0,-1.786235504E0,-4.281845856E0,2.039957886E0
4.855890958E0,-2.346819763E0,-4.408183136E0,2.589465179E0
4.865902958E0,-3.503614197E0,-4.617447968E0,3.660787354E0
4.875914958E0,-5.143753510E0,-4.516108704E0,4.629123688E0
4.885926958E0,-6.555617523E0,-4.522395630E0,6.402036896E0
4.895938958E0,-6.822811890E0,-5.221292267E0,8.560398560E0
4.905950958E0,-7.365732880E0,-5.317841492E0,8.441695404E0
4.915963958E0,-7.703280945E0,-5.435646515E0,8.246950378E0
4.925975958E0,-7.807613983E0,-5.538033600E0,8.133785706E0
4.935987958E0,-7.895930328E0,-5.454507294E0,7.750582581E0
4.945999958E0,-7.844287720E0,-5.439837799E0,7.286846924E0
4.956011958E0,-7.835905151E0,-5.589077454E0,6.622378693E0
4.966023958E0,-7.969427490E0,-5.841003571E0,6.146218872E0
4.976035958E0,-8.047115936E0,-6.098917236E0,6.054908752E0
4.986048958E0,-7.868237915E0,-6.169270935E0,6.390211487E0
4.996060958E0,-7.487130432E0,-5.935906219E0,6.527326355E0
5.006072958E0,-7.066954193E0,-5.382656708E0,6.349795532E0
5.016084958E0,-6.720574493E0,-4.709955597E0,6.406078491E0
5.026096958E0,-6.527026978E0,-4.286486206E0,5.558241577E0
5.036108958E0,-6.933880920E0,-4.621190186E0,3.781885529E0
5.046120958E0,-7.873177643E0,-6.064339142E0,2.233804779E0
5.056133958E0,-9.189540253E0,-7.892188110E0,1.236279144E0
5.066145958E0,-1.035681290E1,-9.172625427E0,1.611848145E0
5.076157958E0,-1.048300049E1,-9.715396729E0,1.754950562E0
5.086169958E0,-9.766290894E0,-1.039333694E1,4.191284180E-1
5.096181958E0,-8.809929657E0,-1.062505508E1,-6.050418091E-1
5.106193958E0,-7.713908844E0,-1.012748978E1,-8.478369141E-1
5.116205958E0,-6.553222504E0,-9.290879517E0,-6.957531738E-1
5.126217958E0,-5.367538147E0,-8.373886414E0,-4.653822327E-1
5.136230958E0,-4.318519592E0,-7.707472229E0,-4.237687683E-1
5.146242958E0,-3.646267548E0,-7.351362762E0,-4.897814941E-1
5.156254958E0,-3.274740143E0,-7.445966034E0,-5.194198608E-1
5.166266958E0,-3.208128662E0,-7.753276978E0,-4.731660461E-1
5.176278958E0,-3.505560150E0,-8.001760254E0,-2.713856506E-1
5.186290958E0,-4.055067444E0,-8.136480103E0,3.019221497E-1
5.196302958E0,-4.957391052E0,-8.287516022E0,1.176104279E0
5.206315958E0,-8.285420380E0,-5.869444427E0,1.422940979E0
5.216327958E0,-1.007494904E1,-4.494104462E0,2.103575592E0
5.226339958E0,-8.834927673E0,-8.184380493E0,2.477947083E0
5.236351958E0,-9.850415955E0,-7.686216431E0,1.492845612E0
5.246363958E0,-9.043294373E0,-7.196434937E0,1.480271759E0
5.256375958E0,-7.329059143E0,-7.453450470E0,1.334774323E0
5.266387958E0,-6.518045654E0,-6.554869080E0,6.297404480E-1
5.276400958E0,-6.206543427E0,-6.152655487E0,2.026785278E-1
5.286412958E0,-6.117029572E0,-5.938750305E0,-2.880010986E-1
5.296424958E0,-6.039191437E0,-5.709876251E0,-7.393125916E-1
5.306436958E0,-5.562582550E0,-6.081104279E0,-6.616241455E-1
5.316448958E0,-5.277275848E0,-6.107449493E0,-4.257147217E-1
5.326460958E0,-5.110073547E0,-5.776188354E0,1.408570862E-1
5.336472958E0,-5.163662109E0,-5.480702820E0,5.361849976E-1
5.346484958E0,-5.421725464E0,-5.260361023E0,6.355783081E-1
5.356497958E0,-5.806724854E0,-5.135370941E0,6.213578796E-1
5.366509958E0,-6.422693939E0,-5.005590820E0,7.475454712E-1
5.376521958E0,-6.809938660E0,-4.978197784E0,1.015787659E0
5.386533958E0,-6.651717682E0,-5.284460907E0,1.223705292E0
5.396545958E0,-6.445147247E0,-5.386099548E0,1.345551910E0
5.406557958E0,-6.188880157E0,-5.573210449E0,1.427431641E0
5.416569958E0,-5.978717194E0,-5.834117889E0,1.307980042E0
5.426582958E0,-5.871390381E0,-6.213129730E0,1.048270111E0
5.436594958E0,-5.841153259E0,-6.480773163E0,8.568182373E-1
5.446606958E0,-5.920188904E0,-6.699019318E0,6.662644958E-1
5.456618958E0,-6.060147858E0,-6.883735199E0,6.944059753E-1
5.466630958E0,-6.303691406E0,-6.938820648E0,1.018482056E0
5.476642958E0,-6.731651459E0,-6.858138428E0,1.619482269E0
5.486654958E0,-7.309300232E0,-6.561455383E0,2.223625946E0
5.496667958E0,-7.653284912E0,-6.635102234E0,2.691702576E0
5.506679958E0,-7.871531067E0,-6.599176941E0,3.020419006E0
5.516691958E0,-8.617130585E0,-6.595584412E0,3.153492279E0
5.526703958E0,-9.977501678E0,-6.680906982E0,2.799478455E0
5.536715958E0,-1.114746872E1,-6.725813599E0,1.687890015E0
5.546727958E0,-1.158920013E1,-6.451284485E0,5.471122742E-1
5.556739958E0,-1.145193558E1,-5.998625793E0,-3.767665100E-1
5.566752958E0,-1.120749390E1,-6.089187469E0,-8.189469910E-1
5.576764958E0,-1.110660370E1,-6.267766113E0,-2.493814087E-1
5.586776708E0,-1.076381653E1,-6.825356598E0,-1.068777466E-1
5.596788708E0,-1.013916550E1,-7.499105530E0,-8.687933350E-1
5.606800708E0,-9.606872406E0,-8.607849884E0,-1.373843079E0
5.616812708E0,-9.885742493E0,-1.016386414E1,-1.332079926E0
5.626824708E0,-1.070064789E1,-1.080752563E1,-7.396119690E-1
5.636837708E0,-1.128907425E1,-1.109268265E1,-3.056643677E-1
5.646849708E0,-1.055305481E1,-1.132275421E1,-3.451821899E-1
5.656861708E0,-8.849148102E0,-1.163335831E1,-1.308279419E-1
5.666873708E0,-6.666686554E0,-1.189261917E1,9.379495239E-1
5.676885708E0,-5.219645691E0,-1.177226944E1,2.310445404E0
5.686897708E0,-5.021906891E0,-1.134221375E1,2.944826202E0
5.696909708E0,-4.718487854E0,-1.154638916E1,2.970123596E0
5.706921708E0,-4.588108978E0,-1.183603683E1,2.126777344E0
5.716934708E0,-4.698429565E0,-1.155043076E1,1.207538910E0
5.726946708E0,-5.053042145E0,-1.045770309E1,7.126679993E-1
5.736958708E0,-5.638325043E0,-8.881630554E0,4.758604431E-1
5.746970708E0,-6.355334015E0,-7.391479340E0,3.838018799E-1
5.756982708E0,-7.076983337E0,-6.532116394E0,7.634124756E-2
5.766994708E0,-7.147187347E0,-6.419101410E0,-5.962101746E-1
5.777006708E0,-6.957831116E0,-6.364914093E0,-1.649270325E0
5.787019708E0,-6.893464966E0,-6.177204437E0,-2.468367004E0
5.797031708E0,-7.120692444E0,-5.873635712E0,-2.119442596E0
5.807043708E0,-7.890242157E0,-5.250481567E0,1.222956848E-1
5.817055708E0,-8.719218292E0,-4.697381744E0,2.806813202E0
5.827067708E0,-8.910819855E0,-4.511618042E0,4.299060059E0
5.837079708E0,-8.190068665E0,-4.807852020E0,4.685107269E0
5.847091708E0,-6.544839935E0,-5.587879944E0,4.509672089E0
5.857104708E0,-4.764741669E0,-6.352190552E0,4.019740906E0
5.867116708E0,-3.427123260E0,-6.722221069E0,3.450474701E0
5.877128708E0,-2.454895020E0,-6.790928192E0,3.043620758E0
5.887140708E0,-1.762434998E0,-6.668333130E0,2.786006470E0
5.897152708E0,-1.436562653E0,-6.195316772E0,2.459086304E0
5.907164708E0,-1.623074799E0,-5.574258270E0,2.070045319E0
5.917176708E0,-2.185006256E0,-4.931195526E0,1.647474060E0
5.927189708E0,-2.919079742E0,-4.196074219E0,1.260828094E0
5.937201708E0,-4.732857971E0,-1.933678894E0,2.589614868E-1
5.947213708E0,-5.127138062E0,-2.790347443E0,1.784588928E0
5.957225708E0,-5.025499420E0,-4.824317780E0,1.992207184E0
5.967237708E0,-6.121520233E0,-4.058659973E0,2.376308441E0
5.977249708E0,-6.809489594E0,-2.977907410E0,3.231480103E0
5.987261708E0,-6.968908081E0,-2.398761749E0,3.759432220E0
5.997274708E0,-6.983577576E0,-2.233056335E0,4.259991302E0
6.007286708E0,-7.115603027E0,-2.297871552E0,4.718038788E0
6.017298708E0,-7.478747864E0,-2.434237976E0,5.159470825E0
6.027310708E0,-8.061186676E0,-2.608625336E0,5.723647614E0
6.037322708E0,-8.748108215E0,-3.125799866E0,6.129753113E0
6.047334708E0,-9.529633026E0,-3.967349854E0,6.390361176E0
6.057346708E0,-1.026131149E1,-4.995112610E0,6.507268066E0
6.067358708E0,-1.081695602E1,-5.920937347E0,6.158343658E0
6.077371708E0,-1.077264816E1,-6.639293518E0,5.873935089E0
6.087383708E0,-1.010428802E1,-7.065008240E0,5.617518311E0
6.097395708E0,-8.935219116E0,-7.081024933E0,5.494025116E0
6.107407708E0,-7.565417633E0,-6.629264374E0,5.752088470E0
6.117419708E0,-6.401438141E0,-6.133645020E0,6.355184326E0
6.127431708E0,-6.022875366E0,-5.998176727E0,6.491550751E0
6.137443708E0,-6.944359131E0,-6.575975189E0,6.076912994E0
6.147456708E0,-8.420738983E0,-6.920259247E0,6.649921417E0
6.157468708E0,-9.577832794E0,-7.398514709E0,5.488187256E0
6.167480708E0,-1.075977493E1,-7.800428925E0,2.678829346E0
6.177492708E0,-1.074720108E1,-7.590415649E0,2.493814087E-1
6.187504708E0,-9.265582123E0,-7.560028839E0,-1.562750244E0
6.197516708E0,-7.577991486E0,-8.053402863E0,-2.185006256E0
6.207528708E0,-6.372548218E0,-8.515791321E0,-2.207010498E0
6.217541708E0,-5.527106323E0,-8.910670166E0,-1.401834869E0
6.227553708E0,-4.908891907E0,-9.187743988E0,1.721420288E-2
6.237565708E0,-4.413721619E0,-9.072333984E0,1.468446350E0
6.247577708E0,-3.414100342E0,-8.702004089E0,2.345173187E0
6.257589708E0,-2.170187073E0,-8.187374268E0,2.780318298E0
6.267601708E0,-1.883982239E0,-7.822582855E0,2.826422424E0
6.277613708E0,-2.394720154E0,-7.831115112E0,2.434687042E0
6.287626708E0,-3.480711823E0,-8.367898865E0,1.695973206E0
6.297638708E0,-5.191204834E0,-9.380992126E0,5.571414185E-1
6.307650708E0,-7.381599884E0,-9.741891632E0,-7.424560547E-1
6.317662708E0,-1.132350266E1,-7.543413391E0,-1.991309052E0
6.327674708E0,-1.316901489E1,-5.772595825E0,-2.125280457E0
6.337686708E0,-1.067894302E1,-7.905061340E0,-1.162033539E0
6.347698708E0,-1.008542725E1,-8.929231567E0,-3.483256531E-1
6.357710708E0,-9.293274536E0,-7.983647919E0,4.055067444E-1
6.367723708E0,-7.988737335E0,-7.057673492E0,1.118174744E0
6.377735708E0,-7.292235718E0,-6.448141022E0,1.285676422E0
6.387747708E0,-6.563850403E0,-6.327940979E0,1.144519958E0
6.397759708E0,-5.743107147E0,-6.699468384E0,1.028361511E0
6.407771708E0,-4.887785797E0,-6.926246796E0,1.390308838E0
6.417783708E0,-4.319866791E0,-6.937772827E0,1.799258423E0
6.427795708E0,-4.204157410E0,-6.770570526E0,1.721869354E0
6.437808708E0,-4.324956207E0,-6.657256165E0,1.404229889E0
6.447820708E0,-4.775519257E0,-6.517895966E0,9.373507690E-1
6.457832708E0,-5.332810364E0,-6.158044281E0,3.544628906E-1
6.467844708E0,-5.851631470E0,-5.830974426E0,-1.877096558E-1
6.477856708E0,-6.313570862E0,-5.522615662E0,-4.743635559E-1
6.487868708E0,-6.589896240E0,-5.155578918E0,-3.794609070E-1
6.497880708E0,-6.672374725E0,-4.778962097E0,1.172062683E-1
6.507893708E0,-6.659351807E0,-4.425397339E0,6.746470642E-1
6.517905708E0,-6.561006317E0,-4.284390564E0,1.114582214E0
6.527917708E0,-6.379284210E0,-4.365970917E0,1.353784790E0
6.537929708E0,-6.204447784E0,-4.806055756E0,1.596280518E0
6.547941708E0,-6.216422882E0,-5.178032227E0,1.679657135E0
6.557953708E0,-6.498286743E0,-5.642366638E0,1.506467285E0
6.567965708E0,-6.940467224E0,-5.940546570E0,1.066232758E0
6.577978708E0,-7.232210541E0,-6.222709808E0,5.411247253E-1
6.587991208E0,-7.262148285E0,-6.324198761E0,1.236428833E-1
6.598003208E0,-6.934030609E0,-6.143075409E0,-2.074685669E-1
6.608015208E0,-6.436165924E0,-6.111341400E0,-3.233276367E-1
6.618027208E0,-6.033952332E0,-6.348448334E0,7.005432129E-2
6.628039208E0,-5.872288513E0,-6.592440948E0,6.743476868E-1
6.638051208E0,-5.854475555E0,-6.833888855E0,1.172362061E0
6.648064208E0,-6.155050507E0,-7.131320343E0,1.705403595E0
6.658076208E0,-7.018604736E0,-7.391030273E0,1.788780212E0
6.668088208E0,-8.416996765E0,-7.458240509E0,1.308129730E0
6.678100208E0,-9.542356567E0,-7.244784393E0,5.291496277E-1
6.688112208E0,-9.749525757E0,-6.879394226E0,-1.200503540E-1
6.698124208E0,-9.679621124E0,-6.602769470E0,-4.052073669E-1
6.708136208E0,-1.005429199E1,-6.731052704E0,-5.882766724E-2
6.718149208E0,-1.079076050E1,-7.041507111E0,7.451504517E-1
6.728161208E0,-1.132754425E1,-7.343129883E0,1.681902466E0
6.738173208E0,-1.154998169E1,-7.948920135E0,2.637215881E0
6.748185208E0,-1.151196075E1,-8.449778595E0,3.100203094E0
6.758197208E0,-1.104298599E1,-8.679999847E0,2.587668915E0
6.768209208E0,-1.061397812E1,-8.850794678E0,1.188827820E0
6.778221208E0,-1.070932983E1,-8.995843048E0,-8.472381592E-2
6.788234208E0,-1.021191422E1,-8.423583069E0,-5.758525085E-1
6.798246208E0,-9.100026398E0,-7.864495697E0,-9.544152832E-1
6.808258208E0,-8.008496246E0,-7.450007629E0,-1.639540558E0
6.818270208E0,-6.907835083E0,-7.497908020E0,-2.153421936E0
6.828282208E0,-5.975424042E0,-7.811805267E0,-1.781146088E0
6.838294208E0,-5.238805847E0,-7.989934845E0,-5.619314575E-1
6.848306208E0,-5.002297668E0,-8.598120117E0,7.828720093E-1
6.858319208E0,-5.001399536E0,-1.016461258E1,1.887874146E0
6.868331208E0,-4.982389069E0,-1.194860275E1,2.854114838E0
6.878343208E0,-4.972808990E0,-1.327274918E1,3.466940460E0
6.888355208E0,-4.812192993E0,-1.386357056E1,3.311413879E0
6.898367208E0,-4.651127930E0,-1.337214249E1,2.661016388E0
6.908379208E0,-4.658462677E0,-1.185205353E1,2.225721588E0
6.918391208E0,-4.952301636E0,-1.009949799E1,2.134710846E0
6.928403208E0,-5.391638031E0,-8.681496735E0,1.768721924E0
6.938416208E0,-5.858068085E0,-7.612270203E0,8.674461365E-1
6.948428208E0,-6.955585785E0,-6.737938385E0,-1.347198486E-2
6.958440208E0,-8.092471619E0,-6.054010620E0,-4.825964355E-1
6.968452208E0,-9.136400757E0,-5.467979279E0,-8.068222046E-2
6.978464208E0,-1.017449203E1,-4.753065948E0,1.106199646E0
6.988476208E0,-1.083716400E1,-3.928879852E0,2.337838440E0
6.998489208E0,-1.075034454E1,-3.498824158E0,3.110980682E0
7.008501208E0,-9.737999725E0,-3.752247162E0,3.229534149E0
7.018513208E0,-8.127049713E0,-4.462220764E0,2.807561646E0
7.028525208E0,-6.418951721E0,-5.168901215E0,2.189047852E0
7.038537208E0,-5.034031677E0,-5.619464264E0,1.800455933E0
7.048549208E0,-3.947291565E0,-5.991889801E0,1.783990173E0
7.058561208E0,-2.931204529E0,-6.337371368E0,2.152523804E0
7.068574208E0,-1.873803406E0,-6.443350983E0,2.498454437E0
7.078586208E0,-9.737251282E-1,-6.223458252E0,2.507286072E0
7.088598208E0,-5.135820007E-1,-5.657784576E0,2.313139801E0
7.098610208E0,-5.593867493E-1,-4.973407745E0,2.105820923E0
7.108622208E0,-1.044228516E0,-4.443958740E0,1.975591736E0
7.118634208E0,-1.798659668E0,-4.196822662E0,1.894759827E0
7.128646208E0,-2.685715027E0,-4.140839081E0,1.879790955E0
7.138659208E0,-3.632945251E0,-4.165537720E0,1.871707764E0
7.148671208E0,-4.552333374E0,-4.297114105E0,1.909429321E0
7.158683208E0,-5.403463440E0,-4.352947998E0,2.223326569E0
7.168695208E0,-6.189329224E0,-4.304897919E0,2.872227173E0
7.178707208E0,-6.845564575E0,-4.187392273E0,3.781286774E0
7.188719208E0,-7.531887360E0,-4.197571106E0,4.833448792E0
7.198731208E0,-8.437653809E0,-4.458927612E0,5.983656921E0
7.208744208E0,-9.592202911E0,-4.686304779E0,7.082372131E0
7.218756208E0,-1.082982925E1,-5.144352264E0,7.937992859E0
7.228768208E0,-1.194875244E1,-6.145320740E0,8.378526764E0
7.238780208E0,-1.275722122E1,-7.267986145E0,7.843539276E0
7.248792208E0,-1.295960037E1,-7.933202820E0,7.166796570E0
7.258804208E0,-1.248778152E1,-7.874973907E0,7.425907745E0
7.268816208E0,-1.130973129E1,-7.316036224E0,7.643555145E0
7.278829208E0,-9.667496338E0,-6.337820435E0,6.821165314E0
7.288841208E0,-7.763904877E0,-4.976102142E0,5.252128143E0
7.298853208E0,-5.857169952E0,-3.938010864E0,4.119283905E0
7.308865208E0,-4.477339325E0,-3.260669403E0,3.589535522E0
7.318877208E0,-4.118834839E0,-3.252137146E0,3.824546814E0
7.328889208E0,-5.123994598E0,-3.653901672E0,4.732259216E0
7.338901208E0,-7.479196930E0,-4.434378662E0,4.545747070E0
7.348914208E0,-9.271419983E0,-5.630092163E0,3.115022278E0
7.358926208E0,-9.243278503E0,-6.581813049E0,1.192270660E0
7.368938208E0,-8.284971313E0,-7.554939423E0,-1.192719727E0
7.378950208E0,-7.735164642E0,-8.734935608E0,-2.531086578E0
7.388962208E0,-7.772287445E0,-9.554181976E0,-2.197580109E0
7.398974208E0,-7.705825653E0,-1.030756531E1,-1.247356110E0
7.408986208E0,-7.034172363E0,-1.096874039E1,-3.270698547E-1
7.418999208E0,-5.689219208E0,-1.128114075E1,5.846841431E-1
7.429011208E0,-3.518283691E0,-1.123279129E1,1.268462219E0
7.439023208E0,-1.499132538E0,-1.039198975E1,1.801204376E0
7.449035208E0,-8.345146179E-1,-9.037306824E0,2.193837891E0
7.459047208E0,-1.806892548E0,-7.663014679E0,2.052831116E0
7.469059208E0,-4.760251007E0,-5.971083069E0,1.076710968E0
7.479071208E0,-7.551197205E0,-5.914351044E0,5.191204834E-1
7.489084208E0,-8.048163757E0,-8.394543457E0,2.556683350E-1
7.499096208E0,-9.753567352E0,-9.217981110E0,-1.003812561E0
7.509108208E0,-1.031714539E1,-8.576265564E0,-1.152453461E0
7.519120208E0,-8.909921722E0,-7.817493439E0,1.005908203E-1
7.529132208E0,-7.983647919E0,-7.049290924E0,7.747888184E-1
7.539144208E0,-8.086633759E0,-6.423592072E0,7.152127075E-1
7.549156208E0,-8.546926575E0,-6.159391479E0,2.894979858E-1
7.559169208E0,-8.641679535E0,-6.304290161E0,-1.758842468E-1
7.569181208E0,-8.648265839E0,-6.154900818E0,-4.920268250E-1
7.579193208E0,-8.274343414E0,-6.208190002E0,-1.841171265E-2
7.589204958E0,-6.098917236E0,-8.355774078E0,4.611909485E-1
7.599216958E0,-4.593946838E0,-8.788823547E0,9.895921326E-1
7.609228958E0,-3.608995056E0,-7.980953522E0,1.880988464E0
7.619240958E0,-3.235821075E0,-7.154971161E0,2.429298248E0
7.629253958E0,-3.698957977E0,-6.499184875E0,2.012415161E0
7.639265958E0,-4.242926788E0,-6.169570312E0,1.250798950E0
7.649277958E0,-5.076094208E0,-5.705086212E0,4.662803650E-1
7.659289958E0,-5.774392090E0,-5.335355072E0,-2.231858826E-1
7.669301958E0,-6.203699341E0,-5.230722656E0,-4.623884583E-1
7.679313958E0,-6.565796356E0,-5.118456116E0,-3.568579102E-1
7.689325958E0,-6.713838501E0,-5.088967438E0,6.361770630E-2
7.699338958E0,-6.721772003E0,-5.311255188E0,6.283932495E-1
7.709350958E0,-6.703659668E0,-5.137316895E0,1.060095520E0
7.719362958E0,-6.584208069E0,-5.307662659E0,1.382375336E0
7.729374958E0,-6.513255615E0,-5.439688110E0,1.491348724E0
7.739386958E0,-6.466702423E0,-5.654042358E0,1.498833160E0
7.749398958E0,-6.486611023E0,-5.909561005E0,1.459165649E0
7.759411958E0,-6.428681488E0,-6.258635101E0,1.316811676E0
7.769423958E0,-6.324498138E0,-6.495143280E0,1.051114197E0
7.779435958E0,-6.182293854E0,-6.632108459E0,7.454498291E-1
7.789447958E0,-5.935157776E0,-6.763834534E0,6.268963623E-1
7.799459958E0,-5.893095245E0,-6.519093475E0,8.322692871E-1
7.809471958E0,-6.182443542E0,-6.313271484E0,1.340013428E0
7.819483958E0,-6.858737183E0,-6.109994202E0,1.690434723E0
7.829496958E0,-7.851921844E0,-6.017486572E0,1.564247131E0
7.839508958E0,-8.918903046E0,-6.214476929E0,1.012943573E0
7.849520958E0,-9.675878906E0,-6.303990784E0,5.316943359E-1
7.859532958E0,-9.878707123E0,-6.211932220E0,7.559280396E-2
7.869544958E0,-9.808503113E0,-6.215075684E0,-4.834945679E-2
7.879556958E0,-9.880952454E0,-6.551575928E0,4.293072510E-1
7.889568958E0,-1.011611343E1,-7.357649689E0,1.293460236E0
7.899581958E0,-1.034498749E1,-8.118966522E0,2.248623962E0
7.909593958E0,-1.049467621E1,-8.816665649E0,3.249891815E0
7.919605958E0,-1.061307999E1,-8.821904755E0,3.764371948E0
7.929617958E0,-1.047656387E1,-8.113727417E0,3.040626984E0
7.939629958E0,-1.001896545E1,-7.679480438E0,1.566342773E0
7.949641958E0,-9.807006226E0,-7.526348877E0,-3.562591553E-2
7.959653958E0,-8.722960510E0,-7.301516418E0,-7.744894409E-1
7.969666958E0,-7.231761475E0,-7.026837616E0,-5.872288513E-1
7.979678958E0,-6.392157440E0,-6.919361115E0,-4.906796265E-1
7.989690958E0,-6.248007202E0,-7.475754089E0,-5.352868652E-1
7.999702958E0,-6.636599121E0,-1.012479538E1,-3.134481812E-1
8.009714958E0,-7.164850616E0,-1.323577606E1,6.390211487E-1
8.019726958E0,-7.967331848E0,-1.458581863E1,1.628313904E0
