"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.589853640E-1,3.365554512E-1,7.043490410E-1,2.500630915E-1
5.614845830E-1,3.205764592E-1,6.968920231E-1,2.500630915E-1
5.639837500E-1,3.077934384E-1,6.958270073E-1,2.500630915E-1
5.664829170E-1,2.971404493E-1,6.979580522E-1,2.543240786E-1
5.689820830E-1,2.864874601E-1,7.000880241E-1,2.543240786E-1
5.714813020E-1,2.790314555E-1,7.000880241E-1,2.521930933E-1
5.739804690E-1,2.715744376E-1,7.032840252E-1,2.532580793E-1
5.764796350E-1,2.705094516E-1,7.043490410E-1,2.500630915E-1
5.789788020E-1,2.726394534E-1,7.054139972E-1,2.500630915E-1
5.814780210E-1,2.715744376E-1,7.022190094E-1,2.500630915E-1
5.840464060E-1,2.747704387E-1,6.958270073E-1,2.500630915E-1
5.865455730E-1,2.832924426E-1,6.873050332E-1,2.468670905E-1
5.890447390E-1,2.886184454E-1,6.745220423E-1,2.468670905E-1
5.915439060E-1,2.971404493E-1,6.585430503E-1,2.447360903E-1
5.940431250E-1,3.088584542E-1,6.425639987E-1,2.458020896E-1
5.965422920E-1,3.152494431E-1,6.244550347E-1,2.458020896E-1
5.990414580E-1,3.248374462E-1,6.063449979E-1,2.468670905E-1
6.015406250E-1,3.354894519E-1,5.850400329E-1,2.511280775E-1
6.040398440E-1,3.440114558E-1,5.658650398E-1,2.617800832E-1
6.065390100E-1,3.535994589E-1,5.445600152E-1,2.660420835E-1
6.090381770E-1,3.631864488E-1,5.253850222E-1,2.745640874E-1
6.115373440E-1,3.685124516E-1,5.051450133E-1,2.830860913E-1
6.140404690E-1,3.717084527E-1,4.859710038E-1,2.884120941E-1
6.165395830E-1,3.791654408E-1,4.689269960E-1,2.979990840E-1
6.190387500E-1,3.812964559E-1,4.550780058E-1,3.022600710E-1
6.215379690E-1,3.898184597E-1,4.369689822E-1,3.097170889E-1
6.240371350E-1,3.972744346E-1,4.209899902E-1,3.150430918E-1
6.265363020E-1,4.068624377E-1,4.103370011E-1,3.225000799E-1
6.290355210E-1,4.143194556E-1,4.007499814E-1,3.278270960E-1
6.315346870E-1,4.239064455E-1,3.922280073E-1,3.299570680E-1
6.340338540E-1,4.356244504E-1,3.869020045E-1,3.331530690E-1
6.365330210E-1,4.452114403E-1,3.837060034E-1,3.374140859E-1
6.390321870E-1,4.579944611E-1,3.815749884E-1,3.374140859E-1
6.415314060E-1,4.729084373E-1,3.794449866E-1,3.395440876E-1
6.441027080E-1,4.846264422E-1,3.751839995E-1,3.427400887E-1
6.466018750E-1,4.952784479E-1,3.741189837E-1,3.459360898E-1
6.491010420E-1,5.101923943E-1,3.730529845E-1,3.512620926E-1
6.516002080E-1,5.272364020E-1,3.762489855E-1,3.544580936E-1
6.540994270E-1,5.421504378E-1,3.773140013E-1,3.587190807E-1
6.565985940E-1,5.581294298E-1,3.794449866E-1,3.672410846E-1
6.590977600E-1,5.719774365E-1,3.805100024E-1,3.757630885E-1
6.615969270E-1,5.943484306E-1,3.879669905E-1,3.842850924E-1
6.640961460E-1,6.081964374E-1,3.943580091E-1,3.991990685E-1
6.665953120E-1,6.220444441E-1,4.007499814E-1,4.109170735E-1
6.690944790E-1,6.390894055E-1,4.060759842E-1,4.226350784E-1
6.715936460E-1,6.518723965E-1,4.114030004E-1,4.364830852E-1
6.741308850E-1,6.614594460E-1,4.135330021E-1,4.545930922E-1
6.766300520E-1,6.753073931E-1,4.167290032E-1,4.673760831E-1
6.791292710E-1,6.859604120E-1,4.284470081E-1,4.833550751E-1
6.816283850E-1,7.008743882E-1,4.337729812E-1,4.972030818E-1
6.841276040E-1,7.083303928E-1,4.401649833E-1,5.121170878E-1
6.866267710E-1,7.157874107E-1,4.508169889E-1,5.270301104E-1
6.891259890E-1,7.253754139E-1,4.625349939E-1,5.408791304E-1
6.916251040E-1,7.296364307E-1,4.753179848E-1,5.504661202E-1
6.941243230E-1,7.338973880E-1,4.934279919E-1,5.589880943E-1
6.966234890E-1,7.317664027E-1,5.072759986E-1,5.675101280E-1
6.991227080E-1,7.275054455E-1,5.189940333E-1,5.749670863E-1
7.016218230E-1,7.275054455E-1,5.307120085E-1,5.834891200E-1
7.041231250E-1,7.221794128E-1,5.445600152E-1,5.866851211E-1
7.066222920E-1,7.168524265E-1,5.552130342E-1,5.898811221E-1
7.091214580E-1,7.093964219E-1,5.690610409E-1,5.952070951E-1
7.116206770E-1,7.008743882E-1,5.818440318E-1,5.962721109E-1
7.141198440E-1,6.902214289E-1,5.914320350E-1,5.984030962E-1
7.166190620E-1,6.774384379E-1,6.010190248E-1,5.994681120E-1
7.191182290E-1,6.646553874E-1,6.042150259E-1,5.984030962E-1
7.216173960E-1,6.508064270E-1,6.084760427E-1,6.015980840E-1
7.241165620E-1,6.337624192E-1,6.127370000E-1,6.037291288E-1
7.266157290E-1,6.209794283E-1,6.233890057E-1,6.090551019E-1
7.291149480E-1,6.050004363E-1,6.276500225E-1,6.143820882E-1
7.316141140E-1,5.836954117E-1,6.276500225E-1,6.239691377E-1
7.341549480E-1,5.613254309E-1,6.255200505E-1,6.303601265E-1
7.366540620E-1,5.389544368E-1,6.244550347E-1,6.335561275E-1
7.391532290E-1,5.155184269E-1,6.201940179E-1,6.378170848E-1
7.416524480E-1,4.856914580E-1,6.223240495E-1,6.431441307E-1
7.441516140E-1,4.537334442E-1,6.297810078E-1,6.410130858E-1
7.466507810E-1,4.260374606E-1,6.351070404E-1,6.399481297E-1
7.491499480E-1,3.919484615E-1,6.393679976E-1,6.335561275E-1
7.516491670E-1,3.578604460E-1,6.468250155E-1,6.250340939E-1
7.541483330E-1,3.184454441E-1,6.585430503E-1,6.143820882E-1
7.566475000E-1,2.811614573E-1,6.681300402E-1,6.026641130E-1
7.591466670E-1,2.449424267E-1,6.819790006E-1,5.856201053E-1
7.616458850E-1,2.119194269E-1,6.894350052E-1,5.632491112E-1
7.641765100E-1,1.799614280E-1,6.947620511E-1,5.408791304E-1
7.666756770E-1,1.501344293E-1,6.968920231E-1,5.174431205E-1
7.691748960E-1,1.277644336E-1,6.947620511E-1,4.854850769E-1
7.716740620E-1,1.064594388E-1,6.926310062E-1,4.577880800E-1
7.741732290E-1,8.834943920E-2,6.905010343E-1,4.300920665E-1
7.766723960E-1,6.704443693E-2,6.841090322E-1,4.066560864E-1
7.791715620E-1,4.680443555E-2,6.734570265E-1,3.864160776E-1
7.816707810E-1,2.230343781E-2,6.585430503E-1,3.715020716E-1
7.841699480E-1,-4.327562638E-3,6.361719966E-1,3.565890789E-1
7.866691140E-1,-3.841556609E-2,6.127370000E-1,3.448710740E-1
7.891682810E-1,-6.717756391E-2,5.903660059E-1,3.331530690E-1
7.916675000E-1,-9.487456083E-2,5.679960251E-1,3.182390928E-1
7.942305730E-1,-1.183095574E-1,5.477560163E-1,2.990650833E-1
7.967297390E-1,-1.385495663E-1,5.296460390E-1,2.777590752E-1
7.992289060E-1,-1.502675712E-1,5.083410144E-1,2.532580793E-1
8.017280730E-1,-1.587895751E-1,4.891670048E-1,2.255620956E-1
8.042272920E-1,-1.673115641E-1,4.667959809E-1,2.021261007E-1
8.067264580E-1,-1.747685671E-1,4.422949851E-1,1.829510927E-1
8.092256250E-1,-1.864865720E-1,4.209899902E-1,1.712331027E-1
8.117247920E-1,-1.992695630E-1,3.932929933E-1,1.627110988E-1
8.142240100E-1,-2.131185681E-1,3.634659946E-1,1.605810970E-1
8.167231770E-1,-2.333575636E-1,3.347039819E-1,1.605810970E-1
8.192223440E-1,-2.504025400E-1,3.059419990E-1,1.637770981E-1
8.217215100E-1,-2.770335674E-1,2.771799862E-1,1.722991019E-1
8.242579690E-1,-3.025995493E-1,2.409610003E-1,1.808210909E-1
8.267571350E-1,-3.249705434E-1,2.079380006E-1,1.904080957E-1
8.292563020E-1,-3.452105522E-1,1.813059896E-1,1.978650987E-1
8.317554690E-1,-3.739725649E-1,1.557399929E-1,2.074521035E-1
8.342546870E-1,-4.037995636E-1,1.323039979E-1,2.149090916E-1
8.367538540E-1,-4.261705577E-1,1.131300032E-1,2.181050926E-1
8.392530210E-1,-4.559975564E-1,9.502000362E-2,2.191700935E-1
8.417521870E-1,-4.858245552E-1,8.010700345E-2,2.223660946E-1
8.442514060E-1,-5.113905668E-1,6.093199924E-2,2.223660946E-1
8.467505730E-1,-5.476095676E-1,3.430099785E-2,2.213010937E-1
8.492497390E-1,-5.848935843E-1,1.277999952E-3,2.159740925E-1
8.517489060E-1,-6.253736019E-1,-3.387499973E-2,2.127790898E-1
8.542857810E-1,-6.733105779E-1,-7.328999788E-2,2.117130905E-1
8.567849480E-1,-7.201815844E-1,-1.137700006E-1,2.095830888E-1
8.592841140E-1,-7.713145614E-1,-1.446620077E-1,1.999951005E-1
8.617832810E-1,-8.160555959E-1,-1.670330018E-1,1.904080957E-1
8.642825000E-1,-8.565355539E-1,-1.830110103E-1,1.722991019E-1
8.667816670E-1,-8.948845863E-1,-1.862070113E-1,1.467320919E-1
8.692808330E-1,-9.300375581E-1,-1.883380115E-1,1.126440987E-1
8.717800000E-1,-9.651916027E-1,-1.904679984E-1,7.322909683E-2
8.742792190E-1,-1.005671620E0,-2.085780054E-1,3.381509334E-2
8.767783850E-1,-1.052542567E0,-2.405360043E-1,-5.598905962E-3
8.792775520E-1,-1.110066533E0,-2.852759957E-1,-4.181790724E-2
8.817767190E-1,-1.180374622E0,-3.481270075E-1,-6.525290012E-2
8.843205210E-1,-1.263464570E0,-4.184339941E-1,-8.123190701E-2
8.868196870E-1,-1.357207537E0,-4.930019975E-1,-9.188490361E-2
8.893188540E-1,-1.462667584E0,-5.803529620E-1,-9.721090645E-2
8.918180210E-1,-1.574520588E0,-6.677049994E-1,-1.004069075E-1
8.943172390E-1,-1.697025537E0,-7.646429539E-1,-1.036029011E-1
8.968164060E-1,-1.823791623E0,-8.679739833E-1,-1.078639030E-1
8.993155730E-1,-1.950557590E0,-9.787609577E-1,-1.153209060E-1
9.018147390E-1,-2.070931435E0,-1.083155990E0,-1.334298998E-1
9.043139580E-1,-2.180653572E0,-1.182224989E0,-1.611268967E-1
9.068131250E-1,-2.276526451E0,-1.275967956E0,-1.994758993E-1
9.093122920E-1,-2.357486486E0,-1.356927991E0,-2.463479042E-1
9.118114580E-1,-2.423532486E0,-1.422973990E0,-3.017409146E-1
9.143422390E-1,-2.475730419E0,-1.479432940E0,-3.613959253E-1
9.168414060E-1,-2.522601366E0,-1.525238991E0,-4.231809080E-1
9.193405730E-1,-2.569473505E0,-1.564653993E0,-4.817699194E-1
9.218397390E-1,-2.617409468E0,-1.601938009E0,-5.392938852E-1
9.243389580E-1,-2.669607401E0,-1.630699992E0,-5.914918780E-1
9.268381250E-1,-2.730327368E0,-1.648808956E0,-6.351668835E-1
9.293372920E-1,-2.793177366E0,-1.663722992E0,-6.756469011E-1
9.318364580E-1,-2.861354351E0,-1.674374938E0,-7.129309177E-1
9.343356770E-1,-2.921008348E0,-1.673309922E0,-7.448889017E-1
9.368348440E-1,-2.979598522E0,-1.665853024E0,-7.800428867E-1
9.393340100E-1,-3.039252520E0,-1.655200958E0,-8.098698854E-1
9.418331770E-1,-3.096776485E0,-1.650939941E0,-8.407629132E-1
9.443674480E-1,-3.153235435E0,-1.653069973E0,-8.716548681E-1
9.468666140E-1,-3.205433369E0,-1.666918993E0,-9.036129117E-1
9.493657810E-1,-3.246978521E0,-1.688223958E0,-9.366359115E-1
9.518649480E-1,-3.281066418E0,-1.708464026E0,-9.728549123E-1
9.543641670E-1,-3.317285538E0,-1.711660028E0,-1.008008003E0
9.568633330E-1,-3.351373434E0,-1.689288974E0,-1.041031957E0
9.593625000E-1,-3.388658524E0,-1.643482924E0,-1.077250004E0
9.618616670E-1,-3.420615435E0,-1.564653993E0,-1.120925903E0
9.643608850E-1,-3.450443506E0,-1.455996990E0,-1.160340905E0
9.668600520E-1,-3.466422558E0,-1.330296993E0,-1.192297935E0
9.693592710E-1,-3.465356350E0,-1.205660939E0,-1.226386905E0
9.718583850E-1,-3.450443506E0,-1.086351991E0,-1.261539936E0
9.743951560E-1,-3.419550419E0,-9.585209489E-1,-1.287106991E0
9.768943230E-1,-3.386527538E0,-8.274939656E-1,-1.307346940E0
9.793934890E-1,-3.337525368E0,-6.836839914E-1,-1.322259903E0
9.818926560E-1,-3.274675369E0,-5.228289962E-1,-1.329716921E0
9.843918750E-1,-3.199041367E0,-3.406700194E-1,-1.328651905E0
9.868910420E-1,-3.118082523E0,-1.521190107E-1,-1.323324919E0
9.893902600E-1,-3.038187504E0,4.495299980E-2,-1.312672973E0
9.918893750E-1,-2.958293438E0,2.409610003E-1,-1.298823953E0
9.943885940E-1,-2.881594419E0,4.263159931E-1,-1.276453972E0
9.968877600E-1,-2.804895401E0,6.063449979E-1,-1.245561004E0
9.993869270E-1,-2.721805573E0,7.799830437E-1,-1.204015970E0
1.001886094E0,-2.628062487E0,8.982260227E-1,-1.160340905E0
1.004422917E0,-2.511949539E0,9.557500482E-1,-1.118795991E0
1.006922083E0,-2.375595570E0,9.301840067E-1,-1.076184988E0
1.009421302E0,-2.211545467E0,7.917000055E-1,-1.046357989E0
1.011920417E0,-2.047495365E0,5.956930518E-1,-1.033574939E0
1.014419635E0,-1.894098639E0,3.932929933E-1,-1.038900971E0
