"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.992095320E-1,-1.801197290E0,9.591629982E0,-8.799605370E-1
2.017165110E-1,-2.213361025E0,9.798010826E0,-8.129615188E-1
2.042234380E-1,-2.692523718E0,9.677771568E0,-8.033902049E-1
2.067304170E-1,-2.879163742E0,9.102895737E0,-7.651050687E-1
2.092373960E-1,-3.017947674E0,8.968897820E0,-5.976074338E-1
2.117443750E-1,-3.367897987E0,9.874580383E0,-5.353940725E-1
2.142513550E-1,-3.190829039E0,1.023828983E1,-5.784648657E-1
2.167583340E-1,-2.979662418E0,9.955936432E0,-5.784648657E-1
2.192653130E-1,-2.404786825E0,9.270991325E0,-3.816552162E-1
2.217722920E-1,-1.576271892E0,8.959325790E0,-4.492524564E-1
2.242792710E-1,-7.950153351E-1,8.532805443E0,1.555334684E-2
2.267862500E-1,-1.015753269E0,8.403593063E0,-1.663011760E-1
2.290530210E-1,-1.676770449E0,7.914859295E0,-8.656035662E-1
2.315600000E-1,-8.572286963E-1,7.900502205E0,-1.119840980E0
2.340669270E-1,-4.217349887E-1,8.212167740E0,-1.048056364E0
2.365739070E-1,-7.615157962E-1,8.417949677E0,-1.105484009E0
2.390808860E-1,-9.194421172E-1,8.604590416E0,-1.110269666E0
2.415878650E-1,-5.126622319E-1,9.031110764E0,-1.057627559E0
2.440948440E-1,-5.461617708E-1,9.653842926E0,-7.028916478E-1
2.466018230E-1,-5.318048596E-1,9.869794846E0,-3.050848842E-1
2.491088020E-1,-4.169493318E-1,1.045902824E1,1.555334684E-2
2.516157820E-1,-7.184450030E-1,1.105783176E1,6.143572330E-1
2.541227610E-1,-8.476574421E-1,1.136411285E1,1.189232826E0
2.566297400E-1,-8.285148144E-1,1.134975624E1,1.491326690E0
2.588965110E-1,-7.998009920E-1,1.111047363E1,1.587039590E0
2.614034900E-1,-5.365904570E-1,1.102911758E1,1.779063582E0
2.639104170E-1,-6.131607890E-1,1.082752228E1,1.826920033E0
2.664173960E-1,-5.988038778E-1,1.038724327E1,1.309472203E0
2.689243750E-1,-4.983053207E-1,9.783653259E0,8.638089895E-1
2.714313550E-1,-4.408775866E-1,9.266205788E0,7.585247755E-1
2.739383340E-1,-4.648058116E-1,8.623732567E0,6.000002623E-1
2.764453130E-1,-4.408775866E-1,7.953144073E0,4.755735099E-1
2.789522920E-1,-4.695914388E-1,7.469195843E0,2.458625287E-1
2.814592710E-1,-4.935196638E-1,7.158128738E0,1.064806059E-1
2.839662500E-1,-6.418746710E-1,6.683752060E0,-9.930214286E-2
2.864732300E-1,-5.700899959E-1,6.386443615E0,1.836491376E-1
2.887400520E-1,-1.435693651E-1,6.305087566E0,5.090730190E-1
2.912470320E-1,-8.141579032E-1,6.553941250E0,-3.337987661E-1
2.937539590E-1,-1.686341763E0,6.443871498E0,-4.683950245E-1
2.962609380E-1,-1.302891970E0,6.549155712E0,-3.481557071E-1
2.987679170E-1,-1.892124534E0,6.626324177E0,-4.683950245E-1
3.012748960E-1,-2.821736097E0,6.889534473E0,-7.794619799E-1
3.037818750E-1,-3.037090063E0,7.335197926E0,-1.129412293E0
3.062888550E-1,-3.300898790E0,7.397411346E0,-1.555932879E0
3.087958340E-1,-3.334398270E0,7.282555580E0,-1.603789330E0
3.113028130E-1,-3.123830080E0,6.640681267E0,-1.119840980E0
3.138097920E-1,-2.505285263E0,6.693323135E0,-1.220339537E0
3.163167710E-1,-3.070589542E0,7.957930088E0,-1.594218135E0
3.185835940E-1,-3.894917011E0,8.360522270E0,-6.741777658E-1
3.210905730E-1,-4.254438877E0,8.590232849E0,-5.623133108E-2
3.235975000E-1,-4.369294167E0,9.203393936E0,3.750749528E-1
3.261044800E-1,-3.703491211E0,1.026700401E1,7.393822074E-1
3.286114590E-1,-3.602394581E0,1.113918781E1,1.237687469E0
3.311184380E-1,-4.584648132E0,1.158006477E1,1.543968797E0
3.336254170E-1,-5.102096081E0,1.138385391E1,1.941775560E0
3.361323960E-1,-4.378865242E0,1.083230782E1,2.142772675E0
3.386393750E-1,-3.535395384E0,1.033460140E1,2.166700840E0
3.411463550E-1,-3.511467218E0,9.543772697E0,1.999203324E0
3.436533340E-1,-3.022733212E0,8.279166222E0,1.908276081E0
3.461603130E-1,-2.103291035E0,7.143772125E0,1.601396561E0
3.484270840E-1,-1.144965649E0,6.669394970E0,1.438684583E0
3.509340630E-1,-4.791627228E-1,6.223731518E0,1.386042476E0
3.534409900E-1,-5.318048596E-1,5.567500114E0,1.390828133E0
3.559479690E-1,-7.657032460E-2,5.179264545E0,1.913061738E0
3.584549480E-1,7.190431952E-1,5.313262463E0,1.467398524E0
3.609619270E-1,3.020938635E-1,5.126622677E0,9.834501147E-1
3.634689070E-1,-2.105683982E-1,4.484747887E0,1.160519004E0
3.659758860E-1,6.179464459E-1,4.599603176E0,1.290329576E0
3.684828650E-1,1.116251707E0,4.637888432E0,1.333400369E0
3.709898440E-1,9.631111026E-1,4.724030018E0,1.179661512E0
3.734968230E-1,1.317847013E0,5.064409256E0,1.309472203E0
3.760038020E-1,1.705484390E0,5.356333256E0,1.400399446E0
3.782705730E-1,2.031506538E0,5.663212776E0,1.002592683E0
3.807775520E-1,1.600200176E0,6.453442574E0,6.239284873E-1
3.832844800E-1,1.289133191E0,7.421339512E0,1.429113269E0
3.857914590E-1,3.881158352E0,8.293522835E0,1.074377418E0
3.882984380E-1,2.203789711E0,8.398807526E0,9.643075466E-1
3.908054170E-1,1.571486235E0,8.365307808E0,-3.050848842E-1
3.933123960E-1,2.208575249E0,8.820542336E0,-1.095912814E0
3.958193750E-1,1.303490162E0,8.911469460E0,-1.479362607E0
3.983263550E-1,1.260419369E0,9.117252350E0,-1.532004714E0
4.008333340E-1,1.111466169E0,9.874580383E0,-1.258624673E0
4.033403130E-1,1.773081541E0,1.008993530E1,-1.354337573E0
4.058472920E-1,1.681556106E0,9.577272415E0,-1.172483087E0
4.081141150E-1,1.614557028E0,9.247062683E0,-1.136590764E-1
4.106210940E-1,1.868794441E0,8.633303642E0,8.255237937E-1
4.131280210E-1,4.335794449E0,8.959325790E0,1.984846354E0
4.156350000E-1,3.943371773E0,1.019043350E1,7.393822074E-1
4.181419800E-1,1.188036442E0,8.671588898E0,-1.009771109E0
4.206489590E-1,2.146361828E0,7.071389198E0,-5.880361795E-1
4.231559380E-1,5.107480049E0,6.918248653E0,6.574280262E-1
4.256629170E-1,4.590032101E0,6.338587284E0,2.219343036E-1
4.281698960E-1,3.650849104E0,5.792425632E0,7.728816867E-1
4.306768750E-1,4.398007870E0,5.399404526E0,1.366899967E0
4.331838550E-1,4.963910580E0,5.117051125E0,2.286342144E0
4.356908340E-1,5.160121918E0,5.768496990E0,2.574079037E0
4.379576050E-1,3.885943890E0,5.548357487E0,1.409970760E0
4.404645840E-1,4.029513359E0,4.939383984E0,1.194018483E0
4.429715110E-1,5.308476925E0,6.501298904E0,2.128415823E0
4.454784900E-1,3.708276987E0,6.228517532E0,2.123630047E0
4.479854690E-1,4.010370731E0,6.333801746E0,2.204986095E0
4.504924480E-1,3.693919897E0,6.731608391E0,2.420938253E0
4.529994270E-1,3.214757204E0,7.512266636E0,1.869990945E0
4.555064070E-1,2.687737942E0,7.617550850E0,1.529611826E0
4.580133860E-1,1.950150490E0,6.865606308E0,2.176272154E0
4.605203650E-1,2.362314224E0,5.581857204E0,1.769492388E0
4.630273440E-1,4.944169998E0,6.822535515E0,1.596610904E0
4.655343230E-1,4.590032101E0,7.680362701E0,5.138586760E-1
4.678010940E-1,3.324826956E0,7.430910587E0,1.932204217E-1
4.703080730E-1,3.104687452E0,7.497909546E0,6.478567123E-1
4.728150000E-1,3.905086517E0,8.197810173E0,5.760720372E-1
4.753219800E-1,2.203789711E0,6.175875187E0,1.174875975E0
4.778289590E-1,3.104687452E0,5.184050083E0,-3.208775282E0
4.803359380E-1,4.364508629E0,1.998006940E0,-4.348955154E-1
4.828429170E-1,3.257827997E0,2.781656384E-1,-2.216950178E0
4.853498960E-1,8.120641708E0,2.429313183E0,-1.210768223E0
4.878568750E-1,9.500701904E0,5.207978249E0,1.103091240E0
4.903638550E-1,5.849853039E0,8.921041489E0,6.430711150E-1
4.928708340E-1,3.324826956E0,1.163270760E1,2.852244616E0
4.953778130E-1,2.822334290E0,1.366899967E1,3.942175210E-1
4.976445840E-1,4.110869408E0,1.788036728E1,1.237687469E0
5.001515630E-1,3.272184849E0,2.301596260E1,4.097708702E0
5.026584900E-1,9.296116233E-1,2.406043053E1,4.083351612E0
5.051654690E-1,-6.705885530E-1,2.162214279E1,2.641077995E0
5.076724480E-1,1.557129383E0,1.892004776E1,2.478366137E0
5.101794270E-1,3.032902718E0,1.661516190E1,2.444866419E0
5.126864070E-1,2.539382935E0,1.443530083E1,2.181057930E0
5.151933860E-1,3.612564087E0,1.380299759E1,2.363510609E0
5.177003650E-1,4.000799656E0,1.358285809E1,2.267199516E0
5.202073440E-1,2.716451883E0,1.324726391E1,1.879562140E0
5.227143230E-1,2.644667149E0,1.364507103E1,2.200200319E0
5.252213020E-1,3.488137245E0,1.399920845E1,2.330011129E0
5.274886980E-1,2.827120066E0,1.441137218E1,2.195414782E0
5.299917710E-1,2.846262455E0,1.484267902E1,2.382653236E0
5.324948440E-1,2.563311338E0,1.530269909E1,2.564507723E0
5.349979170E-1,2.797807932E0,1.578186131E1,1.850848317E0
5.375009380E-1,3.248256683E0,1.588714600E1,1.453041553E0
5.400040110E-1,3.008974552E0,1.573400497E1,1.625324726E0
5.425070840E-1,3.612564087E0,1.561855125E1,8.494520187E-1
5.450101570E-1,4.091726780E0,1.551805305E1,3.272185028E-1
5.475132300E-1,4.259224415E0,1.511067486E1,3.948157281E-2
5.500162500E-1,4.657031059E0,1.466082478E1,-3.672982752E-1
5.525193230E-1,4.058227062E0,1.427258873E1,-8.895317912E-1
5.550223960E-1,4.019941807E0,1.361635685E1,-1.541576028E0
5.573322400E-1,4.829314232E0,1.244746304E1,-2.183450699E0
5.598353130E-1,4.623531342E0,1.077488041E1,-2.772683144E0
5.623383860E-1,4.599603176E0,9.381061554E0,-3.127419233E0
5.648414590E-1,4.743172646E0,8.221738815E0,-3.524627686E0
5.673444800E-1,5.145765305E0,7.292127132E0,-3.673580885E0
5.698475520E-1,6.252445698E0,6.295516491E0,-3.664009571E0
5.723506250E-1,5.935994625E0,5.361119270E0,-3.745365620E0
5.748536980E-1,5.787639618E0,4.484747887E0,-4.210171223E0
5.773567710E-1,6.094519138E0,3.756133318E0,-4.320241451E0
5.798597920E-1,6.017350674E0,3.296113253E0,-4.171886444E0
5.823628650E-1,5.979065418E0,3.066402197E0,-3.750151396E0
5.848659380E-1,6.128018856E0,2.989831924E0,-2.988037348E0
5.871757300E-1,6.061019897E0,3.013760090E0,-2.111665964E0
5.896788020E-1,5.744568825E0,3.257827997E0,-1.363908887E0
5.921818750E-1,5.988636971E0,3.818346739E0,-1.280160099E-1
5.946849480E-1,5.916851997E0,4.637888432E0,1.266401410E0
5.971879690E-1,5.365904808E0,5.534000397E0,2.228914261E0
5.996910420E-1,5.006981373E0,6.678966045E0,2.693720102E0
6.021941150E-1,5.207978249E0,7.986643791E0,3.642474174E0
6.046971880E-1,4.652245522E0,9.198608398E0,4.145565033E0
6.072002610E-1,4.077369690E0,1.033460140E1,4.514657974E0
6.097032820E-1,3.775275946E0,1.120140076E1,4.844867706E0
6.122063550E-1,3.320041418E0,1.182413292E1,4.720440865E0
6.147094270E-1,2.908475876E0,1.242772293E1,4.447659016E0
6.170192710E-1,2.903690338E0,1.299841118E1,4.159922123E0
6.195223440E-1,2.898904562E0,1.338604832E1,3.848257065E0
6.220254170E-1,2.625524759E0,1.340040493E1,3.407977581E0
6.245284900E-1,2.635095835E0,1.344347572E1,3.110669374E0
6.270315110E-1,3.032902718E0,1.354457283E1,2.880958557E0
6.295345840E-1,3.128615618E0,1.349133205E1,2.727219582E0
6.320376570E-1,3.224328518E0,1.369771290E1,2.823530674E0
6.345407300E-1,3.291327477E0,1.386999607E1,2.674577475E0
6.370438020E-1,3.612564087E0,1.407637787E1,2.583650351E0
6.395468230E-1,3.521636724E0,1.439701557E1,2.698505640E0
6.420498960E-1,3.305684566E0,1.449751377E1,2.823530674E0
6.445529690E-1,3.488137245E0,1.449751377E1,2.857030153E0
6.468627610E-1,4.010370731E0,1.427737427E1,2.957528830E0
6.493658340E-1,4.470390797E0,1.390349579E1,2.981456995E0
6.518689070E-1,4.724030018E0,1.337169075E1,3.024527788E0
6.543719800E-1,5.456831932E0,1.281117249E1,2.784647465E0
6.568750000E-1,5.825924873E0,1.250010586E1,2.181057930E0
6.593780730E-1,6.223731518E0,1.232243824E1,1.783849239E0
6.618811460E-1,6.908677101E0,1.229372501E1,1.462612867E0
6.643842190E-1,7.167700291E0,1.244746304E1,1.165304661E0
6.668872920E-1,7.306483746E0,1.272024536E1,9.738788009E-1
6.693903130E-1,7.661220074E0,1.305105305E1,8.590233326E-1
6.718933860E-1,7.771289825E0,1.325205040E1,6.000002623E-1
6.743964590E-1,7.914859295E0,1.341954803E1,1.980060786E-1
6.767063020E-1,8.120641708E0,1.365942764E1,-2.333002090E-1
6.792093750E-1,8.245666504E0,1.397528076E1,-5.066801906E-1
6.817124480E-1,8.532805443E0,1.408594894E1,-5.545366406E-1
6.842155210E-1,8.820542336E0,1.405244923E1,-5.593222976E-1
6.867185420E-1,8.547162056E0,1.374556923E1,-6.358926296E-1
6.892216150E-1,8.048856735E0,1.342433357E1,-8.081758618E-1
6.917246880E-1,7.962715626E0,1.301755333E1,-8.081758618E-1
6.942277610E-1,8.164310455E0,1.271067429E1,-5.880361795E-1
6.967308340E-1,8.039285660E0,1.231765270E1,-1.998006850E-1
6.992338550E-1,7.440482140E0,1.199222851E1,-2.093719840E-1
7.017369270E-1,6.812964439E0,1.180977631E1,-4.636093974E-1
7.042400000E-1,6.765107632E0,1.154656601E1,-2.667997181E-1
7.065498440E-1,6.875177860E0,1.112483025E1,-1.567298770E-1
7.090529170E-1,6.645466805E0,1.075573826E1,1.788634956E-1
7.115559900E-1,6.324230194E0,1.051645565E1,2.650051117E-1
7.140590630E-1,5.806782246E0,1.027178955E1,-1.806581169E-1
7.165620840E-1,4.302295208E0,1.039681435E1,-2.188236237E0
7.190651570E-1,3.957728624E0,9.515059471E0,-1.957927108E0
7.215682300E-1,5.021338463E0,9.165108681E0,-1.136590764E-1
7.240713020E-1,5.212764263E0,9.495916367E0,2.554338276E-1
7.265743750E-1,5.069194794E0,9.668199539E0,5.760720372E-1
7.290773960E-1,4.422534466E0,1.033938694E1,7.393822074E-1
7.315804690E-1,4.896313190E0,1.052602673E1,1.543968797E0
7.340835420E-1,5.921638012E0,9.605986595E0,2.047059774E0
7.363933860E-1,3.890729666E0,1.022871876E1,1.615753531E0
7.388964590E-1,2.817548752E0,1.053081226E1,1.721037745E0
7.413995320E-1,2.458027124E0,1.061695385E1,1.913061738E0
7.439026050E-1,3.224328518E0,1.009472084E1,1.965703845E0
7.464056250E-1,3.421138287E0,9.495916367E0,2.252842426E0
7.489086980E-1,3.459423304E0,8.806185722E0,2.276770830E0
7.514117710E-1,2.956332445E0,8.034500122E0,2.128415823E0
7.539148440E-1,2.424527645E0,7.780860901E0,2.042274237E0
7.564179170E-1,1.835294962E0,7.564908981E0,2.257628202E0
7.589209380E-1,1.231705427E0,7.129415035E0,2.166700840E0
7.614240110E-1,4.695914388E-1,6.659823418E0,1.980060697E0
7.639270840E-1,-7.657032460E-2,6.472585201E0,1.807777524E0
7.662369270E-1,-2.584248483E-1,6.472585201E0,1.749751568E0
7.687400000E-1,-2.297109663E-1,6.602396011E0,2.248056889E0
7.712430730E-1,1.244267747E-1,6.970890522E0,3.024527788E0
7.737461460E-1,5.078766346E-1,7.454838753E0,3.733401537E0
7.762491670E-1,1.680957973E-1,7.967501163E0,4.399204254E0
7.787522400E-1,-4.456632137E-1,7.814360619E0,4.169493675E0
7.812553130E-1,-9.439685345E-1,7.373483181E0,3.196810961E0
7.837583860E-1,-1.518844128E0,7.253841877E0,2.344367981E0
7.862614590E-1,-1.691127419E0,7.588837147E0,1.779063582E0
7.887644800E-1,-9.242277741E-1,8.001000404E0,1.409970760E0
7.912675520E-1,1.100698411E-1,8.101499557E0,1.131805062E0
7.937706250E-1,1.116251707E0,8.158926964E0,1.031306505E0
7.960804690E-1,1.542772412E0,8.355736732E0,1.150947690E0
7.985835420E-1,1.518844128E0,8.671588898E0,9.882357717E-1
8.010866150E-1,1.447059512E0,8.978468895E0,1.016949654E0
8.035896880E-1,1.341775298E0,9.275776863E0,7.728816867E-1
8.060927090E-1,1.159322619E0,9.538987160E0,4.325026870E-1
8.085957820E-1,7.477570772E-1,1.009472084E1,1.788634956E-1
8.110988550E-1,7.477570772E-1,1.065045357E1,2.991028316E-2
8.136019270E-1,9.535398483E-1,1.101476097E1,1.884347796E-1
8.161050000E-1,8.721838593E-1,1.114875889E1,4.133601189E-1
8.186080210E-1,1.197607756E0,1.112004471E1,7.968099117E-1
8.211110940E-1,1.609771490E0,1.089033413E1,1.194018483E0
8.236141670E-1,2.074577332E0,1.064088249E1,1.529611826E0
8.259240110E-1,2.965903759E0,1.036331463E1,1.615753531E0
8.284270840E-1,3.717848301E0,1.028614616E1,1.572682738E0
8.309301570E-1,4.168296814E0,1.031545830E1,1.453041553E0
8.334332300E-1,4.254438877E0,1.032502937E1,1.016949654E0
8.359362500E-1,4.671388149E0,1.038724327E1,7.345965505E-1
8.384393230E-1,5.097908497E0,1.040159988E1,7.920243144E-1
8.409423960E-1,5.615356445E0,1.037767220E1,8.255237937E-1
8.434454690E-1,6.147161484E0,1.028136063E1,8.207381964E-1
8.459485420E-1,6.631109715E0,1.027178955E1,8.207381964E-1
8.484515630E-1,7.105486870E0,1.004686451E1,6.478567123E-1
8.509546360E-1,7.607979774E0,9.677771568E0,4.181457460E-1
8.534577090E-1,8.048856735E0,9.189037323E0,4.372883439E-1
8.557675520E-1,8.461020470E0,8.830113411E0,5.138586760E-1
8.582706250E-1,8.830113411E0,8.451449394E0,3.846462369E-1
8.607736980E-1,9.242277145E0,8.120641708E0,3.511467278E-1
8.632767710E-1,9.677771568E0,7.666005611E0,2.027917206E-1
8.657797920E-1,1.037767220E1,7.277770042E0,1.016949639E-1
8.682828650E-1,1.175713444E1,6.884748936E0,-8.015955985E-2
8.707859900E-1,1.133539867E1,6.559325218E0,-4.666004330E-2
8.732890110E-1,8.355736732E0,5.868995667E0,6.963114142E-1
8.757920840E-1,5.480760098E0,5.126622677E0,1.874776483E0
8.782951050E-1,3.435495138E0,5.040481091E0,2.310868502E0
8.807981770E-1,3.114258766E0,5.538786411E0,1.606182218E0
8.833012500E-1,3.746562004E0,6.458228111E0,7.250252366E-1
8.856110940E-1,4.364508629E0,6.946962357E0,4.803591371E-1
8.881141670E-1,3.559921980E0,7.387839794E0,5.042873621E-1
8.906172400E-1,2.773879766E0,7.368697166E0,3.032902777E-1
8.931203130E-1,1.945364833E0,7.301698208E0,1.351944804E-1
8.956233340E-1,1.619342685E0,7.148557663E0,-3.194418252E-1
8.981264070E-1,1.265205026E0,7.239484787E0,-8.177471161E-1
9.006294800E-1,7.716853023E-1,7.766504288E0,-1.244267821E0
9.031325520E-1,4.695914388E-1,8.303094864E0,-1.886142492E0
9.056356250E-1,1.435693540E-2,8.968897820E0,-2.207378864E0
9.081386460E-1,-8.476574421E-1,1.053559780E1,-2.193022013E0
9.106417190E-1,-6.179464459E-1,1.110568810E1,-2.135594130E0
9.131447920E-1,-1.196411327E-1,1.134975624E1,-1.737787485E0
9.154546360E-1,1.196411327E-1,1.169492054E1,-1.071984529E0
9.179577090E-1,4.839483798E-1,1.173799133E1,-5.353940725E-1
9.204607820E-1,5.700899959E-1,1.198744297E1,-3.589233849E-3
9.229638550E-1,6.999006271E-1,1.238465214E1,2.123630047E-1
9.254668750E-1,8.913264275E-1,1.275853062E1,1.980060786E-1
9.279699480E-1,9.104689956E-1,1.295952702E1,6.819544733E-2
9.304730210E-1,6.855437160E-1,1.332383442E1,-4.444667995E-1
9.329760940E-1,5.557330847E-1,1.364507103E1,-9.762716293E-1
9.354791670E-1,2.973082066E-1,1.383649731E1,-1.469791293E0
9.379821880E-1,-1.435693540E-2,1.406202030E1,-1.886142492E0
9.404852610E-1,-1.339980662E-1,1.413859081E1,-2.173879385E0
9.429883340E-1,-1.148554832E-1,1.411466217E1,-2.417947292E0
9.452981770E-1,-1.292124242E-1,1.420080376E1,-2.557329178E0
9.478012500E-1,-6.699903309E-2,1.442094421E1,-2.609971285E0
9.503043230E-1,-4.169493318E-1,1.482832146E1,-2.619542599E0
9.528073960E-1,-7.615157962E-1,1.501017666E1,-2.791825771E0
9.553104170E-1,-7.615157962E-1,1.499103355E1,-2.748754978E0
9.578134900E-1,-5.126622319E-1,1.461296749E1,-2.720041037E0
9.603165630E-1,-1.292124242E-1,1.434437370E1,-2.672184706E0
9.628196360E-1,4.169493318E-1,1.401835155E1,-2.513660192E0
9.653227090E-1,7.956135273E-1,1.374556923E1,-2.149951220E0
9.678257300E-1,1.130608678E0,1.377428341E1,-1.953141451E0
9.703288020E-1,1.265205026E0,1.373599815E1,-1.517647743E0
9.728318750E-1,1.470987678E0,1.346740437E1,-1.182054400E0
9.751416670E-1,1.825723648E0,1.333819199E1,-9.858429432E-1
9.776447400E-1,2.237289190E0,1.336690521E1,-7.124629617E-1
9.801478130E-1,2.908475876E0,1.332383442E1,-4.061816335E-1
9.826508860E-1,3.531208038E0,1.305105305E1,1.884347796E-1
9.851539070E-1,4.015156269E0,1.247617722E1,7.298108935E-1
9.876569800E-1,4.307080746E0,1.196351528E1,1.012163997E0
9.901600520E-1,4.704887390E0,1.146042442E1,1.587039590E0
9.926631250E-1,5.471189022E0,1.113440228E1,1.486541033E0
9.951661980E-1,5.610570908E0,1.089033413E1,1.290329576E0
9.976692190E-1,5.428118229E0,1.058824062E1,1.338186026E0
1.000172292E0,5.505286694E0,1.030588722E1,1.280758262E0
1.002675365E0,5.825924873E0,1.011864853E1,9.690931439E-1
1.004985157E0,5.979065418E0,9.903294563E0,6.095715761E-1
1.007488230E0,6.051448345E0,9.725627899E0,2.123630047E-1
