"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.566297400E-1,1.171756350E-2,-6.135742068E-1,-4.274247587E-2
2.588965110E-1,1.384802908E-2,-5.198337436E-1,6.897383928E-2
2.614034900E-1,2.130465955E-2,-4.166392684E-1,1.744319052E-1
2.639104170E-1,3.195698932E-2,-3.154421151E-1,2.756290436E-1
2.664173960E-1,3.089175746E-2,-2.462019771E-1,3.693695366E-1
2.689243750E-1,1.171756350E-2,-1.705704331E-1,4.588491321E-1
2.714313550E-1,-2.663082629E-2,-7.469946891E-2,5.376763940E-1
2.739383340E-1,-7.243584841E-2,1.264964230E-2,6.154384017E-1
2.764453130E-1,-1.191729456E-1,1.063901484E-1,6.845453978E-1
2.789522920E-1,-1.841521561E-1,1.850842386E-1,7.452636361E-1
2.814592710E-1,-2.629793882E-1,2.436720580E-1,7.995905280E-1
2.839662500E-1,-3.567199111E-1,2.777595222E-1,8.549826741E-1
2.864732300E-1,-4.600475132E-1,3.001294136E-1,9.103747606E-1
2.887400520E-1,-5.740274191E-1,3.054555655E-1,9.583102465E-1
2.912470320E-1,-6.912030578E-1,2.734985650E-1,9.977238774E-1
2.937539590E-1,-8.284850121E-1,2.564548552E-1,1.062703133E0
2.962609380E-1,-9.680305123E-1,2.426068187E-1,1.148986936E0
2.987679170E-1,-1.099054217E0,2.127802968E-1,1.221422791E0
3.012748960E-1,-1.221555948E0,1.712362021E-1,1.301182151E0
3.037818750E-1,-1.340728879E0,1.255643368E-1,1.405574918E0
3.062888550E-1,-1.461100221E0,8.295502514E-2,1.519554853E0
3.087958340E-1,-1.585732460E0,4.673709720E-2,1.636730552E0
3.113028130E-1,-1.696516752E0,5.193010904E-3,1.756036639E0
3.138097920E-1,-1.777474403E0,-5.019910634E-2,1.866820931E0
3.163167710E-1,-1.861627817E0,-1.215697154E-1,1.959362984E0
3.185835940E-1,-1.937126279E0,-2.057231218E-1,2.060560226E0
3.210905730E-1,-1.996779323E0,-3.282249272E-1,2.186257601E0
3.235975000E-1,-2.036192894E0,-5.123770833E-1,2.338585854E0
3.261044800E-1,-2.050040960E0,-7.243584394E-1,2.490914345E0
3.286114590E-1,-2.040453911E0,-9.054480791E-1,2.631391764E0
3.311184380E-1,-2.006366491E0,-1.081078410E0,2.768806934E0
3.336254170E-1,-1.956300497E0,-1.273885489E0,2.930722475E0
3.361323960E-1,-1.899976254E0,-1.477345109E0,3.111678839E0
3.386393750E-1,-1.829670906E0,-1.682801843E0,3.276789904E0
3.411463550E-1,-1.759365439E0,-1.850043416E0,3.418465853E0
3.436533340E-1,-1.694386244E0,-1.982132316E0,3.548424244E0
3.461603130E-1,-1.632602811E0,-2.071611881E0,3.667730570E0
3.484270840E-1,-1.583602071E0,-2.108895063E0,3.763468266E0
3.509340630E-1,-1.551645041E0,-2.107829809E0,3.828447580E0
3.534409900E-1,-1.522883773E0,-2.084394693E0,3.872122049E0
3.559479690E-1,-1.486665845E0,-2.021545887E0,3.914731264E0
3.584549480E-1,-1.452578425E0,-1.936327338E0,3.940296888E0
3.609619270E-1,-1.436599851E0,-1.872413397E0,3.936036110E0
3.634689070E-1,-1.436599851E0,-1.823412657E0,3.941362143E0
3.659758860E-1,-1.444056511E0,-1.792520881E0,3.965862513E0
3.684828650E-1,-1.454708815E0,-1.749911547E0,3.969058275E0
3.709898440E-1,-1.456839323E0,-1.680671453E0,3.965862513E0
3.734968230E-1,-1.456839323E0,-1.599846840E0,3.974384308E0
3.760038020E-1,-1.447252274E0,-1.515693426E0,3.978645325E0
3.782705730E-1,-1.424882293E0,-1.430474758E0,3.982906342E0
3.807775520E-1,-1.396121025E0,-1.318625331E0,3.993558645E0
3.832844800E-1,-1.353511691E0,-1.159905553E0,4.029776573E0
3.857914590E-1,-1.280143738E0,-9.491226077E-1,4.089429379E0
3.882984380E-1,-1.217295051E0,-7.563154697E-1,4.086234093E0
3.908054170E-1,-1.169359565E0,-6.572487950E-1,4.111799240E0
3.933123960E-1,-1.162968159E0,-6.093133092E-1,4.160799980E0
3.958193750E-1,-1.183207631E0,-5.368774533E-1,4.188496113E0
3.983263550E-1,-1.203446984E0,-4.123783410E-1,4.234301090E0
4.008333340E-1,-1.222621202E0,-2.472672164E-1,4.286497593E0
4.033403130E-1,-1.250317216E0,-3.528584540E-2,4.343887329E0
4.058472920E-1,-1.296122313E0,1.861494780E-1,4.385431290E0
4.081141150E-1,-1.338598490E0,3.438039720E-1,4.438693047E0
4.106210940E-1,-1.357772589E0,4.748276174E-1,4.496215343E0
4.131280210E-1,-1.326880932E0,5.951989293E-1,4.554803371E0
4.156350000E-1,-1.262034774E0,7.240921259E-1,4.546281338E0
4.181419800E-1,-1.230077863E0,8.677654266E-1,4.518585205E0
4.206489590E-1,-1.242860675E0,9.838758707E-1,4.553738117E0
4.231559380E-1,-1.262034774E0,1.054181218E0,4.550542355E0
4.256629170E-1,-1.278013349E0,1.121290922E0,4.436562538E0
4.281698960E-1,-1.299317956E0,1.160704494E0,4.299280643E0
4.306768750E-1,-1.325815678E0,1.164965510E0,4.191691875E0
4.331838550E-1,-1.325815678E0,1.150052190E0,4.072385788E0
4.356908340E-1,-1.278013349E0,1.159639359E0,3.937101364E0
4.379576050E-1,-1.214099288E0,1.229944706E0,3.802881956E0
4.404645840E-1,-1.167229056E0,1.284271598E0,3.716598034E0
4.429715110E-1,-1.128880739E0,1.283206344E0,3.634708166E0
4.454784900E-1,-1.076684237E0,1.257640719E0,3.512206316E0
4.479854690E-1,-1.019161701E0,1.212900996E0,3.418465853E0
4.504924480E-1,-9.616391063E-1,1.155378342E0,3.321529627E0
4.529994270E-1,-9.062470198E-1,1.063768387E0,3.242702484E0
4.555064070E-1,-8.710942864E-1,9.678973556E-1,3.185179949E0
4.580133860E-1,-8.220936060E-1,8.901353478E-1,3.153222799E0
4.605203650E-1,-7.464620471E-1,8.720263839E-1,3.161744833E0
4.630273440E-1,-6.784203053E-1,9.018529058E-1,3.172397137E0
4.655343230E-1,-6.358109713E-1,8.848091960E-1,3.130852938E0
4.678010940E-1,-6.560503840E-1,8.027862310E-1,3.084115982E0
4.703080730E-1,-7.187659740E-1,6.101121902E-1,3.061746120E0
4.728150000E-1,-8.252893090E-1,2.628462613E-1,3.057485104E0
4.753219800E-1,-9.339430332E-1,-1.226349548E-1,3.023397684E0
4.778289590E-1,-1.064966679E0,-3.697690070E-1,3.042571783E0
4.803359380E-1,-1.224751711E0,-5.709648728E-1,3.051093578E0
4.828429170E-1,-1.406773329E0,-7.733591795E-1,3.021267176E0
4.853498960E-1,-1.625146151E0,-8.947957158E-1,3.035115242E0
4.878568750E-1,-1.762561202E0,-9.682968259E-1,2.943505049E0
4.903638550E-1,-1.840323210E0,-1.074687004E0,2.830590487E0
4.928708340E-1,-1.847779870E0,-1.195058346E0,2.833786249E0
4.953778130E-1,-1.830736160E0,-1.295190215E0,2.944570303E0
4.976445840E-1,-1.834997058E0,-1.319690585E0,3.090507269E0
5.001515630E-1,-1.790257215E0,-1.296255469E0,3.220332623E0
5.026584900E-1,-1.691190600E0,-1.307973027E0,3.388639450E0
5.051654690E-1,-1.591058731E0,-1.311168671E0,3.615534067E0
5.076724480E-1,-1.530340433E0,-1.266428947E0,3.842295408E0
5.101794270E-1,-1.491991997E0,-1.180145025E0,3.942427397E0
5.126864070E-1,-1.453643560E0,-1.048189282E0,3.926448822E0
5.151933860E-1,-1.418490887E0,-9.097089767E-1,3.862535000E0
5.177003650E-1,-1.385468721E0,-8.138380051E-1,3.726185083E0
5.202073440E-1,-1.369490266E0,-7.328802943E-1,3.537771940E0
5.227143230E-1,-1.346055031E0,-6.583139896E-1,3.356682301E0
5.252213020E-1,-1.306774616E0,-6.071828008E-1,3.160679579E0
5.274886980E-1,-1.251382470E0,-5.624430180E-1,2.932852745E0
5.299917710E-1,-1.185338020E0,-5.145075321E-1,2.723001957E0
5.324948440E-1,-1.111836910E0,-5.006595254E-1,2.528064251E0
5.349979170E-1,-1.030879259E0,-5.123770833E-1,2.354564428E0
5.375009380E-1,-9.499215484E-1,-4.932028949E-1,2.193714142E0
5.400040110E-1,-8.710942864E-1,-4.665720761E-1,2.039255381E0
5.425070840E-1,-8.061150908E-1,-4.644415975E-1,1.913558006E0
5.450101570E-1,-7.528534532E-1,-4.537892640E-1,1.784797907E0
5.475132300E-1,-7.262226343E-1,-4.411396384E-1,1.664426565E0
5.500162500E-1,-7.187659740E-1,-4.411396384E-1,1.552577138E0
5.525193230E-1,-7.262226343E-1,-4.454005659E-1,1.454575658E0
5.550223960E-1,-7.581796050E-1,-4.432700872E-1,1.388531208E0
5.573322400E-1,-8.135717511E-1,-4.294220507E-1,1.336334825E0
5.598353130E-1,-8.870728016E-1,-4.113130867E-1,1.268293023E0
5.623383860E-1,-9.829437733E-1,-3.814865649E-1,1.209705234E0
5.648414590E-1,-1.090532303E0,-3.410077095E-1,1.161769748E0
5.673444800E-1,-1.210903645E0,-3.015941083E-1,1.117030025E0
5.698475520E-1,-1.335402727E0,-2.579195499E-1,1.072290182E0
5.723506250E-1,-1.458969831E0,-2.003969699E-1,1.012637138E0
5.748536980E-1,-1.581471562E0,-1.258306503E-1,9.742887616E-1
5.773567710E-1,-1.705038667E0,-2.569874749E-2,9.529840946E-1
5.798597920E-1,-1.832866549E0,9.254211932E-2,9.348751307E-1
5.823628650E-1,-1.964822292E0,2.021279633E-1,9.295489788E-1
5.848659380E-1,-2.081997871E0,3.011946380E-1,9.359403849E-1
5.871757300E-1,-2.179999352E0,3.832175732E-1,9.370055795E-1
5.896788020E-1,-2.252435207E0,4.503272474E-1,9.370055795E-1
5.921818750E-1,-2.298240185E0,5.174369216E-1,9.455274343E-1
5.946849480E-1,-2.303566456E0,5.589810014E-1,9.423317909E-1
5.971879690E-1,-2.268413782E0,5.632419586E-1,9.391360879E-1
5.996910420E-1,-2.204499722E0,5.387415886E-1,9.519188404E-1
6.021941150E-1,-2.112889767E0,5.078498721E-1,9.721583128E-1
6.046971880E-1,-1.996779323E0,4.726971686E-1,9.881367683E-1
6.072002610E-1,-1.863758326E0,4.205007255E-1,1.001984835E0
6.097032820E-1,-1.714625716E0,3.661738634E-1,1.026485205E0
6.122063550E-1,-1.559101701E0,3.054555655E-1,1.056311727E0
6.147094270E-1,-1.404642940E0,2.372806519E-1,1.086138248E0
6.170192710E-1,-1.265230536E0,1.808233112E-1,1.119160414E0
6.195223440E-1,-1.131011128E0,1.319557428E-1,1.141530395E0
6.220254170E-1,-1.011705041E0,9.680305421E-2,1.158574104E0
6.245284900E-1,-9.137036204E-1,7.017222792E-2,1.180943966E0
6.270315110E-1,-8.146369457E-1,4.567186534E-2,1.196922421E0
6.295345840E-1,-7.240921259E-1,4.034570232E-2,1.193726778E0
6.320376570E-1,-6.326152682E-1,4.141093418E-2,1.182009220E0
6.345407300E-1,-5.356790423E-1,3.715000302E-2,1.167095900E0
6.370438020E-1,-4.366123974E-1,3.608476743E-2,1.150052190E0
6.395468230E-1,-3.354152441E-1,4.247616604E-2,1.128747582E0
6.420498960E-1,-2.246310115E-1,5.099803209E-2,1.107442856E0
6.445529690E-1,-1.043928340E-1,5.632419512E-2,1.087203503E0
6.468627610E-1,2.450035885E-2,7.336792350E-2,1.059507370E0
6.493658340E-1,1.533935517E-1,8.188978583E-2,1.007310987E0
6.518689070E-1,2.748301327E-1,7.017222792E-2,9.348751307E-1
6.543719800E-1,3.952014446E-1,4.247616604E-2,8.517869711E-1
6.568750000E-1,5.017247796E-1,9.320789250E-4,7.537854910E-1
6.593780730E-1,5.846797824E-1,-3.422060981E-2,6.420692205E-1
6.618811460E-1,6.496589780E-1,-5.232957378E-2,5.216978788E-1
6.643842190E-1,7.029206157E-1,-6.724283099E-2,3.928046823E-1
6.668872920E-1,7.348776460E-1,-8.215609938E-2,2.564548552E-1
6.693903130E-1,7.540518045E-1,-1.077216864E-1,1.190397888E-1
6.718933860E-1,7.540518045E-1,-1.439396143E-1,-2.356828004E-2
6.743964590E-1,7.263557911E-1,-1.950708032E-1,-1.652442664E-1
6.767063020E-1,6.784203053E-1,-2.493976802E-1,-3.005288541E-1
6.792093750E-1,6.049191952E-1,-3.079854846E-1,-4.304873049E-1
6.817124480E-1,5.090482235E-1,-3.623123765E-1,-5.560516119E-1
6.842155210E-1,4.058537781E-1,-4.081174135E-1,-6.753577590E-1
6.867185420E-1,3.046566546E-1,-4.326177537E-1,-8.042509556E-1
6.892216150E-1,1.981333494E-1,-4.495283365E-1,-9.224917889E-1
6.917246880E-1,8.415340632E-2,-4.718982279E-1,-1.018362761E0
6.942277610E-1,-2.663082629E-2,-5.155727863E-1,-1.111038089E0
6.967308340E-1,-1.404775977E-1,-5.794867873E-1,-1.211036801E0
6.992338550E-1,-2.406095117E-1,-6.604444981E-1,-1.311168671E0
7.017369270E-1,-3.332847953E-1,-7.477935553E-1,-1.394256830E0
7.042400000E-1,-4.280905128E-1,-8.351426721E-1,-1.461366534E0
7.065498440E-1,-5.175700784E-1,-9.374050498E-1,-1.522084832E0
7.090529170E-1,-6.049191952E-1,-1.050319791E0,-1.583868384E0
7.115559900E-1,-6.720288992E-1,-1.169492722E0,-1.639260411E0
7.140590630E-1,-7.379401922E-1,-1.268559337E0,-1.684000254E0
7.165620840E-1,-8.210283518E-1,-1.345256209E0,-1.709565878E0
7.190651570E-1,-9.712262154E-1,-1.429409623E0,-1.684000254E0
7.215682300E-1,-1.100119352E0,-1.519954324E0,-1.639260411E0
7.240713020E-1,-1.187468529E0,-1.595585942E0,-1.628608108E0
7.265743750E-1,-1.223686457E0,-1.627542853E0,-1.631803870E0
7.290773960E-1,-1.234338760E0,-1.628608108E0,-1.631803870E0
7.315804690E-1,-1.224751711E0,-1.621151567E0,-1.606238246E0
7.340835420E-1,-1.187468529E0,-1.659499884E0,-1.592390180E0
7.363933860E-1,-1.123554587E0,-1.694519401E0,-1.625412464E0
7.388964590E-1,-1.052183867E0,-1.673214793E0,-1.608368754E0
7.413995320E-1,-9.754871130E-1,-1.642456174E0,-1.554041862E0
7.439026050E-1,-8.860075474E-1,-1.621151567E0,-1.489062667E0
7.464056250E-1,-7.943975329E-1,-1.600912094E0,-1.458170891E0
7.489086980E-1,-6.922683120E-1,-1.582803130E0,-1.463497043E0
7.514117710E-1,-5.878754854E-1,-1.578542233E0,-1.478410244E0
7.539148440E-1,-4.920045137E-1,-1.588129282E0,-1.500780225E0
7.564179170E-1,-3.961335421E-1,-1.597716331E0,-1.522084832E0
7.589209380E-1,-2.906754613E-1,-1.590259790E0,-1.530606747E0
7.614240110E-1,-1.798912287E-1,-1.580672622E0,-1.533802390E0
7.639270840E-1,-6.710968167E-2,-1.556172252E0,-1.531671882E0
7.662369270E-1,5.219641700E-2,-1.498649716E0,-1.522084832E0
7.687400000E-1,1.736329794E-1,-1.409170151E0,-1.499714971E0
7.712430730E-1,3.110480309E-1,-1.298385859E0,-1.474149346E0
7.737461460E-1,4.718982279E-1,-1.198253989E0,-1.454975128E0
7.762491670E-1,6.422023773E-1,-1.133274794E0,-1.436866164E0
7.787522400E-1,8.222267628E-1,-1.078947902E0,-1.396387339E0
7.812553130E-1,9.809464812E-1,-1.021558523E0,-1.346321344E0
7.837583860E-1,1.109839678E0,-9.714925289E-1,-1.300516367E0
7.862614590E-1,1.203446984E0,-9.395354986E-1,-1.245124221E0
7.887644800E-1,1.278013349E0,-9.182308912E-1,-1.200384498E0
7.912675520E-1,1.340862036E0,-8.766867518E-1,-1.192927837E0
7.937706250E-1,1.402645588E0,-8.330122232E-1,-1.234471917E0
7.960804690E-1,1.461233377E0,-7.904028893E-1,-1.317560077E0
7.985835420E-1,1.525147438E0,-7.637720704E-1,-1.419822454E0
8.010866150E-1,1.581604719E0,-7.445979118E-1,-1.526345730E0
8.035896880E-1,1.636996865E0,-7.318150997E-1,-1.626477718E0
8.060927090E-1,1.693454146E0,-7.307498455E-1,-1.721283436E0
8.085957820E-1,1.742321730E0,-7.307498455E-1,-1.804238439E0
8.110988550E-1,1.784931064E0,-7.254236937E-1,-1.860695839E0
8.136019270E-1,1.833931804E0,-7.115756869E-1,-1.904370308E0
8.161050000E-1,1.888258696E0,-6.902710199E-1,-1.941653490E0
8.186080210E-1,1.946846485E0,-6.540530920E-1,-1.970414758E0
8.211110940E-1,2.019282341E0,-6.103785038E-1,-1.998110890E0
8.236141670E-1,2.102370501E0,-5.730953813E-1,-2.027937412E0
8.259240110E-1,2.191850185E0,-5.283555984E-1,-2.066285849E0
8.284270840E-1,2.273873091E0,-4.942681193E-1,-2.117416859E0
8.309301570E-1,2.350436687E0,-4.804200828E-1,-2.181330919E0
8.334332300E-1,2.409024477E0,-4.793548584E-1,-2.246310234E0
8.359362500E-1,2.445242405E0,-5.017247796E-1,-2.300637007E0
8.384393230E-1,2.455894709E0,-5.507254601E-1,-2.351768255E0
8.409423960E-1,2.460155725E0,-6.178351641E-1,-2.396374941E0
8.434454690E-1,2.454829454E0,-6.955971718E-1,-2.451766968E0
8.459485420E-1,2.447372913E0,-7.786853313E-1,-2.514615774E0
8.484515630E-1,2.433524847E0,-8.670997024E-1,-2.580660105E0
8.509546360E-1,2.406893969E0,-9.501878619E-1,-2.657356977E0
8.534577090E-1,2.370676041E0,-1.027949810E0,-2.739379883E0
8.557675520E-1,2.335523367E0,-1.088534951E0,-2.829924583E0
8.582706250E-1,2.295177698E0,-1.135405302E0,-2.930056572E0
8.607736980E-1,2.251503229E0,-1.166296959E0,-3.032185793E0
8.632767710E-1,2.212089539E0,-1.168427467E0,-3.139774323E0
8.657797920E-1,2.166284561E0,-1.151383758E0,-3.253754377E0
8.682828650E-1,2.121544838E0,-1.103448272E0,-3.383712769E0
8.707859900E-1,2.073609352E0,-1.023688912E0,-3.540302038E0
8.732890110E-1,2.035260916E0,-9.001219273E-1,-3.677583933E0
8.757920840E-1,2.021412849E0,-7.754896283E-1,-3.722323656E0
8.782951050E-1,2.036326170E0,-6.796186566E-1,-3.662670612E0
8.807981770E-1,2.057630777E0,-6.125090122E-1,-3.534975767E0
8.833012500E-1,2.057630777E0,-5.304860473E-1,-3.382647514E0
8.856110940E-1,2.030999899E0,-4.454005659E-1,-3.239906311E0
8.881141670E-1,2.000108242E0,-3.655080795E-1,-3.115273952E0
8.906172400E-1,1.957498789E0,-3.015941083E-1,-2.977992058E0
8.931203130E-1,1.912759066E0,-2.451367527E-1,-2.817141771E0
8.956233340E-1,1.861627817E0,-2.014621943E-1,-2.640313148E0
8.981264070E-1,1.794518232E0,-1.684399694E-1,-2.468810797E0
9.006294800E-1,1.712628365E0,-1.513962448E-1,-2.302767515E0
9.031325520E-1,1.613561749E0,-1.577876359E-1,-2.133395433E0
9.056356250E-1,1.508103609E0,-1.727008969E-1,-1.959762454E0
9.081386460E-1,1.419689298E0,-1.865489334E-1,-1.778672814E0
9.106417190E-1,1.335535884E0,-2.238320857E-1,-1.585998774E0
9.131447920E-1,1.255643368E0,-3.005288541E-1,-1.413431048E0
9.154546360E-1,1.195990324E0,-4.145087898E-1,-1.277081251E0
9.179577090E-1,1.153381109E0,-5.720301270E-1,-1.169492722E0
9.204607820E-1,1.126750231E0,-7.701634765E-1,-1.088668108E0
9.229638550E-1,1.128880739E0,-9.853405356E-1,-1.026884675E0
9.254668750E-1,1.144859195E0,-1.188666940E0,-9.832100868E-1
9.279699480E-1,1.172555208E0,-1.342060447E0,-9.629706740E-1
9.304730210E-1,1.208773136E0,-1.446453333E0,-9.544488192E-1
9.329760940E-1,1.242860675E0,-1.483736396E0,-9.544488192E-1
9.354791670E-1,1.257773876E0,-1.453909874E0,-9.736229777E-1
9.379821880E-1,1.264165282E0,-1.369756460E0,-1.000253797E0
9.404852610E-1,1.263100028E0,-1.256841779E0,-1.029015064E0
9.429883340E-1,1.252447724E0,-1.126883388E0,-1.059906840E0
9.452981770E-1,1.232208252E0,-9.906666875E-1,-1.081211567E0
9.478012500E-1,1.206642747E0,-8.489907384E-1,-1.100385666E0
9.503043230E-1,1.180011868E0,-7.147713304E-1,-1.114233732E0
9.528073960E-1,1.154446244E0,-5.784215331E-1,-1.115298986E0
9.553104170E-1,1.125684977E0,-4.516588151E-1,-1.101450920E0
9.578134900E-1,1.099187374E0,-3.431381881E-1,-1.079081059E0
9.603165630E-1,1.084274054E0,-2.579195499E-1,-1.057776451E0
9.628196360E-1,1.070425987E0,-1.918751001E-1,-1.034341216E0
9.653227090E-1,1.061904192E0,-1.418091506E-1,-1.020493269E0
9.678257300E-1,1.057643294E0,-1.077216864E-1,-1.004514694E0
9.703288020E-1,1.048056126E0,-8.961272985E-2,-9.842753410E-1
9.728318750E-1,1.041664720E0,-8.215609938E-2,-9.640358686E-1
9.751416670E-1,1.035273314E0,-1.045259908E-1,-9.448617101E-1
9.776447400E-1,1.023555756E0,-1.439396143E-1,-9.203613400E-1
9.801478130E-1,1.019294858E0,-1.758965999E-1,-9.043828249E-1
9.826508860E-1,1.017164350E0,-2.227668613E-1,-9.043828249E-1
9.851539070E-1,1.029947162E0,-2.920069993E-1,-9.246222377E-1
9.876569800E-1,1.053382277E0,-3.623123765E-1,-9.608401656E-1
9.901600520E-1,1.080013156E0,-4.422048628E-1,-1.006645203E0
9.926631250E-1,1.116097927E0,-5.155727863E-1,-1.068428755E0
9.951661980E-1,1.146989703E0,-5.688344240E-1,-1.153647423E0
9.976692190E-1,1.168294311E0,-6.007914543E-1,-1.240863323E0
1.000172292E0,1.186403275E0,-6.199656129E-1,-1.316494823E0
1.002675365E0,1.201316595E0,-6.252917647E-1,-1.378278375E0
1.004985157E0,1.202381730E0,-6.071828008E-1,-1.437931418E0
1.007488230E0,1.187468529E0,-5.698996782E-1,-1.484801650E0
1.009991302E0,1.169359565E0,-5.145075321E-1,-1.518889189E0
1.012494375E0,1.143793941E0,-4.368786812E-1,-1.539128542E0
