"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.296390600E-2,2.174392462E0,5.401062489E0,7.849317551E0
9.541062500E-2,2.033140659E0,5.367544651E0,7.550055027E0
9.785734400E-2,2.011593819E0,5.353180408E0,7.183757782E0
1.003041140E-1,1.992441058E0,5.336421967E0,6.977865219E0
1.027508850E-1,2.002017260E0,5.317268848E0,6.872524738E0
1.051976560E-1,2.090599060E0,5.329239368E0,6.963500977E0
1.076401560E-1,2.090599060E0,5.310086250E0,7.087994099E0
1.100587500E-1,2.090599060E0,5.310086250E0,7.277127266E0
1.124573960E-1,2.028352499E0,5.271780968E0,7.435138226E0
1.148560410E-1,2.030746698E0,5.266992569E0,7.566813469E0
1.172555210E-1,1.956529498E0,5.238263607E0,7.720036030E0
1.196549480E-1,1.882312536E0,5.226293087E0,7.887622833E0
1.220535940E-1,1.836824656E0,5.195169926E0,7.937899113E0
1.244522390E-1,1.697966933E0,5.159258366E0,7.949869633E0
1.268517190E-1,1.513621330E0,5.128134727E0,7.973810673E0
1.292511460E-1,1.393916368E0,5.075464725E0,7.978598595E0
1.316497910E-1,1.259846926E0,5.032371521E0,7.995357513E0
1.340484370E-1,1.101836324E0,4.953365803E0,8.086333275E0
1.364479160E-1,1.077895284E0,4.912666321E0,8.129426956E0
1.388473440E-1,1.013254642E0,4.862390518E0,8.139003754E0
1.412459890E-1,1.075501204E0,4.836054802E0,8.213220596E0
1.436446350E-1,1.132959604E0,4.797749519E0,8.172520638E0
1.460441140E-1,1.156900644E0,4.718744278E0,8.079151154E0
1.484435410E-1,1.202388525E0,4.611009598E0,8.067180634E0
1.508421870E-1,1.018042922E0,4.630162239E0,8.203643799E0
1.532408330E-1,1.128171325E0,4.539186954E0,8.177309036E0
1.556403120E-1,1.245482326E0,4.484122276E0,7.995357513E0
1.580397390E-1,1.233511806E0,4.369205952E0,7.940292835E0
1.604383850E-1,9.725550413E-1,4.089096069E0,8.170126915E0
1.628370310E-1,1.178447485E0,4.215983391E0,8.028874397E0
1.652365100E-1,1.128171325E0,4.261471272E0,8.012116432E0
1.676359370E-1,1.132959604E0,4.242318153E0,8.067180634E0
1.700345830E-1,1.164082885E0,4.148948669E0,8.155761719E0
1.724332290E-1,1.168871045E0,4.026849747E0,8.249132156E0
1.748327080E-1,1.161688805E0,3.852080584E0,8.404747963E0
1.772321350E-1,1.077895284E0,3.686887741E0,8.500512123E0
1.796307810E-1,1.013254642E0,3.528877258E0,8.455024719E0
1.820294270E-1,9.605845213E-1,3.358896255E0,8.385595322E0
1.844289060E-1,7.953916788E-1,3.327773094E0,8.411930084E0
1.868283330E-1,6.373811960E-1,3.315802574E0,8.519664764E0
1.892269790E-1,4.769765437E-1,3.272708893E0,8.720768929E0
1.916256250E-1,3.093895912E-1,3.203279734E0,8.909902573E0
1.940251040E-1,1.274381131E-1,3.107516050E0,9.082278252E0
1.964245310E-1,-8.803078532E-2,2.975840569E0,9.228318214E0
1.988231770E-1,-3.848989904E-1,2.827406406E0,9.383934975E0
2.012218230E-1,-6.937377453E-1,2.650243044E0,9.589826584E0
2.036213020E-1,-8.014721870E-1,2.669395685E0,9.771779060E0
2.060207290E-1,-6.243088245E-1,2.746006966E0,9.659255981E0
2.084193750E-1,-3.920812905E-1,2.803465366E0,9.295352936E0
2.108180210E-1,-1.837947071E-1,2.884864807E0,8.957784653E0
2.132175000E-1,-6.631419063E-3,2.983022690E0,8.660917282E0
2.156169270E-1,1.944728792E-1,2.997387409E0,8.356866837E0
2.180155730E-1,3.381187916E-1,2.942322969E0,8.191673279E0
2.204142190E-1,7.733166218E-3,2.808253527E0,8.404747963E0
2.228136980E-1,-2.339011431E-2,2.781918526E0,8.457418442E0
2.252131250E-1,7.955612987E-2,2.748400927E0,8.160550117E0
2.276117710E-1,-1.620781422E-2,2.674184084E0,7.988174915E0
2.300104160E-1,-7.606028020E-2,2.619119883E0,7.921140671E0
2.324098960E-1,-8.563667536E-2,2.544902802E0,7.959445953E0
2.348093230E-1,-6.648388505E-2,2.477868080E0,7.988174915E0
2.372079690E-1,-8.084848523E-2,2.408439159E0,8.031269073E0
2.396066140E-1,-1.239422560E-1,2.334222078E0,8.064785957E0
2.420060940E-1,-1.766124368E-1,2.276763439E0,8.100697517E0
2.444055210E-1,-2.556176782E-1,2.216911316E0,8.139003754E0
2.468041660E-1,-5.572741032E-1,2.154664516E0,8.395172119E0
2.492028120E-1,-7.416197062E-1,2.054112434E0,8.577122688E0
2.516022910E-1,-2.843468785E-1,2.092417955E0,8.064785957E0
2.540017190E-1,-1.860190928E-2,2.169029236E0,7.703277588E0
2.564003640E-1,2.303843498E-1,2.214517117E0,7.494990349E0
2.587990100E-1,6.469575167E-1,2.250428438E0,7.193334579E0
2.611984890E-1,9.150966406E-1,2.245640278E0,7.025747299E0
2.635979160E-1,1.118595004E0,2.238458157E0,6.961106300E0
2.659965620E-1,1.188023925E0,2.212123156E0,7.092782021E0
2.683952080E-1,1.171265244E0,2.180999756E0,7.334586143E0
2.707946870E-1,1.128171325E0,2.123541355E0,7.523719788E0
2.731941140E-1,1.018042922E0,2.140300035E0,7.700882912E0
2.755927600E-1,9.007320404E-1,2.101994514E0,7.741582870E0
2.779914060E-1,7.834211588E-1,2.106782436E0,7.691307068E0
2.803908850E-1,7.068099976E-1,2.157058716E0,7.681730270E0
2.827903120E-1,6.828689575E-1,2.252822638E0,7.700882912E0
2.851889580E-1,6.349869967E-1,2.339010239E0,7.693700790E0
2.875876040E-1,5.871050358E-1,2.444350481E0,7.720036030E0
2.899870830E-1,5.296466947E-1,2.516173601E0,7.844529152E0
2.923865100E-1,4.314886630E-1,2.580814362E0,7.995357513E0
2.947851560E-1,3.069955111E-1,2.623908043E0,8.237161636E0
2.971838020E-1,1.250440180E-1,2.592784882E0,8.464600563E0
2.995832810E-1,-8.563667536E-2,2.525749922E0,8.636976242E0
3.019827080E-1,-3.322288394E-1,2.449138880E0,8.799775124E0
3.043813540E-1,-9.068124294E-1,2.722065926E0,9.161282539E0
3.067800000E-1,-1.364085317E0,3.040481091E0,9.422240257E0
3.091794790E-1,-1.332962155E0,2.918381929E0,9.271411896E0
3.115789060E-1,-1.316203356E0,2.731642246E0,9.319293976E0
3.139775520E-1,-1.687288761E0,2.468291521E0,9.757413864E0
3.163761980E-1,-1.495760798E0,2.188182116E0,9.865147591E0
3.187756770E-1,-1.062428951E0,1.999048114E0,9.465333939E0
3.211751040E-1,-1.356903076E0,1.922437072E0,9.582645416E0
3.235737500E-1,-1.352114797E0,1.714150429E0,9.525185585E0
3.259723960E-1,-1.589130759E0,1.501075625E0,9.757413864E0
3.283718750E-1,-1.550825119E0,1.295183182E0,9.774172783E0
3.307713020E-1,-1.455061078E0,1.259271622E0,9.716713905E0
3.331699480E-1,-1.306626916E0,1.271242142E0,9.620949745E0
3.355685940E-1,-1.012152791E0,1.271242142E0,9.436604500E0
3.379680730E-1,-8.062603474E-1,1.364611983E0,9.355204582E0
3.403675000E-1,-7.392256260E-1,1.446011424E0,9.331263542E0
3.427661460E-1,-6.841614246E-1,1.472346425E0,9.357600212E0
3.451647910E-1,-5.572741032E-1,1.426858544E0,9.331263542E0
3.475642710E-1,-4.998157322E-1,1.410099864E0,9.245077133E0
3.499636980E-1,-6.650085449E-1,1.405311704E0,9.249864578E0
3.523623440E-1,-9.546945095E-1,1.426858544E0,9.257046700E0
3.547609890E-1,-1.253956795E0,1.517834306E0,9.180436134E0
3.571604690E-1,-1.390420437E0,1.584869146E0,8.929056168E0
3.595598960E-1,-1.452666998E0,1.687815428E0,8.574728966E0
3.619585410E-1,-1.581948400E0,1.853008151E0,8.414324760E0
3.643571870E-1,-1.617859840E0,1.934407592E0,8.251525879E0
3.667566660E-1,-1.613071561E0,1.941589832E0,8.095909119E0
3.691560940E-1,-1.658559442E0,1.982289553E0,8.004934311E0
3.715546870E-1,-1.907545924E0,2.044536114E0,8.081544876E0
3.739533850E-1,-2.211596251E0,2.152270555E0,8.076756477E0
3.763528640E-1,-2.424671412E0,2.233669758E0,8.009721756E0
3.787522910E-1,-2.518041134E0,2.315069199E0,7.990569115E0
3.811508850E-1,-2.539587975E0,2.418015480E0,7.988174915E0
3.835495830E-1,-2.573105335E0,2.463503361E0,8.028874397E0
3.859490620E-1,-2.625775576E0,2.477868080E0,8.117456436E0
3.883484890E-1,-2.759845018E0,2.489838600E0,8.253919601E0
3.907470830E-1,-2.929826021E0,2.473079681E0,8.385595322E0
3.931457810E-1,-3.104595423E0,2.485050201E0,8.447841644E0
3.955452600E-1,-3.300911427E0,2.485050201E0,8.639369965E0
3.979446870E-1,-3.444557428E0,2.587996483E0,8.842867851E0
4.003432810E-1,-3.545109272E0,2.609543324E0,8.912297249E0
4.027419790E-1,-3.693543673E0,2.611937523E0,8.854839325E0
4.051414580E-1,-3.762972355E0,2.609543324E0,8.790198326E0
4.075408850E-1,-3.885071754E0,2.597572803E0,8.890749931E0
4.099394790E-1,-3.990411758E0,2.501809120E0,9.027214050E0
4.123381770E-1,-4.064629078E0,2.453927040E0,8.591487885E0
4.147376560E-1,-4.069417000E0,2.353374720E0,8.409536362E0
4.171370830E-1,-4.134057522E0,2.269581318E0,8.545999527E0
4.195356770E-1,-4.201092720E0,2.216911316E0,8.682463646E0
4.219343750E-1,-4.296856403E0,2.147482395E0,8.730345726E0
4.243338540E-1,-4.466837406E0,2.116358995E0,8.792592049E0
4.267332810E-1,-4.622454166E0,2.104388475E0,8.869202614E0
4.291318750E-1,-4.644000530E0,2.125935555E0,8.744709969E0
4.315305730E-1,-4.406985283E0,2.118752956E0,8.550787926E0
4.339300520E-1,-4.284885883E0,2.092417955E0,8.519664764E0
4.363294790E-1,-4.098145962E0,1.975107193E0,8.368837357E0
4.387280730E-1,-3.911406517E0,1.797943950E0,8.036057472E0
4.411267710E-1,-3.978441238E0,1.623174667E0,7.729612350E0
4.435261980E-1,-3.920982838E0,1.424464583E0,7.411197662E0
4.459256250E-1,-3.578626871E0,1.197025180E0,7.569208145E0
4.483242710E-1,-3.719878674E0,1.000709057E0,7.643424988E0
4.507229690E-1,-3.794095755E0,8.211515546E-1,7.552448750E0
4.531224480E-1,-3.686361313E0,7.349639535E-1,7.425561905E0
4.555218750E-1,-3.669602633E0,6.870820522E-1,7.329797745E0
4.579204690E-1,-3.686361313E0,6.415941715E-1,6.860554218E0
4.603191660E-1,-3.547503710E0,6.727173924E-1,6.388916969E0
4.627185940E-1,-3.411039829E0,7.325699329E-1,6.115990162E0
4.651180210E-1,-3.214723825E0,7.636931539E-1,5.962767601E0
4.675166660E-1,-3.030378342E0,7.110230327E-1,5.409730434E0
4.699153640E-1,-2.767027378E0,7.182052732E-1,4.454485416E0
4.723147910E-1,-2.046403646E0,6.775056124E-1,4.116917610E0
4.747142190E-1,-1.354508996E0,6.224413514E-1,4.902182102E0
4.771128640E-1,-1.553219199E0,4.309134781E-1,6.025013924E0
4.795115620E-1,-1.833328724E0,2.274150699E-1,6.973076820E0
4.819109890E-1,-1.840510964E0,7.158000022E-3,7.047294617E0
4.843104160E-1,-1.893181205E0,-1.484584212E-1,6.527774811E0
4.867090620E-1,-2.091891527E0,-2.753456533E-1,5.967555523E0
4.891077080E-1,-2.357636690E0,-4.285679460E-1,5.189473629E0
4.915071870E-1,-2.506070614E0,-4.357502759E-1,4.614890099E0
4.939066140E-1,-2.448612452E0,-3.519568145E-1,4.610101223E0
4.963052600E-1,-2.182867289E0,-3.495627046E-1,4.940487385E0
4.987039580E-1,-1.821358204E0,-3.495627046E-1,6.151901245E0
5.011033850E-1,-2.242719889E0,-2.657692432E-1,7.329797745E0
5.035028120E-1,-3.025590181E0,-2.346459776E-1,7.573996067E0
5.059014580E-1,-3.724666834E0,-1.316997409E-1,7.600330830E0
5.083001040E-1,-4.292068005E0,3.828128427E-2,7.799041271E0
5.106995830E-1,-4.682306767E0,2.154445946E-1,8.136609077E0
5.130990100E-1,-4.952839375E0,4.357016981E-1,8.481358528E0
5.154976560E-1,-5.175490379E0,5.769534707E-1,8.634581566E0
5.178963020E-1,-5.278437138E0,6.535646915E-1,8.596276283E0
5.202957810E-1,-5.276042938E0,6.918702126E-1,8.469388962E0
5.226952080E-1,-5.299983501E0,6.368059516E-1,8.340107918E0
5.250938540E-1,-5.304771900E0,5.194951296E-1,8.304196358E0
5.274925000E-1,-5.331107140E0,3.375436366E-1,8.335319519E0
5.298919790E-1,-5.663887024E0,3.207849562E-1,8.723162651E0
5.322914060E-1,-5.857809067E0,2.034740895E-1,9.036789894E0
5.346900520E-1,-5.661492825E0,9.573966265E-2,8.804562569E0
5.370886980E-1,-5.477147102E0,5.264587328E-2,8.603458405E0
5.394881770E-1,-5.338289738E0,7.158000022E-3,8.524453163E0
5.418876040E-1,-5.280830860E0,-8.621184528E-2,8.579517365E0
5.442862500E-1,-5.244919777E0,-2.944984138E-1,8.584305763E0
5.466848960E-1,-4.435714245E0,-1.060609937E0,8.526846886E0
5.490843750E-1,-4.354314804E0,-1.589705825E0,8.620217323E0
5.514838020E-1,-4.536266327E0,-1.637587786E0,8.739921570E0
5.538824480E-1,-4.624847889E0,-1.316778541E0,8.974543571E0
5.562810940E-1,-4.435714245E0,-4.237797558E-1,8.593881607E0
5.586805730E-1,-4.107722759E0,6.535646915E-1,8.191673279E0
5.610800000E-1,-3.911406517E0,6.439882517E-1,9.070307732E0
5.634786460E-1,-3.861130714E0,6.200472116E-1,9.810084343E0
5.658772910E-1,-3.942529678E0,6.104708314E-1,9.910635948E0
5.682767710E-1,-4.045475960E0,5.027364492E-1,9.405482292E0
5.706761980E-1,-4.143634319E0,3.926079273E-1,8.680069923E0
5.730748440E-1,-4.093358040E0,2.489619702E-1,8.110274315E0
5.754734890E-1,-3.949712276E0,8.137506247E-2,7.696094990E0
5.778729690E-1,-3.820430756E0,-4.551217332E-2,7.394438267E0
5.802723960E-1,-3.724666834E0,-1.173351258E-1,7.155028343E0
5.826709890E-1,-3.624114752E0,-9.100005031E-2,7.035324097E0
5.850696870E-1,-3.552291870E0,-3.832987323E-2,7.059264660E0
5.874691660E-1,-3.600173950E0,7.419276237E-2,7.272339344E0
5.898685940E-1,-3.640873432E0,1.771390140E-1,7.547660828E0
5.922671870E-1,-3.674390793E0,2.800852656E-1,7.997751236E0
5.946658850E-1,-3.779731035E0,3.878197074E-1,8.486147881E0
5.970653640E-1,-3.937741756E0,4.787954688E-1,8.850050926E0
5.994647910E-1,-4.196304321E0,4.620367587E-1,9.235501289E0
6.018633850E-1,-4.450078487E0,4.404898882E-1,9.503640175E0
6.042620830E-1,-4.701458931E0,3.303613663E-1,9.659255981E0
6.066615620E-1,-4.976780415E0,1.484098285E-1,9.795720100E0
6.090609890E-1,-5.249707699E0,-6.705906987E-2,9.814871788E0
6.114595830E-1,-5.584881783E0,-3.040748239E-1,9.680803299E0
6.138582810E-1,-5.893720150E0,-5.315142274E-1,9.398299217E0
6.162577600E-1,-6.231287956E0,-7.278303504E-1,9.087065697E0
6.186571870E-1,-6.542521000E0,-9.049936533E-1,8.854839325E0
6.210557810E-1,-6.877695084E0,-1.036669016E0,8.742316246E0
6.234544790E-1,-7.222445011E0,-1.165950298E0,8.727952003E0
6.258539580E-1,-7.598318577E0,-1.278472900E0,8.790198326E0
6.282533850E-1,-7.938281059E0,-1.398177981E0,8.941025734E0
6.306519790E-1,-8.275848389E0,-1.510700583E0,9.027214050E0
6.330506770E-1,-8.599052429E0,-1.606464505E0,9.103824615E0
6.354501560E-1,-8.862402916E0,-1.752504587E0,9.072702408E0
6.378495830E-1,-9.089841843E0,-1.934456110E0,9.024820328E0
6.402481770E-1,-9.238276482E0,-2.123589993E0,8.960179329E0
6.426468750E-1,-9.290946007E0,-2.298358917E0,8.909902573E0
6.450463020E-1,-9.271794319E0,-2.451581478E0,8.854839325E0
6.474457290E-1,-9.235881805E0,-2.633533001E0,8.826109886E0
6.498443750E-1,-9.022807121E0,-2.738873243E0,8.742316246E0
6.522430730E-1,-8.565533638E0,-2.659868002E0,8.704010963E0
6.546425000E-1,-8.031650543E0,-2.485098600E0,8.670493126E0
6.570419270E-1,-7.519313812E0,-2.269629955E0,8.615428925E0
6.594405730E-1,-7.028522968E0,-2.035008192E0,8.490936279E0
6.618392190E-1,-6.532944679E0,-1.802780628E0,8.313772202E0
6.642386980E-1,-6.097218513E0,-1.560976624E0,8.122244835E0
6.666381250E-1,-5.728527546E0,-1.335931301E0,7.811011791E0
6.690367710E-1,-5.431659222E0,-1.110886097E0,7.521326065E0
6.714354160E-1,-5.156338215E0,-8.882349730E-1,7.171787262E0
6.738348960E-1,-4.912139893E0,-6.847366095E-1,6.807884216E0
6.762343230E-1,-4.667941570E0,-3.615331948E-1,6.484681129E0
6.786329690E-1,-4.478807926E0,-1.819757968E-1,6.096837044E0
6.810316140E-1,-4.375861645E0,-3.593577817E-2,5.649140358E0
6.834310940E-1,-4.282492161E0,3.349308670E-2,5.251719952E0
6.858305210E-1,-4.265733242E0,6.940456480E-2,4.918940544E0
6.882291660E-1,-4.284885883E0,6.701046973E-2,4.600525379E0
6.906278120E-1,-4.335162163E0,2.631078847E-2,4.351539135E0
6.930272910E-1,-4.380650043E0,-4.311807454E-2,4.131281853E0
6.954267190E-1,-4.507536888E0,-1.388820410E-1,3.973271370E0
6.978253640E-1,-4.608088970E0,-2.466164678E-1,3.820049286E0
7.002240100E-1,-4.718218327E0,-3.447745144E-1,3.702738285E0
7.026234890E-1,-4.823557854E0,-4.812381566E-1,3.587821484E0
7.050229160E-1,-4.960021496E0,-5.554552078E-1,3.492057562E0
7.074215620E-1,-5.103667736E0,-6.440368891E-1,3.401081800E0
7.098202080E-1,-5.177884579E0,-7.445890307E-1,3.331652880E0
7.122196870E-1,-5.304771900E0,-8.618999124E-1,3.259829998E0
7.146191140E-1,-5.371806622E0,-9.289346337E-1,3.240677118E0
7.170177600E-1,-5.446023941E0,-1.012727976E0,3.211947918E0
7.194164060E-1,-5.544182301E0,-1.115674257E0,3.216736078E0
7.218158850E-1,-5.572911263E0,-1.225802779E0,3.290953159E0
7.242153120E-1,-5.647128105E0,-1.350295901E0,3.365170479E0
7.266139580E-1,-5.721344948E0,-1.532247424E0,3.504027843E0
7.290126040E-1,-5.742892265E0,-1.714198947E0,3.690767765E0
7.314120830E-1,-5.809926987E0,-1.967973471E0,3.805684328E0
7.338115100E-1,-5.884144306E0,-2.231324196E0,3.899054527E0
7.362101560E-1,-6.020607471E0,-2.492280960E0,3.932571650E0
7.386088020E-1,-6.161859512E0,-2.741267204E0,3.901448488E0
7.410082810E-1,-6.343811035E0,-2.987859488E0,3.867930889E0
7.434077080E-1,-6.516186237E0,-3.167417049E0,3.803290367E0
7.458063020E-1,-6.695743561E0,-3.337398052E0,3.736255646E0
7.482050000E-1,-6.841783524E0,-3.452314615E0,3.695555925E0
7.506044790E-1,-6.930365086E0,-3.552866697E0,3.674008846E0
7.530039060E-1,-6.992611408E0,-3.598354816E0,3.628521204E0
7.554025000E-1,-7.042887688E0,-3.660601139E0,3.633309364E0
7.578011980E-1,-7.035705566E0,-3.720453739E0,3.659644365E0
7.602006770E-1,-7.014158726E0,-3.761153460E0,3.750620127E0
7.626001040E-1,-6.978247166E0,-3.804247141E0,3.870325089E0
7.649986980E-1,-6.980640888E0,-3.837764502E0,3.999606371E0
7.673973960E-1,-6.966276646E0,-3.787488461E0,4.088188171E0
7.697968230E-1,-6.825024605E0,-3.718059778E0,4.140858650E0
7.721962500E-1,-6.609556198E0,-3.624689817E0,4.121705532E0
7.745948960E-1,-6.288746357E0,-3.476255655E0,4.037912369E0
7.769935940E-1,-5.965543270E0,-3.332609653E0,3.870325089E0
7.793930210E-1,-5.649522305E0,-3.212904692E0,3.664432764E0
7.817924480E-1,-5.338289738E0,-3.138687611E0,3.422628641E0
7.841910940E-1,-5.134790897E0,-3.102776289E0,3.183218956E0
7.865897910E-1,-4.933686733E0,-3.105170250E0,2.953385353E0
7.889892190E-1,-4.804405689E0,-3.133899450E0,2.675669909E0
7.913886460E-1,-4.682306767E0,-3.191357851E0,2.460201025E0
7.937872910E-1,-4.588936806E0,-3.267968893E0,2.242337942E0
7.961859370E-1,-4.648788929E0,-3.368521214E0,2.050810099E0
7.985854160E-1,-4.646395206E0,-3.457103014E0,1.885617375E0
8.009848440E-1,-4.605695248E0,-3.600748777E0,1.672542572E0
8.033834890E-1,-4.648788929E0,-3.773123980E0,1.466650128E0
8.057821350E-1,-4.770888329E0,-3.868887663E0,1.282304406E0
8.081816140E-1,-4.900169373E0,-4.026898861E0,1.143446684E0
8.105810410E-1,-5.003115654E0,-4.170544624E0,1.117111683E0
8.129796870E-1,-5.005509377E0,-4.328555107E0,1.042894602E0
8.153783330E-1,-5.053391457E0,-4.479382992E0,9.327660799E-1
8.177778120E-1,-5.086909294E0,-4.596693993E0,8.609430790E-1
8.201772390E-1,-5.141973019E0,-4.697246075E0,8.370021582E-1
8.225758850E-1,-5.170702457E0,-4.804980755E0,8.154551983E-1
8.249745310E-1,-5.137185097E0,-4.886380196E0,7.891201377E-1
8.273740100E-1,-5.211401939E0,-4.979749680E0,7.412381172E-1
8.297734370E-1,-5.268860817E0,-5.073119640E0,7.460263968E-1
8.321720830E-1,-5.352653980E0,-5.195218563E0,7.125089765E-1
8.345707290E-1,-5.465176582E0,-5.302953243E0,7.172971964E-1
8.369702080E-1,-5.575304985E0,-5.393929005E0,7.556027770E-1
8.393696350E-1,-5.704586506E0,-5.465751648E0,7.819378376E-1
8.417682810E-1,-5.831473827E0,-5.563910007E0,8.322139382E-1
8.441669270E-1,-5.965543270E0,-5.657279491E0,8.106669784E-1
8.465664060E-1,-6.080460072E0,-5.753043652E0,8.346080184E-1
8.489658330E-1,-6.214529514E0,-5.872748852E0,8.322139382E-1
8.513644790E-1,-6.370146275E0,-5.982877254E0,8.370021582E-1
8.537631250E-1,-6.525762558E0,-6.145676136E0,8.441843987E-1
8.561626040E-1,-6.705319405E0,-6.258198738E0,8.370021582E-1
8.585620310E-1,-6.877695084E0,-6.411420822E0,8.298197985E-1
8.609606250E-1,-7.028522968E0,-6.519155025E0,8.130611181E-1
8.633593230E-1,-7.205686569E0,-6.667589664E0,8.130611181E-1
8.657588020E-1,-7.358908653E0,-6.770535469E0,8.322139382E-1
8.681582290E-1,-7.492978096E0,-6.904605389E0,8.346080184E-1
8.705568230E-1,-7.682112217E0,-7.009945869E0,8.130611181E-1
8.729555210E-1,-7.907157898E0,-7.155985832E0,7.963024378E-1
8.753550000E-1,-8.153749466E0,-7.311602116E0,7.603909373E-1
8.777544270E-1,-8.390765190E0,-7.431307316E0,7.316617370E-1
8.801530210E-1,-8.656510353E0,-7.565376759E0,7.292677164E-1
8.825517190E-1,-8.876767159E0,-7.716204643E0,7.149030566E-1
8.849511980E-1,-9.147299767E0,-7.843091965E0,6.574447155E-1
8.873506250E-1,-9.439379692E0,-7.958008766E0,6.239272952E-1
8.897492190E-1,-9.705124855E0,-8.082501411E0,5.856217742E-1
8.921479160E-1,-9.963687897E0,-8.195024490E0,5.688630342E-1
8.945473440E-1,-1.027252674E1,-8.297969818E0,5.377397537E-1
8.969467710E-1,-1.061009502E1,-8.384158134E0,5.329515338E-1
8.993454160E-1,-1.095005703E1,-8.470345497E0,5.688630342E-1
9.017441140E-1,-1.131874847E1,-8.513439178E0,5.832276344E-1
9.041435410E-1,-1.168265152E1,-8.590050697E0,5.975922346E-1
9.065429690E-1,-1.210880089E1,-8.664267540E0,6.167449951E-1
9.089416140E-1,-1.250143337E1,-8.709755898E0,6.502623558E-1
9.113403120E-1,-1.285336494E1,-8.721725464E0,6.311096549E-1
9.137397390E-1,-1.321726799E1,-8.719331741E0,5.808334947E-1
9.161391660E-1,-1.354047203E1,-8.712149620E0,5.521043539E-1
9.185378120E-1,-1.382297516E1,-8.685814857E0,4.707050025E-1
9.209365100E-1,-1.412702656E1,-8.649902344E0,3.893056214E-1
9.233359370E-1,-1.442389393E1,-8.635538101E0,2.983298898E-1
9.257353640E-1,-1.468485069E1,-8.616385460E0,1.786249578E-1
9.281340100E-1,-1.495299053E1,-8.585261345E0,1.355311722E-1
9.305327080E-1,-1.522112942E1,-8.539774895E0,2.300852910E-2
9.329321350E-1,-1.546293354E1,-8.460768700E0,-1.014846042E-1
9.353315620E-1,-1.569755554E1,-8.376976013E0,-2.068249285E-1
9.377302080E-1,-1.587711143E1,-8.293182373E0,-3.265298605E-1
9.401288540E-1,-1.602075768E1,-8.211782455E0,-4.079292417E-1
9.425283330E-1,-1.615961647E1,-8.130383492E0,-5.108755231E-1
9.449277600E-1,-1.628889656E1,-8.015466690E0,-6.114276052E-1
9.473264060E-1,-1.639423752E1,-7.929279804E0,-6.928269863E-1
9.497250520E-1,-1.643493652E1,-7.816756725E0,-7.861968875E-1
9.521245310E-1,-1.645887756E1,-7.730569363E0,-9.346309304E-1
9.545239580E-1,-1.646606064E1,-7.584529400E0,-1.059124231E0
9.569226040E-1,-1.654267120E1,-7.448065758E0,-1.193193674E0
9.593212500E-1,-1.655703545E1,-7.294843197E0,-1.312898636E0
