"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.096184370E-1,-1.541761398E0,1.850648999E0,5.306314826E-1
2.120175520E-1,-1.447688222E0,1.772458315E0,4.536625147E-1
2.144173960E-1,-1.356058478E0,1.682050347E0,3.779152930E-1
2.168164580E-1,-1.266872287E0,1.578203321E0,3.033897877E-1
2.192146870E-1,-1.181351185E0,1.474356294E0,2.313077450E-1
2.216137500E-1,-1.097051859E0,1.392500520E0,1.751081795E-1
2.240135940E-1,-1.016417742E0,1.317974925E0,1.250172853E-1
2.264126560E-1,-9.431140423E-1,1.232453942E0,8.103501797E-2
2.288108330E-1,-8.722537756E-1,1.144489408E0,4.682659730E-2
2.312099480E-1,-8.038368821E-1,1.058968306E0,2.483546920E-2
2.336097910E-1,-7.390852571E-1,9.758908153E-1,1.261817478E-2
2.360088540E-1,-6.755552888E-1,8.989218473E-1,1.017471589E-2
2.384070830E-1,-6.156905890E-1,8.256180882E-1,1.872682199E-2
2.408061460E-1,-5.643779635E-1,7.559794784E-1,3.094411828E-2
2.432059890E-1,-5.191739202E-1,6.961147785E-1,5.293524638E-2
2.456050520E-1,-4.825220704E-1,6.509107947E-1,7.859155536E-2
2.480032290E-1,-4.483136535E-1,6.362500191E-1,1.115782559E-1
2.504023440E-1,-4.214355946E-1,6.289196610E-1,1.445649415E-1
2.528021870E-1,-4.067748487E-1,6.044850349E-1,1.714430004E-1
2.552012500E-1,-4.018879235E-1,5.763852596E-1,1.897689402E-1
2.575994790E-1,-4.092183113E-1,5.580593348E-1,1.995427758E-1
2.599985410E-1,-4.275442362E-1,5.421768427E-1,1.934341341E-1
2.623983850E-1,-4.605309367E-1,5.421768427E-1,1.812168360E-1
2.647974480E-1,-5.069566369E-1,5.617245436E-1,1.604474336E-1
2.671956770E-1,-5.558258295E-1,6.093719602E-1,1.360128522E-1
2.695947390E-1,-6.144688129E-1,6.802322865E-1,1.103565246E-1
2.719945830E-1,-6.743335724E-1,7.730836868E-1,8.714367449E-2
2.743936460E-1,-7.390852571E-1,8.805959225E-1,6.270907819E-2
2.767918230E-1,-8.038368821E-1,9.954385161E-1,4.438313842E-2
2.791909370E-1,-8.734754920E-1,1.106615782E0,2.483546920E-2
2.815907810E-1,-9.418923259E-1,1.212906241E0,5.287798122E-3
2.839898440E-1,-1.004200459E0,1.308201194E0,-1.548160240E-2
2.863880210E-1,-1.064065099E0,1.392500520E0,-3.869446367E-2
2.887871350E-1,-1.115377784E0,1.463360786E0,-6.679424644E-2
2.911869790E-1,-1.158138275E0,1.525668979E0,-9.611575305E-2
2.935860410E-1,-1.196011901E0,1.581868529E0,-1.291024536E-1
2.959842190E-1,-1.220446467E0,1.630737662E0,-1.633108705E-1
2.983833330E-1,-1.232663870E0,1.671054840E0,-1.975192875E-1
3.007831770E-1,-1.236328959E0,1.699154615E0,-2.292842567E-1
3.031822390E-1,-1.227776885E0,1.717480540E0,-2.610492110E-1
3.055804160E-1,-1.210672736E0,1.748023748E0,-3.184705079E-1
3.079795310E-1,-1.187459826E0,1.765128016E0,-4.015480876E-1
3.103793750E-1,-1.154473186E0,1.757797599E0,-4.907343388E-1
3.127784370E-1,-1.115377784E0,1.745580316E0,-5.799205899E-1
3.151766140E-1,-1.062843442E0,1.741915107E0,-6.605547667E-1
3.175757290E-1,-9.993135929E-1,1.716258764E0,-7.375236750E-1
3.199755730E-1,-9.382271171E-1,1.657615781E0,-8.132709265E-1
3.223746350E-1,-8.698102832E-1,1.590420604E0,-8.816877604E-1
3.247728120E-1,-7.989500165E-1,1.519560337E0,-9.427742362E-1
3.271719270E-1,-7.256461978E-1,1.458473921E0,-9.904216528E-1
3.295717710E-1,-6.523424387E-1,1.398609161E0,-1.025851846E0
3.319708330E-1,-5.802603960E-1,1.346074700E0,-1.058838487E0
3.343690100E-1,-5.118435621E-1,1.300870776E0,-1.086938262E0
3.367681250E-1,-4.483136535E-1,1.264218926E0,-1.110151172E0
3.391679690E-1,-3.933358192E-1,1.230010509E0,-1.130920529E0
3.415670310E-1,-3.408014476E-1,1.209241033E0,-1.145581365E0
3.439652080E-1,-2.931540012E-1,1.198245525E0,-1.154133439E0
3.463643230E-1,-2.491717041E-1,1.193358541E0,-1.154133439E0
3.487641660E-1,-2.125198245E-1,1.197023749E0,-1.150468230E0
3.511632290E-1,-1.783114076E-1,1.214128017E0,-1.138250947E0
3.535614060E-1,-1.514333487E-1,1.242227793E0,-1.116259813E0
3.559605210E-1,-1.269987822E-1,1.272771001E0,-1.086938262E0
3.583603640E-1,-1.123380214E-1,1.295983911E0,-1.061282039E0
3.607594270E-1,-1.050076485E-1,1.314309835E0,-1.036847353E0
3.631576040E-1,-1.062293798E-1,1.333857417E0,-1.017299771E0
3.655567190E-1,-1.160032153E-1,1.349739909E0,-1.005082488E0
3.679565620E-1,-1.294422299E-1,1.361957192E0,-1.000195503E0
3.703555730E-1,-1.465464383E-1,1.377839684E0,-9.989738464E-1
3.727538020E-1,-1.636506468E-1,1.401052594E0,-9.989738464E-1
3.751529160E-1,-1.880852431E-1,1.429152369E0,-1.001417279E0
3.775527600E-1,-2.137415558E-1,1.462139010E0,-1.003860712E0
3.799517710E-1,-2.442847937E-1,1.502456069E0,-1.009969354E0
3.823500000E-1,-2.784932554E-1,1.547660112E0,-1.020964980E0
3.847491140E-1,-3.114799261E-1,1.606303096E0,-1.031960487E0
3.871489580E-1,-3.469100893E-1,1.668611288E0,-1.046621203E0
3.895479690E-1,-3.774533272E-1,1.734584689E0,-1.060060263E0
3.919461980E-1,-4.043313861E-1,1.811553717E0,-1.072277546E0
3.943453120E-1,-4.312094152E-1,1.887300849E0,-1.085716605E0
3.967451560E-1,-4.519788325E-1,1.972821951E0,-1.100377321E0
3.991441660E-1,-4.690830410E-1,2.069338560E0,-1.116259813E0
4.015423960E-1,-4.837437868E-1,2.175628901E0,-1.134585738E0
4.039415100E-1,-4.984045327E-1,2.285584688E0,-1.151690006E0
4.063413540E-1,-5.118435621E-1,2.399205446E0,-1.172459364E0
4.087403640E-1,-5.203956962E-1,2.554365158E0,-1.201780915E0
4.111385940E-1,-5.240608454E-1,2.724185467E0,-1.238432765E0
4.135377080E-1,-5.313912630E-1,2.840249777E0,-1.276306391E0
4.159375520E-1,-5.362781286E-1,2.951427221E0,-1.312958241E0
4.183365620E-1,-5.399433374E-1,3.082152128E0,-1.349610090E0
4.207347910E-1,-5.399433374E-1,3.215320587E0,-1.385040283E0
4.231339060E-1,-5.362781286E-1,3.346045732E0,-1.418027043E0
4.255337500E-1,-5.289477706E-1,3.479214191E0,-1.448570251E0
4.279327600E-1,-5.130652785E-1,3.623378277E0,-1.480335236E0
4.303309890E-1,-4.971828163E-1,3.752881527E0,-1.513321877E0
4.327301040E-1,-4.813003242E-1,3.870167732E0,-1.546308637E0
4.351299480E-1,-4.617526531E-1,3.994784117E0,-1.579295278E0
4.375289580E-1,-4.409832656E-1,4.104740143E0,-1.611060262E0
4.399271870E-1,-4.165486693E-1,4.193926334E0,-1.636716604E0
4.423263020E-1,-3.933358192E-1,4.251347542E0,-1.652599096E0
4.447260940E-1,-3.627925813E-1,4.287999153E0,-1.662372828E0
4.471251560E-1,-3.249189556E-1,4.335646629E0,-1.667259812E0
4.495233850E-1,-2.833801508E-1,4.396733284E0,-1.662372828E0
4.519225000E-1,-2.332892269E-1,4.460263252E0,-1.650155544E0
4.543223440E-1,-1.746462137E-1,4.517684460E0,-1.629386187E0
4.567213540E-1,-1.062293798E-1,4.567775249E0,-1.601286411E0
4.591195830E-1,-4.269944504E-2,4.572662354E0,-1.564634562E0
4.615186980E-1,2.327394485E-2,4.520127773E0,-1.518208861E0
4.639184890E-1,8.680386841E-2,4.428498268E0,-1.464452744E0
4.663175520E-1,1.491120905E-1,4.303881645E0,-1.402144551E0
4.687157810E-1,1.943160743E-1,4.054648876E0,-1.331284165E0
4.711148960E-1,2.089768350E-1,3.618491411E0,-1.250650048E0
4.735146870E-1,1.820987761E-1,3.145682096E0,-1.161463857E0
4.759137500E-1,1.295644194E-1,2.749841690E0,-1.063725471E0
4.783119790E-1,1.075732708E-1,2.470065832E0,-9.574350119E-1
4.807110940E-1,1.100167334E-1,2.332010269E0,-8.389272094E-1
4.831108850E-1,1.149036586E-1,2.258706570E0,-7.155325413E-1
4.855099480E-1,1.149036586E-1,2.191511393E0,-5.848075151E-1
4.879081770E-1,1.002428979E-1,2.075447083E0,-4.516389966E-1
4.903072390E-1,6.603448093E-2,1.850648999E0,-3.221356869E-1
4.927070830E-1,4.948004149E-3,1.512229919E0,-2.024062127E-1
4.951061460E-1,-7.446441054E-2,1.099285364E0,-1.010026634E-1
4.975043750E-1,-1.660941094E-1,6.814540029E-1,-1.425987296E-2
4.999034890E-1,-2.393978685E-1,3.870171607E-1,6.393080950E-2
5.023032810E-1,-2.919322848E-1,1.952056438E-1,1.347911209E-1
5.047023440E-1,-3.334710598E-1,-3.936259542E-3,1.873254776E-1
5.071005730E-1,-3.750098646E-1,-2.079650760E-1,2.129818052E-1
5.094996350E-1,-4.153269529E-1,-3.790072203E-1,2.068731487E-1
5.118994790E-1,-4.568657577E-1,-4.706369340E-1,1.677778065E-1
5.142985410E-1,-4.947393537E-1,-4.865193963E-1,9.936095774E-2
5.166967710E-1,-5.301694870E-1,-4.376502335E-1,1.506163366E-2
5.190958330E-1,-5.594910383E-1,-3.545726240E-1,-8.145499229E-2
5.214956770E-1,-5.814821720E-1,-2.592777312E-1,-1.853020042E-1
5.238947390E-1,-5.949211717E-1,-1.590958983E-1,-2.867055237E-1
5.262929690E-1,-5.961428881E-1,-5.891408771E-2,-3.771135211E-1
5.286920310E-1,-5.900342464E-1,4.004599899E-2,-4.516389966E-1
5.310918750E-1,-5.729300380E-1,1.695493162E-1,-5.078385472E-1
5.334909370E-1,-5.521606207E-1,3.063830137E-1,-5.432687402E-1
5.358891660E-1,-5.277260542E-1,4.126734734E-1,-5.603729486E-1
5.382882290E-1,-4.971828163E-1,4.920858741E-1,-5.640380979E-1
5.406880730E-1,-4.654178619E-1,5.580593348E-1,-5.554860234E-1
5.430871350E-1,-4.275442362E-1,6.130371690E-1,-5.334948897E-1
5.454853120E-1,-3.835619688E-1,6.448020935E-1,-5.053951144E-1
5.478844270E-1,-3.334710598E-1,6.582411528E-1,-5.078385472E-1
5.502842710E-1,-2.736063302E-1,6.643497944E-1,-5.176123977E-1
5.526833330E-1,-2.076329142E-1,6.753453612E-1,-5.163906813E-1
5.550815100E-1,-1.379943341E-1,7.022234201E-1,-5.139471889E-1
5.574806250E-1,-8.423824608E-2,7.229927778E-1,-5.298296809E-1
5.598804690E-1,-3.414733708E-2,7.572012544E-1,-5.677033067E-1
5.622795310E-1,2.083048597E-2,8.427222967E-1,-6.165724993E-1
5.646777080E-1,9.169079363E-2,9.685603976E-1,-6.703285575E-1
5.670768230E-1,1.588859260E-1,1.101728916E0,-7.326367497E-1
5.694766660E-1,2.248593122E-1,1.215349674E0,-7.912797928E-1
5.718757290E-1,2.810588479E-1,1.303314209E0,-8.499227762E-1
5.742739060E-1,3.335931897E-1,1.375396252E0,-9.158961773E-1
5.766730210E-1,3.775754571E-1,1.435261011E0,-9.904216528E-1
5.790728640E-1,4.166707993E-1,1.484130144E0,-1.072277546E0
5.814718750E-1,4.484357834E-1,1.530555964E0,-1.159020305E0
5.838701040E-1,4.740920961E-1,1.573316455E0,-1.248206615E0
5.862692190E-1,4.924180508E-1,1.623407364E0,-1.338614583E0
5.886690620E-1,4.997484088E-1,1.685715556E0,-1.429022551E0
5.910680730E-1,4.985266924E-1,1.766349673E0,-1.515765309E0
5.934663020E-1,4.936397672E-1,1.862866282E0,-1.601286411E0
5.958654160E-1,4.826442003E-1,1.977708936E0,-1.683142304E0
5.982652600E-1,4.643182456E-1,2.101103544E0,-1.755224347E0
6.006642710E-1,4.459923208E-1,2.229385138E0,-1.813867331E0
6.030625000E-1,4.288881123E-1,2.357666731E0,-1.861514807E0
6.054616140E-1,4.117838740E-1,2.476174355E0,-1.895723224E0
6.078614580E-1,4.007883370E-1,2.573912621E0,-1.917714357E0
6.102604690E-1,3.946796656E-1,2.649659872E0,-1.927488208E0
6.126586980E-1,3.922362328E-1,2.689976931E0,-1.926266432E0
6.150578120E-1,3.959014118E-1,2.686311722E0,-1.911605716E0
6.174576560E-1,4.056752324E-1,2.645994663E0,-1.884727597E0
6.198566660E-1,4.215577245E-1,2.571469307E0,-1.843188882E0
6.222548960E-1,4.459923208E-1,2.471287489E0,-1.790654421E0
6.246540100E-1,4.777572751E-1,2.354001522E0,-1.724681139E0
6.270538540E-1,5.217395425E-1,2.219611168E0,-1.645268679E0
6.294528640E-1,5.767173767E-1,2.076668739E0,-1.554860711E0
6.318510940E-1,6.365821362E-1,1.933726668E0,-1.454678893E0
6.342502080E-1,7.062206864E-1,1.798114657E0,-1.343501449E0
6.366500520E-1,7.819679379E-1,1.672276497E0,-1.229880691E0
6.390490620E-1,8.613803387E-1,1.569651246E0,-1.116259813E0
6.414472910E-1,9.444579482E-1,1.485351920E0,-1.005082488E0
6.438464060E-1,1.031200886E0,1.424265504E0,-8.951268196E-1
6.462461980E-1,1.116721869E0,1.383948326E0,-7.900580764E-1
6.486452600E-1,1.204686403E0,1.366844177E0,-6.923196912E-1
6.510434890E-1,1.291429162E0,1.372952819E0,-6.031334400E-1
6.534426040E-1,1.373285055E0,1.392500520E0,-5.310513973E-1
6.558423960E-1,1.455140948E0,1.430374146E0,-4.772953093E-1
6.582414580E-1,1.534553409E0,1.481686711E0,-4.418651760E-1
6.606396870E-1,1.613965750E0,1.546438336E0,-4.235392213E-1
6.630387500E-1,1.684826136E0,1.617298722E0,-4.186522961E-1
6.654385940E-1,1.753242970E0,1.696711063E0,-4.272044301E-1
6.678376560E-1,1.815551162E0,1.781010389E0,-4.479738176E-1
6.702358850E-1,1.870528936E0,1.868974924E0,-4.785170555E-1
6.726349480E-1,1.919398189E0,1.958161235E0,-5.188341141E-1
6.750347910E-1,1.962158680E0,2.048568964E0,-5.664815903E-1
6.774338540E-1,1.998810530E0,2.129203320E0,-6.251245737E-1
6.798320830E-1,2.030575514E0,2.204950333E0,-6.910979748E-1
6.822311460E-1,2.052566528E0,2.267258644E0,-7.619583011E-1
6.846309890E-1,2.068449020E0,2.319792986E0,-8.340403438E-1
6.870300520E-1,2.074557543E0,2.361331701E0,-9.073441029E-1
6.894282810E-1,2.077001095E0,2.393096685E0,-9.806478620E-1
6.918273440E-1,2.070892572E0,2.413866282E0,-1.055173397E0
6.942271870E-1,2.061118603E0,2.430970430E0,-1.124811888E0
6.966262500E-1,2.046457767E0,2.448074579E0,-1.195672274E0
6.990244790E-1,2.026910305E0,2.462735415E0,-1.264089108E0
7.014235410E-1,2.001253843E0,2.478617907E0,-1.330062509E0
7.038233850E-1,1.971932530E0,2.492056847E0,-1.394814134E0
7.062224480E-1,1.935280681E0,2.509160995E0,-1.458344102E0
7.086206770E-1,1.893741846E0,2.526265383E0,-1.518208861E0
7.110197390E-1,1.846094370E0,2.544591188E0,-1.575630069E0
7.134195830E-1,1.797225237E0,2.561695337E0,-1.633051395E0
7.158186460E-1,1.742247343E0,2.582464933E0,-1.685585737E0
7.182168230E-1,1.684826136E0,2.606899500E0,-1.734454870E0
7.206159370E-1,1.622517943E0,2.627668858E0,-1.784545779E0
7.230157810E-1,1.565096617E0,2.653325081E0,-1.833415031E0
7.254148440E-1,1.507675290E0,2.678981543E0,-1.879840732E0
7.278130210E-1,1.452697515E0,2.708302975E0,-1.923822999E0
7.302121350E-1,1.403828263E0,2.738846302E0,-1.967805266E0
7.326119790E-1,1.359845996E0,2.771832943E0,-2.010565758E0
7.350110410E-1,1.321972489E0,2.809706450E0,-2.047217607E0
7.374092190E-1,1.286542296E0,2.847580194E0,-2.077760696E0
7.398083330E-1,1.254777312E0,2.881788492E0,-2.100973606E0
7.422081770E-1,1.226677537E0,2.912331820E0,-2.116856098E0
7.446071870E-1,1.202242970E0,2.936766386E0,-2.121742964E0
7.470054160E-1,1.186360478E0,2.957535744E0,-2.118077755E0
7.494045310E-1,1.174143195E0,2.970974684E0,-2.109525681E0
7.518043750E-1,1.169256210E0,2.983192205E0,-2.094865084E0
7.542033850E-1,1.174143195E0,2.984413862E0,-2.075317383E0
7.566016140E-1,1.187582254E0,2.974639893E0,-2.053326130E0
7.590007290E-1,1.216903687E0,2.951427221E0,-2.031335115E0
7.614005730E-1,1.253555536E0,2.922105551E0,-2.010565758E0
7.637995830E-1,1.302424788E0,2.889118910E0,-1.994683385E0
7.661978120E-1,1.359845996E0,2.865906000E0,-1.981244206E0
7.685969270E-1,1.416045666E0,2.868349552E0,-1.973913908E0
7.709967190E-1,1.467358232E0,2.905001402E0,-1.971470475E0
7.733957810E-1,1.507675290E0,2.977083445E0,-1.978800774E0
7.757940100E-1,1.538218498E0,3.072378397E0,-1.997126698E0
7.781931250E-1,1.558987975E0,3.183555841E0,-2.025226355E0
7.805929160E-1,1.571205258E0,3.299619913E0,-2.059434891E0
7.829919790E-1,1.579757333E0,3.413240910E0,-2.100973606E0
7.853902080E-1,1.585865974E0,3.523196459E0,-2.146177530E0
7.877893230E-1,1.595639825E0,3.618491411E0,-2.198711872E0
7.901891140E-1,1.604191899E0,3.702790737E0,-2.253689766E0
7.925881770E-1,1.616409183E0,3.773651123E0,-2.312332869E0
7.949864060E-1,1.633513451E0,3.828628778E0,-2.374640942E0
7.973854690E-1,1.649395943E0,3.873832941E0,-2.432062387E0
7.997853120E-1,1.666500092E0,3.910484791E0,-2.491927147E0
8.021843750E-1,1.681160927E0,3.944693089E0,-2.555456877E0
8.045826040E-1,1.692156434E0,3.974014759E0,-2.616543531E0
8.069816660E-1,1.697043419E0,4.009445190E0,-2.673964739E0
8.093815100E-1,1.697043419E0,4.047318459E0,-2.730164289E0
8.117805730E-1,1.693378210E0,4.090079308E0,-2.782698631E0
8.141788020E-1,1.688491225E0,4.136505127E0,-2.837676525E0
8.165778640E-1,1.679939151E0,4.182930470E0,-2.891432524E0
8.189777080E-1,1.666500092E0,4.229356289E0,-2.946410418E0
8.213767710E-1,1.650617719E0,4.278225422E0,-3.001388311E0
8.237750000E-1,1.635956883E0,4.325872898E0,-3.055144310E0
8.261740620E-1,1.617630959E0,4.373520374E0,-3.110122204E0
8.285739060E-1,1.600526810E0,4.426054955E0,-3.162656546E0
8.309729690E-1,1.582200766E0,4.478589058E0,-3.215190887E0
8.333711460E-1,1.563874841E0,4.533566952E0,-3.266503572E0
8.357702600E-1,1.547992349E0,4.590988159E0,-3.314151049E0
8.381701040E-1,1.534553409E0,4.647187710E0,-3.358133316E0
8.405691660E-1,1.523557782E0,4.699722290E0,-3.402115583E0
8.429673440E-1,1.515005708E0,4.747369766E0,-3.441210747E0
8.453664580E-1,1.512562275E0,4.788908482E0,-3.480306149E0
8.477663020E-1,1.512562275E0,4.828003883E0,-3.520623207E0
8.501653640E-1,1.518670917E0,4.862212181E0,-3.559718609E0
8.525635410E-1,1.527222991E0,4.890312195E0,-3.598814011E0
8.549626560E-1,1.540662050E0,4.914746761E0,-3.637909174E0
8.573625000E-1,1.555322766E0,4.934294224E0,-3.678226233E0
8.597615100E-1,1.573648691E0,4.946511745E0,-3.720986843E0
8.621597390E-1,1.593196392E0,4.955063820E0,-3.758860588E0
8.645588540E-1,1.613965750E0,4.956285477E0,-3.795512438E0
8.669586980E-1,1.634735227E0,4.956285477E0,-3.829720736E0
8.693577080E-1,1.659169793E0,4.947733402E0,-3.860264063E0
8.717559370E-1,1.684826136E0,4.935515881E0,-3.887142181E0
8.741550520E-1,1.706817269E0,4.915968418E0,-3.911576748E0
8.765548960E-1,1.730030060E0,4.893977165E0,-3.932346106E0
8.789539060E-1,1.753242970E0,4.863433838E0,-3.948228598E0
8.813521350E-1,1.772790551E0,4.825560093E0,-3.960445881E0
8.837512500E-1,1.794781685E0,4.784021378E0,-3.970219612E0
8.861510940E-1,1.813107729E0,4.732708931E0,-3.975106478E0
8.885501040E-1,1.832655311E0,4.672843933E0,-3.977550030E0
8.909483330E-1,1.850981236E0,4.605648994E0,-3.977550030E0
8.933474480E-1,1.869307280E0,4.529901981E0,-3.972663164E0
8.957472390E-1,1.887633204E0,4.450489521E0,-3.965332747E0
8.981463020E-1,1.904737353E0,4.366189957E0,-3.951893806E0
9.005445310E-1,1.924285054E0,4.275782108E0,-3.936011314E0
9.029436460E-1,1.945054412E0,4.181708813E0,-3.917685270E0
9.053434370E-1,1.967045546E0,4.082748890E0,-3.893250704E0
9.077425000E-1,1.990258455E0,3.976458073E0,-3.862707376E0
9.101407290E-1,2.012249470E0,3.864058971E0,-3.828499079E0
9.125398440E-1,2.031797171E0,3.741886139E0,-3.789403677E0
9.149396350E-1,2.055010080E0,3.614826202E0,-3.747864962E0
9.173386980E-1,2.073335886E0,3.475548983E0,-3.703882694E0
9.197369270E-1,2.087996721E0,3.326498032E0,-3.661122084E0
9.221360410E-1,2.100214005E0,3.171338320E0,-3.618361712E0
9.245358330E-1,2.108766079E0,3.001518011E0,-3.575601101E0
9.269348960E-1,2.113652945E0,2.828032494E0,-3.534062386E0
9.293331250E-1,2.111209631E0,2.647216558E0,-3.491301775E0
9.317322390E-1,2.105100870E0,2.459070206E0,-3.450984716E0
9.341320310E-1,2.091661930E0,2.267258644E0,-3.413110971E0
9.365310940E-1,2.073335886E0,2.070560217E0,-3.375237465E0
9.389293230E-1,2.046457767E0,1.872640133E0,-3.342250824E0
9.413283850E-1,2.012249470E0,1.675941706E0,-3.314151049E0
9.437282290E-1,1.974375963E0,1.479243279E0,-3.290938139E0
9.461272910E-1,1.929171920E0,1.287431717E0,-3.270168781E0
9.485255210E-1,1.877859354E0,1.098063707E0,-3.251842737E0
9.509245830E-1,1.822881460E0,9.135826230E-1,-3.235960245E0
9.533244270E-1,1.763016820E0,7.364318371E-1,-3.221299648E0
9.557234890E-1,1.695821643E0,5.592810512E-1,-3.209082127E0
9.581217190E-1,1.626183033E0,3.894605935E-1,-3.194421530E0
9.605207810E-1,1.552879333E0,2.269705981E-1,-3.179760695E0
9.629206250E-1,1.474688649E0,7.058923692E-2,-3.161434889E0
9.653196870E-1,1.395276189E0,-7.846175879E-2,-3.144330502E0
9.677178640E-1,1.318307281E0,-2.177389115E-1,-3.124782801E0
9.701169790E-1,1.241338253E0,-3.496856987E-1,-3.100348234E0
9.725168230E-1,1.168034554E0,-4.681934714E-1,-3.068583250E0
9.749158850E-1,1.097174168E0,-5.805925131E-1,-3.034374952E0
9.773140620E-1,1.031200886E0,-6.844395399E-1,-2.994057894E0
9.797131770E-1,9.688925147E-1,-7.809561491E-1,-2.946410418E0
9.821130210E-1,9.126929641E-1,-8.676989079E-1,-2.890210867E0
9.845120830E-1,8.589368463E-1,-9.483330846E-1,-2.827902555E0
9.869102600E-1,8.137328625E-1,-1.022858620E0,-2.757042408E0
9.893093750E-1,7.758592367E-1,-1.090053797E0,-2.682516813E0
9.917092190E-1,7.428725958E-1,-1.151140213E0,-2.606769562E0
9.941082290E-1,7.147728205E-1,-1.211004972E0,-2.523692131E0
9.965064580E-1,6.964468360E-1,-1.265982747E0,-2.440614462E0
9.989055730E-1,6.854512691E-1,-1.314851999E0,-2.355093241E0
1.001305416E0,6.781209111E-1,-1.360055923E0,-2.269572258E0
1.003704427E0,6.756774187E-1,-1.402816534E0,-2.184051275E0
1.006102656E0,6.793426275E-1,-1.441911817E0,-2.094865084E0
1.008501771E0,6.842295527E-1,-1.478563666E0,-2.004456997E0
1.010901614E0,6.891164780E-1,-1.511550426E0,-1.911605716E0
