"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.751165260E-1,-7.766265869E-1,9.017944336E-1,8.149719238E-2
6.801214090E-1,-1.000320435E0,6.397399902E-1,9.063720703E-3
6.851262920E-1,-1.184616089E0,4.064483643E-1,-5.911254883E-2
6.901311740E-1,-1.327362061E0,2.157592773E-1,-1.208953857E-1
6.951055400E-1,-1.428558350E0,7.621765137E-2,-1.720275879E-1
7.001104220E-1,-1.493545532E0,-1.327514648E-2,-2.146453857E-1
7.051153050E-1,-1.523376465E0,-5.480957031E-2,-2.487335205E-1
7.101201880E-1,-1.516983032E0,-6.973266602E-2,-2.721710205E-1
7.151250710E-1,-1.482894897E0,-6.120300293E-2,-2.817535400E-1
7.201299540E-1,-1.443481445E0,-1.327514648E-2,-2.721710205E-1
7.251043190E-1,-1.410446167E0,7.514953613E-2,-2.498016357E-1
7.301092020E-1,-1.395538330E0,1.987152100E-1,-2.157135010E-1
7.351140850E-1,-1.410446167E0,3.638305664E-1,-1.741638184E-1
7.401189670E-1,-1.459457397E0,5.619659424E-1,-1.177062988E-1
7.451238500E-1,-1.543609619E0,7.792816162E-1,-4.420471191E-2
7.501287330E-1,-1.655456543E0,9.891357422E-1,4.315185547E-2
7.551030980E-1,-1.779037476E0,1.161712646E0,1.422271729E-1
7.601079810E-1,-1.910064697E0,1.257583618E0,2.455444336E-1
7.651128640E-1,-2.036834717E0,1.252258301E0,3.435516357E-1
7.701177470E-1,-2.154006958E0,1.134017944E0,4.351654053E-1
7.751226290E-1,-2.262664795E0,9.156341553E-1,5.076141357E-1
7.801275120E-1,-2.361740112E0,6.194915771E-1,5.576782227E-1
7.851018770E-1,-2.440567017E0,2.892608643E-1,5.768432617E-1
7.901067600E-1,-2.499145508E0,-3.244018555E-2,5.661926270E-1
7.951116430E-1,-2.534301758E0,-3.158111572E-1,5.182647705E-1
8.001165260E-1,-2.537506104E0,-5.522918701E-1,4.394226074E-1
8.051214090E-1,-2.519393921E0,-7.397766113E-1,3.329010010E-1
8.101262920E-1,-2.476776123E0,-8.878479004E-1,2.125244141E-1
8.151006570E-1,-2.419250488E0,-9.698791504E-1,9.109497070E-2
8.201055400E-1,-2.353210449E0,-9.794616699E-1,-3.723144531E-3
8.251104220E-1,-2.286102295E0,-9.155426025E-1,-6.336975098E-2
8.301153050E-1,-2.218994141E0,-7.813262939E-1,-7.296752930E-2
8.351201880E-1,-2.149749756E0,-5.949096680E-1,-4.206848145E-2
8.401250710E-1,-2.075180054E0,-3.978271484E-1,1.757812500E-2
8.450994360E-1,-1.988891602E0,-2.220611572E-1,9.321594238E-2
8.501043190E-1,-1.889816284E0,-9.210205078E-2,1.709899902E-1
8.551092020E-1,-1.777969360E0,-6.881713867E-3,2.391662598E-1
8.601140850E-1,-1.660781860E0,4.638671875E-2,2.934875488E-1
8.651189670E-1,-1.546798706E0,8.686828613E-2,3.275756836E-1
8.701238500E-1,-1.442413330E0,1.188201904E-1,3.446197510E-1
8.750982150E-1,-1.350799561E0,1.539764404E-1,3.467559814E-1
8.801030980E-1,-1.278366089E0,1.965789795E-1,3.318328857E-1
8.851079810E-1,-1.233612061E0,2.519836426E-1,3.105316162E-1
8.901128640E-1,-1.221893311E0,3.159027100E-1,2.817687988E-1
8.951177470E-1,-1.237884521E0,3.808746338E-1,2.562103271E-1
9.001226290E-1,-1.281555176E0,4.373321533E-1,2.391662598E-1
9.050969950E-1,-1.350799561E0,4.831390381E-1,2.380981445E-1
9.101018770E-1,-1.437088013E0,5.108337402E-1,2.593994141E-1
9.151067600E-1,-1.527633667E0,5.225524902E-1,3.030700684E-1
9.201116430E-1,-1.610717773E0,5.033874512E-1,3.584747314E-1
9.251165260E-1,-1.674636841E0,4.511871338E-1,4.266510010E-1
9.301214090E-1,-1.717254639E0,3.861999512E-1,5.033416748E-1
9.350957740E-1,-1.740676880E0,3.148345947E-1,5.800476074E-1
9.401006570E-1,-1.744949341E0,2.434539795E-1,6.482238770E-1
9.451055400E-1,-1.725769043E0,1.688842773E-1,7.036132812E-1
9.501104220E-1,-1.687423706E0,9.963989258E-2,7.398376465E-1
9.551153050E-1,-1.633087158E0,3.680419922E-2,7.526245117E-1
9.601201880E-1,-1.573440552E0,-1.220703125E-2,7.355804443E-1
9.650945530E-1,-1.514846802E0,-4.736328125E-2,6.929626465E-1
9.700994360E-1,-1.461578369E0,-5.801391602E-2,6.247863770E-1
9.751043190E-1,-1.422164917E0,-3.564453125E-2,5.289154053E-1
9.801092020E-1,-1.402999878E0,2.081298828E-2,4.138641357E-1
9.851140850E-1,-1.388076782E0,7.727050781E-2,2.881622314E-1
9.901189670E-1,-1.374237061E0,1.177520752E-1,1.667175293E-1
9.950933330E-1,-1.353988647E0,1.316070557E-1,6.338500977E-2
1.000098215E0,-1.330551147E0,1.188201904E-1,-1.330566406E-2
1.005103098E0,-1.311386108E0,9.112548828E-2,-6.018066406E-2
1.010107981E0,-1.307128906E0,5.703735352E-2,-8.787536621E-2
1.015112864E0,-1.314575195E0,5.905151367E-3,-1.081237793E-1
1.020117747E0,-1.331619263E0,-5.908203125E-2,-1.283569336E-1
1.025092112E0,-1.359313965E0,-1.283264160E-1,-1.571197510E-1
1.030096995E0,-1.392349243E0,-1.901092529E-1,-1.943969727E-1
1.035101877E0,-1.421112061E0,-2.412414551E-1,-2.434082031E-1
1.040106760E0,-1.438156128E0,-2.731933594E-1,-3.009338379E-1
1.045111643E0,-1.439208984E0,-2.859802246E-1,-3.648376465E-1
1.050116526E0,-1.431762695E0,-2.721252441E-1,-4.308929443E-1
1.055090891E0,-1.420043945E0,-2.305908203E-1,-5.012054443E-1
1.060095774E0,-1.406188965E0,-1.592102051E-1,-5.704345703E-1
1.065100657E0,-1.390213013E0,-6.866455078E-2,-6.343536377E-1
1.070105540E0,-1.367843628E0,1.762390137E-2,-6.972045898E-1
1.075110422E0,-1.346542358E0,7.408142090E-2,-7.632598877E-1
1.080115305E0,-1.327362061E0,8.047485352E-2,-8.356933594E-1
1.085089670E0,-1.317779541E0,3.892517090E-2,-9.209136963E-1
1.090094553E0,-1.325225830E0,-3.671264648E-2,-1.023178101E0
1.095099436E0,-1.353988647E0,-1.325836182E-1,-1.141418457E0
1.100104319E0,-1.395538330E0,-2.454986572E-1,-1.266052246E0
1.105109202E0,-1.445602417E0,-3.679962158E-1,-1.386428833E0
1.110114085E0,-1.497802734E0,-4.926452637E-1,-1.497222900E0
1.115088450E0,-1.548934937E0,-6.076812744E-1,-1.596298218E0
1.120093333E0,-1.587280273E0,-7.131500244E-1,-1.687896729E0
1.125098215E0,-1.607528687E0,-8.015594482E-1,-1.779510498E0
1.130103098E0,-1.607528687E0,-8.729400635E-1,-1.874328613E0
1.135107981E0,-1.593673706E0,-9.304656982E-1,-1.972335815E0
1.140112864E0,-1.569183350E0,-9.858551025E-1,-2.074600220E0
1.145087229E0,-1.536148071E0,-1.041244507E0,-2.173660278E0
1.150092112E0,-1.497802734E0,-1.092376709E0,-2.261016846E0
1.155096995E0,-1.460525513E0,-1.154174805E0,-2.335586548E0
1.160101877E0,-1.430694580E0,-1.242584229E0,-2.396301270E0
1.165106760E0,-1.406188965E0,-1.350173950E0,-2.439987183E0
1.170111643E0,-1.390213013E0,-1.457763672E0,-2.469802856E0
1.175086008E0,-1.378494263E0,-1.540863037E0,-2.483657837E0
1.180090891E0,-1.378494263E0,-1.604782104E0,-2.481521606E0
1.185095774E0,-1.393402100E0,-1.661239624E0,-2.464477539E0
1.190100657E0,-1.431762695E0,-1.725143433E0,-2.441040039E0
1.195105540E0,-1.483947754E0,-1.785873413E0,-2.411224365E0
1.200110422E0,-1.536148071E0,-1.821029663E0,-2.379257202E0
1.205084788E0,-1.574508667E0,-1.827423096E0,-2.343048096E0
1.210089670E0,-1.595809937E0,-1.811431885E0,-2.300430298E0
1.215094553E0,-1.593673706E0,-1.777343750E0,-2.254623413E0
1.220099436E0,-1.561721802E0,-1.718765259E0,-2.201354980E0
1.225104319E0,-1.501007080E0,-1.638870239E0,-2.140640259E0
1.230109202E0,-1.412582397E0,-1.557907104E0,-2.069274902E0
1.235083567E0,-1.300735474E0,-1.469482422E0,-1.977661133E0
1.240088450E0,-1.175033569E0,-1.389587402E0,-1.847686768E0
1.245093333E0,-1.054656982E0,-1.324615479E0,-1.665527344E0
1.250098215E0,-9.566497803E-1,-1.289459229E0,-1.438629150E0
1.255103098E0,-8.842163086E-1,-1.272415161E0,-1.185104370E0
1.260107981E0,-8.437347412E-1,-1.267089844E0,-9.273071289E-1
1.265082346E0,-8.170928955E-1,-1.245788574E0,-6.854858398E-1
1.270087229E0,-8.011169434E-1,-1.223403931E0,-4.777679443E-1
1.275092112E0,-7.989959717E-1,-1.209564209E0,-3.062591553E-1
1.280096995E0,-7.904663086E-1,-1.190383911E0,-1.805572510E-1
1.285101877E0,-7.712860107E-1,-1.147781372E0,-1.038513184E-1
1.290106760E0,-7.286834717E-1,-1.065750122E0,-7.722473145E-2
1.295081126E0,-6.690216064E-1,-9.613494873E-1,-8.680725098E-2
1.300086008E0,-5.976562500E-1,-8.708038330E-1,-1.219635010E-1
1.305090891E0,-5.316162109E-1,-8.079528809E-1,-1.805572510E-1
1.310095774E0,-4.794158936E-1,-7.408447266E-1,-2.604522705E-1
1.315100657E0,-4.538421631E-1,-6.321868896E-1,-3.573913574E-1
1.320105540E0,-4.495849609E-1,-5.086212158E-1,-4.521942139E-1
1.325110422E0,-4.580993652E-1,-4.052886963E-1,-5.406188965E-1
1.330084788E0,-4.719543457E-1,-2.966308594E-1,-6.258392334E-1
1.335089670E0,-4.847412109E-1,-1.624145508E-1,-7.206420898E-1
1.340094553E0,-4.911346436E-1,-3.564453125E-2,-8.261108398E-1
1.345099436E0,-4.847412109E-1,4.850769043E-2,-9.304962158E-1
1.350104319E0,-4.698181152E-1,9.751892090E-2,-1.019989014E0
1.355109202E0,-4.623718262E-1,1.241455078E-1,-1.080703735E0
1.360083567E0,-4.644927979E-1,1.294708252E-1,-1.112655640E0
1.365088450E0,-4.783477783E-1,1.209564209E-1,-1.114791870E0
1.370093333E0,-5.039062500E-1,9.326171875E-2,-1.086029053E0
1.375098215E0,-5.443878174E-1,4.531860352E-2,-1.031707764E0
1.380103098E0,-5.987243652E-1,-3.776550293E-2,-9.613952637E-1
1.385107981E0,-6.626434326E-1,-1.698608398E-1,-8.868255615E-1
1.390082346E0,-7.308197021E-1,-3.381805420E-1,-8.229064941E-1
1.395087229E0,-7.936706543E-1,-5.128784180E-1,-7.824249268E-1
1.400092112E0,-8.522491455E-1,-6.662750244E-1,-7.621917725E-1
1.405096995E0,-8.980560303E-1,-7.951812744E-1,-7.504730225E-1
1.410101877E0,-9.396057129E-1,-9.006347656E-1,-7.419433594E-1
1.415106760E0,-9.779510498E-1,-9.815979004E-1,-7.344970703E-1
1.420081126E0,-1.013107300E0,-1.028472900E0,-7.291717529E-1
1.425086008E0,-1.042938232E0,-1.041244507E0,-7.259674072E-1
1.430090891E0,-1.069564819E0,-1.015686035E0,-7.185058594E-1
1.435095774E0,-1.099395752E0,-9.528350830E-1,-6.929473877E-1
1.440100657E0,-1.123901367E0,-8.718719482E-1,-6.450042725E-1
1.445105540E0,-1.140945435E0,-7.855834961E-1,-5.757598877E-1
1.450079905E0,-1.150527954E0,-7.014312744E-1,-4.969329834E-1
1.455084788E0,-1.148391724E0,-6.066284180E-1,-4.149169922E-1
1.460089670E0,-1.137741089E0,-5.182037354E-1,-3.392791748E-1
1.465094553E0,-1.115371704E0,-4.170074463E-1,-2.742919922E-1
1.470099436E0,-1.085540771E0,-3.285827637E-1,-2.370147705E-1
1.475104319E0,-1.045059204E0,-2.689361572E-1,-2.221069336E-1
1.480078684E0,-9.992675781E-1,-2.454986572E-1,-2.178344727E-1
1.485083567E0,-9.523925781E-1,-2.231292725E-1,-2.103881836E-1
1.490088450E0,-9.076538086E-1,-2.124786377E-1,-1.997222900E-1
1.495093333E0,-8.703613281E-1,-2.231292725E-1,-1.784210205E-1
1.500098215E0,-8.448028564E-1,-2.891693115E-1,-1.454010010E-1
1.505103098E0,-8.352050781E-1,-4.074249268E-1,-1.134490967E-1
1.510077463E0,-8.415985107E-1,-5.491027832E-1,-8.468627930E-2
1.515082346E0,-8.607788086E-1,-6.843872070E-1,-6.124877930E-2
1.520087229E0,-8.810119629E-1,-8.026275635E-1,-4.527282715E-2
1.525092112E0,-9.001922607E-1,-8.771972656E-1,-1.544189453E-2
1.530096995E0,-9.140319824E-1,-9.262084961E-1,3.889465332E-2
1.535101877E0,-9.289550781E-1,-9.815979004E-1,1.102600098E-1
1.540076243E0,-9.534606934E-1,-1.014617920E0,1.752471924E-1
1.545081126E0,-9.811553955E-1,-1.021011353E0,2.221221924E-1
1.550086008E0,-1.005645752E0,-1.010360718E0,2.679290771E-1
1.555090891E0,-1.028015137E0,-9.762725830E-1,3.126678467E-1
1.560095774E0,-1.047195435E0,-8.953094482E-1,3.510131836E-1
1.565100657E0,-1.059982300E0,-7.973022461E-1,3.744506836E-1
1.570075022E0,-1.056777954E0,-6.843872070E-1,3.957519531E-1
1.575079905E0,-1.041870117E0,-5.704040527E-1,4.191894531E-1
1.580084788E0,-1.012039185E0,-4.958343506E-1,4.309082031E-1
1.585089670E0,-9.768829346E-1,-4.756011963E-1,4.330444336E-1
1.590094553E0,-9.481201172E-1,-4.873199463E-1,4.213256836E-1
1.595099436E0,-9.342803955E-1,-5.128784180E-1,3.946838379E-1
1.600073801E0,-9.278869629E-1,-5.458984375E-1,3.542022705E-1
1.605078684E0,-9.204254150E-1,-5.554962158E-1,2.913513184E-1
1.610083567E0,-8.437347412E-1,-3.435058594E-1,1.954803467E-1
1.615088450E0,-6.892700195E-1,8.154296875E-2,7.830810547E-2
1.620093333E0,-5.017852783E-1,5.278778076E-1,-1.651000977E-2
1.625098215E0,-3.696899414E-1,7.867431641E-1,-4.206848145E-2
1.630072581E0,-3.270721436E-1,9.081878662E-1,-9.048461914E-3
1.635077463E0,-3.473205566E-1,9.188385010E-1,3.143310547E-2
1.640082346E0,-3.899230957E-1,7.910003662E-1,4.954528809E-2
1.645087229E0,-4.421234131E-1,5.917968750E-1,6.233215332E-2
1.650092112E0,-5.135040283E-1,3.979187012E-1,9.428405762E-2
1.655096995E0,-5.870056152E-1,2.200164795E-1,1.326293945E-1
1.660071360E0,-6.541137695E-1,8.580017090E-2,1.486053467E-1
1.665076243E0,-6.956634521E-1,-5.813598633E-3,1.390228271E-1
1.670081126E0,-7.137756348E-1,-9.210205078E-2,1.145172119E-1
1.675086008E0,-7.212219238E-1,-1.741180420E-1,8.682250977E-2
1.680090891E0,-7.233581543E-1,-2.401733398E-1,6.126403809E-2
1.685095774E0,-7.222900391E-1,-2.891693115E-1,2.824401855E-2
1.690070139E0,-7.148284912E-1,-3.328552246E-1,-1.437377930E-2
1.695075022E0,-7.063140869E-1,-3.733367920E-1,-5.592346191E-2
1.700079905E0,-7.009887695E-1,-4.223327637E-1,-9.533691406E-2
1.705084788E0,-6.988525391E-1,-4.851837158E-1,-1.368713379E-1
1.710089670E0,-7.020568848E-1,-5.682678223E-1,-1.848144531E-1
1.715094553E0,-7.084503174E-1,-6.588134766E-1,-2.391510010E-1
1.720068918E0,-7.148284912E-1,-7.621459961E-1,-2.924041748E-1
1.725073801E0,-7.148284912E-1,-8.676147461E-1,-3.350219727E-1
1.730078684E0,-7.105712891E-1,-9.624176025E-1,-3.659057617E-1
1.735083567E0,-7.052459717E-1,-1.038055420E0,-3.840179443E-1
1.740088450E0,-7.020568848E-1,-1.115814209E0,-3.840179443E-1
1.745093333E0,-7.020568848E-1,-1.178665161E0,-3.755035400E-1
1.750067698E0,-7.084503174E-1,-1.230865479E0,-3.563232422E-1
1.755072581E0,-7.254943848E-1,-1.289459229E0,-3.286285400E-1
1.760077463E0,-7.446594238E-1,-1.378936768E0,-2.998657227E-1
1.765082346E0,-7.638397217E-1,-1.481201172E0,-2.711029053E-1
1.770087229E0,-7.808837891E-1,-1.568557739E0,-2.423400879E-1
1.775092112E0,-7.926025391E-1,-1.631408691E0,-2.146453857E-1
1.780066477E0,-8.032531738E-1,-1.709167480E0,-1.997222900E-1
1.785071360E0,-8.181610107E-1,-1.768829346E0,-1.890716553E-1
1.790076243E0,-8.160400391E-1,-1.829544067E0,-1.826782227E-1
1.795081126E0,-8.096466064E-1,-1.878555298E0,-1.869506836E-1
1.800086008E0,-8.149719238E-1,-1.908370972E0,-2.071838379E-1
1.805090891E0,-8.234863281E-1,-1.930740356E0,-2.444763184E-1
1.810065256E0,-8.266906738E-1,-1.953109741E0,-2.764282227E-1
1.815070139E0,-8.224334717E-1,-2.015960693E0,-2.817535400E-1
1.820075022E0,-8.234863281E-1,-2.080947876E0,-2.306213379E-1
1.825079905E0,-8.490600586E-1,-2.126754761E0,-1.571197510E-1
1.830084788E0,-8.884735107E-1,-2.194931030E0,-1.027832031E-1
1.835089670E0,-9.161682129E-1,-2.267364502E0,-9.213256836E-2
1.840064036E0,-9.151000977E-1,-2.358978271E0,-1.038513184E-1
1.845068918E0,-8.980560303E-1,-2.423965454E0,-9.959411621E-2
1.850073801E0,-8.703613281E-1,-2.444198608E0,-9.426879883E-2
1.855078684E0,-8.330841064E-1,-2.418640137E0,-8.468627930E-2
1.860083567E0,-7.712860107E-1,-2.376022339E0,-7.296752930E-2
1.865088450E0,-6.828765869E-1,-2.316375732E0,-7.296752930E-2
1.870062815E0,-6.147003174E-1,-2.190673828E0,-7.083129883E-2
1.875067698E0,-5.646362305E-1,-2.045791626E0,-6.124877930E-2
1.880072581E0,-5.017852783E-1,-1.985076904E0,-6.124877930E-2
1.885077463E0,-4.453277588E-1,-1.999984741E0,-8.255004883E-2
1.890082346E0,-4.495849609E-1,-1.968032837E0,-1.038513184E-1
1.895087229E0,-4.580993652E-1,-1.909439087E0,-1.198272705E-1
1.900061594E0,-4.336090088E-1,-1.924362183E0,-1.400756836E-1
1.905066477E0,-4.133605957E-1,-1.991470337E0,-1.741638184E-1
1.910071360E0,-4.336090088E-1,-2.050048828E0,-1.848144531E-1
1.915076243E0,-4.304046631E-1,-2.146987915E0,-1.816253662E-1
1.920081126E0,-4.186859131E-1,-2.229019165E0,-1.773529053E-1
1.925086008E0,-4.122924805E-1,-2.256713867E0,-1.645812988E-1
1.930060374E0,-3.782043457E-1,-2.250320435E0,-1.475372314E-1
1.935065256E0,-3.057708740E-1,-2.208786011E0,-1.400756836E-1
1.940070139E0,-2.130889893E-1,-2.124618530E0,-1.326141357E-1
