"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.598254920E-1,-4.489718974E-1,2.070181847E0,4.970012009E-1
2.618124920E-1,-4.294242263E-1,2.122105360E0,5.470921397E-1
2.638229920E-1,-4.220938385E-1,2.123327494E0,5.660289526E-1
2.658273250E-1,-4.233155549E-1,2.091562271E0,5.984048247E-1
2.678300750E-1,-4.214829803E-1,2.034141064E0,6.191742420E-1
2.698322750E-1,-4.202612340E-1,1.999321699E0,6.265046597E-1
2.718341080E-1,-4.049896002E-1,1.934569955E0,6.417762637E-1
2.738356790E-1,-3.829984367E-1,1.878370404E0,6.539935470E-1
2.758370540E-1,-3.671159744E-1,1.856379151E0,6.643782258E-1
2.778382760E-1,-3.261879981E-1,1.813618660E0,6.851477027E-1
2.798380760E-1,-2.791513801E-1,1.780631781E0,7.169126868E-1
2.818367120E-1,-2.260060906E-1,1.756197214E0,7.541754842E-1
2.838374620E-1,-1.936302334E-1,1.753753781E0,7.755557299E-1
2.858381540E-1,-1.282676607E-1,1.761084199E0,8.128185272E-1
2.878387960E-1,-9.405919909E-2,1.762916803E0,8.366422653E-1
2.898393960E-1,-2.503142506E-2,1.744590878E0,8.842897415E-1
2.918399580E-1,2.933558077E-2,1.701219320E0,9.392676353E-1
2.938404870E-1,4.827240482E-2,1.670676112E0,9.643130898E-1
2.958409870E-1,7.515047491E-2,1.600426674E0,1.005241036E0
2.978414600E-1,7.698307186E-2,1.561331272E0,1.022345304E0
2.998418100E-1,7.820480317E-2,1.461760283E0,1.045558214E0
3.018409050E-1,5.743538216E-2,1.282776713E0,1.047390699E0
3.038412230E-1,5.743538216E-2,1.282776713E0,1.047390699E0
3.058415270E-1,2.994644828E-2,1.164268851E0,1.025399685E0
3.078418180E-1,-3.651141655E-3,1.055534840E0,9.911911488E-1
3.098420980E-1,-1.953363791E-2,1.004222155E0,9.698109031E-1
3.118423670E-1,-4.824430496E-2,9.211444855E-1,9.209416509E-1
3.138426260E-1,-7.328978181E-2,8.667774796E-1,8.732941747E-1
3.158423400E-1,-9.161573648E-2,8.356233239E-1,8.280901313E-1
3.178425120E-1,-9.955698252E-2,8.337907791E-1,8.060989976E-1
3.198424780E-1,-1.136068851E-1,8.478406668E-1,7.688362598E-1
3.218422110E-1,-1.264350563E-1,8.899903297E-1,7.248539329E-1
3.238416770E-1,-1.264350563E-1,8.899903297E-1,7.248539329E-1
3.258414100E-1,-1.386523545E-1,9.321400523E-1,6.936997771E-1
3.278421430E-1,-1.453718692E-1,9.541312456E-1,6.802607179E-1
3.298418760E-1,-1.624761075E-1,1.005443811E0,6.582695842E-1
3.318416090E-1,-1.826346517E-1,1.054923892E0,6.350566745E-1
3.338413420E-1,-1.917976439E-1,1.079358578E0,6.197850704E-1
3.358410750E-1,-2.101235986E-1,1.125784278E0,5.977939367E-1
3.378408080E-1,-2.247843593E-1,1.168544888E0,5.806896687E-1
3.398409740E-1,-2.284495533E-1,1.189925194E0,5.733593106E-1
3.418407070E-1,-2.400559783E-1,1.252844334E0,5.654180646E-1
3.438401070E-1,-2.382233888E-1,1.266894221E0,5.690833330E-1
3.458398400E-1,-2.412777245E-1,1.282165766E0,5.690833330E-1
3.478395730E-1,-2.382233888E-1,1.310876489E0,5.843549371E-1
3.498393060E-1,-2.357799411E-1,1.338976264E0,6.069568992E-1
3.518390390E-1,-2.370016575E-1,1.353026271E0,6.185633540E-1
3.538387720E-1,-2.339473367E-1,1.375628233E0,6.472740769E-1
3.558385050E-1,-2.363907993E-1,1.406171560E0,6.759846807E-1
3.578382380E-1,-2.376125306E-1,1.415334463E0,6.930889487E-1
3.598380380E-1,-2.406668514E-1,1.451986313E0,7.217996120E-1
3.618377710E-1,-2.455537766E-1,1.489249110E0,7.529537082E-1
3.638374370E-1,-2.479972392E-1,1.511240363E0,7.657819390E-1
3.658371700E-1,-2.553276122E-1,1.566218138E0,7.932708263E-1
3.678369030E-1,-2.663232088E-1,1.626083016E0,8.219814897E-1
3.698366360E-1,-2.748753130E-1,1.660291433E0,8.335879445E-1
3.718363690E-1,-2.907578051E-1,1.727486610E0,8.568008542E-1
3.738361020E-1,-3.090837598E-1,1.794681787E0,8.824571371E-1
3.758363350E-1,-3.225227892E-1,1.827057600E0,8.940635920E-1
3.778360680E-1,-3.426813781E-1,1.888754964E0,9.130004048E-1
3.798360010E-1,-3.707811534E-1,1.930904627E0,9.258286357E-1
3.818357340E-1,-4.007135630E-1,1.948619843E0,9.307155013E-1
3.838354670E-1,-4.184286594E-1,1.948008895E0,9.282720089E-1
3.858352000E-1,-4.343111217E-1,1.945565462E0,9.246068597E-1
3.878340000E-1,-4.575240314E-1,1.934569955E0,9.184982181E-1
3.898338000E-1,-4.691304564E-1,1.927239537E0,9.093351960E-1
3.918336000E-1,-4.691304564E-1,1.924795985E0,9.026157260E-1
3.938333330E-1,-4.581348896E-1,1.925406933E0,8.952853680E-1
3.958330660E-1,-4.385871887E-1,1.927239537E0,8.879549503E-1
3.978327990E-1,-4.263699055E-1,1.932737350E0,8.842897415E-1
3.998325320E-1,-4.019352794E-1,1.935791612E0,8.763484955E-1
4.018322650E-1,-3.555095196E-1,1.940678596E0,8.653529286E-1
4.038319310E-1,-3.555095196E-1,1.940678596E0,8.653529286E-1
4.058317310E-1,-3.274097145E-1,1.943122029E0,8.586333990E-1
4.078315310E-1,-3.011425138E-1,1.943732858E0,8.525247574E-1
4.098312640E-1,-2.864817381E-1,1.946787238E0,8.513030410E-1
4.118309970E-1,-2.553276122E-1,1.955339313E0,8.458052278E-1
4.138307300E-1,-2.223408967E-1,1.973054409E0,8.464160562E-1
4.158304630E-1,-2.058475316E-1,1.992602229E0,8.439726830E-1
4.178301960E-1,-1.679738909E-1,2.059797287E0,8.488595486E-1
4.198299290E-1,-9.955698252E-2,2.349958181E0,8.751267791E-1
4.218297290E-1,-2.258796431E-2,2.490457296E0,9.020048380E-1
4.238295290E-1,1.589654572E-2,2.478850842E0,9.105569720E-1
4.258292620E-1,6.904182583E-2,2.392718792E0,9.111678600E-1
4.278289950E-1,8.248085529E-2,2.330410719E0,9.081135392E-1
4.298287280E-1,9.347642958E-2,2.196020365E0,8.885657787E-1
4.318284610E-1,8.614604920E-2,2.063462496E0,8.629094958E-1
4.338281940E-1,7.759393007E-2,1.999321699E0,8.476378322E-1
4.358279270E-1,5.560278520E-2,1.908913612E0,8.164836764E-1
4.378277270E-1,2.261606418E-2,1.847216129E0,7.822752595E-1
4.398286600E-1,7.955297828E-3,1.828279376E0,7.651709914E-1
4.418283930E-1,-4.457911476E-2,1.804455519E0,7.034736276E-1
4.438281260E-1,-6.412679702E-2,1.809953332E0,6.820933819E-1
4.458278590E-1,-8.123102784E-2,1.817894697E0,6.582695842E-1
4.478275920E-1,-1.136068851E-1,1.836220622E0,6.167307496E-1
4.498273250E-1,-1.417066753E-1,1.844772696E0,5.770245194E-1
4.518270580E-1,-1.527022570E-1,1.848437905E0,5.586985350E-1
4.538268580E-1,-1.789694726E-1,1.857600927E0,5.287661552E-1
4.558265910E-1,-2.070692778E-1,1.869207263E0,5.202140212E-1
4.578263240E-1,-2.272278070E-1,1.878370404E0,5.251010060E-1
4.598260570E-1,-2.638797164E-1,1.893641949E0,5.434269309E-1
4.618257900E-1,-3.182467222E-1,1.888144135E0,5.825223327E-1
4.638259900E-1,-3.500117362E-1,1.888144135E0,6.075677872E-1
4.658257230E-1,-4.672978520E-1,1.761084199E0,7.272973657E-1
4.678254560E-1,-5.613710880E-1,1.704273701E0,8.445835114E-1
4.698252560E-1,-5.888600349E-1,1.709160686E0,8.903983831E-1
4.718249890E-1,-6.236793995E-1,1.742758155E0,9.673674107E-1
4.738247220E-1,-6.511682868E-1,1.769025445E0,1.027843118E0
4.758244550E-1,-6.701050997E-1,1.781853676E0,1.051055908E0
4.778241880E-1,-6.994266510E-1,1.784297109E0,1.086486220E0
4.798239210E-1,-7.171417475E-1,1.778799295E0,1.096870899E0
4.818236540E-1,-7.660109997E-1,1.754364610E0,1.107866406E0
4.838234540E-1,-7.794499993E-1,1.742147326E0,1.109088182E0
4.858232540E-1,-7.910564542E-1,1.724432230E0,1.115196824E0
4.878229870E-1,-8.112149835E-1,1.680449963E0,1.142685771E0
4.898227200E-1,-8.234323263E-1,1.686558604E0,1.119472861E0
