"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.562500000E-1,1.316810966E0,6.033388138E0,8.020575523E0
1.582031250E-1,1.326387763E0,6.057330132E0,7.970297337E0
1.602172850E-1,1.350329757E0,6.064512730E0,7.951143742E0
1.621704100E-1,1.374271750E0,6.093243122E0,7.924807549E0
1.641540530E-1,1.417367458E0,6.105214119E0,7.862558365E0
1.661071780E-1,1.429338455E0,6.112396717E0,7.829039574E0
1.681213380E-1,1.467645645E0,6.138733387E0,7.762001991E0
1.700744630E-1,1.491587639E0,6.141127586E0,7.678205013E0
1.720581050E-1,1.498770237E0,6.153098583E0,7.635109425E0
1.740417480E-1,1.539471745E0,6.148310184E0,7.582436562E0
1.760253900E-1,1.551442742E0,6.160281181E0,7.558494568E0
1.779785150E-1,1.580173135E0,6.193799973E0,7.508216381E0
1.799621580E-1,1.647210717E0,6.212953568E0,7.465120792E0
1.819152830E-1,1.680729628E0,6.222530365E0,7.441178799E0
1.838989260E-1,1.740584612E0,6.232107162E0,7.414842606E0
1.858825680E-1,1.800439715E0,6.244078159E0,7.383718014E0
1.878662110E-1,1.829170108E0,6.248866558E0,7.362170219E0
1.898193360E-1,1.900996208E0,6.268020153E0,7.343016624E0
1.918334960E-1,1.939303398E0,6.284779549E0,7.338228226E0
1.937866210E-1,2.042253971E0,6.289567947E0,7.307103634E0
1.958007810E-1,2.130839586E0,6.289567947E0,7.283161640E0
1.977539060E-1,2.181117773E0,6.296750546E0,7.261613846E0
1.997375490E-1,2.300827742E0,6.320692539E0,7.230489254E0
2.017517090E-1,2.437297344E0,6.339846134E0,7.196970463E0
2.037353510E-1,2.499546528E0,6.335057735E0,7.194576263E0
2.056884760E-1,2.636016130E0,6.337451935E0,7.175422668E0
2.076721190E-1,2.729389906E0,6.347028732E0,7.134721279E0
2.096252440E-1,2.794033289E0,6.373364925E0,7.098807812E0
2.116394040E-1,2.892195702E0,6.375759125E0,7.019799232E0
2.135925290E-1,2.930502892E0,6.363788128E0,6.974309444E0
2.156066890E-1,2.999934673E0,6.332663536E0,6.845022678E0
2.175598140E-1,3.031059265E0,6.296750546E0,6.675034523E0
2.195434570E-1,3.040636063E0,6.277596951E0,6.588842869E0
2.215270990E-1,3.050212860E0,6.217741966E0,6.423643112E0
2.234802240E-1,3.038241863E0,6.179434776E0,6.275202751E0
2.254638670E-1,3.043030262E0,6.150704384E0,6.215347767E0
2.274780270E-1,3.002328873E0,6.066906929E0,6.074089527E0
2.294311520E-1,2.964021683E0,6.038176537E0,6.002263546E0
2.313842770E-1,2.873042107E0,5.954379559E0,5.872976780E0
2.333679200E-1,2.779668093E0,5.853823185E0,5.755661011E0
2.353515620E-1,2.707842112E0,5.801150799E0,5.693411827E0
2.373046870E-1,2.576161146E0,5.691017628E0,5.561730385E0
2.392883300E-1,2.463633537E0,5.597643375E0,5.468356609E0
2.412414550E-1,2.410961151E0,5.559336185E0,5.430049419E0
2.432250970E-1,2.341529369E0,5.465962410E0,5.372588634E0
2.452087400E-1,2.300827742E0,5.439626217E0,5.341464043E0
2.471923830E-1,2.298433542E0,5.379771233E0,5.331887245E0
2.491455080E-1,2.308010340E0,5.319916248E0,5.322310448E0
2.511291500E-1,2.319981337E0,5.310339451E0,5.331887245E0
2.531127930E-1,2.389413357E0,5.255272865E0,5.298368454E0
2.550964350E-1,2.482787132E0,5.228936672E0,5.262455463E0
2.570800780E-1,2.545036316E0,5.226542473E0,5.238513470E0
2.590637210E-1,2.612074137E0,5.257667065E0,5.228936672E0
2.610168460E-1,2.722207308E0,5.197812080E0,5.202600479E0
2.630310060E-1,2.796427488E0,5.164293289E0,5.176264286E0
2.649841310E-1,3.007117271E0,5.116408825E0,5.097255230E0
2.669677730E-1,3.148375273E0,5.102043629E0,5.039794445E0
2.689208980E-1,3.428496838E0,5.123591423E0,4.924872875E0
2.709045410E-1,3.727771997E0,5.173870087E0,4.790797710E0
2.728576660E-1,3.871424198E0,5.209783077E0,4.726154327E0
2.748718260E-1,4.146757126E0,5.298368454E0,4.616020679E0
2.768249510E-1,4.285621166E0,5.468356609E0,4.527435303E0
2.788085940E-1,4.228160381E0,5.631162167E0,4.479551315E0
2.807922360E-1,3.768473387E0,6.093243122E0,4.398148537E0
2.828063960E-1,3.445256233E0,6.442796707E0,4.247313976E0
2.847900390E-1,3.411737442E0,6.538564682E0,4.134786129E0
2.868041990E-1,3.459621429E0,6.610390663E0,3.948038578E0
2.887573240E-1,3.495534420E0,6.600813866E0,3.866635799E0
2.907409670E-1,3.533841610E0,6.572083473E0,3.763684988E0
2.926940920E-1,3.557783842E0,6.533776283E0,3.682282209E0
2.946777340E-1,3.576937437E0,6.512228489E0,3.643975019E0
2.966613770E-1,3.675099611E0,6.445190907E0,3.550601006E0
2.986755370E-1,3.816357613E0,6.373364925E0,3.473986626E0
3.006286620E-1,3.871424198E0,6.368576527E0,3.428496838E0
3.026123040E-1,3.988739967E0,6.351817131E0,3.344699860E0
3.045654290E-1,4.106055737E0,6.332663536E0,3.308786631E0
3.065795900E-1,4.134786129E0,6.236895561E0,3.275267839E0
3.085937500E-1,4.118026733E0,6.083666325E0,3.308786631E0
3.105773920E-1,4.079719543E0,5.995080948E0,3.354276657E0
3.125305170E-1,4.012681961E0,5.846640587E0,3.452438831E0
3.145141600E-1,3.971980572E0,5.710171223E0,3.406949043E0
3.164672850E-1,3.952826977E0,5.640739441E0,3.366247654E0
3.184814450E-1,3.971980572E0,5.523423195E0,3.284844637E0
3.204345700E-1,4.060565948E0,5.453991413E0,3.210624456E0
3.224182130E-1,4.125209332E0,5.415684223E0,3.169923067E0
3.243713380E-1,4.264073372E0,5.348646641E0,3.122039080E0
3.263549800E-1,4.333505154E0,5.315127850E0,3.114856482E0
3.283386230E-1,4.422090530E0,5.288791656E0,3.124433279E0
3.303222650E-1,4.460397720E0,5.260061264E0,3.189076662E0
3.323059080E-1,4.467580318E0,5.233725071E0,3.248931646E0
3.342895510E-1,4.522646904E0,5.116408825E0,3.356670856E0
3.362426760E-1,4.625597477E0,4.989516258E0,3.430891037E0
3.381958010E-1,4.678270340E0,4.939238071E0,3.469198227E0
3.401794430E-1,4.781220913E0,4.869806290E0,3.545812607E0
3.421936030E-1,4.932055473E0,4.831499100E0,3.608062029E0
3.441467280E-1,4.977545261E0,4.728548527E0,3.639186621E0
3.461608880E-1,5.063736439E0,4.687847137E0,3.739742994E0
3.481140130E-1,5.142745018E0,4.661510944E0,3.785232782E0
3.501281740E-1,5.274426460E0,4.632780075E0,3.852270603E0
3.521118160E-1,5.384559631E0,4.627991676E0,3.986345768E0
3.540954590E-1,5.432443619E0,4.644751072E0,4.055777550E0
3.560791010E-1,5.408501625E0,4.702212334E0,4.223371983E0
3.580627440E-1,5.468356609E0,4.673481941E0,4.388571739E0
3.600158690E-1,5.513846397E0,4.613626480E0,4.441244125E0
3.619995120E-1,5.446808815E0,4.606443882E0,4.486733913E0
3.639831540E-1,5.336675644E0,4.606443882E0,4.594472885E0
3.659973140E-1,5.339069843E0,4.484339714E0,4.613626480E0
3.679504390E-1,5.303156853E0,4.393360138E0,4.616020679E0
3.699340820E-1,5.243301868E0,4.352658749E0,4.625597477E0
3.718872070E-1,5.176264286E0,4.197035789E0,4.606443882E0
3.738708490E-1,5.185841084E0,3.981557369E0,4.888959885E0
3.758544920E-1,5.204994678E0,3.797203779E0,5.762843609E0
3.778686520E-1,5.099649429E0,3.284844637E0,8.022970200E0
3.797912600E-1,5.001487255E0,3.014299870E0,1.015380955E1
3.818054200E-1,4.999093056E0,3.019088268E0,1.063025570E1
3.837585450E-1,4.936843872E0,3.179499865E0,1.061589050E1
3.857421870E-1,4.888959885E0,3.268085241E0,1.036449909E1
3.877258300E-1,4.817133904E0,3.423708439E0,9.507374763E0
3.897094720E-1,4.673481941E0,3.483563423E0,8.683769226E0
3.916625970E-1,4.618414879E0,3.488351822E0,8.370129585E0
3.936767580E-1,4.422090530E0,3.473986626E0,7.917624950E0
3.956298830E-1,4.288015366E0,3.397372246E0,7.594407558E0
3.976135250E-1,4.209006786E0,3.373430252E0,7.479485989E0
3.995971680E-1,4.220977783E0,3.335123062E0,7.393294811E0
4.016113280E-1,4.288015366E0,3.471592426E0,7.398083210E0
4.035644530E-1,4.295197964E0,3.536235809E0,7.433996201E0
4.055786130E-1,4.393360138E0,3.713406801E0,7.570465565E0
4.075317380E-1,4.405331135E0,3.792415380E0,7.692570210E0
4.095153810E-1,4.350264549E0,3.931279182E0,7.829039574E0
4.114685060E-1,4.462791920E0,4.048594952E0,8.202534676E0
4.134521480E-1,4.460397720E0,4.096478939E0,8.295908928E0
4.154357910E-1,4.393360138E0,4.153939724E0,8.221688271E0
4.174194330E-1,4.113238335E0,4.204218388E0,8.022970200E0
4.193725580E-1,3.960009575E0,4.228160381E0,7.735665798E0
4.213867190E-1,3.699041605E0,4.254496574E0,7.321468830E0
4.233398440E-1,3.596091032E0,4.242525578E0,7.122750282E0
4.253234860E-1,3.359065056E0,4.244919777E0,6.675034523E0
4.273071290E-1,2.964021683E0,4.139574528E0,6.059724331E0
4.292907710E-1,2.710236311E0,4.094084740E0,5.798756599E0
4.312438960E-1,2.329558372E0,4.007893562E0,5.221754074E0
4.332580560E-1,2.070984364E0,3.912125587E0,4.584896088E0
4.352722170E-1,2.051830769E0,3.864241600E0,4.367023945E0
4.372558590E-1,2.975992680E0,3.749319792E0,4.316745758E0
4.392089840E-1,4.898536682E0,3.778050184E0,4.951209068E0
4.412231440E-1,6.856993675E0,4.022258759E0,5.671864033E0
4.431762690E-1,1.234450436E1,4.632780075E0,7.340622425E0
4.451904290E-1,1.504037476E1,4.575319290E0,7.149086475E0
4.471435540E-1,1.508107662E1,3.509899616E0,6.670246124E0
4.490966790E-1,1.436760426E1,2.094926596E0,7.034164429E0
4.510803220E-1,1.414733791E1,1.412579060E0,7.304709435E0
4.530639650E-1,1.442506504E1,7.278373241E-1,6.641515732E0
4.550170900E-1,1.686475754E1,1.527500629E0,5.013458252E0
4.570312500E-1,1.836592102E1,2.087743998E0,4.472368717E0
4.589843750E-1,2.004664993E1,2.698265314E0,4.587290287E0
4.609680170E-1,1.972582817E1,2.667140722E0,6.277596951E0
4.629211420E-1,1.907460403E1,2.533065319E0,7.522581577E0
4.649047850E-1,1.732683754E1,2.274491549E0,9.739612579E0
4.668579100E-1,1.643140602E1,2.135627985E0,1.058476543E1
4.688720700E-1,1.492066479E1,1.951274395E0,1.190157700E1
4.708251950E-1,1.420719242E1,1.922544003E0,1.234450436E1
4.728088380E-1,1.409227085E1,1.972822189E0,1.238999367E1
4.747924800E-1,1.448252583E1,2.157175779E0,1.210747814E1
4.767761230E-1,1.479377270E1,2.379836559E0,1.136048698E1
4.787292480E-1,1.482489681E1,2.485181332E0,1.101572227E1
4.807434080E-1,1.443943024E1,2.659958124E0,1.032140350E1
4.826965330E-1,1.410663605E1,2.722207308E0,1.004367638E1
4.847106930E-1,1.316092682E1,2.789244890E0,9.543288231E0
4.866943360E-1,1.222958183E1,2.834734917E0,9.114726067E0
4.886779780E-1,1.185369301E1,2.851494312E0,8.908824921E0
4.906311030E-1,1.129105568E1,2.904166698E0,8.623914719E0
4.926147460E-1,1.090319443E1,2.983175278E0,8.331821442E0
4.945678710E-1,1.073320580E1,3.023876667E0,8.140285492E0
4.965820310E-1,1.033576870E1,3.026270866E0,7.661445618E0
4.985351560E-1,9.945513725E0,2.987963676E0,7.132327080E0
5.005187990E-1,9.751583099E0,2.846705914E0,6.821080685E0
5.024719240E-1,9.349357605E0,2.604891539E0,6.062118530E0
5.044860840E-1,9.181763649E0,2.473210335E0,5.717353821E0
5.064392090E-1,8.887276649E0,2.178723574E0,5.075707436E0
5.084533690E-1,8.671798706E0,1.910573006E0,4.364629745E0
5.104064940E-1,8.576030731E0,1.788468719E0,4.015076160E0
5.124206540E-1,8.470685959E0,1.675941229E0,3.337517262E0
5.143737790E-1,8.420407295E0,1.750161409E0,2.779668093E0
5.163574220E-1,8.336610794E0,1.776497602E0,2.568978310E0
5.183410640E-1,8.008605003E0,1.771709204E0,2.250549555E0
5.203247070E-1,7.599195957E0,1.795651317E0,1.977610588E0
5.223083490E-1,7.381323814E0,1.798045516E0,1.769315004E0
5.242919920E-1,6.837840080E0,1.687912226E0,1.438915253E0
5.262145990E-1,6.557718277E0,1.582567334E0,1.297657371E0
5.282287600E-1,6.038176537E0,1.393425345E0,1.005564690E0
5.301818850E-1,5.604825974E0,1.122880578E0,6.991068721E-1
5.321960450E-1,5.456385612E0,1.007958889E0,5.386953950E-1
5.341491700E-1,5.257667065E0,7.805097699E-1,3.327940404E-1
5.361328120E-1,5.173870087E0,5.315127969E-1,1.939303428E-1
5.381164550E-1,5.188235283E0,4.165911078E-1,1.675941199E-1
5.401306150E-1,5.267243862E0,2.896983922E-1,1.508347094E-1
5.420837400E-1,5.331887245E0,2.633621991E-1,1.628057212E-1
5.440979000E-1,5.532999992E0,1.891419291E-1,2.011129409E-1
5.460815430E-1,5.791574001E0,2.059013397E-1,2.873041928E-1
5.480651850E-1,5.947196960E0,2.059013397E-1,3.423708379E-1
5.500488280E-1,6.263231754E0,2.370259613E-1,4.525041282E-1
5.520324710E-1,6.548141479E0,3.591302633E-1,4.572925270E-1
5.540161130E-1,6.689399719E0,3.926490843E-1,4.285621047E-1
5.559997560E-1,6.909666061E0,4.189853072E-1,4.333505034E-1
5.579528810E-1,7.055712223E0,3.926490843E-1,4.118026793E-1
5.599670410E-1,7.108384609E0,3.303998411E-1,4.046200812E-1
5.619201660E-1,7.161057472E0,1.651999205E-1,3.399766386E-1
5.639343260E-1,7.127538681E0,6.464344263E-2,3.160346150E-1
5.659179690E-1,7.113173485E0,-1.628057212E-1,1.699883193E-1
5.679016110E-1,6.921637058E0,-2.561795712E-1,9.576806799E-3
5.698547360E-1,6.797138691E0,-2.896983922E-1,-1.460463107E-1
5.718383790E-1,6.550535679E0,-3.782838583E-1,-3.998316824E-1
5.737915040E-1,6.459556103E0,-4.716577232E-1,-5.746083856E-1
5.758056640E-1,6.461950302E0,-4.668693244E-1,-6.272808313E-1
5.777587890E-1,6.471527100E0,-4.357447028E-1,-7.517793179E-1
5.797424310E-1,6.512228489E0,-3.734954596E-1,-8.092401624E-1
5.816955560E-1,6.507440090E0,-3.495534360E-1,-7.996633649E-1
5.836791990E-1,6.411672115E0,-2.346317619E-1,-8.140285611E-1
5.856628420E-1,6.344634533E0,-1.867477298E-1,-7.948749661E-1
5.876770020E-1,6.203376770E0,-5.985504389E-2,-8.068459630E-1
5.896301270E-1,6.026205540E0,9.576806426E-2,-8.259995580E-1
5.916137690E-1,5.944802761E0,1.628057212E-1,-8.068459630E-1
5.935974120E-1,5.863399982E0,2.896983922E-1,-7.852981687E-1
5.955810540E-1,5.937620163E0,4.740519226E-1,-8.403648138E-1
5.975341790E-1,6.004657745E0,5.650315881E-1,-8.427590132E-1
5.995178220E-1,6.150704384E0,7.493851185E-1,-8.164227605E-1
6.014709470E-1,6.222530365E0,8.283938169E-1,-7.637503147E-1
6.034545900E-1,6.552929878E0,1.041477680E0,-5.530605912E-1
6.054077150E-1,7.275979042E0,1.446097851E0,-2.585737705E-1
6.073608400E-1,7.783549786E0,1.719036818E0,-6.943184882E-2
6.093750000E-1,8.841787338E0,2.272097349E0,3.040636182E-1
6.113586420E-1,9.923966408E0,2.753331900E0,4.405331016E-1
6.133422850E-1,1.044590187E1,3.009511471E0,4.381389022E-1
6.153564450E-1,1.106360626E1,3.404554844E0,6.943184733E-1
6.173400880E-1,1.157117653E1,3.732560396E0,1.122880578E0
6.193237300E-1,1.177229023E1,3.888183594E0,1.386242747E0
6.212768550E-1,1.196861458E1,4.235342979E0,1.944091797E0
6.232604980E-1,1.202607536E1,4.402936935E0,2.243366957E0
6.252441400E-1,1.210268974E1,4.726154327E0,2.774879694E0
6.272277830E-1,1.211705494E1,5.073313236E0,3.193865061E0
6.291809080E-1,1.222239971E1,5.274426460E0,3.299209833E0
6.311645510E-1,1.243787766E1,5.726930618E0,3.564966440E0
6.331176760E-1,1.260307789E1,6.212953568E0,3.837905407E0
6.351013180E-1,1.264856720E1,6.464344501E0,3.991134167E0
6.370849610E-1,1.245942593E1,6.837840080E0,4.225766182E0
6.390991210E-1,1.210747814E1,7.000645638E0,4.252102375E0
6.410522460E-1,1.189200020E1,7.230489254E0,4.168305397E0
6.430664060E-1,1.125035381E1,7.374141216E0,3.948038578E0
6.450195310E-1,1.087925243E1,7.445967197E0,3.871424198E0
6.470336910E-1,1.005085850E1,7.546523571E0,3.622427225E0
6.489868160E-1,9.078812599E0,7.448361397E0,3.201047659E0
6.509704590E-1,8.568847656E0,7.350199223E0,2.942473888E0
6.529235840E-1,7.627926826E0,7.070077419E0,2.422932148E0
6.549072260E-1,6.821080685E0,6.763619900E0,1.984793186E0
6.568908690E-1,6.471527100E0,6.610390663E0,1.817199111E0
6.588745120E-1,5.877765179E0,6.354211330E0,1.505952835E0
6.608276370E-1,5.590460777E0,6.244078159E0,1.367089152E0
6.628112790E-1,5.061342239E0,6.019022942E0,1.036689281E0
6.647949220E-1,4.601655483E0,5.760449409E0,5.746083856E-1
6.668090820E-1,4.345476151E0,5.595249176E0,3.160346150E-1
6.687622070E-1,4.165910721E0,5.262455463E0,-2.130839527E-1
6.707458490E-1,4.206612587E0,4.944026470E0,-7.709329724E-1
6.727294920E-1,4.276044369E0,4.790797710E0,-1.015141487E0
6.747131350E-1,4.479551315E0,4.553771496E0,-1.405396342E0
6.766662600E-1,4.678270340E0,4.467580318E0,-1.644816518E0
6.786804200E-1,4.797980309E0,4.350264549E0,-1.716642618E0
6.806640620E-1,5.140350819E0,4.292803764E0,-1.805228114E0
6.826782220E-1,5.339069843E0,4.276044369E0,-1.790862918E0
6.846313470E-1,5.698200226E0,4.256890774E0,-1.630451322E0
6.866149900E-1,5.839457989E0,4.180276394E0,-1.376665950E0
6.885986330E-1,5.856217384E0,4.129997730E0,-1.230619669E0
6.905822750E-1,5.865794182E0,4.039018154E0,-9.528923035E-1
6.925659180E-1,5.741295815E0,3.919308186E0,-7.781155705E-1
6.945495600E-1,5.659893036E0,3.854664803E0,-7.230489254E-1
6.965026850E-1,5.635950565E0,3.763684988E0,-6.153098345E-1
6.985168460E-1,5.568912983E0,3.694253206E0,-5.315127969E-1
7.004699710E-1,5.568912983E0,3.665522814E0,-4.955997467E-1
7.024536130E-1,5.580883980E0,3.627215624E0,-3.303998411E-1
7.044372560E-1,5.578489780E0,3.598485231E0,-2.849099934E-1
7.064514160E-1,5.576095581E0,3.500322819E0,-1.173158810E-1
7.084045410E-1,5.631162167E0,3.373430252E0,2.825157940E-1
7.103881830E-1,5.679046631E0,3.323152065E0,4.620809257E-1
7.123413080E-1,5.805939198E0,3.229778051E0,9.528923035E-1
7.142944330E-1,5.975927353E0,3.122039080E0,1.424550056E0
7.162780760E-1,6.054935932E0,3.076549292E0,1.707065821E0
7.182922360E-1,6.282385349E0,3.019088268E0,2.252943754E0
7.202453610E-1,6.392518520E0,3.004723072E0,2.477998734E0
7.222595210E-1,6.639121532E0,2.966415882E0,2.832340717E0
7.242126460E-1,6.943184853E0,2.949656487E0,3.184288263E0
7.261962890E-1,7.108384609E0,2.937685490E0,3.282450438E0
7.281494140E-1,7.431602001E0,2.959233284E0,3.579331636E0
7.301330560E-1,7.742848396E0,2.937685490E0,3.816357613E0
7.321166990E-1,7.934384346E0,2.930502892E0,3.938461781E0
7.341308590E-1,8.169015884E0,2.906560898E0,4.134786129E0
7.360839840E-1,8.506598473E0,2.875436306E0,4.314351559E0
7.380676270E-1,8.657433510E0,2.837129116E0,4.405331135E0
7.400512690E-1,8.961497307E0,2.741360903E0,4.623203278E0
7.420654290E-1,9.076418877E0,2.679111719E0,4.690241337E0
7.440185540E-1,9.212887764E0,2.511517525E0,4.795586109E0
7.460021970E-1,9.287108421E0,2.348711967E0,4.872200489E0
7.479858400E-1,9.378087997E0,2.248155355E0,4.850652695E0
7.500000000E-1,9.476250648E0,2.097320795E0,4.881777287E0
7.519531250E-1,9.478644371E0,1.953668594E0,4.831499100E0
7.539367670E-1,9.526528358E0,1.877054095E0,4.723760128E0
7.559204100E-1,9.684545517E0,1.733402014E0,4.537012100E0
7.579040530E-1,9.773131371E0,1.580173135E0,4.244919777E0
7.598876950E-1,9.854534149E0,1.498770237E0,4.060565948E0
7.618713380E-1,1.003409958E1,1.347935557E0,3.579331636E0
7.638244630E-1,1.012507915E1,1.316810966E0,3.327940464E0
7.658386230E-1,1.031182671E1,1.290474772E0,2.844311714E0
7.677612300E-1,1.050336266E1,1.271321058E0,2.401384354E0
7.697753900E-1,1.058716011E1,1.237802267E0,2.166752577E0
7.717590330E-1,1.066377449E1,1.115697980E0,1.829170108E0
7.737426760E-1,1.064222622E1,9.552865028E-1,1.544260144E0
7.756958010E-1,1.057040024E1,8.355764151E-1,1.520318031E0
7.777099610E-1,1.029985619E1,5.363011956E-1,1.738190413E0
7.796936030E-1,9.902418137E0,3.711012602E-1,2.315192938E0
7.816772460E-1,9.651026726E0,3.112462163E-2,2.750937700E0
7.836608880E-1,9.062053680E0,-2.873041928E-1,3.715801001E0
7.856445310E-1,8.777143478E0,-4.309563041E-1,4.180276394E0
7.875976560E-1,8.183381081E0,-7.230489254E-1,5.054159641E0
7.896118160E-1,7.656657219E0,-1.007958889E0,5.805939198E0
7.915649410E-1,7.450755596E0,-1.144428372E0,6.217741966E0
7.935485840E-1,7.117961884E0,-1.388636947E0,7.036558628E0
7.955322260E-1,6.967126846E0,-1.513135433E0,7.843404770E0
7.975158690E-1,6.916848660E0,-1.551442742E0,8.248024940E0
7.994689940E-1,6.909666061E0,-1.632845521E0,9.102754593E0
8.014831540E-1,6.957550049E0,-1.678335428E0,9.933543205E0
8.034362790E-1,6.959944248E0,-1.843535304E0,1.035013390E1
8.054199220E-1,6.856993675E0,-2.135627985E0,1.116895103E1
8.073730470E-1,6.782773495E0,-2.279279947E0,1.143470764E1
8.093566890E-1,6.505045891E0,-2.621650934E0,1.171243477E1
8.113403320E-1,6.265625954E0,-2.973598480E0,1.160230160E1
8.133239740E-1,6.215347767E0,-3.148375273E0,1.142752457E1
8.152770990E-1,6.193799973E0,-3.428496838E0,1.102051067E1
8.172912600E-1,6.268020153E0,-3.711012602E0,1.061349583E1
8.192443850E-1,6.327875137E0,-3.857059002E0,1.032858658E1
