"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.527709900E-2,-2.138028294E-1,7.092145681E-1,5.100724697E-1
6.723022400E-2,-1.863138974E-1,6.835582256E-1,5.381723046E-1
6.924438500E-2,-1.710422635E-1,6.725626588E-1,5.528330207E-1
7.122802700E-2,-1.423316002E-1,6.499606371E-1,5.827654600E-1
7.318115200E-2,-1.093448773E-1,6.322455406E-1,6.029239893E-1
7.516479500E-2,-9.896016866E-2,6.224716902E-1,6.169738770E-1
7.717895500E-2,-6.536258012E-2,6.059783101E-1,6.395758986E-1
7.916259700E-2,-5.009094998E-2,6.041457057E-1,6.493497491E-1
8.114624000E-2,-2.076941915E-2,5.949827433E-1,6.731734872E-1
8.309936500E-2,7.941247895E-3,5.913175344E-1,6.890559793E-1
8.511352500E-2,2.260201424E-2,5.937610269E-1,6.976081133E-1
8.706665000E-2,4.948008433E-2,5.919284225E-1,7.128797174E-1
8.905029300E-2,7.330382615E-2,5.980370641E-1,7.281513810E-1
9.100341800E-2,8.552113175E-2,6.035348773E-1,7.348709106E-1
9.298706000E-2,1.111774743E-1,6.151412725E-1,7.464773059E-1
9.497070300E-2,1.203404516E-1,6.224716902E-1,7.544185519E-1
9.695434600E-2,1.392772794E-1,6.414085031E-1,7.672467232E-1
9.893798800E-2,1.600466967E-1,6.591235995E-1,7.843509912E-1
1.009216310E-1,1.661553532E-1,6.707300544E-1,7.947356701E-1
1.028747560E-1,1.826487035E-1,6.896668673E-1,8.093964458E-1
1.048583980E-1,1.991420686E-1,7.098253965E-1,8.271115422E-1
1.068420410E-1,2.089159191E-1,7.171558142E-1,8.374962807E-1
1.088256830E-1,2.217440903E-1,7.354817390E-1,8.613200188E-1
1.107788080E-1,2.376265824E-1,7.519751191E-1,8.851437569E-1
1.127624510E-1,2.480112910E-1,7.623597980E-1,9.004153609E-1
1.147460940E-1,2.602286041E-1,7.751879692E-1,9.297369123E-1
1.166992190E-1,2.712241709E-1,7.855727077E-1,9.456194043E-1
1.186828610E-1,2.852740586E-1,8.069530129E-1,9.779952765E-1
1.206359860E-1,3.023782969E-1,8.301658630E-1,1.014036298E0
1.225891110E-1,3.109304011E-1,8.411614299E-1,1.031140566E0
1.245727540E-1,3.286454976E-1,8.655960560E-1,1.069014192E0
1.265258790E-1,3.457497358E-1,8.863654733E-1,1.108720422E0
1.285400390E-1,3.597996235E-1,8.979719281E-1,1.124602914E0
1.305236810E-1,3.811798990E-1,9.095783234E-1,1.164309144E0
1.325073240E-1,3.940080702E-1,9.181304574E-1,1.183856845E0
1.344909670E-1,4.172209501E-1,9.193521738E-1,1.224173903E0
1.364746090E-1,4.440990388E-1,9.217956662E-1,1.262047648E0
1.384582520E-1,4.612032473E-1,9.217956662E-1,1.282817006E0
1.404418940E-1,4.935791194E-1,9.162978530E-1,1.321912408E0
1.423950190E-1,5.277875662E-1,9.053022861E-1,1.359786034E0
1.443786620E-1,5.461135507E-1,8.985827565E-1,1.381166339E0
1.463317870E-1,5.845980644E-1,8.820894361E-1,1.415374756E0
1.483459470E-1,6.218608022E-1,8.668177724E-1,1.450804949E0
1.503295900E-1,6.438519955E-1,8.588765264E-1,1.468520045E0
1.523132320E-1,6.817256212E-1,8.393288255E-1,1.501506805E0
1.542968750E-1,7.018841505E-1,8.271115422E-1,1.519221902E0
1.562805170E-1,7.446447611E-1,8.057312369E-1,1.547321677E0
1.582946780E-1,7.874053121E-1,7.837401032E-1,1.576643229E0
1.602478030E-1,8.075638413E-1,7.703011036E-1,1.588860512E0
1.622009280E-1,8.503243923E-1,7.446447611E-1,1.615127683E0
1.641845700E-1,8.906415105E-1,7.214318514E-1,1.642005801E0
1.661376950E-1,9.083566070E-1,7.061602473E-1,1.654833913E0
1.681518550E-1,9.480628371E-1,6.835582256E-1,1.677435994E0
1.701354980E-1,9.841039181E-1,6.579018831E-1,1.700648785E0
1.721191400E-1,9.987646937E-1,6.462954283E-1,1.714087844E0
1.741027830E-1,1.031751394E0,6.230825782E-1,1.736078978E0
1.760559080E-1,1.048855662E0,6.126978397E-1,1.751350641E0
1.780395510E-1,1.077566266E0,5.943718553E-1,1.772120118E0
1.799926760E-1,1.108109593E0,5.754350424E-1,1.797165513E0
1.819458010E-1,1.122159481E0,5.674937963E-1,1.808161139E0
1.839599610E-1,1.147204876E0,5.564982295E-1,1.831984878E0
1.859130860E-1,1.169196129E0,5.473352671E-1,1.855808616E0
1.878967280E-1,1.179580808E0,5.418374538E-1,1.869247675E0
1.898803710E-1,1.201571941E0,5.381723046E-1,1.893071413E0
1.918640130E-1,1.213789225E0,5.375614166E-1,1.904066920E0
1.938476560E-1,1.235169530E0,5.326744914E-1,1.927890658E0
1.958312990E-1,1.253495455E0,5.381723046E-1,1.948660135E0
1.978149410E-1,1.264491081E0,5.412266254E-1,1.959044814E0
1.997985840E-1,1.282206178E0,5.436700583E-1,1.980425119E0
2.017822260E-1,1.299921274E0,5.497786999E-1,1.999972820E0
2.037658690E-1,1.308473349E0,5.552765131E-1,2.006692410E0
2.057189940E-1,1.325577617E0,5.638286471E-1,2.021964073E0
2.077026370E-1,1.345125318E0,5.729916096E-1,2.033570290E0
2.096862790E-1,1.353066564E0,5.803219676E-1,2.037846565E0
2.116699220E-1,1.367116451E0,5.913175344E-1,2.048231125E0
2.136535640E-1,1.376279354E0,5.962044597E-1,2.050063848E0
2.156372070E-1,1.389107585E0,6.084218025E-1,2.054339886E0
2.176208490E-1,1.397659659E0,6.145304441E-1,2.059226751E0
2.196044920E-1,1.403768301E0,6.157521605E-1,2.058005095E0
2.215576170E-1,1.402546644E0,6.188064814E-1,2.056172371E0
2.235412600E-1,1.409266114E0,6.175847650E-1,2.054950714E0
2.255249020E-1,1.406822681E0,6.133087277E-1,2.055561543E0
2.275085450E-1,1.407433510E0,6.065891981E-1,2.054339886E0
2.294616700E-1,1.406211853E0,6.047565937E-1,2.054950714E0
2.314453120E-1,1.396438003E0,6.004805565E-1,2.058005095E0
2.333984370E-1,1.388496757E0,6.029239893E-1,2.070833206E0
2.353820800E-1,1.382387996E0,6.029239893E-1,2.078774452E0
2.373657220E-1,1.361618638E0,6.090326309E-1,2.100765467E0
2.393188470E-1,1.339016676E0,6.224716902E-1,2.129476309E0
2.412719720E-1,1.325577617E0,6.310238242E-1,2.146580458E0
2.432861330E-1,1.293812633E0,6.524040699E-1,2.183232307E0
2.452392580E-1,1.265712738E0,6.798930168E-1,2.224160433E0
2.472229000E-1,1.248608589E0,6.945537925E-1,2.245540619E0
2.491760250E-1,1.218676209E0,7.275404930E-1,2.292577267E0
2.511596680E-1,1.207069755E0,7.489207983E-1,2.310903311E0
2.531433100E-1,1.178359032E0,7.825183868E-1,2.354885578E0
2.551574710E-1,1.154535294E0,8.173376918E-1,2.399478674E0
2.571411130E-1,1.139874578E0,8.332201838E-1,2.420858860E0
2.590942380E-1,1.120326877E0,8.643743396E-1,2.458121777E0
2.610778810E-1,1.104444385E0,8.900306821E-1,2.493551970E0
2.630615230E-1,1.095892191E0,9.004153609E-1,2.510656118E0
2.650146480E-1,1.082453251E0,9.162978530E-1,2.542421103E0
2.669982910E-1,1.080009699E0,9.144652486E-1,2.554027557E0
2.689514160E-1,1.070235968E0,9.193521738E-1,2.574796915E0
2.709350580E-1,1.061683774E0,8.998045325E-1,2.590679407E0
2.729187010E-1,1.059851170E0,8.881980777E-1,2.593122959E0
2.749023440E-1,1.052520871E0,8.594874144E-1,2.594955444E0
2.768859860E-1,1.044579625E0,8.210029006E-1,2.587625265E0
2.788696290E-1,1.042747021E0,8.026769161E-1,2.588846922E0
2.808532710E-1,1.038470864E0,7.703011036E-1,2.599231720E0
2.828674310E-1,1.030529618E0,7.568620443E-1,2.621833563E0
2.848510740E-1,1.026864529E0,7.415903807E-1,2.630996704E0
2.868347170E-1,1.014036298E0,6.902777553E-1,2.643213987E0
2.887878420E-1,1.003651619E0,6.572909951E-1,2.648711681E0
2.907714840E-1,9.957103729E-1,5.827654600E-1,2.659707308E0
2.927246090E-1,9.859365225E-1,5.180137157E-1,2.671313763E0
2.947387690E-1,9.786061049E-1,4.850270152E-1,2.676811457E0
2.967224120E-1,9.669997096E-1,4.221078753E-1,2.684141874E0
2.987060540E-1,9.553932548E-1,3.469714522E-1,2.689639568E0
3.006591790E-1,9.486737251E-1,3.097086847E-1,2.687807083E0
3.026733400E-1,9.388998747E-1,2.333505303E-1,2.690861464E0
3.046264650E-1,9.334021211E-1,1.918116808E-1,2.687196255E0
3.066406250E-1,9.242390990E-1,1.087340117E-1,2.677422285E0
3.086242670E-1,9.077457786E-1,3.298672289E-2,2.666426897E0
3.106079100E-1,9.022479653E-1,5.497787148E-3,2.659707308E0
3.125610350E-1,8.857545853E-1,-4.153883830E-2,2.644435644E0
3.145446780E-1,8.680394888E-1,-9.101892263E-2,2.637105227E0
3.165588380E-1,8.607091308E-1,-1.197295859E-1,2.635272741E0
3.185119630E-1,8.393288255E-1,-1.771509200E-1,2.629774809E0
3.204650880E-1,8.173376918E-1,-2.400700450E-1,2.626720667E0
3.224487300E-1,8.045095205E-1,-2.773328125E-1,2.626720667E0
3.244018550E-1,7.812966704E-1,-3.555235863E-1,2.629774809E0
3.264160150E-1,7.684684992E-1,-3.976732790E-1,2.630385637E0
3.283996580E-1,7.385360599E-1,-4.795292318E-1,2.628553152E0
3.303833010E-1,7.104362845E-1,-5.571091175E-1,2.632829189E0
3.323364260E-1,6.988298297E-1,-5.900958180E-1,2.632829189E0
3.343200680E-1,6.743952036E-1,-6.517932415E-1,2.643213987E0
3.363037110E-1,6.462954283E-1,-7.055493593E-1,2.652987719E0
3.382568360E-1,6.346889734E-1,-7.275404930E-1,2.658485651E0
3.402404780E-1,6.041457057E-1,-7.641924024E-1,2.671924591E0
3.422241210E-1,5.729916096E-1,-7.922922373E-1,2.680476665E0
3.442077630E-1,5.571091175E-1,-8.032878041E-1,2.683531046E0
3.461914060E-1,5.241223574E-1,-8.228355050E-1,2.688417912E0
3.481750490E-1,5.076290369E-1,-8.319984674E-1,2.690861464E0
3.501892090E-1,4.746423066E-1,-8.423831463E-1,2.692083120E0
3.521423340E-1,4.447098970E-1,-8.405506015E-1,2.693304777E0
3.541564940E-1,4.312708676E-1,-8.393288255E-1,2.693304777E0
3.561401370E-1,4.043927789E-1,-8.289441466E-1,2.693915844E0
3.580932620E-1,3.805690408E-1,-8.008443117E-1,2.692693949E0
3.600769040E-1,3.671300113E-1,-7.825183868E-1,2.690861464E0
3.620605470E-1,3.420845270E-1,-7.379252315E-1,2.696359158E0
3.640441890E-1,3.133738637E-1,-6.829473376E-1,2.701246023E0
3.660278320E-1,2.993239760E-1,-6.511823535E-1,2.705522060E0
3.679809570E-1,2.706133127E-1,-5.900958180E-1,2.717739582E0
3.699645990E-1,2.559525371E-1,-5.528330207E-1,2.722626448E0
3.719177240E-1,2.205223590E-1,-4.844161272E-1,2.737898111E0
3.739318850E-1,1.869247705E-1,-4.349360466E-1,2.753169775E0
3.759155270E-1,2.064724565E-1,-4.673119187E-1,2.762943506E0
3.778991700E-1,3.036000133E-1,-6.896668673E-1,2.777604342E0
3.798522950E-1,4.856378734E-1,-1.053131700E0,2.797152042E0
3.818359370E-1,5.821545720E-1,-1.235780358E0,2.800817251E0
3.837890620E-1,7.403686643E-1,-1.457524419E0,2.812423706E0
3.858032220E-1,7.941248417E-1,-1.527163148E0,2.816699743E0
3.877563470E-1,9.022479653E-1,-1.561982393E0,2.828917027E0
3.897399900E-1,9.505063295E-1,-1.484402537E0,2.849686384E0
3.917236330E-1,9.706648588E-1,-1.421483397E0,2.866179705E0
3.937072750E-1,9.957103729E-1,-1.280373573E0,2.892446995E0
3.956909180E-1,9.957103729E-1,-1.083064079E0,2.923601151E0
3.976745600E-1,9.914342761E-1,-9.834930301E-1,2.942537785E0
3.996582030E-1,9.999864101E-1,-8.087855577E-1,2.974302769E0
4.016418460E-1,1.001819015E0,-6.285803318E-1,2.996294022E0
4.036254880E-1,1.009149432E0,-5.473352671E-1,3.003624439E0
4.056091310E-1,1.024420977E0,-3.909537494E-1,3.010954857E0
4.075622560E-1,1.034805775E0,-3.274237812E-1,3.012176514E0
4.095458980E-1,1.073901057E0,-1.997529417E-1,3.018285275E0
4.114990230E-1,1.109331250E0,-1.056796908E-1,3.013398170E0
4.135131830E-1,1.138652802E0,-6.658431143E-2,3.014620066E0
4.154968260E-1,1.199739337E0,-1.771509275E-2,3.015841722E0
4.174499510E-1,1.257160664E0,5.619960278E-2,3.028669834E0
4.194335940E-1,1.274875760E0,1.117883399E-1,3.038443804E0
4.214172360E-1,1.320079803E0,2.040289938E-1,3.065932751E0
4.233703610E-1,1.334129691E0,2.461786866E-1,3.084869385E0
4.253845210E-1,1.359175205E0,3.585779071E-1,3.129462719E0
4.273376460E-1,1.348179579E0,4.856378734E-1,3.189327478E0
4.293212890E-1,1.350623012E0,5.430592299E-1,3.225368500E0
4.313049310E-1,1.340849161E0,6.609562039E-1,3.315165758E0
4.333190920E-1,1.305419087E0,7.855727077E-1,3.408017159E0
4.353332520E-1,1.279762745E0,8.399397135E-1,3.458108187E0
4.372863770E-1,1.233947754E0,9.456194043E-1,3.548516273E0
4.392700190E-1,1.185078621E0,1.083064079E0,3.619987488E0
4.412536620E-1,1.170417786E0,1.167974353E0,3.634037256E0
4.432373040E-1,1.164309144E0,1.410487890E0,3.585778952E0
4.452209470E-1,1.160643935E0,1.573588848E0,3.494760036E0
4.471740720E-1,1.147815824E0,1.599245191E0,3.475212336E0
4.491577150E-1,1.076955438E0,1.705535769E0,3.492927551E0
4.511108400E-1,1.036638379E0,1.804495931E0,3.513696909E0
4.530944820E-1,9.663888216E-1,1.871691108E0,3.522248983E0
4.551086420E-1,8.979719281E-1,1.706757545E0,3.419012785E0
4.570617670E-1,8.820894361E-1,1.528384805E0,3.326161146E0
4.590148920E-1,9.266825914E-1,1.114829063E0,3.112969398E0
4.609985350E-1,9.749409556E-1,7.703011036E-1,2.907107592E0
4.629516600E-1,1.024420977E0,6.444628239E-1,2.813034534E0
4.649353030E-1,1.108109593E0,4.917465150E-1,2.641381264E0
4.669189450E-1,1.182024240E0,4.489859641E-1,2.566244841E0
4.689025880E-1,1.305419087E0,4.392121136E-1,2.433076382E0
4.708557130E-1,1.453248382E0,4.575380683E-1,2.308459759E0
4.728698730E-1,1.505782843E0,4.923573732E-1,2.247373343E0
4.748535150E-1,1.634675384E0,5.357288122E-1,2.118480682E0
4.768066400E-1,1.751350641E0,5.687155724E-1,1.984090328E0
4.787902830E-1,1.817934990E0,5.784893632E-1,1.922392964E0
4.807739260E-1,1.923003793E0,6.255260110E-1,1.800830722E0
4.827575680E-1,1.965153456E0,6.597344875E-1,1.743409395E0
4.847717280E-1,2.050674677E0,7.373143435E-1,1.650557876E0
4.867248530E-1,2.115426302E0,8.533787727E-1,1.582141042E0
4.887084960E-1,2.140471935E0,9.199630618E-1,1.554041147E0
4.906616210E-1,2.178345442E0,1.084285855E0,1.503339410E0
4.926452630E-1,2.201558352E0,1.265712738E0,1.462411404E0
4.946594240E-1,2.207056046E0,1.357953429E0,1.444696307E0
4.966125490E-1,2.213164806E0,1.532050014E0,1.421483397E0
4.985656740E-1,2.194838762E0,1.695151091E0,1.408044338E0
5.005493160E-1,2.186897516E0,1.766622305E0,1.407433510E0
5.025024410E-1,2.138028383E0,1.872912884E0,1.418429136E0
5.045166010E-1,2.106263399E0,1.905288696E0,1.430646420E0
5.065002440E-1,2.027461767E0,1.952325344E0,1.461800575E0
5.084838870E-1,1.927890658E0,1.932777643E0,1.497230768E0
5.104370120E-1,1.874134541E0,1.897958279E0,1.514334917E0
5.124511720E-1,1.758070230E0,1.796554685E0,1.544878244E0
5.144348140E-1,1.642616630E0,1.662775159E0,1.560149789E0
5.164184570E-1,1.583362699E0,1.579697490E0,1.560149789E0
5.184020990E-1,1.480737329E0,1.406822681E0,1.558928132E0
5.203857420E-1,1.382387996E0,1.232115149E0,1.558317184E0
5.223388670E-1,1.336573124E0,1.152091861E0,1.553430319E0
5.243225100E-1,1.262658477E0,9.822713137E-1,1.555262923E0
5.262756350E-1,1.222952247E0,8.955284357E-1,1.563204169E0
5.282592770E-1,1.147815824E0,7.446447611E-1,1.578475833E0
5.302429200E-1,1.075122833E0,6.023131609E-1,1.602299571E0
5.322265620E-1,1.037860036E0,5.326744914E-1,1.621236324E0
5.342102050E-1,9.608910084E-1,4.031710625E-1,1.654223084E0
5.361938470E-1,8.759807348E-1,2.901609838E-1,1.687820673E0
5.381774900E-1,8.350527883E-1,2.357939780E-1,1.704924941E0
5.401611330E-1,7.544185519E-1,1.215621829E-1,1.739744186E0
5.421447750E-1,7.110471725E-1,7.635815442E-2,1.755015850E0
5.441589350E-1,6.316346526E-1,-3.359758854E-2,1.788613439E0
5.461120600E-1,5.564982295E-1,-1.404990107E-1,1.817324162E0
5.480957030E-1,5.216789246E-1,-1.960877478E-1,1.830763102E0
5.500793460E-1,4.532620013E-1,-3.084869385E-1,1.851532578E0
5.520935060E-1,3.988949955E-1,-4.245513380E-1,1.866804242E0
5.540771480E-1,3.707951903E-1,-4.856378734E-1,1.878410578E0
5.560302730E-1,3.127630055E-1,-6.181956530E-1,1.899790883E0
5.580139160E-1,2.645046413E-1,-7.513642311E-1,1.918727756E0
5.599975580E-1,2.419026345E-1,-8.136724830E-1,1.930945039E0
5.619812010E-1,1.997529417E-1,-9.376781583E-1,1.953547001E0
5.639953610E-1,1.637118906E-1,-1.049466491E0,1.965153456E0
5.659484860E-1,1.453859210E-1,-1.097113967E0,1.997529387E0
5.679321290E-1,1.160643995E-1,-1.190576315E0,2.034181356E0
5.698852540E-1,1.026253626E-1,-1.236391306E0,2.058005095E0
5.718688960E-1,6.658431143E-2,-1.320690632E0,2.108095884E0
5.738830560E-1,3.909537569E-2,-1.416596532E0,2.160019398E0
5.758361810E-1,2.932153270E-2,-1.467298269E0,2.178956270E0
5.777893060E-1,1.221730467E-2,-1.581530094E0,2.213164806E0
5.797729490E-1,-6.108652451E-4,-1.693929315E0,2.238821030E0
5.817260740E-1,-7.330383174E-3,-1.751350641E0,2.249205828E0
5.837402340E-1,-1.404990070E-2,-1.859473825E0,2.268753529E0
5.857238770E-1,-1.343903504E-2,-1.908343077E0,2.279138327E0
5.877075190E-1,-1.282817032E-2,-1.995085835E0,2.304183722E0
5.896606440E-1,-1.038470957E-2,-2.070222378E0,2.334727049E0
5.916748040E-1,-1.221730490E-3,-2.098322153E0,2.353663683E0
5.936584470E-1,1.282817032E-2,-2.137417555E0,2.394591808E0
5.956115720E-1,3.176499158E-2,-2.155132532E0,2.430022001E0
5.975646970E-1,4.337143153E-2,-2.155743361E0,2.449569702E0
5.995483400E-1,6.902777404E-2,-2.138639212E0,2.488665104E0
6.015014650E-1,7.880161703E-2,-2.123367548E0,2.513099670E0
6.034851070E-1,1.148426682E-1,-2.081828833E0,2.566244841E0
6.054382320E-1,1.576032341E-1,-2.021964073E0,2.623666286E0
6.074218750E-1,1.795943826E-1,-1.987755537E0,2.648100853E0
6.094055170E-1,2.345722616E-1,-1.908343077E0,2.701857090E0
6.114196780E-1,2.944370508E-1,-1.847256541E0,2.745228529E0
6.134033200E-1,3.243694305E-1,-1.822821856E0,2.751337051E0
6.153869630E-1,3.885102868E-1,-1.791056871E0,2.750115395E0
6.173706050E-1,4.526511431E-1,-1.756237626E0,2.718350410E0
6.193542480E-1,4.874704778E-1,-1.731192112E0,2.693304777E0
6.213073730E-1,5.473352671E-1,-1.663996935E0,2.625498772E0
6.233215330E-1,5.784893632E-1,-1.614516854E0,2.588236094E0
6.252746580E-1,6.352998614E-1,-1.502728462E0,2.497217178E0
6.272583010E-1,6.927211881E-1,-1.377501130E0,2.400700331E0
6.292114260E-1,7.159340382E-1,-1.309695125E0,2.341446400E0
6.311950680E-1,7.538077235E-1,-1.167363524E0,2.218051672E0
6.331787110E-1,7.874053121E-1,-1.010982037E0,2.082439661E0
6.351623530E-1,8.026769161E-1,-9.401215911E-1,2.015855312E0
6.371459960E-1,8.374962807E-1,-8.051204085E-1,1.878410578E0
6.391296380E-1,8.808676600E-1,-7.012733221E-1,1.755015850E0
6.411132810E-1,8.991936445E-1,-6.615670323E-1,1.694540143E0
6.431274410E-1,9.431759119E-1,-6.090326309E-1,1.588860512E0
6.450805660E-1,9.639453292E-1,-5.839871764E-1,1.542434692E0
6.470642090E-1,9.963212013E-1,-5.222898126E-1,1.475239515E0
6.490173340E-1,1.017701507E0,-4.648684561E-1,1.438587666E0
6.510009760E-1,1.025642753E0,-4.508185387E-1,1.434311628E0
6.529846190E-1,1.051299095E0,-4.575380683E-1,1.438587666E0
6.549682620E-1,1.083674908E0,-5.119050741E-1,1.463633180E0
6.569213870E-1,1.103833556E0,-5.338962078E-1,1.480737329E0
6.589050290E-1,1.140485406E0,-5.937610269E-1,1.516778350E0
6.608581540E-1,1.157589674E0,-6.224716902E-1,1.539380431E0
6.628723140E-1,1.183856845E0,-6.707300544E-1,1.590082288E0
6.648559570E-1,1.199128509E0,-7.055493593E-1,1.649336219E0
6.668395990E-1,1.200961113E0,-7.153232098E-1,1.682933807E0
6.687927240E-1,1.199739337E0,-7.403686643E-1,1.757459283E0
6.708068850E-1,1.184467673E0,-7.776314616E-1,1.837482691E0
6.727905270E-1,1.171639562E0,-7.971791625E-1,1.880243182E0
6.747436520E-1,1.141707182E0,-8.399397135E-1,1.964542627E0
6.767272950E-1,1.098946571E0,-8.936958313E-1,2.048841953E0
6.787414550E-1,1.080620646E0,-9.205739498E-1,2.095878601E0
6.807250970E-1,1.034194827E0,-9.999864101E-1,2.182621479E0
6.827087400E-1,1.007927656E0,-1.050688267E0,2.229047298E0
6.846923830E-1,9.596692920E-1,-1.165530920E0,2.320066214E0
6.866760250E-1,9.065240026E-1,-1.293201685E0,2.413528681E0
6.886291500E-1,8.820894361E-1,-1.350623012E0,2.464841366E0
6.906433100E-1,8.326093554E-1,-1.464854836E0,2.569910049E0
6.926269530E-1,7.745771408E-1,-1.566258430E0,2.679865837E0
6.945800780E-1,7.513642311E-1,-1.610240817E0,2.737287045E0
6.965637210E-1,6.890559793E-1,-1.684766293E0,2.858238459E0
6.985778810E-1,6.249151230E-1,-1.731192112E0,2.984076738E0
7.005004880E-1,5.900958180E-1,-1.746463776E0,3.048217535E0
7.025146480E-1,5.204572082E-1,-1.753183246E0,3.180775404E0
7.044982910E-1,4.825835526E-1,-1.745852828E0,3.249803066E0
7.064819330E-1,4.135557711E-1,-1.723250866E0,3.390913010E0
7.084350580E-1,3.414736688E-1,-1.678657651E0,3.534466267E0
7.104187010E-1,3.109304011E-1,-1.649336219E0,3.607159376E0
7.124023440E-1,2.425135076E-1,-1.579086661E0,3.752545118E0
7.143554690E-1,1.905899495E-1,-1.508837104E0,3.899763823E0
7.163391110E-1,1.692096740E-1,-1.477072120E0,3.973067522E0
7.183227540E-1,1.148426682E-1,-1.362229466E0,4.112955570E0
7.203063960E-1,1.014036313E-1,-1.320690632E0,4.183815956E0
7.222900390E-1,6.658431143E-2,-1.209513187E0,4.318817139E0
7.242431640E-1,3.298672289E-2,-1.094670534E0,4.443433762E0
7.262268060E-1,2.076941915E-2,-1.036027431E0,4.505131245E0
7.281799310E-1,1.832595794E-3,-9.376781583E-1,4.614476204E0
7.301940920E-1,-6.108652335E-3,-8.405506015E-1,4.714046955E0
7.321777340E-1,-1.771509275E-2,-7.764097452E-1,4.754364014E0
7.341613770E-1,-2.932153270E-2,-6.768386960E-1,4.831333160E0
7.361145020E-1,-3.665191308E-2,-5.485569835E-1,4.896695614E0
7.381286620E-1,-4.031710699E-2,-4.886921942E-1,4.919908524E0
7.400817870E-1,-4.153883830E-2,-3.677408695E-1,4.963891029E0
7.420959470E-1,-3.604105115E-2,-2.993239760E-1,4.982827663E0
7.440795900E-1,-4.153883830E-2,-1.795943826E-1,5.014592648E0
7.460632320E-1,-3.787364438E-2,-5.742133409E-2,5.041471004E0
7.480468750E-1,-3.359758854E-2,-4.886921961E-3,5.051244736E0
7.500305170E-1,-1.221730467E-2,6.108652428E-2,5.068348885E0
7.520141600E-1,1.588249579E-2,1.301143020E-1,5.079955578E0
7.539978030E-1,2.382374369E-2,1.569923609E-1,5.081177235E0
7.559509280E-1,4.886921868E-2,1.997529417E-1,5.079344749E0
7.579650880E-1,8.002334833E-2,2.437352389E-1,5.068959713E0
7.599182130E-1,9.468411654E-2,2.590068579E-1,5.059796810E0
7.619018550E-1,1.282816976E-1,2.852740586E-1,5.032308102E0
7.638854980E-1,1.368338168E-1,2.993239760E-1,5.018258095E0
7.658691400E-1,1.710422635E-1,2.981022298E-1,4.984660625E0
7.678222650E-1,2.113593817E-1,2.791654170E-1,4.949230194E0
7.698364260E-1,2.315179259E-1,2.590068579E-1,4.924184799E0
7.718200680E-1,2.736676335E-1,2.046398520E-1,4.882646084E0
7.737731930E-1,3.316998184E-1,1.240056455E-1,4.841717720E0
7.757568360E-1,3.585779071E-1,8.368854225E-2,4.820948601E0
7.777404780E-1,4.123340547E-1,-4.276056774E-3,4.786128998E0
7.797241210E-1,4.862487316E-1,-5.986479297E-2,4.754974842E0
