"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.499835810E-1,-1.185829997E0,1.152953148E0,1.127004862E0
1.519833140E-1,-1.201712370E0,1.152342319E0,1.171598077E0
1.539831140E-1,-1.227979660E0,1.174333453E0,1.256508350E0
1.559828470E-1,-1.235920906E0,1.206709385E0,1.324925184E0
1.579825800E-1,-1.229812264E0,1.224424481E0,1.350581527E0
1.599823130E-1,-1.224925280E0,1.240917683E0,1.397618175E0
1.619820460E-1,-1.223092794E0,1.245193839E0,1.436102629E0
1.639817790E-1,-1.220038414E0,1.258021951E0,1.454428554E0
1.659815120E-1,-1.216373205E0,1.316665053E0,1.480695844E0
1.679812450E-1,-1.214540601E0,1.396077514E0,1.499632716E0
1.699810450E-1,-1.214540601E0,1.459607601E0,1.504519582E0
1.719807780E-1,-1.242640376E0,1.500535488E0,1.510017276E0
1.739805440E-1,-1.275627017E0,1.496259451E0,1.517958641E0
1.759802770E-1,-1.286011815E0,1.486485600E0,1.521623731E0
1.779800100E-1,-1.301283479E0,1.489539862E0,1.521012902E0
1.799797430E-1,-1.318998575E0,1.482209563E0,1.514293432E0
1.819794760E-1,-1.316555023E0,1.488318205E0,1.505130410E0
1.839792760E-1,-1.293953180E0,1.505422354E0,1.483750105E0
1.859790760E-1,-1.267685890E0,1.518861413E0,1.453206897E0
1.879788090E-1,-1.253636003E0,1.518250585E0,1.436713457E0
1.899785420E-1,-1.216984034E0,1.484652996E0,1.398839831E0
1.919782750E-1,-1.176056147E0,1.396688342E0,1.369518280E0
1.939780080E-1,-1.158341050E0,1.341099620E0,1.354246736E0
1.959777410E-1,-1.105806589E0,1.184718132E0,1.337142467E0
1.979774740E-1,-1.050828695E0,9.971825480E-1,1.332866430E0
1.999772740E-1,-1.016620278E0,8.853941560E-1,1.337142467E0
2.019770070E-1,-9.585880637E-1,6.850304008E-1,1.344472885E0
2.039767400E-1,-9.115514755E-1,5.274271965E-1,1.361577153E0
2.059764730E-1,-8.944472075E-1,4.736710191E-1,1.369518280E0
2.079762060E-1,-8.779538870E-1,4.009780586E-1,1.393342018E0
2.099759390E-1,-8.852842450E-1,3.624935448E-1,1.423274517E0
2.119756720E-1,-8.962798119E-1,3.490545154E-1,1.440989614E0
2.139754050E-1,-9.463707805E-1,3.313394189E-1,1.477030635E0
2.159752050E-1,-1.006846428E0,3.252307773E-1,1.520402074E0
2.179749710E-1,-1.041054964E0,3.215655684E-1,1.539338827E0
2.199747370E-1,-1.113747835E0,3.166786432E-1,1.583932042E0
2.219745030E-1,-1.178499460E0,3.221764565E-1,1.630968571E0
2.239742690E-1,-1.205377698E0,3.179003894E-1,1.656625032E0
2.259740350E-1,-1.254857659E0,3.093482554E-1,1.712824583E0
2.279738010E-1,-1.285400987E0,2.959092259E-1,1.773300290E0
2.299735670E-1,-1.298839927E0,2.824701965E-1,1.801400065E0
2.319734000E-1,-1.311668158E0,2.299357951E-1,1.857599735E0
2.339731660E-1,-1.327550650E0,1.719035953E-1,1.913188338E0
2.359729320E-1,-1.328161478E0,1.334190816E-1,1.934568763E0
2.379726980E-1,-1.336713672E0,6.072611362E-2,1.974274874E0
2.399724640E-1,-1.344044089E0,-2.296242490E-2,2.001152992E0
2.419722300E-1,-1.346487522E0,-6.633385271E-2,2.009705067E0
2.439719960E-1,-1.345265746E0,-1.536875963E-1,2.023755074E0
2.459717620E-1,-1.341600537E0,-2.251588106E-1,2.031085491E0
2.479715950E-1,-1.342822313E0,-2.618107200E-1,2.034139872E0
2.499713610E-1,-1.346487522E0,-3.345036805E-1,2.039637566E0
2.519711270E-1,-1.351985216E0,-4.047532082E-1,2.053687572E0
2.539708930E-1,-1.353206992E0,-4.438485801E-1,2.062850237E0
2.559706590E-1,-1.357483029E0,-5.281479955E-1,2.082398176E0
2.579704250E-1,-1.364202619E0,-6.075605154E-1,2.105000019E0
2.599701910E-1,-1.367867827E0,-6.460449696E-1,2.115384817E0
2.619700240E-1,-1.383750200E0,-7.297335267E-1,2.131267309E0
2.639698570E-1,-1.395356655E0,-8.140329123E-1,2.144095421E0
2.659696230E-1,-1.402076244E0,-8.531283140E-1,2.143484592E0
2.679693890E-1,-1.413071752E0,-9.129930735E-1,2.143484592E0
2.699691550E-1,-1.424067378E0,-9.545319080E-1,2.133710623E0
2.719689210E-1,-1.428343415E0,-9.551427364E-1,2.125769615E0
2.739686870E-1,-1.432619452E0,-9.154365063E-1,2.086063147E0
2.759684530E-1,-1.417958736E0,-5.202067494E-1,1.990157485E0
2.779682530E-1,-1.419180393E0,-3.155668676E-1,1.959614158E0
2.799680530E-1,-1.438728094E0,-5.247332621E-3,1.927849174E0
2.819677860E-1,-1.481488824E0,2.421530932E-1,1.941288233E0
2.839675190E-1,-1.504090667E0,3.417241275E-1,1.963890314E0
2.859672520E-1,-1.583503127E0,4.278561473E-1,2.007261515E0
2.879671180E-1,-1.694069862E0,4.150279462E-1,2.032307148E0
2.899668510E-1,-1.746604204E0,3.887607455E-1,2.038415670E0
2.919665840E-1,-1.837623119E0,3.533305526E-1,2.028641939E0
2.939663840E-1,-1.895655394E0,3.618826866E-1,2.006039858E0
2.959661170E-1,-1.908483505E0,3.857064247E-1,1.989546537E0
2.979658500E-1,-1.906650901E0,4.583993852E-1,1.955948949E0
2.999655830E-1,-1.885270596E0,5.665225387E-1,1.919907928E0
3.019653160E-1,-1.863890409E0,6.251655817E-1,1.902803659E0
3.039650490E-1,-1.823573232E0,7.516146898E-1,1.869206071E0
3.059647820E-1,-1.782034397E0,8.774529696E-1,1.841717124E0
3.079645150E-1,-1.760043263E0,9.409829378E-1,1.830721617E0
3.099643150E-1,-1.716060877E0,1.066821218E0,1.817893386E0
3.119640480E-1,-1.677576423E0,1.187161565E0,1.806897879E0
3.139637810E-1,-1.659250498E0,1.242139578E0,1.805065274E0
3.159635140E-1,-1.630539775E0,1.347819209E0,1.798956633E0
3.179632470E-1,-1.612824678E0,1.430896878E0,1.792237043E0
3.199629800E-1,-1.601829171E0,1.471213937E0,1.787961006E0
3.219626800E-1,-1.577394485E0,1.529246211E0,1.776965499E0
3.239624130E-1,-1.546851277E0,1.584834933E0,1.769635081E0
3.259622130E-1,-1.532801390E0,1.613545537E0,1.767802477E0
3.279619460E-1,-1.485764742E0,1.680740714E0,1.772689462E0
3.299616790E-1,-1.443615079E0,1.779700875E0,1.784295917E0
3.319614120E-1,-1.441782475E0,1.866443753E0,1.784295917E0
3.339611450E-1,-1.408184886E0,2.011218786E0,1.793458819E0
3.359608780E-1,-1.356872201E0,2.135835409E0,1.820336938E0
3.379606110E-1,-1.328772426E0,2.184704542E0,1.837441206E0
3.399603440E-1,-1.260966301E0,2.272058249E0,1.873482227E0
3.419601440E-1,-1.201712370E0,2.344140291E0,1.897916794E0
3.439598770E-1,-1.172390819E0,2.370407820E0,1.907690644E0
3.459596100E-1,-1.124743462E0,2.410724640E0,1.911355853E0
3.479592100E-1,-1.089313269E0,2.452263355E0,1.894862413E0
3.499589430E-1,-1.078317642E0,2.477919817E0,1.880812526E0
3.519586760E-1,-1.051439524E0,2.516404390E0,1.833775878E0
3.539584090E-1,-1.036167979E0,2.553056479E0,1.773911119E0
3.559582090E-1,-1.043498278E0,2.579934359E0,1.739091754E0
3.579580090E-1,-1.062435150E0,2.610477448E0,1.658457637E0
3.599577420E-1,-1.089924097E0,2.630025387E0,1.569271207E0
3.619574750E-1,-1.111304283E0,2.626971006E0,1.519791126E0
3.639572080E-1,-1.152843237E0,2.591540813E0,1.433659196E0
3.659569410E-1,-1.202323198E0,2.524345636E0,1.342640281E0
3.679566740E-1,-1.226757884E0,2.475476265E0,1.299268842E0
3.699564070E-1,-1.277459741E0,2.358801365E0,1.210693359E0
3.719562070E-1,-1.325718164E0,2.226854324E0,1.134335160E0
3.739559400E-1,-1.345265746E0,2.147441864E0,1.097072363E0
3.759556730E-1,-1.391691566E0,2.007553816E0,1.034764171E0
3.779554060E-1,-1.429565191E0,1.874995828E0,9.889492989E-1
3.799551390E-1,-1.447891116E0,1.816352725E0,9.730667472E-1
3.819549050E-1,-1.485764742E0,1.706397057E0,9.535191059E-1
3.839546380E-1,-1.521805763E0,1.637980223E0,9.498539567E-1
3.859543710E-1,-1.534023046E0,1.602550030E0,9.602386355E-1
3.879541710E-1,-1.565177202E0,1.559789419E0,9.920036197E-1
3.899539040E-1,-1.592666149E0,1.533522248E0,1.029877305E0
3.919536370E-1,-1.610381246E0,1.518861413E0,1.053090096E0
3.939533700E-1,-1.647644043E0,1.510920167E0,1.089131236E0
3.959531030E-1,-1.684906840E0,1.503589869E0,1.120896220E0
3.979528360E-1,-1.708119750E0,1.506033301E0,1.132502675E0
3.999525690E-1,-1.753934622E0,1.506644130E0,1.139832973E0
4.019523020E-1,-1.810745120E0,1.499313712E0,1.145330787E0
4.039521020E-1,-1.840677500E0,1.500535488E0,1.139222145E0
4.059518350E-1,-1.917035699E0,1.502979040E0,1.118452787E0
4.079515680E-1,-1.995226383E0,1.480987787E0,1.083633423E0
4.099513010E-1,-2.034321785E0,1.462051034E0,1.066529155E0
4.119510340E-1,-2.097851753E0,1.387525439E0,1.040872812E0
4.139507670E-1,-2.125951767E0,1.261687160E0,1.042705417E0
4.159505000E-1,-2.131449223E0,1.209152818E0,1.038429379E0
4.179502330E-1,-2.135114431E0,1.113246918E0,1.028044701E0
4.199500330E-1,-2.115566969E0,1.030169368E0,1.024379492E0
4.219497660E-1,-2.088077784E0,9.800782800E-1,1.031098962E0
4.239494990E-1,-2.016606808E0,8.866159320E-1,1.037207603E0
4.259492320E-1,-1.929252982E0,8.194207549E-1,1.046981454E0
4.279489650E-1,-1.885270596E0,8.059816957E-1,1.051868439E0
4.299486980E-1,-1.795473456E0,8.023165464E-1,1.072637796E0
4.319484310E-1,-1.706897974E0,8.365249634E-1,1.108678818E0
4.339482310E-1,-1.660472274E0,8.634030819E-1,1.128226519E0
4.359480310E-1,-1.570675015E0,9.116613865E-1,1.176484823E0
4.379477640E-1,-1.482099652E0,9.617523551E-1,1.230851889E0
4.399474970E-1,-1.437506437E0,9.831326008E-1,1.260173440E0
4.419472300E-1,-1.357483029E0,1.010621548E0,1.317594886E0
4.439469630E-1,-1.267685890E0,1.037499666E0,1.347527266E0
4.459466960E-1,-1.221260190E0,1.046662569E0,1.408002853E0
4.479464290E-1,-1.128408551E0,1.075984120E0,1.470311165E0
4.499462290E-1,-1.078928471E0,1.092477560E0,1.501465201E0
4.519459620E-1,-9.793574810E-1,1.110192657E0,1.565606117E0
4.539456950E-1,-8.681799769E-1,1.111414313E0,1.630357742E0
4.559454280E-1,-8.095369339E-1,1.102862239E0,1.655403376E0
4.579451610E-1,-6.873638630E-1,1.072929859E0,1.700607300E0
4.599448940E-1,-5.603039265E-1,1.017951965E0,1.728096247E0
4.619446270E-1,-4.937196076E-1,9.813000560E-1,1.729928851E0
4.639443600E-1,-3.593292534E-1,8.908919692E-1,1.728707194E0
4.659441600E-1,-2.286040932E-1,7.797144651E-1,1.709770322E0
4.679438930E-1,-1.614089161E-1,7.259583473E-1,1.695720315E0
4.699436260E-1,-2.946203016E-2,6.123374104E-1,1.658457637E0
4.719433590E-1,1.024848670E-1,5.188750625E-1,1.613253593E0
4.739430920E-1,1.690691710E-1,4.700058401E-1,1.590040684E0
4.759428250E-1,3.004052043E-1,3.991454542E-1,1.540560722E0
4.779425580E-1,4.311303794E-1,3.466110528E-1,1.487415314E0
4.799422910E-1,4.971038103E-1,3.142352104E-1,1.478863120E0
4.819420910E-1,6.394354105E-1,2.794158757E-1,1.501465201E0
4.839418240E-1,7.811561227E-1,3.233981729E-1,1.510628223E0
4.859415570E-1,8.544599414E-1,3.136243224E-1,1.526510715E0
4.879412900E-1,9.980133176E-1,3.936476707E-1,1.532619357E0
4.899410230E-1,1.132403731E0,3.692130744E-1,1.555832267E0
4.919407560E-1,1.194711924E0,3.759325743E-1,1.558886647E0
4.939404890E-1,1.304056764E0,3.295068443E-1,1.577823400E0
4.959402220E-1,1.402406096E0,2.965201139E-1,1.586375475E0
4.979400220E-1,1.450664401E0,2.604790330E-1,1.590651631E0
4.999397550E-1,1.527633429E0,2.048903108E-1,1.593094945E0
5.019394880E-1,1.592996120E0,1.376951337E-1,1.578434229E0
5.039392540E-1,1.618041515E0,1.077627391E-1,1.568049550E0
5.059389870E-1,1.653471708E0,4.117842391E-2,1.539949656E0
5.079387200E-1,1.677906394E0,-2.174069360E-2,1.505741358E0
5.099384530E-1,1.684625864E0,-4.800790176E-2,1.481917620E0
5.119382530E-1,1.687069297E0,-7.916202396E-2,1.428161383E0
5.139380530E-1,1.674852014E0,-9.382279217E-2,1.366464019E0
5.159377860E-1,1.665078163E0,-9.015759826E-2,1.326146841E0
5.179375190E-1,1.635145783E0,-6.755559146E-2,1.238182425E0
5.199372520E-1,1.596050382E0,-1.257771533E-2,1.125172257E0
5.219369850E-1,1.574670076E0,2.468506433E-2,1.062253118E0
5.239367180E-1,1.519692302E0,1.047084108E-1,9.223650098E-1
5.259364510E-1,1.461660028E0,1.932838708E-1,7.690377831E-1
5.279362510E-1,1.426840663E0,2.403204888E-1,6.884035468E-1
5.299360510E-1,1.363310695E0,3.429458737E-1,5.179721713E-1
5.319357840E-1,1.294282913E0,4.529016018E-1,3.536494374E-1
5.339355170E-1,1.261907101E0,5.060468912E-1,2.717934847E-1
5.359352500E-1,1.189824939E0,6.007310152E-1,1.202989146E-1
5.379349830E-1,1.116521120E0,6.795325875E-1,-1.409143955E-2
5.399347160E-1,1.080480099E0,7.143519521E-1,-7.456710190E-2
5.419344490E-1,1.010230541E0,7.644428611E-1,-1.820793748E-1
5.439342490E-1,9.369267821E-1,8.053708673E-1,-2.694331110E-1
5.459339820E-1,9.051617980E-1,8.163663745E-1,-3.054741621E-1
5.479337150E-1,8.349123001E-1,8.456879258E-1,-3.635063469E-1
5.499334480E-1,7.738257647E-1,8.640139103E-1,-4.038234651E-1
5.519331810E-1,7.438933849E-1,8.689008355E-1,-4.184842110E-1
5.539329140E-1,6.913589239E-1,8.719551563E-1,-4.282580912E-1
5.559326470E-1,6.461548805E-1,8.701225519E-1,-4.264254868E-1
5.579323800E-1,6.253855228E-1,8.689008355E-1,-4.178733528E-1
5.599321800E-1,5.948421955E-1,8.634030819E-1,-3.793888688E-1
5.619319130E-1,5.771271586E-1,8.689008355E-1,-3.231892288E-1
5.639316130E-1,5.771271586E-1,8.762311935E-1,-2.920351326E-1
5.659313460E-1,5.752945542E-1,8.902811408E-1,-2.150661051E-1
5.679310790E-1,5.917878747E-1,9.122722745E-1,-1.393188238E-1
5.699308120E-1,6.088921428E-1,9.244895577E-1,-1.014451683E-1
5.719305450E-1,6.485983729E-1,9.440372586E-1,-3.119566664E-2
5.739302780E-1,7.096849084E-1,9.617523551E-1,3.294518217E-2
5.759300780E-1,7.402281761E-1,9.678609967E-1,6.043412164E-2
5.779298110E-1,8.300253749E-1,9.727479219E-1,1.117468029E-1
5.799295440E-1,9.271529317E-1,9.776348472E-1,1.520639062E-1
5.819292770E-1,9.827417135E-1,9.825217724E-1,1.661138088E-1
5.839290100E-1,1.101860404E0,9.874086976E-1,1.856614947E-1
5.859287430E-1,1.241137743E0,1.000847697E0,1.960462034E-1
5.879284760E-1,1.309554577E0,1.010010719E0,1.942136139E-1
5.899282090E-1,1.461660028E0,1.033834457E0,1.832180321E-1
5.919280090E-1,1.622928500E0,1.071097255E0,1.648920774E-1
5.939277420E-1,1.710893035E0,1.093088388E0,1.526747793E-1
5.959274750E-1,1.881935358E0,1.151120663E0,1.264075637E-1
5.979272080E-1,2.070081711E0,1.212207198E0,9.952949733E-2
5.999269410E-1,2.161100864E0,1.236641765E0,8.670132607E-2
6.019266740E-1,2.351690769E0,1.284900069E0,6.348844618E-2
6.039264070E-1,2.551443577E0,1.312999845E0,5.249287561E-2
6.059262070E-1,2.654069185E0,1.324606299E0,4.821681604E-2
6.079260070E-1,2.854432821E0,1.330104113E0,5.127114058E-2
6.099257400E-1,3.060294390E0,1.314221501E0,6.287758052E-2
6.119254730E-1,3.162308931E0,1.313610673E0,7.387315482E-2
6.139252060E-1,3.366948843E0,1.297728300E0,1.062490195E-1
6.159249390E-1,3.567312479E0,1.266574144E0,1.471769810E-1
6.179246720E-1,3.668715954E0,1.251913309E0,1.752767861E-1
6.199244050E-1,3.868469000E0,1.210374475E0,2.345307171E-1
6.219242380E-1,4.062113285E0,1.181663871E0,3.047802150E-1
6.239239710E-1,4.156797409E0,1.167003036E0,3.444864452E-1
6.259237040E-1,4.338224411E0,1.131572843E0,4.287858605E-1
6.279234370E-1,4.501936436E0,1.108359933E0,5.191938877E-1
6.299231700E-1,4.581959248E0,1.101029634E0,5.625653863E-1
6.319229030E-1,4.723680496E0,1.075373292E0,6.486973166E-1
6.339226360E-1,4.841577530E0,1.075373292E0,7.220011353E-1
6.359223690E-1,4.888614178E0,1.062545180E0,7.525444627E-1
6.379221690E-1,4.979632854E0,1.039332271E0,8.203504682E-1
6.399219350E-1,5.044384956E0,1.009399891E0,8.875456452E-1
6.419217010E-1,5.064543247E0,1.003902078E0,9.162563682E-1
6.439214670E-1,5.087144852E0,1.010010719E0,9.687907100E-1
6.459212330E-1,5.081647396E0,1.028336644E0,1.015216470E0
6.479209990E-1,5.070041180E0,1.040553927E0,1.033542514E0
6.499207650E-1,5.023615360E0,1.076594949E0,1.061031342E0
6.519205310E-1,4.943591595E0,1.142568469E0,1.050035715E0
6.539203640E-1,4.900831699E0,1.156618357E0,1.044538140E0
6.559201300E-1,4.800038338E0,1.167613864E0,1.037818432E0
6.579198960E-1,4.682141781E0,1.173111677E0,1.026211977E0
6.599196620E-1,4.621665955E0,1.184718132E0,1.017660022E0
6.619194280E-1,4.486664772E0,1.212818027E0,9.962796569E-1
6.639191940E-1,4.335169792E0,1.249469876E0,9.663472772E-1
6.659189600E-1,4.255757809E0,1.275126219E0,9.522973895E-1
6.679187260E-1,4.089602470E0,1.336823583E0,9.174780846E-1
6.699185590E-1,3.910618782E0,1.396688342E0,8.802152872E-1
6.719183250E-1,3.815323830E0,1.430896878E0,8.563915491E-1
6.739180910E-1,3.621679544E0,1.482820392E0,8.075223565E-1
6.759178570E-1,3.417039871E0,1.539630890E0,7.659834623E-1
6.779176230E-1,3.316857576E0,1.576282859E0,7.446032166E-1
6.799173890E-1,3.096946239E0,1.634925961E0,7.042860985E-1
6.819171220E-1,2.870315075E0,1.703342795E0,6.670233011E-1
6.839169550E-1,2.759748697E0,1.732664347E0,6.468647718E-1
6.859167880E-1,2.529452324E0,1.780311823E0,6.157106161E-1
6.879165540E-1,2.295491219E0,1.812687635E0,5.900542736E-1
6.899163200E-1,2.181259394E0,1.822461367E0,5.772261620E-1
6.919160860E-1,1.943021894E0,1.823072433E0,5.485154390E-1
6.939158520E-1,1.707838774E0,1.813909411E0,5.216373801E-1
6.959156180E-1,1.591163397E0,1.802302957E0,5.088092089E-1
6.979153840E-1,1.365143299E0,1.780311823E0,4.819311500E-1
6.999151840E-1,1.139734030E0,1.758320689E0,4.605508447E-1
7.019149170E-1,1.028556466E0,1.744881630E0,4.495552778E-1
7.039146500E-1,8.098668456E-1,1.732664347E0,4.410031736E-1
7.059143830E-1,5.991182923E-1,1.735718608E0,4.373379946E-1
7.079141160E-1,4.977146685E-1,1.739383817E0,4.416140318E-1
7.099138490E-1,2.991834581E-1,1.747325063E0,4.599400163E-1
7.119135820E-1,1.165347621E-1,1.759542346E0,4.978136420E-1
7.139133150E-1,2.795930207E-2,1.762596726E0,5.222482085E-1
7.159131150E-1,-1.351417303E-1,1.763207555E0,5.894434452E-1
7.179128480E-1,-2.866362929E-1,1.754655361E0,6.725211143E-1
7.199125810E-1,-3.562749326E-1,1.750379443E0,7.189468145E-1
7.219123140E-1,-4.845566452E-1,1.741827250E0,8.221831322E-1
7.239120470E-1,-5.993992686E-1,1.736940265E0,9.388583302E-1
7.259117800E-1,-6.531554461E-1,1.735107780E0,9.999448657E-1
7.279115130E-1,-7.478395104E-1,1.732053518E0,1.126393914E0
7.299112460E-1,-8.382475972E-1,1.724112153E0,1.255286455E0
7.319110460E-1,-8.748995066E-1,1.719836116E0,1.318205714E0
7.339107790E-1,-9.524794221E-1,1.704564452E0,1.442211270E0
7.359105120E-1,-1.020896316E0,1.688681960E0,1.555221438E0
7.379102450E-1,-1.050828695E0,1.680740714E0,1.610199213E0
7.399099780E-1,-1.107639194E0,1.660582185E0,1.710381150E0
7.419097110E-1,-1.159562707E0,1.636758447E0,1.806897879E0
7.439094440E-1,-1.188273430E0,1.627595425E0,1.849047661E0
7.459091770E-1,-1.236531734E0,1.593387008E0,1.932125211E0
7.479089770E-1,-1.279292345E0,1.578115344E0,2.006650686E0
7.499087100E-1,-1.298839927E0,1.572006702E0,2.042080879E0
7.519084430E-1,-1.338546276E0,1.567119718E0,2.108054399E0
7.539081760E-1,-1.377641559E0,1.562843800E0,2.172806263E0
7.559079090E-1,-1.397189379E0,1.566508889E0,2.204571009E0
7.579076420E-1,-1.432008624E0,1.575061083E0,2.265046835E0
7.599073750E-1,-1.466217041E0,1.579947948E0,2.327354908E0
7.619071750E-1,-1.482710481E0,1.585445762E0,2.357898235E0
7.639069750E-1,-1.510810256E0,1.586667538E0,2.413486958E0
7.659067080E-1,-1.541353464E0,1.592776179E0,2.468464851E0
7.679064410E-1,-1.556625128E0,1.593387008E0,2.492288589E0
7.699061740E-1,-1.578616381E0,1.592165232E0,2.537492752E0
7.719059070E-1,-1.600607395E0,1.588500142E0,2.575366497E0
7.739056400E-1,-1.610381246E0,1.587889314E0,2.590637922E0
7.759053730E-1,-1.623820305E0,1.574450254E0,2.620570421E0
7.779051730E-1,-1.626874685E0,1.556124210E0,2.637063742E0
7.799049730E-1,-1.628707290E0,1.539630890E0,2.643783092E0
7.819047060E-1,-1.623820305E0,1.515807152E0,2.646226883E0
7.839044390E-1,-1.615268230E0,1.505422354E0,2.647448540E0
7.859041720E-1,-1.592055321E0,1.487096429E0,2.646226883E0
7.879039050E-1,-1.563344598E0,1.485874772E0,2.640728951E0
7.899036380E-1,-1.541353464E0,1.490150809E0,2.632787704E0
7.919033710E-1,-1.502869010E0,1.482820392E0,2.615072489E0
7.939031710E-1,-1.451556325E0,1.477933526E0,2.591859579E0
