"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.373561799E0,-3.974374771E0,8.853757858E0,8.810662031E-1
2.383628206E0,-3.730166197E0,9.011775017E0,1.206677675E0
2.393715915E0,-3.701435804E0,9.447520256E0,9.768342972E-1
2.403787271E0,-3.859453201E0,9.232041359E0,6.224924326E-1
2.413859928E0,-4.027047157E0,1.011310768E1,2.681505978E-1
2.424060814E0,-4.007893562E0,1.017056847E1,-1.963245422E-1
2.434005659E0,-4.084507942E0,1.054406452E1,-5.793967843E-1
2.444080452E0,-4.065354347E0,1.014183807E1,-6.320692301E-1
2.454179046E0,-3.706224203E0,9.840168953E0,-7.996633649E-1
2.464320193E0,-2.916137695E0,9.342175484E0,-6.847416759E-1
2.474428163E0,-3.126827478E0,9.050082207E0,-1.292868853E-1
2.484429779E0,-2.504334927E0,8.073247910E0,2.394201756E-1
2.494458159E0,-2.858676910E0,8.695740700E0,9.576806799E-3
2.504622906E0,-3.672705412E0,9.035717010E0,-2.202665508E-1
2.514648480E0,-3.308786631E0,8.547300339E0,-2.585737705E-1
2.524730095E0,-3.366247654E0,8.815450668E0,-4.309563041E-1
2.534787857E0,-3.476380825E0,9.538499832E0,-3.687070608E-1
2.544861347E0,-2.446874142E0,9.414001465E0,-4.548983276E-1
2.551614369E0,-2.360682964E0,9.332598686E0,-2.106897533E-1
2.559986401E0,-2.738966703E0,9.078812599E0,2.011129409E-1
2.570182964E0,-3.404554844E0,9.184157372E0,8.714894056E-1
2.580187340E0,-3.265691042E0,9.093177795E0,2.394201756E-1
2.590229997E0,-3.145981073E0,8.772355080E0,-2.681505978E-1
2.600291665E0,-3.251325846E0,9.471462250E0,-7.038952708E-1
2.610380781E0,-2.896984100E0,8.537723541E0,-1.043871999E0
2.620486250E0,-2.700659513E0,8.944737434E0,-1.082179189E0
2.630575626E0,-2.954444885E0,8.446743965E0,-9.050082564E-1
2.640639430E0,-3.222595453E0,9.385271072E0,-7.517793179E-1
2.650784066E0,-3.423708439E0,8.959102631E0,-5.985504389E-1
2.660783494E0,-3.390189648E0,9.198522568E0,-6.895300746E-1
2.670911672E0,-3.557783842E0,9.016563416E0,-5.410895944E-1
2.680928236E0,-3.471592426E0,9.562441826E0,-3.160346150E-1
2.691031674E0,-4.127603531E0,1.022802925E1,-3.830722570E-1
2.701317182E0,-4.309563160E0,1.041477776E1,-1.115697980E0
2.711280687E0,-4.869806290E0,1.082658005E1,-7.134721279E-1
2.721322875E0,-4.458003521E0,1.060152531E1,-6.272808313E-1
2.731350012E0,-4.256890774E0,1.014662647E1,-6.703764796E-1
2.741545690E0,-3.758896589E0,1.023760605E1,-4.501099288E-1
2.751519753E0,-3.351882458E0,1.014662647E1,-2.250549644E-1
2.761623087E0,-3.380612850E0,9.643844604E0,1.436520964E-1
2.771645536E0,-2.911349297E0,9.567230225E0,-6.224924326E-2
2.781744652E0,-3.390189648E0,9.442731857E0,1.244984865E-1
2.791877778E0,-3.366247654E0,9.509769440E0,4.309563041E-1
2.801882154E0,-3.107673883E0,1.018972206E1,2.729389966E-1
2.811973717E0,-3.318363667E0,9.567230225E0,-3.639186621E-1
2.822084448E0,-2.351106167E0,9.629479408E0,-1.182735682E0
2.832160647E0,-1.752555609E0,8.786720276E0,-2.317587137E0
2.842341481E0,-2.652775526E0,8.566453934E0,-1.393425345E0
2.852322159E0,-3.519476414E0,8.633491516E0,-5.267243981E-1
2.862497004E0,-3.548206806E0,8.523358345E0,-2.777273953E-1
2.872494140E0,-3.356670856E0,8.652645111E0,-6.177040339E-1
2.882531693E0,-2.303221941E0,8.528146744E0,-1.403002143E0
2.892665965E0,-1.685518026E0,8.322244644E0,-1.316810966E0
2.902681487E0,-1.642422318E0,8.681375504E0,-1.302445769E0
2.912800030E0,-2.585737944E0,8.863334656E0,-6.081272364E-1
2.922847739E0,-3.265691042E0,8.805873871E0,-1.168370485E0
2.932944302E0,-3.155557871E0,8.576030731E0,-7.661445141E-1
2.943075814E0,-3.174711466E0,8.710105896E0,2.968810201E-1
2.953155294E0,-3.442862034E0,8.925583839E0,7.086837292E-1
2.963169826E0,-3.045424461E0,9.260771751E0,9.097966552E-2
2.973284619E0,-2.628833532E0,9.423578262E0,-2.202665508E-1
2.983331807E0,-2.576161146E0,9.394847870E0,-4.836287498E-1
2.993424048E0,-2.533065319E0,9.279925346E0,-5.458779931E-1
3.003555664E0,-2.351106167E0,9.174580574E0,-6.607996821E-1
3.013597227E0,-2.331952572E0,9.155426979E0,-5.123591423E-1
3.023658426E0,-2.504334927E0,9.270348549E0,-3.495534360E-1
3.033730615E0,-2.547430515E0,9.112331390E0,-2.346317619E-1
3.043568376E0,-2.600103140E0,8.963891029E0,1.915361360E-2
3.053919992E0,-2.681505919E0,9.083600998E0,-2.585737705E-1
3.063957597E0,-2.753331900E0,9.236829758E0,-2.825157940E-1
3.074087285E0,-2.710236311E0,9.452308655E0,-2.011129409E-1
3.084123224E0,-2.753331900E0,9.428366661E0,-3.160346150E-1
3.094221506E0,-2.954444885E0,9.222464561E0,-3.591302633E-1
3.104266403E0,-2.877830505E0,9.107542992E0,-2.968810201E-1
3.114381821E0,-2.820369720E0,8.973467827E0,-4.405331016E-1
3.124458644E0,-2.772485495E0,9.035717010E0,-7.661445141E-1
3.134508593E0,-2.887407303E0,9.265560150E0,-9.481038451E-1
3.144609792E0,-2.992752075E0,9.375694275E0,-1.024718285E0
3.154695470E0,-2.983175278E0,9.193734169E0,-7.948749661E-1
3.164750628E0,-2.997540474E0,9.126696587E0,-5.458779931E-1
3.174850837E0,-2.738966703E0,9.078812599E0,-1.915361360E-2
3.184924536E0,-2.638410330E0,9.040505409E0,-2.011129409E-1
3.195044693E0,-3.179499865E0,8.571242332E0,-3.639186621E-1
3.205107142E0,-2.767697096E0,9.074024200E0,-4.836287498E-1
3.215158028E0,-3.318363667E0,8.413225174E0,-1.115697980E0
3.225226154E0,-2.839523315E0,8.068459511E0,-1.000776291E0
3.235324958E0,-2.566584110E0,8.068459511E0,-1.173158884E0
3.245427979E0,-2.370259762E0,7.963114738E0,-1.125274777E0
3.255222407E0,-1.896207690E0,7.259219646E0,-1.182735682E0
3.265543815E0,-1.503558636E0,6.660669327E0,-9.337386489E-1
3.275675378E0,-1.350329757E0,6.378153324E0,-6.560112834E-1
3.285718140E0,-1.422155857E0,6.818686485E0,-1.010353088E0
3.295941162E0,-1.503558636E0,7.503427982E0,-1.048660398E0
3.305871058E0,-4.836287498E-1,9.011775017E0,-1.130063176E0
3.315966997E0,-7.661445439E-2,1.042435455E1,-1.465251446E0
3.326090956E0,-1.149216816E-1,1.034295177E1,-1.211466074E0
3.336113822E0,3.830722719E-2,1.014183807E1,-7.182605267E-1
3.346249344E0,-7.948749661E-1,1.048660374E1,-1.154005170E0
3.356288876E0,-1.063025594E0,9.337387085E0,-1.221042871E0
3.366378825E0,-1.302445769E0,7.460332394E0,-1.369483352E0
3.376430492E0,-4.501099288E-1,6.272808552E0,-8.858546019E-1
3.386479816E0,-1.436521053E0,8.916007042E0,-5.506663918E-1
3.396709869E0,-2.513911724E0,1.233492756E1,0.000000000E0
3.406653204E0,-1.474828243E0,1.071644688E1,-4.692635238E-1
3.416732788E0,-1.647210717E0,1.255998230E1,-4.261679053E-1
3.426933675E0,5.746084079E-2,1.100853920E1,-9.481038451E-1
3.436911019E0,4.501099288E-1,1.181299114E1,-1.331176162E0
3.446992114E0,2.011129409E-1,1.271799946E1,-9.576807022E-1
3.457091959E0,3.782838583E-1,1.219127464E1,-1.005564690E0
3.467118991E0,4.357447028E-1,1.142991924E1,-1.110909581E0
3.477234930E0,7.661445439E-2,1.092234802E1,-1.134851575E0
3.487492847E0,2.394201607E-2,1.031422138E1,-1.005564690E0
3.497449515E0,-2.873041928E-1,1.008437729E1,-7.469909191E-1
3.507455245E0,-4.405331016E-1,1.002212811E1,-6.224924326E-1
3.517535298E0,-4.836287498E-1,9.926360130E0,-7.278373241E-1
3.527620976E0,-5.698199868E-1,1.001255131E1,-9.097966552E-1
3.537695352E0,-5.793967843E-1,1.014662647E1,-1.297657371E0
3.547753374E0,-2.873041928E-1,1.000776291E1,-1.455674648E0
3.557852386E0,-1.532289088E-1,1.002691650E1,-1.532289028E0
3.567917230E0,-1.053448766E-1,1.015141487E1,-1.431732655E0
3.578028377E0,-1.340752989E-1,9.749189377E0,-7.852981687E-1
3.588120149E0,2.202665508E-1,8.705317497E0,-9.672574997E-1
3.598156244E0,3.351882398E-1,8.245630264E0,-7.996633649E-1
3.608279526E0,-2.298433632E-1,8.197746277E0,-1.005564690E0
3.618319058E0,-1.565807939E0,7.991845131E0,-8.810662031E-1
3.628444788E0,-1.819593310E-1,8.848969460E0,-1.326387763E0
3.638500414E0,-4.932055473E-1,9.945513725E0,-6.464344859E-1
3.648550676E0,-3.543418646E-1,9.988609314E0,2.968810201E-1
3.658680104E0,-7.038952708E-1,9.777919769E0,-5.123591423E-1
3.668707917E0,-4.692635238E-1,9.212887764E0,-1.541865945E0
3.678835106E0,-4.118026793E-1,9.232041359E0,-1.465251446E0
3.688891513E0,-2.777273953E-1,9.337387085E0,-1.000776291E0
3.698960837E0,-3.447650373E-1,9.514557838E0,-7.422025204E-1
3.709039432E0,-2.873041928E-1,9.533711433E0,-7.038952708E-1
3.719110683E0,-5.793967843E-1,9.414001465E0,-9.576807022E-1
3.729210059E0,-7.422025204E-1,9.452308655E0,-1.005564690E0
3.739498081E0,-8.379706144E-1,9.662998199E0,-8.475474119E-1
3.749358342E0,-9.624691010E-1,9.749189377E0,-7.900865674E-1
3.759456416E0,-1.024718285E0,9.715670586E0,-7.565677166E-1
3.769551782E0,-8.858546019E-1,9.619902611E0,-6.464344859E-1
3.779604960E0,-9.241618514E-1,9.543288231E0,-7.709329724E-1
3.789952252E0,-8.954314590E-1,9.351752281E0,-7.565677166E-1
3.799743764E0,-8.044517636E-1,9.232041359E0,-8.188169599E-1
3.809851890E0,-7.900865674E-1,9.255983353E0,-6.177040339E-1
3.819897724E0,-6.943184733E-1,9.294290543E0,-2.825157940E-1
3.830041996E0,-6.751648784E-1,9.409213066E0,-9.097966552E-2
3.840158976E0,-5.458779931E-1,9.744400978E0,-4.788403399E-3
3.850155748E0,-3.160346150E-1,9.696516991E0,1.819593310E-1
3.860275957E0,-2.202665508E-1,9.543288231E0,1.484405100E-1
3.870288146E0,-3.687070608E-1,9.294290543E0,-1.244984865E-1
3.880401741E0,-6.512228847E-1,9.217676163E0,-3.208230138E-1
3.890480856E0,-1.101332784E0,9.270348549E0,-5.698199868E-1
3.900533826E0,-1.699883223E0,9.447520256E0,-9.002198577E-1
3.910683983E0,-2.068590164E0,9.773131371E0,-1.163581967E0
3.916667838E0,-2.164358377E0,9.926360130E0,-1.130063176E0
3.925774610E0,-2.293645144E0,1.004607010E1,-1.043871999E0
3.935875340E0,-2.413355350E0,1.002212811E1,-6.272808313E-1
3.945673935E0,-2.394201756E0,9.849745750E0,-3.351882398E-1
3.955957894E0,-2.039859772E0,9.610325813E0,-5.746084079E-2
3.966044562E0,-1.608903527E0,9.385271072E0,2.681505978E-1
3.976170761E0,-1.173158884E0,9.236829758E0,3.782838583E-1
3.986200032E0,-7.661445141E-1,9.208099365E0,2.633621991E-1
3.996284981E0,-6.751648784E-1,9.155426979E0,5.267243832E-2
4.006418264E0,-5.985504389E-1,9.232041359E0,-1.101332754E-1
4.016600504E0,-7.900865674E-1,9.236829758E0,3.830722719E-2
4.026353422E0,-7.613561153E-1,8.968679428E0,9.576806799E-3
4.036599881E0,-9.097966552E-1,8.959102631E0,-6.703764945E-2
4.046720507E0,-8.331822157E-1,8.973467827E0,-8.140286058E-2
4.056758737E0,-8.762778044E-1,9.006986618E0,-1.580173075E-1
4.066842853E0,-9.002198577E-1,9.083600998E0,-3.208230138E-1
4.076981812E0,-1.130063176E0,8.815450668E0,-3.351882473E-2
4.086987594E0,-1.479616642E0,8.786720276E0,-2.968810201E-1
