"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.172790527E0,-2.577819824E-1,1.557708740E0,4.577331543E-1
1.177581787E0,-2.675628662E-1,1.467300415E0,4.650573730E-1
1.182373046E0,-2.724456787E-1,1.323135376E0,4.601745605E-1
1.187164306E0,-2.748870850E-1,1.145980835E0,4.394073486E-1
1.191925048E0,-2.797698975E-1,9.382934570E-1,4.051971436E-1
1.196716308E0,-2.797698975E-1,7.061614990E-1,3.526611328E-1
1.201507568E0,-2.724456787E-1,4.532623291E-1,2.891235352E-1
1.206298828E0,-2.651214600E-1,1.930389404E-1,2.133636475E-1
1.211059570E0,-2.516784668E-1,-6.840515137E-2,1.217498779E-1
1.215850830E0,-2.296752930E-1,-3.273925781E-1,2.400207520E-2
1.220642089E0,-1.954650879E-1,-5.717468262E-1,-7.005310059E-2
1.225433349E0,-1.466064453E-1,-7.696533203E-1,-1.616668701E-1
1.230224609E0,-7.940673828E-2,-8.796234131E-1,-2.508544922E-1
1.234985351E0,-2.456665039E-3,-8.686218262E-1,-3.486022949E-1
1.239776611E0,7.695007324E-2,-7.171173096E-1,-4.536590576E-1
1.244567871E0,1.392669678E-1,-4.190368652E-1,-5.733947754E-1
1.249359130E0,1.673583984E-1,-9.765625000E-3,-7.102355957E-1
1.254119873E0,1.502685547E-1,4.557037354E-1,-8.653869629E-1
1.258911132E0,8.062744141E-2,9.162902832E-1,-1.036437988E0
1.263702392E0,-4.153442383E-2,1.308471680E0,-1.222122192E0
1.268493652E0,-2.052307129E-1,1.590682983E0,-1.417602539E0
1.273284912E0,-3.909454346E-1,1.755630493E0,-1.619201660E0
1.278045654E0,-5.742034912E-1,1.804489136E0,-1.822006226E0
1.282836914E0,-7.342681885E-1,1.744628906E0,-2.023590088E0
1.287628173E0,-8.625335693E-1,1.588241577E0,-2.220275879E0
1.292419433E0,-9.590454102E-1,1.352462769E0,-2.412078857E0
1.297180175E0,-1.037231445E0,1.061676025E0,-2.599014282E0
1.301971435E0,-1.101989746E0,7.318115234E-1,-2.779830933E0
1.306762695E0,-1.172851562E0,3.848419189E-1,-2.953323364E0
1.311553955E0,-1.263259888E0,3.544616699E-2,-3.107254028E0
1.316345214E0,-1.393981934E0,-3.005218506E-1,-3.230651855E0
1.321105957E0,-1.566253662E0,-5.986175537E-1,-3.322280884E0
1.325897216E0,-1.765396118E0,-8.515167236E-1,-3.387023926E0
1.330688476E0,-1.988967896E0,-1.046997070E0,-3.416351318E0
1.335479736E0,-2.247970581E0,-1.136169434E0,-3.391906738E0
1.340240478E0,-2.515533447E0,-1.149612427E0,-3.330825806E0
1.345031738E0,-2.756210327E0,-1.137405396E0,-3.264862061E0
1.349822998E0,-2.962677002E0,-1.101974487E0,-3.193984985E0
1.354614257E0,-3.130065918E0,-1.027435303E0,-3.102355957E0
1.359405517E0,-3.254669189E0,-9.187164307E-1,-2.991180420E0
1.364166259E0,-3.324310303E0,-7.953186035E-1,-2.873901367E0
1.368957519E0,-3.332870483E0,-6.548156738E-1,-2.750518799E0
1.373748779E0,-3.277893066E0,-4.642181396E-1,-2.629562378E0
1.378540039E0,-3.154479980E0,-2.211151123E-1,-2.520828247E0
1.383300781E0,-2.965118408E0,5.741882324E-2,-2.407196045E0
1.388092041E0,-2.730545044E0,3.347625732E-1,-2.280151367E0
1.392883300E0,-2.473999023E0,5.253448486E-1,-2.144531250E0
1.397674560E0,-2.207656860E0,5.937652588E-1,-2.010147095E0
1.402465820E0,-1.925430298E0,5.644378662E-1,-1.883071899E0
1.407226562E0,-1.637115479E0,4.605865479E-1,-1.769454956E0
1.412017822E0,-1.345123291E0,3.005523682E-1,-1.668060303E0
1.416809082E0,-1.059234619E0,1.405029297E-1,-1.580093384E0
1.421600341E0,-7.758026123E-1,6.964111328E-2,-1.487258911E0
1.426361084E0,-4.935760498E-1,1.612701416E-1,-1.378509521E0
1.431152343E0,-2.040252686E-1,4.044036865E-1,-1.271011353E0
1.435943603E0,1.099395752E-1,8.124542236E-1,-1.190353394E0
1.440734863E0,4.275817871E-1,1.395202637E0,-1.159820557E0
1.445526123E0,7.354583740E-1,2.078155518E0,-1.178146362E0
1.450286865E0,1.038452148E0,2.635253906E0,-1.231918335E0
1.455078125E0,1.353652954E0,2.951690674E0,-1.288101196E0
1.459869384E0,1.668869019E0,3.054321289E0,-1.336975098E0
1.464660644E0,1.974304199E0,2.977355957E0,-1.366302490E0
1.469421386E0,2.258956909E0,2.751327515E0,-1.354080200E0
1.474212646E0,2.489868164E0,2.425125122E0,-1.295440674E0
1.479003906E0,2.580276489E0,2.138015747E0,-1.207473755E0
1.483795166E0,2.458099365E0,1.948654175E0,-1.132934570E0
1.488586425E0,2.178314209E0,1.786163330E0,-1.097518921E0
1.493347168E0,1.794692993E0,1.643218994E0,-1.106063843E0
1.498138427E0,1.379318237E0,1.464859009E0,-1.146377563E0
1.502929687E0,1.036010742E0,1.216842651E0,-1.184265137E0
1.507720947E0,7.586669922E-1,9.162902832E-1,-1.189147949E0
1.512481689E0,5.216522217E-1,5.754394531E-1,-1.163497925E0
1.517272949E0,3.261871338E-1,2.443389893E-1,-1.119506836E0
1.522064209E0,1.600341797E-1,-6.961059570E-2,-1.058425903E0
1.526855468E0,-8.544921875E-3,-4.666595459E-1,-9.863433838E-1
1.531646728E0,-1.783752441E-1,-8.209838867E-1,-8.983612061E-1
1.536407470E0,-3.408508301E-1,-1.108078003E0,-7.981872559E-1
1.541198730E0,-4.703674316E-1,-1.351211548E0,-6.979980469E-1
1.545989990E0,-5.644378662E-1,-1.560119629E0,-6.124877930E-1
1.550781250E0,-6.377258301E-1,-1.751922607E0,-5.477294922E-1
1.555541992E0,-6.902618408E-1,-1.896102905E0,-4.976501465E-1
1.560333252E0,-7.183837891E-1,-1.944961548E0,-4.500122070E-1
1.565124511E0,-7.159423828E-1,-1.919311523E0,-4.035644531E-1
1.569915771E0,-6.951446533E-1,-1.874099731E0,-3.595886230E-1
1.574707031E0,-6.719360352E-1,-1.853332520E0,-3.058319092E-1
1.579467773E0,-6.524047852E-1,-1.870437622E0,-2.374114990E-1
1.584259033E0,-6.389617920E-1,-1.930313110E0,-1.567840576E-1
1.589050293E0,-6.242980957E-1,-2.014602661E0,-6.637573242E-2
1.593841552E0,-6.059722900E-1,-2.108673096E0,3.378295898E-2
1.598602294E0,-5.864257812E-1,-2.200302124E0,1.449584961E-1
1.603393554E0,-5.583190918E-1,-2.291931152E0,2.573699951E-1
1.608184814E0,-5.216674805E-1,-2.382339478E0,3.612060547E-1
1.612976074E0,-4.764556885E-1,-2.476409912E0,4.589385986E-1
1.617767334E0,-4.202728271E-1,-2.565597534E0,5.518035889E-1
1.622528076E0,-3.457489014E-1,-2.645004272E0,6.446533203E-1
1.627319336E0,-2.541198730E-1,-2.710983276E0,7.423858643E-1
1.632110595E0,-1.514892578E-1,-2.758636475E0,8.450164795E-1
1.636901855E0,-3.909301758E-2,-2.772079468E0,9.561767578E-1
1.641662597E0,8.673095703E-2,-2.731750488E0,1.071029663E0
1.646453857E0,2.247772217E-1,-2.636459351E0,1.182189941E0
1.651245117E0,3.701629639E-1,-2.495971680E0,1.277496338E0
1.656036377E0,5.155639648E-1,-2.318817139E0,1.365463257E0
1.660827636E0,6.535949707E-1,-2.113555908E0,1.450973511E0
1.665588378E0,7.757873535E-1,-1.865554810E0,1.532836914E0
1.670379638E0,8.637542725E-1,-1.543014526E0,1.617126465E0
1.675170898E0,9.187316895E-1,-1.116638184E0,1.694107056E0
1.679962158E0,9.675903320E-1,-5.705261230E-1,1.711227417E0
1.684722900E0,1.033569336E0,7.820129395E-2,1.614685059E0
1.689514160E0,1.128860474E0,8.063507080E-1,1.402114868E0
1.694305419E0,1.229049683E0,1.568710327E0,1.101562500E0
1.699096679E0,1.317001343E0,2.255310059E0,7.656097412E-1
1.703887939E0,1.365875244E0,2.751327515E0,4.406127930E-1
1.708648681E0,1.357315063E0,3.012786865E0,1.425170898E-1
1.713439941E0,1.303558350E0,2.995681763E0,-1.396789551E-1
1.718231201E0,1.199722290E0,2.686584473E0,-4.145660400E-1
1.723022461E0,1.039672852E0,2.131927490E0,-6.552581787E-1
1.727783203E0,8.332061768E-1,1.420883179E0,-8.091888428E-1
1.732574462E0,6.218414307E-1,7.171630859E-1,-8.507232666E-1
1.737365722E0,4.349060059E-1,1.673889160E-1,-7.969818115E-1
1.742156982E0,2.773132324E-1,-2.540893555E-1,-6.882324219E-1
1.746948242E0,1.246032715E-1,-6.120605469E-1,-5.831756592E-1
1.751708984E0,-4.887390137E-2,-9.456024170E-1,-5.049896240E-1
1.756500244E0,-2.455596924E-1,-1.246124268E0,-4.487762451E-1
1.761291503E0,-4.508056641E-1,-1.470932007E0,-3.901367188E-1
1.766082763E0,-6.414031982E-1,-1.606552124E0,-3.095092773E-1
1.770843505E0,-7.941284180E-1,-1.640762329E0,-1.995544434E-1
1.775634765E0,-8.943023682E-1,-1.583328247E0,-7.125854492E-2
1.780426025E0,-9.443969727E-1,-1.463607788E0,5.821228027E-2
1.785217285E0,-9.566040039E-1,-1.332870483E0,1.718292236E-1
1.790008544E0,-9.346008301E-1,-1.191146851E0,2.573699951E-1
1.794769287E0,-8.771972656E-1,-1.022552490E0,3.147888184E-1
1.799560546E0,-7.867889404E-1,-8.344116211E-1,3.551025391E-1
1.804351806E0,-6.756134033E-1,-6.352691650E-1,3.929595947E-1
1.809143066E0,-5.595550537E-1,-4.251251221E-1,4.357299805E-1
1.813903808E0,-4.434814453E-1,-2.247619629E-1,4.919433594E-1
1.818695068E0,-3.494110107E-1,-7.328796387E-2,5.640106201E-1
1.823486328E0,-2.834472656E-1,2.444458008E-2,6.470947266E-1
1.828277587E0,-2.455596924E-1,1.087341309E-1,7.313995361E-1
1.833068847E0,-2.382354736E-1,2.211303711E-1,8.193511963E-1
1.837829589E0,-2.663269043E-1,3.775177002E-1,9.146423340E-1
1.842620849E0,-3.127593994E-1,5.742187500E-1,1.011154175E0
1.847412109E0,-3.628540039E-1,8.002319336E-1,1.104003906E0
1.852203369E0,-4.043884277E-1,1.027481079E0,1.183425903E0
1.856964111E0,-4.080505371E-1,1.203399658E0,1.235961914E0
1.861755371E0,-3.408508301E-1,1.265716553E0,1.234741211E0
1.866546630E0,-1.844635010E-1,1.144775391E0,1.152893066E0
1.871337890E0,4.029846191E-2,8.552093506E-1,9.745025635E-1
1.876129150E0,2.858734131E-1,5.167999268E-1,7.289581299E-1
1.880889892E0,5.094451904E-1,2.553405762E-1,4.662628174E-1
1.885681152E0,6.939239502E-1,8.552551270E-2,2.378082275E-1
1.890472412E0,8.332061768E-1,8.560180664E-3,8.143615723E-2
1.895263671E0,9.272613525E-1,2.444458008E-2,6.912231445E-3
1.900024414E0,9.847106934E-1,1.038513184E-1,-6.515502930E-3
1.904815673E0,1.010360718E0,2.235717773E-1,2.400207520E-2
1.909606933E0,1.007919312E0,3.762969971E-1,8.876037598E-2
1.914398193E0,9.834747314E-1,5.314483643E-1,1.767120361E-1
1.919189453E0,9.358215332E-1,6.707458496E-1,2.744598389E-1
1.923950195E0,8.661956787E-1,7.941284180E-1,3.758697510E-1
1.928741455E0,7.769927979E-1,9.187316895E-1,4.772644043E-1
1.933532714E0,6.804809570E-1,1.034805298E0,5.847778320E-1
1.938323974E0,5.790863037E-1,1.134979248E0,6.947479248E-1
1.943084716E0,4.691162109E-1,1.224166870E0,8.095855713E-1
1.947875976E0,3.481750488E-1,1.293807983E0,9.195251465E-1
1.952667236E0,2.174530029E-1,1.326797485E0,1.020935059E0
1.957458496E0,8.183288574E-2,1.313354492E0,1.113784790E0
1.962249755E0,-5.619812012E-2,1.249832153E0,1.191986084E0
1.967010498E0,-1.808166504E-1,1.132537842E0,1.256729126E0
1.971801757E0,-2.932128906E-1,9.639434814E-1,1.306823730E0
1.976593017E0,-3.848419189E-1,7.489318848E-1,1.342254639E0
1.981384277E0,-4.569244385E-1,5.167999268E-1,1.361801147E0
1.986145019E0,-5.106658936E-1,2.981109619E-1,1.374023438E0
