"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.737792960E-1,-8.165435791E-1,-6.761611938E0,-1.225845337E0
3.785705560E-1,-8.979034424E-1,-6.460113525E0,-8.381958008E-1
3.833618160E-1,-8.979034424E-1,-6.151443481E0,-3.596343994E-1
3.881530760E-1,-1.048645020E0,-5.816452026E0,-5.335998535E-2
3.929443360E-1,-1.146743774E0,-5.433593750E0,1.883239746E-1
3.977050780E-1,-1.323822021E0,-5.017242432E0,2.624969482E-1
4.024963370E-1,-1.835876465E0,-4.598510742E0,2.553253174E-1
4.072875970E-1,-2.388626099E0,-4.170181274E0,3.318939209E-1
4.120788570E-1,-2.807373047E0,-3.763412476E0,3.845367432E-1
4.168395990E-1,-3.022720337E0,-3.375778198E0,4.635009766E-1
4.216308590E-1,-3.230895996E0,-3.047958374E0,5.855255127E-1
4.264221190E-1,-3.245254517E0,-2.794311523E0,7.075653076E-1
4.312133780E-1,-3.252426147E0,-2.612457275E0,9.061737061E-1
4.360046380E-1,-3.381652832E0,-2.488037109E0,1.099990845E0
4.407653800E-1,-3.448638916E0,-2.389923096E0,1.274658203E0
4.455566400E-1,-3.498901367E0,-2.346862793E0,1.370376587E0
4.503479000E-1,-3.501281738E0,-2.385147095E0,1.365585327E0
4.551391600E-1,-3.419937134E0,-2.488037109E0,1.286621094E0
4.598999020E-1,-3.388824463E0,-2.662704468E0,1.233978271E0
4.646911620E-1,-3.147155762E0,-2.921142578E0,1.253128052E0
4.694824210E-1,-2.795410156E0,-3.277664185E0,1.195693970E0
4.742736810E-1,-2.364700317E0,-3.717941284E0,9.659881592E-1
4.790649410E-1,-2.091918945E0,-4.277862549E0,4.993896484E-1
4.838256830E-1,-1.694702148E0,-4.964599609E0,-1.203613281E-1
4.886169430E-1,-1.177856445E0,-5.852340698E0,-8.740997314E-1
4.934082030E-1,-6.634063721E-1,-6.996109009E0,-1.874298096E0
4.981994620E-1,3.009033203E-1,-8.661514282E0,-2.896026611E0
5.029602050E-1,1.724639893E0,-1.071934509E1,-3.616271973E0
5.077514640E-1,3.433120728E0,-1.314805603E1,-4.173797607E0
5.125427240E-1,4.976486206E0,-1.555046082E1,-4.298217773E0
5.173339840E-1,6.156143188E0,-1.788105774E1,-4.226440430E0
5.221252440E-1,7.168304443E0,-1.986711121E1,-4.125946045E0
5.268859860E-1,7.790435791E0,-2.138415527E1,-4.396331787E0
5.316772460E-1,7.895721436E0,-2.214268494E1,-5.047180176E0
5.364685050E-1,7.730621338E0,-2.225993347E1,-5.631027222E0
5.412597650E-1,7.488952637E0,-2.211396790E1,-6.042587280E0
5.460205070E-1,7.366912842E0,-2.177658081E1,-6.384765625E0
5.508117670E-1,6.708892822E0,-2.095823669E1,-6.674301147E0
5.556030270E-1,5.770904541E0,-1.936940002E1,-6.947082520E0
5.603942870E-1,4.158142090E0,-1.734028625E1,-7.119354248E0
5.651855460E-1,2.531021118E0,-1.557916260E1,-7.229431152E0
5.699462890E-1,1.370498657E0,-1.419612122E1,-7.133712769E0
5.747375480E-1,4.779815674E-1,-1.314566040E1,-6.913574219E0
5.795288080E-1,-1.609039307E-1,-1.226510620E1,-6.724548340E0
5.843200680E-1,-5.844421387E-1,-1.146112061E1,-6.509185791E0
5.890808100E-1,-1.139572144E0,-1.064994812E1,-6.143081665E0
5.938720700E-1,-1.828704834E0,-9.838790894E0,-5.537704468E0
5.986633300E-1,-2.410156250E0,-9.056335449E0,-4.649963379E0
6.034545890E-1,-2.970077515E0,-8.328918457E0,-3.580368042E0
6.082458490E-1,-3.462997437E0,-7.745071411E0,-2.613677979E0
6.130065910E-1,-3.731002808E0,-7.283248901E0,-1.993927002E0
6.177978510E-1,-3.975067139E0,-7.024826050E0,-1.606292725E0
6.225891110E-1,-4.188034058E0,-6.962615967E0,-1.268905640E0
6.273803710E-1,-4.281341553E0,-7.053543091E0,-8.788757324E-1
6.321411130E-1,-4.247848511E0,-7.280853271E0,-4.074859619E-1
6.369323730E-1,-4.082748413E0,-7.591918945E0,-3.421020508E-2
6.417236320E-1,-3.860214233E0,-8.005889893E0,3.518676758E-2
6.465148920E-1,-3.855422974E0,-8.635192871E0,-1.777801514E-1
6.513061520E-1,-3.963104248E0,-9.123336792E0,-1.825714111E-1
6.560668940E-1,-4.123428345E0,-9.499008179E0,1.356811523E-1
6.608581540E-1,-4.247848511E0,-9.735900879E0,4.084625244E-1
6.656494140E-1,-4.661804199E0,-1.014266968E1,7.266998291E-1
6.704406730E-1,-5.221725464E0,-1.069062805E1,8.248138428E-1
6.752014160E-1,-5.819931030E0,-1.142283630E1,1.073669434E0
6.799926750E-1,-6.494705200E0,-1.234646606E1,1.396697998E0
6.847839350E-1,-7.119232178E0,-1.338255310E1,1.856124878E0
6.895751950E-1,-7.683944702E0,-1.452392578E1,2.473464966E0
6.943664550E-1,-8.059616089E0,-1.541406250E1,3.145843506E0
6.991271970E-1,-7.717437744E0,-1.595483398E1,3.650741577E0
7.039184570E-1,-6.489929199E0,-1.582084656E1,3.669876099E0
7.087097160E-1,-5.003982544E0,-1.515563965E1,3.279846191E0
7.135009760E-1,-3.731002808E0,-1.409561157E1,2.686431885E0
7.182617180E-1,-3.099288940E0,-1.290159607E1,2.133682251E0
7.230529780E-1,-3.072967529E0,-1.162382507E1,1.633590698E0
7.278442380E-1,-3.503677368E0,-1.040348816E1,1.198089600E0
7.326354980E-1,-4.065994263E0,-9.374572754E0,7.602081299E-1
7.374267570E-1,-4.460815430E0,-8.508377075E0,3.749542236E-1
7.421875000E-1,-4.726409912E0,-7.821640015E0,9.979248047E-2
7.469787590E-1,-4.901092529E0,-7.256927490E0,-1.442871094E-1
7.517700190E-1,-5.011154175E0,-6.792724609E0,-3.189544678E-1
7.565612790E-1,-5.090118408E0,-6.543869019E0,-4.720916748E-1
7.613220210E-1,-5.154724121E0,-6.340484619E0,-5.055999756E-1
7.661132810E-1,-5.252838135E0,-6.074874878E0,-3.189544678E-1
7.709045410E-1,-5.391616821E0,-5.900192261E0,-1.299285889E-1
7.756958000E-1,-5.377258301E0,-5.794921875E0,6.628417969E-2
7.804870600E-1,-5.260009766E0,-5.658523560E0,2.624969482E-1
7.852478020E-1,-5.097305298E0,-5.486236572E0,5.233154297E-1
7.900390620E-1,-5.126007080E0,-5.493423462E0,7.745666504E-1
7.948303220E-1,-5.181045532E0,-5.663314819E0,9.899139404E-1
7.996215820E-1,-5.149948120E0,-5.890625000E0,1.217239380E0
8.043823240E-1,-4.992019653E0,-6.187332153E0,1.542663574E0
8.091735840E-1,-4.774261475E0,-6.582153320E0,1.992507935E0
8.139648430E-1,-4.697692871E0,-6.967391968E0,2.361007690E0
8.187561030E-1,-4.685729980E0,-7.381362915E0,2.633789062E0
8.235473630E-1,-4.530197144E0,-7.871887207E0,2.846740723E0
8.283081050E-1,-4.142562866E0,-8.431808472E0,2.908966064E0
8.330993650E-1,-3.699890137E0,-8.919937134E0,2.767776489E0
8.378906250E-1,-3.597000122E0,-9.269287109E0,2.633789062E0
8.426818840E-1,-3.707077026E0,-9.539688110E0,2.404067993E0
8.474426270E-1,-3.824325562E0,-9.735900879E0,2.320327759E0
8.522338860E-1,-3.941574097E0,-9.901000977E0,2.368179321E0
8.570251460E-1,-3.941574097E0,-1.003500366E1,2.439971924E0
8.618164060E-1,-3.798004150E0,-1.016181946E1,2.454330444E0
8.666076660E-1,-3.537185669E0,-1.032931519E1,2.569183350E0
8.713684080E-1,-3.405578613E0,-1.036759949E1,2.518936157E0
8.761596680E-1,-3.288330078E0,-1.045852661E1,2.392105103E0
8.809509270E-1,-2.962905884E0,-1.056860352E1,2.363403320E0
8.857421870E-1,-2.670974731E0,-1.064277649E1,2.229400635E0
8.905029290E-1,-2.414947510E0,-1.071934509E1,2.059509277E0
8.952941890E-1,-2.254623413E0,-1.068823242E1,2.093002319E0
9.000854490E-1,-2.307266235E0,-1.041307068E1,2.286819458E0
9.048767090E-1,-2.280944824E0,-1.022402954E1,2.296401978E0
9.096679680E-1,-2.099090576E0,-1.004934692E1,2.377746582E0
9.144287110E-1,-1.890914917E0,-9.929718018E0,2.475860596E0
9.192199700E-1,-1.589416504E0,-9.901000977E0,2.262893677E0
9.240112300E-1,-1.127609253E0,-9.908172607E0,1.813049316E0
9.288024900E-1,-7.112579346E-1,-9.991928101E0,1.394302368E0
9.335632320E-1,-5.581207275E-1,-9.951248169E0,1.013839722E0
9.383544920E-1,-4.312896729E-1,-9.953643799E0,6.549224854E-1
9.431457520E-1,-4.336853027E-1,-9.903396606E0,3.079681396E-1
9.479370110E-1,-5.485382080E-1,-9.800506592E0,-7.249450684E-2
9.527282710E-1,-6.418609619E-1,-9.640182495E0,-4.170684814E-1
9.574890130E-1,-6.873321533E-1,-9.470291138E0,-7.305297852E-1
9.622802730E-1,-6.586151123E-1,-9.254943848E0,-8.525543213E-1
9.670715330E-1,-6.514282227E-1,-9.080261230E0,-8.908386230E-1
9.718627930E-1,-5.772552490E-1,-8.943862915E0,-8.717041016E-1
9.766235350E-1,-5.437622070E-1,-8.872085571E0,-8.597412109E-1
9.814147940E-1,-4.791564941E-1,-8.809875488E0,-8.501586914E-1
9.862060540E-1,-5.102539062E-1,-8.795516968E0,-8.573455811E-1
9.909973140E-1,-6.251068115E-1,-8.819442749E0,-9.028015137E-1
9.957885740E-1,-8.189392090E-1,-8.850555420E0,-9.985198975E-1
1.000549316E0,-1.094100952E0,-8.857727051E0,-1.142089844E0
1.005340576E0,-1.464996338E0,-8.919937134E0,-1.252151489E0
1.010131836E0,-1.898101807E0,-9.020446777E0,-1.412475586E0
1.014923095E0,-2.254623413E0,-9.161621094E0,-1.594329834E0
1.019683837E0,-2.599197388E0,-9.348251343E0,-1.749862671E0
1.024475097E0,-2.876754761E0,-9.532501221E0,-1.953262329E0
1.029266357E0,-3.053833008E0,-9.752639771E0,-2.120758057E0
1.034057617E0,-3.135192871E0,-9.944076538E0,-2.218856812E0
1.038818359E0,-3.128005981E0,-1.010438538E1,-2.235610962E0
1.043609619E0,-3.149536133E0,-1.022882080E1,-2.137496948E0
1.048400878E0,-3.125610352E0,-1.030299377E1,-2.010681152E0
1.053192138E0,-3.061004639E0,-1.037716675E1,-1.845581055E0
1.057983398E0,-3.005966187E0,-1.034367371E1,-1.568008423E0
1.062744140E0,-2.974868774E0,-1.026950073E1,-1.331115723E0
1.067535400E0,-3.013153076E0,-1.003977966E1,-1.177978516E0
1.072326660E0,-2.912658691E0,-9.731109619E0,-1.120559692E0
1.077117919E0,-2.764297485E0,-9.422439575E0,-1.132522583E0
1.081878662E0,-2.544158936E0,-9.211868286E0,-1.225845337E0
1.086669921E0,-2.192413330E0,-9.142471313E0,-1.331115723E0
1.091461181E0,-1.826309204E0,-9.245361328E0,-1.422042847E0
1.096252441E0,-1.460205078E0,-9.443969727E0,-1.548873901E0
1.101043701E0,-1.079757690E0,-9.757431030E0,-1.673294067E0
1.105804443E0,-7.997894287E-1,-1.013549805E1,-1.804901123E0
1.110595703E0,-6.729736328E-1,-1.051356506E1,-1.970001221E0
1.115386962E0,-6.490478516E-1,-1.084855652E1,-2.166213989E0
1.120178222E0,-7.973937988E-1,-1.118354797E1,-2.364822388E0
1.124969482E0,-1.046249390E0,-1.143719482E1,-2.470108032E0
1.129730224E0,-1.362106323E0,-1.168605042E1,-2.496429443E0
1.134521484E0,-1.627700806E0,-1.186071777E1,-2.405502319E0
1.139312744E0,-1.855026245E0,-1.204736328E1,-2.194931030E0
1.144104003E0,-1.991409302E0,-1.224835205E1,-1.833618164E0
1.148864746E0,-2.029693604E0,-1.245414734E1,-1.419662476E0
1.153656005E0,-1.991409302E0,-1.267906189E1,-9.602355957E-1
1.158447265E0,-2.012954712E0,-1.284895325E1,-5.438842773E-1
1.163238525E0,-1.969879150E0,-1.293510437E1,-1.514587402E-1
1.167999267E0,-1.788024902E0,-1.299731445E1,2.744598389E-1
1.172790527E0,-1.417144775E0,-1.299012756E1,6.166381836E-1
1.177581787E0,-9.481506348E-1,-1.298056030E1,7.937011719E-1
1.182373046E0,-4.743652344E-1,-1.288723755E1,8.535308838E-1
1.187164306E0,-6.520080566E-2,-1.280110168E1,8.367767334E-1
1.191925048E0,4.037933350E-1,-1.279631042E1,8.726654053E-1
1.196716308E0,8.081817627E-1,-1.281066895E1,9.277038574E-1
1.201507568E0,1.171890259E0,-1.280349731E1,9.037780762E-1
1.206298828E0,1.506896973E0,-1.283459473E1,8.583068848E-1
1.211059570E0,1.738998413E0,-1.283459473E1,8.487396240E-1
1.215850830E0,1.858642578E0,-1.286570740E1,7.721710205E-1
1.220642089E0,1.880172729E0,-1.293510437E1,6.262054443E-1
1.225433349E0,1.918457031E0,-1.305235291E1,2.553253174E-1
1.230224609E0,1.908889771E0,-1.326290894E1,-3.309173584E-1
1.234985351E0,1.796417236E0,-1.350219727E1,-1.058334351E0
1.239776611E0,1.772491455E0,-1.375344849E1,-1.946075439E0
1.244567871E0,1.762924194E0,-1.400947571E1,-2.829025269E0
1.249359130E0,1.784454346E0,-1.417936707E1,-3.594726562E0
1.254119873E0,1.815567017E0,-1.421765137E1,-4.197723389E0
1.258911132E0,1.832321167E0,-1.404536438E1,-4.611679077E0
1.263702392E0,1.767715454E0,-1.366012573E1,-4.745681763E0
1.268493652E0,1.671997070E0,-1.311933899E1,-4.695434570E0
1.273284912E0,1.499710083E0,-1.253311157E1,-4.448974609E0
1.278045654E0,1.253250122E0,-1.197796631E1,-4.023040771E0
1.282836914E0,9.039001465E-1,-1.151376343E1,-3.491836548E0
1.287628173E0,5.043029785E-1,-1.119313049E1,-3.049163818E0
1.292419433E0,1.118774414E-1,-1.107109070E1,-2.764419556E0
1.297180175E0,-3.643035889E-1,-1.115483093E1,-2.628036499E0
1.301971435E0,-9.816436768E-1,-1.146112061E1,-2.656753540E0
1.306762695E0,-1.620529175E0,-1.198275757E1,-2.840988159E0
1.311553955E0,-2.402984619E0,-1.252832031E1,-3.207092285E0
1.316345214E0,-3.343353271E0,-1.309780884E1,-3.594726562E0
1.321105957E0,-4.219131470E0,-1.374865723E1,-3.877090454E0
1.325897216E0,-5.135589600E0,-1.429901123E1,-4.030227661E0
1.330688476E0,-6.114242554E0,-1.459332275E1,-4.353256226E0
1.335479736E0,-6.990020752E0,-1.491157532E1,-4.434616089E0
1.340240478E0,-7.578659058E0,-1.521545410E1,-3.946472168E0
1.345031738E0,-8.172073364E0,-1.548583984E1,-3.460739136E0
1.349822998E0,-8.789428711E0,-1.556480408E1,-2.905593872E0
1.354614257E0,-9.334991455E0,-1.555523682E1,-2.403106689E0
1.359405517E0,-9.741775513E0,-1.544755554E1,-1.623046875E0
1.364166259E0,-1.008872986E1,-1.533509827E1,-7.759857178E-1
1.368957519E0,-1.033279419E1,-1.519392395E1,2.266082764E-1
1.373748779E0,-1.036390686E1,-1.500727844E1,1.312942505E0
1.378540039E0,-1.068933105E1,-1.482781982E1,2.621826172E0
1.383300781E0,-1.111764526E1,-1.476800537E1,3.808654785E0
1.388092041E0,-1.141195679E1,-1.476081848E1,4.677261353E0
1.392883300E0,-1.127078247E1,-1.470100403E1,5.569778442E0
1.397674560E0,-1.099800110E1,-1.460050964E1,6.562805176E0
1.402465820E0,-1.054336548E1,-1.420568848E1,7.383544922E0
1.407226562E0,-1.000737000E1,-1.368405151E1,8.082244873E0
1.412017822E0,-9.406768799E0,-1.295903015E1,8.611053467E0
1.416809082E0,-9.351745605E0,-1.192292786E1,8.879058838E0
1.421600341E0,-9.605377197E0,-1.104716492E1,9.041763306E0
1.426361084E0,-9.433090210E0,-1.033648682E1,8.965194702E0
1.431152343E0,-9.021530151E0,-9.537292480E0,9.161407471E0
1.435943603E0,-8.148147583E0,-8.539489746E0,8.687622070E0
1.440734863E0,-7.102478027E0,-7.599105835E0,7.909957886E0
1.445526123E0,-5.779251099E0,-6.701797485E0,7.395507812E0
1.450286865E0,-4.893905640E0,-5.861907959E0,7.347640991E0
1.455078125E0,-4.032501221E0,-5.129714966E0,6.524520874E0
1.459869384E0,-3.283538818E0,-4.565002441E0,5.531494141E0
1.464660644E0,-2.864791870E0,-4.273086548E0,4.488220215E0
1.469421386E0,-2.697296143E0,-4.478866577E0,2.959213257E0
1.474212646E0,-2.288131714E0,-4.902389526E0,-8.836669922E-1
1.479003906E0,-1.448242188E0,-5.648956299E0,-5.528137207E0
1.483795166E0,-4.935150146E-1,-6.606079102E0,-7.980773926E0
1.488586425E0,3.703002930E-1,-7.316757202E0,-9.502609253E0
1.493347168E0,9.780731201E-1,-7.742675781E0,-9.885467529E0
1.498138427E0,8.392944336E-1,-7.761810303E0,-7.652954102E0
1.502929687E0,1.023101807E-1,-7.505783081E0,-5.674102783E0
1.507720947E0,-4.480438232E-1,-7.256927490E0,-4.257537842E0
1.512481689E0,-7.806549072E-1,-7.075073242E0,-3.240600586E0
1.517272949E0,-1.218536377E0,-6.852539062E0,-2.393539429E0
1.522064209E0,-1.347747803E0,-6.752044678E0,-1.498626709E0
1.526855468E0,-1.642059326E0,-6.467300415E0,-1.457946777E0
1.531646728E0,-1.936386108E0,-6.247161865E0,-1.465118408E0
1.536407470E0,-1.981842041E0,-6.060516357E0,-9.530487061E-1
1.541198730E0,-1.756912231E0,-5.916946411E0,-4.673156738E-1
1.545989990E0,-1.354919434E0,-5.842773438E0,-1.634216309E-1
1.550781250E0,-1.199386597E0,-5.787734985E0,-5.335998535E-2
1.555541992E0,-1.409957886E0,-5.625030518E0,6.469726562E-3
1.560333252E0,-1.622924805E0,-5.380950928E0,2.816467285E-1
1.565124511E0,-1.764099121E0,-5.144073486E0,4.993896484E-1
1.569915771E0,-2.005767822E0,-4.792327881E0,6.118469238E-1
1.574707031E0,-2.429306030E0,-4.416656494E0,6.573181152E-1
1.579467773E0,-2.812149048E0,-4.081649780E0,7.171325684E-1
1.584259033E0,-3.125610352E0,-3.775375366E0,8.343811035E-1
1.589050293E0,-3.412750244E0,-3.483444214E0,9.540252686E-1
1.593841552E0,-3.656814575E0,-3.222625732E0,9.875183105E-1
1.598602294E0,-3.702285767E0,-2.990524292E0,1.052124023E0
1.603393554E0,-3.563507080E0,-2.811065674E0,1.095199585E0
1.608184814E0,-3.482147217E0,-2.638778687E0,1.169372559E0
1.612976074E0,-3.431900024E0,-2.511962891E0,1.231597900E0
1.617767334E0,-3.482147217E0,-2.437789917E0,1.375167847E0
1.622528076E0,-3.551528931E0,-2.377960205E0,1.454116821E0
1.627319336E0,-3.678359985E0,-2.330108643E0,1.379943848E0
1.632110595E0,-3.805175781E0,-2.308578491E0,1.289016724E0
1.636901855E0,-4.006179810E0,-2.339675903E0,1.102371216E0
1.641662597E0,-3.931991577E0,-2.514358521E0,9.875183105E-1
1.646453857E0,-3.637680054E0,-2.794311523E0,9.229125977E-1
1.651245117E0,-3.340972900E0,-3.220245361E0,7.266998291E-1
1.656036377E0,-2.984436035E0,-3.820831299E0,4.275970459E-1
1.660827636E0,-2.529800415E0,-4.653533936E0,-1.729888916E-1
1.665588378E0,-2.290512085E0,-5.775772095E0,-1.189941406E0
1.670379638E0,-1.862197876E0,-7.367004395E0,-2.656753540E0
1.675170898E0,-5.341796875E-1,-9.915359497E0,-3.968017578E0
1.679962158E0,2.349166870E0,-1.360269165E1,-4.685867310E0
1.684722900E0,5.529220581E0,-1.782841492E1,-5.193145752E0
1.689514160E0,8.020156860E0,-2.199911499E1,-5.750671387E0
1.694305419E0,9.013168335E0,-2.502124023E1,-6.135910034E0
1.699096679E0,8.948562622E0,-2.667228699E1,-6.504409790E0
1.703887939E0,8.336013794E0,-2.741406250E1,-7.212677002E0
1.708648681E0,7.893341064E0,-2.762463379E1,-7.930526733E0
1.713439941E0,8.034515381E0,-2.731117249E1,-8.698623657E0
1.718231201E0,8.180480957E0,-2.585394287E1,-9.495437622E0
1.723022461E0,7.314270020E0,-2.238674927E1,-9.950073242E0
1.727783203E0,5.694335938E0,-1.872811890E1,-9.823257446E0
1.732574462E0,3.751358032E0,-1.593090820E1,-9.459533691E0
1.737365722E0,2.248672485E0,-1.385154724E1,-8.909194946E0
1.742156982E0,1.401611328E0,-1.238954163E1,-8.289443970E0
1.746948242E0,8.368988037E-1,-1.130798340E1,-7.844390869E0
1.751708984E0,2.889404297E-1,-1.047288513E1,-7.171997070E0
1.756500244E0,-4.887237549E-1,-9.690429688E0,-6.353652954E0
1.761291503E0,-1.381240845E0,-8.931900024E0,-5.307998657E0
1.766082763E0,-2.273773193E0,-8.130310059E0,-3.972793579E0
1.770843505E0,-2.962905884E0,-7.429214478E0,-2.630432129E0
1.775634765E0,-3.381652832E0,-6.907577515E0,-1.369400024E0
1.780426025E0,-3.477355957E0,-6.622833252E0,-4.409942627E-1
1.785217285E0,-3.391220093E0,-6.574981689E0,1.237182617E-1
1.790008544E0,-3.360107422E0,-6.694610596E0,6.764526367E-1
1.794769287E0,-3.345748901E0,-6.857330322E0,1.186126709E0
1.799560546E0,-3.429504395E0,-6.998504639E0,1.647949219E0
1.804351806E0,-3.642456055E0,-7.173187256E0,2.140869141E0
1.809143066E0,-3.977462769E0,-7.445968628E0,2.655319214E0
1.813903808E0,-4.341171265E0,-7.912567139E0,2.830001831E0
1.818695068E0,-4.740768433E0,-8.496414185E0,2.779754639E0
1.823486328E0,-5.023117065E0,-8.805084229E0,2.468673706E0
1.828277587E0,-5.310256958E0,-9.053939819E0,2.033187866E0
1.833068847E0,-5.657226562E0,-9.546859741E0,1.537872314E0
1.837829589E0,-6.102279663E0,-1.029103088E1,1.291412354E0
1.842620849E0,-6.576065063E0,-1.132711792E1,1.099990845E0
1.847412109E0,-7.114456177E0,-1.245414734E1,1.042556763E0
1.852203369E0,-7.593017578E0,-1.371276855E1,1.284225464E0
1.856964111E0,-7.813156128E0,-1.496899414E1,2.042755127E0
1.861755371E0,-7.526016235E0,-1.604098511E1,3.231994629E0
1.866546630E0,-6.678955078E0,-1.671336365E1,4.071868896E0
1.871337890E0,-5.731399536E0,-1.652911377E1,4.079055786E0
