"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
0.000000000E0,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
2.408073000E-3,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
4.792031000E-3,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
7.175990000E-3,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
9.559948000E-3,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
1.194390600E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
1.432786500E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
1.671182300E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
1.920989600E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
2.161109400E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
2.401151000E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
2.641276000E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
2.881479200E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
3.121604200E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
3.361651000E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
3.601770800E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
3.841974000E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
4.082099000E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
4.322145800E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
4.562270800E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
4.802468800E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
5.042593800E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
5.282640600E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
5.522765600E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
5.762963500E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
6.003088500E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
6.243135400E-2,3.803396598E-2,-2.372445911E-2,-4.077521153E-3
