"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.739057300E-2,-6.359623075E-1,1.230379343E-1,6.271739006E-1
8.988744800E-2,-6.540718079E-1,1.486042589E-1,6.580665708E-1
9.238432300E-2,-6.753770709E-1,1.816274375E-1,6.868286729E-1
9.488119800E-2,-6.956170797E-1,2.221074402E-1,7.155907750E-1
9.737802100E-2,-7.169223428E-1,2.615222037E-1,7.432876229E-1
9.987489600E-2,-7.382276058E-1,3.030674756E-1,7.688539624E-1
1.023717710E-1,-7.574023604E-1,3.414169550E-1,7.944203019E-1
1.048686460E-1,-7.787076235E-1,3.765706420E-1,8.210518360E-1
1.073655210E-1,-8.010782003E-1,3.989411891E-1,8.508792520E-1
1.098623960E-1,-8.298403025E-1,3.808317184E-1,8.668581843E-1
1.123592710E-1,-8.415581584E-1,2.764358819E-1,8.178560734E-1
1.148561460E-1,-8.522108197E-1,1.976063848E-1,7.656581402E-1
1.173530210E-1,-8.649939895E-1,1.496695280E-1,7.315697074E-1
1.198498960E-1,-8.799076676E-1,6.764423102E-2,6.996118426E-1
1.223467710E-1,-8.894950151E-1,-3.462106362E-2,6.772412658E-1
1.248436460E-1,-9.076045156E-1,-1.315600425E-1,6.612623334E-1
1.273405210E-1,-9.171919227E-1,-2.210421860E-1,6.516749859E-1
1.298373960E-1,-9.182571769E-1,-3.073285222E-1,6.314349771E-1
1.323342710E-1,-9.044087529E-1,-3.957453966E-1,5.877591372E-1
1.348311460E-1,-8.820381761E-1,-4.628570080E-1,5.526054502E-1
1.373280210E-1,-8.607329130E-1,-4.969454408E-1,5.270391107E-1
1.398248960E-1,-8.341013193E-1,-5.182507038E-1,5.067991018E-1
1.423217710E-1,-8.064044714E-1,-5.416864753E-1,4.908201694E-1
1.448186460E-1,-7.819034457E-1,-5.459475517E-1,4.791022837E-1
1.473155210E-1,-7.520760298E-1,-5.448822975E-1,4.769717455E-1
1.498123960E-1,-7.286402583E-1,-5.427517891E-1,4.812327921E-1
1.523092710E-1,-7.073349953E-1,-5.416864753E-1,4.897549152E-1
1.548061460E-1,-6.934865713E-1,-5.416864753E-1,5.046685934E-1
1.573029690E-1,-6.849644184E-1,-5.438170433E-1,5.323654413E-1
1.597998440E-1,-6.785728931E-1,-5.363602042E-1,5.579317808E-1
1.622967190E-1,-6.796381474E-1,-5.235770345E-1,5.941507220E-1
1.647935940E-1,-6.870949864E-1,-5.054675341E-1,6.303696632E-1
1.672904690E-1,-6.966823339E-1,-4.788359404E-1,6.623275876E-1
1.697871870E-1,-7.073349953E-1,-4.522043765E-1,6.900244355E-1
1.722839060E-1,-7.254444361E-1,-4.266380370E-1,7.155907750E-1
1.747806250E-1,-7.414234281E-1,-4.000064433E-1,7.368960381E-1
1.772773960E-1,-7.574023604E-1,-3.723095953E-1,7.571360469E-1
1.797741140E-1,-7.797728777E-1,-3.488737941E-1,7.741802931E-1
1.822708330E-1,-8.053392172E-1,-3.190464377E-1,7.890939713E-1
1.847676040E-1,-8.404929042E-1,-2.870885134E-1,7.954855561E-1
1.872643230E-1,-8.820381761E-1,-2.455432415E-1,8.008118272E-1
1.897610410E-1,-9.310403466E-1,-2.178463936E-1,7.954855561E-1
1.922577600E-1,-9.917603135E-1,-2.050632238E-1,7.827023864E-1
1.947545310E-1,-1.057806730E0,-1.805621684E-1,7.656581402E-1
1.972512500E-1,-1.123852968E0,-1.443432122E-1,7.486139536E-1
1.997479690E-1,-1.195225716E0,-1.145158261E-1,7.347655296E-1
2.022447390E-1,-1.269794106E0,-8.362318575E-2,7.241128683E-1
2.047414580E-1,-1.346493125E0,-5.166528001E-2,7.177212834E-1
2.072381770E-1,-1.426387906E0,-2.929474786E-2,7.155907750E-1
2.097348960E-1,-1.502021551E0,-6.924212910E-3,7.155907750E-1
2.122316660E-1,-1.572328925E0,2.077263966E-2,7.166560292E-1
2.147283850E-1,-1.647962689E0,5.699159950E-2,7.177212834E-1
2.172251040E-1,-1.712943792E0,1.038631946E-1,7.145255208E-1
2.197218750E-1,-1.776859522E0,1.603221595E-1,7.070686817E-1
2.222185940E-1,-1.841840625E0,2.380864024E-1,6.900244355E-1
2.247153120E-1,-1.911082745E0,3.254379928E-1,6.601970792E-1
2.272120830E-1,-1.985651255E0,4.106590748E-1,5.994770527E-1
2.297088020E-1,-2.054893255E0,4.436822534E-1,5.249086022E-1
2.322055210E-1,-2.110286951E0,3.968106508E-1,4.492748976E-1
2.347022390E-1,-2.133722782E0,3.382211626E-1,3.779022396E-1
2.371990100E-1,-2.145440817E0,3.030674756E-1,3.182474673E-1
2.396957290E-1,-2.141179800E0,3.094590604E-1,2.745716870E-1
2.421924480E-1,-2.129461765E0,3.403517008E-1,2.458095551E-1
2.446892190E-1,-2.107091188E0,3.499390781E-1,2.266348153E-1
2.471859370E-1,-2.074068069E0,3.158506453E-1,2.287653387E-1
2.496826560E-1,-2.025065899E0,2.221074402E-1,2.330264002E-1
2.521793750E-1,-1.955823779E0,8.468844742E-2,2.372874469E-1
2.546761460E-1,-1.872733235E0,-8.362318575E-2,2.458095551E-1
2.571728640E-1,-1.774729013E0,-2.711095810E-1,2.585927248E-1
2.596695830E-1,-1.659680605E0,-4.532696307E-1,2.788327336E-1
2.621663540E-1,-1.527587891E0,-6.354296803E-1,3.001379967E-1
2.646630730E-1,-1.385907888E0,-8.239813447E-1,3.310306370E-1
2.671597910E-1,-1.237836242E0,-1.017859340E0,3.640538156E-1
2.696565620E-1,-1.087634087E0,-1.205345631E0,3.928159177E-1
2.721532810E-1,-9.299750328E-1,-1.383244634E0,4.173169732E-1
2.746500000E-1,-7.723160386E-1,-1.557947874E0,4.354264736E-1
2.771467190E-1,-6.146570444E-1,-1.706019521E0,4.471443594E-1
2.796434890E-1,-4.559327960E-1,-1.854091167E0,4.556664824E-1
2.821402080E-1,-2.918822169E-1,-2.006423950E0,4.609927833E-1
2.846369270E-1,-1.363537312E-1,-2.164082766E0,4.588622749E-1
2.871336980E-1,2.663158812E-2,-2.337720871E0,4.535359442E-1
2.896304160E-1,1.842905879E-1,-2.520946026E0,4.460791051E-1
2.921271350E-1,3.430148661E-1,-2.702040911E0,4.375569820E-1
2.946238540E-1,5.006738305E-1,-2.879940033E0,4.311653972E-1
2.971206250E-1,6.508759856E-1,-3.069556952E0,4.247738421E-1
2.996173440E-1,8.000128865E-1,-3.261304379E0,4.215780497E-1
3.021140620E-1,9.512803555E-1,-3.439203262E0,4.247738421E-1
3.046108330E-1,1.101482511E0,-3.573426485E0,4.258390963E-1
3.071075520E-1,1.257010937E0,-3.663973808E0,4.279696345E-1
3.096042710E-1,1.417865753E0,-3.709780216E0,4.258390963E-1
3.121009890E-1,1.587242603E0,-3.732150793E0,4.205127656E-1
3.145977600E-1,1.750227928E0,-3.730020285E0,4.130559266E-1
3.170944790E-1,1.903625965E0,-3.707649708E0,3.960117102E-1
3.195911980E-1,2.025065899E0,-3.622428656E0,3.768369853E-1
3.220879690E-1,2.098569155E0,-3.454117060E0,3.715106547E-1
3.245846870E-1,2.110286951E0,-3.172887325E0,3.768369853E-1
3.270814060E-1,2.044240713E0,-2.787261963E0,3.938812017E-1
3.295781770E-1,1.889777541E0,-2.289783955E0,4.322306812E-1
3.320748960E-1,1.644766927E0,-1.676192164E0,4.822980464E-1
3.345716140E-1,1.336905718E0,-1.014663458E0,5.483443737E-1
3.370683330E-1,9.938908815E-1,-3.499390781E-1,6.143907309E-1
3.395651040E-1,6.380928755E-1,2.593916655E-1,6.751107574E-1
3.420618230E-1,2.993390560E-1,7.707181573E-1,7.187865376E-1
3.445585410E-1,-3.195790574E-3,1.126516223E0,7.379612923E-1
3.470553120E-1,-2.322274446E-1,1.285240412E0,7.454181314E-1
3.495520310E-1,-3.930822313E-1,1.258608818E0,7.432876229E-1
3.520487500E-1,-4.974780679E-1,1.112667799E0,7.283739448E-1
3.545454690E-1,-5.581980944E-1,8.878971338E-1,7.081339359E-1
3.570422390E-1,-5.848296881E-1,6.247770786E-1,6.878939271E-1
3.595389580E-1,-5.954822898E-1,3.712443411E-1,6.623275876E-1
3.620356770E-1,-5.954822898E-1,1.677789986E-1,6.239781380E-1
3.645324480E-1,-5.954822898E-1,2.077263966E-2,5.707149506E-1
3.670291660E-1,-5.944170356E-1,-8.894950151E-2,5.217128396E-1
3.695258850E-1,-5.922865272E-1,-1.613874286E-1,4.748412073E-1
3.720226560E-1,-6.018738747E-1,-2.050632238E-1,4.301001430E-1
3.745193750E-1,-6.082654595E-1,-2.221074402E-1,3.853590786E-1
3.770160940E-1,-6.167875528E-1,-2.274337560E-1,3.491401076E-1
3.795128120E-1,-6.391581297E-1,-2.370211333E-1,3.150516748E-1
3.820095830E-1,-6.679202318E-1,-2.625874579E-1,2.798979878E-1
3.845063020E-1,-7.020086646E-1,-3.105243146E-1,2.511358857E-1
3.870030210E-1,-7.414234281E-1,-3.755053878E-1,2.277000844E-1
3.894997910E-1,-8.053392172E-1,-4.532696307E-1,2.138516456E-1
3.919965100E-1,-8.799076676E-1,-5.416864753E-1,2.031990141E-1
3.944932290E-1,-9.640634656E-1,-6.471475959E-1,1.989379674E-1
3.969899480E-1,-1.059937239E0,-7.803055048E-1,2.031990141E-1
3.994867190E-1,-1.167528868E0,-9.379645586E-1,2.074600756E-1
4.019834370E-1,-1.278316259E0,-1.104145646E0,2.127863914E-1
4.044801560E-1,-1.401886821E0,-1.286305666E0,2.223737538E-1
4.069769270E-1,-1.538240552E0,-1.487640500E0,2.383527160E-1
4.094736460E-1,-1.659680605E0,-1.691105843E0,2.564621866E-1
4.119703640E-1,-1.773663759E0,-1.867939591E0,2.777674496E-1
4.144670830E-1,-1.870602727E0,-2.007489204E0,2.969422042E-1
4.169638540E-1,-1.943040609E0,-2.084187984E0,3.225085437E-1
4.194605730E-1,-1.978194356E0,-2.101232290E0,3.491401076E-1
4.219572910E-1,-1.988847017E0,-2.070339680E0,3.757717013E-1
4.244540620E-1,-1.974998593E0,-2.010684967E0,4.045338333E-1
4.269507810E-1,-1.954758525E0,-1.949964881E0,4.301001430E-1
4.294475000E-1,-1.928126931E0,-1.904158592E0,4.428833127E-1
4.319442710E-1,-1.895103812E0,-1.849830151E0,4.546011984E-1
4.344409890E-1,-1.850362778E0,-1.793371201E0,4.673843682E-1
4.369377080E-1,-1.797099590E0,-1.719867945E0,4.727106988E-1
4.394344270E-1,-1.735314250E0,-1.609080553E0,4.727106988E-1
4.419311980E-1,-1.658615351E0,-1.466335297E0,4.652538300E-1
4.444279160E-1,-1.571263671E0,-1.314002514E0,4.599275291E-1
4.469246350E-1,-1.475389957E0,-1.170192003E0,4.492748976E-1
4.494214060E-1,-1.376320481E0,-1.025316119E0,4.343611896E-1
4.519181250E-1,-1.274055123E0,-8.985497952E-1,4.141211808E-1
4.544148440E-1,-1.170724630E0,-7.685876489E-1,3.906854093E-1
4.569115620E-1,-1.068459272E0,-6.290380955E-1,3.661843240E-1
4.594083330E-1,-9.704550505E-1,-4.926843941E-1,3.352916837E-1
4.619050520E-1,-8.703203201E-1,-3.542001247E-1,3.012032509E-1
4.644017710E-1,-7.808381915E-1,-2.071937621E-1,2.713758945E-1
4.668985410E-1,-6.966823339E-1,-4.740422592E-2,2.415485084E-1
4.693952600E-1,-6.199833751E-1,1.134505644E-1,2.127863914E-1
4.718919790E-1,-5.486106873E-1,2.657832503E-1,1.904158592E-1
4.743887500E-1,-4.825643897E-1,4.021369815E-1,1.648495346E-1
4.768854690E-1,-4.165180326E-1,5.310338736E-1,1.446095258E-1
4.793821870E-1,-3.589937985E-1,6.546044350E-1,1.286305636E-1
4.818789060E-1,-3.131874800E-1,7.526086569E-1,1.147821471E-1
4.843756770E-1,-2.684464157E-1,8.378297687E-1,1.105210930E-1
4.868723960E-1,-2.183790207E-1,9.283771515E-1,1.158474088E-1
4.893691140E-1,-1.736379564E-1,1.008271933E0,1.286305636E-1
4.918658850E-1,-1.438105702E-1,1.061535120E0,1.392832100E-1
4.943626040E-1,-1.203747764E-1,1.088166714E0,1.584579498E-1
4.968593230E-1,-8.202528954E-2,1.080709815E0,1.893505901E-1
4.993560410E-1,-3.621895984E-2,1.040229797E0,2.234390229E-1
5.018528120E-1,7.456844673E-3,9.933582544E-1,2.596579790E-1
5.043495310E-1,4.474106804E-2,9.464866519E-1,2.980074584E-1
5.068462500E-1,7.669897377E-2,9.241161346E-1,3.374222219E-1
5.093430210E-1,1.043958217E-1,9.230508208E-1,3.832285404E-1
5.118397390E-1,1.214400381E-1,9.368992448E-1,4.311653972E-1
5.143364580E-1,1.374190003E-1,9.656614065E-1,4.759064913E-1
5.168331770E-1,1.523326784E-1,1.005076170E0,5.195822716E-1
5.193299480E-1,1.725726873E-1,1.038099289E0,5.675191283E-1
5.218266660E-1,1.917474270E-1,1.051947713E0,6.165212393E-1
5.243233850E-1,2.130527049E-1,1.046621442E0,6.644580960E-1
5.268201560E-1,2.407495528E-1,1.023185611E0,7.145255208E-1
5.293168750E-1,2.663158774E-1,9.922930002E-1,7.603318691E-1
5.318135940E-1,2.844253480E-1,9.528782368E-1,8.008118272E-1
5.343103640E-1,3.025348485E-1,9.060066342E-1,8.380960822E-1
5.368070830E-1,3.238401115E-1,8.548739552E-1,8.764455914E-1
5.393038020E-1,3.430148661E-1,8.048065901E-1,9.073382020E-1
5.418005210E-1,3.568632901E-1,7.664570808E-1,9.382308722E-1
5.442972910E-1,3.739075065E-1,7.408908010E-1,9.669929743E-1
5.467940100E-1,3.888211846E-1,7.398255467E-1,9.872329831E-1
5.492907290E-1,4.005391002E-1,7.536739707E-1,1.006407738E0
5.517875000E-1,4.079959393E-1,7.866970897E-1,1.022386670E0
5.542842190E-1,4.133222401E-1,8.314381838E-1,1.038365602E0
5.567809370E-1,4.175832868E-1,8.815055490E-1,1.044757247E0
5.592776560E-1,4.143875241E-1,9.582045674E-1,1.043691993E0
5.617744270E-1,3.994738162E-1,1.051947713E0,1.034104586E0
5.642711460E-1,3.813643456E-1,1.141429901E0,1.015995145E0
5.667678640E-1,3.611243367E-1,1.206410885E0,9.968203306E-1
5.692646350E-1,3.302316964E-1,1.260739326E0,9.701887369E-1
5.717613540E-1,3.004043102E-1,1.284175158E0,9.424918890E-1
5.742580730E-1,2.716422081E-1,1.288436174E0,9.137297869E-1
5.767548440E-1,2.386190295E-1,1.274587750E0,8.828371167E-1
5.792515620E-1,2.066611201E-1,1.234107852E0,8.551402688E-1
5.817482810E-1,1.821600646E-1,1.175518274E0,8.338350058E-1
5.842450000E-1,1.608547866E-1,1.110537171E0,8.167908192E-1
5.867417710E-1,1.395495236E-1,1.043425679E0,8.018771410E-1
5.892384890E-1,1.246358305E-1,9.699224234E-1,7.922897339E-1
5.917352080E-1,1.097221449E-1,9.017455578E-1,7.922897339E-1
5.942319790E-1,9.906950593E-2,8.378297687E-1,7.880287170E-1
5.967286980E-1,9.267792851E-2,7.739139795E-1,7.848328948E-1
5.992254160E-1,8.735160530E-2,7.057371140E-1,7.869634032E-1
6.017221350E-1,8.309055865E-2,6.482128501E-1,7.848328948E-1
6.042189060E-1,7.030738890E-2,6.109286547E-1,7.827023864E-1
6.067156250E-1,5.645896494E-2,5.651223063E-1,7.763108015E-1
6.092123440E-1,3.941474855E-2,5.257075429E-1,7.635276318E-1
6.117091140E-1,1.597895287E-2,5.022717714E-1,7.454181314E-1
6.142058330E-1,-1.491368935E-2,4.894886017E-1,7.219823599E-1
6.167025520E-1,-5.858949572E-2,4.735096395E-1,6.932202578E-1
6.191992710E-1,-1.086568832E-1,4.554001689E-1,6.612623334E-1
6.216960410E-1,-1.683116406E-1,4.372906685E-1,6.250433922E-1
6.241927600E-1,-2.375537604E-1,4.245075285E-1,5.888243914E-1
6.266894790E-1,-3.131874800E-1,4.063980281E-1,5.547359586E-1
6.291862500E-1,-3.920169771E-1,3.765706420E-1,5.217128396E-1
6.316829690E-1,-4.793685973E-1,3.339601159E-1,4.940159619E-1
6.341796870E-1,-5.688506961E-1,2.838927209E-1,4.705801606E-1
6.366764580E-1,-6.530065536E-1,2.189116478E-1,4.482096136E-1
6.391731770E-1,-7.339665890E-1,1.486042589E-1,4.364917278E-1
6.416698960E-1,-8.138613105E-1,7.297055423E-2,4.226433039E-1
6.441666140E-1,-8.841687441E-1,-1.118526701E-2,4.109254181E-1
6.466633850E-1,-9.448887706E-1,-1.059937179E-1,4.066643417E-1
6.491601040E-1,-9.938908815E-1,-2.135853320E-1,3.992075026E-1
6.516568230E-1,-1.024783492E0,-3.243727386E-1,3.917506635E-1
6.541535940E-1,-1.043958306E0,-4.266380370E-1,3.810980320E-1
6.566503120E-1,-1.053545594E0,-5.257075429E-1,3.693801165E-1
6.591470310E-1,-1.053545594E0,-6.109286547E-1,3.608580232E-1
6.616437500E-1,-1.041827679E0,-6.812360287E-1,3.480748534E-1
6.641405210E-1,-1.020522475E0,-7.366297245E-1,3.352916837E-1
6.666372390E-1,-9.992172122E-1,-7.760444880E-1,3.310306370E-1
6.691342190E-1,-9.779118896E-1,-7.952192426E-1,3.289000988E-1
6.716313540E-1,-9.566066265E-1,-7.984150052E-1,3.257043362E-1
6.741284370E-1,-9.374319315E-1,-7.898929119E-1,3.257043362E-1
6.766255730E-1,-9.129308462E-1,-7.685876489E-1,3.278348446E-1
6.791227080E-1,-8.948213458E-1,-7.419560552E-1,3.331611753E-1
6.816198440E-1,-8.777771592E-1,-7.366297245E-1,3.331611753E-1
6.841169270E-1,-8.223834634E-1,-8.133286834E-1,3.289000988E-1
6.866140620E-1,-7.669897079E-1,-9.081371427E-1,3.214432597E-1
6.891111980E-1,-7.233139277E-1,-9.624655843E-1,3.129211664E-1
6.916082810E-1,-6.892254949E-1,-9.890971780E-1,3.075948358E-1
6.941054160E-1,-6.583328843E-1,-1.004010916E0,3.001379967E-1
6.966025520E-1,-6.327665448E-1,-1.030642509E0,2.862895727E-1
6.990996350E-1,-6.114612818E-1,-1.059404612E0,2.756369412E-1
7.015967710E-1,-5.965476036E-1,-1.083905578E0,2.628537714E-1
7.040939060E-1,-5.901560187E-1,-1.106276155E0,2.490053475E-1
7.065910410E-1,-5.858949423E-1,-1.128646731E0,2.351569235E-1
7.090881250E-1,-5.858949423E-1,-1.141429901E0,2.223737538E-1
7.115852600E-1,-5.933517814E-1,-1.138234019E0,2.149169147E-1
7.140823960E-1,-5.944170356E-1,-1.122255087E0,2.063948065E-1
7.165794790E-1,-5.944170356E-1,-1.088166714E0,2.021337599E-1
7.190766140E-1,-5.890907049E-1,-1.037034035E0,1.968074292E-1
7.215737500E-1,-5.826991200E-1,-9.741834998E-1,1.925463825E-1
7.240708330E-1,-5.741770267E-1,-9.209203124E-1,2.031990141E-1
7.265679690E-1,-5.635244250E-1,-9.017455578E-1,2.266348153E-1
7.290651040E-1,-5.326317549E-1,-8.719182014E-1,2.468748242E-1
7.315622390E-1,-5.028043985E-1,-8.282423615E-1,2.639190257E-1
7.340593230E-1,-4.761728048E-1,-7.685876489E-1,2.767021954E-1
7.365564580E-1,-4.463454187E-1,-7.046718001E-1,2.820285261E-1
7.390535940E-1,-4.154527783E-1,-6.258423328E-1,2.862895727E-1
7.415506770E-1,-3.984085619E-1,-5.406212211E-1,2.862895727E-1
7.440478120E-1,-3.802990913E-1,-4.596612155E-1,2.852243185E-1
7.465449480E-1,-3.685811758E-1,-3.840275109E-1,2.894853652E-1
7.490420310E-1,-3.621895909E-1,-3.307643235E-1,2.958769500E-1
7.515391660E-1,-3.621895909E-1,-3.030674756E-1,2.990727425E-1
7.540363020E-1,-3.632548749E-1,-2.966758907E-1,2.980074584E-1
7.565334370E-1,-3.664506674E-1,-3.009369373E-1,3.022685349E-1
7.590305210E-1,-3.696464300E-1,-3.201116920E-1,3.043990433E-1
7.615276560E-1,-3.802990913E-1,-3.435474932E-1,3.033337891E-1
7.640247910E-1,-3.930822313E-1,-3.755053878E-1,2.980074584E-1
7.665218750E-1,-4.122569859E-1,-4.223769903E-1,2.958769500E-1
7.690190100E-1,-4.346275330E-1,-4.681833088E-1,2.894853652E-1
7.715161460E-1,-4.633896351E-1,-5.139896274E-1,2.841590345E-1
7.740132290E-1,-4.910864830E-1,-5.555348992E-1,2.777674496E-1
7.765103640E-1,-5.230444074E-1,-5.832318068E-1,2.767021954E-1
7.790075000E-1,-5.496760011E-1,-6.098633409E-1,2.745716870E-1
7.815046350E-1,-5.741770267E-1,-6.194507480E-1,2.713758945E-1
7.840017190E-1,-6.029391289E-1,-6.215812564E-1,2.692453563E-1
7.864988540E-1,-6.210486293E-1,-6.194507480E-1,2.703106105E-1
7.889959890E-1,-6.391581297E-1,-6.045370698E-1,2.745716870E-1
7.914930730E-1,-6.572675705E-1,-5.811012387E-1,2.777674496E-1
7.939902080E-1,-6.636591554E-1,-5.491433740E-1,2.830937803E-1
7.964873440E-1,-6.711159945E-1,-5.182507038E-1,2.926811576E-1
7.989844270E-1,-6.753770709E-1,-4.862928092E-1,3.022685349E-1
8.014815620E-1,-6.732465625E-1,-4.554001689E-1,3.107906282E-1
8.039786980E-1,-6.647244692E-1,-4.298338294E-1,3.235737979E-1
8.064758330E-1,-6.498107314E-1,-4.095938206E-1,3.416832685E-1
8.089729160E-1,-6.327665448E-1,-3.850927651E-1,3.544664383E-1
8.114700520E-1,-6.103960276E-1,-3.691138029E-1,3.640538156E-1
8.139671870E-1,-5.795033574E-1,-3.648527563E-1,3.757717013E-1
8.164642710E-1,-5.507412553E-1,-3.595264256E-1,3.789674938E-1
8.189614060E-1,-5.123917460E-1,-3.542001247E-1,3.832285404E-1
8.214585410E-1,-4.751075208E-1,-3.542001247E-1,3.864243329E-1
8.239556250E-1,-4.388885796E-1,-3.446127474E-1,3.896201253E-1
8.264527600E-1,-4.026696086E-1,-3.371559083E-1,3.960117102E-1
8.289498960E-1,-3.739075065E-1,-3.318295777E-1,4.013380408E-1
8.314469790E-1,-3.515369594E-1,-3.286337852E-1,4.013380408E-1
8.339441140E-1,-3.355579972E-1,-3.286337852E-1,4.066643417E-1
8.364412500E-1,-3.270359039E-1,-3.339601159E-1,4.119906723E-1
8.389383850E-1,-3.185137808E-1,-3.360906541E-1,4.205127656E-1
8.414354690E-1,-3.227748573E-1,-3.414169550E-1,4.301001430E-1
8.439326040E-1,-3.323622346E-1,-3.478085399E-1,4.386222661E-1
8.464297390E-1,-3.451453745E-1,-3.765706420E-1,4.503401518E-1
8.489268230E-1,-3.675159216E-1,-4.319643676E-1,4.588622749E-1
8.514239580E-1,-3.930822313E-1,-5.012065172E-1,4.609927833E-1
8.539210940E-1,-4.207790792E-1,-5.852291584E-1,4.684496224E-1
8.564181770E-1,-4.569980502E-1,-6.800376177E-1,4.737759531E-1
8.589153120E-1,-4.974780679E-1,-7.844334245E-1,4.705801606E-1
8.614124480E-1,-5.347622633E-1,-8.973513842E-1,4.716454148E-1
8.639095830E-1,-5.699160099E-1,-1.008138776E0,4.727106988E-1
8.664066660E-1,-6.029391289E-1,-1.113599896E0,4.684496224E-1
8.689038020E-1,-6.317012906E-1,-1.215865135E0,4.641885757E-1
8.714009370E-1,-6.593981385E-1,-1.322391510E0,4.599275291E-1
8.738980210E-1,-6.753770709E-1,-1.423591495E0,4.556664824E-1
8.763951560E-1,-6.881602407E-1,-1.521595836E0,4.482096136E-1
8.788922910E-1,-6.934865713E-1,-1.615338922E0,4.428833127E-1
8.813893750E-1,-6.924213171E-1,-1.698429585E0,4.375569820E-1
8.838865100E-1,-6.828339100E-1,-1.778324246E0,4.364917278E-1
8.863836460E-1,-6.679202318E-1,-1.839044333E0,4.332959354E-1
8.888807810E-1,-6.498107314E-1,-1.886981130E0,4.332959354E-1
8.913778640E-1,-6.242444515E-1,-1.923200130E0,4.375569820E-1
8.938750000E-1,-6.018738747E-1,-1.950896978E0,4.471443594E-1
8.963721350E-1,-5.773728490E-1,-1.965810657E0,4.556664824E-1
8.988692190E-1,-5.539370179E-1,-1.971137047E0,4.695149064E-1
9.013663540E-1,-5.294359922E-1,-1.972202301E0,4.812327921E-1
9.038634890E-1,-5.070654154E-1,-1.957288623E0,4.982770085E-1
9.063605730E-1,-4.846948981E-1,-1.932787538E0,5.142559409E-1
9.088577080E-1,-4.644548893E-1,-1.899764299E0,5.302349329E-1
9.113548440E-1,-4.495412111E-1,-1.855023265E0,5.440833569E-1
9.138519790E-1,-4.378232956E-1,-1.806021094E0,5.579317808E-1
9.163490620E-1,-4.303664565E-1,-1.752758026E0,5.664538741E-1
9.188461980E-1,-4.324969947E-1,-1.694168448E0,5.685843825E-1
9.213433330E-1,-4.420843720E-1,-1.644101143E0,5.643233657E-1
9.238404160E-1,-4.495412111E-1,-1.600425243E0,5.568665266E-1
9.263375520E-1,-4.601938426E-1,-1.572728395E0,5.398222804E-1
9.288346870E-1,-4.772380590E-1,-1.553553700E0,5.153212547E-1
9.313317710E-1,-4.932170212E-1,-1.545031548E0,4.876243770E-1
9.338289060E-1,-5.028043985E-1,-1.541835785E0,4.567317367E-1
9.363260410E-1,-5.102612376E-1,-1.551423192E0,4.194475114E-1
9.388231770E-1,-5.241096616E-1,-1.562075853E0,3.821632862E-1
