"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.411395310E-1,4.052886963E0,-8.164912224E0,-3.651204109E0
1.436485410E-1,3.937902927E0,-8.131375313E0,-3.421236038E0
1.461575520E-1,3.856456041E0,-8.121792793E0,-3.196058989E0
1.488509370E-1,3.813337088E0,-8.059510231E0,-2.894226074E0
1.513599480E-1,3.770217896E0,-7.982853889E0,-2.539691925E0
1.538689580E-1,3.712726116E0,-7.944526196E0,-2.285768986E0
1.563779680E-1,3.640861034E0,-7.910988808E0,-2.089338064E0
1.588869270E-1,3.559413910E0,-7.853497028E0,-1.959980965E0
1.613959370E-1,3.540250063E0,-7.853497028E0,-1.854578972E0
1.639049480E-1,3.482758045E0,-7.867869854E0,-1.777922988E0
1.664139580E-1,3.406101942E0,-7.829542160E0,-1.859369993E0
1.689229680E-1,3.339027882E0,-7.863079071E0,-1.931234956E0
1.714319270E-1,3.281536102E0,-7.944526196E0,-2.074965000E0
1.739409370E-1,3.233625889E0,-7.920570850E0,-2.233067989E0
1.764499480E-1,3.152179003E0,-8.016390800E0,-2.395962000E0
1.791536980E-1,3.156970024E0,-8.164912224E0,-2.578020096E0
1.816627080E-1,3.176134109E0,-8.294268608E0,-2.779242039E0
1.841717180E-1,3.147387981E0,-8.404461861E0,-2.956509113E0
1.866806770E-1,3.094686985E0,-8.605684280E0,-3.081074953E0
1.891896870E-1,3.104269028E0,-8.802115440E0,-3.224805117E0
1.916986980E-1,3.142596960E0,-9.075201988E0,-3.354161978E0
1.942077080E-1,3.171343088E0,-9.400989532E0,-3.445190907E0
1.967166660E-1,3.219253063E0,-9.774687767E0,-3.493100882E0
1.992257290E-1,3.334237099E0,-1.027774334E1,-3.550592899E0
2.017346870E-1,3.377356052E0,-1.074726105E1,-3.497891903E0
2.042436980E-1,3.195297956E0,-1.129822636E1,-3.464354992E0
2.067527080E-1,2.912628889E0,-1.179169941E1,-3.473937035E0
2.094650000E-1,2.610795975E0,-1.218456078E1,-3.459563971E0
2.119740100E-1,2.270634890E0,-1.263970566E1,-3.483519077E0
2.144830210E-1,1.901728034E0,-1.302298641E1,-3.488310099E0
2.169919790E-1,1.441792011E0,-1.337272930E1,-3.382908106E0
2.195009890E-1,8.860359788E-1,-1.350687695E1,-3.200850010E0
2.220100000E-1,3.350709975E-1,-1.354999638E1,-2.975672960E0
2.245190100E-1,-1.104919985E-1,-1.342543030E1,-2.870270967E0
2.270279680E-1,-6.039649844E-1,-1.321462631E1,-2.664258003E0
2.295369790E-1,-1.006409049E0,-1.295112133E1,-2.448662996E0
2.320459890E-1,-1.274705052E0,-1.272594357E1,-2.271395922E0
2.345550000E-1,-1.384897947E0,-1.258221436E1,-2.022264004E0
2.370640100E-1,-1.360942960E0,-1.242890167E1,-1.797086954E0
2.397445310E-1,-1.078274012E0,-1.238099194E1,-1.552746058E0
2.422535410E-1,-6.997849941E-1,-1.228038120E1,-1.346732974E0
2.447625520E-1,-2.685950100E-1,-1.211748695E1,-1.145511031E0
2.472715100E-1,1.961320043E-1,-1.187314606E1,-9.921990037E-1
2.497805210E-1,5.985760093E-1,-1.152340317E1,-8.820059896E-1
2.522895310E-1,1.058511972E0,-1.106825829E1,-7.047389746E-1
2.547985410E-1,1.408254981E0,-1.054603863E1,-4.268609881E-1
2.573075000E-1,1.609477043E0,-1.008131218E1,-1.106550023E-1
2.598165100E-1,1.743625045E0,-9.616584778E0,2.390879989E-1
2.623255210E-1,1.676550984E0,-9.214140892E0,5.648760200E-1
2.648345310E-1,1.451374054E0,-8.902726173E0,9.002460241E-1
2.673435410E-1,1.048930049E0,-8.624848366E0,1.125422955E0
2.700154680E-1,5.075470209E-1,-8.538610458E0,1.101467967E0
2.725244790E-1,1.407399960E-2,-8.514655113E0,1.005648017E0
2.750334890E-1,-4.602349997E-1,-8.466745377E0,8.379629850E-1
2.775424480E-1,-8.626790047E-1,-8.409253120E0,5.217570066E-1
2.800514580E-1,-1.274705052E0,-8.361343384E0,8.577600121E-2
2.825604680E-1,-1.586120009E0,-8.308642387E0,-3.645780087E-1
2.850694790E-1,-1.811297059E0,-8.231986046E0,-8.484690189E-1
2.875784890E-1,-2.079592943E0,-8.126584053E0,-1.260494947E0
2.900875000E-1,-2.309561014E0,-7.958899021E0,-1.605447054E0
2.925964580E-1,-2.419754028E0,-7.877451897E0,-1.835415006E0
2.951054680E-1,-2.577857018E0,-7.733722210E0,-1.998309016E0
2.976144790E-1,-2.606602907E0,-7.556455135E0,-2.046219110E0
3.003389060E-1,-2.558692932E0,-7.537291050E0,-1.936025977E0
3.028479160E-1,-2.472455025E0,-7.522918224E0,-1.787505031E0
3.053569270E-1,-2.237695932E0,-7.542081833E0,-1.571910024E0
3.078658850E-1,-1.959818006E0,-7.613946915E0,-1.370687962E0
3.103748960E-1,-1.614866018E0,-7.767259121E0,-1.155092955E0
3.128839060E-1,-1.097437978E0,-8.021182060E0,-8.963789940E-1
3.153929160E-1,-5.895919800E-1,-8.275105476E0,-6.472470164E-1
3.179018750E-1,-2.206850052E-1,-8.567356110E0,-4.412339926E-1
3.204108850E-1,1.434309930E-1,-8.830861092E0,-1.441919953E-1
3.229198960E-1,3.877719939E-1,-9.046456337E0,1.001489982E-1
3.254289060E-1,5.698300004E-1,-9.238096237E0,3.205350041E-1
3.279378640E-1,7.039780021E-1,-9.396199226E0,4.834290147E-1
3.306310930E-1,7.375149727E-1,-9.535138130E0,4.834290147E-1
3.331401040E-1,7.327240109E-1,-9.726778030E0,4.642649889E-1
3.356491140E-1,7.662609816E-1,-9.870508194E0,2.678340077E-1
3.381580730E-1,6.800230145E-1,-9.913626671E0,-1.346099973E-1
3.406670830E-1,5.458750129E-1,-9.880089760E0,-5.035169721E-1
3.431760930E-1,3.206979930E-1,-9.808224678E0,-1.068855047E0
3.456851040E-1,3.542349935E-1,-9.832180023E0,-1.490463018E0
3.481940620E-1,3.111160100E-1,-9.923209190E0,-1.921653032E0
3.507030730E-1,2.536239922E-1,-9.980701447E0,-2.491781950E0
3.532120830E-1,3.063249886E-1,-9.865716934E0,-3.023582935E0
3.557210930E-1,5.240200087E-2,-9.875299454E0,-3.929081917E0
3.582301040E-1,-1.009100005E-1,-9.870508194E0,-4.551911831E0
3.608844270E-1,-7.695499808E-2,-9.731569290E0,-4.968729019E0
3.633934370E-1,-2.302670032E-1,-9.544719696E0,-5.227443218E0
3.659024480E-1,-3.548330069E-1,-9.386616707E0,-5.318471909E0
3.684114580E-1,-3.069230020E-1,-9.305170059E0,-5.275352955E0
3.709204160E-1,-3.404600024E-1,-9.257260323E0,-4.916028023E0
3.734294270E-1,-4.266979992E-1,-9.233304977E0,-4.777089119E0
3.759384370E-1,-4.698170125E-1,-9.257260323E0,-4.566285133E0
3.784473960E-1,-5.033540130E-1,-9.367452621E0,-4.331525803E0
3.809564580E-1,-5.512639880E-1,-9.468064308E0,-4.120721817E0
3.834654160E-1,-5.560550094E-1,-9.621376038E0,-3.804516077E0
3.859744270E-1,-6.375020146E-1,-9.702822685E0,-3.421236038E0
3.884834370E-1,-7.333220243E-1,-9.851344109E0,-3.076283932E0
3.912117710E-1,-8.435149789E-1,-9.928000450E0,-2.621139050E0
3.937207810E-1,-1.011199951E0,-1.002861118E1,-2.151621103E0
3.962297910E-1,-1.154929996E0,-1.015796757E1,-1.734804034E0
3.987387500E-1,-1.279495955E0,-1.029690742E1,-1.361106038E0
4.012477600E-1,-1.375316024E0,-1.031607056E1,-1.102391958E0
4.037567710E-1,-1.475926995E0,-1.032565308E1,-8.436779976E-1
4.062657810E-1,-1.667567015E0,-1.032086182E1,-7.143210173E-1
4.087747390E-1,-1.830461025E0,-1.027774334E1,-6.807839870E-1
4.112837500E-1,-1.873579979E0,-1.020108700E1,-7.191119790E-1
4.137927600E-1,-2.070010900E0,-1.013401318E1,-9.299160242E-1
4.163017710E-1,-2.165831089E0,-1.014838600E1,-1.207793951E0
4.188107810E-1,-1.955026984E0,-9.913626671E0,-1.428179979E0
4.215017710E-1,-1.638821006E0,-9.630957603E0,-1.600656033E0
4.240107810E-1,-1.442389965E0,-9.372243881E0,-1.816251040E0
4.265197910E-1,-1.269914031E0,-9.108738899E0,-2.051009893E0
4.290287500E-1,-1.063900948E0,-8.888353348E0,-2.213903904E0
4.315377600E-1,-9.441260099E-1,-8.658385277E0,-2.348052025E0
4.340467710E-1,-8.147690296E-1,-8.481118202E0,-2.410335064E0
4.365557810E-1,-6.662480235E-1,-8.351760864E0,-2.419917107E0
4.390647390E-1,-5.368909836E-1,-8.227194786E0,-2.443871975E0
4.415737500E-1,-4.027430117E-1,-8.093047142E0,-2.472618103E0
4.440827600E-1,-2.781769931E-1,-7.973271847E0,-2.463036060E0
4.465917710E-1,-1.727750003E-1,-7.915780067E0,-2.415126085E0
4.491007810E-1,-4.820900038E-2,-7.791213989E0,-2.357634068E0
4.517592710E-1,9.072999656E-2,-7.733722210E0,-2.242650032E0
4.542682810E-1,1.913409978E-1,-7.714558125E0,-2.170784950E0
4.567772910E-1,2.967430055E-1,-7.647483826E0,-2.108501911E0
4.592863020E-1,4.117270112E-1,-7.609156132E0,-1.945608020E0
4.617952600E-1,5.267109871E-1,-7.657065868E0,-1.821041942E0
4.643042710E-1,6.752319932E-1,-7.642693043E0,-1.691684961E0
4.668132810E-1,7.375149727E-1,-7.628320217E0,-1.629402041E0
4.693222910E-1,8.764539957E-1,-7.700184822E0,-1.567119002E0
4.718313020E-1,1.024974942E0,-7.743303776E0,-1.466508031E0
4.743402600E-1,1.125586033E0,-7.733722210E0,-1.514418006E0
4.768492710E-1,1.207033038E0,-7.647483826E0,-1.567119002E0
4.793582810E-1,1.245360970E0,-7.513336182E0,-1.605447054E0
4.820480730E-1,1.326807976E0,-7.494172096E0,-1.715639949E0
4.845570830E-1,1.264525056E0,-7.446261883E0,-1.739595056E0
4.870660930E-1,1.288480043E0,-7.379188061E0,-1.749176979E0
4.895751040E-1,1.307644010E0,-7.383978844E0,-1.782714009E0
4.920840620E-1,1.322016954E0,-7.451053143E0,-1.797086954E0
4.945930730E-1,1.341181040E0,-7.566037178E0,-1.773131967E0
4.971020830E-1,1.274106979E0,-7.633111000E0,-1.730013013E0
4.996110930E-1,1.341181040E0,-7.647483826E0,-1.638983965E0
5.021201040E-1,1.374717951E0,-7.652275085E0,-1.624611020E0
5.046290620E-1,1.278898001E0,-7.637901783E0,-1.610237956E0
5.071380730E-1,1.336390018E0,-7.671439171E0,-1.500044942E0
5.096470830E-1,1.322016954E0,-7.661857128E0,-1.447343946E0
5.123761980E-1,1.341181040E0,-7.704976082E0,-1.380270004E0
5.148852080E-1,1.355553985E0,-7.733722210E0,-1.337151051E0
5.173942180E-1,1.441792011E0,-7.709766865E0,-1.250913024E0
5.199031770E-1,1.422628045E0,-7.733722210E0,-1.198212028E0
5.224121870E-1,1.379508972E0,-7.671439171E0,-1.179047942E0
5.249211980E-1,1.293270946E0,-7.695394039E0,-1.150302052E0
5.274302080E-1,1.298061967E0,-7.657065868E0,-1.236539960E0
5.299391660E-1,1.259734035E0,-7.556455135E0,-1.250913024E0
5.324481770E-1,1.269315958E0,-7.566037178E0,-1.303614020E0
5.349571870E-1,1.307644010E0,-7.542081833E0,-1.385061026E0
5.374661980E-1,1.178287029E0,-7.518126965E0,-1.365897059E0
5.399752080E-1,1.135167956E0,-7.566037178E0,-1.394642949E0
5.426323430E-1,1.226197004E0,-7.556455135E0,-1.385061026E0
5.451443750E-1,1.178287029E0,-7.441471100E0,-1.313195944E0
5.476564580E-1,8.333349824E-1,-7.283368111E0,-1.557536960E0
5.501684890E-1,6.704409719E-1,-7.201920986E0,-1.892907023E0
5.526805210E-1,6.321129799E-1,-7.292950153E0,-2.156411886E0
5.551926040E-1,5.794119835E-1,-7.278576851E0,-2.443871975E0
5.577046350E-1,6.129490137E-1,-7.288158894E0,-2.645093918E0
5.602167180E-1,6.416950226E-1,-7.350441933E0,-2.865479946E0
5.627287500E-1,6.321129799E-1,-7.398352146E0,-3.033164978E0
5.652407810E-1,6.225309968E-1,-7.403142929E0,-3.191267967E0
5.677528640E-1,4.500550032E-1,-7.374396801E0,-3.311043024E0
5.702648960E-1,4.069359899E-1,-7.427097797E0,-3.430818081E0
5.729229680E-1,4.404729903E-1,-7.503754139E0,-3.464354992E0
5.754350520E-1,4.213089943E-1,-7.623528957E0,-3.459563971E0
5.779470830E-1,4.117270112E-1,-7.652275085E0,-3.440399885E0
5.804591140E-1,4.500550032E-1,-7.800796032E0,-3.430818081E0
5.829711460E-1,4.308910072E-1,-7.853497028E0,-3.397280931E0
5.854832290E-1,4.548459947E-1,-7.982853889E0,-3.291878939E0
5.879952600E-1,3.877719939E-1,-8.035554886E0,-3.176894903E0
5.905073430E-1,4.260999858E-1,-8.121792793E0,-3.018791914E0
5.930193750E-1,4.883829951E-1,-8.217613220E0,-2.851106882E0
5.955314060E-1,5.506659746E-1,-8.279895782E0,-2.697794914E0
5.980434890E-1,5.554569960E-1,-8.370924950E0,-2.539691925E0
6.005555210E-1,6.752319932E-1,-8.471535683E0,-2.352843046E0
6.032113540E-1,8.093799949E-1,-8.519446373E0,-2.170784950E0
6.057233850E-1,8.764539957E-1,-8.620057106E0,-2.055800915E0
6.082354680E-1,9.962289929E-1,-8.682339668E0,-1.840206027E0
6.107475000E-1,1.202242017E0,-8.864398003E0,-1.691684961E0
6.132595310E-1,1.427418947E0,-9.060829163E0,-1.519209027E0
6.157716140E-1,1.571148992E0,-9.204559326E0,-1.418598056E0
6.182836460E-1,1.676550984E0,-9.343498230E0,-1.294031978E0
6.207957290E-1,1.714879036E0,-9.405780792E0,-1.236539960E0
6.233077600E-1,1.729251981E0,-9.530346870E0,-1.135928988E0
6.258197910E-1,1.734043002E0,-9.669285774E0,-9.203339815E-1
6.283318750E-1,1.695714951E0,-9.721986771E0,-7.766039968E-1
6.308439060E-1,1.714879036E0,-9.904045105E0,-6.376649737E-1
6.335386980E-1,1.724460959E0,-9.990283012E0,-6.041280031E-1
6.360507810E-1,1.743625045E0,-1.002381992E1,-5.705909729E-1
6.385628120E-1,1.690924048E0,-1.005735683E1,-5.658000112E-1
6.410748960E-1,1.643013954E0,-1.013401318E1,-5.610089898E-1
6.435869270E-1,1.580731034E0,-1.015317726E1,-4.843530059E-1
6.460989580E-1,1.460955977E0,-1.016755009E1,-4.795620143E-1
6.486110410E-1,1.365136027E0,-1.020587826E1,-5.035169721E-1
6.511230730E-1,1.211824059E0,-1.019150543E1,-5.418450236E-1
6.536351560E-1,1.154332042E0,-1.018192291E1,-5.178899765E-1
6.561471870E-1,1.101631045E0,-1.024420643E1,-5.418450236E-1
6.586592180E-1,1.005810976E0,-1.024420643E1,-6.232920289E-1
6.611713020E-1,8.524990082E-1,-1.028732491E1,-7.334849834E-1
6.638302080E-1,6.800230145E-1,-1.034481716E1,-7.861859798E-1
6.663422390E-1,4.692189991E-1,-1.034481716E1,-8.676329851E-1
6.688543230E-1,3.015339971E-1,-1.030648899E1,-1.016154051E0
6.713664060E-1,1.290580034E-1,-1.031607056E1,-1.222167015E0
6.738784370E-1,-1.775660068E-1,-1.032086182E1,-1.413807034E0
6.763904680E-1,-3.883700073E-1,-1.032086182E1,-1.610237956E0
6.789025000E-1,-5.943830013E-1,-1.035918999E1,-1.801877975E0
6.814145830E-1,-8.674700260E-1,-1.036398125E1,-2.127665997E0
6.839266660E-1,-1.083065033E0,-1.035918999E1,-2.400753021E0
6.864386980E-1,-1.260331988E0,-1.042626381E1,-2.697794914E0
6.889507290E-1,-1.442389965E0,-1.037835407E1,-2.966090918E0
6.914628120E-1,-1.586120009E0,-1.035439873E1,-3.267924070E0
6.940872390E-1,-1.753805041E0,-1.037835407E1,-3.622457981E0
6.965992710E-1,-1.782551050E0,-1.027774334E1,-4.010529041E0
6.991113540E-1,-1.835252047E0,-1.019629574E1,-4.369853973E0
7.016233850E-1,-1.849624991E0,-9.990283012E0,-4.681269169E0
7.041354160E-1,-1.825670004E0,-9.822598457E0,-4.968729019E0
7.066475000E-1,-1.691522002E0,-9.659704208E0,-5.174742222E0
7.091595310E-1,-1.389688969E0,-9.468064308E0,-5.385546207E0
7.116716140E-1,-1.121392965E0,-9.247677803E0,-5.447828770E0
7.141836460E-1,-7.764409781E-1,-9.084783554E0,-5.466992855E0
7.166956770E-1,-4.362800121E-1,-8.821278572E0,-5.428665161E0
7.192077600E-1,-1.775660068E-1,-8.543400764E0,-5.366382122E0
7.217197910E-1,9.072999656E-2,-8.255941391E0,-5.203487873E0
7.244113540E-1,3.063249886E-1,-7.992435932E0,-5.069340229E0
7.269234370E-1,5.123379827E-1,-7.704976082E0,-4.853744984E0
7.294354680E-1,7.135599852E-1,-7.532499790E0,-4.662105083E0
7.319475520E-1,1.001019955E0,-7.470217228E0,-4.767507076E0
7.344595830E-1,1.139958978E0,-7.360023975E0,-4.748342991E0
7.369716140E-1,1.264525056E0,-7.422307014E0,-4.595030785E0
7.394836980E-1,1.369927049E0,-7.503754139E0,-4.355481148E0
7.419957290E-1,1.389091015E0,-7.594782829E0,-4.211750984E0
7.445078120E-1,1.408254981E0,-7.762467861E0,-4.106348991E0
7.470198430E-1,1.465746999E0,-7.930152893E0,-3.943454981E0
7.495318750E-1,1.523239017E0,-8.150539398E0,-3.751815081E0
7.520439580E-1,1.580731034E0,-8.318223953E0,-3.646413088E0
7.547026040E-1,1.619058967E0,-8.610474586E0,-3.660785913E0
7.572146870E-1,1.599895000E0,-8.802115440E0,-3.517055988E0
7.597267180E-1,1.652595997E0,-8.921890259E0,-3.387698889E0
7.622388020E-1,1.619058967E0,-9.094366074E0,-3.253551006E0
7.647508330E-1,1.475329041E0,-9.252469063E0,-2.788824081E0
7.672628640E-1,1.403463960E0,-9.262050629E0,-2.903808117E0
7.697749480E-1,1.413046002E0,-9.434527397E0,-3.114612103E0
7.722869790E-1,1.317226052E0,-9.458481789E0,-3.205641031E0
7.747990100E-1,1.230988026E0,-9.482437134E0,-3.215223074E0
7.773110930E-1,1.221405983E0,-9.535138130E0,-3.267924070E0
7.798231250E-1,1.259734035E0,-9.559093475E0,-3.272715092E0
7.823352080E-1,1.259734035E0,-9.616584778E0,-3.334997892E0
7.849925520E-1,1.269315958E0,-9.640540123E0,-3.315834045E0
7.875046350E-1,1.197450995E0,-9.640540123E0,-3.315834045E0
7.900166660E-1,1.163913965E0,-9.616584778E0,-3.344579935E0
7.925287500E-1,1.125586033E0,-9.544719696E0,-3.334997892E0
7.950407810E-1,1.106421947E0,-9.463273048E0,-3.272715092E0
7.975528120E-1,1.139958978E0,-9.305170059E0,-3.363744020E0
8.000648960E-1,1.130377054E0,-9.089574814E0,-3.392489910E0
8.025769270E-1,1.187868953E0,-8.850025177E0,-3.344579935E0
8.050890100E-1,1.293270946E0,-8.605684280E0,-3.392489910E0
8.076010410E-1,1.422628045E0,-8.337388039E0,-3.464354992E0
8.101130730E-1,1.571148992E0,-8.088255882E0,-3.440399885E0
8.126251560E-1,1.710088015E0,-7.901406765E0,-3.387698889E0
8.152818750E-1,1.825072050E0,-7.623528957E0,-3.397280931E0
8.177939580E-1,1.954429030E0,-7.393560886E0,-3.435609102E0
8.203059890E-1,2.059830904E0,-7.182756901E0,-3.473937035E0
8.228180730E-1,2.136487007E0,-6.986326218E0,-3.473937035E0
8.253301040E-1,2.318545103E0,-6.833014011E0,-3.454772949E0
8.278421350E-1,2.404783010E0,-6.689283848E0,-3.368535042E0
8.303542180E-1,2.577259064E0,-6.598255157E0,-3.267924070E0
8.328662500E-1,2.663496971E0,-6.579091072E0,-3.128984928E0
8.353783330E-1,2.826390982E0,-6.545554161E0,-2.985255003E0
8.378903640E-1,2.941375017E0,-6.478479862E0,-2.736123085E0
8.404023960E-1,3.018030882E0,-6.502435207E0,-2.491781950E0
8.429144790E-1,3.089895964E0,-6.574299812E0,-2.348052025E0
8.455764580E-1,3.137805939E0,-6.598255157E0,-2.290560007E0
8.480885410E-1,3.176134109E0,-6.593463898E0,-2.252232075E0
8.506005730E-1,3.233625889E0,-6.694075108E0,-2.218694925E0
8.531126560E-1,3.224044085E0,-6.732402802E0,-2.218694925E0
8.556246870E-1,3.185715914E0,-6.876132965E0,-2.041428089E0
8.581367180E-1,3.214462042E0,-6.847386837E0,-1.969563007E0
8.606488020E-1,3.137805939E0,-6.885715008E0,-2.046219110E0
8.631608330E-1,3.113851070E0,-7.000699043E0,-2.074965000E0
8.656729160E-1,3.142596960E0,-6.952788830E0,-2.031846046E0
8.681849480E-1,3.180924892E0,-7.072564125E0,-1.936025977E0
8.706969790E-1,3.214462042E0,-7.292950153E0,-1.926444054E0
8.732090620E-1,3.118642092E0,-7.460635185E0,-2.036637068E0
8.758322910E-1,2.749735117E0,-7.776841164E0,-1.624611020E0
8.783443750E-1,2.481439114E0,-8.136165619E0,-1.217375994E0
8.808564060E-1,2.122113943E0,-8.385297775E0,-8.628420234E-1
8.833684890E-1,1.786743999E0,-8.763787270E0,-5.178899765E-1
8.858805210E-1,1.355553985E0,-9.137484550E0,-2.256390005E-1
8.883925520E-1,9.099910259E-1,-9.429736137E0,5.702999979E-2
8.909046350E-1,4.883829951E-1,-9.650121689E0,2.534610033E-1
8.934166660E-1,5.240200087E-2,-1.000944710E1,4.067730010E-1
8.959287500E-1,-3.883700073E-1,-1.040230942E1,6.032040119E-1
8.984407810E-1,-8.291419744E-1,-1.079996204E1,7.325609922E-1
9.009528120E-1,-1.222004056E0,-1.127906227E1,7.421429753E-1
9.034648960E-1,-1.643612027E0,-1.179648972E1,6.223679781E-1
9.061586980E-1,-2.137084961E0,-1.235224628E1,5.217570066E-1
9.086707810E-1,-2.635349035E0,-1.312359715E1,2.917889953E-1
9.111828120E-1,-3.229433060E0,-1.388057518E1,-1.537739933E-1
9.136948960E-1,-3.847471952E0,-1.472858238E1,-5.370540023E-1
9.162069270E-1,-4.374482155E0,-1.562449932E1,-7.813950181E-1
9.187189580E-1,-4.935029030E0,-1.643417740E1,-1.092810035E0
9.212310410E-1,-5.720753193E0,-1.723906517E1,-1.730013013E0
9.237430730E-1,-6.166316032E0,-1.802478981E1,-2.549273968E0
9.262551560E-1,-6.238181114E0,-1.869073868E1,-2.975672960E0
9.287671870E-1,-5.907601833E0,-1.897340775E1,-2.879853010E0
9.312792180E-1,-5.366219044E0,-1.892549706E1,-2.491781950E0
9.337913020E-1,-4.743389130E0,-1.873385811E1,-2.103710890E0
9.364492180E-1,-4.039112091E0,-1.852305412E1,-1.682103038E0
9.389613020E-1,-3.459400892E0,-1.811581993E1,-1.365897059E0
9.414733330E-1,-2.908436060E0,-1.772774887E1,-1.131137967E0
9.439854160E-1,-2.151458025E0,-1.743070602E1,-7.766039968E-1
9.464974480E-1,-1.308241963E0,-1.717199135E1,-3.262499869E-1
9.490094790E-1,-5.081449747E-1,-1.685578537E1,2.349299937E-2
9.515215620E-1,9.072999656E-2,-1.653957939E1,2.390879989E-1
9.540335930E-1,7.423059940E-1,-1.630961227E1,3.971909881E-1
9.565456770E-1,1.326807976E0,-1.613234520E1,4.211460054E-1
9.590577080E-1,1.724460959E0,-1.592633247E1,4.642649889E-1
9.615697390E-1,2.035876036E0,-1.565324497E1,5.840399861E-1
9.640818230E-1,2.203561068E0,-1.537057590E1,7.660980225E-1
9.667058850E-1,2.304172039E0,-1.499687767E1,1.067931056E0
9.692179160E-1,2.462275028E0,-1.464234447E1,1.202079058E0
9.717300000E-1,2.452692986E0,-1.418719864E1,1.206869960E0
9.742420310E-1,2.481439114E0,-1.370330811E1,1.297899008E0
9.767540620E-1,2.582050085E0,-1.320504379E1,1.283525944E0
9.792661460E-1,2.639542103E0,-1.274031734E1,1.336227059E0
9.817781770E-1,2.749735117E0,-1.232349968E1,1.494330049E0
9.842902600E-1,2.970120907E0,-1.192584705E1,1.662014961E0
9.868022910E-1,3.085104942E0,-1.156173134E1,1.647642016E0
9.893143230E-1,3.180924892E0,-1.116407776E1,1.685969949E0
