"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.598459370E-1,-5.322286859E-2,2.504957318E-1,2.594107687E-1
1.623549480E-1,-6.350868847E-3,2.749967277E-1,2.753897607E-1
1.648639580E-1,4.051913321E-2,3.101497293E-1,2.903027833E-1
1.673729680E-1,9.165212512E-2,3.516957164E-1,3.084127605E-1
1.698819270E-1,1.395881325E-1,3.932407200E-1,3.222607672E-1
1.723909370E-1,1.864601225E-1,4.379817247E-1,3.361087739E-1
1.748999480E-1,2.269401252E-1,4.816567302E-1,3.488927782E-1
1.776036980E-1,2.631581426E-1,5.242677331E-1,3.584797680E-1
1.801127080E-1,2.961821556E-1,5.626167655E-1,3.659367859E-1
1.826217180E-1,3.270741403E-1,5.945747495E-1,3.680667579E-1
1.851306770E-1,3.515751362E-1,6.222717762E-1,3.712627590E-1
1.876396870E-1,3.696841300E-1,6.457067728E-1,3.712627590E-1
1.901486980E-1,3.867291510E-1,6.574247479E-1,3.648707569E-1
1.926577080E-1,3.995121419E-1,6.606207490E-1,3.552837670E-1
1.951666660E-1,4.133601487E-1,6.563597322E-1,3.446317613E-1
1.976757290E-1,4.208171368E-1,6.467727423E-1,3.286527693E-1
2.001846870E-1,4.272091389E-1,6.339897513E-1,3.030857742E-1
2.026936980E-1,4.314701557E-1,6.158797741E-1,2.764547765E-1
2.052027080E-1,4.325351417E-1,5.903137326E-1,2.455617785E-1
2.079150000E-1,4.304041564E-1,5.455727577E-1,2.104087770E-1
2.104240100E-1,4.282741547E-1,4.997667372E-1,1.773857772E-1
2.129330210E-1,4.154911339E-1,4.528947175E-1,1.454277784E-1
2.154419790E-1,4.027081430E-1,4.113497436E-1,1.113397703E-1
2.179509890E-1,3.920551538E-1,3.698047400E-1,7.938177139E-2
2.204600000E-1,3.845981359E-1,3.325207233E-1,5.488076806E-2
2.229690100E-1,3.803371489E-1,2.984327376E-1,3.357576951E-2
2.254779680E-1,3.824681342E-1,2.675397396E-1,2.079176717E-2
2.279869790E-1,3.888591528E-1,2.409087270E-1,1.759676822E-2
2.304959890E-1,3.963161409E-1,2.185377330E-1,2.398776822E-2
2.330050000E-1,4.069691300E-1,2.025587261E-1,3.677076846E-2
2.355140100E-1,4.176211357E-1,1.908407360E-1,5.488076806E-2
2.381945310E-1,4.250781536E-1,1.801887304E-1,6.659877300E-2
2.407035410E-1,4.293391407E-1,1.631447226E-1,6.766377389E-2
2.432125520E-1,4.272091389E-1,1.471657306E-1,5.594576895E-2
2.457215100E-1,4.144251347E-1,1.247947216E-1,3.570576757E-2
2.482305210E-1,3.909901381E-1,9.070672840E-2,5.527687026E-4
2.507395310E-1,3.654231429E-1,4.490073398E-2,-4.418723285E-2
2.532485410E-1,3.302701414E-1,-8.361268789E-3,-9.318923205E-2
2.557575000E-1,2.929861546E-1,-7.653827220E-2,-1.443222314E-1
2.582665100E-1,2.546361387E-1,-1.628242731E-1,-1.943892241E-1
2.607755210E-1,2.216131240E-1,-2.693502605E-1,-2.359342277E-1
2.632845310E-1,1.949821264E-1,-3.950512707E-1,-2.657612264E-1
2.657935410E-1,1.747421324E-1,-5.346002579E-1,-2.753492296E-1
2.684654680E-1,1.619591266E-1,-6.848012209E-1,-2.785452306E-1
2.709744790E-1,1.608941257E-1,-8.328732252E-1,-2.689572275E-1
2.734834890E-1,1.662201285E-1,-9.649652243E-1,-2.412602305E-1
2.759924480E-1,1.811331362E-1,-1.068295360E0,-2.061072290E-1
2.785014580E-1,1.928511262E-1,-1.144994259E0,-1.666922271E-1
2.810104680E-1,2.035041302E-1,-1.196126342E0,-1.230172291E-1
2.835194790E-1,2.088301331E-1,-1.220627308E0,-7.294923067E-2
2.860284890E-1,2.141571343E-1,-1.213170290E0,-1.862123236E-2
2.885375000E-1,2.088301331E-1,-1.187604308E0,3.677076846E-2
2.910464580E-1,2.067001313E-1,-1.149255276E0,9.855577350E-2
2.935554680E-1,2.003081292E-1,-1.099188328E0,1.635367721E-1
2.960644790E-1,1.971121281E-1,-1.038468242E0,2.338437736E-1
2.987889060E-1,1.981781274E-1,-9.724222422E-1,2.956297696E-1
3.012979160E-1,2.045691311E-1,-9.042452574E-1,3.531537652E-1
3.038069270E-1,2.173521221E-1,-8.435252309E-1,4.053507745E-1
3.063158850E-1,2.301351279E-1,-7.838712335E-1,4.458307624E-1
3.088248960E-1,2.493101358E-1,-7.295422554E-1,4.735277593E-1
3.113339060E-1,2.727461457E-1,-6.805402637E-1,4.863107800E-1
3.138429160E-1,2.972471416E-1,-6.347342134E-1,4.831147790E-1
3.163518750E-1,3.281391561E-1,-5.867972374E-1,4.639407694E-1
3.188608850E-1,3.611621559E-1,-5.420572162E-1,4.351787865E-1
3.213698960E-1,3.984461427E-1,-5.026422739E-1,3.925677836E-1
3.238789060E-1,4.474481344E-1,-4.664232731E-1,3.488927782E-1
3.263878640E-1,4.975161552E-1,-4.355312586E-1,3.084127605E-1
3.290810930E-1,5.518441200E-1,-4.152912796E-1,2.711287737E-1
3.315901040E-1,6.114981174E-1,-3.961162567E-1,2.413007766E-1
3.340991140E-1,6.732841134E-1,-3.790722787E-1,2.167997658E-1
3.366080730E-1,7.403951287E-1,-3.449832797E-1,1.944297701E-1
3.391170830E-1,8.000501394E-1,-3.194172680E-1,1.795157790E-1
3.416260930E-1,8.415951133E-1,-3.066342771E-1,1.720587760E-1
3.441351040E-1,8.756831288E-1,-3.066342771E-1,1.709937751E-1
3.466440620E-1,8.937920928E-1,-3.119602799E-1,1.646027714E-1
3.491530730E-1,9.065760970E-1,-2.970472574E-1,1.603417695E-1
3.516620830E-1,9.129670858E-1,-2.640242577E-1,1.571457684E-1
3.541710930E-1,8.991191387E-1,-2.320662737E-1,1.550147682E-1
3.566801040E-1,8.597041368E-1,-2.533712685E-1,1.518187672E-1
3.593344270E-1,7.957881093E-1,-2.906552851E-1,1.667327732E-1
3.618434370E-1,7.265471220E-1,-3.268742859E-1,1.837767661E-1
3.643524480E-1,6.509131193E-1,-3.684192598E-1,1.986907721E-1
3.668614580E-1,5.806061029E-1,-4.110302627E-1,2.199957669E-1
3.693704160E-1,5.209510922E-1,-4.525752664E-1,2.402357757E-1
3.718794270E-1,4.719491303E-1,-4.973162711E-1,2.551497817E-1
3.743884370E-1,4.367961586E-1,-5.505792499E-1,2.689977586E-1
3.768973960E-1,4.133601487E-1,-6.166252494E-1,2.796507776E-1
3.794064580E-1,3.909901381E-1,-6.943892241E-1,2.881727815E-1
3.819154160E-1,3.750111461E-1,-7.796102166E-1,2.998907864E-1
3.844244270E-1,3.664891422E-1,-8.808092475E-1,3.073467612E-1
3.869334370E-1,3.654231429E-1,-9.926622510E-1,3.158697784E-1
3.896617710E-1,3.739461303E-1,-1.104514360E0,3.222607672E-1
3.921707810E-1,3.952511549E-1,-1.212105274E0,3.318477571E-1
3.946797910E-1,4.250781536E-1,-1.314370275E0,3.478267789E-1
3.971887500E-1,4.570361376E-1,-1.414504290E0,3.606097698E-1
3.996977600E-1,4.953851402E-1,-1.502921343E0,3.744587600E-1
4.022067710E-1,5.422571301E-1,-1.584946275E0,3.872417808E-1
4.047157810E-1,5.880631208E-1,-1.656319261E0,4.000247717E-1
4.072247390E-1,6.317381263E-1,-1.721299291E0,4.202647805E-1
4.097337500E-1,6.668921113E-1,-1.764975309E0,4.447657764E-1
4.122427600E-1,6.999151111E-1,-1.784150243E0,4.703317583E-1
4.147517710E-1,7.180241346E-1,-1.788411260E0,5.012247562E-1
4.172607810E-1,7.169591188E-1,-1.775628328E0,5.438347459E-1
4.199517710E-1,7.095021009E-1,-1.739409328E0,5.779227614E-1
4.224607810E-1,6.860671043E-1,-1.699994326E0,6.002937555E-1
4.249697910E-1,6.583701372E-1,-1.661645293E0,6.194687486E-1
4.274787500E-1,6.242821217E-1,-1.617969275E0,6.343817711E-1
4.299877600E-1,5.891281366E-1,-1.575359344E0,6.450347900E-1
4.324967710E-1,5.571700931E-1,-1.540205359E0,6.578177810E-1
4.350057810E-1,5.262781382E-1,-1.524226308E0,6.674047709E-1
4.375147390E-1,4.932551384E-1,-1.527422309E0,6.780577898E-1
4.400237500E-1,4.655581415E-1,-1.545531273E0,6.865797639E-1
4.425327600E-1,4.378611445E-1,-1.581750274E0,6.929717660E-1
4.450417710E-1,4.133601487E-1,-1.635013342E0,6.993627548E-1
4.475507810E-1,3.920551538E-1,-1.694668293E0,7.014937997E-1
4.502092710E-1,3.792721331E-1,-1.759649277E0,7.014937997E-1
4.527182810E-1,3.739461303E-1,-1.832086325E0,7.014937997E-1
4.552272910E-1,3.718151450E-1,-1.909850359E0,6.972327828E-1
4.577363020E-1,3.750111461E-1,-1.983353257E0,6.919057965E-1
4.602452600E-1,3.877941370E-1,-2.050465345E0,6.887107491E-1
4.627542710E-1,4.059031308E-1,-2.120772362E0,6.791227460E-1
4.652632810E-1,4.293391407E-1,-2.180426359E0,6.695357561E-1
4.677722910E-1,4.506441355E-1,-2.228363276E0,6.556867957E-1
4.702813020E-1,4.762101471E-1,-2.262451410E0,6.397087574E-1
4.727902600E-1,5.060381293E-1,-2.285887241E0,6.215987802E-1
4.752992710E-1,5.337350965E-1,-2.295475245E0,6.024237871E-1
4.778082810E-1,5.603660941E-1,-2.293344259E0,5.821847916E-1
4.804980730E-1,5.848671198E-1,-2.280561209E0,5.662057996E-1
4.830070830E-1,6.029761434E-1,-2.259256363E0,5.491607785E-1
4.855160930E-1,6.146941185E-1,-2.246473312E0,5.321167707E-1
4.880251040E-1,6.221511364E-1,-2.243277311E0,5.235947967E-1
4.905340620E-1,6.232160926E-1,-2.237950325E0,5.150727630E-1
4.930430730E-1,6.221511364E-1,-2.229428291E0,5.086817741E-1
4.955520830E-1,6.168251038E-1,-2.224102259E0,5.012247562E-1
4.980610930E-1,6.114981174E-1,-2.213449240E0,4.980287850E-1
5.005701040E-1,6.104331017E-1,-2.190014362E0,4.948327839E-1
5.030790620E-1,6.146941185E-1,-2.163382292E0,4.948327839E-1
5.055880730E-1,6.232160926E-1,-2.127163410E0,4.948327839E-1
5.080970830E-1,6.402611136E-1,-2.086684227E0,4.969637692E-1
5.108261980E-1,6.594350934E-1,-2.046204329E0,4.969637692E-1
5.133352080E-1,6.818060875E-1,-1.999332309E0,4.948327839E-1
5.158442180E-1,7.126981020E-1,-1.940743327E0,4.927027822E-1
5.183531770E-1,7.499821186E-1,-1.877893329E0,4.820497632E-1
5.208621870E-1,7.883321047E-1,-1.810781360E0,4.745927751E-1
5.233711980E-1,8.341380954E-1,-1.738344312E0,4.660707712E-1
5.258802080E-1,8.767480850E-1,-1.665906310E0,4.586137831E-1
5.283891660E-1,9.172281027E-1,-1.597729325E0,4.468957782E-1
5.308981770E-1,9.577081203E-1,-1.538075328E0,4.309177697E-1
5.334071870E-1,9.992530942E-1,-1.490138292E0,4.181337655E-1
5.359161980E-1,1.037602186E0,-1.443267345E0,4.010897577E-1
5.384252080E-1,1.070626140E0,-1.408113360E0,3.840457797E-1
5.410823430E-1,1.106844187E0,-1.376155257E0,3.680667579E-1
5.435943750E-1,1.143063188E0,-1.338871360E0,3.520877659E-1
5.461064580E-1,1.179282188E0,-1.302652359E0,3.307827711E-1
5.486184890E-1,1.201653123E0,-1.297326326E0,3.148037791E-1
5.511305210E-1,1.206979156E0,-1.320762277E0,3.062817752E-1
5.536426040E-1,1.197391152E0,-1.371894360E0,2.998907864E-1
5.561546350E-1,1.179282188E0,-1.418766260E0,2.977597713E-1
5.586667180E-1,1.157977223E0,-1.457115293E0,2.924337685E-1
5.611787500E-1,1.135606170E0,-1.476290345E0,2.881727815E-1
5.636907810E-1,1.110040188E0,-1.481616259E0,2.871067822E-1
5.662028640E-1,1.078082204E0,-1.474159360E0,2.828457654E-1
5.687148960E-1,1.045059204E0,-1.456050277E0,2.817807794E-1
5.713729680E-1,1.012036204E0,-1.421961308E0,2.839117646E-1
5.738850520E-1,9.758170843E-1,-1.374025345E0,2.903027833E-1
5.763970830E-1,9.438601136E-1,-1.316501260E0,2.977597713E-1
5.789091140E-1,9.087061286E-1,-1.255781293E0,3.052167594E-1
5.814211460E-1,8.724871278E-1,-1.198257327E0,3.137387633E-1
5.839332290E-1,8.341380954E-1,-1.134341359E0,3.222607672E-1
5.864452600E-1,8.000501394E-1,-1.069360256E0,3.275867701E-1
5.889573430E-1,7.659611106E-1,-1.010771275E0,3.329137862E-1
5.914693750E-1,7.350690961E-1,-9.511162639E-1,3.414357603E-1
5.939814060E-1,7.073721290E-1,-8.893312216E-1,3.446317613E-1
5.964934890E-1,6.828711033E-1,-8.307422400E-1,3.456967771E-1
5.990055210E-1,6.626310945E-1,-7.678922415E-1,3.435657620E-1
6.016613540E-1,6.423910856E-1,-7.146292329E-1,3.467617631E-1
6.041733850E-1,6.264120936E-1,-6.645612121E-1,3.435657620E-1
6.066854680E-1,6.168251038E-1,-6.176902652E-1,3.467617631E-1
6.091975000E-1,6.061720848E-1,-5.814712644E-1,3.435657620E-1
6.117095310E-1,6.029761434E-1,-5.484482646E-1,3.339787722E-1
6.142216140E-1,6.019111276E-1,-5.154252648E-1,3.233257830E-1
6.167336460E-1,6.019111276E-1,-4.941202700E-1,3.094777763E-1
6.192457290E-1,6.051071286E-1,-4.781412780E-1,2.924337685E-1
6.217577600E-1,6.136291027E-1,-4.589662850E-1,2.839117646E-1
6.242697910E-1,6.285431385E-1,-4.376612604E-1,2.732587755E-1
6.267818750E-1,6.445221305E-1,-4.280742705E-1,2.636717856E-1
6.292939060E-1,6.647611260E-1,-4.248782694E-1,2.551497817E-1
6.319886980E-1,6.871321201E-1,-4.344652593E-1,2.444967777E-1
6.345007810E-1,7.105681300E-1,-4.493792653E-1,2.317137718E-1
6.370128120E-1,7.371991277E-1,-4.525752664E-1,2.189307660E-1
6.395248960E-1,7.691571116E-1,-4.483142793E-1,2.061477751E-1
6.420369270E-1,8.032451272E-1,-4.397922754E-1,1.976257712E-1
6.445489580E-1,8.415951133E-1,-4.344652593E-1,1.901687682E-1
6.470610410E-1,8.799440861E-1,-4.302042723E-1,1.816467643E-1
6.495730730E-1,9.204241037E-1,-4.238132834E-1,1.816467643E-1
6.520851560E-1,9.619691372E-1,-4.184862673E-1,1.795157790E-1
6.545971870E-1,1.005645156E0,-4.174212813E-1,1.752547771E-1
6.571092180E-1,1.042929173E0,-4.216822684E-1,1.677977741E-1
6.596213020E-1,1.079148173E0,-4.227472842E-1,1.592757702E-1
6.622802080E-1,1.115366220E0,-4.280742705E-1,1.571457684E-1
6.647922390E-1,1.147324204E0,-4.355312586E-1,1.507537663E-1
6.673043230E-1,1.178217173E0,-4.387262762E-1,1.475577652E-1
6.698164060E-1,1.204848170E0,-4.461832643E-1,1.496887654E-1
6.723284370E-1,1.225088120E0,-4.536402822E-1,1.528847665E-1
6.748404680E-1,1.232545137E0,-4.664232731E-1,1.624717712E-1
6.773525000E-1,1.235741138E0,-4.802712798E-1,1.699287742E-1
6.798645830E-1,1.234676123E0,-4.909242690E-1,1.848427653E-1
6.823766660E-1,1.227219224E0,-4.951852858E-1,2.029517740E-1
6.848886980E-1,1.212305188E0,-5.015772581E-1,2.231917679E-1
6.874007290E-1,1.195261121E0,-5.037072301E-1,2.455617785E-1
6.899128120E-1,1.169695139E0,-5.069032311E-1,2.636717856E-1
6.925372390E-1,1.139867187E0,-5.090332627E-1,2.871067822E-1
6.950492710E-1,1.104714155E0,-5.132952332E-1,3.148037791E-1
6.975613540E-1,1.058908224E0,-5.186212659E-1,3.382397592E-1
7.000733850E-1,1.002449155E0,-5.282082558E-1,3.595447838E-1
7.025854160E-1,9.438601136E-1,-5.495132208E-1,3.797847629E-1
7.050975000E-1,8.831400871E-1,-5.750802159E-1,3.968287706E-1
7.076095310E-1,8.181591034E-1,-6.102332473E-1,4.096117616E-1
7.101216140E-1,7.585040927E-1,-6.560392380E-1,4.117427766E-1
7.126336460E-1,6.967191100E-1,-7.156942487E-1,4.085467756E-1
7.151456770E-1,6.413261294E-1,-7.849362493E-1,3.925677836E-1
7.176577600E-1,5.944541097E-1,-8.680262566E-1,3.733937740E-1
7.201697910E-1,5.497131348E-1,-9.617692232E-1,3.488927782E-1
7.228613540E-1,5.198861361E-1,-1.061903358E0,3.158697784E-1
7.253734370E-1,4.943201542E-1,-1.173756242E0,2.753897607E-1
7.278854680E-1,4.730151296E-1,-1.284543276E0,2.402357757E-1
7.303975520E-1,4.581011534E-1,-1.394265294E0,1.976257712E-1
7.329095830E-1,4.453181326E-1,-1.469898343E0,1.507537663E-1
7.354216140E-1,4.399921298E-1,-1.518900275E0,1.113397703E-1
7.379336980E-1,4.325351417E-1,-1.556184292E0,6.979376823E-2
7.404457290E-1,4.282741547E-1,-1.579620242E0,3.144476935E-2
7.429578120E-1,4.218821526E-1,-1.582816243E0,-2.643231302E-3
7.454698430E-1,4.144251347E-1,-1.570032358E0,-3.460023180E-2
7.479818750E-1,4.090991318E-1,-1.545531273E0,-7.508023083E-2
7.504939580E-1,4.005771577E-1,-1.500791311E0,-1.038422287E-1
7.531526040E-1,3.952511549E-1,-1.439005256E0,-1.326042265E-1
7.556646870E-1,3.845981359E-1,-1.365503311E0,-1.634972245E-1
7.581767180E-1,3.739461303E-1,-1.281347275E0,-1.933242232E-1
7.606888020E-1,3.632931411E-1,-1.189735293E0,-2.220862210E-1
7.632008330E-1,3.462491333E-1,-1.103449345E0,-2.497832328E-1
7.657128640E-1,3.217481375E-1,-1.057642341E0,-2.774792314E-1
7.682249480E-1,2.983121574E-1,-9.852052331E-1,-2.934582233E-1
7.707369790E-1,2.780721486E-1,-8.722872138E-1,-3.073072135E-1
7.732490100E-1,2.567671537E-1,-7.540432215E-1,-3.158292174E-1
7.757610930E-1,2.290701270E-1,-6.283432245E-1,-3.147632182E-1
7.782731250E-1,1.971121281E-1,-5.100992322E-1,-3.190242350E-1
7.807852080E-1,1.587631255E-1,-4.014422596E-1,-3.179592192E-1
7.834425520E-1,1.086961254E-1,-3.055692613E-1,-3.211552203E-1
7.859546350E-1,5.756313354E-2,-2.182182670E-1,-3.190242350E-1
7.884666660E-1,4.013116268E-5,-1.468452662E-1,-3.222202361E-1
7.909787500E-1,-6.920187175E-2,-9.251727164E-2,-3.232862353E-1
7.934907810E-1,-1.469658762E-1,-5.310226604E-2,-3.211552203E-1
7.960028120E-1,-2.247298658E-1,-2.221027017E-2,-3.200902343E-1
7.985148960E-1,-3.088848591E-1,1.081173122E-2,-3.211552203E-1
8.010269270E-1,-4.004978538E-1,4.063973203E-2,-3.190242350E-1
8.035390100E-1,-4.921098650E-1,7.259672880E-2,-3.200902343E-1
8.060510410E-1,-5.805258751E-1,1.173377261E-1,-3.190242350E-1
8.085630730E-1,-6.700078845E-1,1.695357263E-1,-3.222202361E-1
8.110751560E-1,-7.626858950E-1,2.313207239E-1,-3.264812231E-1
8.137318750E-1,-8.606898785E-1,2.931057215E-1,-3.360692263E-1
8.162439580E-1,-9.544329047E-1,3.538257182E-1,-3.392642140E-1
8.187559890E-1,-1.052436829E0,4.166757166E-1,-3.456562161E-1
8.212680730E-1,-1.153635859E0,4.773957431E-1,-3.541782200E-1
8.237801040E-1,-1.261227846E0,5.359857678E-1,-3.616352379E-1
8.262921350E-1,-1.366687775E0,5.956397653E-1,-3.648312390E-1
8.288042180E-1,-1.468952775E0,6.552947760E-1,-3.754832149E-1
8.313162500E-1,-1.571217775E0,7.096227407E-1,-3.914622366E-1
8.338283330E-1,-1.670286775E0,7.660817504E-1,-4.127672315E-1
8.363403640E-1,-1.766160846E0,8.182787299E-1,-4.340732396E-1
8.388523960E-1,-1.850315809E0,8.608897328E-1,-4.585742354E-1
8.413644790E-1,-1.934471846E0,8.971087337E-1,-4.852052331E-1
8.440264580E-1,-2.012235880E0,9.280007482E-1,-5.160982013E-1
8.465385410E-1,-2.081477880E0,9.642197490E-1,-5.523162484E-1
8.490505730E-1,-2.145392895E0,1.000438690E0,-5.906662345E-1
8.515626560E-1,-2.198655844E0,1.039853692E0,-6.332762241E-1
8.540746870E-1,-2.244462967E0,1.076071739E0,-6.844092011E-1
8.565867180E-1,-2.282811880E0,1.096311688E0,-7.493902445E-1
8.590988020E-1,-2.312638998E0,1.099507689E0,-8.196972013E-1
8.616108330E-1,-2.328618050E0,1.113356709E0,-9.017222524E-1
8.641229160E-1,-2.338204861E0,1.139987707E0,-9.922692180E-1
8.666349480E-1,-2.335010052E0,1.164488673E0,-1.093468189E0
8.691469790E-1,-2.313704014E0,1.180467725E0,-1.217039227E0
8.716590620E-1,-2.281746864E0,1.206033707E0,-1.353392243E0
8.742822910E-1,-2.257246017E0,1.258231640E0,-1.496137261E0
8.767943750E-1,-2.230613947E0,1.291254640E0,-1.635686278E0
8.793064060E-1,-2.205047846E0,1.302972674E0,-1.772039175E0
8.818184890E-1,-2.173089981E0,1.291254640E0,-1.900936246E0
8.843305210E-1,-2.134740829E0,1.259296656E0,-2.020245314E0
8.868425520E-1,-2.084673882E0,1.207098722E0,-2.121444225E0
8.893546350E-1,-2.027149916E0,1.146379709E0,-2.214122295E0
8.918666660E-1,-1.961102843E0,1.070745707E0,-2.291886330E0
8.943787500E-1,-1.889730811E0,9.876557589E-1,-2.358997345E0
8.968907810E-1,-1.811966777E0,8.864557743E-1,-2.415456295E0
8.994028120E-1,-1.726745844E0,7.714077830E-1,-2.463393211E0
9.019148960E-1,-1.630872846E0,6.563597322E-1,-2.499612331E0
9.046086980E-1,-1.533933878E0,5.455727577E-1,-2.525178194E0
9.071207810E-1,-1.438060880E0,4.433077276E-1,-2.540092230E0
9.096328120E-1,-1.343252778E0,3.580867350E-1,-2.544353247E0
9.121448960E-1,-1.255900860E0,2.952367365E-1,-2.519852161E0
9.146569270E-1,-1.181332827E0,2.675397396E-1,-2.465523243E0
9.171689580E-1,-1.122743845E0,2.643437386E-1,-2.380303144E0
9.196810410E-1,-1.089720845E0,2.728657424E-1,-2.254602194E0
9.221930730E-1,-1.095046878E0,2.664747238E-1,-2.090552330E0
9.247051560E-1,-1.149374843E0,2.355817258E-1,-1.886022210E0
9.272171870E-1,-1.243117809E0,1.929717362E-1,-1.655926228E0
9.297292180E-1,-1.352839828E0,1.546227336E-1,-1.418373227E0
9.322413020E-1,-1.463626862E0,1.386437267E-1,-1.188277245E0
9.348992180E-1,-1.569087863E0,1.599487215E-1,-9.667032361E-1
9.374113020E-1,-1.678809881E0,1.982977241E-1,-7.600422502E-1
9.399233330E-1,-1.791726828E0,2.259947360E-1,-5.608382225E-1
9.424354160E-1,-1.908905864E0,2.334517241E-1,-3.818752170E-1
9.449474480E-1,-2.023953915E0,2.409087270E-1,-2.306082249E-1
9.474594790E-1,-2.134740829E0,2.781927288E-1,-1.059722304E-1
9.499715620E-1,-2.239135981E0,3.389117420E-1,-1.116423123E-2
9.524835930E-1,-2.332878828E0,4.220027328E-1,6.553277373E-2
9.549956770E-1,-2.425556898E0,5.221367478E-1,1.198617741E-1
9.575077080E-1,-2.515038967E0,6.371847391E-1,1.614067703E-1
9.600197390E-1,-2.597064018E0,7.575597763E-1,1.976257712E-1
9.625318230E-1,-2.667371035E0,8.811297417E-1,2.295827717E-1
9.651558850E-1,-2.728091002E0,1.003634691E0,2.530187666E-1
9.676679160E-1,-2.768570900E0,1.130400658E0,2.828457654E-1
9.701800000E-1,-2.794137001E0,1.255035758E0,3.105427623E-1
9.726920310E-1,-2.814376831E0,1.373279691E0,3.425007761E-1
9.752040620E-1,-2.825028896E0,1.479805708E0,3.787197769E-1
9.777161460E-1,-2.827159882E0,1.578874707E0,4.138727784E-1
9.802281770E-1,-2.816506863E0,1.691792727E0,4.479617774E-1
9.827402600E-1,-2.784548998E0,1.813231707E0,4.777887762E-1
9.852522910E-1,-2.736613035E0,1.943193674E0,5.033547878E-1
9.877643230E-1,-2.679088831E0,2.078481674E0,5.172037482E-1
9.902764060E-1,-2.607715845E0,2.219095707E0,5.257257819E-1
9.927884370E-1,-2.528887033E0,2.357579708E0,5.331827998E-1
9.954451040E-1,-2.445796967E0,2.474758625E0,5.246597528E-1
9.979571350E-1,-2.360575914E0,2.556783676E0,5.022897720E-1
1.000469218E0,-2.276419878E0,2.603654623E0,4.724627733E-1
1.002981250E0,-2.194394827E0,2.629220724E0,4.234607816E-1
1.005493281E0,-2.115566015E0,2.639873743E0,3.680667579E-1
1.008005364E0,-2.043128014E0,2.643069744E0,3.084127605E-1
1.010517396E0,-1.964298844E0,2.647330761E0,2.242567688E-1
1.013029479E0,-1.886534810E0,2.626025677E0,1.081437692E-1
1.015541510E0,-1.824749827E0,2.546130657E0,-3.033923171E-2
1.018053541E0,-1.773617864E0,2.434278727E0,-1.773452312E-1
1.020565625E0,-1.727810860E0,2.316034794E0,-3.105022311E-1
1.023077656E0,-1.691592813E0,2.178616762E0,-4.234202206E-1
