"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.259371760E-1,1.706333518E0,-1.378384352E0,-4.186937511E-1
3.279369090E-1,1.682509780E0,-1.378995419E0,-4.284676015E-1
3.299366420E-1,1.632418871E0,-1.425421000E0,-4.449609816E-1
3.319364420E-1,1.599432111E0,-1.531711698E0,-4.651195109E-1
3.339361420E-1,1.589047432E0,-1.688093185E0,-4.840563238E-1
3.359358750E-1,1.587825656E0,-1.785220742E0,-4.871106446E-1
3.379356080E-1,1.609205961E0,-2.012462616E0,-4.919975996E-1
3.399353410E-1,1.633029819E0,-2.132802963E0,-4.816128910E-1
3.419350740E-1,1.691061854E0,-2.389977217E0,-4.492370188E-1
3.439348070E-1,1.761922240E0,-2.658147335E0,-3.948700130E-1
3.459345400E-1,1.806515455E0,-2.790093899E0,-3.600506783E-1
3.479343400E-1,1.900588751E0,-3.056431055E0,-2.818599641E-1
3.499340730E-1,1.958620906E0,-3.195708513E0,-2.378776371E-1
3.519338060E-1,2.072242022E0,-3.456548214E0,-1.505239159E-1
3.539335390E-1,2.202966928E0,-3.685622454E0,-7.844182104E-2
3.559328390E-1,2.264664412E0,-3.779084921E0,-4.606596008E-2
3.579334390E-1,2.373398542E0,-3.898814440E0,9.706648416E-4
3.599331720E-1,2.456475973E0,-3.931190252E0,3.395738825E-2
3.619329050E-1,2.483354330E0,-3.913475037E0,4.312036559E-2
3.639327050E-1,2.511453867E0,-3.825510502E0,5.533767492E-2
3.659324380E-1,2.515729904E0,-3.762591600E0,6.083546206E-2
3.679321710E-1,2.504734278E0,-3.600101233E0,7.427449524E-2
3.699319040E-1,2.468693256E0,-3.408900738E0,1.023743004E-1
3.719316370E-1,2.448534966E0,-3.309940338E0,1.145915985E-1
3.739313700E-1,2.379507065E0,-3.008172750E0,1.378044784E-1
3.759313700E-1,2.350796461E0,-2.911045313E0,1.439131349E-1
3.779311700E-1,2.322085619E0,-2.816972256E0,1.481891870E-1
3.799309700E-1,2.270772934E0,-2.634323597E0,1.628499627E-1
3.819305030E-1,2.243284225E0,-2.546969652E0,1.677368730E-1
3.839304360E-1,2.203577995E0,-2.371651411E0,1.811759174E-1
3.859301690E-1,2.165093184E0,-2.205496073E0,1.915606260E-1
3.879299020E-1,2.146767378E0,-2.123640060E0,2.007236034E-1
3.899296350E-1,2.118667364E0,-1.966036916E0,2.202712893E-1
3.919293680E-1,2.085070133E0,-1.820650935E0,2.459276319E-1
3.939292010E-1,2.059413671E0,-1.681373715E0,2.605883777E-1
3.959289340E-1,2.049029112E0,-1.614178419E0,2.624209821E-1
3.979286670E-1,2.041087866E0,-1.552481055E0,2.648644447E-1
3.999284000E-1,2.023983479E0,-1.438249230E0,2.648644447E-1
4.019281330E-1,2.005046606E0,-1.334402084E0,2.532580197E-1
4.039278660E-1,1.998937964E0,-1.287976384E0,2.379863709E-1
4.059275990E-1,1.991607666E0,-1.213450789E0,2.037779242E-1
4.079273320E-1,1.987942338E0,-1.151753426E0,1.591847688E-1
4.099271320E-1,1.990996718E0,-1.124875307E0,1.341392845E-1
4.119268650E-1,1.992218494E0,-1.083336592E0,8.038315177E-2
4.139265980E-1,2.000770569E0,-1.050349832E0,2.296181209E-2
4.159267640E-1,2.003824949E0,-1.037521601E0,-8.192313835E-3
4.179264970E-1,2.014820576E0,-1.006367445E0,-6.988970190E-2
4.199262300E-1,2.022761822E0,-9.898741245E-1,-1.022655666E-1
4.219259630E-1,2.037422419E0,-9.636069536E-1,-1.688498706E-1
4.239256960E-1,2.049029112E0,-9.477244020E-1,-2.171082348E-1
4.259254960E-1,2.055748463E0,-9.410049319E-1,-2.360450476E-1
4.279252290E-1,2.069187403E0,-9.416157603E-1,-2.775838971E-1
4.299249620E-1,2.082015514E0,-9.538330436E-1,-3.099597394E-1
4.319246950E-1,2.088735104E0,-9.642177820E-1,-3.227879107E-1
4.339244280E-1,2.091789484E0,-9.959827662E-1,-3.411138654E-1
4.359241280E-1,2.095454931E0,-1.019195676E0,-3.466116786E-1
4.379238610E-1,2.108283043E0,-1.072340965E0,-3.539420366E-1
4.399235940E-1,2.115613222E0,-1.129151344E0,-3.600506783E-1
4.419235940E-1,2.119278669E0,-1.162138224E0,-3.594398201E-1
4.439231270E-1,2.130885124E0,-1.236052871E0,-3.600506783E-1
4.459228600E-1,2.141880274E0,-1.304469705E0,-3.612724245E-1
4.479225930E-1,2.150432587E0,-1.338067412E0,-3.600506783E-1
4.499223260E-1,2.167536974E0,-1.402208090E0,-3.594398201E-1
4.519220590E-1,2.174867153E0,-1.432140589E0,-3.588289917E-1
4.539217920E-1,2.212129831E0,-1.514607430E0,-3.600506783E-1
4.559215920E-1,2.225569010E0,-1.539041996E0,-3.612724245E-1
4.579213920E-1,2.239007950E0,-1.557978868E0,-3.594398201E-1
4.599211250E-1,2.264053583E0,-1.593409061E0,-3.606615663E-1
4.619208580E-1,2.283601284E0,-1.617843628E0,-3.576072454E-1
4.639205910E-1,2.296429396E0,-1.622730613E0,-3.557746410E-1
4.659203240E-1,2.322085619E0,-1.620898008E0,-3.521094322E-1
4.679200570E-1,2.341633320E0,-1.610513210E0,-3.514986038E-1
4.699197900E-1,2.348963976E0,-1.604404569E0,-3.496659994E-1
4.719195900E-1,2.359348297E0,-1.587300301E0,-3.527203202E-1
4.739193900E-1,2.362402916E0,-1.563476562E0,-3.539420366E-1
4.759195230E-1,2.361792088E0,-1.548815846E0,-3.527203202E-1
4.779192560E-1,2.352018118E0,-1.518272638E0,-3.569963574E-1
4.799189890E-1,2.350185633E0,-1.501168370E0,-3.624941707E-1
4.819187220E-1,2.328805208E0,-1.458407879E0,-3.686028123E-1
4.839184550E-1,2.311089993E0,-1.404040813E0,-3.789875209E-1
4.859181880E-1,2.298261881E0,-1.373497605E0,-3.820418417E-1
4.879179880E-1,2.269551277E0,-1.311800122E0,-3.869287670E-1
4.899177210E-1,2.254279852E0,-1.276980877E0,-3.869287670E-1
4.919174540E-1,2.217016935E0,-1.195124865E0,-3.899830878E-1
4.939171870E-1,2.177921534E0,-1.089445233E0,-3.942591548E-1
4.959169200E-1,2.155319691E0,-1.027747750E0,-3.985352218E-1
4.979166530E-1,2.105839252E0,-8.994660378E-1,-3.893722296E-1
4.999163860E-1,2.059413671E0,-7.607997060E-1,-3.692136705E-1
5.019161190E-1,2.037422419E0,-6.881067157E-1,-3.533311784E-1
5.039159190E-1,2.001381397E0,-5.421099067E-1,-3.179010153E-1
5.059156520E-1,1.982444644E0,-4.773582220E-1,-2.922446728E-1
5.079153850E-1,1.949457884E0,-3.521308303E-1,-2.384885103E-1
5.099151180E-1,1.923801661E0,-2.397316247E-1,-1.767911166E-1
5.119148510E-1,1.912195206E0,-1.829211563E-1,-1.425826699E-1
5.139145840E-1,1.879208326E0,-2.104186453E-2,-3.934644163E-2
5.159138840E-1,1.872488856E0,3.088168055E-2,-6.970583461E-3
5.179136170E-1,1.862104297E0,7.975090295E-2,2.418354340E-2
5.199134170E-1,1.841334701E0,1.579416543E-1,8.221574128E-2
5.219131500E-1,1.834615231E0,1.921501011E-1,1.084829494E-1
5.239128830E-1,1.817510962E0,2.440736592E-1,1.561304331E-1
5.259126160E-1,1.796741605E0,2.727843225E-1,1.940040886E-1
5.279123490E-1,1.786967754E0,2.733951807E-1,2.086648345E-1
5.299120820E-1,1.763144016E0,2.489605695E-1,2.330994606E-1
5.319118150E-1,1.733211637E0,2.013130784E-1,2.434841543E-1
5.339115480E-1,1.708776951E0,1.438917518E-1,2.520362735E-1
5.359109480E-1,1.699003220E0,1.041855067E-1,2.532580197E-1
5.379106810E-1,1.675179482E0,2.416216396E-2,2.569232285E-1
5.399104140E-1,1.664183855E0,-1.798753813E-2,2.575340569E-1
5.419101470E-1,1.646468759E0,-9.617829323E-2,2.575340569E-1
5.439098800E-1,1.637305737E0,-1.340519339E-1,2.581449151E-1
5.459096130E-1,1.628753662E0,-2.024688423E-1,2.624209821E-1
5.479093460E-1,1.613481998E0,-2.598901689E-1,2.648644447E-1
5.499091460E-1,1.608595133E0,-2.892116904E-1,2.666970491E-1
5.519089460E-1,1.591490865E0,-3.466330171E-1,2.605883777E-1
5.539086790E-1,1.573775768E0,-4.083304405E-1,2.550905943E-1
5.559082450E-1,1.562169313E0,-4.425388873E-1,2.495928258E-1
5.579080110E-1,1.539567351E0,-5.158427358E-1,2.410407066E-1
5.599077770E-1,1.526739120E0,-5.537163615E-1,2.379863709E-1
5.619075430E-1,1.496806741E0,-6.361831427E-1,2.300451398E-1
5.639073090E-1,1.466263533E0,-7.186499834E-1,2.196604162E-1
5.659071420E-1,1.446715832E0,-7.601887584E-1,2.159952223E-1
5.679069080E-1,1.411896467E0,-8.359360695E-1,2.025561929E-1
5.699066740E-1,1.380131483E0,-9.025203586E-1,1.921714991E-1
5.719064400E-1,1.359972954E0,-9.312310815E-1,1.891171634E-1
5.739062060E-1,1.304384232E0,-9.965937138E-1,1.720129400E-1
5.759061720E-1,1.304384232E0,-9.965937138E-1,1.720129400E-1
5.779059380E-1,1.265899658E0,-1.024082661E0,1.677368730E-1
5.799057040E-1,1.226804376E0,-1.038132429E0,1.567413062E-1
5.819055370E-1,1.209700108E0,-1.038743377E0,1.524652392E-1
5.839053030E-1,1.166328788E0,-1.033245564E0,1.439131349E-1
5.859050690E-1,1.119902968E0,-1.019806504E0,1.292523593E-1
5.879048350E-1,1.094857454E0,-1.009421825E0,1.249763072E-1
5.899046010E-1,1.052707791E0,-9.794894457E-1,1.090938076E-1
5.919043670E-1,1.002005935E0,-9.397832155E-1,9.198958427E-2
5.939041330E-1,9.592453837E-1,-8.921356797E-1,7.488536090E-2
5.959038990E-1,9.341998696E-1,-8.652576208E-1,6.816583872E-2
5.979037320E-1,9.109870195E-1,-8.341035247E-1,5.533767492E-2
5.999025650E-1,8.718916178E-1,-7.687408924E-1,4.189863428E-2
6.019023310E-1,8.395157456E-1,-6.966587901E-1,2.784873545E-2
6.039020970E-1,8.242441416E-1,-6.606177688E-1,2.296181209E-2
6.059018630E-1,7.967551947E-1,-5.897573829E-1,1.563142985E-2
6.079016290E-1,7.753749490E-1,-5.188970566E-1,1.257710438E-2
6.099013950E-1,7.692663074E-1,-4.822451174E-1,1.013364270E-2
6.119011610E-1,7.582706809E-1,-4.095521569E-1,7.690182887E-3
6.139009940E-1,7.582706809E-1,-3.374700546E-1,8.911913261E-3
6.159009270E-1,7.582706809E-1,-3.050942123E-1,1.135537401E-2
6.179006600E-1,7.668228149E-1,-2.397316247E-1,1.440970041E-2
6.199004600E-1,7.686554193E-1,-2.104100883E-1,1.563142985E-2
6.219001930E-1,7.863704562E-1,-1.572648138E-1,1.868575625E-2
6.238999260E-1,7.991986871E-1,-1.157259718E-1,1.807489246E-2
6.258996590E-1,8.101941943E-1,-9.984347969E-2,1.929662190E-2
6.278994590E-1,8.297419548E-1,-7.540887594E-2,1.807489246E-2
6.298992590E-1,8.407374620E-1,-6.746762246E-2,1.685316116E-2
6.318989920E-1,8.633395433E-1,-5.830464512E-2,1.257710438E-2
6.338987250E-1,8.944936395E-1,-5.341771990E-2,5.246721674E-3
6.358986910E-1,9.067109227E-1,-5.463945493E-2,9.706648416E-4
6.378984240E-1,9.396976829E-1,-5.952637643E-2,-9.414044209E-3
6.398981570E-1,9.732952714E-1,-7.357627898E-2,-1.857702248E-2
6.418978900E-1,9.922320843E-1,-8.090665936E-2,-2.468567528E-2
6.438976900E-1,1.033160090E0,-1.004543453E-1,-3.629211336E-2
6.458974230E-1,1.050264239E0,-1.126716509E-1,-4.301163182E-2
6.478971560E-1,1.094857454E0,-1.407714486E-1,-5.828326568E-2
6.498968890E-1,1.132731080E0,-1.725364327E-1,-7.050057501E-2
6.518966220E-1,1.153500438E0,-1.896406710E-1,-7.844182104E-2
6.538963550E-1,1.206034899E0,-2.372881621E-1,-9.921123832E-2
6.558960880E-1,1.222528338E0,-2.513380647E-1,-1.053198874E-1
6.578958210E-1,1.237189054E0,-2.659988403E-1,-1.108176708E-1
6.598965540E-1,1.262234449E0,-2.922660112E-1,-1.212023869E-1
6.618962870E-1,1.279338717E0,-3.142571747E-1,-1.315871030E-1
6.638960200E-1,1.280560374E0,-3.252527416E-1,-1.383066028E-1
6.658957530E-1,1.287280083E0,-3.423569798E-1,-1.486913115E-1
6.678954860E-1,1.286058187E0,-3.502982259E-1,-1.554108411E-1
6.698952190E-1,1.278727889E0,-3.600720763E-1,-1.688498706E-1
6.718949520E-1,1.264678001E0,-3.612937927E-1,-1.841215044E-1
6.738946850E-1,1.242075920E0,-3.576286137E-1,-1.938953549E-1
6.758944850E-1,1.231691241E0,-3.545742929E-1,-1.981714070E-1
6.778942180E-1,1.204202294E0,-3.435786963E-1,-2.103887051E-1
6.798938840E-1,1.189541459E0,-3.356374502E-1,-2.183299512E-1
6.818936170E-1,1.153500438E0,-3.099811375E-1,-2.305472493E-1
6.838933500E-1,1.135174513E0,-2.977638245E-1,-2.360450476E-1
6.858930830E-1,1.100966096E0,-2.653879821E-1,-2.415428311E-1
6.878928160E-1,1.062481523E0,-2.330120951E-1,-2.439862937E-1
6.898925490E-1,1.047209978E0,-2.140752822E-1,-2.421537042E-1
6.918923490E-1,1.006892800E0,-1.792559624E-1,-2.409319729E-1
6.938920820E-1,9.769604206E-1,-1.487127095E-1,-2.409319729E-1
6.958918150E-1,9.616888165E-1,-1.346627921E-1,-2.415428311E-1
6.978915480E-1,9.329781532E-1,-1.108390614E-1,-2.348233163E-1
6.998912810E-1,9.225934744E-1,-1.004543453E-1,-2.311581224E-1
7.018910140E-1,9.018240571E-1,-9.006963670E-2,-2.256603390E-1
7.038907470E-1,8.828871846E-1,-8.640444279E-2,-2.164973617E-1
7.058905470E-1,8.816654682E-1,-9.006963670E-2,-2.122212946E-1
7.078903470E-1,8.694481850E-1,-1.047303975E-1,-2.048909366E-1
7.098900800E-1,8.639503717E-1,-1.303867549E-1,-2.000039965E-1
7.118898130E-1,8.645612001E-1,-1.426040530E-1,-2.006148696E-1
7.138895460E-1,8.596743345E-1,-1.823102832E-1,-1.993931383E-1
7.158892790E-1,8.596743345E-1,-2.305686474E-1,-2.061126530E-1
7.178890120E-1,8.602852225E-1,-2.574467063E-1,-2.079452574E-1
7.198887450E-1,8.584525585E-1,-3.148680329E-1,-2.152756304E-1
7.218885450E-1,8.584525585E-1,-3.478547633E-1,-2.213842720E-1
7.238883450E-1,8.517330885E-1,-4.156608284E-1,-2.293255329E-1
7.258880780E-1,8.462352753E-1,-4.901863635E-1,-2.390993834E-1
7.278878110E-1,8.419592381E-1,-5.268382430E-1,-2.464297712E-1
7.298875440E-1,8.315744996E-1,-5.946443677E-1,-2.549818754E-1
7.318886770E-1,8.169137836E-1,-6.557308435E-1,-2.635340095E-1
7.338884100E-1,7.924790978E-1,-7.094870210E-1,-2.678100169E-1
7.358880100E-1,7.784292698E-1,-7.333107591E-1,-2.690317631E-1
7.378878100E-1,7.662119269E-1,-7.553018928E-1,-2.720860839E-1
7.398875430E-1,7.320034504E-1,-7.864559889E-1,-2.757512927E-1
7.418872760E-1,6.922972202E-1,-8.029494286E-1,-2.757512927E-1
7.438870090E-1,6.745821238E-1,-8.029494286E-1,-2.751404047E-1
7.458867420E-1,6.312106848E-1,-7.913429737E-1,-2.733078301E-1
7.478864750E-1,5.847849846E-1,-7.644648552E-1,-2.726969719E-1
7.498862080E-1,5.579069257E-1,-7.473606467E-1,-2.726969719E-1
7.518859410E-1,5.114811659E-1,-7.033783793E-1,-2.751404047E-1
7.538857410E-1,4.668879807E-1,-6.526765227E-1,-2.843033969E-1
7.558854740E-1,4.430642426E-1,-6.282419562E-1,-2.867468596E-1
7.578852070E-1,3.935841322E-1,-5.781509280E-1,-2.977424264E-1
7.598849400E-1,3.715929985E-1,-5.531054735E-1,-3.075163066E-1
7.618846730E-1,3.239454925E-1,-5.109557509E-1,-3.215661943E-1
7.638844060E-1,2.781306207E-1,-4.706386626E-1,-3.380595446E-1
7.658841390E-1,2.475873530E-1,-4.547562003E-1,-3.472225368E-1
7.678838720E-1,1.974963993E-1,-4.284889698E-1,-3.643267453E-1
7.698836720E-1,1.706183255E-1,-4.162716568E-1,-3.722679913E-1
7.718834050E-1,1.138078645E-1,-4.010000527E-1,-3.826526999E-1
7.738831380E-1,6.493864208E-2,-3.924479485E-1,-3.899830878E-1
7.758828710E-1,3.867143765E-2,-3.930588067E-1,-3.924265504E-1
7.778826040E-1,-8.365188725E-3,-3.924479485E-1,-3.893722296E-1
7.798823370E-1,-4.684970155E-2,-3.973348737E-1,-3.795983791E-1
7.818820700E-1,-6.578652561E-2,-3.973348737E-1,-3.692136705E-1
7.838818030E-1,-9.938410670E-2,-4.052760899E-1,-3.490551114E-1
7.858816030E-1,-1.238187179E-1,-4.132173359E-1,-3.209553361E-1
7.878813360E-1,-1.311491132E-1,-4.132173359E-1,-3.062945604E-1
7.898810690E-1,-1.427555382E-1,-4.199368656E-1,-2.714752257E-1
7.918794020E-1,-1.458098739E-1,-4.242129326E-1,-2.543709874E-1
7.938791350E-1,-1.464207321E-1,-4.315432906E-1,-1.993931383E-1
7.958790010E-1,-1.458098739E-1,-4.333759248E-1,-1.822889149E-1
7.978787340E-1,-1.415338069E-1,-4.358193576E-1,-1.609086245E-1
7.998785340E-1,-1.317599714E-1,-4.364302456E-1,-1.242567152E-1
8.018783340E-1,-1.207643971E-1,-4.370411038E-1,-8.760479838E-2
8.038780670E-1,-1.140448749E-1,-4.370411038E-1,-7.477662712E-2
8.058778000E-1,-9.938410670E-2,-4.437606335E-1,-4.117903486E-2
8.078775330E-1,-9.205372632E-2,-4.474258125E-1,-2.896173298E-2
8.098772660E-1,-7.922555506E-2,-4.578105211E-1,-5.748852622E-3
8.118769990E-1,-7.128430903E-2,-4.718604088E-1,1.135537401E-2
8.138767320E-1,-6.945171207E-2,-4.859102964E-1,2.235094830E-2
8.158765320E-1,-7.250604033E-2,-4.956841767E-1,2.662700415E-2
8.178762650E-1,-7.433863729E-2,-5.085123181E-1,2.845960110E-2
8.198759980E-1,-7.800383121E-2,-5.127884150E-1,2.479440905E-2
8.218757310E-1,-9.022112936E-2,-5.286709070E-1,1.746402681E-2
8.238754640E-1,-9.999497235E-2,-5.317252278E-1,1.379883476E-2
8.258751970E-1,-1.207643971E-1,-5.329469442E-1,-3.916257061E-3
8.278749300E-1,-1.464207321E-1,-5.286709070E-1,-2.407480963E-2
8.298746630E-1,-1.629140973E-1,-5.237839222E-1,-3.812471032E-2
8.318744630E-1,-2.044529319E-1,-5.103449225E-1,-6.378105283E-2
8.338741960E-1,-2.453809083E-1,-4.926298261E-1,-9.371344745E-2
8.358739290E-1,-2.728698552E-1,-4.816342592E-1,-1.108176708E-1
8.378736620E-1,-3.266259730E-1,-4.571996331E-1,-1.486913115E-1
8.398733950E-1,-3.907668591E-1,-4.260455370E-1,-1.902301610E-1
8.418731280E-1,-4.304730892E-1,-4.071086943E-1,-2.122212946E-1
8.438728610E-1,-5.092746615E-1,-3.655698597E-1,-2.537601590E-1
8.458725940E-1,-5.520352721E-1,-3.435786963E-1,-2.739186883E-1
8.478723940E-1,-6.467193365E-1,-2.965420783E-1,-3.124032021E-1
8.498721270E-1,-7.456795573E-1,-2.446185499E-1,-3.429464698E-1
8.518718600E-1,-7.982138991E-1,-2.159078866E-1,-3.557746410E-1
8.538715930E-1,-9.539845586E-1,-1.358845383E-1,-3.789875209E-1
8.558713260E-1,-9.961342812E-1,-1.096173227E-1,-3.826526999E-1
8.578710590E-1,-1.048057914E0,-9.068050236E-2,-3.826526999E-1
8.598707920E-1,-1.132357359E0,-5.036339536E-2,-3.771549165E-1
8.618705250E-1,-1.171452641E0,-2.715051733E-2,-3.686028123E-1
8.638703250E-1,-1.247199893E0,1.744264551E-2,-3.233987689E-1
8.658700580E-1,-1.316838503E0,6.509013474E-2,-2.665883303E-1
8.678697910E-1,-1.352268696E0,9.257907420E-2,-2.366559207E-1
8.698695240E-1,-1.406024933E0,1.634394377E-1,-1.639629453E-1
8.718692570E-1,-1.468333125E0,2.385758609E-1,-8.577220142E-2
8.738689900E-1,-1.519645810E0,3.240969777E-1,-2.651827037E-2
8.758687230E-1,-1.544080496E0,3.668575883E-1,-2.694526687E-3
8.778685230E-1,-1.568515062E0,4.120615721E-1,2.418354340E-2
8.798683230E-1,-1.621049404E0,5.067456961E-1,5.594853684E-2
8.818680560E-1,-1.679692507E0,5.995972157E-1,7.977227867E-2
8.838677890E-1,-1.712679148E0,6.472446918E-1,8.771353215E-2
8.858675220E-1,-1.773154855E0,7.517027259E-1,1.084829494E-1
8.878672550E-1,-1.841571808E0,8.616583943E-1,1.280306429E-1
8.898669880E-1,-1.875780225E0,9.172471166E-1,1.347501576E-1
8.918667210E-1,-1.944197178E0,1.024148583E0,1.439131349E-1
8.938664870E-1,-2.025442362E0,1.129828215E0,1.390262097E-1
8.958662200E-1,-2.065759182E0,1.183584332E0,1.329175532E-1
8.978659530E-1,-2.146393538E0,1.283766389E0,1.182567924E-1
8.998656860E-1,-2.189764977E0,1.330803037E0,1.109264046E-1
9.018654190E-1,-2.286892653E0,1.422432780E0,9.137872607E-2
9.038647190E-1,-2.383409262E0,1.500623465E0,8.160487562E-2
9.058644520E-1,-2.437776327E0,1.534831882E0,7.671795785E-2
9.078641850E-1,-2.548342705E0,1.598972797E0,6.144632399E-2
9.098639850E-1,-2.668683290E0,1.656394005E0,4.739642516E-2
9.118637180E-1,-2.729769707E0,1.684493899E0,3.517911956E-2
9.138634510E-1,-2.935631275E0,1.761462927E0,-6.359717809E-3
9.158633840E-1,-2.935631275E0,1.761462927E0,-6.359717809E-3
9.178631170E-1,-3.076130390E0,1.811553836E0,-4.056817293E-2
9.198628500E-1,-3.209299088E0,1.856757879E0,-8.516132832E-2
9.218625830E-1,-3.278937817E0,1.881803393E0,-1.120394021E-1
9.238623160E-1,-3.405997753E0,1.930672646E0,-1.706824601E-1
9.258621160E-1,-3.525727272E0,1.982596159E0,-2.348233163E-1
9.278618490E-1,-3.579483509E0,2.010085106E0,-2.659774423E-1
9.298615820E-1,-3.676000118E0,2.066895485E0,-3.282856941E-1
9.318613150E-1,-3.716317177E0,2.099271536E0,-3.606615663E-1
9.338610480E-1,-3.812834024E0,2.207394600E0,-4.443500936E-1
9.358607810E-1,-3.831770658E0,2.253209591E0,-4.730607569E-1
9.378605140E-1,-3.851929188E0,2.301467657E0,-4.981062412E-1
9.398602470E-1,-3.868422508E0,2.414477825E0,-5.445320010E-1
9.418600470E-1,-3.872087955E0,2.546424866E0,-5.836274028E-1
9.438597800E-1,-3.865979195E0,2.611787319E0,-5.970664024E-1
9.458595130E-1,-3.850707531E0,2.735792875E0,-6.239444613E-1
9.478592460E-1,-3.840322733E0,2.793214321E0,-6.337183118E-1
9.498589790E-1,-3.820164204E0,2.896450520E0,-6.538769007E-1
9.518587120E-1,-3.787788630E0,2.983193398E0,-6.789223552E-1
9.538584450E-1,-3.754801750E0,3.049166679E0,-7.094656229E-1
9.558582450E-1,-3.738308430E0,3.072379589E0,-7.259590030E-1
9.578580450E-1,-3.706543446E0,3.108420849E0,-7.626109123E-1
9.598578110E-1,-3.686995506E0,3.121859789E0,-7.839911580E-1
9.618575770E-1,-3.657674074E0,3.136520624E0,-8.322495222E-1
9.638577770E-1,-3.628352642E0,3.136520624E0,-8.915034533E-1
9.658575430E-1,-3.611859322E0,3.131022692E0,-9.238793254E-1
9.678573090E-1,-3.588035583E0,3.108420849E0,-9.922962189E-1
