"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.598738900E-2,-3.332830429E0,6.227508545E0,4.913052082E0
8.798718900E-2,-3.282550812E0,6.352011204E0,4.996851444E0
8.998698900E-2,-3.134105682E0,6.507638931E0,5.092622280E0
9.198678900E-2,-2.968900681E0,6.759037971E0,5.265010357E0
9.398658900E-2,-2.954535007E0,6.861991405E0,5.348809719E0
9.598638900E-2,-2.949746609E0,6.976916790E0,5.430215359E0
9.798618900E-2,-2.911438227E0,7.094236374E0,5.468523502E0
9.998592200E-2,-2.729473352E0,7.374366283E0,5.382329941E0
1.019856550E-1,-2.607365370E0,7.678439140E0,5.394300938E0
1.039853880E-1,-2.559479713E0,7.855615616E0,5.454157829E0
1.059851210E-1,-2.480468750E0,8.231516838E0,5.657671452E0
1.079848540E-1,-2.454131603E0,8.425453186E0,5.772596359E0
1.099845870E-1,-2.370332003E0,8.784594536E0,6.069486618E0
1.119843200E-1,-2.104567528E0,9.505270958E0,6.775797844E0
1.139841200E-1,-2.104567528E0,9.505270958E0,6.775797844E0
1.159838530E-1,-2.030344963E0,9.711178780E0,7.060716629E0
1.179835860E-1,-1.915419817E0,1.006074238E1,7.568302631E0
1.199833190E-1,-1.881899953E0,1.023313046E1,7.771816254E0
1.219830520E-1,-1.857957244E0,1.053480911E1,8.051946640E0
1.239827850E-1,-1.843591571E0,1.066409969E1,8.107014656E0
1.259825180E-1,-1.826831698E0,1.090113354E1,8.202785492E0
1.279823180E-1,-1.747820616E0,1.116210938E1,8.394327164E0
1.299818510E-1,-1.714300752E0,1.129379463E1,8.411087036E0
1.319815840E-1,-1.422199249E0,1.195700836E1,8.753468513E0
1.339813170E-1,-1.422199249E0,1.195700836E1,8.753468513E0
1.359810500E-1,-1.324033976E0,1.212460804E1,8.825297356E0
1.379807830E-1,-1.063058019E0,1.256754875E1,9.220352173E0
1.399805160E-1,-1.051086664E0,1.273993587E1,9.265843391E0
1.419802490E-1,-1.290514112E0,1.296020985E1,9.105426788E0
1.439800490E-1,-1.484450340E0,1.321400261E1,9.083878517E0
1.459798150E-1,-1.544307232E0,1.335287094E1,8.983319283E0
1.479795810E-1,-1.652049661E0,1.359469223E1,8.492492676E0
1.499793470E-1,-1.755003452E0,1.378623390E1,7.901106834E0
1.519791130E-1,-1.872322917E0,1.384369659E1,7.506051540E0
1.539788790E-1,-1.886688590E0,1.383890820E1,7.501263142E0
1.559786450E-1,-1.965699673E0,1.383890820E1,7.424646378E0
1.579784110E-1,-1.992036581E0,1.372398281E1,7.405491829E0
1.599782440E-1,-1.649655342E0,1.379581165E1,7.855615616E0
1.619780440E-1,-1.604164124E0,1.379581165E1,7.999272346E0
1.639778440E-1,-1.664021015E0,1.371201229E1,8.265036583E0
1.659776440E-1,-1.884294271E0,1.345582485E1,8.296162605E0
1.679774440E-1,-2.027950764E0,1.330498505E1,8.267431259E0
1.699772440E-1,-2.197944164E0,1.302724934E1,8.231516838E0
1.719770440E-1,-2.741444588E0,1.218685913E1,7.795758724E0
1.739768440E-1,-2.741444588E0,1.218685913E1,7.795758724E0
1.759767100E-1,-2.853975534E0,1.193785381E1,7.683228016E0
1.779765430E-1,-2.983266354E0,1.167927265E1,7.558725357E0
1.799763760E-1,-3.193962574E0,1.114534950E1,7.383943558E0
1.819762090E-1,-3.313676357E0,1.055396366E1,7.259441376E0
1.839760420E-1,-3.351984739E0,1.027862167E1,7.175641537E0
1.859758750E-1,-3.373533249E0,9.780612946E0,7.027196407E0
1.879756750E-1,-3.306493521E0,9.347249031E0,6.962551117E0
1.899755080E-1,-3.342407703E0,9.122186661E0,6.979310989E0
1.919754080E-1,-3.466909885E0,8.317710876E0,7.182824612E0
1.939753080E-1,-3.466909885E0,8.317710876E0,7.182824612E0
1.959749410E-1,-3.502824068E0,8.123774529E0,7.199584484E0
1.979748410E-1,-3.507612705E0,7.735901833E0,7.173247337E0
1.999747410E-1,-3.438178539E0,7.589851379E0,7.149304390E0
2.019746410E-1,-3.533949614E0,7.297749519E0,7.077476501E0
2.039745410E-1,-3.761405706E0,7.125361919E0,6.955368519E0
2.059744740E-1,-3.878725290E0,7.089447498E0,6.919454098E0
2.079744070E-1,-4.245049000E0,7.096630573E0,6.811711788E0
2.099742730E-1,-4.625739098E0,7.182824612E0,6.737489223E0
2.119741390E-1,-4.951360226E0,8.458972931E0,7.015225410E0
2.139740050E-1,-4.951360226E0,8.458972931E0,7.015225410E0
2.159738710E-1,-4.994457245E0,8.942616463E0,7.139727592E0
2.179737370E-1,-4.898686409E0,1.008947372E1,7.386337757E0
2.199736030E-1,-4.585036278E0,1.138717079E1,7.723930359E0
2.219735030E-1,-4.285751820E0,1.208629894E1,7.946598053E0
2.239733360E-1,-3.538738251E0,1.346779537E1,8.466156006E0
2.259731690E-1,-2.762993097E0,1.481577206E1,8.906702042E0
2.279730020E-1,-2.411034822E0,1.551250648E1,9.014444351E0
2.299728350E-1,-1.822043180E0,1.686048317E1,9.110215187E0
2.319726680E-1,-1.407833576E0,1.872322845E1,8.940221786E0
2.339725010E-1,-1.259388566E0,1.933616257E1,8.851634026E0
2.359723340E-1,-1.125309110E0,1.990121269E1,8.746285439E0
2.379722000E-1,-9.888355136E-1,2.041119194E1,8.581081390E0
2.399716330E-1,-6.392713785E-1,2.132580566E1,8.121379852E0
2.419714330E-1,-3.543526828E-1,2.202972221E1,7.515628815E0
2.439712330E-1,-2.130904645E-1,2.224999619E1,7.099024773E0
2.459710330E-1,7.901106775E-2,2.244872093E1,6.474119186E0
2.479708660E-1,1.963305324E-1,2.242238426E1,6.198777676E0
2.499706660E-1,6.081457734E-1,2.217337990E1,5.815693378E0
2.519704660E-1,1.297696948E0,2.078709412E1,4.623344421E0
2.539702660E-1,1.297696948E0,2.078709412E1,4.623344421E0
2.559702660E-1,1.395862222E0,2.024598694E1,4.170826912E0
2.579699990E-1,1.426987767E0,1.886688614E1,3.179596901E0
2.599697320E-1,1.314456820E0,1.803607178E1,2.645673752E0
2.619694650E-1,7.972934842E-1,1.612065315E1,1.166011810E0
2.639691980E-1,4.285751879E-1,1.506477737E1,2.370332032E-1
2.659689310E-1,-4.046324492E-1,1.290514088E1,-1.498816013E0
2.679686640E-1,-1.173194647E0,1.101845264E1,-1.934574008E0
2.699684640E-1,-1.496421814E0,1.022355366E1,-1.580221415E0
2.719681970E-1,-3.102980137E0,7.271412373E0,-8.715160489E-1
2.739679300E-1,-3.102980137E0,7.271412373E0,-8.715160489E-1
2.759676630E-1,-3.627326250E0,6.572284222E0,-1.007989645E0
2.779673960E-1,-4.668835640E0,5.044736862E0,-1.450930476E0
2.799671290E-1,-5.509226322E0,4.288146019E0,-1.769369125E0
2.819668620E-1,-5.877944469E0,2.798907280E0,-1.819648862E0
2.839666620E-1,-6.634535313E0,1.259388566E0,-2.274561167E0
2.859664620E-1,-6.885934353E0,5.985686779E-1,-2.528354168E0
2.879661950E-1,-7.010436535E0,-4.812492430E-1,-2.925803900E0
2.899659280E-1,-6.608198643E0,-1.137280583E0,-3.265790939E0
2.919656610E-1,-4.970514297E0,-1.003201127E0,-3.122134447E0
2.939653940E-1,-4.637710094E0,-9.002473354E-1,-2.930592299E0
2.959651270E-1,-4.448562622E0,-8.116591573E-1,-2.748627424E0
2.979639930E-1,-4.340820312E0,-7.374366522E-1,-2.624125242E0
2.999641590E-1,-4.163643837E0,-5.913859010E-1,-2.581028223E0
3.019639590E-1,-4.084632874E0,-4.980091453E-1,-2.616942406E0
3.039636920E-1,-4.058295727E0,-3.759011328E-1,-2.717501879E0
3.059634250E-1,-4.223500729E0,-2.585816681E-1,-2.698347807E0
3.079631580E-1,-4.364762783E0,-1.747820675E-1,-2.626519442E0
3.099628910E-1,-4.582642078E0,8.140534163E-2,-2.502017260E0
3.119626240E-1,-4.927417755E0,8.882759809E-1,-1.611346960E0
3.139623570E-1,-4.927417755E0,8.882759809E-1,-1.611346960E0
3.159619230E-1,-5.025582790E0,1.130097747E0,-1.199531674E0
3.179616560E-1,-5.075862408E0,1.410227895E0,-7.589851022E-1
3.199613890E-1,-5.171633720E0,2.025556564E0,2.202732861E-1
3.219611220E-1,-5.214730740E0,2.758204460E0,1.309668303E0
3.239608550E-1,-5.183605194E0,3.201145411E0,1.788523316E0
3.259605880E-1,-5.042342663E0,4.204346657E0,2.499622822E0
3.279603210E-1,-4.755029678E0,5.346415520E0,2.870735407E0
3.299600540E-1,-4.546727657E0,5.964138508E0,2.956929445E0
3.319598540E-1,-3.359167576E0,8.384750366E0,2.679193497E0
3.339595540E-1,-3.359167576E0,8.384750366E0,2.679193497E0
3.359592870E-1,-3.043123245E0,8.935433388E0,2.468497276E0
3.379590200E-1,-2.456526041E0,9.931451797E0,2.030344963E0
3.399587530E-1,-2.157241583E0,1.039354706E1,1.783734679E0
3.419584860E-1,-1.508393168E0,1.122914886E1,1.240234375E0
3.439582190E-1,-7.996878028E-1,1.189715195E1,6.727912426E-1
3.459579520E-1,-4.597007632E-1,1.217967606E1,3.878725171E-1
3.479577520E-1,1.604164094E-1,1.263937664E1,-2.011190802E-1
3.499574850E-1,7.541965842E-1,1.303682613E1,-8.068706393E-1
3.519572180E-1,1.829225898E0,1.354680729E1,-1.553884387E0
3.539569510E-1,1.829225898E0,1.354680729E1,-1.553884387E0
3.559562510E-1,2.126116037E0,1.365933800E1,-1.733454943E0
3.579568510E-1,2.683982134E0,1.398495960E1,-1.889082789E0
3.599565840E-1,3.007209063E0,1.425072384E1,-1.994430900E0
3.619563170E-1,3.129317284E0,1.433931160E1,-2.011190891E0
3.639561170E-1,3.272973776E0,1.447578526E1,-2.083019018E0
3.659558500E-1,3.299310684E0,1.459310532E1,-2.102173328E0
3.679555830E-1,3.263396502E0,1.465296173E1,-2.066259146E0
3.699553160E-1,3.272973776E0,1.473436737E1,-1.913025618E0
3.719550490E-1,3.510006905E0,1.479661846E1,-1.386285067E0
3.739547820E-1,3.510006905E0,1.479661846E1,-1.386285067E0
3.759547820E-1,3.562680960E0,1.477507019E1,-1.230657220E0
3.779545820E-1,3.586623669E0,1.471760750E1,-1.075029373E0
3.799543820E-1,3.668029070E0,1.454043102E1,-7.015225291E-1
3.819539150E-1,3.761405706E0,1.426269531E1,-2.825244367E-1
3.839538480E-1,3.802108288E0,1.406397057E1,-6.703969836E-2
3.859535810E-1,3.782954216E0,1.358750916E1,3.471698463E-1
3.879533140E-1,3.706337452E0,1.330498505E1,5.195576549E-1
3.899530470E-1,3.696760416E0,1.266571331E1,7.877163887E-1
3.919527800E-1,3.751828671E0,1.135365105E1,1.151646137E0
3.939526130E-1,3.751828671E0,1.135365105E1,1.151646137E0
3.959523460E-1,3.737462997E0,1.100648117E1,1.216291547E0
3.979520790E-1,3.644086361E0,1.031214142E1,1.247417212E0
3.999518120E-1,3.608172178E0,9.996097565E0,1.233051538E0
4.019515450E-1,3.567469358E0,9.459779739E0,1.201925993E0
4.039512780E-1,3.495641232E0,9.232323647E0,1.223474383E0
4.059510110E-1,3.435784340E0,8.803748131E0,1.242628574E0
4.079507440E-1,3.272973776E0,8.372778893E0,1.230657220E0
4.099505440E-1,3.162837029E0,8.162082672E0,1.221080184E0
4.119502770E-1,2.650462151E0,7.592245579E0,1.218685865E0
4.139500100E-1,2.650462151E0,7.592245579E0,1.218685865E0
4.159501760E-1,2.525959969E0,7.496474266E0,1.237840056E0
4.179499090E-1,2.260195494E0,7.321692467E0,1.309668303E0
4.199496420E-1,2.001613855E0,7.180429935E0,1.336005330E0
4.219493750E-1,1.843591571E0,7.125361919E0,1.316851139E0
4.239491080E-1,1.386285067E0,7.008042336E0,1.285725594E0
4.259489080E-1,1.158828974E0,6.964945316E0,1.254600048E0
4.279486410E-1,7.948992252E-1,6.885934353E0,1.173194647E0
4.299483740E-1,5.794144869E-1,6.897905827E0,1.039115310E0
4.319481070E-1,2.394274771E-1,7.051139355E0,8.427847624E-1
4.339478400E-1,1.197137386E-1,7.106207848E0,7.685621977E-1
4.359475400E-1,3.351984918E-2,7.156487465E0,7.254652381E-1
4.379472730E-1,-9.577099234E-3,7.206767082E0,7.087053657E-1
4.399470060E-1,-6.703969836E-2,7.336058140E0,6.775797606E-1
4.419470060E-1,-7.661679387E-2,7.424646378E0,6.440598965E-1
4.439465390E-1,-1.436564885E-2,7.577879906E0,6.249057055E-1
4.459462720E-1,4.788549617E-3,7.697593689E0,6.129343510E-1
4.479460050E-1,-9.577099234E-3,7.733507633E0,5.985686779E-1
4.499457380E-1,1.197137404E-2,7.802941799E0,5.698373914E-1
4.519454710E-1,2.059076279E-1,7.917866707E0,4.980091453E-1
4.539452040E-1,2.059076279E-1,7.917866707E0,4.980091453E-1
4.559450040E-1,2.585816681E-1,7.915472507E0,4.932205975E-1
4.579448040E-1,3.304099143E-1,7.915472507E0,4.620950520E-1
4.599445370E-1,3.567469418E-1,7.939415455E0,3.902668059E-1
4.619442700E-1,4.237866402E-1,7.982511997E0,3.806896806E-1
4.639440030E-1,4.597007632E-1,8.004060745E0,3.687183261E-1
4.659437360E-1,5.554717779E-1,8.092648506E0,3.160442710E-1
4.679434690E-1,6.775797606E-1,8.224333763E0,2.106961906E-1
4.699432020E-1,7.230709791E-1,8.305739403E0,1.316851079E-1
4.719430020E-1,9.840469360E-1,8.789382935E0,-1.508393139E-1
4.739428020E-1,9.840469360E-1,8.789382935E0,-1.508393139E-1
4.759429350E-1,1.041509509E0,8.904308319E0,-2.083019018E-1
4.779426680E-1,1.144463301E0,9.117398262E0,-3.328042030E-1
4.799424010E-1,1.209108829E0,9.234718323E0,-3.902668059E-1
4.819421340E-1,1.362342358E0,9.416683197E0,-4.573064744E-1
4.839418670E-1,1.489238977E0,9.550762177E0,-4.836435020E-1
4.859416000E-1,1.522758722E0,9.620196342E0,-5.123748183E-1
4.879414000E-1,1.640078187E0,9.771035194E0,-6.057515144E-1
4.899411330E-1,1.752609134E0,9.897932053E0,-6.751855016E-1
4.919408660E-1,1.929785490E0,1.007510853E1,-7.494080067E-1
4.939405990E-1,1.929785490E0,1.007510853E1,-7.494080067E-1
4.959403320E-1,1.908236980E0,1.012299347E1,-7.901107073E-1
4.979400650E-1,1.822043180E0,1.019242764E1,-8.499675393E-1
4.999397980E-1,1.707117915E0,1.019721603E1,-8.068706393E-1
5.019395310E-1,1.632895470E0,1.017806244E1,-7.278595567E-1
5.039393310E-1,1.369525194E0,1.013735962E1,-6.057515144E-1
5.059390640E-1,1.101366401E0,1.009665680E1,-5.650488734E-1
5.079387970E-1,9.816526771E-1,1.007271385E1,-5.458946824E-1
5.099385300E-1,8.068706393E-1,9.969759941E0,-4.764606953E-1
5.119382630E-1,7.158881426E-1,9.742303848E0,-3.064671755E-1
5.139379960E-1,7.158881426E-1,9.658504486E0,-3.064671755E-1
5.159372960E-1,7.446194887E-1,9.569916725E0,-2.729473412E-1
5.179370290E-1,7.948992252E-1,9.474145889E0,-2.681587934E-1
5.199368290E-1,9.002473354E-1,9.265843391E0,-3.040728867E-1
5.219365620E-1,9.816526771E-1,9.074301720E0,-3.399870098E-1
5.239362950E-1,1.010383964E0,8.983319283E0,-3.495641351E-1
5.259360280E-1,1.022355318E0,8.818114281E0,-4.213923812E-1
5.279357610E-1,9.265843630E-1,8.751074791E0,-4.956148863E-1
5.299354940E-1,8.523618579E-1,8.650514603E0,-5.051919818E-1
5.319352270E-1,5.865973234E-1,8.411087036E0,-2.681587934E-1
5.339349600E-1,5.865973234E-1,8.411087036E0,-2.681587934E-1
5.359343600E-1,5.004034638E-1,8.339259148E0,-1.747820675E-1
5.379340930E-1,2.897072434E-1,8.221940041E0,2.154847234E-2
5.399338260E-1,1.843591630E-1,8.174054146E0,1.340793967E-1
5.419335590E-1,1.436564885E-2,8.107014656E0,3.998439014E-1
5.439332920E-1,-1.412622184E-1,8.073494911E0,6.225114465E-1
5.459330250E-1,-1.843591630E-1,8.078283310E0,7.039167881E-1
5.479327580E-1,-2.537931204E-1,8.138139725E0,7.877163887E-1
5.499325580E-1,-2.729473412E-1,8.186025620E0,8.020820618E-1
5.519323580E-1,-2.801301479E-1,8.444606781E0,7.374366522E-1
5.539320910E-1,-2.705530524E-1,8.499675751E0,7.158881426E-1
5.559316570E-1,-2.705530524E-1,8.499675751E0,7.158881426E-1
5.579314230E-1,-2.777358890E-1,8.614601135E0,6.560313106E-1
5.599311890E-1,-2.202732861E-1,8.712765694E0,5.650488734E-1
5.619309550E-1,-1.963305324E-1,8.760651588E0,5.315290093E-1
5.639307210E-1,-1.460507661E-1,8.844450951E0,4.764606953E-1
5.659305540E-1,-1.316851079E-1,8.882759094E0,4.549122155E-1
5.679303200E-1,-9.098244458E-2,8.940221786E0,4.261809289E-1
5.699300860E-1,-5.746259540E-2,8.961771011E0,4.285751879E-1
5.719298520E-1,-1.915419847E-2,9.045570374E0,4.094209969E-1
5.739296180E-1,-4.788549617E-3,9.071907043E0,3.950553536E-1
5.759295840E-1,-1.436564885E-2,9.095849991E0,3.926610649E-1
5.779293500E-1,-1.915419847E-2,9.115004539E0,3.926610649E-1
5.799291160E-1,-1.197137404E-2,9.146129608E0,3.280156553E-1
5.819289490E-1,-2.394274808E-3,9.194015503E0,2.705530524E-1
5.839287150E-1,9.577099234E-3,9.205986977E0,2.202732861E-1
5.859284810E-1,5.267404765E-2,9.239506721E0,1.125309169E-1
5.879282470E-1,8.379961550E-2,9.263449669E0,6.464541703E-2
5.899280130E-1,1.101366431E-1,9.284997940E0,-1.675992459E-2
5.919277790E-1,9.577099234E-2,9.344854355E0,-1.891477108E-1
5.939275450E-1,9.577099234E-2,9.344854355E0,-1.891477108E-1
5.959273110E-1,1.316851079E-1,9.364008904E0,-2.226675600E-1
5.979271440E-1,1.340793967E-1,9.349642754E0,-2.777358890E-1
5.999259770E-1,1.053480953E-1,9.335277557E0,-2.944957912E-1
6.019257430E-1,2.633702382E-2,9.270631790E0,-3.184385598E-1
6.039255090E-1,-2.394274808E-2,9.239506721E0,-3.280156553E-1
6.059252750E-1,-1.149251908E-1,9.213169098E0,-3.806896806E-1
6.079250410E-1,-1.388679445E-1,9.196409225E0,-4.166038036E-1
6.099248070E-1,-1.316851079E-1,9.198803902E0,-4.213923812E-1
6.119245730E-1,-1.484450400E-1,9.172467232E0,-4.956148863E-1
6.139244060E-1,-1.484450400E-1,9.172467232E0,-4.956148863E-1
6.159243390E-1,-1.364736706E-1,9.172467232E0,-4.956148863E-1
6.179240720E-1,-1.316851079E-1,9.143735886E0,-4.908263385E-1
6.199238720E-1,-1.340793967E-1,9.150918007E0,-5.027977228E-1
6.219236050E-1,-1.436564922E-1,9.215563774E0,-5.123748183E-1
6.239233380E-1,-1.436564922E-1,9.263449669E0,-5.267404318E-1
6.259230710E-1,-1.604164094E-1,9.284997940E0,-5.291347504E-1
6.279228710E-1,-2.106961906E-1,9.354432106E0,-5.411061049E-1
6.299226710E-1,-2.059076279E-1,9.433443069E0,-5.315290093E-1
6.319224040E-1,-1.628106833E-1,9.538790703E0,-5.195576549E-1
6.339221370E-1,-1.436564922E-1,9.538790703E0,-5.243461728E-1
6.359221030E-1,-1.340793967E-1,9.605830193E0,-5.243461728E-1
6.379218360E-1,-1.292908341E-1,9.680052757E0,-5.291347504E-1
6.399215690E-1,-1.197137386E-1,9.737515450E0,-5.578660369E-1
6.419213020E-1,-1.149251908E-1,9.759063721E0,-5.794144869E-1
6.439211020E-1,-4.309694469E-2,9.773429871E0,-6.344828010E-1
6.459208350E-1,7.661679387E-2,9.766246796E0,-7.182824612E-1
6.479205680E-1,1.125309169E-1,9.747093201E0,-7.805336118E-1
6.499203010E-1,2.250618339E-1,9.682447433E0,-8.906702399E-1
6.519200340E-1,4.549122155E-1,9.555550575E0,-1.079817891E0
6.539197670E-1,4.549122155E-1,9.555550575E0,-1.079817891E0
6.559195000E-1,5.099805593E-1,9.490905762E0,-1.120520592E0
6.579192330E-1,5.770202279E-1,9.440625191E0,-1.166011810E0
6.599199660E-1,7.134938836E-1,9.294574738E0,-1.290514112E0
6.619196990E-1,8.595446348E-1,9.158101082E0,-1.426987767E0
6.639194320E-1,9.457385540E-1,9.112609863E0,-1.484450340E0
6.659191650E-1,1.127703428E0,9.033598900E0,-1.565855742E0
6.679188980E-1,1.297696948E0,8.942616463E0,-1.589798450E0
6.699186310E-1,1.367130876E0,8.897125244E0,-1.587404251E0
6.719183640E-1,1.582615614E0,8.803748131E0,-1.496421814E0
6.739180970E-1,1.582615614E0,8.803748131E0,-1.496421814E0
6.759178970E-1,1.606558442E0,8.806142807E0,-1.450930476E0
6.779176300E-1,1.664021015E0,8.854028702E0,-1.314456820E0
6.799172960E-1,1.707117915E0,8.877970695E0,-1.221080184E0
6.819170290E-1,1.726272106E0,8.980924606E0,-9.840469360E-1
6.839167620E-1,1.678386688E0,9.091061592E0,-7.565908432E-1
6.859164950E-1,1.640078187E0,9.143735886E0,-6.536370516E-1
6.879162280E-1,1.532335877E0,9.256266594E0,-4.166038036E-1
6.899159610E-1,1.491633177E0,9.330489159E0,-2.897072434E-1
6.919157610E-1,1.273754239E0,9.682447433E0,1.580221355E-1
6.939154940E-1,1.273754239E0,9.682447433E0,1.580221355E-1
6.959152270E-1,1.216291547E0,9.749486923E0,2.753416002E-1
6.979149600E-1,1.087000728E0,9.893143654E0,4.740664065E-1
6.999146930E-1,9.481328130E-1,1.004398251E1,6.536370516E-1
7.019144260E-1,8.739103079E-1,1.010623360E1,7.158881426E-1
7.039141590E-1,6.608198285E-1,1.022115898E1,7.948992252E-1
7.059139590E-1,5.075862408E-1,1.027622795E1,8.475732803E-1
7.079137590E-1,4.549122155E-1,1.038875866E1,8.810931444E-1
7.099134920E-1,3.543526828E-1,1.050607777E1,9.098244309E-1
7.119132250E-1,2.154847383E-1,1.071677399E1,8.715160489E-1
7.139129580E-1,1.747820675E-1,1.079099655E1,8.427847624E-1
7.159126910E-1,1.460507661E-1,1.086282444E1,8.044763207E-1
7.179124240E-1,1.125309169E-1,1.092747021E1,7.613793612E-1
7.199121570E-1,0.000000000E0,1.105197239E1,6.105400920E-1
7.219119570E-1,-5.506832153E-2,1.116450310E1,4.549122155E-1
7.239117570E-1,-6.703969836E-2,1.122436047E1,3.615354896E-1
7.259114900E-1,-1.197137386E-1,1.134886265E1,1.747820675E-1
7.279112230E-1,-1.316851079E-1,1.140632534E1,9.816526622E-2
7.299109560E-1,-1.652049571E-1,1.153322220E1,-5.506832153E-2
7.319120890E-1,-2.513988614E-1,1.174631214E1,-4.285751879E-1
7.339118220E-1,-2.513988614E-1,1.174631214E1,-4.285751879E-1
7.359114220E-1,-2.753416002E-1,1.178940868E1,-5.123748183E-1
7.379112220E-1,-3.040728867E-1,1.185884285E1,-6.799740195E-1
7.399109550E-1,-3.351984620E-1,1.187320900E1,-7.398309112E-1
7.419106880E-1,-3.878725171E-1,1.187560272E1,-8.092648983E-1
7.439104210E-1,-4.237866402E-1,1.188039207E1,-8.356019258E-1
7.459101540E-1,-4.213923812E-1,1.185405445E1,-8.236305118E-1
7.479098870E-1,-3.519583941E-1,1.176546669E1,-7.781392932E-1
7.499096200E-1,-3.112557232E-1,1.173194695E1,-7.398309112E-1
7.519093530E-1,4.788549617E-3,1.158350182E1,-6.129343510E-1
7.539091530E-1,4.788549617E-3,1.158350182E1,-6.129343510E-1
7.559088860E-1,1.340793967E-1,1.152603912E1,-5.818088055E-1
7.579086190E-1,4.812492430E-1,1.142069054E1,-5.530774593E-1
7.599083520E-1,8.786988258E-1,1.135365105E1,-5.339232683E-1
7.619080850E-1,1.058269501E0,1.123633194E1,-5.171633363E-1
7.639078180E-1,1.415016413E0,1.115732098E1,-5.530774593E-1
7.659075510E-1,1.604164124E0,1.112619495E1,-5.889915824E-1
7.679072840E-1,1.917814136E0,1.106394386E1,-6.656084061E-1
7.699070840E-1,2.197944164E0,1.100887585E1,-7.446194887E-1
7.719068170E-1,2.528354168E0,1.088676739E1,-9.002473354E-1
7.739065500E-1,2.609759569E0,1.085803604E1,-9.313728809E-1
7.759062830E-1,2.672010660E0,1.085803604E1,-9.529213905E-1
7.779060160E-1,2.724684715E0,1.081015110E1,-9.720755816E-1
7.799057490E-1,2.844398499E0,1.075747681E1,-9.888355136E-1
7.819054820E-1,2.887495518E0,1.075508213E1,-9.768640995E-1
7.839052150E-1,2.949746609E0,1.072635078E1,-9.768640995E-1
7.859050150E-1,2.921015263E0,1.071437931E1,-9.337671995E-1
7.879047480E-1,2.897072554E0,1.071677399E1,-9.002473354E-1
7.899044810E-1,2.842004299E0,1.075747681E1,-8.356019258E-1
7.919028140E-1,2.602576733E0,1.092268181E1,-6.632141471E-1
7.939025470E-1,2.602576733E0,1.092268181E1,-6.632141471E-1
