"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.350778650E-1,2.276960015E-1,-4.120588005E-1,-2.810397744E-1
2.375121360E-1,2.386915684E-1,-4.254978299E-1,-2.944787741E-1
2.399456250E-1,2.380807102E-1,-4.352716804E-1,-3.054743409E-1
2.423798440E-1,2.393024415E-1,-4.499324262E-1,-3.146373332E-1
2.448148960E-1,2.374698371E-1,-4.725344181E-1,-3.372393250E-1
2.472491670E-1,2.368589789E-1,-5.018559098E-1,-3.531217873E-1
2.496825520E-1,2.344155163E-1,-5.317882895E-1,-3.775563836E-1
2.521168750E-1,2.307503372E-1,-5.672184229E-1,-4.038235843E-1
2.545519270E-1,2.234199494E-1,-6.014268398E-1,-4.307016134E-1
2.569861980E-1,2.142569870E-1,-6.331918240E-1,-4.594122767E-1
2.594195840E-1,2.063157409E-1,-6.680110693E-1,-4.899554849E-1
2.618539070E-1,2.032614201E-1,-7.077172995E-1,-5.180552602E-1
2.642889590E-1,1.953201741E-1,-7.413148880E-1,-5.516528487E-1
2.667232300E-1,1.953201741E-1,-7.724689841E-1,-5.840286613E-1
2.691566150E-1,1.959310472E-1,-8.024013638E-1,-6.133501530E-1
2.715909380E-1,1.965419054E-1,-8.323336840E-1,-6.408390999E-1
2.740259900E-1,2.020396888E-1,-8.665421009E-1,-6.719931960E-1
2.764602090E-1,2.081483305E-1,-8.983070850E-1,-7.000929713E-1
2.788936460E-1,2.124243975E-1,-9.270177484E-1,-7.300253510E-1
2.813279690E-1,2.203656286E-1,-9.557283521E-1,-7.532382011E-1
2.837630210E-1,2.270851433E-1,-9.850499034E-1,-7.752293348E-1
2.861972400E-1,2.307503372E-1,-1.011927962E0,-7.978312969E-1
2.886306770E-1,2.386915684E-1,-1.037584305E0,-8.228767514E-1
2.910650000E-1,2.545740604E-1,-1.071792722E0,-8.485330939E-1
2.935000000E-1,2.710674107E-1,-1.118218422E0,-8.741894364E-1
2.959342710E-1,2.875607610E-1,-1.159757257E0,-9.004566073E-1
2.983677090E-1,3.052758276E-1,-1.195798278E0,-9.255020618E-1
3.008019800E-1,3.199365735E-1,-1.224508882E0,-9.493257403E-1
3.032370320E-1,3.376516700E-1,-1.247721791E0,-9.658191204E-1
3.056713020E-1,3.529232740E-1,-1.258717299E0,-9.817016125E-1
3.081047400E-1,3.718600869E-1,-1.272156358E0,-9.939188957E-1
3.105390110E-1,3.938512206E-1,-1.280097604E0,-1.000027537E0
3.129740630E-1,4.121771455E-1,-1.284984469E0,-1.010412216E0
3.154083340E-1,4.335574210E-1,-1.290482283E0,-1.014077425E0
3.178417190E-1,4.476073086E-1,-1.298423529E0,-1.018353462E0
3.202760420E-1,4.659332633E-1,-1.295369267E0,-1.022629499E0
3.227110940E-1,4.720419049E-1,-1.288649678E0,-1.025073051E0
3.251453650E-1,4.836483300E-1,-1.272767186E0,-1.017742634E0
3.275787500E-1,4.885352552E-1,-1.258717299E0,-1.011633992E0
3.300130730E-1,5.001416802E-1,-1.234893560E0,-1.009190559E0
3.324481250E-1,5.099154711E-1,-1.193965673E0,-1.004914522E0
3.348823960E-1,5.209110379E-1,-1.149983406E0,-9.994166493E-1
3.373157820E-1,5.306848884E-1,-1.091340423E0,-9.975841045E-1
3.397501050E-1,5.380152464E-1,-1.013149738E0,-9.981949329E-1
3.421851570E-1,5.465673804E-1,-9.361807108E-1,-1.001860142E0
3.446193750E-1,5.532868505E-1,-8.524922132E-1,-9.963623285E-1
3.470528130E-1,5.722236633E-1,-7.907949090E-1,-1.003692746E0
3.494871360E-1,5.771105886E-1,-6.985543370E-1,-1.007357955E0
3.519221880E-1,5.917713642E-1,-6.215853691E-1,-1.016520858E0
3.543564070E-1,6.045995355E-1,-5.427838564E-1,-1.018353462E0
3.567898440E-1,6.149842143E-1,-4.658148885E-1,-1.027516484E0
3.592241670E-1,6.308667064E-1,-3.906785548E-1,-1.037901163E0
3.616592190E-1,6.467491984E-1,-3.289811909E-1,-1.053783655E0
3.640934380E-1,6.650751233E-1,-2.831663489E-1,-1.073331356E0
3.665268750E-1,6.895096898E-1,-2.294102460E-1,-1.094100714E0
3.689611460E-1,7.151660323E-1,-1.799301952E-1,-1.123422265E0
3.713961980E-1,7.420440912E-1,-1.328936070E-1,-1.156408906E0
3.738304690E-1,7.689221501E-1,-8.035925776E-2,-1.186341286E0
3.762639070E-1,7.951893210E-1,-2.660315856E-2,-1.223604083E0
3.786981770E-1,8.251217008E-1,3.387244791E-2,-1.257201552E0
3.811332300E-1,8.373389840E-1,1.279456168E-1,-1.291409969E0
3.835675000E-1,8.177912831E-1,2.660010457E-1,-1.323174953E0
3.860008860E-1,7.793068290E-1,4.248258471E-1,-1.350663900E0
3.884352090E-1,7.102791071E-1,6.086961627E-1,-1.365935564E0
3.908702610E-1,6.143733263E-1,8.133358359E-1,-1.376931071E0
3.933045320E-1,4.854809344E-1,1.045464396E0,-1.365935564E0
3.957379170E-1,3.303212821E-1,1.302027583E0,-1.335392237E0
3.981722400E-1,1.513379216E-1,1.554925561E0,-1.287744880E0
4.006072920E-1,-2.886717767E-2,1.761397839E0,-1.232766986E0
4.030415630E-1,-1.846376806E-1,1.881738186E0,-1.164960980E0
4.054749480E-1,-3.135301471E-1,1.906783700E0,-1.094711542E0
4.079092710E-1,-4.112685025E-1,1.871353507E0,-1.018964410E0
4.103443230E-1,-4.864048660E-1,1.793773651E0,-9.444388747E-1
4.127785940E-1,-5.456587672E-1,1.690537572E0,-8.589177728E-1
4.152119800E-1,-5.884193182E-1,1.576305866E0,-7.825596929E-1
4.176463020E-1,-6.116321683E-1,1.461463213E0,-7.092559338E-1
4.200813550E-1,-6.262928843E-1,1.345399022E0,-6.438934207E-1
4.225156250E-1,-6.262928843E-1,1.236054182E0,-5.889155865E-1
4.249490110E-1,-6.201842427E-1,1.127320290E0,-5.424898863E-1
4.273833340E-1,-6.036909223E-1,1.032025337E0,-5.027836561E-1
4.298183860E-1,-5.835323930E-1,9.391739964E-1,-4.734621644E-1
4.322526050E-1,-5.566543341E-1,8.554854989E-1,-4.502492845E-1
4.346860420E-1,-5.218350291E-1,7.772948146E-1,-4.282581508E-1
4.371203650E-1,-4.870156944E-1,7.052127719E-1,-4.172625840E-1
4.395553650E-1,-4.454769194E-1,6.331307888E-1,-4.074887633E-1
4.419896360E-1,-3.941642642E-1,5.384467244E-1,-4.154300094E-1
4.444230730E-1,-2.976476550E-1,3.686262965E-1,-4.838468432E-1
4.468573960E-1,-1.388228238E-1,1.181717813E-1,-6.292326450E-1
4.492923960E-1,5.115609989E-2,-1.738215536E-1,-8.393701315E-1
4.517266670E-1,2.289177328E-1,-4.316064715E-1,-1.083716035E0
4.541601050E-1,3.523124158E-1,-5.733270645E-1,-1.312179446E0
4.565943750E-1,3.785795867E-1,-5.782139897E-1,-1.472836852E0
4.590294270E-1,3.364299238E-1,-4.933038056E-1,-1.547362328E0
4.614636980E-1,2.564066350E-1,-3.912894130E-1,-1.533312440E0
4.638971360E-1,1.702747196E-1,-3.277594745E-1,-1.468560815E0
4.663314070E-1,1.097991168E-1,-3.540266454E-1,-1.391591787E0
4.687664590E-1,8.658625185E-2,-4.719235599E-1,-1.321342349E0
4.712007300E-1,1.061339229E-1,-6.551829576E-1,-1.280414462E0
4.736341150E-1,1.403423548E-1,-8.561574221E-1,-1.276749253E0
4.760684380E-1,1.745507717E-1,-1.035140872E0,-1.303627253E0
4.785034900E-1,2.026505470E-1,-1.160368085E0,-1.345776916E0
4.809377610E-1,2.191438973E-1,-1.243445754E0,-1.387315750E0
4.833711460E-1,2.240308225E-1,-1.289260626E0,-1.422745943E0
4.858054690E-1,2.319720685E-1,-1.305143118E0,-1.447180510E0
4.882405210E-1,2.521305978E-1,-1.303310513E0,-1.465506434E0
4.906747920E-1,2.790086269E-1,-1.296590924E0,-1.472226024E0
4.931081770E-1,3.229908943E-1,-1.282541037E0,-1.477112889E0
4.955425000E-1,3.859099746E-1,-1.252608657E0,-1.472226024E0
4.979775520E-1,4.512724876E-1,-1.198241711E0,-1.469171643E0
5.004118230E-1,5.105263591E-1,-1.109666348E0,-1.446569681E0
5.028452090E-1,5.771105886E-1,-1.007041097E0,-1.418469906E0
5.052795320E-1,6.436948776E-1,-8.921984434E-1,-1.376320243E0
5.077145840E-1,7.096682191E-1,-7.706363797E-1,-1.322564125E0
5.101488020E-1,7.731981874E-1,-6.423547864E-1,-1.263310194E0
5.125822400E-1,8.385607004E-1,-5.055210590E-1,-1.199169397E0
5.150165630E-1,8.941493630E-1,-3.576918542E-1,-1.130141735E0
5.174516150E-1,9.393534064E-1,-2.037539184E-1,-1.049507618E0
5.198858860E-1,9.735618234E-1,-5.225947872E-2,-9.670408368E-1
5.223192710E-1,1.008991957E0,7.968730479E-2,-8.906827569E-1
5.247535940E-1,1.034037471E0,2.006385177E-1,-8.051617146E-1
5.271886460E-1,1.056639433E0,3.075398207E-1,-7.275818586E-1
5.296228650E-1,1.072521925E0,4.077216387E-1,-6.487803459E-1
5.320563020E-1,1.082295775E0,4.981296360E-1,-5.766983032E-1
5.344906250E-1,1.089626193E0,5.793746710E-1,-5.040053725E-1
5.369256770E-1,1.093902230E0,6.624522805E-1,-4.453623593E-1
5.393598960E-1,1.094513059E0,7.333125472E-1,-3.879410923E-1
5.417933340E-1,1.098178267E0,7.950099111E-1,-3.439588249E-1
5.442276570E-1,1.110395551E0,8.359378576E-1,-3.115830123E-1
5.466627090E-1,1.128721476E0,8.689245582E-1,-2.828723490E-1
5.490969270E-1,1.143382311E0,8.976351619E-1,-2.676007450E-1
5.515303650E-1,1.155599594E0,9.196262956E-1,-2.541617155E-1
5.539646880E-1,1.167205930E0,9.300110340E-1,-2.401118279E-1
5.563997400E-1,1.177590728E0,9.312327504E-1,-2.346140444E-1
5.588339590E-1,1.181866765E0,9.294001460E-1,-2.187315673E-1
5.612673960E-1,1.187364459E0,9.116850495E-1,-2.071251273E-1
5.637016670E-1,1.191029668E0,8.860287666E-1,-1.930752397E-1
5.661367190E-1,1.183088422E0,8.591507077E-1,-1.765818894E-1
5.685709900E-1,1.178812385E0,8.218879700E-1,-1.606994122E-1
5.710044270E-1,1.173314571E0,7.852360606E-1,-1.380974203E-1
5.734386980E-1,1.173925519E0,7.461407185E-1,-1.185497493E-1
5.758737500E-1,1.170260310E0,7.162083387E-1,-9.594775736E-2
5.783080210E-1,1.164151669E0,6.881085634E-1,-6.845884025E-2
5.807414590E-1,1.160486460E0,6.630631089E-1,-4.219166189E-2
5.831757300E-1,1.146436572E0,6.429045796E-1,-1.042669546E-2
5.856107820E-1,1.136662722E0,6.203026175E-1,2.378172800E-2
5.880450520E-1,1.121391177E0,6.086961627E-1,5.493583158E-2
5.904784900E-1,1.100621700E0,5.922028422E-1,9.647463262E-2
5.929127610E-1,1.074354529E0,5.714334249E-1,1.343482435E-1
5.953478130E-1,1.049309134E0,5.549401045E-1,1.801631004E-1
5.977820840E-1,1.014489770E0,5.384467244E-1,2.210910320E-1
6.002155210E-1,9.876117110E-1,5.188990831E-1,2.589646578E-1
6.026497920E-1,9.576793313E-1,5.079035163E-1,2.980599999E-1
6.050848440E-1,9.295795560E-1,5.017948747E-1,3.371553421E-1
6.075191150E-1,9.033123851E-1,5.121795535E-1,3.695311546E-1
6.099525000E-1,8.862081766E-1,5.213425159E-1,3.970200717E-1
6.123868230E-1,8.752126098E-1,5.421119332E-1,4.251198471E-1
6.148218750E-1,8.636061549E-1,5.726551414E-1,4.452783763E-1
6.172561460E-1,8.623844385E-1,6.080853343E-1,4.660477936E-1
6.196895320E-1,8.593301177E-1,6.526784301E-1,4.880388975E-1
6.221238550E-1,8.605518341E-1,6.942172050E-1,4.959801435E-1
6.245589070E-1,8.691039085E-1,7.351451516E-1,5.100300312E-1
6.269931770E-1,8.819320798E-1,7.699644566E-1,5.161386728E-1
6.294265630E-1,8.972036839E-1,8.005077243E-1,5.179712772E-1
6.318608860E-1,9.173622727E-1,8.273857236E-1,5.149169564E-1
6.342959380E-1,9.362990260E-1,8.518203497E-1,5.081974268E-1
6.367302090E-1,9.582901597E-1,8.750331998E-1,4.984236360E-1
6.391635940E-1,9.815030694E-1,8.958026171E-1,4.788759351E-1
6.415979170E-1,9.961637855E-1,9.208480716E-1,4.513870478E-1
6.440329690E-1,1.008381128E0,9.391739964E-1,4.275633097E-1
6.464672400E-1,1.015711546E0,9.489478469E-1,3.970200717E-1
6.489006250E-1,1.010213733E0,9.550564885E-1,3.701420426E-1
6.513349480E-1,9.992181063E-1,9.526129961E-1,3.420422673E-1
6.537700000E-1,9.802812934E-1,9.428391457E-1,3.200511336E-1
6.562042710E-1,9.540141225E-1,9.287892580E-1,2.998925745E-1
6.586376570E-1,9.295795560E-1,9.122959375E-1,2.797340453E-1
6.610719800E-1,9.020906091E-1,8.915265203E-1,2.571320534E-1
6.635070320E-1,8.788777590E-1,8.579289913E-1,2.320865989E-1
6.659412500E-1,8.538323045E-1,8.188336492E-1,2.076520175E-1
6.683746880E-1,8.373389840E-1,7.638558149E-1,1.764979064E-1
6.708090110E-1,8.287868500E-1,7.058236599E-1,1.361808479E-1
6.732440630E-1,8.306194544E-1,6.410719752E-1,8.608992398E-2
6.756782820E-1,8.324520588E-1,5.805963874E-1,2.256000042E-2
6.781117190E-1,8.477236629E-1,5.292837620E-1,-4.891117290E-2
6.805460420E-1,8.562757969E-1,4.895775318E-1,-1.332105100E-1
6.829810940E-1,8.715474010E-1,4.572016895E-1,-2.230076194E-1
6.854153130E-1,8.843755722E-1,4.376540184E-1,-3.225785494E-1
6.878487500E-1,8.898733258E-1,4.333779812E-1,-4.203169346E-1
6.902830730E-1,8.935385346E-1,4.352105558E-1,-5.204987526E-1
6.927181250E-1,8.929276466E-1,4.462061226E-1,-6.011328697E-1
6.951523440E-1,8.807103634E-1,4.590342939E-1,-6.817670465E-1
6.975857820E-1,8.648278713E-1,4.712515771E-1,-7.544599175E-1
7.000201050E-1,8.373389840E-1,4.822471440E-1,-8.167681098E-1
7.024551050E-1,8.104609251E-1,4.950753152E-1,-8.680807352E-1
7.048893750E-1,7.884697914E-1,5.060709119E-1,-9.151173234E-1
7.073228130E-1,7.719764709E-1,5.109578371E-1,-9.517692327E-1
7.097570840E-1,7.597591281E-1,5.079035163E-1,-9.725386500E-1
7.121921360E-1,7.481527328E-1,4.969078898E-1,-9.902536869E-1
7.146264070E-1,7.420440912E-1,4.785819650E-1,-9.975841045E-1
7.170598440E-1,7.457092404E-1,4.535365105E-1,-9.975841045E-1
7.194941670E-1,7.457092404E-1,4.437626600E-1,-9.933080077E-1
7.219291670E-1,7.512070537E-1,4.345996976E-1,-9.817016125E-1
7.243634380E-1,7.652569413E-1,4.345996976E-1,-9.700951576E-1
7.267968750E-1,7.841937542E-1,4.413191974E-1,-9.554344416E-1
7.292311460E-1,8.177912831E-1,4.486495852E-1,-9.450497031E-1
7.316661980E-1,8.544431925E-1,4.590342939E-1,-9.340541363E-1
7.341004690E-1,8.984254599E-1,4.706407189E-1,-9.145064950E-1
7.365339070E-1,9.417968392E-1,4.785819650E-1,-8.992348909E-1
7.389681770E-1,9.912768602E-1,4.834688604E-1,-8.802980781E-1
7.414032300E-1,1.041978717E0,4.846906066E-1,-8.601394892E-1
7.438375000E-1,1.091458797E0,4.828580022E-1,-8.350940943E-1
7.462709380E-1,1.144603968E0,4.804145396E-1,-8.143246770E-1
7.487052090E-1,1.205690503E0,4.767493606E-1,-7.837814093E-1
7.511402610E-1,1.264944315E0,4.755276442E-1,-7.630120516E-1
7.535745320E-1,1.311370015E0,4.822471440E-1,-7.373557091E-1
7.560079170E-1,1.354130626E0,4.932427108E-1,-7.135319710E-1
7.584422400E-1,1.393225908E0,5.097360611E-1,-6.909300089E-1
7.608772920E-1,1.429266930E0,5.237859488E-1,-6.646628380E-1
7.633115630E-1,1.457977533E0,5.323380828E-1,-6.377847791E-1
7.657450000E-1,1.489131689E0,5.335597992E-1,-6.096850038E-1
7.681792710E-1,1.510511994E0,5.268402696E-1,-5.779200196E-1
7.706143230E-1,1.523950934E0,5.127903819E-1,-5.418789983E-1
7.730485940E-1,1.536779165E0,4.932427108E-1,-5.107249022E-1
7.754819800E-1,1.543498635E0,4.639211893E-1,-4.746838808E-1
7.779163020E-1,1.542276859E0,4.309345186E-1,-4.398645759E-1
7.803513550E-1,1.542276859E0,3.887848556E-1,-4.129865468E-1
7.827856250E-1,1.535557389E0,3.417482674E-1,-3.781672418E-1
7.852190110E-1,1.520285845E0,2.928790748E-1,-3.360175788E-1
7.876533340E-1,1.498905540E0,2.476751059E-1,-2.902027369E-1
7.900883860E-1,1.481190443E0,2.085797638E-1,-2.230076194E-1
7.925226570E-1,1.446982026E0,1.817017198E-1,-1.405408829E-1
7.949560420E-1,1.422547460E0,1.572671235E-1,-4.891117290E-2
7.973903650E-1,1.402999759E0,1.346651316E-1,3.966421261E-2
7.998254170E-1,1.394447684E0,1.041218862E-1,1.086919308E-1
8.022596880E-1,1.407275796E0,6.319395453E-2,1.514524519E-1
8.046930730E-1,1.431710362E0,2.043342404E-2,1.783305109E-1
8.071273960E-1,1.464086175E0,-1.560759358E-2,1.893260777E-1
8.095624480E-1,1.496462107E0,-3.698785976E-2,1.911586672E-1
8.119967190E-1,1.531281352E0,-4.309650883E-2,1.960455775E-1
8.144301050E-1,1.553272486E0,-3.637699783E-2,2.027650923E-1
8.168644270E-1,1.562435508E0,-2.354883589E-2,2.143715322E-1
8.192994800E-1,1.559991956E0,-1.499672886E-2,2.290322781E-1
8.217337500E-1,1.538000822E0,-1.438586414E-2,2.455256283E-1
8.241671360E-1,1.501959801E0,-1.010981109E-2,2.595755160E-1
8.266014590E-1,1.465307951E0,-4.001163878E-3,2.669059038E-1
8.290365110E-1,1.425601721E0,1.371391304E-2,2.693493366E-1
8.314707820E-1,1.385284662E0,4.731146991E-2,2.785123289E-1
8.339041670E-1,1.354741454E0,8.274162561E-2,2.833992243E-1
8.363384900E-1,1.336415529E0,1.157283187E-1,2.956165373E-1
8.387735420E-1,1.327252507E0,1.444389671E-1,3.072229624E-1
8.412078130E-1,1.328474283E0,1.633757800E-1,3.273814917E-1
8.436411980E-1,1.334582925E0,1.755930632E-1,3.432639837E-1
8.460755210E-1,1.344967604E0,1.798691303E-1,3.652551174E-1
8.485105730E-1,1.352298021E0,1.792582572E-1,3.829701841E-1
8.509448440E-1,1.357184887E0,1.743713468E-1,4.025178552E-1
8.533782300E-1,1.365736961E0,1.633757800E-1,4.171786010E-1
8.558125520E-1,1.375510812E0,1.474932879E-1,4.300067723E-1
8.582476050E-1,1.382841229E0,1.255021691E-1,4.361154139E-1
8.606818750E-1,1.388949871E0,9.495891631E-2,4.300067723E-1
8.631152610E-1,1.401777983E0,5.342011899E-2,4.226763844E-1
8.655495840E-1,1.412162781E0,3.940077499E-3,4.037396014E-1
8.679846360E-1,1.421325684E0,-4.798342660E-2,3.811376095E-1
8.704188550E-1,1.431710362E0,-9.440914541E-2,3.560921550E-1
8.728522920E-1,1.440262556E0,-1.322827488E-1,3.279923499E-1
8.752866150E-1,1.450036287E0,-1.634368449E-1,3.011143208E-1
8.777216670E-1,1.448814631E0,-1.921474934E-1,2.705710828E-1
8.801558860E-1,1.451868892E0,-2.123060226E-1,2.424713075E-1
8.825893230E-1,1.453090668E0,-2.281885147E-1,2.119280696E-1
8.850236460E-1,1.453090668E0,-2.361297458E-1,1.819956899E-1
8.874586980E-1,1.445149422E0,-2.300211042E-1,1.502307355E-1
8.898929170E-1,1.420714855E0,-1.793193370E-1,1.245744079E-1
8.923263550E-1,1.356574059E0,-5.348120630E-2,1.001398265E-1
8.947606770E-1,1.291211486E0,1.016784310E-1,6.593139470E-2
8.971957300E-1,1.244785786E0,2.317926288E-1,2.194913477E-2
8.996299480E-1,1.230125070E0,3.167028129E-1,-3.119609505E-2
9.020633860E-1,1.237455368E0,3.625176549E-1,-7.640008628E-2
9.044977090E-1,1.260668278E0,3.814544678E-1,-1.136628389E-1
9.069327610E-1,1.291211486E0,3.875631094E-1,-1.387082934E-1
9.093669800E-1,1.324198246E0,3.851196468E-1,-1.606994122E-1
9.118004170E-1,1.353519678E0,3.790110052E-1,-1.826905459E-1
9.142347400E-1,1.377343416E0,3.704589009E-1,-1.961295605E-1
9.166697920E-1,1.402999759E0,3.606850803E-1,-2.095685899E-1
9.191040110E-1,1.422547460E0,3.429699838E-1,-2.217858881E-1
9.215374480E-1,1.442705989E0,3.270874918E-1,-2.297271192E-1
9.239717710E-1,1.458588481E0,2.965442836E-1,-2.340031862E-1
9.264068230E-1,1.472027421E0,2.598923743E-1,-2.321705818E-1
9.288410420E-1,1.483633876E0,2.146884054E-1,-2.321705818E-1
9.312744800E-1,1.493407726E0,1.566562653E-1,-2.217858881E-1
9.337088020E-1,1.501348972E0,8.640681207E-2,-2.150663733E-1
9.361438020E-1,1.518453240E0,1.432477776E-2,-2.077360004E-1
9.385780730E-1,1.529448748E0,-5.958985537E-2,-1.924643815E-1
9.410115110E-1,1.546553016E0,-1.237306520E-1,-1.820796728E-1
9.434458340E-1,1.566100597E0,-1.823736578E-1,-1.698623896E-1
9.458808340E-1,1.591756940E0,-2.342971563E-1,-1.594776809E-1
9.483151050E-1,1.617413282E0,-2.770577073E-1,-1.478712559E-1
9.507485420E-1,1.649789095E0,-3.173747659E-1,-1.387082934E-1
9.531828650E-1,1.676056266E0,-3.503614664E-1,-1.319887787E-1
9.556179170E-1,1.697436571E0,-3.711308837E-1,-1.161062866E-1
9.580521360E-1,1.715151668E0,-3.827373087E-1,-9.411516786E-2
9.604855730E-1,1.715762496E0,-3.729634583E-1,-8.128700405E-2
9.629198440E-1,1.712097287E0,-3.399767578E-1,-6.235019490E-2
9.653548960E-1,1.693160534E0,-2.941619158E-1,-4.524598271E-2
9.677891670E-1,1.669336796E0,-2.397949398E-1,-2.081139572E-2
9.702226050E-1,1.649178267E0,-1.964235455E-1,1.179734245E-3
9.726569270E-1,1.627187133E0,-1.683237702E-1,2.622518688E-2
9.750919270E-1,1.611304641E0,-1.542738825E-1,5.065977946E-2
9.775261980E-1,1.603974223E0,-1.524412781E-1,6.654225290E-2
9.799596360E-1,1.599698186E0,-1.536630094E-1,7.814869285E-2
9.823939590E-1,1.599087358E0,-1.487760991E-1,8.853338659E-2
9.848289590E-1,1.605806828E0,-1.377805322E-1,9.830722213E-2
9.872632300E-1,1.599087358E0,-1.084590331E-1,9.891809523E-2
9.896966670E-1,1.592367768E0,-6.936369091E-2,1.105245203E-1
9.921309380E-1,1.583815694E0,-2.110537700E-2,1.190766245E-1
9.945659900E-1,1.577096224E0,2.226601914E-2,1.319047809E-1
9.970002610E-1,1.570987582E0,5.586357787E-2,1.398460269E-1
9.994336980E-1,1.572820187E0,8.274162561E-2,1.496198624E-1
1.001867969E0,1.574652791E0,1.004566997E-1,1.600045711E-1
1.004303021E0,1.579539657E0,1.126739979E-1,1.703892648E-1
1.006737292E0,1.581372261E0,1.255021691E-1,1.850500256E-1
1.009170730E0,1.580150485E0,1.364977211E-1,1.929912567E-1
1.011605000E0,1.575263619E0,1.432172358E-1,2.064302862E-1
1.014040052E0,1.571598411E0,1.450498402E-1,2.168149799E-1
1.016474323E0,1.560602903E0,1.474932879E-1,2.369735241E-1
1.018907761E0,1.552050710E0,1.481041610E-1,2.479690909E-1
1.021342032E0,1.530670524E0,1.523802131E-1,2.669059038E-1
1.023777084E0,1.512955427E0,1.444389671E-1,2.950056791E-1
1.026211355E0,1.491575122E0,1.291673481E-1,3.218837082E-1
1.028644792E0,1.472027421E0,1.010675654E-1,3.530378044E-1
1.031079063E0,1.450036287E0,7.785470784E-2,3.909114301E-1
1.033514115E0,1.429266930E0,6.380482018E-2,4.293959141E-1
1.035948386E0,1.405443192E0,5.464184657E-2,4.617717266E-1
1.038381823E0,1.382230401E0,5.769617110E-2,4.959801435E-1
1.040816094E0,1.360850096E0,6.624827534E-2,5.240799189E-1
1.043251146E0,1.334582925E0,8.823940903E-2,5.442384481E-1
1.045685417E0,1.300374508E0,1.261130273E-1,5.582883358E-1
1.048118855E0,1.266776919E0,1.633757800E-1,5.692839026E-1
1.050553125E0,1.224627256E0,2.073580325E-1,5.802794695E-1
